time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.43333,   0.00000,   0.00000,  -0.00000,  90.16860,  -0.71635,  -5.07021, -92.29090,  79.91350,  88.96990,   6.12328,  -0.15896,   2.06540,   2.21793,  -0.57504,   0.80775,  -4.94423,   0.98410,   1.64570, -85.93510,   4.96940, -92.74620, -69.65240, -34.68170,   8.52404,   0.00005,  -0.00000, -32.06000,  20.83550,  21.61620, -10.92390,  94.41400,   3.98395, -96.03960, -71.15530, -13.94850,   5.58319,  -0.00086,   0.00026, -68.44850,  11.98460,   3.20044,   0.21008,-179.31100,  12.13550,   0.09757,  -0.00000,   0.00000,   8.24789,  -0.43297,  -2.43407, -61.52960,  -0.00000,  -0.00000, -16.58240,-177.88100, -11.30220, 174.63100,   0.00002,  -0.00012,  13.67700,  -0.31880,  -5.49093, -63.06730,  -0.00000,   0.00000, -16.57870
   2.46666,   0.00000,   0.00000,  -0.00000,  89.91730,  -0.89591,  -4.86590, -91.99750,  80.29290,  88.57480,   5.94053,  -0.22531,   2.49108,   1.90883,  -0.44259,   0.82331,  -4.54054,   1.20344,   1.43203, -86.11820,   4.66366, -92.28100, -71.27520, -32.70750,   7.64947,   0.00005,  -0.00000, -32.25010,  18.36990,  23.18770, -10.86970,  94.19040,   3.26467, -95.46880, -72.15110, -14.02820,   5.76313,  -0.00088,   0.00025, -63.42850,   9.23195,   6.94828,  -0.90781,-179.01600,  12.45620,   0.00824,  -0.00000,   0.00000,   8.55488,  -0.57544,  -2.88176, -61.88110,   0.00000,   0.00000, -16.58240,-177.58800, -10.27060, 174.96100,   0.00002,  -0.00012,  13.03420,  -0.09059,  -4.24258, -62.67750,   0.00000,   0.00000, -16.57870
   2.50000,   0.00000,   0.00000,  -0.00000,  89.61500,  -1.13665,  -4.59318, -91.78210,  80.72800,  88.31450,   5.77872,  -0.26369,   2.93029,   1.64911,  -0.29196,   0.91699,  -4.18017,   1.42165,   1.28372, -86.27280,   4.31485, -91.90560, -72.85720, -30.65770,   6.77331,   0.00005,  -0.00000, -32.25300,  15.98660,  24.94170, -10.71560,  94.01230,   2.69001, -95.06630, -73.00140, -14.15990,   5.66450,  -0.00091,   0.00024, -58.16370,   6.95001,  10.74870,  -2.00014,-178.63400,  12.02080,  -0.10673,  -0.00000,   0.00000,   9.01588,  -0.72041,  -2.62291, -62.22750,  -0.00000,  -0.00000, -16.58240,-177.24000,  -9.40401, 175.41400,   0.00002,  -0.00012,  12.28110,   0.09951,  -3.11662, -62.23810,   0.00000,   0.00000, -16.57870
   2.53333,   0.00000,   0.00000,  -0.00000,  89.31920,  -1.49306,  -4.21157, -91.71190,  81.24970,  88.22230,   5.62432,  -0.26893,   3.36144,   1.49199,  -0.11114,   1.05220,  -3.88964,   1.67058,   1.20369, -86.40950,   3.91684, -91.66940, -74.35360, -28.67040,   5.96573,   0.00005,  -0.00000, -32.03310,  13.71370,  26.83760, -10.41500,  93.85340,   2.17737, -94.85950, -73.81330, -14.41690,   5.35031,  -0.00093,   0.00022, -52.81290,   5.18985,  14.36120,  -2.71853,-178.23800,  10.74990,  -0.21895,  -0.00000,   0.00000,   9.66638,  -0.81271,  -1.63801, -62.55660,   0.00000,  -0.00000, -16.58240,-176.89500,  -8.92781, 176.00900,   0.00002,  -0.00012,  11.45720,   0.21853,  -2.28859, -61.73740,   0.00000,   0.00000, -16.57870
   2.56666,   0.00000,   0.00000,  -0.00000,  89.06770,  -1.95427,  -3.72475, -91.74690,  81.82360,  88.24690,   5.46335,  -0.25272,   3.77289,   1.50005,   0.10307,   1.18584,  -3.68240,   1.95690,   1.15149, -86.53940,   3.47590, -91.58740, -75.74560, -26.85970,   5.28845,   0.00005,  -0.00000, -31.59940,  11.50250,  28.68630,  -9.91936,  93.68870,   1.63374, -94.79510, -74.68810, -14.85100,   4.90652,  -0.00095,   0.00020, -47.49750,   3.60812,  17.67630,  -2.95819,-177.91800,   9.28037,  -0.28379,  -0.00000,   0.00000,  10.45110,  -0.84881,  -0.56407, -62.87840,   0.00000,   0.00000, -16.58240,-176.59100,  -8.87782, 176.60800,   0.00002,  -0.00012,  10.83800,   0.26699,  -1.80091, -61.31060,  -0.00000,   0.00000, -16.57870
   2.60000,   0.00000,   0.00000,  -0.00000,  88.85090,  -2.43230,  -3.18824, -91.70600,  82.37000,  88.21960,   5.28466,  -0.24359,   4.17774,   1.66304,   0.33784,   1.28850,  -3.51080,   2.25329,   1.07149, -86.68120,   3.02848, -91.54390, -77.01840, -25.20930,   4.75262,   0.00005,  -0.00000, -30.99140,   9.30911,  30.35800,  -9.24063,  93.50340,   1.07203, -94.70960, -75.58260, -15.37690,   4.43748,  -0.00096,   0.00019, -42.51200,   1.98905,  20.65380,  -2.76575,-177.66400,   7.97261,  -0.25876,  -0.00000,   0.00000,  11.19580,  -0.85475,   0.33499, -63.16730,   0.00000,   0.00000, -16.58240,-176.20300,  -9.06366, 177.10800,   0.00002,  -0.00012,  10.57400,   1.14175,  -1.68555, -61.04390,  -0.00000,   0.00000, -16.57870
   2.63333,   0.00000,   0.00000,  -0.00000,  88.62170,  -2.82551,  -2.68261, -91.39850,  82.79840,  87.98420,   5.08301,  -0.26369,   4.59474,   1.89672,   0.56878,   1.35756,  -3.27648,   2.51326,   0.93198, -86.84920,   2.59728, -91.38490, -78.19430, -23.63530,   4.33214,   0.00005,  -0.00000, -30.25060,   7.17007,  31.79990,  -8.42605,  93.30070,   0.57550, -94.40190, -76.37100, -15.86140,   4.03858,  -0.00098,   0.00017, -38.15440,   0.39695,  23.24100,  -2.43361,-177.43800,   7.31369,  -0.15328,  -0.00000,   0.00000,  11.77820,  -0.89781,   0.69420, -63.42370,   0.00000,   0.00000, -16.58240,-175.75400,  -9.28436, 177.74000,   0.00002,  -0.00012,  10.07120,   2.35665,  -1.73717, -60.69530,   0.00000,   0.00000, -16.57870
   2.66666,   0.00000,   0.00000,  -0.00000,  88.34120,  -3.11441,  -2.25497, -90.83330,  83.05810,  87.58380,   4.86138,  -0.30809,   5.01664,   2.14175,   0.78071,   1.40995,  -2.92475,   2.71006,   0.74432, -87.03930,   2.16565, -91.08410, -79.30910, -22.11050,   4.01909,   0.00005,  -0.00000, -29.40620,   5.15758,  32.89220,  -7.52646,  93.09730,   0.19922, -93.78190, -76.97210, -16.28500,   3.74729,  -0.00099,   0.00016, -34.48620,  -1.14480,  25.66910,  -2.34826,-177.19000,   7.22559,  -0.00105,  -0.00000,   0.00000,  12.18290,  -0.97593,   0.61674, -63.66510,  -0.00000,   0.00000, -16.58240,-175.31700,  -9.52104, 178.30800,   0.00002,  -0.00012,   9.54319,   3.08332,  -1.81242, -60.14910,   0.00000,   0.00000, -16.57870
   2.70000,   0.00000,   0.00000,  -0.00000,  88.03180,  -3.34770,  -1.88587, -90.18650,  83.17340,  87.14680,   4.63028,  -0.36194,   5.42197,   2.41059,   0.97574,   1.46802,  -2.49250,   2.85194,   0.55647, -87.23410,   1.70350, -90.75520, -80.35640, -20.68300,   3.81067,   0.00005,  -0.00000, -28.44980,   3.34054,  33.53960,  -6.62108,  92.90710,  -0.04482, -92.94620, -77.39510, -16.76220,   3.55591,  -0.00100,   0.00014, -31.43630,  -2.70901,  28.02520,  -2.33830,-176.90100,   7.12676,   0.16910,  -0.00000,   0.00000,  12.49450,  -1.02200,   0.62082, -63.90110,   0.00000,   0.00000, -16.58240,-174.95000,  -9.72427, 178.67400,   0.00002,  -0.00012,   9.28519,   3.09217,  -1.78792, -59.56940,  -0.00000,  -0.00000, -16.57870
   2.73333,   0.00000,   0.00000,  -0.00000,  87.76920,  -3.54655,  -1.53802, -89.59470,  83.19250,  86.67280,   4.40872,  -0.42441,   5.80266,   2.73144,   1.15565,   1.55302,  -2.05200,   2.95548,   0.42083, -87.41200,   1.19318, -90.51540, -81.30080, -19.40810,   3.65487,   0.00005,  -0.00000, -27.33040,   1.79262,  33.83970,  -5.81853,  92.73710,  -0.16098, -92.08010, -77.69790, -17.38570,   3.44186,  -0.00100,   0.00013, -28.91690,  -4.21395,  30.17610,  -2.09503,-176.66700,   7.08716,   0.35662,  -0.00000,   0.00000,  12.76250,  -1.05260,   0.59163, -64.11080,  -0.00000,   0.00000, -16.58240,-174.63200,  -9.83544, 178.98900,   0.00002,  -0.00012,   9.20689,   3.10248,  -1.71266, -59.42390,  -0.00000,   0.00000, -16.57870
   2.76666,   0.00000,   0.00000,  -0.00000,  87.60310,  -3.70160,  -1.21147, -89.13900,  83.13070,  86.17340,   4.21908,  -0.49421,   6.14436,   3.08868,   1.31095,   1.67512,  -1.64379,   3.03028,   0.35567, -87.55540,   0.65520, -90.38860, -82.10190, -18.33120,   3.49125,   0.00005,  -0.00000, -26.05230,   0.53147,  33.96700,  -5.17111,  92.59630,  -0.18049, -91.31790, -77.92520, -18.13750,   3.38702,  -0.00101,   0.00013, -26.83280,  -5.46882,  31.97980,  -1.71308,-176.53800,   7.19572,   0.55506,  -0.00000,   0.00000,  12.96930,  -1.10842,   0.43057, -64.26700,   0.00000,   0.00000, -16.58240,-174.40700,  -9.91028, 179.25400,   0.00002,  -0.00012,   9.20128,   3.11664,  -1.64403, -59.32950,  -0.00000,  -0.00000, -16.57870
   2.80000,   0.00000,   0.00000,  -0.00000,  87.51620,  -3.83356,  -0.93230, -88.88780,  82.98590,  85.80240,   4.07667,  -0.55481,   6.40506,   3.43403,   1.43360,   1.81793,  -1.27167,   3.09051,   0.34892, -87.65720,   0.16448, -90.32410, -82.71340, -17.51410,   3.32661,   0.00005,  -0.00000, -24.75110,  -0.46259,  33.95960,  -4.66509,  92.49550,  -0.15651, -90.72170, -78.09120, -18.95880,   3.37139,  -0.00101,   0.00012, -25.08650,  -6.31450,  33.29550,  -1.45175,-176.48900,   7.40527,   0.74519,  -0.00000,   0.00000,  13.09700,  -1.20566,   0.16459, -64.37200,   0.00000,   0.00000, -16.58240,-174.26300,  -9.96083, 179.44600,   0.00002,  -0.00012,   9.25171,   3.13848,  -1.56324, -59.27270,   0.00000,  -0.00000, -16.57870
   2.83333,   0.00000,   0.00000,  -0.00000,  87.47000,  -3.98195,  -0.72316, -88.83380,  82.76510,  85.66400,   3.98684,  -0.59360,   6.54640,   3.73675,   1.52769,   1.94508,  -0.94416,   3.15877,   0.39333, -87.72000,  -0.20169, -90.26120, -83.08600, -17.01250,   3.23290,   0.00005,  -0.00000, -23.63310,  -1.11098,  33.72020,  -4.33322,  92.43700,  -0.12446, -90.32820, -78.19330, -19.81210,   3.38053,  -0.00101,   0.00011, -23.63490,  -6.66935,  33.99480,  -1.42341,-176.47000,   7.61812,   0.89964,  -0.00000,   0.00000,  13.15790,  -1.33125,  -0.12992, -64.44060,   0.00000,  -0.00000, -16.58240,-174.16900,  -9.98072, 179.56300,   0.00002,  -0.00012,   9.31668,   3.17053,  -1.42406, -59.22840,   0.00000,   0.00000, -16.57870
