time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  85.50790, -46.38750,  -3.78785, 109.75400,  85.54530,-109.01500,   0.60184,   2.96408,   1.46271,  -8.36206,  11.61680,   1.87339,   3.38516,  16.47520,  -0.98887, -89.91840,  -0.78826, -99.08830, -52.32630, -23.63210, -22.83540,   8.50389,  -7.77158,-132.12900,   9.40137,   5.34507,  -1.23007,  90.19750,  -4.53443,-102.50300, -61.46200,  29.48360, -40.16200,  16.40890, -14.21280,-129.81900,  14.48940,   5.25013,   1.42954,-160.96000, -20.10770, -24.39940,   0.43018,  -0.64836,  33.86580, -14.17160,   3.11696, -54.47090,  -0.12763,   0.08167, -16.57540, 170.26700,   8.13456, 163.08300,  -0.07735,   0.10889,  41.20740, -14.65030,  -4.25559, -72.82090,   0.02517,  -0.02614, -16.77590
   0.03333,   0.00000,   0.00000,  -0.00000,  85.17500, -46.29260,  -3.53114, 109.03000,  85.30200,-108.20500,   1.09712,   3.01442,   1.62176,  -8.38301,  11.54480,   1.95418,   3.02969,  16.34750,  -1.12760, -89.95060,  -0.47087, -99.00720, -53.20400, -23.34940, -23.48790,   9.19022,  -8.39274,-132.05400,   8.77425,   5.34749,  -1.30221,  90.18200,  -4.23744,-102.53800, -62.05420,  29.31490, -39.73250,  16.93200, -14.31520,-129.53800,  14.53100,   5.25004,   1.43090,-160.54700, -20.61950, -25.25930,   0.47885,  -0.66529,  36.06160, -14.02130,   4.10482, -55.11510,  -0.13988,   0.08980, -16.57520, 170.29800,   8.83623, 162.56800,  -0.07295,   0.09884,  43.08210, -14.48990,  -3.32194, -73.44870,   0.03190,  -0.03315, -16.83000
   0.06667,   0.00000,   0.00000,  -0.00000,  84.91310, -46.33900,  -3.43740, 108.97400,  85.20670,-108.05700,   1.27797,   3.06356,   1.79868,  -8.30932,  11.55610,   2.06429,   2.99670,  16.45910,  -1.26673, -89.98800,  -0.11606, -99.05130, -54.54280, -22.70290, -23.59940,   9.59924,  -8.79861,-132.12700,   8.63570,   5.35039,  -1.38903,  90.16960,  -3.89270,-102.50300, -61.92980,  29.16180, -39.38120,  16.72580, -14.30350,-129.38800,  14.61890,   5.24791,   1.48762,-160.32000, -21.26740, -25.55120,   0.51213,  -0.68700,  37.03340, -13.82490,   4.83374, -55.33210,  -0.14798,   0.09493, -16.57510, 170.32100,   9.10654, 162.46300,  -0.08101,   0.10579,  43.75630, -14.41420,  -2.84025, -73.62460,   0.04412,  -0.04593, -16.92840
   0.10000,   0.00000,   0.00000,  -0.00000,  84.85940, -46.60810,  -3.42880, 109.29600,  85.21540,-108.37300,   1.24352,   3.10792,   1.81104,  -8.21790,  11.67760,   2.26632,   3.06853,  16.72220,  -1.25340, -90.01210,   0.11549, -99.03590, -55.83610, -22.03390, -23.47610,   9.37075,  -8.62805,-132.27100,   8.46864,   5.35173,  -1.42916,  90.16160,  -3.77088,-102.54500, -62.21650,  29.58230, -39.09810,  16.93440, -14.34220,-129.13900,  14.38230,   5.23850,   1.73500,-160.41000, -22.12390, -25.11400,   0.52176,  -0.71482,  36.46410, -13.58450,   5.31707, -54.97930,  -0.15391,   0.09827, -16.57490, 170.32600,   8.74221, 162.77600,  -0.08653,   0.11412,  43.07320, -14.44830,  -3.00881, -73.28330,   0.04181,  -0.04350, -16.90970
   0.13333,   0.00000,   0.00000,  -0.00000,  84.97930, -46.85540,  -3.51157, 109.45900,  85.32270,-108.58400,   1.03331,   3.06354,   1.72129,  -8.18864,  11.82020,   2.47722,   3.28037,  17.09310,  -1.13222, -90.02250,   0.21415, -99.01720, -56.77760, -21.48440, -23.29280,   9.47581,  -8.75273,-132.35700,   8.51268,   5.35288,  -1.46386,  90.16120,  -3.91788,-102.64200, -62.43100,  30.27700, -38.95650,  17.04140, -14.39510,-129.07500,  14.28080,   5.23516,   1.82140,-160.73900, -22.69750, -24.24100,   0.51215,  -0.74906,  34.70540, -13.40550,   5.47664, -54.21390,  -0.13762,   0.08747, -16.57530, 170.24500,   8.47211, 163.40900,  -0.10549,   0.14247,  41.34350, -14.44280,  -3.30459, -72.44210,   0.04474,  -0.04658, -16.93340
   0.16667,   0.00000,   0.00000,  -0.00000,  85.23280, -46.91920,  -3.61588, 109.43000,  85.46940,-108.63100,   0.76046,   2.96437,   1.57833,  -8.19401,  11.87900,   2.51094,   3.49476,  17.28640,  -0.89244, -90.01350,   0.12743, -98.99040, -57.51340, -21.06800, -23.40300,   9.56446,  -8.83388,-132.34600,   8.60631,   5.35334,  -1.47744,  90.17110,  -4.17889,-102.65300, -62.38050,  30.93130, -39.04860,  17.00910, -14.44140,-129.21900,  14.56140,   5.23702,   1.77317,-161.27900, -22.91450, -23.40140,   0.47883,  -0.76226,  32.49440, -13.23660,   5.17358, -53.00750,  -0.12485,   0.06941, -16.80700, 170.03700,   8.85317, 164.20600,  -0.16626,   0.22793,  39.09380, -14.53710,  -3.97454, -71.24670,   0.08206,  -0.08590, -17.23530
   0.20000,   0.00000,   0.00000,  -0.00000,  85.35610, -46.96570,  -3.85166, 109.71600,  85.57590,-108.92500,   0.54500,   2.93421,   1.56807,  -8.21245,  11.84680,   2.45784,   3.74653,  17.30170,  -1.03710, -89.99990,  -0.00231, -99.01000, -58.01960, -20.86480, -23.77080,   9.35150,  -8.62135,-132.31200,   8.91083,   5.35174,  -1.42971,  90.18770,  -4.60383,-102.66100, -62.18480,  31.24960, -39.37730,  16.64340, -14.28630,-129.53800,  14.90780,   5.24134,   1.66070,-161.71400, -23.07020, -22.80830,   0.43746,  -0.75020,  30.60340, -13.09690,   4.76908, -52.00520,  -0.12104,   0.06053, -16.95210, 169.88400,   9.21371, 164.78200,  -0.26437,   0.37247,  37.11720, -15.00200,  -5.62074, -70.16770,   0.12316,  -0.12966, -17.56930
   0.23333,   0.00000,   0.00000,  -0.00000,  85.40760, -47.08830,  -4.13537, 110.44400,  85.61300,-109.64200,   0.43606,   3.01236,   1.59078,  -8.26302,  11.82010,   2.39173,   4.08848,  17.14370,  -1.39614, -89.98440,  -0.14935, -99.04380, -58.30690, -20.89330, -24.42930,   9.56067,  -8.76351,-132.13000,   9.32351,   5.35398,  -1.49721,  90.19890,  -4.87651,-102.66200, -62.07090,  31.14100, -39.75860,  16.72270, -14.40350,-129.69000,  14.98700,   5.24650,   1.52488,-162.00300, -23.31210, -22.50520,   0.40151,  -0.72447,  29.36050, -13.02290,   4.49309, -51.80430,  -0.13367,   0.08409, -16.57550, 169.84700,   9.64875, 164.72500,  -0.30865,   0.44150,  36.34660, -15.32040,  -6.79553, -69.92190,   0.15486,  -0.16377, -17.82880
   0.26667,   0.00000,   0.00000,  -0.00000,  85.56450, -47.18110,  -4.24551, 110.30800,  85.57970,-109.52700,   0.50643,   3.01785,   1.54647,  -8.29824,  11.80560,   2.25117,   4.31365,  16.95190,  -1.67904, -89.96740,  -0.31662, -99.12720, -58.30460, -21.52200, -25.13520,   9.39198,  -8.61546,-132.16500,   9.34246,   5.35172,  -1.42914,  90.20510,  -5.09207,-102.69100, -62.04850,  30.59520, -40.28410,  16.78440, -14.51260,-129.72000,  15.05250,   5.24485,   1.56837,-162.11600, -23.01570, -23.18340,   0.38303,  -0.67407,  29.93330, -13.13350,   4.17872, -51.98230,  -0.13784,   0.08683, -16.57520, 169.70700,  10.12220, 163.81700,  -0.31800,   0.43993,  37.12850, -15.77630,  -7.96762, -69.62820,   0.15768,  -0.16681, -17.85170
   0.30000,   0.00000,   0.00000,  -0.00000,  85.60050, -47.13070,  -4.35288, 109.05500,  85.46530,-108.30200,   0.78932,   2.91401,   1.48523,  -8.35322,  11.78870,   2.13414,   4.23601,  16.87230,  -1.77175, -89.96670,  -0.32242, -99.10120, -57.90230, -22.38360, -26.14830,   9.18888,  -8.40524,-132.10400,   9.53993,   5.35040,  -1.38936,  90.20840,  -4.90382,-102.56400, -61.90020,  29.86340, -41.02680,  16.62060, -14.31460,-129.67800,  15.24050,   5.24233,   1.63415,-162.01500, -22.43400, -24.69620,   0.41505,  -0.67522,  31.92470, -13.32830,   3.84304, -52.65180,  -0.15105,   0.09538, -16.57520, 169.80200,  10.69600, 162.11600,  -0.17750,   0.23288,  39.56730, -15.80660,  -7.66809, -70.31310,   0.08667,  -0.09077, -17.27270
   0.33333,   0.00000,   0.00000,  -0.00000,  85.37700, -46.98920,  -4.40672, 107.40800,  85.19650,-106.62500,   1.38402,   2.82918,   1.53019,  -8.47592,  11.76560,   1.90458,   3.78786,  16.80230,  -1.69877, -89.97200,  -0.27491, -99.17120, -57.53830, -23.42840, -27.35070,   9.20019,  -8.37726,-131.97200,   9.44443,   5.35179,  -1.43128,  90.20100,  -4.67854,-102.53700, -61.90230,  28.82800, -41.66230,  16.86550, -14.50990,-129.57700,  14.97340,   5.23694,   1.77572,-161.58700, -22.23760, -26.37700,   0.47129,  -0.69433,  34.55230, -13.50860,   4.10632, -53.40760,  -0.16170,   0.10250, -16.57490, 170.07300,  11.13420, 160.38300,  -0.13623,   0.16419,  42.59940, -15.78530,  -7.26760, -71.38490,   0.04744,  -0.04941, -16.95520
   0.36667,   0.00000,   0.00000,  -0.00000,  84.96190, -46.92620,  -4.57308, 106.19200,  84.88150,-105.33700,   2.04685,   2.81009,   1.65821,  -8.45472,  11.75010,   1.79642,   3.04840,  16.84760,  -1.82558, -89.97720,  -0.22718, -99.29340, -57.51270, -24.62810, -28.49070,   9.64284,  -8.73097,-131.78400,   9.03808,   5.35440,  -1.51038,  90.20340,  -4.58044,-102.45600, -61.89410,  27.95620, -42.54280,  16.93760, -14.47610,-129.37500,  15.04220,   5.22641,   2.04794,-161.03900, -22.67910, -27.95130,   0.52795,  -0.70991,  37.05950, -13.58750,   4.89032, -53.97410,  -0.16427,   0.10433, -16.57490, 170.48500,  11.53720, 158.77500,  -0.11149,   0.12463,  45.48100, -15.63090,  -6.66935, -72.41650,   0.02697,  -0.02800, -16.79010
   0.40000,   0.00000,   0.00000,  -0.00000,  84.46120, -46.95130,  -4.92086, 105.41300,  84.70510,-104.47500,   2.42371,   2.76849,   1.81541,  -8.51956,  11.84790,   1.96979,   2.93627,  17.05120,  -1.99132, -89.99830,  -0.01742, -99.32260, -57.31770, -25.43530, -29.21120,   9.77770,  -8.78730,-131.55900,   8.77568,   5.35590,  -1.55497,  90.19780,  -4.34458,-102.39000, -61.57060,  27.64820, -43.26490,  17.31520, -14.56900,-128.89900,  15.75050,   5.22679,   2.03801,-160.55900, -23.36880, -29.02240,   0.56572,  -0.71995,  38.60950, -13.58600,   5.61061, -54.19300,  -0.17037,   0.10809, -16.57480, 170.98200,  11.73390, 157.64700,  -0.09770,   0.10465,  47.30150, -15.47420,  -6.34661, -73.06040,   0.02227,  -0.02310, -16.75230
   0.43333,   0.00000,   0.00000,  -0.00000,  84.25470, -47.08240,  -5.15716, 104.77000,  84.65760,-103.80300,   2.54642,   2.67770,   1.87377,  -8.54587,  12.01590,   2.02371,   2.93439,  17.37080,  -1.86280, -90.00230,   0.02281, -99.37100, -57.23360, -26.04780, -29.26110,   9.80728,  -8.78220,-131.45600,   8.41810,   5.35595,  -1.55647,  90.19480,  -4.31007,-102.41000, -61.66620,  27.62590, -43.55050,  17.64900, -14.72720,-128.62300,  15.07490,   5.22481,   2.09013,-160.33900, -23.75630, -29.23500,   0.57181,  -0.72463,  38.74010, -13.65390,   5.87439, -54.04850,  -0.17320,   0.10975, -16.57480, 171.27100,  11.65770, 157.18300,  -0.09364,   0.09933,  47.77780, -15.32930,  -6.27157, -73.20470,   0.03155,  -0.03279, -16.82720
   0.46667,   0.00000,   0.00000,  -0.00000,  84.35560, -47.20270,  -5.29805, 104.63000,  84.72580,-103.71100,   2.42234,   2.61930,   1.78066,  -8.48975,  12.13180,   2.12202,   3.05186,  17.67840,  -1.73975, -89.99030,  -0.09992, -99.50730, -57.22230, -26.46610, -28.96870,  10.28850,  -9.17301,-131.29200,   8.24613,   5.35950,  -1.66379,  90.20710,  -4.43383,-102.32400, -61.79440,  27.90640, -43.61090,  17.56210, -14.68050,-128.68800,  14.35520,   5.21966,   2.22176,-160.48400, -23.77460, -28.74220,   0.54901,  -0.72836,  37.46740, -13.73410,   5.49514, -53.49830,  -0.17310,   0.10930, -16.57480, 171.35000,  11.56350, 157.34900,  -0.09435,   0.10308,  46.91740, -15.18340,  -6.42590, -72.79520,   0.03183,  -0.03308, -16.82950
   0.50000,   0.00000,   0.00000,  -0.00000,  84.39770, -47.37490,  -5.52410, 104.91900,  84.83980,-104.01400,   2.18873,   2.61109,   1.75846,  -8.51423,  12.23040,   2.15366,   3.38828,  17.91880,  -1.64715, -89.98610,  -0.14594, -99.53260, -56.99480, -26.61640, -28.51210,  10.14540,  -8.97291,-131.07700,   8.76549,   5.35864,  -1.63823,  90.21880,  -4.64341,-102.29900, -61.60900,  28.32760, -43.72760,  17.41540, -14.61610,-128.81600,  14.91490,   5.22591,   2.06216,-160.70000, -23.85570, -27.57890,   0.51007,  -0.73946,  35.05880, -13.74980,   5.00498, -52.56160,  -0.16800,   0.10561, -16.57500, 171.45700,  11.40080, 158.13600,  -0.10177,   0.11818,  44.86780, -15.00690,  -6.74858, -71.88490,   0.04164,  -0.04334, -16.90850
   0.53333,   0.00000,   0.00000,  -0.00000,  84.48430, -47.53670,  -5.72707, 105.44300,  84.98590,-104.53100,   1.88188,   2.62193,   1.77856,  -8.51141,  12.28810,   2.07524,   3.74179,  18.04500,  -1.48382, -89.97440,  -0.26804, -99.54170, -56.76050, -26.58710, -27.93020,   9.42844,  -8.30063,-131.00100,   9.33348,   5.35820,  -1.62495,  90.22790,  -4.89876,-102.33400, -61.33590,  28.49970, -43.79540,  17.12420, -14.51240,-129.11900,  15.23270,   5.23456,   1.83776,-161.08300, -24.22140, -26.13660,   0.46276,  -0.74980,  32.14780, -13.61890,   4.64532, -51.41090,  -0.16240,   0.10145, -16.57490, 171.48400,  11.33810, 159.27200,  -0.12332,   0.15345,  42.23960, -14.80470,  -7.04186, -70.72740,   0.05995,  -0.06254, -17.05630
   0.56667,   0.00000,   0.00000,  -0.00000,  84.68780, -47.52900,  -5.85004, 105.65500,  85.14440,-104.73500,   1.56665,   2.56953,   1.80374,  -8.46884,  12.27560,   1.91205,   3.96918,  17.98170,  -1.30766, -89.95100,  -0.52059, -99.62180, -56.71190, -26.63590, -27.30070,   9.49904,  -8.37261,-131.03300,   9.67560,   5.36103,  -1.71092,  90.24520,  -5.27636,-102.33500, -60.98170,  28.55550, -43.94510,  17.03210, -14.53320,-129.32500,  15.83180,   5.23897,   1.72317,-161.59600, -24.65650, -24.85520,   0.41451,  -0.75040,  29.38010, -13.42890,   4.57036, -50.27600,  -0.15606,   0.09726, -16.57520, 171.39500,  11.51760, 160.38100,  -0.16387,   0.21550,  39.76340, -14.69510,  -7.44244, -69.65350,   0.08546,  -0.08948, -17.26280
   0.60000,   0.00000,   0.00000,  -0.00000,  84.85710, -47.38030,  -5.94905, 105.64300,  85.28920,-104.70500,   1.28828,   2.48619,   1.84814,  -8.41480,  12.13160,   1.91362,   4.24948,  17.84610,  -1.36716, -89.93370,  -0.72247, -99.76280, -56.60420, -26.81490, -26.64650,   9.40331,  -8.33881,-131.20800,   9.96087,   5.35914,  -1.65431,  90.26380,  -5.52655,-102.26300, -60.65250,  28.46280, -44.04030,  16.90910, -14.49770,-129.47300,  16.27160,   5.24814,   1.48253,-162.06000, -25.25600, -24.17490,   0.38227,  -0.74323,  27.66330, -13.21550,   4.94006, -49.50060,  -0.14189,   0.08835, -16.57530, 171.31400,  11.56300, 161.11900,  -0.18900,   0.25952,  38.19840, -14.78450,  -8.04331, -69.09270,   0.11293,  -0.11872, -17.48630
   0.63333,   0.00000,   0.00000,  -0.00000,  85.14690, -47.18990,  -5.81921, 105.36300,  85.36590,-104.46200,   1.15401,   2.40236,   1.77455,  -8.31838,  11.92080,   1.82463,   4.32969,  17.63600,  -1.19268, -89.92150,  -0.85524, -99.75370, -56.39650, -26.98610, -26.30220,   8.74162,  -7.76146,-131.29100,  10.01780,   5.35648,  -1.57266,  90.28010,  -5.65062,-102.15700, -60.69290,  28.23670, -43.94800,  17.02900, -14.63830,-129.52900,  16.19230,   5.24641,   1.52762,-162.39300, -25.69140, -24.17450,   0.36841,  -0.72283,  27.45000, -13.11220,   5.48459, -49.35400,  -0.14714,   0.09197, -16.57520, 171.11800,  11.43350, 161.22600,  -0.16918,   0.23475,  38.09930, -15.09290,  -8.73443, -69.23490,   0.10889,  -0.11439, -17.45300
   0.66667,   0.00000,   0.00000,  -0.00000,  85.36020, -46.93890,  -5.51313, 105.10800,  85.31440,-104.26800,   1.26553,   2.39366,   1.65223,  -8.18110,  11.73870,   1.84839,   4.32364,  17.19910,  -1.11439, -89.92340,  -0.83042, -99.72500, -56.11870, -27.14850, -26.44000,   8.67793,  -7.65088,-131.10100,   9.86297,   5.35549,  -1.54262,  90.29160,  -5.46398,-101.94000, -60.86050,  27.83970, -43.72990,  16.91030, -14.58190,-129.63000,  16.01960,   5.24625,   1.53085,-162.44200, -25.82410, -25.00600,   0.39054,  -0.71296,  29.14510, -13.06510,   6.10571, -50.01530,  -0.15168,   0.09528, -16.57520, 170.95200,  11.16960, 160.70000,  -0.12455,   0.16812,  39.63250, -15.45520,  -9.03768, -70.13850,   0.07598,  -0.07944, -17.18600
   0.70000,   0.00000,   0.00000,  -0.00000,  85.41140, -46.56810,  -5.10623, 104.20800,  85.16240,-103.37400,   1.59829,   2.32857,   1.63450,  -8.04693,  11.57030,   1.70952,   4.24646,  16.89120,  -1.01422, -89.94560,  -0.58073, -99.63930, -55.95870, -27.24150, -26.82790,   8.50611,  -7.43732,-130.88000,   9.53789,   5.35280,  -1.46141,  90.28640,  -5.03674,-101.74000, -60.86850,  27.53890, -43.57560,  17.09510, -14.71000,-129.54200,  16.12620,   5.23963,   1.70480,-162.15100, -25.59910, -26.18720,   0.43495,  -0.71278,  31.82790, -13.10020,   6.71280, -51.08750,  -0.16287,   0.10320, -16.57490, 170.86200,  11.15690, 159.94800,  -0.10285,   0.13015,  42.04390, -15.84390,  -9.14218, -71.41360,   0.01359,  -0.01408, -16.68280
   0.73333,   0.00000,   0.00000,  -0.00000,  85.39670, -46.21850,  -4.64689, 103.18000,  84.94720,-102.34700,   2.05909,   2.26121,   1.62432,  -7.77041,  11.50870,   1.72035,   3.85662,  16.83980,  -1.12135, -89.97450,  -0.26867, -99.61100, -55.61920, -27.09230, -27.18880,   8.31071,  -7.22537,-130.72900,   9.41434,   5.35658,  -1.57585,  90.27070,  -4.57509,-101.61200, -61.05400,  27.15330, -43.49520,  17.29600, -14.81510,-129.38700,  15.59560,   5.23964,   1.70628,-161.76700, -25.60970, -27.29890,   0.47688,  -0.70335,  34.55860, -13.09660,   7.54784, -52.11180,  -0.17882,   0.11424, -16.57460, 170.76300,  11.67500, 159.28300,  -0.09450,   0.11104,  44.54320, -16.00860,  -8.66127, -72.60870,  -0.02981,   0.01868, -16.57370
   0.76667,   0.00000,   0.00000,  -0.00000,  85.10910, -46.06390,  -4.39546, 102.71000,  84.77330,-101.82900,   2.41627,   2.25697,   1.71157,  -7.46789,  11.58410,   1.74943,   3.78118,  16.99800,  -1.13129, -90.00730,   0.07604, -99.55490, -55.30540, -26.57490, -27.19900,   8.81452,  -7.66301,-130.69200,   9.08253,   5.35674,  -1.58083,  90.25510,  -4.10651,-101.44300, -61.19630,  27.19520, -43.51040,  17.49480, -14.76990,-128.96700,  15.43420,   5.24263,   1.62676,-161.26400, -26.37490, -27.78530,   0.51368,  -0.70992,  36.30720, -12.98210,   8.73324, -52.63740,  -0.18664,   0.11959, -16.57450, 170.88600,  12.30420, 159.09800,  -0.07799,   0.09008,  46.12280, -15.92490,  -8.03073, -73.35110,  -0.07233,   0.04509, -16.57350
   0.80000,   0.00000,   0.00000,  -0.00000,  84.74050, -46.04630,  -4.28229, 102.23700,  84.74490,-101.27600,   2.48936,   2.18166,   1.87312,  -7.14958,  11.77700,   1.95710,   4.40958,  17.29000,  -1.27464, -90.03730,   0.38362, -99.44960, -55.21820, -25.57450, -26.50230,   8.79150,  -7.69021,-130.86700,   8.79106,   5.35899,  -1.64892,  90.23910,  -3.88839,-101.48000, -61.49160,  27.86150, -43.12800,  17.59320, -14.64260,-128.56400,  15.73080,   5.24236,   1.63359,-160.76700, -27.16320, -27.37390,   0.51911,  -0.71150,  36.53410, -12.90040,   9.62140, -52.63760,  -0.19403,   0.12433, -16.57440, 171.06100,  13.06940, 159.64400,  -0.04339,   0.05731,  46.21910, -15.60890,  -7.28636, -73.38960,  -0.07310,   0.04549, -16.57360
   0.83333,   0.00000,   0.00000,  -0.00000,  84.67540, -46.01760,  -4.13590, 102.13200,  84.81850,-101.18900,   2.35034,   2.13173,   1.83975,  -6.96082,  11.80540,   2.09969,   5.16138,  17.40900,  -1.10133, -90.04120,   0.43378, -99.57690, -55.15930, -24.58130, -25.58520,   8.94295,  -7.91467,-131.18500,   8.38479,   5.36092,  -1.70835,  90.24160,  -3.88531,-101.44000, -61.92840,  28.66480, -42.53680,  17.57590, -14.58420,-128.48100,  15.41450,   5.23946,   1.70957,-160.60100, -27.33790, -26.39560,   0.49732,  -0.71000,  35.41760, -12.94860,   9.72849, -52.23690,  -0.19320,   0.12376, -16.57450, 171.09300,  13.98110, 160.51100,   0.00164,   0.01481,  45.23270, -15.23390,  -6.80506, -72.86250,  -0.07524,   0.04652, -16.57360
   0.86667,   0.00000,   0.00000,  -0.00000,  84.78510, -45.98400,  -4.00425, 102.01900,  84.94130,-101.15300,   2.11588,   2.06266,   1.69218,  -6.74606,  11.67740,   2.05631,   5.59537,  17.45230,  -0.81768, -90.03580,   0.38456, -99.69500, -54.79360, -24.07950, -25.00820,   9.40562,  -8.38424,-131.35800,   8.19112,   5.36133,  -1.72008,  90.27010,  -4.24393,-101.35500, -62.11960,  29.43470, -42.23110,  17.40190, -14.54870,-128.70600,  14.72890,   5.24037,   1.68607,-160.63800, -26.91590, -25.22630,   0.46272,  -0.70709,  33.59880, -13.10960,   9.16672, -51.63280,  -0.18601,   0.11910, -16.57440, 171.04200,  14.72450, 161.43600,   0.03699,  -0.02210,  43.72430, -14.88200,  -6.51061, -72.07480,  -0.07303,   0.04494, -16.57380
   0.90000,   0.00000,   0.00000,  -0.00000,  84.98530, -46.15920,  -3.92090, 102.33600,  85.06310,-101.58200,   1.86777,   2.06939,   1.47473,  -6.58397,  11.60840,   1.94199,   5.84037,  17.36190,  -0.67592, -90.01210,   0.12977, -99.70130, -54.29780, -24.12470, -24.85180,   8.87904,  -7.92429,-131.43200,   8.43422,   5.35621,  -1.56491,  90.30570,  -4.70697,-101.27900, -61.73330,  30.07130, -42.54940,  17.31450, -14.59230,-128.93700,  14.81480,   5.23993,   1.69729,-160.74700, -26.30830, -24.30410,   0.43352,  -0.70303,  32.05020, -13.31690,   8.26449, -51.18090,  -0.17660,   0.11270, -16.57470, 170.95500,  15.05520, 161.91700,   0.07710,  -0.06845,  42.55960, -14.61480,  -6.32188, -71.38580,  -0.05677,   0.03491, -16.57380
   0.93333,   0.00000,   0.00000,  -0.00000,  85.10860, -46.55880,  -3.82604, 102.72300,  85.08560,-102.04800,   1.81058,   2.12824,   1.31385,  -6.51948,  11.65230,   1.79180,   5.99342,  17.34190,  -0.88673, -89.98570,  -0.15167, -99.61360, -53.76860, -24.68660, -25.04940,   8.33609,  -7.38348,-131.25100,   9.08059,   5.35473,  -1.51981,  90.32470,  -5.08477,-101.34100, -61.07550,  30.18890, -43.25250,  17.27920, -14.66620,-129.13800,  14.71140,   5.24408,   1.58842,-160.70800, -25.88850, -23.89050,   0.42269,  -0.69684,  31.61180, -13.49880,   7.49372, -51.15380,  -0.16539,   0.10485, -16.57490, 170.89400,  14.81210, 161.87200,   0.10393,  -0.09916,  42.35010, -14.48810,  -6.18595, -71.16360,  -0.04169,   0.02585, -16.57380
   0.96667,   0.00000,   0.00000,  -0.00000,  85.04410, -46.86580,  -3.74225, 102.58400,  85.02630,-101.90500,   1.93152,   2.13132,   1.32188,  -6.45471,  11.86010,   1.46432,   5.99468,  17.37580,  -1.08235, -89.97390,  -0.27254, -99.54310, -53.30570, -25.47280, -25.44350,   7.73033,  -6.76885,-130.97200,   9.60487,   5.35250,  -1.45277,  90.33030,  -5.15295,-101.32800, -60.31270,  29.87650, -44.02210,  17.30940, -14.72260,-129.19600,  14.57560,   5.24915,   1.45514,-160.42700, -25.61200, -24.13010,   0.42706,  -0.68243,  32.39110, -13.66230,   7.17562, -51.49370,  -0.16956,   0.10722, -16.57490, 170.95000,  14.41900, 161.34600,   0.08743,  -0.07807,  43.23790, -14.49250,  -6.19011, -71.47420,  -0.04139,   0.02582, -16.57370
   1.00000,   0.00000,   0.00000,  -0.00000,  84.86810, -46.92980,  -3.64014, 101.48000,  84.90940,-100.74900,   2.20059,   1.98934,   1.42155,  -6.40758,  12.02560,   1.19472,   5.76020,  17.59770,  -1.21506, -89.98620,  -0.14145, -99.35710, -52.92020, -25.98500, -26.06400,   7.01322,  -6.06828,-130.67200,   9.61013,   5.35188,  -1.43369,  90.31390,  -4.82368,-101.27000, -59.59750,  29.36550, -44.52420,  17.37420, -14.79230,-129.21600,  14.55420,   5.24655,   1.52363,-160.09500, -25.59590, -24.89930,   0.45388,  -0.68136,  34.00780, -13.69130,   7.43745, -52.01490,  -0.16101,   0.10185, -16.57500, 171.04900,  14.06240, 160.62600,   0.05934,  -0.04413,  44.77980, -14.56090,  -6.11903, -72.13310,  -0.04962,   0.03110, -16.57360
   1.03333,   0.00000,   0.00000,  -0.00000,  84.65350, -46.89300,  -3.41743, 100.48500,  84.71690, -99.69210,   2.61241,   1.88550,   1.54140,  -6.30228,  12.12260,   1.06721,   5.34664,  17.81200,  -1.32860, -90.01000,   0.10060, -99.34240, -52.67910, -26.05240, -26.63410,   7.50132,  -6.44991,-130.46700,   9.27169,   5.34934,  -1.35766,  90.29720,  -4.39778,-101.12900, -59.39260,  28.89280, -44.43070,  17.40980, -14.78670,-129.14400,  14.29690,   5.24309,   1.61470,-159.76400, -26.05000, -25.47880,   0.47376,  -0.67411,  35.44290, -13.56630,   8.19294, -52.32680,  -0.17070,   0.10823, -16.57490, 171.12200,  13.88280, 160.20700,   0.03358,  -0.01582,  46.13790, -14.60140,  -5.98023, -72.71190,  -0.04081,   0.02565, -16.57360
