time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.93333,   0.00000,   0.00000,  -0.00000,  92.35830,  -4.59197,  -6.60473, 170.66400,  86.07080,-171.99700,  -6.43215,   7.90579,  -2.22789, -11.63020,  -6.73143,  11.26220,  13.23170,  -6.03749,  19.97610, -88.17200,  -9.30241, -93.83110, -55.58100, -33.79070,   5.54985,   4.41420,  20.42140, -12.47490,  46.85140,   4.80542,  11.21460,  89.87980,  -4.76419,-106.44700, -88.20140, -23.52110, -58.03750, -29.96030, -58.93770, -33.93630,  28.10370,   5.21891,   2.24052, 173.98700,   3.97621, -16.96970,   0.05224,  -0.13939,  16.50410,   4.37511,  -5.12704, -56.42010,  -0.01071,   0.00876, -16.57700,-175.01000,  23.35000, 169.71900,  -0.00472,   0.07667,  16.17490,  -0.88728, -21.19730, -66.20640,  -0.09475,   0.04085, -16.57370
   1.96666,   0.00000,   0.00000,  -0.00000,  92.35590,  -4.68996,  -6.42842, 171.02600,  86.08090,-172.35600,  -6.48492,   7.89367,  -2.21880, -11.48800,  -6.74668,  11.32340,  13.30050,  -6.01864,  20.00700, -88.21320,  -9.05724, -93.79070, -55.50740, -33.96980,   5.57478,   4.57154,  20.45260, -12.88840,  47.03620,   4.79820,  11.35120,  89.87600,  -4.55887,-106.55900, -88.11680, -23.30090, -57.59560, -30.77340, -58.96320, -34.79780,  28.15070,   5.21525,   2.33369, 173.89400,   3.76047, -16.73920,   0.05556,  -0.14770,  16.68810,   4.42376,  -5.04011, -56.67290,  -0.01398,   0.01141, -16.57680,-175.20800,  23.15100, 170.03900,  -0.00745,   0.07928,  16.26350,  -1.06959, -21.32410, -66.38670,  -0.09217,   0.03978, -16.57370
   2.00000,   0.00000,   0.00000,  -0.00000,  92.38970,  -4.74620,  -6.21817, 170.83500,  86.06660,-172.15600,  -6.45483,   7.91668,  -2.20319, -11.41870,  -6.76741,  11.33080,  13.27240,  -6.10945,  19.93860, -88.25620,  -8.87471, -93.83660, -55.45130, -34.12300,   5.76955,   4.81411,  20.66360, -13.42330,  46.78990,   4.79340,  11.44180,  89.88400,  -4.39697,-106.51300, -88.13220, -23.15240, -57.24510, -30.91820, -58.55840, -35.06740,  28.16180,   5.21153,   2.42818, 173.77600,   3.53116, -16.47350,   0.05808,  -0.15397,  16.86090,   4.47167,  -4.86411, -56.91920,  -0.01344,   0.01097, -16.57680,-175.42800,  23.25510, 170.37900,  -0.00687,   0.08220,  16.33760,  -1.20053, -21.19790, -66.54630,  -0.08481,   0.03660, -16.57380
   2.03333,   0.00000,   0.00000,  -0.00000,  92.43040,  -4.72476,  -6.12459, 170.93100,  86.07390,-172.26200,  -6.46963,   7.90567,  -2.22142, -11.31960,  -6.79041,  11.34980,  13.16590,  -6.18574,  19.92710, -88.27350,  -8.77912, -93.82790, -55.47360, -33.99630,   5.74893,   4.81504,  20.69820, -13.40510,  47.10070,   4.80367,  11.24790,  89.89190,  -4.23079,-106.46400, -87.99980, -23.05340, -56.87930, -31.08280, -58.27270, -35.32590,  28.20260,   5.20562,   2.57791, 173.66400,   3.26447, -16.31780,   0.05927,  -0.15642,  16.96020,   4.52628,  -4.59570, -57.10030,  -0.01705,   0.01394, -16.57670,-175.61200,  23.48900, 170.64700,  -0.04154,   0.08067,  16.34030,  -1.29090, -20.99380, -66.68280,  -0.09691,   0.04183, -16.57370
   2.06666,   0.00000,   0.00000,  -0.00000,  92.41620,  -4.79213,  -6.10068, 171.12900,  86.07350,-172.44900,  -6.49721,   7.90950,  -2.19782, -11.24920,  -6.80511,  11.36480,  13.09490,  -6.19060,  19.89400, -88.28540,  -8.69678, -93.80170, -55.41290, -33.99630,   5.85134,   4.80390,  20.67960, -13.38620,  46.93710,   4.79665,  11.38050,  89.89160,  -4.18709,-106.48500, -87.93890, -22.95860, -56.59800, -31.34090, -58.26420, -35.60400,  28.33350,   5.21453,   2.35253, 173.60300,   2.99322, -16.21630,   0.06074,  -0.16083,  16.97240,   4.58214,  -4.44233, -57.20910,  -0.02125,   0.01732, -16.57650,-175.67200,  23.61570, 170.78100,  -0.03156,   0.08149,  16.29100,  -1.33362, -20.78700, -66.70990,  -0.10383,   0.04487, -16.57370
   2.10000,   0.00000,   0.00000,  -0.00000,  92.41170,  -4.88702,  -6.11026, 171.43900,  86.07970,-172.76900,  -6.54078,   7.90498,  -2.21296, -11.17630,  -6.79059,  11.41500,  13.09520,  -6.16261,  19.95180, -88.29470,  -8.62000, -93.76470, -55.21110, -34.25000,   6.13753,   4.83053,  20.58580, -13.51450,  46.76500,   4.79108,  11.48500,  89.89530,  -4.09901,-106.46400, -87.91470, -22.88800, -56.41670, -31.03060, -58.05360, -35.33450,  28.14270,   5.20844,   2.50659, 173.57500,   2.93326, -16.15900,   0.06175,  -0.16381,  17.00860,   4.59714,  -4.46850, -57.31880,  -0.01825,   0.01487, -16.57660,-175.75300,  23.66250, 170.92700,  -0.04663,   0.08606,  16.21600,  -1.38911, -20.65020, -66.75210,  -0.10507,   0.04550, -16.57360
   2.13333,   0.00000,   0.00000,  -0.00000,  92.42060,  -5.01498,  -6.07180, 171.57600,  86.07230,-172.94700,  -6.55416,   7.92769,  -2.29465, -11.12310,  -6.80998,  11.47000,  13.24030,  -6.15683,  20.14540, -88.29560,  -8.57023, -93.70740, -54.94210, -34.52680,   6.47868,   4.93116,  20.64260, -13.75180,  47.12030,   4.78975,  11.50970,  89.90180,  -3.98480,-106.41300, -87.83980, -22.78880, -56.23120, -31.17750, -58.11180, -35.47420,  28.20890,   5.20349,   2.63167, 173.54300,   2.91062, -16.08640,   0.06315,  -0.16754,  17.07450,   4.58875,  -4.63318, -57.42510,  -0.02513,   0.02042, -16.57630,-175.84800,  23.63590, 171.07500,  -0.05114,   0.08464,  16.20710,  -1.42298, -20.48190, -66.81470,  -0.08839,   0.03842, -16.57370
   2.16666,   0.00000,   0.00000,  -0.00000,  92.45640,  -5.11317,  -6.02487, 171.50700,  86.07070,-172.93800,  -6.53997,   7.93680,  -2.41403, -11.06430,  -6.85645,  11.55150,  13.41440,  -6.14625,  20.25430, -88.31560,  -8.46076, -93.69710, -54.51320, -34.67510,   6.88843,   5.08719,  20.79200, -14.07830,  47.10970,   4.79014,  11.50260,  89.90510,  -3.91351,-106.39000, -87.95370, -22.81610, -56.14220, -31.02010, -57.96770, -35.34860,  28.28090,   5.20371,   2.62673, 173.49700,   2.87616, -16.01550,   0.06363,  -0.16824,  17.12610,   4.59066,  -4.60829, -57.51010,  -0.02346,   0.01907, -16.57630,-175.92300,  23.70590, 171.06000,  -0.02998,   0.08532,  16.35380,  -1.47002, -20.35940, -66.89360,  -0.10500,   0.04570, -16.57380
   2.20000,   0.00000,   0.00000,  -0.00000,  92.44920,  -5.20342,  -5.94408, 171.13900,  86.06390,-172.60900,  -6.48466,   7.94714,  -2.49681, -10.98710,  -6.90629,  11.61000,  13.51710,  -6.14586,  20.32820, -88.33230,  -8.36340, -93.68010, -54.16390, -34.75880,   7.22865,   5.26529,  21.12650, -14.34230,  47.14190,   4.79167,  11.47430,  89.90570,  -3.88681,-106.39000, -87.90530, -22.80140, -56.02330, -30.80630, -57.73090, -35.18980,  28.27050,   5.20035,   2.71108, 173.46500,   2.69806, -15.94850,   0.06499,  -0.17090,  17.22650,   4.60612,  -4.56532, -57.61200,  -0.02079,   0.01688, -16.57640,-175.92900,  23.62760, 171.04900,   0.01485,   0.08375,  16.49830,  -1.50411, -20.35860, -66.94980,  -0.09131,   0.03978, -16.57380
   2.23333,   0.00000,   0.00000,  -0.00000,  92.41960,  -5.27710,  -5.97119, 171.29400,  86.06490,-172.78700,  -6.50458,   7.95136,  -2.54093, -10.84180,  -6.90374,  11.60350,  13.46410,  -6.21607,  20.36460, -88.33950,  -8.30368, -93.65000, -53.96070, -34.82490,   7.48456,   5.28243,  21.05440, -14.43230,  47.59600,   4.80043,  11.30850,  89.90870,  -3.88008,-106.34900, -87.84850, -22.74360, -55.90680, -31.14880, -57.76690, -35.54540,  28.07150,   5.19728,   2.78769, 173.46200,   2.54041, -15.97070,   0.06582,  -0.17365,  17.25830,   4.62510,  -4.52237, -57.66030,  -0.02711,   0.02199, -16.57620,-175.93100,  23.58540, 171.11200,  -0.00602,   0.08295,  16.41870,  -1.51270, -20.35080, -66.94220,  -0.10199,   0.04450, -16.57370
   2.26666,   0.00000,   0.00000,  -0.00000,  92.44700,  -5.22897,  -5.99779, 171.26200,  86.08280,-172.79700,  -6.50262,   7.92053,  -2.62789, -10.85130,  -6.95313,  11.59410,  13.54440,  -6.23733,  20.34560, -88.35560,  -8.25753, -93.69640, -53.76660, -34.96950,   7.71062,   5.32900,  21.09110, -14.53180,  47.41630,   4.79373,  11.43460,  89.91440,  -3.79364,-106.29300, -87.82890, -22.78890, -55.83550, -31.50990, -57.63270, -35.97110,  27.86770,   5.19432,   2.86148, 173.46400,   2.72207, -15.97860,   0.06569,  -0.17258,  17.26440,   4.60429,  -4.60596, -57.67240,  -0.02052,   0.01665, -16.57640,-175.99300,  23.68410, 171.20900,  -0.04293,   0.08539,  16.34430,  -1.51676, -20.25400, -66.97460,  -0.08259,   0.03602, -16.57380
   2.30000,   0.00000,   0.00000,  -0.00000,  92.45740,  -5.18771,  -5.99836, 171.19700,  86.09780,-172.75700,  -6.49683,   7.89264,  -2.68002, -10.79350,  -6.95477,  11.55640,  13.50390,  -6.27494,  20.33280, -88.36740,  -8.21154, -93.71470, -53.64290, -35.01270,   7.85645,   5.29982,  21.03800, -14.48840,  47.26430,   4.79576,  11.39690,  89.91270,  -3.78178,-106.32400, -87.71860, -22.84250, -55.72030, -31.68120, -57.37540, -36.23200,  28.16760,   5.19317,   2.88944, 173.44800,   2.74619, -15.95150,   0.06562,  -0.17328,  17.21750,   4.61152,  -4.62045, -57.65020,  -0.01756,   0.01427, -16.57660,-176.06800,  23.62630, 171.34600,  -0.09099,   0.08835,  16.22950,  -1.55612, -20.38090, -66.97910,  -0.09773,   0.04258, -16.57380
   2.33333,   0.00000,   0.00000,  -0.00000,  92.43340,  -5.15916,  -6.03243, 171.18300,  86.09680,-172.77000,  -6.49264,   7.89767,  -2.73354, -10.80160,  -6.98311,  11.52930,  13.52420,  -6.30012,  20.38360, -88.37140,  -8.18990, -93.71290, -53.63520, -35.05460,   7.80037,   5.23184,  21.02150, -14.31960,  47.42420,   4.79832,  11.34870,  89.91530,  -3.71849,-106.30500, -87.55300, -22.86690, -55.72070, -31.78700, -57.38000, -36.34390,  28.18990,   5.19198,   2.91906, 173.46200,   2.70063, -16.02390,   0.06701,  -0.17628,  17.29800,   4.62238,  -4.56062, -57.69270,  -0.01678,   0.01360, -16.57670,-175.97000,  23.64840, 171.17200,  -0.03807,   0.08420,  16.36290,  -1.54953, -20.33040, -66.99390,  -0.08374,   0.03648, -16.57380
   2.36666,   0.00000,   0.00000,  -0.00000,  92.43630,  -5.07711,  -6.03828, 171.20100,  86.10410,-172.82600,  -6.49465,   7.88837,  -2.81041, -10.76020,  -7.03852,  11.54770,  13.48530,  -6.33512,  20.37150, -88.36870,  -8.19796, -93.70520, -53.66030, -35.21760,   7.77551,   5.22807,  20.92910, -14.36740,  47.40380,   4.79333,  11.44290,  89.92390,  -3.64863,-106.19500, -87.47820, -22.82340, -55.75190, -31.69060, -57.30800, -36.26280,  28.14590,   5.19449,   2.85712, 173.46500,   2.80627, -16.03830,   0.06777,  -0.17875,  17.32480,   4.62059,  -4.60278, -57.69990,  -0.02017,   0.01638, -16.57650,-175.95100,  23.86880, 171.11300,  -0.02343,   0.08599,  16.43010,  -1.54998, -20.20280, -67.01750,  -0.09109,   0.03963, -16.57380
   2.40000,   0.00000,   0.00000,  -0.00000,  92.47060,  -4.99618,  -5.98291, 171.12000,  86.11520,-172.77900,  -6.48479,   7.86900,  -2.87936, -10.73380,  -7.04731,  11.54440,  13.58190,  -6.32017,  20.33810, -88.38760,  -8.13372, -93.74750, -53.61480, -35.26820,   7.84692,   5.24972,  20.86940, -14.46260,  47.53190,   4.79999,  11.31750,  89.92980,  -3.55781,-106.13100, -87.54330, -22.86910, -55.81480, -31.98630, -57.45140, -36.53370,  28.43100,   5.19540,   2.83586, 173.42500,   2.80086, -15.99920,   0.06879,  -0.18068,  17.40690,   4.63147,  -4.50159, -57.76590,  -0.01297,   0.01054, -16.57680,-176.00200,  23.99810, 171.08800,  -0.01042,   0.08361,  16.59470,  -1.60255, -20.18450, -67.11200,  -0.09328,   0.04045, -16.57370
   2.43333,   0.00000,   0.00000,  -0.00000,  92.47120,  -4.96336,  -5.87549, 171.09900,  86.12600,-172.77100,  -6.48449,   7.84882,  -2.90741, -10.66810,  -7.01194,  11.52880,  13.75240,  -6.25345,  20.24220, -88.39510,  -8.09342, -93.74460, -53.62440, -35.44930,   7.94663,   5.35625,  21.03780, -14.63710,  47.70340,   4.80353,  11.25020,  89.93190,  -3.50425,-106.11400, -87.59300, -22.81860, -55.76410, -32.21130, -57.46500, -36.76890,  28.69330,   5.20180,   2.67395, 173.38900,   2.69665, -15.90930,   0.07088,  -0.18547,  17.52500,   4.66074,  -4.37260, -57.87240,  -0.01187,   0.00967, -16.57700,-176.19900,  23.95970, 171.49400,  -0.11771,   0.08695,  16.44770,  -1.67328, -20.25270, -67.19990,  -0.09863,   0.04279, -16.57380
   2.46666,   0.00000,   0.00000,  -0.00000,  92.47600,  -4.96173,  -5.73696, 171.31500,  86.12670,-173.01400,  -6.51168,   7.85554,  -2.95989, -10.55710,  -7.00206,  11.49050,  14.02030,  -6.23616,  20.15890, -88.38730,  -8.12379, -93.73190, -53.67200, -35.67790,   8.01724,   5.39773,  20.99530, -14.77350,  47.89940,   4.80361,  11.24860,  89.93870,  -3.38368,-106.03800, -87.53770, -22.68030, -55.59800, -32.27470, -57.42840, -36.84820,  28.17640,   5.19301,   2.89398, 173.34400,   2.55330, -15.80790,   0.07388,  -0.19160,  17.72430,   4.68556,  -4.24604, -58.04510,  -0.00985,   0.00799, -16.57700,-176.30200,  23.90160, 171.64300,  -0.11419,   0.08692,  16.59400,  -1.76764, -20.30770, -67.33970,  -0.09355,   0.04055, -16.57370
   2.50000,   0.00000,   0.00000,  -0.00000,  92.50430,  -4.93569,  -5.56428, 171.65200,  86.14080,-173.37600,  -6.55941,   7.83813,  -3.00864, -10.46780,  -6.98538,  11.46730,  14.44740,  -6.14296,  19.97210, -88.39620,  -8.09040, -93.74810, -53.62720, -35.82210,   8.14644,   5.42248,  20.94250, -14.87270,  48.07260,   4.80037,  11.30990,  89.93950,  -3.33477,-106.04100, -87.53950, -22.57680, -55.32570, -32.42790, -57.34360, -37.03700,  28.25460,   5.19108,   2.94202, 173.26900,   2.38988, -15.66680,   0.07705,  -0.19799,  17.93690,   4.71685,  -4.09954, -58.23890,  -0.01204,   0.00981, -16.57690,-176.32700,  23.91710, 171.51900,  -0.00975,   0.08134,  17.03240,  -1.87491, -20.34170, -67.51530,  -0.10142,   0.04389, -16.57380
   2.53333,   0.00000,   0.00000,  -0.00000,  92.51550,  -4.92402,  -5.42503, 172.40600,  86.15790,-174.15700,  -6.66347,   7.82273,  -3.05517, -10.36600,  -6.95831,  11.46120,  14.90500,  -6.08832,  19.82990, -88.39860,  -8.06152, -93.72520, -53.58100, -35.88370,   8.26239,   5.44555,  20.96840, -14.91670,  48.12140,   4.80801,  11.16600,  89.94230,  -3.30277,-106.00100, -87.53930, -22.40260, -55.04820, -32.32950, -57.38850, -36.91860,  28.08880,   5.19224,   2.91309, 173.21900,   2.31712, -15.54510,   0.07999,  -0.20416,  18.13250,   4.73658,  -4.06223, -58.42200,  -0.00956,   0.00778, -16.57700,-176.45400,  23.95350, 171.70700,  -0.01148,   0.08684,  17.16100,  -1.97637, -20.31900, -67.66840,  -0.09703,   0.04199, -16.57380
   2.56666,   0.00000,   0.00000,  -0.00000,  92.56030,  -4.96050,  -5.25516, 173.08500,  86.15310,-174.88700,  -6.74941,   7.85098,  -3.14940, -10.27020,  -6.93678,  11.42920,  15.33440,  -6.06531,  19.84220, -88.39710,  -8.03071, -93.67320, -53.55940, -35.99730,   8.29954,   5.46992,  20.93930, -14.99980,  48.11420,   4.79938,  11.32920,  89.94410,  -3.22781,-105.99200, -87.61360, -22.35830, -54.77980, -32.38330, -57.55910, -36.92330,  28.06070,   5.19724,   2.78844, 173.15600,   2.27889, -15.33170,   0.08149,  -0.20677,  18.23210,   4.74429,  -4.01296, -58.57260,  -0.00523,   0.00426, -16.57720,-176.63000,  23.91960, 171.94000,  -0.01048,   0.08357,  17.25480,  -2.07367, -20.32050, -67.79760,  -0.09575,   0.04143, -16.57380
   2.60000,   0.00000,   0.00000,  -0.00000,  92.57470,  -4.98052,  -5.11773, 173.92400,  86.15490,-175.75400,  -6.86026,   7.86510,  -3.19758, -10.14860,  -6.87921,  11.37110,  15.60880,  -6.03237,  19.88080, -88.40170,  -7.96230, -93.61100, -53.54990, -36.08750,   8.33584,   5.46953,  20.91930, -15.01180,  48.34750,   4.80008,  11.31580,  89.94430,  -3.23933,-105.98600, -87.78990, -22.33260, -54.53890, -32.25050, -57.57310, -36.77820,  28.19560,   5.19700,   2.79418, 173.09700,   2.19274, -15.21690,   0.08453,  -0.21275,  18.43760,   4.76316,  -4.01695, -58.76300,  -0.00702,   0.00572, -16.57720,-176.77300,  23.92860, 172.11700,  -0.01201,   0.08837,  17.41310,  -2.18579, -20.28400, -67.96530,  -0.09727,   0.04212, -16.57380
   2.63333,   0.00000,   0.00000,  -0.00000,  92.58880,  -4.96747,  -4.97521, 174.54200,  86.14790,-176.40800,  -6.93902,   7.89273,  -3.26337, -10.06110,  -6.90174,  11.37920,  15.81570,  -5.99608,  19.85810, -88.40980,  -7.93827, -93.63390, -53.57500, -36.28170,   8.36971,   5.46596,  20.91090, -15.00800,  48.40640,   4.79987,  11.31980,  89.94860,  -3.20407,-105.92000, -87.74440, -22.24850, -54.29940, -31.87460, -57.56220, -36.38120,  27.88360,   5.19319,   2.88942, 173.04700,   2.15293, -15.06930,   0.08684,  -0.21705,  18.59440,   4.78057,  -4.02192, -58.92710,  -0.02076,   0.01688, -16.57660,-176.90300,  23.94040, 172.31800,  -0.01210,   0.08857,  17.51620,  -2.28115, -20.27020, -68.10110,  -0.09103,   0.03942, -16.57370
   2.66666,   0.00000,   0.00000,  -0.00000,  92.63620,  -4.97153,  -4.79164, 174.81700,  86.14470,-176.71500,  -6.97305,   7.90711,  -3.32547, -10.05330,  -6.86812,  11.36440,  16.00860,  -5.95528,  19.86740, -88.41260,  -7.87396, -93.56350, -53.64190, -36.20720,   8.34860,   5.41370,  20.73880, -14.98260,  48.34420,   4.80411,  11.23930,  89.95210,  -3.14126,-105.87300, -87.77510, -22.21990, -54.09950, -31.92430, -57.58910, -36.42610,  27.95270,   5.18997,   2.96982, 172.96400,   2.07011, -14.85290,   0.08870,  -0.22052,  18.70680,   4.80878,  -3.92825, -59.08200,  -0.01571,   0.01276, -16.57680,-177.10100,  23.95050, 172.55700,  -0.01238,   0.08936,  17.64460,  -2.39923, -20.26020, -68.25330,  -0.08080,   0.03493, -16.57380
   2.70000,   0.00000,   0.00000,  -0.00000,  92.62600,  -5.02278,  -4.67237, 175.27800,  86.14000,-177.17900,  -7.03425,   7.92291,  -3.32453,  -9.99480,  -6.88876,  11.43720,  16.13560,  -5.86383,  19.72110, -88.41700,  -7.81906, -93.51730, -53.74700, -36.37420,   8.35434,   5.42923,  20.87490, -14.93450,  48.28620,   4.79803,  11.35430,  89.95220,  -3.13744,-105.87300, -87.74170, -22.11060, -53.91040, -31.78850, -57.50200, -36.30770,  27.99290,   5.19139,   2.93487, 172.92200,   1.85022, -14.72290,   0.09109,  -0.22508,  18.83730,   4.85802,  -3.74503, -59.24150,  -0.01167,   0.00949, -16.57710,-177.20500,  23.88570, 172.73200,  -0.01340,   0.09251,  17.71700,  -2.48326, -20.25850, -68.34970,  -0.09305,   0.04030, -16.57390
   2.73333,   0.00000,   0.00000,  -0.00000,  92.66150,  -5.04688,  -4.52373, 175.48800,  86.14650,-177.39900,  -7.06292,   7.91373,  -3.34380,  -9.96913,  -6.82849,  11.38850,  16.27420,  -5.79871,  19.76270, -88.42280,  -7.79858, -93.52960, -53.86240, -36.55730,   8.45893,   5.39633,  20.78750, -14.90450,  48.50010,   4.80061,  11.30540,  89.95120,  -3.08302,-105.90700, -87.76170, -22.11210, -53.74360, -31.87760, -57.49050, -36.40620,  27.78680,   5.18933,   2.98521, 172.85800,   1.76676, -14.56540,   0.09253,  -0.22746,  18.96040,   4.88137,  -3.65923, -59.38360,  -0.00592,   0.00481, -16.57720,-177.34600,  23.89510, 172.84800,  -0.00309,   0.09390,  17.90080,  -2.58551, -20.27000, -68.48530,  -0.09220,   0.03992, -16.57370
   2.76666,   0.00000,   0.00000,  -0.00000,  92.63420,  -5.06930,  -4.41074, 175.59700,  86.14290,-177.49000,  -7.07830,   7.91995,  -3.30680,  -9.94437,  -6.79355,  11.37660,  16.30830,  -5.80277,  19.68590, -88.42880,  -7.77018, -93.53120, -54.00500, -36.47390,   8.49970,   5.36876,  20.70760, -14.88350,  48.31980,   4.79900,  11.33560,  89.95380,  -3.07162,-105.86200, -87.83480, -22.04590, -53.62570, -32.37170, -57.58740, -36.90260,  27.97980,   5.18838,   3.00871, 172.83100,   1.55847, -14.48200,   0.09560,  -0.23347,  19.11220,   4.92158,  -3.57947, -59.52020,  -0.01261,   0.01025, -16.57700,-177.56200,  23.77350, 173.36800,  -0.14264,   0.09778,  17.66880,  -2.66656, -20.35150, -68.57720,  -0.09240,   0.04005, -16.57380
   2.80000,   0.00000,   0.00000,  -0.00000,  92.63750,  -5.10879,  -4.31655, 175.60200,  86.15310,-177.48900,  -7.08114,   7.89898,  -3.29690,  -9.87849,  -6.77070,  11.38350,  16.34860,  -5.79456,  19.65110, -88.42700,  -7.73274, -93.46440, -54.13470, -36.48260,   8.44588,   5.34166,  20.80690, -14.74670,  48.40560,   4.80371,  11.24710,  89.95480,  -3.00452,-105.86200, -87.82220, -21.97000, -53.52390, -32.34590, -57.36230, -36.94400,  27.91450,   5.18884,   2.99738, 172.79700,   1.46321, -14.37030,   0.09712,  -0.23661,  19.18640,   4.94735,  -3.51746, -59.62130,  -0.01710,   0.01388, -16.57670,-177.60400,  23.80660, 173.38300,  -0.10170,   0.09701,  17.81950,  -2.72205, -20.30760, -68.64560,  -0.09194,   0.03986, -16.57390
   2.83333,   0.00000,   0.00000,  -0.00000,  92.69060,  -5.13378,  -4.18222, 175.53800,  86.15190,-177.43800,  -7.07138,   7.90226,  -3.32263,  -9.78318,  -6.74313,  11.37510,  16.41290,  -5.80467,  19.65250, -88.43830,  -7.67084, -93.45630, -54.13610, -36.64070,   8.48432,   5.30659,  20.68420, -14.73300,  48.43010,   4.80283,  11.26320,  89.95430,  -2.92877,-105.89400, -87.74270, -21.93560, -53.32290, -32.68540, -57.31150, -37.32030,  27.87680,   5.19273,   2.90158, 172.73400,   1.41561, -14.20670,   0.09773,  -0.23726,  19.23890,   4.96157,  -3.43003, -59.71250,  -0.00796,   0.00646, -16.57710,-177.71000,  23.89830, 173.39700,  -0.05330,   0.10018,  18.04380,  -2.78176, -20.20090, -68.74560,  -0.09323,   0.04041, -16.57390
   2.86666,   0.00000,   0.00000,  -0.00000,  92.67590,  -5.13397,  -4.15652, 175.87300,  86.15230,-177.75600,  -7.11787,   7.90313,  -3.28588,  -9.75868,  -6.74160,  11.33260,  16.58770,  -5.79863,  19.62370, -88.45520,  -7.61016, -93.49010, -54.11990, -36.68030,   8.59027,   5.39889,  20.76660, -14.92500,  48.20740,   4.79859,  11.34370,  89.95220,  -2.93500,-105.93500, -87.74760, -21.93790, -53.13330, -32.95570, -57.19200, -37.64400,  27.73510,   5.18602,   3.06759, 172.71300,   1.30611, -14.17920,   0.09878,  -0.23947,  19.28290,   4.98655,  -3.42461, -59.76510,  -0.00719,   0.00584, -16.57720,-177.69200,  23.93630, 173.35500,  -0.01569,   0.10294,  18.13900,  -2.80942, -20.16110, -68.77600,  -0.07960,   0.03448, -16.57390
   2.90000,   0.00000,   0.00000,  -0.00000,  92.67140,  -5.14905,  -4.10350, 175.99800,  86.15110,-177.86500,  -7.13572,   7.90491,  -3.25192,  -9.72069,  -6.71917,  11.36060,  16.67710,  -5.77734,  19.50790, -88.46880,  -7.54849, -93.49810, -54.09940, -36.57990,   8.62178,   5.43286,  20.90710, -14.92320,  48.50580,   4.80251,  11.26950,  89.95310,  -2.91984,-105.92100, -87.70740, -21.83980, -53.02840, -32.97630, -57.15650, -37.67650,  27.82370,   5.18926,   2.98766, 172.70500,   1.27463, -14.12500,   0.09950,  -0.24068,  19.34600,   4.99311,  -3.42442, -59.83190,  -0.00704,   0.00571, -16.57710,-177.80700,  23.98650, 173.59900,  -0.08158,   0.10487,  18.03290,  -2.83508, -20.10960, -68.81660,  -0.09056,   0.03924, -16.57400
   2.93333,   0.00000,   0.00000,  -0.00000,  92.68530,  -5.23838,  -4.04587, 176.01800,  86.15070,-177.87100,  -7.13931,   7.90410,  -3.22400,  -9.63380,  -6.67725,  11.35310,  16.73880,  -5.76010,  19.46230, -88.48000,  -7.49305, -93.49800, -53.97990, -36.60230,   8.80278,   5.49927,  20.84760, -15.13760,  48.52730,   4.79815,  11.35190,  89.95070,  -2.88961,-105.97700, -87.81230, -21.81470, -52.99080, -32.94870, -56.99200, -37.69890,  27.68800,   5.18505,   3.09119, 172.68800,   1.17422, -14.01610,   0.09897,  -0.23991,  19.30200,   4.99830,  -3.35852, -59.85280,  -0.00813,   0.00660, -16.57710,-177.85100,  23.93060, 173.67100,  -0.05781,   0.10403,  18.02110,  -2.83499, -20.03900, -68.80670,  -0.08457,   0.03675, -16.57380
   2.96666,   0.00000,   0.00000,  -0.00000,  92.67560,  -5.31759,  -3.96343, 175.83900,  86.14260,-177.67400,  -7.11521,   7.91587,  -3.18841,  -9.59891,  -6.70004,  11.38610,  16.89560,  -5.78101,  19.41200, -88.49540,  -7.42260, -93.50690, -53.80370, -36.70440,   8.98828,   5.64991,  21.06560, -15.38880,  48.49360,   4.80575,  11.20850,  89.95070,  -2.84178,-105.99400, -87.77450, -21.69460, -52.88060, -33.28490, -56.94130, -38.07050,  27.79700,   5.19305,   2.89201, 172.67300,   0.96918, -13.97790,   0.10071,  -0.24234,  19.43160,   5.00936,  -3.31575, -59.95760,  -0.01071,   0.00866, -16.57710,-177.85100,  23.97770, 173.63600,  -0.02305,   0.10636,  18.19980,  -2.85608, -19.97390, -68.87420,  -0.08773,   0.03813, -16.57390
