time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.60000,   0.00000,   0.00000,  -0.00000,  84.53890, -39.14430,   1.20072, 143.96400,  85.87300,-142.47100,  -3.00243,   6.53170,   3.15909, -10.85470,  13.05650,  -1.90289,  -3.98680,  12.97460,  -5.88351, -90.83410,   3.07821, -89.83090, -66.08310,  -6.48195,  17.37210,   5.44941,  11.82260, -24.96750,   3.34171,   5.17579,   3.31909,  89.51470,   4.27152, -98.51230, -66.20050,  -4.84310,  15.96700,   4.66877,  13.36510, -19.46220,  10.71970,   5.39298,  -2.71071,-173.10500, -21.41290, -16.35560,   0.07688,  -0.09643,  36.80540,  -2.61478,  -9.73503, -65.64390,   0.11219,  -0.12712, -17.81310,-168.91800,  10.96600, 177.65000,   0.16271,  -0.28124,  25.20660,   3.95219, -13.49110, -70.20240,  -0.19661,   0.13078, -16.57240
   3.63333,   0.00000,   0.00000,  -0.00000,  84.61160, -39.09030,   1.42209, 144.19000,  85.85790,-142.67200,  -3.01331,   6.57271,   3.21210, -10.84050,  13.31080,  -2.01744,  -3.87115,  13.18740,  -6.07383, -90.86210,   3.16732, -89.76500, -65.98380,  -6.48664,  17.40280,   5.49217,  11.84830, -25.09330,   3.37025,   5.17632,   3.30657,  89.51080,   4.29447, -98.49550, -66.33900,  -4.80015,  15.84730,   4.67069,  13.37460, -19.45700,  10.69970,   5.39180,  -2.67289,-173.09100, -21.38230, -16.08830,   0.07966,  -0.10014,  36.79730,  -2.60539,  -9.64049, -65.71810,   0.11101,  -0.12576, -17.79990,-169.02700,  10.91370, 177.88900,   0.16054,  -0.27650,  25.21250,   3.86259, -13.62230, -70.27110,  -0.20062,   0.13339, -16.57220
   3.66666,   0.00000,   0.00000,  -0.00000,  84.65100, -39.08390,   1.56001, 144.40300,  85.85250,-142.84800,  -3.03454,   6.59557,   3.28744, -10.84580,  13.51790,  -2.11627,  -3.81003,  13.46000,  -6.27443, -90.87930,   3.22380, -89.73540, -66.00950,  -6.50594,  17.42980,   5.43843,  11.71650, -25.11840,   3.34457,   5.17616,   3.31038,  89.51390,   4.28091, -98.51590, -66.56470,  -4.70225,  15.71920,   4.69236,  13.41840, -19.48300,  10.69970,   5.39159,  -2.66571,-173.09100, -21.36190, -15.95210,   0.08360,  -0.10476,  36.85380,  -2.60408,  -9.62162, -65.79630,   0.11438,  -0.12964, -17.83740,-169.08200,  10.78050, 177.98900,   0.16200,  -0.27783,  25.31240,   3.77681, -13.77260, -70.35120,  -0.20079,   0.13345, -16.57230
   3.70000,   0.00000,   0.00000,  -0.00000,  84.67150, -39.05380,   1.66231, 144.56100,  85.85970,-142.95900,  -3.06416,   6.59235,   3.38329, -10.84520,  13.69180,  -2.21052,  -3.78215,  13.63970,  -6.46581, -90.88420,   3.24239, -89.73720, -66.16330,  -6.56569,  17.45460,   5.43329,  11.72550, -25.08080,   3.30613,   5.17495,   3.33928,  89.51250,   4.26503, -98.47370, -66.80260,  -4.49543,  15.62670,   4.69231,  13.35250, -19.57010,  10.66480,   5.39275,  -2.70309,-173.09300, -21.35190, -15.86740,   0.08345,  -0.10440,  36.90770,  -2.60793,  -9.67609, -65.85250,   0.10851,  -0.12285, -17.77200,-169.11300,  10.65670, 178.07300,   0.16176,  -0.27600,  25.38980,   3.70099, -13.91670, -70.41850,  -0.19765,   0.13132, -16.57240
   3.73333,   0.00000,   0.00000,  -0.00000,  84.65680, -39.06370,   1.75812, 144.25400,  85.86050,-142.59200,  -3.03161,   6.56012,   3.50078, -10.94060,  13.85700,  -2.22972,  -3.74026,  13.85280,  -6.69561, -90.89910,   3.29580, -89.73150, -66.36860,  -6.51662,  17.47690,   5.42019,  11.73370, -25.01210,   3.25097,   5.17656,   3.30028,  89.51140,   4.27314, -98.47110, -66.97970,  -4.44089,  15.55360,   4.72251,  13.31940, -19.73110,  10.66480,   5.39480,  -2.76907,-173.03700, -21.34100, -15.75120,   0.08366,  -0.10460,  36.94400,  -2.61253,  -9.65399, -65.89080,   0.10831,  -0.12262, -17.76960,-169.11300,  10.59850, 178.17300,   0.16262,  -0.27724,  25.41680,   3.67221, -13.99190, -70.43690,  -0.19722,   0.13104, -16.57230
   3.76666,   0.00000,   0.00000,  -0.00000,  84.63160, -39.11160,   1.85632, 143.85700,  85.85550,-142.13100,  -2.98195,   6.52922,   3.62442, -11.05120,  13.97960,  -2.22791,  -3.74090,  14.02010,  -6.84112, -90.91200,   3.34830, -89.75510, -66.62120,  -6.44138,  17.54160,   5.40628,  11.72840, -24.96530,   3.42003,   5.17889,   3.24297,  89.50830,   4.28691, -98.45000, -67.13470,  -4.42936,  15.51820,   4.76079,  13.31210, -19.88910,  10.61610,   5.39430,  -2.75292,-172.97500, -21.37600, -15.66560,   0.08266,  -0.10261,  37.04010,  -2.61699,  -9.65476, -65.94750,   0.10920,  -0.12365, -17.77980,-169.10400,  10.50890, 178.23800,   0.16451,  -0.27925,  25.52930,   3.64339, -14.05210, -70.49060,  -0.20077,   0.13348, -16.57240
   3.80000,   0.00000,   0.00000,  -0.00000,  84.58150, -39.14120,   1.91237, 143.52500,  85.86010,-141.73600,  -2.95129,   6.48807,   3.74880, -11.11530,  14.02820,  -2.21021,  -3.81774,  14.08970,  -6.90543, -90.90990,   3.34519, -89.77520, -66.93900,  -6.44482,  17.57030,   5.39472,  11.76030, -24.85930,   3.22518,   5.17802,   3.26488,  89.50310,   4.30611, -98.41100, -67.29560,  -4.39709,  15.51500,   4.83583,  13.46260, -19.97470,  10.57790,   5.39569,  -2.79763,-172.89200, -21.40570, -15.60810,   0.08539,  -0.10610,  37.10950,  -2.62259,  -9.63146, -65.97390,   0.10682,  -0.12089, -17.75310,-169.06300,  10.44330, 178.29800,   0.16503,  -0.27951,  25.57650,   3.63302, -14.11260, -70.50540,  -0.18969,   0.12607, -16.57240
   3.83333,   0.00000,   0.00000,  -0.00000,  84.50690, -39.17100,   1.90234, 143.22900,  85.88000,-141.37700,  -2.94290,   6.42486,   3.87254, -11.23020,  14.01720,  -2.14496,  -3.86265,  14.17670,  -6.90805, -90.91110,   3.35432, -89.79520, -67.24760,  -6.41303,  17.62730,   5.32010,  11.63690, -24.78090,   3.16004,   5.17880,   3.24612,  89.49730,   4.32966, -98.37090, -67.45390,  -4.33003,  15.52760,   4.84262,  13.44780, -20.02050,  10.50230,   5.39356,  -2.72969,-172.79700, -21.42630, -15.63850,   0.08538,  -0.10595,  37.21650,  -2.64167,  -9.61212, -65.99940,   0.11550,  -0.13093, -17.84980,-168.96400,  10.38110, 178.27700,   0.16778,  -0.28407,  25.64200,   3.65094, -14.18270, -70.51420,  -0.18594,   0.12355, -16.57230
   3.86666,   0.00000,   0.00000,  -0.00000,  84.44500, -39.17010,   1.95360, 142.61300,  85.89140,-140.71100,  -2.88719,   6.34969,   3.96884, -11.32100,  13.98630,  -2.05990,  -4.00035,  14.18980,  -6.88216, -90.90620,   3.34473, -89.83160, -67.53600,  -6.41182,  17.68870,   5.31385,  11.63170, -24.76460,   3.06381,   5.17903,   3.23937,  89.48730,   4.36786, -98.29870, -67.60610,  -4.35042,  15.55840,   4.86751,  13.52570, -20.01120,  10.55030,   5.39381,  -2.73696,-172.70200, -21.42570, -15.63470,   0.08746,  -0.10816,  37.31000,  -2.65756,  -9.63019, -65.99630,   0.10337,  -0.11692, -17.71480,-168.90400,  10.39610, 178.29300,   0.16748,  -0.28200,  25.72600,   3.68025, -14.17390, -70.52760,  -0.19984,   0.13295, -16.57230
   3.90000,   0.00000,   0.00000,  -0.00000,  84.35420, -39.14930,   1.93291, 142.18100,  85.90520,-140.22300,  -2.85654,   6.28550,   4.07548, -11.43340,  13.89880,  -1.98930,  -4.12314,  14.16130,  -6.85381, -90.89360,   3.30749, -89.87270, -67.88980,  -6.21106,  17.67380,   5.30995,  11.66420, -24.68860,   3.08128,   5.17709,   3.28745,  89.47750,   4.40796, -98.23270, -67.73940,  -4.31751,  15.63050,   4.86085,  13.53830, -19.96910,  10.48200,   5.39190,  -2.67585,-172.58300, -21.41740, -15.69050,   0.08368,  -0.10318,  37.40940,  -2.67407,  -9.58494, -65.98910,   0.11121,  -0.12599, -17.80210,-168.80500,  10.52710, 178.26300,   0.16922,  -0.28484,  25.76650,   3.74581, -14.11730, -70.51960,  -0.19603,   0.13029, -16.57240
   3.93333,   0.00000,   0.00000,  -0.00000,  84.26280, -39.10100,   1.92634, 141.55400,  85.92750,-139.53900,  -2.81466,   6.19068,   4.18611, -11.53510,  13.83100,  -1.92899,  -4.22304,  14.14370,  -6.82953, -90.88580,   3.28241, -89.88940, -68.16310,  -6.23089,  17.70430,   5.33104,  11.69900, -24.71130,   2.96224,   5.17737,   3.28043,  89.47270,   4.42126, -98.19140, -67.88640,  -4.31456,  15.76610,   4.88599,  13.58860, -19.99750,  10.47700,   5.38972,  -2.60666,-172.46500, -21.42050, -15.76530,   0.08354,  -0.10258,  37.52490,  -2.68462,  -9.55352, -65.96890,   0.10904,  -0.12346, -17.77780,-168.67700,  10.59040, 178.22800,   0.17319,  -0.29205,  25.82350,   3.80720, -14.13430, -70.51190,  -0.19876,   0.13204, -16.57230
   3.96666,   0.00000,   0.00000,  -0.00000,  84.16300, -39.04180,   1.88813, 141.05600,  85.94090,-138.98600,  -2.77745,   6.12126,   4.29254, -11.66320,  13.75560,  -1.88225,  -4.29048,  14.09740,  -6.83834, -90.88640,   3.30010, -89.95620, -68.37050,  -6.18722,  17.74090,   5.37313,  11.76700, -24.75920,   2.97159,   5.18111,   3.18844,  89.46440,   4.44903, -98.12860, -67.97990,  -4.35933,  15.86290,   4.87073,  13.63290, -19.88110,  10.32470,   5.39033,  -2.62547,-172.34100, -21.42990, -15.87320,   0.08184,  -0.10017,  37.63840,  -2.68326,  -9.45409, -65.93630,   0.10652,  -0.12054, -17.74970,-168.56500,  10.78900, 178.15700,   0.17325,  -0.29109,  25.88260,   3.89964, -14.02710, -70.50280,  -0.20082,   0.13331, -16.57220
   4.00000,   0.00000,   0.00000,  -0.00000,  84.06230, -39.00810,   1.88784, 140.32000,  85.93540,-138.19100,  -2.69105,   6.06001,   4.40285, -11.78860,  13.68360,  -1.81826,  -4.34391,  14.07690,  -6.90708, -90.88960,   3.32273, -90.00350, -68.58250,  -6.01804,  17.76330,   5.41330,  11.80570, -24.85200,   3.03404,   5.18141,   3.18152,  89.46450,   4.43623, -98.11000, -68.09920,  -4.34364,  15.98910,   4.88096,  13.67930, -19.85860,  10.30740,   5.38972,  -2.60609,-172.18900, -21.46670, -15.92360,   0.08396,  -0.10274,  37.73690,  -2.68528,  -9.33706, -65.89790,   0.11087,  -0.12559, -17.79830,-168.41300,  10.77730, 178.12600,   0.17438,  -0.29268,  25.92210,   3.95955, -14.11630, -70.46530,  -0.20520,   0.13620, -16.57230
   4.03333,   0.00000,   0.00000,  -0.00000,  83.94910, -38.98490,   1.84676, 139.76400,  85.93230,-137.58100,  -2.62793,   6.01063,   4.50599, -11.89530,  13.63530,  -1.73533,  -4.37557,  14.04400,  -6.98427, -90.88790,   3.32465, -90.03830, -68.76940,  -5.89768,  17.75330,   5.37672,  11.70400, -24.88950,   3.05203,   5.17980,   3.22095,  89.46550,   4.42796, -98.10970, -68.19650,  -4.29564,  16.11310,   4.86914,  13.68680, -19.80430,  10.25920,   5.38879,  -2.57649,-172.04100, -21.53040, -16.05440,   0.08527,  -0.10387,  37.88920,  -2.69065,  -9.23915, -65.86760,   0.10703,  -0.12115, -17.75550,-168.22500,  10.77850, 178.03300,   0.18125,  -0.30520,  26.00780,   4.04359, -14.17540, -70.44930,  -0.18821,   0.12474, -16.57250
   4.06666,   0.00000,   0.00000,  -0.00000,  83.80950, -38.93510,   1.80068, 139.11600,  85.92790,-136.87200,  -2.55382,   5.95326,   4.62272, -11.95650,  13.59230,  -1.66234,  -4.43579,  14.04480,  -7.02256, -90.89280,   3.34651, -90.05330, -68.91000,  -5.78422,  17.71090,   5.41994,  11.79630, -24.89600,   3.07197,   5.18083,   3.19583,  89.46740,   4.39775, -98.08720, -68.24270,  -4.36881,  16.20740,   4.91167,  13.83630, -19.76920,  10.21090,   5.38947,  -2.59857,-171.86200, -21.57160, -16.17790,   0.08297,  -0.10059,  38.03670,  -2.70249,  -9.14825, -65.82840,   0.10346,  -0.11702, -17.71580,-168.05100,  10.91680, 177.96200,   0.18080,  -0.30309,  26.07250,   4.13895, -14.15000, -70.43020,  -0.20517,   0.13599, -16.57230
   4.10000,   0.00000,   0.00000,  -0.00000,  83.68990, -38.88990,   1.75730, 138.73300,  85.91440,-136.44900,  -2.49630,   5.93539,   4.69998, -11.95980,  13.50710,  -1.58437,  -4.57100,  14.06060,  -7.01084, -90.88810,   3.33687, -90.08710, -69.01020,  -5.68772,  17.65120,   5.50395,  11.97530, -24.90980,   3.04174,   5.18207,   3.16463,  89.45550,   4.44608, -98.01120, -68.22000,  -4.30575,  16.33830,   4.88091,  13.75790, -19.75570,  10.24440,   5.39057,  -2.63367,-171.69900, -21.55610, -16.30000,   0.08337,  -0.10097,  38.17340,  -2.73137,  -9.07774, -65.79020,   0.10423,  -0.11791, -17.72440,-167.84800,  10.91460, 177.88200,   0.18675,  -0.31432,  26.12330,   4.22959, -14.23020, -70.39440,  -0.20154,   0.13348, -16.57240
   4.13333,   0.00000,   0.00000,  -0.00000,  83.56560, -38.81160,   1.71286, 138.35700,  85.91200,-136.02300,  -2.45444,   5.89997,   4.79738, -11.95230,  13.48560,  -1.47984,  -4.61052,  14.05730,  -6.98426, -90.88150,   3.32419, -90.14000, -69.13640,  -5.62972,  17.61640,   5.48839,  11.94430, -24.90380,   3.15769,   5.18283,   3.14603,  89.45740,   4.42844, -98.00770, -68.18740,  -4.36334,  16.47590,   4.90328,  13.83980, -19.73330,  10.19240,   5.38692,  -2.51673,-171.53900, -21.48990, -16.45020,   0.08621,  -0.10406,  38.34100,  -2.77354,  -9.05322, -65.76170,   0.10649,  -0.12053, -17.74960,-167.64400,  10.93260, 177.79200,   0.18980,  -0.31887,  26.20810,   4.30404, -14.33230, -70.38730,  -0.19551,   0.12932, -16.57230
   4.16666,   0.00000,   0.00000,  -0.00000,  83.42900, -38.75770,   1.59543, 138.35700,  85.92500,-135.97800,  -2.47342,   5.87610,   4.88770, -11.95470,  13.40700,  -1.32203,  -4.59217,  14.06220,  -6.91064, -90.87050,   3.28801, -90.16190, -69.26680,  -5.54799,  17.58550,   5.52927,  12.04370, -24.88820,   3.08437,   5.18283,   3.14651,  89.45410,   4.44594, -97.99310, -68.10020,  -4.35435,  16.58610,   4.86554,  13.80700, -19.63460,  10.23310,   5.38753,  -2.53643,-171.38500, -21.36990, -16.63480,   0.08460,  -0.10213,  38.45650,  -2.84135,  -9.08112, -65.71310,   0.11399,  -0.12919, -17.83300,-167.42000,  10.97180, 177.66800,   0.19246,  -0.32427,  26.21040,   4.40664, -14.39910, -70.32810,  -0.20281,   0.13408, -16.57230
   4.20000,   0.00000,   0.00000,  -0.00000,  83.35050, -38.67750,   1.50587, 138.52900,  85.94850,-136.13000,  -2.52336,   5.85434,   4.92810, -11.89540,  13.33740,  -1.17007,  -4.60536,  14.05530,  -6.80110, -90.86540,   3.27660, -90.19640, -69.34360,  -5.38355,  17.56640,   5.46403,  11.92280, -24.84460,   3.00492,   5.18062,   3.20086,  89.44610,   4.48819, -97.95660, -67.97950,  -4.46469,  16.67820,   4.85294,  13.88210, -19.49140,  10.20590,   5.38958,  -2.60215,-171.29600, -21.16130, -16.81310,   0.08383,  -0.10103,  38.54470,  -2.92528,  -9.18655, -65.66530,   0.11132,  -0.12611, -17.80330,-167.22900,  10.94490, 177.54700,   0.19810,  -0.33561,  26.21590,   4.49938, -14.48690, -70.28100,  -0.19342,   0.12772, -16.57240
   4.23333,   0.00000,   0.00000,  -0.00000,  83.27920, -38.64050,   1.45928, 138.77300,  85.96120,-136.35900,  -2.56697,   5.85562,   4.96331, -11.79770,  13.25670,  -1.07436,  -4.65440,  14.00690,  -6.65725, -90.85760,   3.25034, -90.21120, -69.41460,  -5.17468,  17.52820,   5.49621,  12.05830, -24.73040,   2.99662,   5.18483,   3.09719,  89.44270,   4.49028, -97.91780, -67.91320,  -4.52236,  16.73380,   4.81777,  13.88590, -19.35510,  10.25380,   5.38761,  -2.53902,-171.18600, -20.96570, -16.94440,   0.07986,  -0.09558,  38.64970,  -3.03200,  -9.33267, -65.63310,   0.11134,  -0.12613, -17.80350,-167.08800,  11.03140, 177.45900,   0.19833,  -0.33506,  26.26560,   4.59132, -14.49150, -70.27260,  -0.19539,   0.12896, -16.57240
   4.26666,   0.00000,   0.00000,  -0.00000,  83.21980, -38.62660,   1.40893, 138.99100,  85.96570,-136.56600,  -2.59695,   5.86754,   4.98647, -11.75680,  13.15490,  -0.98689,  -4.59723,  13.93190,  -6.58585, -90.85760,   3.25927, -90.24970, -69.44160,  -5.06190,  17.48520,   5.48517,  12.08310, -24.64240,   3.01461,   5.18243,   3.15638,  89.45060,   4.43831, -97.93610, -67.91640,  -4.63127,  16.71500,   4.80867,  13.95170, -19.23880,  10.24260,   5.38569,  -2.47759,-171.09100, -20.72470, -17.03580,   0.08078,  -0.09705,  38.67920,  -3.15383,  -9.52231, -65.57700,   0.11178,  -0.12664, -17.80850,-166.96800,  11.18890, 177.42400,   0.19975,  -0.33909,  26.20790,   4.72233, -14.38930, -70.21910,  -0.20101,   0.13267, -16.57230
   4.30000,   0.00000,   0.00000,  -0.00000,  83.18600, -38.63210,   1.37263, 139.51500,  85.97220,-137.09400,  -2.66215,   5.90459,   4.98218, -11.67720,  13.09120,  -0.91840,  -4.51079,  13.85820,  -6.53076, -90.84110,   3.20713, -90.29620, -69.48880,  -5.07709,  17.45130,   5.46363,  12.09110, -24.54260,   2.95499,   5.18125,   3.18534,  89.45120,   4.43716, -97.94220, -67.93270,  -4.56085,  16.76040,   4.79508,  13.90450, -19.24710,  10.17220,   5.38596,  -2.48645,-171.01000, -20.54570, -17.15290,   0.07985,  -0.09543,  38.77130,  -3.26815,  -9.67065, -65.55430,   0.11065,  -0.12531, -17.79570,-166.82700,  11.10400, 177.32800,   0.20394,  -0.34637,  26.26910,   4.79841, -14.48350, -70.21040,  -0.19916,   0.13146, -16.57230
   4.33333,   0.00000,   0.00000,  -0.00000,  83.17700, -38.65890,   1.39148, 139.87200,  85.97820,-137.45300,  -2.70877,   5.92702,   4.98163, -11.58930,  13.05010,  -0.91194,  -4.35564,  13.80420,  -6.46809, -90.83830,   3.19792, -90.30260, -69.52460,  -4.97090,  17.41430,   5.37772,  11.97720, -24.39950,   2.97057,   5.17925,   3.23395,  89.45420,   4.42009, -97.95380, -67.94380,  -4.49430,  16.73690,   4.79974,  13.93010, -19.23220,  10.13240,   5.38532,  -2.46672,-170.92000, -20.39880, -17.14360,   0.07587,  -0.09071,  38.76710,  -3.38410,  -9.80782, -65.51130,   0.11589,  -0.13140, -17.85430,-166.74500,  11.13340, 177.36800,   0.20521,  -0.35042,  26.19600,   4.89367, -14.48600, -70.16530,  -0.19354,   0.12771, -16.57240
   4.36666,   0.00000,   0.00000,  -0.00000,  83.16730, -38.70700,   1.35076, 140.64800,  86.00240,-138.22800,  -2.82430,   5.95663,   4.98975, -11.50070,  13.01980,  -0.88341,  -4.07968,  13.74710,  -6.45667, -90.83890,   3.20596, -90.32870, -69.54280,  -4.91247,  17.46560,   5.41464,  12.07320, -24.37830,   2.94376,   5.17964,   3.22483,  89.45510,   4.40734, -97.94530, -67.96030,  -4.40339,  16.73120,   4.82822,  13.95090, -19.31220,  10.18350,   5.38426,  -2.43288,-170.85700, -20.35490, -17.23350,   0.07470,  -0.08906,  38.83410,  -3.47543,  -9.88423, -65.49830,   0.11273,  -0.12774, -17.81910,-166.65200,  11.10850, 177.29400,   0.20836,  -0.35602,  26.23750,   4.99162, -14.44040, -70.16870,  -0.19209,   0.12690, -16.57240
   4.40000,   0.00000,   0.00000,  -0.00000,  83.19010, -38.77960,   1.42636, 140.86200,  86.02420,-138.44200,  -2.87481,   5.94050,   4.99222, -11.33930,  13.00710,  -0.85633,  -3.92656,  13.74950,  -6.48492, -90.84480,   3.21975, -90.28990, -69.56660,  -4.81990,  17.53190,   5.44677,  12.17240, -24.33310,   2.87454,   5.18469,   3.10090,  89.46040,   4.37794, -97.96640, -67.96910,  -4.42448,  16.65600,   4.82239,  13.90710, -19.34590,  10.31470,   5.38530,  -2.46544,-170.76700, -20.31370, -17.14860,   0.07386,  -0.08790,  38.82250,  -3.56555,  -9.91074, -65.46930,   0.11592,  -0.13144, -17.85470,-166.63200,  11.20050, 177.39300,   0.20966,  -0.35978,  26.18160,   5.09374, -14.33750, -70.15570,  -0.20017,   0.13236, -16.57230
   4.43333,   0.00000,   0.00000,  -0.00000,  83.18030, -38.86410,   1.37642, 141.64000,  86.04980,-139.21500,  -2.99216,   5.96494,   5.00979, -11.28880,  12.99240,  -0.82558,  -3.58104,  13.71250,  -6.51389, -90.83870,   3.20699, -90.33640, -69.65120,  -4.75480,  17.58740,   5.40203,  12.07620, -24.32250,   2.83920,   5.17976,   3.22190,  89.46690,   4.33883, -97.98830, -68.00070,  -4.47967,  16.59440,   4.85332,  13.90230, -19.46730,  10.29590,   5.38547,  -2.47067,-170.68900, -20.32010, -17.20140,   0.07162,  -0.08480,  38.85530,  -3.66084,  -9.95614, -65.45620,   0.12448,  -0.14139, -17.95020,-166.59900,  11.45480, 177.37000,   0.20808,  -0.35698,  26.16050,   5.24039, -14.04620, -70.16940,  -0.20160,   0.13345, -16.57220
   4.46666,   0.00000,   0.00000,  -0.00000,  83.21670, -38.92650,   1.40283, 142.32100,  86.07680,-139.89200,  -3.09995,   5.97737,   5.02421, -11.19130,  12.96850,  -0.83073,  -3.24530,  13.65650,  -6.53225, -90.83810,   3.21868, -90.39660, -69.74310,  -4.68498,  17.65940,   5.36500,  12.02530, -24.26330,   2.84879,   5.17933,   3.23276,  89.47040,   4.30777, -97.98470, -68.02820,  -4.32382,  16.52100,   4.85855,  13.87100, -19.52640,  10.22950,   5.38557,  -2.47419,-170.64600, -20.29880, -17.15990,   0.06344,  -0.07455,  38.81830,  -3.74301, -10.02580, -65.42730,   0.12610,  -0.14326, -17.96840,-166.60600,  11.62800, 177.43100,   0.21018,  -0.36293,  26.08120,   5.35565, -13.83890, -70.15780,  -0.20507,   0.13585, -16.57230
   4.50000,   0.00000,   0.00000,  -0.00000,  83.22460, -39.01190,   1.37948, 142.98700,  86.11880,-140.53700,  -3.22403,   5.96066,   5.07150, -11.03380,  12.96220,  -0.88478,  -3.02032,  13.63430,  -6.49371, -90.83680,   3.21027, -90.38290, -69.88840,  -4.54293,  17.63610,   5.35169,  12.10110, -24.07760,   2.89022,   5.17910,   3.23838,  89.47660,   4.27401, -98.01130, -68.04530,  -4.21132,  16.41440,   4.88164,  13.91370, -19.55810,  10.31380,   5.38618,  -2.49361,-170.58400, -20.22750, -17.13810,   0.05914,  -0.06915,  38.78100,  -3.83880, -10.07580, -65.40760,   0.13977,  -0.15922, -18.12140,-166.63900,  12.06130, 177.48800,   0.20951,  -0.36390,  25.97110,   5.53934, -13.33930, -70.15520,  -0.20070,   0.13309, -16.57230
   4.53333,   0.00000,   0.00000,  -0.00000,  83.22510, -39.10940,   1.34165, 143.99200,  86.15210,-141.52400,  -3.37463,   5.98257,   5.11577, -10.85710,  12.95040,  -0.88108,  -2.82903,  13.59420,  -6.47953, -90.82830,   3.18612, -90.41930, -70.01500,  -4.55082,  17.66900,   5.33438,  12.14490, -23.93220,   2.77046,   5.18442,   3.10725,  89.47580,   4.25260, -97.96600, -68.02630,  -4.18951,  16.33120,   4.87982,  13.90480, -19.56270,  10.22860,   5.38651,  -2.50390,-170.52300, -20.18950, -17.10630,   0.04337,  -0.04908,  38.74400,  -3.91913, -10.09580, -65.40770,   0.14951,  -0.17064, -18.23070,-166.63200,  12.18100, 177.52700,   0.20857,  -0.36404,  25.87430,   5.62896, -13.15120, -70.13400,  -0.20326,   0.13492, -16.57220
