time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  87.47000,  -3.98195,  -0.72316, -88.83380,  82.76510,  85.66400,   3.98684,  -0.59360,   6.54640,   3.73675,   1.52769,   1.94508,  -0.94416,   3.15877,   0.39333, -87.72000,  -0.20169, -90.26120, -83.08600, -17.01250,   3.23290,   0.00005,  -0.00000, -23.63310,  -1.11098,  33.72020,  -4.33322,  92.43700,  -0.12446, -90.32820, -78.19330, -19.81210,   3.38053,  -0.00101,   0.00011, -23.63490,  -6.66935,  33.99480,  -1.42341,-176.47000,   7.61812,   0.89964,  -0.00000,   0.00000,  13.15790,  -1.33125,  -0.12992, -64.44060,  -0.00000,   0.00000, -16.58240,-174.16900,  -9.98072, 179.56300,   0.00002,  -0.00012,   9.31667,   3.17053,  -1.42406, -59.22840,  -0.00000,  -0.00000, -16.57870
   0.03333,   0.00000,   0.00000,  -0.00000,  87.66820,  -3.92549,  -0.67570, -88.88670,  82.90060,  85.93610,   3.92243,  -0.55069,   6.46252,   3.94404,   1.44912,   1.61805,  -0.98908,   2.90953,  -0.06603, -87.79030,  -0.10931, -89.84610, -82.51330, -19.05890,   4.54734,   0.00005,  -0.00000, -27.41180,  -0.82898,  33.73510,  -4.36761,  92.38260,  -0.35132, -90.25840, -77.94410, -23.10970,   4.09234,  -0.00101,   0.00012, -25.65180,  -5.24945,  31.93070,  -3.60129,-176.82900,   7.38559,   0.92040,  -0.00000,   0.00000,  13.23950,  -1.15888,   0.14348, -64.43660,   0.00000,   0.00000, -16.58240,-174.62800,  -8.93133, 179.16400,   0.00002,  -0.00012,  10.29250,   3.05962,  -0.42920, -60.20790,   0.00000,   0.00000, -16.57870
   0.06667,   0.00000,   0.00000,  -0.00000,  87.90700,  -3.88931,  -0.61118, -88.92190,  83.04930,  86.28020,   3.82471,  -0.49983,   6.29544,   4.18834,   1.39358,   1.14328,  -0.96422,   2.66271,  -0.58065, -87.90110,  -0.07160, -89.24800, -81.54930, -22.03140,   6.16048,   0.00005,  -0.00000, -32.29930,   0.85473,  32.62490,  -5.84853,  92.29940,  -0.66541, -90.13040, -77.44880, -27.30590,   5.05271,  -0.00100,   0.00013, -28.79440,  -2.49454,  27.68140,  -7.40501,-177.23200,   7.10451,   0.95138,  -0.00000,   0.00000,  13.32940,  -0.99817,   0.45732, -64.42460,   0.00000,   0.00000, -16.58240,-175.17700,  -7.41644, 178.76100,   0.00002,  -0.00012,  11.30690,   3.00438,   1.04675, -61.28480,   0.00000,   0.00000, -16.57870
   0.10000,   0.00000,   0.00000,  -0.00000,  88.19460,  -3.87438,  -0.52525, -88.94850,  83.17780,  86.63570,   3.71811,  -0.45034,   6.06372,   4.47302,   1.37072,   0.56316,  -0.85664,   2.46638,  -1.14676, -88.03210,  -0.19558, -88.52790, -80.20170, -25.94430,   7.94983,   0.00005,  -0.00000, -38.20900,   3.13736,  30.57720,  -8.05533,  92.20700,  -1.08465, -89.95360, -76.68660, -31.88120,   6.09793,  -0.00099,   0.00015, -32.97950,   1.06949,  21.13290, -12.20630,-177.70000,   6.88930,   1.04887,  -0.00000,   0.00000,  13.33690,  -0.88039,   0.70188, -64.36470,   0.00000,   0.00000, -16.58240,-175.78100,  -6.12407, 178.39700,   0.00002,  -0.00012,  12.28310,   2.86451,   2.34373, -62.18580,  -0.00000,  -0.00000, -16.57870
   0.13333,   0.00000,   0.00000,  -0.00000,  88.52060,  -3.87128,  -0.43334, -88.98270,  83.23860,  86.98440,   3.62284,  -0.40679,   5.77870,   4.80077,   1.38163,  -0.08013,  -0.66589,   2.34526,  -1.74480, -88.16070,  -0.51227, -87.72860, -78.50850, -30.59000,   9.58057,   0.00005,  -0.00000, -44.68130,   5.84438,  27.48090, -10.45810,  92.12330,  -1.60144, -89.76510, -75.66100, -36.45760,   7.03551,  -0.00098,   0.00017, -37.92650,   4.90642,  12.90980, -16.80570,-178.26600,   7.07725,   1.24289,  -0.00000,   0.00000,  13.18710,  -0.83105,   0.55446, -64.22300,   0.00000,   0.00000, -16.58240,-176.32100,  -6.37396, 178.10700,   0.00002,  -0.00012,  13.12910,   2.45035,   2.15456, -62.67440,   0.00000,   0.00000, -16.57870
   0.16667,   0.00000,   0.00000,  -0.00000,  88.86550,  -3.87822,  -0.36786, -89.07920,  83.19040,  87.39410,   3.54710,  -0.36247,   5.43920,   5.16872,   1.42022,  -0.76557,  -0.40950,   2.29301,  -2.34642, -88.27190,  -0.96700, -86.85970, -76.55310, -35.79900,  10.62590,   0.00005,  -0.00000, -51.16580,   8.78648,  22.12110, -12.63830,  92.05670,  -2.20773, -89.57960, -74.43290, -41.11650,   7.68225,  -0.00096,   0.00019, -43.42150,   8.33269,   2.54288, -19.62020,-178.91500,   7.70424,   1.50021,  -0.00000,   0.00000,  12.87940,  -0.83174,  -0.01621, -63.99030,   0.00000,  -0.00000, -16.58240,-176.76300,  -7.60621, 177.98600,   0.00002,  -0.00012,  13.62870,   2.22712,   0.94637, -62.96230,  -0.00000,  -0.00000, -16.57870
   0.20000,   0.00000,   0.00000,  -0.00000,  89.22640,  -3.90195,  -0.32927, -89.28210,  83.02730,  87.91560,   3.49323,  -0.30901,   5.04530,   5.57957,   1.47353,  -1.48761,  -0.10964,   2.28280,  -2.94131, -88.35550,  -1.51014, -85.94370, -74.64330, -41.37480,  10.78880,   0.00005,  -0.00000, -57.52240,  11.65080,  14.08640, -13.67890,  92.01090,  -2.89929, -89.36510, -73.27100, -46.07910,   7.72115,  -0.00094,   0.00021, -49.19900,  11.96190, -10.37790, -19.42960,-179.62400,   8.56843,   1.75323,  -0.00000,   0.00000,  12.54250,  -0.84854,  -0.82298, -63.71750,  -0.00000,  -0.00000, -16.58240,-177.19300,  -9.25846, 177.87400,   0.00003,  -0.00012,  14.07970,   1.95192,  -0.66246, -63.21010,   0.00000,  -0.00000, -16.57870
   0.23333,   0.00000,   0.00000,  -0.00000,  89.61770,  -3.94970,  -0.27708, -89.53040,  82.77890,  88.46430,   3.46483,  -0.25126,   4.60980,   6.05454,   1.52842,  -2.25159,   0.20639,   2.29008,  -3.53740, -88.40350,  -2.13184, -85.05360, -73.26270, -47.06670,   9.85770,   0.00005,  -0.00000, -63.94540,  15.30690,   5.29488, -12.85100,  91.98710,  -3.68464, -89.08260, -72.78250, -51.58070,   6.57758,  -0.00092,   0.00023, -55.02280,  17.28760, -24.51060, -15.08000, 179.61500,   9.36203,   2.00736,  -0.00000,   0.00000,  12.23540,  -0.83322,  -1.58989, -63.41920,   0.00000,   0.00000, -16.58240,-177.65100, -11.27970, 177.75400,   0.00003,  -0.00012,  14.59170,   1.46007,  -2.57899, -63.48120,  -0.00000,   0.00000, -16.57870
   0.26667,   0.00000,   0.00000,  -0.00000,  90.04230,  -4.03743,  -0.17048, -89.69070,  82.48190,  88.90000,   3.46107,  -0.20353,   4.14990,   6.61994,   1.57903,  -3.07913,   0.50463,   2.30484,  -4.14079, -88.41540,  -2.79330, -84.26380, -72.82820, -52.50470,   7.59221,   0.00004,  -0.00000, -70.37000,  19.87590,  -1.39165, -10.41960,  91.98200,  -4.59414, -88.73060, -73.81740, -57.33250,   3.53859,  -0.00089,   0.00024, -61.14330,  26.79820, -37.29340,  -3.93899, 178.81600,   9.79797,   2.31625,  -0.00000,   0.00000,  11.92620,  -0.74102,  -2.07244, -63.09130,   0.00000,   0.00000, -16.58240,-178.11700, -13.73260, 177.63700,   0.00003,  -0.00012,  15.22870,   0.76153,  -4.84929, -63.81670,  -0.00000,   0.00000, -16.57870
   0.30000,   0.00000,   0.00000,  -0.00000,  90.47930,  -4.19415,   0.00664, -89.68780,  82.16320,  89.18310,   3.47496,  -0.17189,   3.67652,   7.28033,   1.62306,  -3.98497,   0.76605,   2.33077,  -4.75839, -88.40040,  -3.39776, -83.58270, -73.57950, -57.11570,   3.85023,   0.00004,  -0.00000, -76.64870,  24.17240,  -4.77788,  -7.56106,  91.98960,  -5.63935, -88.35590, -77.23420, -62.39640,  -2.11690,  -0.00086,   0.00026, -67.74590,  40.95350, -44.23970,  14.07410, 178.01300,   9.73218,   2.83204,  -0.00000,   0.00000,  11.35110,  -0.55612,  -2.16841, -62.65720,  -0.00000,  -0.00000, -16.58240,-178.53800, -16.84740, 177.56100,   0.00003,  -0.00012,  15.96500,  -0.21384,  -7.66059, -64.23060,   0.00000,  -0.00000, -16.57870
   0.33333,   0.00000,   0.00000,  -0.00000,  90.90500,  -4.44789,   0.25241, -89.58940,  81.84470,  89.41740,   3.49581,  -0.14417,   3.19226,   8.01179,   1.65301,  -4.93701,   0.99845,   2.37549,  -5.40059, -88.37120,  -3.87312, -82.97570, -75.59780, -60.46640,  -1.29464,   0.00004,  -0.00000, -82.84740,  27.68010,  -5.38620,  -4.71199,  92.00270,  -6.75483, -88.04820, -82.55070, -65.35190,  -9.77966,  -0.00083,   0.00027, -74.89200,  53.12830, -44.15190,  31.08170, 177.22000,   9.29964,   3.52161,  -0.00000,   0.00000,  10.57980,  -0.29277,  -2.03739, -62.21150,  -0.00000,  -0.00000, -16.58240,-178.81900, -21.01590, 177.58200,   0.00003,  -0.00012,  16.74230,  -1.54063, -11.37210, -64.75830,   0.00000,   0.00000, -16.57870
   0.36667,   0.00000,   0.00000,  -0.00000,  91.32090,  -4.81159,   0.55443, -89.57450,  81.54520,  89.76310,   3.51549,  -0.09708,   2.69682,   8.77567,   1.65895,  -5.86561,   1.20841,   2.43595,  -6.04581, -88.33550,  -4.23174, -82.42880, -78.67550, -62.31570,  -7.41282,   0.00005,  -0.00000, -89.05630,  29.31390,  -3.93244,  -2.75435,  92.01390,  -7.80763, -87.91540, -86.82400, -65.41480, -16.50610,  -0.00079,   0.00027, -82.47640,  56.47090, -41.33810,  38.64960, 176.43000,   8.65541,   4.37933,  -0.00000,   0.00000,   9.58641,   0.05330,  -1.83743, -61.82460,  -0.00000,   0.00000, -16.58240,-178.80200, -27.02120, 177.79100,   0.00000,  -0.00012,  17.51090,  -3.37998, -16.76210, -65.51770,  -0.00000,  -0.00000, -16.57870
   0.40000,   0.00000,   0.00000,  -0.00000,  91.75650,  -5.26912,   0.88554, -89.78090,  81.26930,  90.28390,   3.53327,  -0.01803,   2.19503,   9.52613,   1.64232,  -6.71230,   1.38186,   2.50416,  -6.62252, -88.29480,  -4.51627, -81.92800, -81.88820, -62.39480, -13.41630,   0.00005,   0.00000, -95.50910,  28.73270,  -0.83970,  -2.05856,  92.02000,  -8.67169, -87.99610, -87.84150, -62.95810, -20.21120,  -0.00075,   0.00028, -90.39300,  51.37590, -38.29500,  36.25810, 175.78400,   6.94984,   5.55198,  -0.00000,   0.00000,   7.95615,   0.55241,  -0.67987, -61.21740,   0.00000,  -0.00000, -16.58240,-178.64000, -33.06580, 177.93300,   0.00000,  -0.00012,  18.69440,  -5.10903, -22.16880, -66.60570,   0.00000,   0.00000, -16.57870
   0.43333,   0.00000,   0.00000,  -0.00000,  92.24610,  -5.75839,   1.21875, -90.17030,  81.01360,  90.85990,   3.54752,   0.07785,   1.69981,  10.21240,   1.62050,  -7.44713,   1.51540,   2.58840,  -7.05160, -88.25510,  -4.72649, -81.41150, -83.81920, -60.45170, -17.83770,   0.00005,   0.00000,-102.38100,  27.22250,   4.10102,  -2.35757,  92.02140,  -9.30852, -88.17130, -85.68450, -58.22010, -21.06230,  -0.00071,   0.00028, -98.90800,  42.85030, -32.79300,  27.99110, 175.31900,   3.97373,   6.68817,  -0.00000,   0.00000,   6.35240,   1.27300,   1.69117, -60.72780,   0.00000,   0.00000, -16.58240,-178.66500, -37.37700, 177.72800,   0.00001,  -0.00011,  20.47280,  -6.71153, -25.81630, -67.97890,  -0.00000,   0.00000, -16.57870
   0.46667,   0.00000,   0.00000,  -0.00000,  92.79680,  -6.18316,   1.54406, -90.59030,  80.77900,  91.30570,   3.55312,   0.16169,   1.22317,  10.79560,   1.60984,  -8.04360,   1.64444,   2.70287,  -7.29197, -88.22790,  -4.82993, -80.81610, -83.61750, -56.31180, -19.81210,   0.00003,  -0.00000,-109.56400,  25.37240,  10.85350,  -3.66100,  92.01790,  -9.77571, -88.25120, -82.04970, -51.33840, -20.64730,  -0.00066,   0.00026,-107.61200,  34.38960, -23.26650,  17.53900, 174.92500,   0.48357,   7.38734,  -0.00000,   0.00000,   5.60750,   2.17426,   4.59007, -60.78220,  -0.00000,   0.00000, -16.58240,-179.06600, -39.56370, 177.16800,   0.00001,  -0.00011,  22.59050,  -8.08744, -27.37170, -69.41730,   0.00000,   0.00000, -16.57870
   0.50000,   0.00000,   0.00000,  -0.00000,  93.38950,  -6.46274,   1.84793, -90.96640,  80.55340,  91.57470,   3.55096,   0.22376,   0.76128,  11.26270,   1.60885,  -8.46413,   1.81808,   2.83643,  -7.33939, -88.21460,  -4.80822, -80.17900, -81.66210, -49.77650, -19.67010,   0.00003,   0.00000,-116.75800,  23.49140,  19.20380,  -5.76524,  92.01180, -10.13010, -88.16740, -78.45320, -42.71210, -20.08920,  -0.00064,   0.00026,-115.57500,  26.80280,  -9.80559,   6.52509, 174.57300,  -3.30162,   7.60909,  -0.00000,   0.00000,   5.79254,   3.21752,   7.88237, -61.42300,  -0.00000,   0.00000, -16.58240,-179.91500, -39.64840, 176.33100,   0.00002,  -0.00011,  24.73840,  -9.00691, -26.95780, -70.64600,   0.00000,   0.00000, -16.57870
   0.53333,   0.00000,   0.00000,  -0.00000,  94.00990,  -6.56637,   2.10526, -91.35410,  80.32470,  91.76620,   3.55023,   0.27841,   0.30112,  11.61530,   1.60812,  -8.68622,   2.05625,   2.96056,  -7.20772, -88.20240,  -4.63547, -79.70440, -78.94590, -40.63250, -18.28940,   0.00003,   0.00000,-123.37800,  22.11920,  29.73310,  -9.15801,  92.00970, -10.34540, -88.05520, -75.57720, -33.21580, -19.47930,  -0.00062,   0.00024,-122.18900,  19.94670,   7.76848,  -4.61391, 174.23800,  -7.12932,   7.55474,  -0.00000,   0.00000,   6.48882,   4.41229,  11.35740, -62.44710,   0.45326,   0.54780, -16.91750, 178.95700, -38.65110, 175.31200,   0.00002,  -0.00011,  26.88420,  -9.64244, -25.62780, -71.72470,  -0.00000,  -0.00000, -16.57870
   0.56667,   0.00000,   0.00000,  -0.00000,  94.65460,  -6.50347,   2.30799, -91.81310,  80.13100,  91.96100,   3.55921,   0.33700,  -0.15407,  11.86270,   1.60602,  -8.73097,   2.30846,   3.06910,  -6.93826, -88.18300,  -4.23316, -79.66190, -76.36560, -29.58530, -16.30720,   0.00005,   0.00000,-128.45800,  22.81240,  43.78230, -15.35660,  92.01680, -10.35430, -88.13870, -73.71820, -24.49400, -18.64880,  -0.00060,   0.00022,-127.49000,  14.54620,  28.77850, -15.08260, 173.86800, -10.72130,   7.31320,  -0.00000,   0.00000,   7.48637,   5.73705,  14.74980, -63.72290,   0.49454,   0.59767, -16.94830, 177.81900, -37.92160, 174.27700,   0.00004,  -0.00013,  29.00420, -10.37310, -24.69670, -72.84260,  -0.00000,   0.00000, -16.57870
   0.60000,   0.00000,   0.00000,  -0.00000,  95.30150,  -6.30639,   2.47851, -92.31960,  80.04260,  92.16150,   3.57413,   0.39505,  -0.57788,  12.04920,   1.60194,  -8.65784,   2.45037,   3.18101,  -6.61245, -88.16480,  -3.53366, -80.07290, -74.80830, -20.12830, -14.27400,   0.00005,   0.00000,-131.22000,  31.02190,  58.10320, -30.55830,  92.03170, -10.15770, -88.45840, -73.00530, -18.45380, -17.76110,  -0.00059,   0.00021,-131.60900,  13.74840,  47.20730, -27.49490, 173.42700, -13.77710,   7.05030,  -0.00000,   0.00000,   8.46284,   7.09129,  17.73480, -65.02330,   0.06729,   0.08133, -16.63200, 176.75800, -37.64940, 173.37300,   0.00004,  -0.00013,  30.90950, -11.22140, -24.31590, -73.95830,   0.00000,   0.00000, -16.57870
   0.63333,   0.00000,   0.00000,  -0.00000,  95.90190,  -6.01955,   2.63886, -92.78420,  80.05220,  92.32810,   3.58736,   0.44157,  -0.93371,  12.26250,   1.59048,  -8.54599,   2.40351,   3.30095,  -6.31225, -88.15880,  -2.62022, -80.56290, -74.86770, -15.89110, -12.66600,   0.00002,   0.00001,-132.31600,  56.44260,  66.71190, -62.99600,  92.05060,  -9.86919, -88.71710, -73.67400, -15.98130, -17.29260,  -0.00055,   0.00018,-134.36800,  18.07200,  53.82940, -37.04510, 172.89000, -15.91850,   6.85750,  -0.00000,   0.00000,   9.25160,   8.32100,  19.89990, -66.15720,   0.00000,  -0.00000, -16.58240, 175.80100, -37.51070, 172.70900,   0.00002,  -0.00013,  32.41650, -12.02150, -24.13070, -74.96340,   0.00000,   0.00000, -16.57870
   0.66667,   0.00000,   0.00000,  -0.00000,  96.39870,  -5.67405,   2.78042, -93.08320,  80.02700,  92.37830,   3.60101,   0.46506,  -1.17816,  12.58380,   1.57204,  -8.46708,   2.27837,   3.40013,  -6.06877, -88.16250,  -1.76732, -80.68680, -76.73700, -17.30010, -11.82090,   0.00006,  -0.00001,-132.52900,  60.59400,  64.62450, -65.95960,  92.07320,  -9.63189, -88.54110, -76.08160, -17.11440, -17.76610,  -0.00055,   0.00019,-136.10200,  17.36900,  44.61370, -30.71530, 172.31100, -17.13290,   6.87585,  -0.00000,   0.00000,   9.58852,   9.26760,  21.23820, -66.91650,   0.00000,   0.00000, -16.58240, 175.05200, -37.59750, 172.39500,   0.00002,  -0.00013,  33.39990, -12.76360, -24.21990, -75.83640,  -0.00000,  -0.00000, -16.57870
   0.70000,   0.00000,   0.00000,  -0.00000,  96.72040,  -5.27462,   2.88590, -93.10880,  79.81010,  92.26110,   3.61896,   0.46269,  -1.30791,  13.04340,   1.54107,  -8.43943,   2.30048,   3.44430,  -5.88680, -88.16640,  -1.22526, -80.33080, -79.59950, -22.56490, -11.99570,   0.00005,  -0.00000,-131.87200,  36.50190,  54.71270, -34.31290,  92.10140,  -9.44580, -87.89700, -79.35740, -20.83690, -19.11410,  -0.00056,   0.00019,-137.07100,  17.03290,  25.85490, -17.53010, 171.82300, -17.65680,   7.03525,  -0.00000,   0.00000,   9.61508,   9.82634,  22.02350, -67.24050,  -0.00059,  -0.00070, -16.58250, 174.60300, -37.84530, 172.44700,   0.00002,  -0.00013,  33.83100, -13.40750, -24.56470, -76.51250,  -0.00000,  -0.00000, -16.57870
   0.73333,   0.00000,   0.00000,  -0.00000,  96.81460,  -4.80237,   2.92710, -92.86720,  79.35180,  92.01240,   3.64221,   0.44013,  -1.34817,  13.57540,   1.48682,  -8.39639,   2.57040,   3.41844,  -5.75969, -88.15870,  -1.00563, -79.75220, -81.71290, -27.56660, -12.67870,   0.00005,   0.00000,-130.57800,  23.30560,  34.93010, -11.60760,  92.13890,  -9.25097, -87.10560, -81.52210, -24.37590, -20.27210,  -0.00056,   0.00019,-137.23500,  21.32440,   7.42857,  -4.40941, 171.55700, -17.81720,   7.34533,  -0.00000,   0.00000,   9.27851,  10.17560,  22.57200, -67.26090,  -0.00043,  -0.00054, -16.58250, 174.49500, -38.15560, 172.76800,   0.00002,  -0.00013,  33.80180, -13.93570, -25.12660, -76.96980,   0.00000,   0.00000, -16.57870
   0.76667,   0.00000,   0.00000,  -0.00000,  96.70790,  -4.24649,   2.88995, -92.52660,  78.75770,  91.72040,   3.67378,   0.40662,  -1.31943,  14.02630,   1.41049,  -8.23493,   2.96733,   3.32104,  -5.63122, -88.12790,  -0.95634, -79.32450, -82.14570, -29.38620, -12.86470,   0.00003,   0.00000,-129.25500,  22.01660,  20.75080,  -2.17864,  92.19010,  -9.07367, -86.52070, -81.80790, -25.75930, -20.28290,  -0.00057,   0.00020,-136.71700,  24.94550,  -1.42776,   4.11003, 171.55300, -17.89630,   7.72969,  -0.00000,   0.00000,   8.71298,  10.40000,  23.16800, -67.15030,  -0.00055,  -0.00066, -16.58250, 174.64600, -38.43860, 173.20600,   0.00002,  -0.00013,  33.48940, -14.36870, -25.81810, -77.27350,  -0.00000,   0.00000, -16.57870
   0.80000,   0.00000,   0.00000,  -0.00000,  96.49640,  -3.64942,   2.82008, -92.30990,  78.20200,  91.48150,   3.72002,   0.37750,  -1.25731,  14.26730,   1.32197,  -7.90803,   3.28385,   3.16446,  -5.42777, -88.06340,  -0.99410, -79.27430, -80.79440, -27.15240, -11.93570,   0.00005,   0.00000,-128.31300,  21.96550,  22.85970,  -3.50617,  92.25810,  -8.92975, -86.30550, -80.40730, -23.86460, -18.87050,  -0.00056,   0.00019,-135.69900,  22.86580,   2.67128,   3.16948, 171.73300, -17.94100,   8.08370,  -0.00000,   0.00000,   8.17556,  10.54400,  23.79790, -67.03970,  -0.00000,   0.00000, -16.58240, 174.93600, -38.59740, 173.68600,   0.00002,  -0.00013,  33.04130, -14.67810, -26.48740, -77.45980,  -0.00000,   0.00000, -16.57870
   0.83333,   0.00000,   0.00000,  -0.00000,  96.28950,  -3.09662,   2.76145, -92.32230,  77.77830,  91.33250,   3.78779,   0.36342,  -1.19038,  14.28640,   1.23611,  -7.46009,   3.39891,   2.98750,  -5.14776, -87.95730,  -1.15703, -79.59970, -78.19580, -21.38200, -10.12140,   0.00005,   0.00000,-128.23100,  22.61890,  37.02090, -11.86340,  92.34490,  -8.76900, -86.42380, -77.89370, -18.80740, -16.50540,  -0.00056,   0.00019,-134.84700,  18.56520,  17.25300,  -4.36617, 171.91600, -17.82590,   8.32229,  -0.00000,   0.00000,   7.85387,  10.65370,  24.22150, -66.99760,  -0.00000,  -0.00000, -16.58240, 175.22000, -38.57290, 174.09900,   0.00002,  -0.00013,  32.66160, -14.88990, -26.96170, -77.58950,   0.00000,   0.00000, -16.57870
   0.86667,   0.00000,   0.00000,  -0.00000,  96.15480,  -2.67122,   2.72707, -92.50390,  77.48630,  91.24110,   3.86818,   0.36041,  -1.13359,  14.18190,   1.16884,  -6.99686,   3.32717,   2.84821,  -4.86131, -87.82960,  -1.41873, -80.12120, -76.07000, -15.70800,  -8.63636,   0.00005,   0.00000,-128.75900,  28.00050,  52.74060, -25.17250,  92.44050,  -8.54025, -86.73760, -75.73250, -13.40380, -14.42310,  -0.00055,   0.00018,-134.54900,  15.12340,  35.54520, -14.19810, 172.01100, -17.59450,   8.40835,  -0.00000,   0.00000,   7.81102,  10.75620,  24.38770, -67.05230,  -0.00000,  -0.00000, -16.58240, 175.38900, -38.38560, 174.34600,   0.00002,  -0.00013,  32.48180, -15.02620, -27.16580, -77.68890,  -0.00000,   0.00000, -16.57870
   0.90000,   0.00000,   0.00000,  -0.00000,  96.10130,  -2.42110,   2.73824, -92.73300,  77.31830,  91.16970,   3.93575,   0.35939,  -1.09649,  14.08040,   1.13092,  -6.62005,   3.16605,   2.78345,  -4.62492, -87.72460,  -1.63593, -80.57950, -75.25180, -13.27330,  -8.12992,   0.00003,   0.00001,-129.18000,  41.04910,  62.19730, -44.18650,  92.52130,  -8.27221, -87.08370, -74.77970, -10.46060, -13.42920,  -0.00055,   0.00019,-134.55700,  13.81450,  50.77480, -23.30470, 172.02600, -17.40690,   8.40894,  -0.00000,   0.00000,   7.95957,  10.86550,  24.41060, -67.18160,  -0.00067,  -0.00082, -16.58250, 175.44000, -38.12490, 174.45300,   0.00002,  -0.00013,  32.49290, -15.09410, -27.13320, -77.76020,   0.00000,  -0.00000, -16.57870
   0.93333,   0.00000,   0.00000,  -0.00000,  96.08940,  -2.34537,   2.80926, -92.92050,  77.24310,  91.13510,   3.97254,   0.36195,  -1.09012,  14.06260,   1.11712,  -6.37487,   3.03623,   2.77866,  -4.45156, -87.67270,  -1.68035, -80.75450, -75.44810, -13.67290,  -8.40347,   0.00005,   0.00000,-129.33000,  46.72010,  62.79440, -50.02070,  92.56950,  -8.05777, -87.31230, -74.92880, -10.10100, -13.47710,  -0.00057,   0.00020,-134.44800,  16.22790,  57.30700, -28.01230, 172.03000, -17.38870,   8.44446,  -0.00000,   0.00000,   8.12588,  10.96770,  24.43140, -67.32590,  -0.00057,  -0.00069, -16.58250, 175.45200, -37.89490, 174.53300,   0.00002,  -0.00013,  32.57540, -15.09940, -26.96710, -77.79990,   0.00000,   0.00000, -16.57870
   0.96667,   0.00000,   0.00000,  -0.00000,  96.06660,  -2.39198,   2.90249, -93.01770,  77.17080,  91.15890,   3.98181,   0.37325,  -1.11482,  14.13220,   1.11105,  -6.25125,   3.03614,   2.78713,  -4.33846, -87.67160,  -1.52707, -80.57560, -76.53950, -16.14710,  -9.40878,   0.00005,   0.00000,-129.44800,  33.85890,  54.59850, -31.51010,  92.58690,  -7.96709, -87.32860, -76.03850, -11.77550, -14.43850,  -0.00057,   0.00021,-134.15600,  18.99150,  52.78710, -23.60060, 172.08200, -17.54380,   8.58446,  -0.00000,   0.00000,   8.13586,  11.03470,  24.52620, -67.41120,  -0.00052,  -0.00064, -16.58250, 175.49500, -37.76930, 174.66100,   0.00002,  -0.00013,  32.58800, -15.06940, -26.79390, -77.80860,  -0.00000,  -0.00000, -16.57870
   1.00000,   0.00000,   0.00000,  -0.00000,  96.00620,  -2.48573,   2.96663, -93.01370,  77.03460,  91.20190,   3.97505,   0.38695,  -1.14740,  14.23630,   1.10215,  -6.21062,   3.18085,   2.77603,  -4.28058, -87.70190,  -1.25072, -80.16870, -78.02250, -19.70730, -10.86460,   0.00005,  -0.00000,-129.71100,  23.14560,  36.99740, -13.26830,  92.58520,  -7.97217, -87.13050, -77.70530, -14.78680, -16.02330,  -0.00057,   0.00020,-134.08100,  21.54270,  40.72480, -14.08760, 172.19900, -17.79030,   8.84089,  -0.00000,   0.00000,   7.88242,  11.03550,  24.70140, -67.37650,  -0.00062,  -0.00075, -16.58250, 175.59500, -37.76700, 174.84400,   0.00002,  -0.00013,  32.45930, -15.02950, -26.70700, -77.79200,   0.00000,   0.00000, -16.57870
   1.03333,   0.00000,   0.00000,  -0.00000,  95.91730,  -2.57814,   2.98437, -92.94390,  76.84070,  91.19640,   3.96294,   0.39019,  -1.15697,  14.31140,   1.09399,  -6.20022,   3.38803,   2.75329,  -4.26460, -87.73630,  -0.99310, -79.79390, -78.88180, -22.25630, -11.82560,   0.00003,   0.00000,-129.71100,  21.54540,  22.24730,  -4.52968,  92.57690,  -7.98449, -86.81700, -79.05290, -17.43180, -17.43370,  -0.00057,   0.00020,-134.28000,  25.03810,  30.09000,  -6.35540, 172.33600, -17.95610,   9.16057,  -0.00000,   0.00000,   7.42291,  10.95610,  24.82540, -67.21970,   0.00000,   0.00000, -16.58240, 175.74100, -37.85530, 175.05000,   0.00002,  -0.00013,  32.23650, -14.98630, -26.71900, -77.76710,   0.00000,   0.00000, -16.57870
