time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
3.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.3269,109.66826,-451.04776,2.05376,118.6029,-450.31905,5.02117,134.64387,-448.87064,5.93422,141.03569,-448.88254,9.22396,130.53115,-450.18622,14.34509,129.36029,-451.18877,20.81115,105.96382,-452.82455,17.84966,108.13083,-430.83708,-0.47463,132.18517,-448.63099,-5.5705,131.9565,-447.02401,-22.14216,115.09007,-441.297,-24.29299,109.58592,-419.80306,7.23648,91.62933,-452.76446,8.39797,53.07701,-446.46352,9.25107,13.15696,-455.70824,9.76548,5.62808,-446.69631,-5.67615,91.96801,-452.0136,-9.62829,53.46461,-446.60967,-11.28754,13.42757,-455.21694,-13.05289,5.68163,-446.55394
3.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25497,109.67493,-451.11113,1.89201,118.61912,-450.41634,4.5219,134.72217,-449.00521,5.31627,141.12984,-449.00848,8.82044,130.68907,-450.25629,13.97173,129.5847,-451.17639,20.69142,106.27021,-452.9544,18.26417,105.18184,-430.82208,-0.926,132.15487,-448.8156,-6.05326,131.80688,-447.33485,-21.80241,113.57294,-443.96097,-25.94281,104.77626,-423.9014,7.24783,91.65569,-452.74398,8.44202,53.08332,-446.57319,9.31785,13.18545,-455.91104,9.83017,5.66398,-446.89279,-5.66746,91.9398,-452.01642,-9.63201,53.4252,-446.70208,-11.27041,13.4239,-455.47787,-13.01298,5.71117,-446.7807
3.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.17881,109.67993,-451.15727,1.72006,118.63265,-450.49179,3.98647,134.79493,-449.12792,4.68343,141.21392,-449.12439,8.38752,130.84816,-450.29509,13.57286,129.82375,-451.11051,20.51202,106.57997,-452.9694,18.74132,102.08511,-431.20759,-1.40787,132.1131,-449.00384,-6.5677,131.64977,-447.67569,-21.27335,112.30769,-446.44164,-27.05852,100.47738,-428.45591,7.25985,91.68425,-452.72251,8.51809,53.10621,-446.60011,9.41776,13.23892,-456.06547,9.93343,5.70754,-447.05569,-5.65825,91.90984,-452.02503,-9.60266,53.37537,-446.84141,-11.19054,13.39705,-455.73047,-12.92672,5.75175,-446.97268
3.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.08606,109.68673,-451.2354,1.52408,118.64791,-450.60881,3.42138,134.86038,-449.27772,4.0348,141.28787,-449.25741,7.92915,131.00132,-450.3247,13.14811,130.04729,-450.99878,20.28149,106.87267,-452.98191,19.24343,99.21753,-432.0717,-1.91728,132.06665,-449.26169,-7.10966,131.47853,-448.12336,-20.62849,111.25772,-448.62873,-27.71851,96.83031,-433.18552,7.27488,91.71778,-452.68056,8.59906,53.13723,-446.58791,9.53555,13.31003,-456.21701,10.05809,5.76797,-447.21658,-5.64744,91.87442,-452.04521,-9.55524,53.31511,-447.02098,-11.06259,13.35829,-456.02008,-12.81356,5.80889,-447.18242
3.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.01401,109.69286,-451.32155,1.35881,118.66111,-450.73957,2.89668,134.91566,-449.45874,3.43465,141.34973,-449.40833,7.5082,131.14091,-450.34966,12.75547,130.24796,-450.87011,20.09038,107.13781,-452.87029,19.76023,96.5275,-433.26856,-2.38409,132.01645,-449.57945,-7.60421,131.32473,-448.64439,-19.89579,110.42018,-450.59691,-27.80828,93.82913,-437.98578,7.28821,91.74082,-452.59912,8.66038,53.13836,-446.65779,9.69125,13.33819,-456.38852,10.21628,5.7929,-447.39094,-5.64069,91.84967,-452.10264,-9.46742,53.26305,-447.22796,-10.9333,13.31587,-456.27658,-12.66675,5.82717,-447.384
3.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95152,109.69752,-451.39631,1.21208,118.67152,-450.86111,2.41925,134.96089,-449.67146,2.87425,141.40127,-449.6101,7.12269,131.26334,-450.38864,12.39217,130.42919,-450.76127,19.88743,107.35745,-452.60426,20.18335,94.08409,-434.69767,-2.80268,131.96565,-449.92939,-8.0404,131.1869,-449.17952,-19.14739,109.78108,-452.39216,-27.40867,91.51861,-442.63795,7.3003,91.75896,-452.48006,8.69445,53.12374,-446.76093,9.87257,13.33919,-456.53869,10.40795,5.78105,-447.5525,-5.63537,91.83023,-452.20087,-9.41968,53.22501,-447.44165,-10.83388,13.27082,-456.4675,-12.50793,5.79187,-447.55536
3.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.88962,109.70037,-451.4465,1.07909,118.67831,-450.94864,2.02636,134.99156,-449.85471,2.39259,141.43771,-449.80702,6.79847,131.35582,-450.41773,12.08501,130.577,-450.63669,19.65008,107.50663,-452.18864,20.53513,91.90308,-436.29332,-3.14447,131.92075,-450.22789,-8.39385,131.08345,-449.64019,-18.31834,109.29997,-453.9853,-26.57154,89.84255,-446.89979,7.3105,91.77723,-452.34459,8.75448,53.10275,-446.91028,10.11626,13.3207,-456.67436,10.65581,5.75552,-447.69436,-5.62832,91.81117,-452.32235,-9.43086,53.19135,-447.69802,-10.76012,13.2118,-456.62394,-12.32406,5.72577,-447.69774
3.46666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.83287,109.70145,-451.46753,0.95724,118.68204,-450.99775,1.66644,135.01417,-450.01061,1.93638,141.46522,-449.9907,6.49768,131.43691,-450.42406,11.79594,130.71162,-450.49077,19.30547,107.59775,-451.60285,20.88396,89.94456,-438.08291,-3.45332,131.87328,-450.48951,-8.70895,130.98521,-450.05106,-17.47294,108.92926,-455.40106,-25.44285,88.65669,-450.66667,7.31752,91.79463,-452.22134,8.84178,53.08327,-447.07936,10.40315,13.29112,-456.77212,10.95456,5.72326,-447.7951,-5.61952,91.79347,-452.43974,-9.4239,53.1581,-447.94875,-10.62186,13.14701,-456.75107,-12.0789,5.65613,-447.81086
3.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79602,109.70288,-451.49951,0.86411,118.68576,-451.06318,1.34225,135.03278,-450.19012,1.50325,141.48749,-450.19689,6.227,131.5149,-450.45894,11.53165,130.84039,-450.37072,18.81914,107.63596,-450.94301,21.28491,88.32564,-440.08267,-3.72428,131.82269,-450.76649,-8.98099,130.88106,-450.47872,-16.64462,108.63407,-456.66218,-24.16178,87.83824,-453.84494,7.31999,91.80492,-452.11107,8.97934,53.06237,-447.25377,10.73912,13.25598,-456.85363,11.29647,5.68041,-447.88346,-5.61172,91.78277,-452.5411,-9.33014,53.13416,-448.09231,-10.27653,13.10261,-456.83202,-11.73756,5.61177,-447.89243
3.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.78163,109.70518,-451.55235,0.80509,118.69019,-451.15713,1.06923,135.04772,-450.39734,1.12814,141.50407,-450.43474,6.00017,131.58658,-450.51946,11.30751,130.97403,-450.27651,18.26036,107.66025,-450.35693,21.73892,87.1995,-442.22228,-3.94345,131.77317,-451.07326,-9.19762,130.78316,-450.94651,-15.84632,108.39222,-457.75356,-22.81918,87.26196,-456.41111,7.31828,91.80729,-452.01177,9.15347,53.0396,-447.42582,11.11556,13.22799,-456.96463,11.67414,5.658,-447.98984,-5.606,91.77976,-452.62568,-9.23162,53.1187,-448.20859,-9.8961,13.07921,-456.9379,-11.35797,5.58841,-447.99841
3.56666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.77877,109.70718,-451.60116,0.76351,118.69389,-451.24631,0.82226,135.05854,-450.60546,0.78006,141.51483,-450.66734,5.7937,131.65379,-450.57503,11.09979,131.11112,-450.1838,17.72967,107.70534,-449.87574,22.05773,86.55612,-444.31751,-4.13393,131.72142,-451.3841,-9.38176,130.69115,-451.42068,-15.133,108.16522,-458.59014,-21.59541,86.83214,-458.37099,7.31399,91.80568,-451.91843,9.33547,53.01644,-447.60098,11.506,13.19985,-457.07364,12.07225,5.63263,-448.09699,-5.60091,91.78081,-452.70541,-9.07526,53.10044,-448.33602,-9.48398,13.05113,-457.03592,-10.94667,5.56029,-448.0966
3.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.76803,109.70894,-451.6486,0.71345,118.6969,-451.33129,0.58037,135.06498,-450.79821,0.43092,141.51959,-450.86865,5.58591,131.71498,-450.62328,10.8874,131.25812,-450.08702,17.3713,107.81167,-449.76463,22.2378,86.35576,-446.17624,-4.319,131.66903,-451.67582,-9.55514,130.59828,-451.87288,-14.5489,107.94625,-459.21068,-20.4933,86.46857,-459.74412,7.31006,91.80805,-451.83121,9.52403,52.99866,-447.79862,11.90146,13.1769,-457.19959,12.47614,5.61522,-448.21882,-5.59399,91.77796,-452.77941,-8.90712,53.08097,-448.43195,-9.07307,13.03101,-457.13691,-10.5409,5.54017,-448.19843
3.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.74851,109.71048,-451.69563,0.65078,118.69927,-451.41401,0.32348,135.06756,-450.98051,0.07162,141.51903,-451.04605,5.36103,131.77528,-450.6764,10.65535,131.40635,-450.016,17.14757,107.96005,-449.96302,22.30409,86.40936,-447.5353,-4.51728,131.61165,-451.94502,-9.73611,130.49668,-452.29598,-14.15009,107.71715,-459.61072,-19.65245,86.13537,-460.53893,7.30595,91.81436,-451.73964,9.71107,52.98184,-448.05412,12.28835,13.14508,-457.33818,12.86629,5.59491,-448.34794,-5.58444,91.77122,-452.85788,-8.74278,53.05758,-448.54364,-8.67208,13.0107,-457.26405,-10.14179,5.51989,-448.32585
3.66666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.73227,109.71154,-451.73163,0.59796,118.70079,-451.48136,0.10581,135.06727,-451.14682,-0.239,141.51456,-451.19965,5.16858,131.82576,-450.73516,10.45605,131.5301,-449.98858,17.08848,108.12591,-450.35647,22.33028,86.5498,-448.37893,-4.6837,131.55927,-452.17691,-9.88082,130.39451,-452.66243,-13.85696,107.48808,-459.83049,-19.11173,85.84655,-460.80125,7.30022,91.81941,-451.64924,9.86848,52.96497,-448.32223,12.64074,13.10822,-457.46321,13.22224,5.57774,-448.4567,-5.57418,91.76588,-452.93825,-8.62659,53.04142,-448.64484,-8.31143,12.99228,-457.34946,-9.78644,5.50139,-448.41221
3.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.71161,109.71205,-451.75349,0.54663,118.70153,-451.53168,-0.06864,135.06575,-451.30871,-0.48906,141.50861,-451.35321,5.01241,131.86428,-450.81668,10.29721,131.62392,-450.03234,17.07693,108.26974,-450.7384,22.32771,86.68801,-448.84798,-4.81999,131.51609,-452.37228,-9.99617,130.30383,-452.95539,-13.68007,107.30073,-459.96837,-18.84288,85.623,-460.54474,7.29549,91.82648,-451.57464,10.0147,52.95504,-448.58306,12.96198,13.07526,-457.5675,13.54575,5.56291,-448.546,-5.56371,91.75867,-453.00676,-8.53304,53.02565,-448.73238,-7.99255,12.97746,-457.4303,-9.47098,5.4866,-448.49359
3.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.69239,109.71233,-451.76891,0.50613,118.70202,-451.57442,-0.18389,135.06444,-451.46929,-0.66935,141.50274,-451.51298,4.90857,131.88953,-450.92585,10.19338,131.67919,-450.133,17.09029,108.36762,-451.07336,22.33593,86.79676,-449.04943,-4.91305,131.48598,-452.5352,-10.07558,130.2419,-453.17009,-13.63301,107.15495,-459.96956,-18.80842,85.47267,-459.89995,7.29319,91.8337,-451.52944,10.15431,52.95211,-448.81503,13.24583,13.05107,-457.65543,13.8372,5.55607,-448.62,-5.55604,91.75136,-453.04766,-8.43356,53.01106,-448.77654,-7.69681,12.9699,-457.4924,-9.17457,5.47897,-448.55564
3.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.68563,109.71345,-451.81211,0.4911,118.70369,-451.65416,-0.22932,135.06514,-451.65867,-0.75947,141.4999,-451.7038,4.8687,131.90339,-451.09108,10.15636,131.70076,-450.31546,17.12198,108.41094,-451.28775,22.39831,86.87033,-449.03436,-4.9512,131.47086,-452.70342,-10.10796,130.20976,-453.35145,-13.7267,107.03725,-459.81944,-18.99572,85.39263,-459.00789,7.29236,91.83798,-451.50879,10.29153,52.95292,-449.001,13.50355,13.03981,-457.74341,14.10274,5.55507,-448.7,-5.55333,91.74677,-453.05627,-8.30008,52.99621,-448.792,-7.43125,12.96693,-457.55011,-8.90258,5.47608,-448.61222
3.8,0.0,0.0,0.0,0.84703,93.984,-452.225,0.69542,109.71419,-451.83713,0.50768,118.70508,-451.7114,-0.19479,135.0668,-451.8396,-0.75456,141.49908,-451.88146,4.90157,131.9038,-451.26424,10.19442,131.68774,-450.52858,17.21204,108.40903,-451.38609,22.508,86.91558,-448.75926,-4.92399,131.46989,-452.84129,-10.08217,130.20937,-453.47913,-13.92188,106.95248,-459.50149,-19.35596,85.39587,-457.86015,7.29298,91.83554,-451.52185,10.46783,52.95603,-449.14777,13.81123,13.03203,-457.79064,14.3767,5.55302,-448.74032,-5.55668,91.74901,-453.03624,-8.13442,52.98757,-448.76534,-7.17604,12.97428,-457.58696,-8.64558,5.48335,-448.64885
3.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.69755,109.71479,-451.86142,0.52146,118.70632,-451.76941,-0.12064,135.06895,-452.03008,-0.70009,141.49947,-452.07396,4.9681,131.89148,-451.46713,10.26725,131.63652,-450.79179,17.34451,108.36892,-451.43345,22.65365,86.94208,-448.33199,-4.87085,131.48182,-452.96519,-10.03513,130.22743,-453.56458,-14.20849,106.90399,-459.08689,-19.86849,85.48971,-456.57618,7.29726,91.83672,-451.55848,10.63238,52.96452,-449.28658,14.06935,13.03318,-457.85852,14.60977,5.55223,-448.80828,-5.56156,91.74766,-452.99283,-8.00099,52.97455,-448.74676,-6.95841,12.98238,-457.65421,-8.42458,5.49153,-448.71548
3.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.70807,109.71586,-451.9066,0.55202,118.70811,-451.85795,-0.00148,135.07111,-452.2602,-0.57743,141.5019,-452.30896,5.0748,131.87008,-451.7186,10.38047,131.56261,-451.1208,17.51066,108.30634,-451.55295,22.78689,86.96787,-447.84532,-4.78061,131.50265,-453.11609,-9.95446,130.26167,-453.65807,-14.53293,106.89037,-458.62955,-20.45277,85.66533,-455.25847,7.30184,91.83552,-451.60847,10.7977,52.97252,-449.4226,14.32302,13.04219,-457.96332,14.83201,5.55923,-448.91291,-5.56906,91.74856,-452.93026,-7.87299,52.96204,-448.73124,-6.75684,12.99935,-457.76123,-8.21786,5.50841,-448.82172
3.9,0.0,0.0,0.0,0.84703,93.984,-452.225,0.73054,109.71698,-451.95677,0.60044,118.70977,-451.95075,0.14221,135.07209,-452.48027,-0.41933,141.50413,-452.53302,5.20471,131.84418,-451.97009,10.51646,131.48456,-451.4621,17.68083,108.23646,-451.7423,22.89428,87.02339,-447.29924,-4.66802,131.52648,-453.25282,-9.84956,130.29402,-453.73777,-14.8938,106.91247,-458.18232,-21.05477,85.93343,-453.84257,7.30469,91.82936,-451.66225,10.95465,52.97631,-449.5526,14.57014,13.0484,-458.06691,15.04344,5.5633,-449.01634,-5.57818,91.75441,-452.86249,-7.7318,52.95252,-448.72619,-6.57301,13.01492,-457.86121,-8.02822,5.52411,-448.92064
3.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.74324,109.71777,-452.00115,0.63632,118.7108,-452.03256,0.2785,135.07167,-452.67286,-0.26169,141.5056,-452.71683,5.3257,131.81399,-452.20191,10.64232,131.41006,-451.78659,17.82856,108.16796,-451.99529,22.91463,87.11785,-446.70945,-4.56395,131.55263,-453.36105,-9.75281,130.32982,-453.78879,-15.21296,106.9566,-457.76056,-21.63214,86.29654,-452.38776,7.30887,91.82674,-451.72355,11.08935,52.98319,-449.66954,14.79135,13.06358,-458.18558,15.22745,5.57644,-449.13483,-5.58589,91.75681,-452.78883,-7.60172,52.94265,-448.69843,-6.41873,13.04042,-457.98368,-7.86611,5.54955,-449.04189
