time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.76666,   0.00000,   0.00000,  -0.00000,  86.96060,  -4.86696,  12.46700,  98.51260,  79.70750, -97.62920,  12.58180,   3.05521,   1.43022,   3.51028,   0.42418,  -1.24827,  17.83030,  -3.16374,  -1.97810, -89.33510,  -4.82966, -97.15160, -76.24170,  17.00000,  -4.62804,  46.46440, -26.74760,-113.15300,  54.91270,   5.56191,  -9.28927,  90.24140,  -5.61466,-102.53400, -79.34320,  20.54090,  -7.41311,  36.25460, -16.81000,-111.52200,  70.19340,   5.63682, -13.91060,-174.74900,  15.14520, -10.41210,  -0.00949,   0.02935,  32.44830,  -2.69898,  10.12200, -60.96480,   0.05170,  -0.05790, -17.14320,-169.69700,  -0.55482,-179.13400,   0.09199,  -0.11146,  28.90850,   5.39642,  -8.62248, -67.26840,  -0.01188,   0.00943, -16.57350
   3.80000,   0.00000,   0.00000,  -0.00000,  86.99030,  -4.85371,  12.44280,  98.35230,  79.66580, -97.46180,  12.67290,   3.01138,   1.44674,   3.64236,   0.45837,  -1.25371,  17.93450,  -3.09048,  -2.09095, -89.35740,  -4.65003, -97.12270, -76.82830,  15.74540,  -4.87046,  38.09990, -23.50230,-116.95800,  57.70500,   5.43703,  -4.21938,  90.25820,  -5.51927,-102.31700, -79.48030,  20.78850,  -8.09926,  25.99170, -13.13540,-114.99100,  72.50510,   5.57232,  -9.81794,-174.75400,  15.15790, -10.46190,  -0.00850,   0.02903,  32.47100,  -2.72312,  10.10060, -60.96990,   0.05305,  -0.05942, -17.15800,-169.71400,  -0.49837,-179.20000,   0.09315,  -0.11305,  28.97060,   5.43365,  -8.57680, -67.29510,   0.00121,  -0.00125, -16.58350
   3.83333,   0.00000,   0.00000,  -0.00000,  87.00010,  -4.92098,  12.41200,  98.13010,  79.60680, -97.23580,  12.80100,   2.95000,   1.45795,   3.71558,   0.49623,  -1.31768,  17.95660,  -3.02728,  -2.12443, -89.35950,  -4.62194, -97.10160, -76.74470,  16.05700,  -5.11602,  34.32700, -21.77590,-118.51400,  62.32260,   5.32649,  -0.68384,  90.26080,  -5.51997,-102.29000, -78.73080,  21.96280,  -8.44737,  23.96780, -12.50820,-115.97400,  72.55460,   5.56386,  -9.38711,-174.72800,  15.13770, -10.45420,  -0.00927,   0.02943,  32.42840,  -2.75098,  10.08010, -60.96820,   0.05563,  -0.06233, -17.18640,-169.66100,  -0.65326,-179.19600,   0.09379,  -0.11461,  28.91360,   5.43672,  -8.68192, -67.25240,  -0.00755,   0.00600, -16.57360
   3.86666,   0.00000,   0.00000,  -0.00000,  87.08450,  -5.02499,  12.28300,  98.04900,  79.56860, -97.20670,  12.88220,   2.92975,   1.35402,   3.71429,   0.47401,  -1.30211,  17.97560,  -2.99616,  -2.06492, -89.35830,  -4.62530, -97.09230, -76.00320,  17.24700,  -4.79161,  36.99660, -23.25090,-117.65100,  61.13480,   5.37101,  -2.03024,  90.26180,  -5.50716,-102.27400, -77.46430,  23.67740,  -8.34992,  31.31290, -15.61930,-113.87400,  69.99920,   5.61770, -12.47890,-174.74600,  15.08090, -10.47850,  -0.00762,   0.02906,  32.26220,  -2.79493,  10.02450, -60.91200,   0.04977,  -0.05570, -17.12190,-169.70700,  -0.79274,-179.27100,   0.09215,  -0.11246,  28.83080,   5.46229,  -8.67573, -67.20570,   0.00595,  -0.00616, -16.62160
   3.90000,   0.00000,   0.00000,  -0.00000,  87.15530,  -5.13674,  12.18990,  97.97680,  79.51570, -97.19180,  12.99210,   2.91624,   1.23821,   3.75906,   0.47282,  -1.20737,  17.95820,  -3.05228,  -2.05955, -89.34140,  -4.67698, -96.97540, -74.87630,  19.08580,  -4.40518,  40.38040, -25.19610,-116.59100,  56.01640,   5.49921,  -6.53997,  90.25780,  -5.53393,-102.32900, -76.26240,  25.55880,  -8.32657,  40.11240, -18.96250,-111.09200,  68.29890,   5.65897, -15.94950,-174.76400,  15.00710, -10.49100,  -0.00790,   0.02856,  32.17320,  -2.82378,   9.95109, -60.90350,   0.05293,  -0.05927, -17.15660,-169.74400,  -0.86563,-179.30500,   0.09238,  -0.11337,  28.77110,   5.50952,  -8.60501, -67.19230,  -0.00228,   0.00183, -16.57380
   3.93333,   0.00000,   0.00000,  -0.00000,  87.22890,  -5.22936,  12.07490,  98.01430,  79.47650, -97.27030,  13.06890,   2.93882,   1.15167,   3.83713,   0.47491,  -1.24027,  18.05560,  -3.15234,  -1.95029, -89.32180,  -4.80507, -96.95570, -74.42900,  19.86940,  -4.00062,  43.94030, -26.92360,-115.16700,  51.48670,   5.61437, -12.24930,  90.24870,  -5.48377,-102.40000, -75.72570,  26.24600,  -8.09581,  46.34210, -21.08840,-108.94900,  68.53830,   5.67699, -18.68930,-174.78100,  14.99250, -10.48310,  -0.00786,   0.02728,  31.99930,  -2.87106,   9.87193, -60.85910,   0.04805,  -0.05377, -17.10300,-169.82700,  -0.82027,-179.32900,   0.09107,  -0.11224,  28.63630,   5.57296,  -8.44410, -67.15070,  -0.00254,   0.00202, -16.57380
   3.96666,   0.00000,   0.00000,  -0.00000,  87.23320,  -5.25356,  11.98700,  98.00190,  79.41700, -97.24610,  13.18710,   2.95156,   1.17057,   3.86065,   0.46997,  -1.31696,  18.21470,  -3.19063,  -1.96895, -89.31360,  -4.82498, -96.89350, -74.61300,  19.59110,  -3.72595,  49.18750, -28.94440,-112.68100,  52.64590,   5.63521, -13.73710,  90.24450,  -5.38845,-102.39800, -76.18490,  25.29060,  -7.71540,  47.80930, -21.79760,-108.60300,  69.90820,   5.67695, -18.70210,-174.73200,  15.00590, -10.54490,  -0.00823,   0.02861,  31.97600,  -2.91462,   9.80554, -60.86980,   0.05556,  -0.06227, -17.18570,-169.82200,  -0.70929,-179.37300,   0.09448,  -0.11884,  28.57770,   5.65128,  -8.30962, -67.14460,  -0.00298,   0.00238, -16.57370
   4.00000,   0.00000,   0.00000,  -0.00000,  87.24880,  -5.27307,  11.93260,  98.07620,  79.35210, -97.31020,  13.31190,   2.99728,   1.18262,   3.99660,   0.46185,  -1.37050,  18.23650,  -3.15875,  -1.95529, -89.33860,  -4.62061, -96.84410, -75.25020,  17.70410,  -3.52883,  46.66090, -27.92860,-113.84400,  54.26210,   5.61808, -12.49310,  90.24720,  -5.14159,-102.24300, -77.27330,  22.97860,  -7.21748,  42.69490, -20.47030,-110.75900,  69.64780,   5.66683, -16.92130,-174.70000,  15.02610, -10.54740,  -0.00817,   0.03016,  31.89250,  -2.96067,   9.77703, -60.84840,   0.04505,  -0.05038, -17.07000,-169.83800,  -0.63085,-179.38300,   0.09309,  -0.11695,  28.50040,   5.70798,  -8.20283, -67.11700,  -0.00107,   0.00085, -16.57390
   4.03333,   0.00000,   0.00000,  -0.00000,  87.23180,  -5.27699,  11.90260,  97.89850,  79.29280, -97.11140,  13.43810,   2.95007,   1.22711,   4.09219,   0.51945,  -1.38612,  18.34380,  -3.03736,  -1.97674, -89.36630,  -4.33693, -96.67790, -76.16240,  15.36600,  -3.47905,  39.52110, -24.82260,-116.97100,  55.65070,   5.55002,  -8.72633,  90.26320,  -5.03475,-102.00300, -78.13500,  21.44920,  -7.40493,  33.89560, -17.20450,-113.76100,  70.55400,   5.64239, -14.35710,-174.64000,  15.07930, -10.59880,  -0.01019,   0.03128,  31.93770,  -3.00658,   9.73212, -60.88310,   0.05590,  -0.06265, -17.18930,-169.79600,  -0.54724,-179.40900,   0.09838,  -0.12675,  28.49630,   5.77262,  -8.12336, -67.12230,  -0.00341,   0.00271, -16.57380
   4.06666,   0.00000,   0.00000,  -0.00000,  87.23970,  -5.34762,  11.86030,  97.83760,  79.26480, -97.04360,  13.49650,   2.93578,   1.24120,   4.27424,   0.53511,  -1.35330,  18.40330,  -2.96867,  -2.06588, -89.37800,  -4.24609, -96.65750, -76.76870,  14.98460,  -3.71652,  34.80090, -22.29840,-118.63100,  60.63250,   5.41886,  -3.57116,  90.27480,  -4.99414,-101.84700, -78.00530,  21.86470,  -7.89889,  28.11190, -14.65090,-115.33500,  72.74990,   5.61080, -12.01150,-174.61000,  15.10970, -10.62500,  -0.00846,   0.02959,  31.94240,  -3.05501,   9.63144, -60.90720,   0.04523,  -0.05057, -17.07190,-169.76700,  -0.57260,-179.42800,   0.09961,  -0.12928,  28.48610,   5.82409,  -8.06343, -67.12590,   0.00890,  -0.00923, -16.64530
   4.10000,   0.00000,   0.00000,  -0.00000,  87.27180,  -5.48842,  11.77230,  97.76430,  79.22230, -96.98800,  13.58500,   2.91958,   1.20539,   4.24405,   0.54506,  -1.36669,  18.45380,  -2.94027,  -2.07242, -89.38450,  -4.20095, -96.65680, -76.62360,  16.03300,  -3.67406,  34.82560, -22.24330,-118.55200,  62.91170,   5.40814,  -3.20536,  90.26760,  -5.01668,-101.94200, -77.16070,  23.38220,  -7.99332,  30.21170, -15.49930,-114.65200,  71.18520,   5.62254, -12.80550,-174.58100,  15.10550, -10.67090,  -0.00885,   0.02975,  31.93110,  -3.11145,   9.50684, -60.94080,   0.04671,  -0.05225, -17.08830,-169.76300,  -0.60969,-179.49500,   0.10281,  -0.13557,  28.47710,   5.87527,  -7.99908, -67.12720,  -0.00458,   0.00367, -16.57360
   4.13333,   0.00000,   0.00000,  -0.00000,  87.31720,  -5.62640,  11.68700,  97.80010,  79.16390, -97.06630,  13.69990,   2.94654,   1.11420,   4.17984,   0.52589,  -1.28827,  18.37240,  -3.05482,  -2.04119, -89.36960,  -4.25563, -96.56510, -75.90410,  18.06560,  -3.51730,  38.86740, -24.48590,-117.21500,  59.23470,   5.47643,  -5.63037,  90.26260,  -5.07688,-102.03400, -76.00950,  25.52170,  -8.00235,  38.16750, -18.58710,-112.07400,  68.80260,   5.65490, -15.51160,-174.57600,  15.05460, -10.69210,  -0.00741,   0.02639,  31.91340,  -3.13994,   9.42378, -60.98620,   0.04964,  -0.05557, -17.12050,-169.78500,  -0.65820,-179.52600,   0.09976,  -0.13027,  28.45590,   5.93054,  -7.87688, -67.14660,   0.00413,  -0.00429, -16.60700
   4.16666,   0.00000,   0.00000,  -0.00000,  87.37950,  -5.70524,  11.58910,  97.90170,  79.12920, -97.19330,  13.76430,   2.99242,   1.05611,   4.16946,   0.50270,  -1.32152,  18.43260,  -3.18891,  -1.96628, -89.35060,  -4.36174, -96.52400, -75.28520,  19.44280,  -3.39951,  42.83820, -26.38680,-115.60800,  53.41660,   5.59464, -11.04390,  90.25670,  -5.14287,-102.13900, -75.40750,  26.57840,  -7.84088,  46.41620, -21.31200,-109.08100,  68.18910,   5.67678, -18.64740,-174.58800,  15.01970, -10.69060,  -0.00618,   0.02539,  31.81580,  -3.17108,   9.35559, -60.99290,   0.04874,  -0.05454, -17.11040,-169.83800,  -0.58886,-179.54400,   0.10193,  -0.13517,  28.36080,   6.00430,  -7.73491, -67.13810,   0.00045,  -0.00046, -16.57740
   4.20000,   0.00000,   0.00000,  -0.00000,  87.40800,  -5.73679,  11.50980,  98.05900,  79.12130, -97.34550,  13.77180,   3.05335,   1.05885,   4.26771,   0.47361,  -1.39607,  18.59160,  -3.21324,  -1.92519, -89.33720,  -4.46820, -96.55270, -75.34830,  19.20910,  -3.26199,  48.94520, -28.68480,-112.68800,  51.48680,   5.65346, -15.35620,  90.25340,  -5.10429,-102.15500, -75.88450,  25.88480,  -7.38842,  51.47870, -22.58880,-107.00200,  70.03600,   5.68052, -19.80480,-174.56000,  15.01840, -10.71700,  -0.00784,   0.02773,  31.78310,  -3.21061,   9.30644, -61.02380,   0.04671,  -0.05227, -17.08850,-169.84000,  -0.52263,-179.54100,   0.10767,  -0.14643,  28.28780,   6.07920,  -7.61967, -67.15340,   0.00299,  -0.00310, -16.59780
   4.23333,   0.00000,   0.00000,  -0.00000,  87.41760,  -5.73925,  11.46860,  98.04240,  79.08850, -97.31760,  13.83740,   3.05695,   1.07925,   4.34882,   0.54957,  -1.40050,  18.65430,  -3.16281,  -2.00356, -89.34840,  -4.35657, -96.48410, -75.65670,  18.00920,  -3.38433,  50.53100, -29.03130,-111.78200,  53.41050,   5.64024, -14.14920,  90.24320,  -4.90979,-102.16100, -77.08340,  23.72090,  -6.86370,  47.90230, -21.45490,-108.28700,  70.19740,   5.67597, -18.46510,-174.53600,  15.01150, -10.69000,  -0.00625,   0.02548,  31.70630,  -3.23794,   9.27481, -61.02010,   0.04829,  -0.05404, -17.10570,-169.84400,  -0.41302,-179.50300,   0.10749,  -0.14743,  28.16490,   6.14605,  -7.51352, -67.12050,  -0.00628,   0.00506, -16.57380
   4.26666,   0.00000,   0.00000,  -0.00000,  87.41160,  -5.72886,  11.42160,  97.94480,  79.05720, -97.20070,  13.90390,   3.03025,   1.11927,   4.35105,   0.63852,  -1.43970,  18.68580,  -3.02781,  -2.00014, -89.37830,  -4.13634, -96.44360, -76.28910,  15.76460,  -3.46367,  42.87690, -26.13100,-115.37700,  54.34780,   5.59530, -11.06960,  90.24490,  -4.72950,-102.03200, -78.28960,  21.80690,  -6.67355,  37.51740, -17.92940,-111.84800,  70.28330,   5.65934, -15.99180,-174.48800,  15.02310, -10.76120,  -0.00694,   0.02567,  31.77860,  -3.25884,   9.28338, -61.07870,   0.04756,  -0.05320, -17.09750,-169.81600,  -0.36471,-179.55600,   0.10612,  -0.14446,  28.20160,   6.18522,  -7.48976, -67.15490,  -0.00007,   0.00002, -16.57390
   4.30000,   0.00000,   0.00000,  -0.00000,  87.38840,  -5.73508,  11.36580,  97.85150,  79.05270, -97.07790,  13.91690,   2.99815,   1.18197,   4.42492,   0.69052,  -1.44402,  18.63040,  -2.92885,  -2.10992, -89.38460,  -4.07887, -96.41250, -76.75520,  15.13910,  -3.83836,  36.06860, -22.94210,-118.15400,  58.90950,   5.46530,  -5.19871,  90.25850,  -4.70152,-101.85000, -78.47770,  22.11980,  -7.10967,  29.20060, -14.82120,-114.59300,  72.85100,   5.60001, -11.34510,-174.42200,  15.05370, -10.83810,  -0.00774,   0.02624,  31.84720,  -3.29535,   9.22235, -61.13310,   0.04897,  -0.05480, -17.11310,-169.75600,  -0.35015,-179.59600,   0.10625,  -0.14480,  28.20670,   6.23389,  -7.46567, -67.17220,   0.00053,  -0.00054, -16.57800
   4.33333,   0.00000,   0.00000,  -0.00000,  87.39110,  -5.82598,  11.27970,  97.68090,  79.04540, -96.89300,  13.93980,   2.93710,   1.21747,   4.36570,   0.73994,  -1.48385,  18.55700,  -2.82943,  -2.14918, -89.38080,  -4.10633, -96.41690, -76.60130,  16.13910,  -3.94968,  33.94660, -21.87680,-118.96600,  63.40090,   5.40024,  -2.94509,  90.25780,  -4.70185,-101.85800, -77.51560,  23.66220,  -7.25754,  27.40380, -14.19000,-115.30700,  72.49810,   5.60921, -11.90970,-174.39100,  15.09720, -10.90040,  -0.00571,   0.02345,  31.87150,  -3.33785,   9.07371, -61.18080,   0.04348,  -0.04861, -17.05270,-169.75300,  -0.31626,-179.65600,   0.10700,  -0.14638,  28.20140,   6.27863,  -7.36399, -67.19100,  -0.00099,   0.00078, -16.57380
   4.36666,   0.00000,   0.00000,  -0.00000,  87.40200,  -5.95663,  11.16320,  97.69090,  79.04500, -96.91870,  13.94040,   2.94008,   1.18564,   4.30181,   0.72123,  -1.41015,  18.50100,  -2.84251,  -2.13864, -89.37510,  -4.16860, -96.46630, -75.91400,  17.88080,  -3.51412,  37.17500, -23.71780,-117.94200,  60.53440,   5.44891,  -4.60132,  90.25750,  -4.81888,-101.93800, -76.27520,  25.62850,  -7.15449,  34.93740, -17.20840,-112.95200,  69.74670,   5.64250, -14.33770,-174.34500,  15.09820, -10.94740,  -0.00780,   0.02534,  31.84110,  -3.38792,   8.92268, -61.21980,   0.04420,  -0.04942, -17.06060,-169.74200,  -0.29803,-179.67500,   0.11113,  -0.15506,  28.10640,   6.36216,  -7.18726, -67.18710,   0.00209,  -0.00216, -16.59060
   4.40000,   0.00000,   0.00000,  -0.00000,  87.47460,  -6.11338,  11.06700,  97.84740,  79.05160, -97.12550,  13.92080,   2.99416,   1.07890,   4.33003,   0.68365,  -1.32279,  18.51410,  -2.94514,  -2.00049, -89.34690,  -4.34102, -96.43550, -75.14660,  19.94560,  -3.13893,  40.17820, -25.32700,-116.86700,  54.32960,   5.55788,  -9.09093,  90.25220,  -4.93894,-102.07300, -75.44730,  27.04320,  -6.90928,  43.76840, -20.14860,-109.77800,  68.06730,   5.66912, -17.24560,-174.37100,  15.05340, -10.89720,  -0.00775,   0.02621,  31.70590,  -3.42686,   8.78846, -61.22960,   0.04456,  -0.04983, -17.06460,-169.78000,  -0.42525,-179.65400,   0.10933,  -0.15303,  27.98180,   6.39693,  -7.13122, -67.16010,   0.00385,  -0.00399, -16.60480
   4.43333,   0.00000,   0.00000,  -0.00000,  87.53240,  -6.26801,  10.95720,  98.11010,  79.07360, -97.41540,  13.86410,   3.08485,   1.01496,   4.37950,   0.60733,  -1.37142,  18.69940,  -3.02873,  -1.84622, -89.32490,  -4.50510, -96.46860, -75.06310,  20.37170,  -2.68153,  43.85200, -26.88300,-115.20500,  49.56790,   5.64592, -14.64130,  90.24690,  -4.96271,-102.14800, -75.55070,  26.81690,  -6.51958,  49.05900, -21.54010,-107.66600,  69.02930,   5.67794, -18.94060,-174.37300,  15.05020, -10.92460,  -0.00706,   0.02420,  31.66470,  -3.47422,   8.65490, -61.27460,   0.04849,  -0.05427, -17.10780,-169.80400,  -0.47727,-179.70100,   0.11024,  -0.15533,  27.94040,   6.44629,  -7.06188, -67.17110,  -0.00439,   0.00354, -16.57370
   4.46666,   0.00000,   0.00000,  -0.00000,  87.57770,  -6.35874,  10.94500,  98.16780,  79.06010, -97.48860,  13.88820,   3.10936,   0.98016,   4.48632,   0.62968,  -1.36566,  18.76310,  -3.07615,  -1.87801, -89.32110,  -4.52952, -96.46620, -75.46550,  19.67170,  -2.39275,  48.09200, -28.40400,-113.11900,  50.22410,   5.64464, -14.52500,  90.23810,  -4.86327,-102.19400, -76.45810,  25.16470,  -6.12912,  47.86290, -21.13580,-108.06800,  69.40990,   5.67062, -17.48450,-174.39900,  15.00920, -10.87710,  -0.00584,   0.02282,  31.63070,  -3.49331,   8.58915, -61.29840,   0.04744,  -0.05307, -17.09620,-169.81600,  -0.55768,-179.67300,   0.10888,  -0.15325,  27.91620,   6.47144,  -7.04574, -67.17570,  -0.00757,   0.00610, -16.57360
   4.50000,   0.00000,   0.00000,  -0.00000,  87.58590,  -6.36477,  10.91740,  98.10850,  79.03600, -97.42790,  13.93910,   3.09400,   0.98355,   4.46594,   0.66461,  -1.39572,  18.89200,  -3.02032,  -1.89351, -89.34250,  -4.37328, -96.44160, -75.99460,  18.03760,  -2.34064,  43.09670, -26.35030,-115.37800,  51.00870,   5.61175, -12.07290,  90.23880,  -4.69238,-102.08400, -77.56340,  23.03040,  -5.90572,  39.00680, -18.33920,-111.22900,  69.23990,   5.66165, -16.25260,-174.37100,  15.03980, -10.92290,  -0.00493,   0.02207,  31.66650,  -3.53089,   8.55310, -61.32580,   0.04170,  -0.04660, -17.03320,-169.79700,  -0.52516,-179.71700,   0.10947,  -0.15423,  27.95180,   6.51217,  -7.02199, -67.19690,  -0.00747,   0.00603, -16.57370
   4.53333,   0.00000,   0.00000,  -0.00000,  87.58280,  -6.30870,  10.93800,  97.92370,  79.03030, -97.22280,  13.95950,   3.02744,   1.03179,   4.59669,   0.68610,  -1.42264,  18.89040,  -2.92047,  -1.98603, -89.35340,  -4.31280, -96.46430, -76.38340,  17.77970,  -2.59525,  36.78070, -23.33680,-117.91900,  54.64540,   5.50702,  -6.83086,  90.25250,  -4.68703,-101.91300, -78.00080,  22.85970,  -6.28221,  30.19930, -15.11030,-114.12800,  70.86930,   5.63062, -13.38940,-174.35600,  15.09330, -10.95400,  -0.00556,   0.02257,  31.76080,  -3.54688,   8.56273, -61.37950,   0.04788,  -0.05357, -17.10100,-169.77600,  -0.45771,-179.73600,   0.11102,  -0.15642,  28.03020,   6.53610,  -7.02964, -67.24560,  -0.01001,   0.00807, -16.57350
   4.56666,   0.00000,   0.00000,  -0.00000,  87.57710,  -6.26895,  10.91000,  97.64990,  79.03510, -96.92380,  13.96340,   2.92494,   1.09465,   4.62026,   0.72934,  -1.45107,  18.91880,  -2.83319,  -2.08002, -89.35690,  -4.34016, -96.56390, -76.35940,  18.66080,  -2.74050,  35.02710, -22.39570,-118.52800,  59.10020,   5.43252,  -4.02750,  90.25460,  -4.77413,-101.94500, -77.42210,  24.17950,  -6.50967,  27.16410, -14.00780,-115.25400,  71.02360,   5.62330, -12.85180,-174.31700,  15.08600, -11.01710,  -0.00637,   0.02335,  31.82600,  -3.55622,   8.60589, -61.41900,   0.04489,  -0.05021, -17.06820,-169.75000,  -0.40217,-179.77600,   0.10904,  -0.15235,  28.06940,   6.56578,  -7.03376, -67.27830,  -0.00784,   0.00631, -16.57370
   4.60000,   0.00000,   0.00000,  -0.00000,  87.58300,  -6.28197,  10.85110,  97.56690,  79.04940, -96.84170,  13.93920,   2.88996,   1.09769,   4.63102,   0.69360,  -1.40441,  18.91500,  -2.85763,  -2.02000, -89.34590,  -4.45398, -96.63690, -76.02900,  19.74450,  -2.53203,  36.77640, -23.52990,-118.10700,  56.33010,   5.47124,  -5.42213,  90.25160,  -4.92096,-102.06900, -76.59990,  25.56840,  -6.31267,  32.66100, -16.29980,-113.64500,  68.49750,   5.64407, -14.48330,-174.28500,  15.10530, -11.05770,  -0.00593,   0.02412,  31.81810,  -3.58820,   8.56347, -61.43700,   0.04002,  -0.04472, -17.01480,-169.71900,  -0.45227,-179.80700,   0.10972,  -0.15398,  28.04550,   6.58810,  -7.05888, -67.27460,  -0.00270,   0.00217, -16.57380
   4.63333,   0.00000,   0.00000,  -0.00000,  87.62330,  -6.31522,  10.78820,  97.69490,  79.06400, -97.00230,  13.90460,   2.93222,   1.02822,   4.66776,   0.60955,  -1.33548,  18.90310,  -2.99182,  -1.85684, -89.30660,  -4.71550, -96.62490, -75.74180,  20.27560,  -2.32913,  38.74710, -24.86010,-117.64900,  48.50500,   5.57039,  -9.75285,  90.24430,  -5.04428,-102.22300, -76.21950,  26.18170,  -5.96088,  40.70100, -19.15290,-110.87800,  67.06650,   5.66591, -16.79150,-174.29000,  15.07220, -11.02600,  -0.00526,   0.02272,  31.67330,  -3.60928,   8.55643, -61.39250,   0.03971,  -0.04435, -17.01130,-169.75800,  -0.40251,-179.78900,   0.10766,  -0.15158,  27.90470,   6.63276,  -6.98221, -67.22210,  -0.01248,   0.01008, -16.57360
