time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.56666,   0.00000,   0.00000,  -0.00000,  88.99670,  42.44220,  -3.50251, 152.92300,  86.79560,-150.89700,  -4.95479,   5.47604,   4.29444,  -8.34777, -19.73380,   6.90771,   4.51560, -31.07500,   6.28392, -90.45910,   2.30008, -93.70890, -52.11140, -23.24670,  11.29190,  17.15280,  26.43080, -34.73780,  20.26260,   5.19915,   2.74059,  90.15540,  -1.68769, -99.73940, -62.88620, -55.54390, -61.51680, -46.05410, -62.35240, -49.50780,  13.89750,   5.14594,   4.04035, 174.20000,   1.78049,  -2.54283,   0.05175,  -0.16471,  14.67950,  11.90500,  14.09360, -67.18500,  -0.16353,   0.17104, -16.57550, 158.63900,  29.70910,-175.24200,   0.07835,  -0.31910,  12.36710,   6.67955, -30.19230, -22.64920,   0.44764,  -0.49420, -20.28550
   3.60000,   0.00000,   0.00000,  -0.00000,  88.93660,  42.41240,  -3.40806, 152.86300,  86.79270,-150.82600,  -4.94675,   5.47707,   4.31638,  -8.33171, -19.74690,   6.90956,   4.50527, -31.09340,   6.29321, -90.46160,   2.31646, -93.72810, -52.12010, -23.18340,  11.29290,  17.02860,  26.38370, -34.57530,  20.19550,   5.19961,   2.72933,  90.15530,  -1.67178, -99.69240, -63.05970, -55.50510, -61.71120, -46.06420, -62.41940, -49.50060,  13.85800,   5.15348,   3.86002, 174.23500,   1.79717,  -2.45724,   0.05091,  -0.16223,  14.61750,  11.89550,  14.06310, -67.14740,  -0.16364,   0.17114, -16.57550, 158.63300,  29.74530,-175.23000,   0.07897,  -0.32053,  12.42080,   6.64356, -30.13220, -22.61190,   0.44284,  -0.48853, -20.24410
   3.63333,   0.00000,   0.00000,  -0.00000,  88.89110,  42.39230,  -3.34801, 152.70200,  86.79700,-150.66100,  -4.93443,   5.46091,   4.32387,  -8.37319, -19.78270,   6.92274,   4.59109, -31.10130,   6.29479, -90.46110,   2.31450, -93.72970, -52.13330, -23.20430,  11.28680,  17.03250,  26.46510, -34.50540,  20.18970,   5.19981,   2.72430,  90.15420,  -1.66343, -99.70400, -63.03750, -55.47960, -61.70710, -46.03050, -62.41410, -49.46910,  13.94640,   5.15076,   3.92489, 174.25200,   1.78575,  -2.52493,   0.05270,  -0.16643,  14.78430,  11.92280,  14.03600, -67.21710,  -0.15940,   0.16669, -16.57550, 158.63500,  29.77090,-175.25000,   0.07972,  -0.32226,  12.47770,   6.65315, -30.09350, -22.57670,   0.45142,  -0.49865, -20.31790
   3.66666,   0.00000,   0.00000,  -0.00000,  88.91960,  42.36360,  -3.25467, 152.21200,  86.77690,-150.18800,  -4.86637,   5.47446,   4.28652,  -8.35530, -19.82230,   6.96142,   4.64569, -31.13170,   6.31399, -90.45750,   2.30356, -93.76350, -52.12030, -23.23130,  11.30200,  17.00870,  26.44970, -34.48010,  20.24380,   5.20225,   2.66315,  90.15050,  -1.62014, -99.69100, -63.00790, -55.48600, -61.69790, -45.88620, -62.38650, -49.33300,  14.05690,   5.14891,   3.96990, 174.21600,   1.71505,  -2.47524,   0.05405,  -0.16948,  14.90730,  11.95840,  14.06100, -67.28830,  -0.16180,   0.16915, -16.57560, 158.53100,  29.72280,-175.17800,   0.08021,  -0.32105,  12.58470,   6.56885, -30.06950, -22.70350,   0.45097,  -0.49813, -20.31410
   3.70000,   0.00000,   0.00000,  -0.00000,  88.95840,  42.35690,  -3.18466, 151.79100,  86.76590,-149.79300,  -4.81273,   5.47566,   4.23127,  -8.31890, -19.87480,   7.04168,   4.68234, -31.18420,   6.30078, -90.45540,   2.29549, -93.77630, -52.05440, -23.17580,  11.31920,  17.01530,  26.42830, -34.51120,  20.21860,   5.20116,   2.68986,  90.15160,  -1.63589, -99.70570, -63.17010, -55.53470, -61.68200, -45.87000, -62.29910, -49.34010,  13.90800,   5.14665,   4.02266, 174.17400,   1.68874,  -2.50079,   0.05659,  -0.17548,  15.13070,  11.99360,  14.04710, -67.39420,  -0.16215,   0.16948, -16.57550, 158.44300,  29.71190,-175.10400,   0.08039,  -0.32014,  12.64250,   6.57031, -30.07740, -22.76910,   0.45873,  -0.50728, -20.38080
   3.73333,   0.00000,   0.00000,  -0.00000,  88.96780,  42.37120,  -3.15826, 151.75200,  86.76550,-149.77000,  -4.80782,   5.47597,   4.19890,  -8.30093, -19.90050,   7.02025,   4.81946, -31.22180,   6.40431, -90.44990,   2.27648, -93.81750, -52.00330, -23.20280,  11.33800,  17.00240,  26.41120, -34.50570,  20.12610,   5.20139,   2.68411,  90.14490,  -1.55796, -99.68530, -63.30930, -55.56100, -61.80850, -45.81560, -62.31460, -49.28210,  13.98540,   5.14555,   4.04982, 174.15600,   1.65158,  -2.53424,   0.05789,  -0.17855,  15.21680,  12.01610,  14.07260, -67.42130,  -0.16360,   0.17096, -16.57540, 158.43500,  29.69580,-175.11300,   0.08055,  -0.31961,  12.68790,   6.47267, -30.23350, -22.87050,   0.45450,  -0.50231, -20.34450
   3.76666,   0.00000,   0.00000,  -0.00000,  88.95630,  42.36290,  -3.10320, 151.62100,  86.75580,-149.64400,  -4.78554,   5.48685,   4.18763,  -8.20213, -19.90060,   7.10005,   4.74894, -31.24340,   6.34755, -90.44990,   2.27277, -93.80060, -51.96600, -23.22730,  11.27970,  16.92360,  26.36660, -34.41590,  20.23840,   5.19999,   2.71918,  90.14770,  -1.58584, -99.67810, -63.43930, -55.53860, -61.80830, -45.75400, -62.22670, -49.24420,  14.18450,   5.14613,   4.03497, 174.14500,   1.71297,  -2.55281,   0.05907,  -0.18199,  15.28430,  12.01640,  14.01100, -67.40880,  -0.16581,   0.17325, -16.57540, 158.42900,  29.74210,-175.09500,   0.08040,  -0.31937,  12.67030,   6.47733, -30.34350, -22.88870,   0.44645,  -0.49280, -20.27530
   3.80000,   0.00000,   0.00000,  -0.00000,  88.91330,  42.35550,  -3.00151, 151.27400,  86.74210,-149.29900,  -4.73771,   5.49343,   4.18207,  -8.19267, -19.91360,   7.12223,   4.85558, -31.20360,   6.38760, -90.44800,   2.25902, -93.77930, -51.91420, -23.30560,  11.22580,  16.88580,  26.32440, -34.39240,  20.13840,   5.20109,   2.69177,  90.14320,  -1.53154, -99.65840, -63.67140, -55.54280, -62.00240, -45.67240, -62.25210, -49.15620,  14.07340,   5.14187,   4.13705, 174.14300,   1.87355,  -2.54648,   0.06066,  -0.18668,  15.35970,  11.99820,  13.82740, -67.37970,  -0.16251,   0.16980, -16.57540, 158.43600,  29.80650,-175.03800,   0.08016,  -0.32107,  12.58450,   6.72144, -30.39710, -22.64680,   0.45786,  -0.50628, -20.37350
   3.83333,   0.00000,   0.00000,  -0.00000,  88.88700,  42.34650,  -2.82883, 150.80500,  86.71900,-148.82600,  -4.66888,   5.50876,   4.18808,  -8.14420, -19.88150,   7.12827,   4.97055, -31.16900,   6.39688, -90.44650,   2.25408, -93.79440, -51.87240, -23.22030,  11.26180,  16.90040,  26.26700, -34.47100,  20.15490,   5.20323,   2.63795,  90.14200,  -1.53136, -99.70270, -63.76790, -55.58430, -62.00010, -45.59520, -62.20250, -49.09310,  14.23190,   5.14424,   4.08047, 174.15800,   1.72577,  -2.50069,   0.06266,  -0.19052,  15.54310,  12.05160,  13.94340, -67.48400,  -0.16624,   0.17367, -16.57550, 158.36100,  29.74940,-174.93200,   0.08046,  -0.31901,  12.68930,   6.57338, -30.42630, -22.78970,   0.45047,  -0.49756, -20.31000
   3.86666,   0.00000,   0.00000,  -0.00000,  88.87640,  42.32810,  -2.70755, 150.49900,  86.69320,-148.51500,  -4.61345,   5.53708,   4.19424,  -8.08135, -19.86530,   7.13059,   4.96579, -31.16640,   6.36029, -90.44940,   2.26441, -93.77250, -51.85560, -23.19560,  11.21240,  16.92460,  26.28110, -34.49830,  20.24250,   5.20004,   2.71842,  90.14360,  -1.53701, -99.66320, -63.84580, -55.55140, -62.04230, -45.41710, -62.16770, -48.92590,  14.19850,   5.14137,   4.14886, 174.14300,   1.70794,  -2.49892,   0.06524,  -0.19644,  15.72910,  12.08310,  13.91240, -67.55730,  -0.16902,   0.17647, -16.57540, 158.27300,  29.78640,-174.84800,   0.08094,  -0.31934,  12.74990,   6.52926, -30.34060, -22.83400,   0.45720,  -0.50545, -20.36750
   3.90000,   0.00000,   0.00000,  -0.00000,  88.89290,  42.30620,  -2.63075, 150.36800,  86.68100,-148.39800,  -4.58794,   5.55287,   4.16679,  -8.02949, -19.85380,   7.15340,   5.02609, -31.14530,   6.31803, -90.45340,   2.28005, -93.75120, -51.78120, -23.18010,  11.18720,  16.91800,  26.31140, -34.45850,  20.32400,   5.19904,   2.74329,  90.14050,  -1.49660, -99.63750, -64.00120, -55.50020, -62.14570, -45.31840, -62.20580, -48.81820,  14.08310,   5.14357,   4.09551, 174.10500,   1.67055,  -2.52490,   0.06799,  -0.20284,  15.91000,  12.12560,  13.91380, -67.62940,  -0.16848,   0.17589, -16.57540, 158.19400,  29.77610,-174.80700,   0.08141,  -0.31942,  12.82610,   6.49774, -30.28620, -22.91220,   0.45622,  -0.50433, -20.35920
   3.93333,   0.00000,   0.00000,  -0.00000,  88.91470,  42.30000,  -2.54660, 150.17100,  86.67600,-148.21800,  -4.56228,   5.55240,   4.13157,  -7.96462, -19.82210,   7.15147,   5.12438, -31.11520,   6.29773, -90.45690,   2.29934, -93.75900, -51.68110, -23.18780,  11.24890,  16.95800,  26.32590, -34.51190,  20.31050,   5.19944,   2.73326,  90.13820,  -1.47585, -99.64920, -63.95060, -55.43030, -61.99360, -45.36630, -62.16380, -48.87680,  14.11400,   5.14489,   4.06515, 174.06900,   1.67188,  -2.48773,   0.06914,  -0.20522,  15.99450,  12.14150,  13.88950, -67.64920,  -0.17040,   0.17786, -16.57530, 158.12400,  29.74330,-174.74700,   0.08177,  -0.31935,  12.87740,   6.56029, -30.25540, -22.90110,   0.46797,  -0.51824, -20.46060
   3.96666,   0.00000,   0.00000,  -0.00000,  88.93170,  42.27260,  -2.48845, 150.19600,  86.66930,-148.25800,  -4.55775,   5.56713,   4.10182,  -7.90784, -19.79060,   7.13149,   5.15019, -31.09350,   6.27479, -90.45750,   2.29958, -93.74520, -51.63600, -23.24150,  11.28200,  16.94460,  26.30450, -34.50970,  20.30630,   5.19903,   2.74326,  90.13680,  -1.45757, -99.63570, -63.83340, -55.33700, -61.84800, -45.32390, -62.21740, -48.82010,  14.21410,   5.14315,   4.10658, 174.03400,   1.58750,  -2.47708,   0.06984,  -0.20653,  16.06420,  12.16860,  13.90440, -67.67020,  -0.16495,   0.17211, -16.57550, 158.09800,  29.67460,-174.74400,   0.08177,  -0.31873,  12.91480,   6.59828, -30.32460, -22.91850,   0.46678,  -0.51682, -20.45030
   4.00000,   0.00000,   0.00000,  -0.00000,  88.89910,  42.20840,  -2.31326, 149.82500,  86.63590,-147.88700,  -4.48740,   5.60465,   4.10067,  -7.84598, -19.74890,   7.10388,   5.13325, -31.09150,   6.27905, -90.45690,   2.29346, -93.73180, -51.63910, -23.28370,  11.31150,  16.93790,  26.27580, -34.52550,  20.31840,   5.19939,   2.73421,  90.13750,  -1.46091, -99.62260, -64.07040, -55.31230, -61.94720, -45.34900, -62.21360, -48.84620,  14.25900,   5.14635,   4.03043, 174.03700,   1.54961,  -2.37226,   0.07059,  -0.20811,  16.11640,  12.17600,  13.87010, -67.67270,  -0.17449,   0.18179, -16.57540, 158.04300,  29.72150,-174.63800,   0.08179,  -0.31910,  12.89430,   6.61839, -30.44980, -22.85390,   0.46394,  -0.51344, -20.42580
   4.03333,   0.00000,   0.00000,  -0.00000,  88.85550,  42.14720,  -2.23230, 149.83400,  86.63430,-147.89300,  -4.48689,   5.60769,   4.10662,  -7.83505, -19.70750,   7.11606,   5.17222, -31.02480,   6.20703, -90.46210,   2.31248, -93.69660, -51.61320, -23.18570,  11.35460,  16.94660,  26.30390, -34.51360,  20.36460,   5.19906,   2.74307,  90.13650,  -1.45833, -99.65200, -64.07360, -55.24040, -61.83900, -45.20390, -62.10000, -48.73250,  14.24890,   5.15014,   3.93914, 174.05700,   1.48209,  -2.35657,   0.07067,  -0.20819,  16.12570,  12.18670,  13.89520, -67.65400,  -0.17231,   0.17947, -16.57540, 158.05900,  29.80360,-174.66200,   0.08221,  -0.32068,  12.90370,   6.62797, -30.49350, -22.84900,   0.45775,  -0.50613, -20.37240
   4.06666,   0.00000,   0.00000,  -0.00000,  88.83140,  42.04450,  -2.10256, 149.77400,  86.60850,-147.84300,  -4.45512,   5.65034,   4.08595,  -7.77308, -19.67570,   7.11256,   5.21465, -31.03480,   6.23128, -90.46230,   2.31249, -93.69170, -51.57930, -23.22950,  11.44640,  16.96390,  26.28980, -34.55580,  20.30970,   5.20303,   2.64275,  90.13330,  -1.42672, -99.66200, -64.00220, -55.18250, -61.70430, -45.19980, -62.09470, -48.72960,  14.40700,   5.14170,   4.14050, 174.05100,   1.36752,  -2.26601,   0.07055,  -0.20794,  16.11850,  12.19550,  13.88200, -67.63240,  -0.17402,   0.18096, -16.57530, 158.03600,  29.80900,-174.63100,   0.08232,  -0.32169,  12.89330,   6.70603, -30.59050, -22.76140,   0.45754,  -0.50586, -20.37060
   4.10000,   0.00000,   0.00000,  -0.00000,  88.77970,  41.94610,  -1.96819, 149.67500,  86.58420,-147.75300,  -4.42085,   5.68790,   4.06994,  -7.76184, -19.67090,   7.13336,   5.29652, -31.01950,   6.25873, -90.46060,   2.30391, -93.69110, -51.55200, -23.31200,  11.47410,  16.94810,  26.30790, -34.51220,  20.27100,   5.19950,   2.73214,  90.13310,  -1.42754, -99.67110, -64.16010, -55.15980, -61.71110, -45.36950, -62.13220, -48.88800,  14.43150,   5.14785,   3.99439, 174.07100,   1.34762,  -2.17591,   0.06957,  -0.20513,  16.08520,  12.18200,  13.82350, -67.58190,  -0.16931,   0.17594, -16.57530, 158.02200,  29.84520,-174.61400,   0.08272,  -0.32292,  12.91300,   6.72857, -30.54800, -22.73990,   0.45527,  -0.50321, -20.35100
   4.13333,   0.00000,   0.00000,  -0.00000,  88.71400,  41.86280,  -1.86978, 149.68400,  86.58990,-147.76100,  -4.42732,   5.67844,   4.07058,  -7.73139, -19.65890,   7.11844,   5.37722, -30.99620,   6.32925, -90.45940,   2.29612, -93.68270, -51.51370, -23.30870,  11.53510,  16.84220,  26.26590, -34.37440,  20.19340,   5.20279,   2.64956,  90.13230,  -1.43358, -99.72800, -63.91830, -55.05810, -61.40400, -45.29870, -62.05950, -48.83680,  14.43040,   5.14868,   3.97425, 174.09500,   1.31231,  -2.18343,   0.07027,  -0.20693,  16.12630,  12.18420,  13.77470, -67.55750,  -0.16767,   0.17404, -16.57540, 158.05700,  29.86540,-174.64200,   0.08299,  -0.32531,  12.87940,   6.82816, -30.55040, -22.59870,   0.45415,  -0.50186, -20.34130
   4.16666,   0.00000,   0.00000,  -0.00000,  88.67930,  41.78270,  -1.73862, 149.41700,  86.57520,-147.50400,  -4.38460,   5.68951,   4.04892,  -7.72986, -19.66860,   7.11808,   5.42989, -31.01040,   6.40789, -90.45900,   2.29433, -93.68530, -51.47390, -23.27640,  11.55040,  16.79700,  26.25570, -34.30790,  20.14630,   5.20238,   2.65974,  90.13060,  -1.41480, -99.72690, -63.88060, -55.01060, -61.35390, -45.22790, -62.05050, -48.76870,  14.33740,   5.14407,   4.08462, 174.09800,   1.20416,  -2.11678,   0.07083,  -0.20872,  16.13990,  12.20050,  13.78650, -67.54060,  -0.17387,   0.18020, -16.57520, 158.03600,  29.84520,-174.61500,   0.08331,  -0.32597,  12.90680,   6.90363, -30.49480, -22.54600,   0.45933,  -0.50798, -20.38610
   4.20000,   0.00000,   0.00000,  -0.00000,  88.65930,  41.73950,  -1.60962, 149.12400,  86.57250,-147.22200,  -4.35082,   5.67793,   4.02314,  -7.73278, -19.66940,   7.12227,   5.45076, -31.01450,   6.44615, -90.46160,   2.30777, -93.68670, -51.41240, -23.23850,  11.55970,  16.71440,  26.18990, -34.23080,  20.20540,   5.20367,   2.62705,  90.13240,  -1.44210, -99.75170, -63.83590, -54.99520, -61.23490, -45.22210, -62.01700, -48.77190,  14.36320,   5.14621,   4.03425, 174.08600,   1.21939,  -2.08346,   0.07172,  -0.20985,  16.24460,  12.21020,  13.71540, -67.55240,  -0.17238,   0.17860, -16.57520, 157.98900,  29.83270,-174.54400,   0.08330,  -0.32565,  12.91100,   6.89024, -30.50230, -22.54800,   0.45490,  -0.50277, -20.34800
   4.23333,   0.00000,   0.00000,  -0.00000,  88.61100,  41.72630,  -1.53980, 149.17600,  86.58230,-147.28100,  -4.36579,   5.66496,   4.01107,  -7.75626, -19.69710,   7.11555,   5.47769, -31.00640,   6.48352, -90.45510,   2.27956, -93.70740, -51.42590, -23.20670,  11.50340,  16.69610,  26.23810, -34.15440,  20.28110,   5.20358,   2.62938,  90.13230,  -1.44323, -99.76410, -63.95680, -55.04080, -61.31470, -45.29310, -62.07080, -48.82820,  14.27650,   5.14264,   4.11910, 174.09600,   1.27251,  -2.10581,   0.07237,  -0.21169,  16.27130,  12.20610,  13.65380, -67.50440,  -0.17453,   0.18076, -16.57520, 158.01600,  29.88940,-174.56100,   0.08346,  -0.32736,  12.88980,   6.95406, -30.54610, -22.47070,   0.46273,  -0.51202, -20.41540
   4.26666,   0.00000,   0.00000,  -0.00000,  88.56820,  41.69460,  -1.43675, 149.06300,  86.57240,-147.16700,  -4.34405,   5.67530,   4.01124,  -7.78294, -19.70400,   7.09450,   5.43218, -31.00640,   6.48292, -90.45650,   2.28443, -93.69650, -51.44840, -23.26280,  11.39700,  16.67550,  26.24010, -34.11770,  20.34000,   5.20514,   2.58993,  90.13380,  -1.47104, -99.80320, -63.82360, -55.08870, -61.19800, -45.11020, -62.02510, -48.65850,  14.26470,   5.14285,   4.11314, 174.11100,   1.20362,  -2.13886,   0.07460,  -0.21704,  16.37850,  12.23420,  13.69600, -67.51520,  -0.17268,   0.17882, -16.57520, 158.03200,  29.88320,-174.55500,   0.08349,  -0.32700,  12.89480,   7.02372, -30.56450, -22.47030,   0.45876,  -0.50731, -20.38100
   4.30000,   0.00000,   0.00000,  -0.00000,  88.53580,  41.66060,  -1.32416, 148.95700,  86.55670,-147.06500,  -4.31724,   5.69637,   4.00436,  -7.78454, -19.69050,   7.11251,   5.36725, -30.99120,   6.45096, -90.45520,   2.28114, -93.71110, -51.47640, -23.27960,  11.36420,  16.77470,  26.23950, -34.28560,  20.29590,   5.20403,   2.61798,  90.13500,  -1.48152, -99.79350, -63.78220, -55.09770, -61.17050, -45.19030, -62.07060, -48.72660,  14.33380,   5.14287,   4.11301, 174.11300,   1.10783,  -2.18025,   0.07687,  -0.22230,  16.51090,  12.26910,  13.74480, -67.53000,  -0.17911,   0.18533, -16.57520, 158.02800,  29.86100,-174.54900,   0.08364,  -0.32759,  12.90540,   7.07230, -30.60070, -22.43750,   0.45563,  -0.50364, -20.35420
   4.33333,   0.00000,   0.00000,  -0.00000,  88.49910,  41.66390,  -1.20236, 148.72300,  86.55880,-146.83200,  -4.29481,   5.67890,   3.99934,  -7.74061, -19.67270,   7.07907,   5.38758, -30.96500,   6.52905, -90.45630,   2.29228, -93.74100, -51.47230, -23.20750,  11.33170,  16.76770,  26.19460, -34.31630,  20.35240,   5.20177,   2.67464,  90.13350,  -1.46396, -99.78910, -64.18300, -55.15460, -61.47880, -45.34460, -62.07700, -48.87750,  14.33880,   5.14553,   4.05012, 174.11800,   1.12772,  -2.19365,   0.07810,  -0.22442,  16.61380,  12.28180,  13.72910, -67.51670,  -0.17827,   0.18451, -16.57520, 158.00800,  29.83700,-174.51800,   0.08412,  -0.32899,  12.92660,   7.06445, -30.62620, -22.38100,   0.46108,  -0.51008, -20.40120
   4.36666,   0.00000,   0.00000,  -0.00000,  88.45580,  41.67290,  -1.08757, 148.55600,  86.55650,-146.66700,  -4.27503,   5.67311,   3.99413,  -7.75465, -19.66930,   7.05719,   5.48628, -30.92780,   6.55296, -90.45440,   2.28694, -93.75940, -51.48860, -23.16160,  11.21380,  16.79620,  26.28330, -34.28060,  20.27800,   5.20185,   2.67314,  90.13100,  -1.44248, -99.80870, -64.08570, -55.16190, -61.36240, -45.32530, -62.05120, -48.86540,  14.25270,   5.14531,   4.05518, 174.12000,   1.11474,  -2.19715,   0.07956,  -0.22848,  16.66640,  12.30620,  13.75260, -67.48120,  -0.17666,   0.18289, -16.57520, 157.99000,  29.88500,-174.50100,   0.08470,  -0.33074,  12.95400,   7.11877, -30.56150, -22.34420,   0.45865,  -0.50720, -20.38020
   4.40000,   0.00000,   0.00000,  -0.00000,  88.41700,  41.65040,  -0.98855, 148.64000,  86.55700,-146.74500,  -4.28446,   5.67684,   4.00530,  -7.71801, -19.63840,   7.05183,   5.50905, -30.90900,   6.50487, -90.45880,   2.31050, -93.76500, -51.48170, -23.14090,  11.17350,  16.80560,  26.29350, -34.28690,  20.23520,   5.20141,   2.68403,  90.13350,  -1.47543, -99.82790, -63.84370, -55.07890, -61.10980, -45.23970, -62.06890, -48.77600,  14.29060,   5.14503,   4.06218, 174.11100,   1.11816,  -2.24242,   0.08145,  -0.23280,  16.75990,  12.31880,  13.69810, -67.44800,  -0.17706,   0.18319, -16.57530, 157.99300,  29.85230,-174.51200,   0.08489,  -0.33169,  12.95950,   7.17307, -30.52990, -22.30300,   0.45228,  -0.49968, -20.32530
   4.43333,   0.00000,   0.00000,  -0.00000,  88.40550,  41.63540,  -0.85791, 148.47400,  86.54720,-146.58500,  -4.25695,   5.68400,   3.99258,  -7.71261, -19.62960,   7.03359,   5.57250, -30.88080,   6.46033, -90.45000,   2.27312, -93.79880, -51.52060, -23.20220,  11.15510,  16.78120,  26.24110, -34.29510,  20.36620,   5.20196,   2.67004,  90.13070,  -1.44992, -99.84760, -63.94790, -55.09410, -61.17940, -45.31870, -62.14930, -48.83320,  14.33600,   5.14656,   4.02491, 174.09800,   1.03081,  -2.27196,   0.08326,  -0.23593,  16.91580,  12.36380,  13.77820, -67.46830,  -0.18299,   0.18928, -16.57520, 157.93700,  29.80340,-174.46800,   0.08534,  -0.33303,  12.98070,   7.18098, -30.51830, -22.24280,   0.45849,  -0.50700, -20.37870
   4.46666,   0.00000,   0.00000,  -0.00000,  88.36220,  41.62950,  -0.75213, 148.41400,  86.56030,-146.51400,  -4.26458,   5.65655,   4.01447,  -7.68133, -19.57960,   6.99139,   5.59589, -30.85730,   6.44775, -90.45330,   2.28772, -93.79110, -51.51210, -23.20280,  11.17400,  16.74840,  26.17010, -34.30710,  20.40110,   5.20252,   2.65563,  90.13140,  -1.46357, -99.86820, -63.92230, -55.03320, -61.12300, -45.13100, -62.12600, -48.65370,  14.36170,   5.14921,   3.96178, 174.09400,   1.01151,  -2.30171,   0.08514,  -0.24069,  16.99000,  12.38820,  13.77350, -67.43500,  -0.17790,   0.18405, -16.57520, 157.92300,  29.85540,-174.45600,   0.08559,  -0.33406,  12.98890,   7.15266, -30.47820, -22.28600,   0.45095,  -0.49812, -20.31400
   4.50000,   0.00000,   0.00000,  -0.00000,  88.34650,  41.60740,  -0.72359, 148.76400,  86.56910,-146.87300,  -4.30946,   5.66351,   3.99857,  -7.66799, -19.56480,   6.94486,   5.68378, -30.84720,   6.52875, -90.44930,   2.26717, -93.78770, -51.50910, -23.19670,  11.16730,  16.80310,  26.22990, -34.34250,  20.32050,   5.20369,   2.62610,  90.12870,  -1.44263, -99.90290, -63.91730, -55.04880, -61.04040, -45.32250, -62.16750, -48.83200,  14.32000,   5.14601,   4.03876, 174.08400,   0.93466,  -2.38717,   0.08606,  -0.24252,  17.04240,  12.41700,  13.84490, -67.39770,  -0.17681,   0.18293, -16.57530, 157.93600,  29.86940,-174.51800,   0.08600,  -0.33625,  12.97240,   7.04758, -30.56230, -22.31070,   0.45028,  -0.49733, -20.30820
   4.53333,   0.00000,   0.00000,  -0.00000,  88.36840,  41.56100,  -0.71270, 148.97300,  86.56890,-147.10000,  -4.33028,   5.67822,   3.96595,  -7.70297, -19.57200,   6.96737,   5.68658, -30.83160,   6.44140, -90.44830,   2.26294, -93.79200, -51.47920, -23.16720,  11.19370,  16.84650,  26.26450, -34.38300,  20.31510,   5.20040,   2.70933,  90.12870,  -1.45093, -99.93160, -63.91860, -55.04430, -60.97450, -45.21380, -62.14910, -48.72990,  14.30070,   5.14694,   4.01583, 174.02100,   0.92148,  -2.53534,   0.08894,  -0.24856,  17.20150,  12.44490,  13.80080, -67.37810,  -0.17282,   0.17871, -16.57530, 157.94600,  29.82060,-174.58500,   0.08583,  -0.33637,  12.94930,   7.11687, -30.60990, -22.33450,   0.44912,  -0.49593, -20.29820
   4.56666,   0.00000,   0.00000,  -0.00000,  88.35380,  41.50480,  -0.61276, 148.71600,  86.56900,-146.84900,  -4.30328,   5.66340,   3.95084,  -7.72213, -19.56450,   6.94498,   5.71322, -30.85320,   6.48392, -90.44860,   2.26672, -93.80250, -51.41180, -23.25700,  11.27670,  16.82560,  26.23530, -34.37530,  20.32910,   5.20194,   2.67050,  90.13090,  -1.49439, -99.99330, -63.96360, -55.03240, -60.88860, -45.36480, -62.15240, -48.87800,  14.33960,   5.14516,   4.05902, 173.98500,   0.97377,  -2.59007,   0.09129,  -0.25380,  17.33310,  12.45390,  13.69860, -67.34500,  -0.17765,   0.18353, -16.57520, 157.91800,  29.79610,-174.55900,   0.08563,  -0.33709,  12.89310,   7.13001, -30.62150, -22.29930,   0.45333,  -0.50089, -20.33420
   4.60000,   0.00000,   0.00000,  -0.00000,  88.34130,  41.45160,  -0.56042, 148.71300,  86.57180,-146.86400,  -4.30507,   5.66019,   3.91559,  -7.75585, -19.58840,   6.93029,   5.77329, -30.88030,   6.52819, -90.44500,   2.24726, -93.79830, -51.36600, -23.17790,  11.27750,  16.83250,  26.29990, -34.32600,  20.29610,   5.20125,   2.68805,  90.12870,  -1.47752,-100.02100, -63.83430, -54.97030, -60.71270, -45.40920, -62.23230, -48.90080,  14.22540,   5.14678,   4.02041, 173.93500,   1.04411,  -2.63715,   0.09295,  -0.25847,  17.36100,  12.45130,  13.56200, -67.25490,  -0.17319,   0.17881, -16.57520, 157.90300,  29.86540,-174.54700,   0.08504,  -0.33814,  12.78410,   7.16237, -30.53630, -22.29000,   0.45106,  -0.49825, -20.31490
