time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  92.95020,  -3.63796,   1.60019, -95.91770,  77.20810,  94.21090,  11.65070,   0.99287,  -0.47228,  20.08380,  -0.55550,  -1.39939,   4.97383,  -0.74678,   0.20205, -88.77420,   2.16319, -94.99920, -70.13320,  16.92300,   2.37886,  -7.96423,   0.92440,-123.67600, -41.47890, -27.66040, -20.53550,  91.56330,   8.36841, -92.99640, -59.74380,  18.65610,  -5.45201,   1.29574,   6.74259,-126.13800, -18.58220, -22.30380, -19.64470, 175.38000,   8.18356,  -4.61528,  -1.51447,  -6.57210,  17.12880,   1.40453,  -6.84292, -60.67290,  -0.00000,   0.00000, -16.57750,-179.98700,  -2.95116, 172.02600,   3.49833,   4.39555,  22.33170,  -1.72643,   0.71056, -63.30300,   0.00000,   0.00000, -16.57380
   0.03333,   0.00000,   0.00000,  -0.00000,  92.95990,  -3.62362,   1.58225, -95.93600,  77.22150,  94.22160,  11.65950,   0.98940,  -0.44881,  20.12690,  -0.55542,  -1.41164,   4.98115,  -0.74682,   0.20676, -88.76930,   2.20399, -95.00530, -70.10450,  16.91310,   2.38143,  -7.96759,   0.91888,-123.67400, -41.48630, -27.67050, -20.53880,  91.56200,   8.36726, -92.98900, -59.74770,  18.65530,  -5.45090,   1.29879,   6.73808,-126.13000, -18.59490, -22.29300, -19.62840, 175.37600,   8.18045,  -4.62403,  -1.52042,  -6.56094,  17.09810,   1.40963,  -6.83543, -60.65100,   0.00000,   0.00000, -16.57750,-179.99800,  -2.97013, 172.11300,   3.50517,   4.36989,  22.21560,  -1.72568,   0.69537, -63.28630,   0.00000,  -0.00000, -16.57790
   0.06667,   0.00000,   0.00000,  -0.00000,  92.96370,  -3.60638,   1.56296, -95.94060,  77.23240,  94.22780,  11.66820,   0.98578,  -0.43078,  20.16400,  -0.55527,  -1.41952,   4.99019,  -0.74781,   0.21594, -88.76580,   2.23739, -95.00470, -70.08180,  16.90330,   2.38767,  -7.96879,   0.91250,-123.66800, -41.49760, -27.68690, -20.54320,  91.56200,   8.36731, -92.98870, -59.74960,  18.65130,  -5.44159,   1.30156,   6.73402,-126.12100, -18.60570, -22.29410, -19.60700, 175.37500,   8.18657,  -4.65434,  -1.51550,  -6.55289,  17.10690,   1.40613,  -6.82989, -60.64700,   0.00000,   0.00000, -16.57750, 179.99800,  -2.95782, 172.03600,   3.50133,   4.37344,  22.27610,  -1.72620,   0.69072, -63.29160,   0.00000,  -0.00000, -16.57470
   0.10000,   0.00000,   0.00000,  -0.00000,  92.96320,  -3.58722,   1.54876, -95.92920,  77.25030,  94.22490,  11.67330,   0.98121,  -0.41951,  20.19300,  -0.55569,  -1.42050,   5.00377,  -0.74948,   0.22418, -88.76470,   2.25624, -94.99570, -70.07240,  16.89920,   2.40015,  -7.97204,   0.91133,-123.66300, -41.50770, -27.69240, -20.54230,  91.56280,   8.36687, -92.99410, -59.75060,  18.64640,  -5.42976,   1.30390,   6.73059,-126.11500, -18.62210, -22.30240, -19.59300, 175.37800,   8.18691,  -4.65625,  -1.51425,  -6.53870,  17.06560,   1.40652,  -6.82198, -60.61560,  -0.00000,   0.00000, -16.57750,-179.99500,  -2.97780, 172.07200,   3.51965,   4.34925,  22.19630,  -1.73423,   0.67509, -63.25650,  -0.00000,   0.00000, -16.57830
   0.13333,   0.00000,   0.00000,  -0.00000,  92.96010,  -3.56852,   1.54003, -95.90400,  77.27820,  94.21240,  11.67290,   0.97595,  -0.41595,  20.21580,  -0.55617,  -1.41414,   5.02177,  -0.75048,   0.22857, -88.76560,   2.26372, -94.98060, -70.07390,  16.90140,   2.41589,  -7.97890,   0.91637,-123.66300, -41.51140, -27.67870, -20.53270,  91.56480,   8.37354, -93.00310, -59.74200,  18.64170,  -5.42725,   1.30517,   6.72762,-126.11100, -18.64990, -22.30860, -19.60240, 175.38400,   8.18505,  -4.64638,  -1.51432,  -6.52336,  17.01170,   1.40784,  -6.81362, -60.57780,  -0.00000,   0.00000, -16.57750,-179.97400,  -2.96746, 172.07000,   3.55408,   4.35068,  22.15110,  -1.75089,   0.67235, -63.22260,   0.00000,   0.00000, -16.57320
   0.16667,   0.00000,   0.00000,  -0.00000,  92.95710,  -3.54997,   1.53245, -95.87770,  77.31320,  94.19840,  11.66570,   0.97098,  -0.41754,  20.23340,  -0.55663,  -1.40321,   5.04775,  -0.75100,   0.23009, -88.76630,   2.26737, -94.96980, -70.07940,  16.90430,   2.42767,  -7.98714,   0.91988,-123.66800, -41.50790, -27.65880, -20.52140,  91.56760,   8.38478, -93.01480, -59.72760,  18.63740,  -5.43916,   1.30598,   6.72134,-126.10500, -18.67770, -22.29860, -19.62250, 175.39000,   8.18280,  -4.63367,  -1.51534,  -6.50835,  16.95630,   1.40919,  -6.80482, -60.54030,   0.00000,   0.00000, -16.57750,-179.97800,  -2.97947, 172.10200,   3.54237,   4.32553,  22.08420,  -1.74256,   0.65881, -63.19000,   0.00000,   0.00000, -16.57700
   0.20000,   0.00000,   0.00000,  -0.00000,  92.95790,  -3.52818,   1.52013, -95.85970,  77.34810,  94.18460,  11.65210,   0.96662,  -0.41818,  20.22940,  -0.55743,  -1.39242,   5.08611,  -0.75228,   0.23199, -88.76580,   2.27212, -94.97030, -70.08480,  16.90350,   2.43082,  -7.99582,   0.91634,-123.67800, -41.49700, -27.64610, -20.51240,  91.56990,   8.39070, -93.02550, -59.71480,  18.63470,  -5.46401,   1.30507,   6.70908,-126.10100, -18.69330, -22.26850, -19.62450, 175.39300,   8.18892,  -4.64869,  -1.51198,  -6.49728,  16.94870,   1.40530,  -6.79756, -60.52750,  -0.00000,   0.00000, -16.57750,-179.98300,  -2.97696, 172.06200,   3.52934,   4.31421,  22.10840,  -1.73564,   0.64887, -63.18400,  -0.00000,  -0.00000, -16.57730
   0.23333,   0.00000,   0.00000,  -0.00000,  92.96330,  -3.50137,   1.49882, -95.84410,  77.37580,  94.16140,  11.63650,   0.96162,  -0.41659,  20.21150,  -0.55537,  -1.38354,   5.13247,  -0.75088,   0.23676, -88.76490,   2.27686, -94.97410, -70.08470,  16.90300,   2.42232,  -8.00604,   0.91007,-123.69300, -41.48160, -27.63840, -20.50330,  91.57170,   8.39596, -93.03410, -59.69630,  18.63160,  -5.49615,   1.30053,   6.69461,-126.10300, -18.70200, -22.23270, -19.60860, 175.39300,   8.19910,  -4.67686,  -1.50922,  -6.48558,  16.95320,   1.40084,  -6.78977, -60.52280,   0.00000,   0.00000, -16.57750,-179.98100,  -2.97210, 171.90200,   3.53789,   4.31782,  22.24370,  -1.74746,   0.63705, -63.18350,   0.00000,   0.00000, -16.57380
   0.26667,   0.00000,   0.00000,  -0.00000,  92.96730,  -3.46964,   1.46974, -95.81540,  77.39030,  94.12170,  11.62380,   0.95552,  -0.41811,  20.19240,  -0.54669,  -1.37456,   5.17466,  -0.74208,   0.24272, -88.76540,   2.27519, -94.97020, -70.07860,  16.90840,   2.40399,  -8.01646,   0.90767,-123.70600, -41.47150, -27.62760, -20.49360,  91.57390,   8.40475, -93.04360, -59.67390,  18.62700,  -5.52671,   1.29556,   6.68197,-126.10700, -18.71120, -22.20360, -19.59660, 175.39600,   8.21265,  -4.71647,  -1.50468,  -6.47207,  16.97440,   1.39397,  -6.78174, -60.53060,   0.00000,   0.00000, -16.57750,-179.98100,  -2.98480, 171.91900,   3.54154,   4.29338,  22.21680,  -1.74471,   0.61341, -63.19870,   0.00000,   0.00000, -16.57560
   0.30000,   0.00000,   0.00000,  -0.00000,  92.96290,  -3.43282,   1.44086, -95.77630,  77.39520,  94.08070,  11.61390,   0.95009,  -0.42431,  20.18950,  -0.53502,  -1.36419,   5.20283,  -0.72884,   0.24389, -88.76710,   2.26706, -94.96260, -70.07250,  16.91610,   2.38599,  -8.02206,   0.90853,-123.71200, -41.47740, -27.61820, -20.48960,  91.57560,   8.40947, -93.05150, -59.65960,  18.62260,  -5.54858,   1.29340,   6.67226,-126.11100, -18.72090, -22.18710, -19.60060, 175.40800,   8.21429,  -4.72915,  -1.50790,  -6.44706,  16.94720,   1.39284,  -6.76769, -60.51590,  -0.00000,   0.00000, -16.57750,-179.98300,  -2.99341, 171.86600,   3.52603,   4.27129,  22.23080,  -1.73837,   0.58663, -63.18240,  -0.00000,  -0.00000, -16.57830
   0.33333,   0.00000,   0.00000,  -0.00000,  92.95150,  -3.39298,   1.41878, -95.74850,  77.39730,  94.05840,  11.60450,   0.94722,  -0.43045,  20.19240,  -0.52671,  -1.35522,   5.21486,  -0.71815,   0.23848, -88.76860,   2.25830, -94.95710, -70.07070,  16.92040,   2.37574,  -8.02283,   0.90860,-123.71200, -41.49710, -27.62030, -20.49100,  91.57600,   8.41158, -93.05290, -59.64910,  18.61840,  -5.56348,   1.29396,   6.66650,-126.11000, -18.73580, -22.19110, -19.62030, 175.42700,   8.20941,  -4.73057,  -1.51198,  -6.41704,  16.91630,   1.39207,  -6.74949, -60.50120,   0.00000,  -0.00000, -16.57750,-179.94900,  -2.98687, 171.87000,   3.56410,   4.26560,  22.18290,  -1.75492,   0.56505, -63.16230,   0.00000,   0.00000, -16.57390
   0.36667,   0.00000,   0.00000,  -0.00000,  92.94150,  -3.35548,   1.40227, -95.73760,  77.39880,  94.04920,  11.59620,   0.94641,  -0.43400,  20.20380,  -0.52067,  -1.35143,   5.21415,  -0.70943,   0.23050, -88.77110,   2.24534, -94.94650, -70.07420,  16.92190,   2.37044,  -8.02035,   0.90682,-123.71000, -41.51950, -27.63160, -20.48970,  91.57740,   8.42697, -93.05280, -59.62870,  18.61250,  -5.57973,   1.29929,   6.66339,-126.10200, -18.75650, -22.21140, -19.64660, 175.44400,   8.20450,  -4.72981,  -1.51523,  -6.38982,  16.89490,   1.39092,  -6.73157, -60.49280,  -0.00000,  -0.00000, -16.57750,-179.93500,  -3.00467, 171.85900,   3.56733,   4.24215,  22.17170,  -1.75688,   0.53214, -63.14950,   0.00000,   0.00000, -16.57730
   0.40000,   0.00000,   0.00000,  -0.00000,  92.93780,  -3.32351,   1.38846, -95.73970,  77.39960,  94.04170,  11.59110,   0.94626,  -0.43538,  20.20860,  -0.51186,  -1.35144,   5.20427,  -0.69756,   0.22149, -88.77540,   2.22332, -94.92730, -70.08010,  16.92210,   2.36599,  -8.01602,   0.90365,-123.70700, -41.53870, -27.64370, -20.48010,  91.58080,   8.45622, -93.05810, -59.60050,  18.60730,  -5.60153,   1.30748,   6.66171,-126.08700, -18.77010, -22.22970, -19.66690, 175.45300,   8.20111,  -4.71904,  -1.51948,  -6.36708,  16.86130,   1.39105,  -6.71645, -60.48060,  -0.00000,   0.00000, -16.57750,-179.92800,  -3.00649, 171.87300,   3.56828,   4.22931,  22.13720,  -1.75530,   0.50785, -63.14060,  -0.00000,   0.00000, -16.57720
   0.43333,   0.00000,   0.00000,  -0.00000,  92.93920,  -3.29585,   1.37550, -95.75220,  77.39770,  94.03870,  11.59030,   0.94712,  -0.43422,  20.21030,  -0.50173,  -1.35446,   5.18552,  -0.68392,   0.21164, -88.77930,   2.20243, -94.91070, -70.08150,  16.91730,   2.36487,  -8.01166,   0.89881,-123.70600, -41.55770, -27.65620, -20.46470,  91.58390,   8.48239, -93.06290, -59.57840,  18.60840,  -5.61970,   1.31342,   6.66544,-126.07300, -18.76830, -22.23830, -19.67990, 175.45500,   8.20557,  -4.72604,  -1.51836,  -6.35139,  16.86680,   1.38620,  -6.70693, -60.48940,   0.00000,   0.00000, -16.57750,-179.91700,  -3.01523, 171.89400,   3.58580,   4.21937,  22.11680,  -1.76138,   0.48261, -63.15130,   0.00000,   0.00000, -16.57720
   0.46667,   0.00000,   0.00000,  -0.00000,  92.94220,  -3.27180,   1.35880, -95.76650,  77.38750,  94.03960,  11.59390,   0.94868,  -0.43144,  20.21230,  -0.49377,  -1.36579,   5.16340,  -0.67423,   0.20837, -88.78100,   2.19479, -94.90300, -70.07430,  16.91100,   2.36916,  -8.01047,   0.89716,-123.70600, -41.57350, -27.66810, -20.45080,  91.58460,   8.49701, -93.05960, -59.56510,  18.61480,  -5.62227,   1.31402,   6.67719,-126.06700, -18.76410, -22.24600, -19.69460, 175.45500,   8.21967,  -4.76882,  -1.50959,  -6.34331,  16.93740,   1.37467,  -6.70364, -60.53140,  -0.00000,  -0.00000, -16.57750,-179.90600,  -3.01783, 171.97300,   3.60410,   4.21036,  22.05890,  -1.76253,   0.46154, -63.18830,   0.00000,   0.00000, -16.57620
   0.50000,   0.00000,   0.00000,  -0.00000,  92.94440,  -3.25414,   1.33651, -95.76600,  77.36790,  94.03140,  11.59940,   0.94878,  -0.42878,  20.19540,  -0.48728,  -1.38473,   5.15420,  -0.66809,   0.21117, -88.78120,   2.19722, -94.89880, -70.06720,  16.91160,   2.37952,  -8.01355,   0.90516,-123.70600, -41.57450, -27.67160, -20.44310,  91.58400,   8.50337, -93.05190, -59.55440,  18.61920,  -5.61049,   1.31086,   6.69120,-126.07000, -18.77080, -22.26090, -19.71040, 175.45500,   8.22988,  -4.81023,  -1.50417,  -6.33620,  16.99310,   1.36737,  -6.70199, -60.56640,   0.00000,   0.00000, -16.57750,-179.88900,  -3.02947, 171.95900,   3.63860,   4.20843,  22.07600,  -1.78027,   0.44310, -63.21450,  -0.00000,   0.00000, -16.57440
   0.53333,   0.00000,   0.00000,  -0.00000,  92.94570,  -3.24505,   1.31525, -95.75030,  77.34860,  94.01000,  11.60190,   0.94609,  -0.42441,  20.18880,  -0.48189,  -1.40197,   5.16576,  -0.66119,   0.20428, -88.78090,   2.20025, -94.89760, -70.07230,  16.91890,   2.39641,  -8.01730,   0.91981,-123.70400, -41.55920, -27.66400, -20.44150,  91.58270,   8.50182, -93.04450, -59.54950,  18.62040,  -5.59400,   1.30692,   6.70093,-126.07600, -18.78050, -22.27410, -19.71480, 175.45600,   8.23293,  -4.83886,  -1.50278,  -6.33090,  17.02450,   1.36523,  -6.70038, -60.58980,   0.00000,   0.00000, -16.57750,-179.89300,  -3.04301, 171.82700,   3.63216,   4.21106,  22.21430,  -1.78653,   0.42712, -63.23890,   0.00000,   0.00000, -16.57610
   0.56667,   0.00000,   0.00000,  -0.00000,  92.94790,  -3.24328,   1.30151, -95.73540,  77.33750,  93.98610,  11.59850,   0.94172,  -0.41552,  20.18760,  -0.47908,  -1.40900,   5.18995,  -0.65370,   0.18116, -88.77990,   2.20206, -94.90590, -70.08740,  16.92290,   2.41344,  -8.01754,   0.92875,-123.70300, -41.54410, -27.65350, -20.44510,  91.58050,   8.49485, -93.03500, -59.55210,  18.62300,  -5.58460,   1.30330,   6.70570,-126.08000, -18.77910, -22.27720, -19.70590, 175.45300,   8.22555,  -4.83093,  -1.50709,  -6.32437,  17.00080,   1.36985,  -6.69713, -60.58780,   0.00000,   0.00000, -16.57750,-179.89700,  -3.04942, 171.79500,   3.63120,   4.21359,  22.23380,  -1.79055,   0.41846, -63.24080,   0.00000,   0.00000, -16.57580
   0.60000,   0.00000,   0.00000,  -0.00000,  92.95160,  -3.24635,   1.29491, -95.72790,  77.33340,  93.96560,  11.59180,   0.93728,  -0.40443,  20.20670,  -0.47969,  -1.40831,   5.21020,  -0.64916,   0.15669, -88.77780,   2.20432, -94.92410, -70.09910,  16.91670,   2.42125,  -8.01335,   0.92423,-123.70300, -41.54080, -27.65110, -20.45520,  91.57860,   8.49250, -93.02430, -59.55680,  18.62780,  -5.58336,   1.30190,   6.70904,-126.08100, -18.76950, -22.27290, -19.69890, 175.44700,   8.22049,  -4.81675,  -1.50879,  -6.32251,  16.98030,   1.37302,  -6.69662, -60.58840,  -0.00000,  -0.00000, -16.57750,-179.89200,  -3.06960, 171.86200,   3.65340,   4.20717,  22.16610,  -1.80078,   0.40798, -63.24410,   0.00000,   0.00000, -16.57760
   0.63333,   0.00000,   0.00000,  -0.00000,  92.95480,  -3.25329,   1.29227, -95.72440,  77.33150,  93.95130,  11.58580,   0.93410,  -0.39580,  20.22070,  -0.48307,  -1.40460,   5.22001,  -0.65043,   0.14581, -88.77500,   2.20312, -94.95170, -70.10250,  16.90080,   2.42049,  -8.00574,   0.90792,-123.70600, -41.54190, -27.65850, -20.46750,  91.57750,   8.49455, -93.01580, -59.56080,  18.63320,  -5.58888,   1.30288,   6.71155,-126.07800, -18.75870, -22.26780, -19.70080, 175.43900,   8.22107,  -4.81177,  -1.50573,  -6.32687,  16.98430,   1.37236,  -6.69960, -60.60050,   0.00000,  -0.00000, -16.57750,-179.90000,  -3.06655, 171.81800,   3.64307,   4.21898,  22.22540,  -1.79948,   0.40817, -63.26520,   0.00000,  -0.00000, -16.57560
   0.66667,   0.00000,   0.00000,  -0.00000,  92.95490,  -3.26557,   1.29005, -95.72560,  77.33030,  93.95040,  11.58160,   0.93334,  -0.39231,  20.23600,  -0.48936,  -1.40239,   5.22062,  -0.65816,   0.14954, -88.77220,   2.19169, -94.98950, -70.10730,  16.88070,   2.42241,  -7.99876,   0.88914,-123.71300, -41.53560, -27.66230, -20.47210,  91.57640,   8.49237, -93.01050, -59.56550,  18.63830,  -5.59517,   1.30324,   6.71334,-126.07500, -18.74370, -22.25880, -19.69940, 175.43400,   8.21923,  -4.79656,  -1.50393,  -6.33282,  16.97260,   1.37331,  -6.70369, -60.60710,   0.00000,   0.00000, -16.57750,-179.87800,  -3.08250, 171.94200,   3.69187,   4.22014,  22.10330,  -1.81887,   0.40585, -63.27000,   0.00000,   0.00000, -16.57510
   0.70000,   0.00000,   0.00000,  -0.00000,  92.95130,  -3.28470,   1.28614, -95.72380,  77.32910,  93.95510,  11.57810,   0.93440,  -0.39584,  20.25420,  -0.49588,  -1.40162,   5.21407,  -0.66791,   0.16231, -88.77090,   2.16509, -95.02870, -70.12020,  16.86510,   2.43173,  -7.99655,   0.87628,-123.72500, -41.52040, -27.65120, -20.46870,  91.57670,   8.48838, -93.01440, -59.56190,  18.63930,  -5.59591,   1.29958,   6.71383,-126.07900, -18.71880, -22.24160, -19.68340, 175.43200,   8.22180,  -4.80208,  -1.49718,  -6.34541,  16.99920,   1.36989,  -6.71263, -60.63310,   0.00000,   0.00000, -16.57750,-179.88800,  -3.08513, 171.92200,   3.66526,   4.22946,  22.14230,  -1.80795,   0.40862, -63.29360,   0.00000,   0.00000, -16.57570
   0.73333,   0.00000,   0.00000,  -0.00000,  92.94520,  -3.30652,   1.28317, -95.70870,  77.33300,  93.95000,  11.57430,   0.93453,  -0.40559,  20.27420,  -0.49943,  -1.39730,   5.20328,  -0.67373,   0.17198, -88.77200,   2.12553, -95.05860, -70.13870,  16.85870,   2.44244,  -7.99650,   0.87085,-123.73200, -41.50330, -27.63040, -20.46600,  91.57920,   8.48693, -93.03130, -59.54400,  18.63310,  -5.58978,   1.29252,   6.71274,-126.08800, -18.68880, -22.22370, -19.65530, 175.43100,   8.22550,  -4.80896,  -1.48902,  -6.36009,  17.03140,   1.36575,  -6.72330, -60.66240,  -0.00000,   0.00000, -16.57750,-179.88700,  -3.09850, 171.86700,   3.65836,   4.23966,  22.21500,  -1.81046,   0.41109, -63.31320,  -0.00000,  -0.00000, -16.57700
   0.76667,   0.00000,   0.00000,  -0.00000,  92.93790,  -3.32280,   1.28279, -95.67960,  77.34420,  93.92890,  11.57010,   0.93179,  -0.41525,  20.28790,  -0.50087,  -1.38750,   5.19383,  -0.67479,   0.16857, -88.77400,   2.08133, -95.08490, -70.15530,  16.85690,   2.45394,  -7.99513,   0.86992,-123.73300, -41.49260, -27.61070, -20.46770,  91.58210,   8.47952, -93.05330, -59.52010,  18.62300,  -5.57923,   1.28542,   6.71075,-126.09800, -18.66300, -22.21440, -19.62440, 175.43100,   8.21488,  -4.76439,  -1.49324,  -6.36242,  16.97000,   1.37389,  -6.72622, -60.64680,   0.00000,   0.00000, -16.57750,-179.88000,  -3.11541, 171.88400,   3.66850,   4.24025,  22.18000,  -1.82018,   0.41172, -63.29460,  -0.00000,   0.00000, -16.57800
   0.80000,   0.00000,   0.00000,  -0.00000,  92.93130,  -3.32962,   1.27948, -95.64200,  77.35930,  93.89470,  11.56600,   0.92600,  -0.41998,  20.30080,  -0.50191,  -1.37986,   5.18489,  -0.67362,   0.15681, -88.77510,   2.03431, -95.12260, -70.17060,  16.85220,   2.46999,  -7.99464,   0.86935,-123.73700, -41.48110, -27.59330, -20.47080,  91.58350,   8.45359, -93.07690, -59.50550,  18.61440,  -5.56541,   1.27869,   6.70887,-126.10700, -18.63950, -22.20460, -19.59920, 175.43100,   8.21027,  -4.74575,  -1.49379,  -6.36348,  16.95550,   1.37817,  -6.72757, -60.65410,  -0.00000,  -0.00000, -16.57750,-179.85800,  -3.12217, 171.92800,   3.70582,   4.24660,  22.13480,  -1.84053,   0.41226, -63.29970,  -0.00000,  -0.00000, -16.57510
   0.83333,   0.00000,   0.00000,  -0.00000,  92.92570,  -3.32884,   1.27137, -95.59650,  77.37610,  93.84780,  11.56140,   0.91783,  -0.42215,  20.31030,  -0.50166,  -1.37929,   5.18404,  -0.67147,   0.14673, -88.77530,   1.98629, -95.17080, -70.18170,  16.84340,   2.48778,  -7.99747,   0.86729,-123.74700, -41.45520, -27.57420, -20.47480,  91.58480,   8.41118, -93.10880, -59.50880,  18.60940,  -5.54972,   1.27460,   6.70588,-126.11500, -18.61330, -22.18230, -19.59260, 175.43200,   8.20941,  -4.74526,  -1.49314,  -6.36243,  16.96740,   1.38084,  -6.72746, -60.67400,   0.00000,  -0.00000, -16.57750,-179.85800,  -3.13208, 171.95000,   3.70190,   4.24238,  22.12320,  -1.84183,   0.40355, -63.31660,   0.00000,  -0.00000, -16.57620
   0.86667,   0.00000,   0.00000,  -0.00000,  92.91810,  -3.32288,   1.26199, -95.54560,  77.39590,  93.79560,  11.55510,   0.90927,  -0.42740,  20.32730,  -0.50144,  -1.38094,   5.19331,  -0.67000,   0.14011, -88.77520,   1.94602, -95.21420, -70.18390,  16.83500,   2.49683,  -8.00008,   0.86358,-123.75600, -41.41700, -27.55850, -20.48160,  91.58720,   8.36477, -93.14990, -59.52310,  18.60410,  -5.54060,   1.27459,   6.69813,-126.11800, -18.59400, -22.15830, -19.61520, 175.43400,   8.21055,  -4.75380,  -1.49126,  -6.36001,  16.99570,   1.38238,  -6.72566, -60.70190,  -0.00000,  -0.00000, -16.57750,-179.85000,  -3.15079, 171.91900,   3.71072,   4.23964,  22.16820,  -1.85429,   0.38767, -63.33750,   0.00000,   0.00000, -16.57770
   0.90000,   0.00000,   0.00000,  -0.00000,  92.90680,  -3.31332,   1.25037, -95.49770,  77.41490,  93.75190,  11.54820,   0.90281,  -0.43774,  20.32930,  -0.50343,  -1.37818,   5.20614,  -0.67161,   0.13440, -88.77550,   1.91438, -95.24450, -70.18330,  16.83100,   2.48775,  -7.99733,   0.85630,-123.75800, -41.38030, -27.55320, -20.48940,  91.59040,   8.32213, -93.19460, -59.53790,  18.59270,  -5.54192,   1.28158,   6.68149,-126.11700, -18.58600, -22.14410, -19.65120, 175.44200,   8.20286,  -4.73785,  -1.49768,  -6.34940,  16.96840,   1.39184,  -6.71936, -60.70060,  -0.00000,  -0.00000, -16.57750,-179.84100,  -3.15657, 172.03100,   3.71897,   4.22918,  22.04220,  -1.85783,   0.37491, -63.33420,   0.00000,   0.00000, -16.57740
   0.93333,   0.00000,   0.00000,  -0.00000,  92.89540,  -3.30203,   1.23534, -95.46680,  77.42850,  93.72620,  11.54320,   0.90013,  -0.44994,  20.34290,  -0.50857,  -1.37238,   5.21821,  -0.67676,   0.13008, -88.77630,   1.88315, -95.26990, -70.18700,  16.82910,   2.46581,  -7.99094,   0.84489,-123.75900, -41.35180, -27.55210, -20.49690,  91.59370,   8.28443, -93.23710, -59.54080,  18.57470,  -5.55579,   1.29053,   6.65741,-126.11300, -18.57900, -22.13180, -19.67090, 175.45100,   8.18826,  -4.70421,  -1.51136,  -6.33190,  16.89040,   1.40840,  -6.71087, -60.66990,  -0.00000,  -0.00000, -16.57750,-179.83400,  -3.16664, 171.97500,   3.72318,   4.22908,  22.05940,  -1.87283,   0.35955, -63.31000,   0.00000,  -0.00000, -16.57700
   0.96667,   0.00000,   0.00000,  -0.00000,  92.88790,  -3.28992,   1.22190, -95.46210,  77.44220,  93.72030,  11.54080,   0.90067,  -0.46042,  20.34480,  -0.51310,  -1.36586,   5.22066,  -0.68221,   0.13069, -88.77690,   1.84731, -95.30100, -70.19210,  16.82310,   2.44967,  -7.98692,   0.83197,-123.76600, -41.33160, -27.54500, -20.50250,  91.59710,   8.25010, -93.27780, -59.53440,  18.55530,  -5.57520,   1.29755,   6.63253,-126.11000, -18.57180, -22.11650, -19.67060, 175.45600,   8.18042,  -4.68845,  -1.52162,  -6.31788,  16.84520,   1.42139,  -6.70538, -60.65270,  -0.00000,  -0.00000, -16.57750,-179.82200,  -3.18617, 172.05600,   3.74822,   4.21493,  21.95130,  -1.88898,   0.34118, -63.29430,   0.00000,   0.00000, -16.57780
   1.00000,   0.00000,   0.00000,  -0.00000,  92.88340,  -3.27588,   1.21228, -95.47220,  77.45800,  93.72170,  11.54120,   0.90184,  -0.46753,  20.35170,  -0.51331,  -1.36091,   5.21245,  -0.68337,   0.13626, -88.77770,   1.80727, -95.33670, -70.19470,  16.81010,   2.44860,  -7.98617,   0.81993,-123.77700, -41.31680, -27.53360, -20.50280,  91.60120,   8.21302, -93.32600, -59.53600,  18.53610,  -5.58310,   1.30427,   6.61049,-126.11100, -18.57690, -22.10970, -19.67430, 175.46000,   8.17570,  -4.68819,  -1.52934,  -6.30584,  16.82340,   1.43169,  -6.69957, -60.63950,   0.00000,  -0.00000, -16.57750,-179.81600,  -3.19500, 172.06400,   3.76202,   4.21051,  21.92270,  -1.90302,   0.32590, -63.28380,   0.00000,   0.00000, -16.57650
   1.03333,   0.00000,   0.00000,  -0.00000,  92.87800,  -3.25847,   1.19966, -95.48080,  77.47070,  93.71800,  11.54430,   0.90152,  -0.46966,  20.33690,  -0.50815,  -1.35281,   5.20170,  -0.67803,   0.13941, -88.77920,   1.76746, -95.36480, -70.19410,  16.79750,   2.45296,  -7.98593,   0.81050,-123.78600, -41.30550, -27.52670, -20.50040,  91.60590,   8.17284, -93.37950, -59.54950,  18.51770,  -5.57272,   1.31140,   6.59383,-126.11500, -18.59700, -22.12140, -19.69720, 175.46600,   8.16788,  -4.68519,  -1.53799,  -6.28975,  16.78800,   1.44230,  -6.69056, -60.61810,  -0.00000,   0.00000, -16.57750,-179.81600,  -3.20857, 171.97700,   3.76132,   4.20700,  21.97820,  -1.91611,   0.30582, -63.26330,   0.00000,  -0.00000, -16.57670
