time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.13333,   0.00000,   0.00000,  -0.00000,  86.98710,  -5.27468,  -4.65631, 145.34600,  88.10910,-144.51400,  -5.64131,   3.00957,   1.81318, -10.48860,  -2.23564,   2.28352,   8.44092,  -5.15961,   8.03655, -81.93950, -23.48580, -85.43700, -51.46380, -59.41120, -76.28580,  -3.02889,  -4.93624, -31.65180,  51.46990,   3.75714,  27.60900,  96.59720, -25.48400, -89.95420,-101.86900, -50.68680,-110.42800, -10.34050, -20.83400, -27.16920,  72.62250,   4.92255,   9.23749,-171.92800,  -6.86328,  -8.34636,   0.04733,  -0.11509,  21.43750,  -4.22167,   0.11578, -66.10160,  -0.36531,  -0.45896, -17.34720,-171.01000,   9.26852, 174.72900,   0.02002,  -0.04285,  13.02280,   5.88324,  -1.16097, -63.39400,  -0.11732,   0.08911, -16.57170
   1.16667,   0.00000,   0.00000,  -0.00000,  87.10380,  -5.64755,  -4.81968, 160.00700,  88.38350,-159.06300,  -6.68904,   2.91336,   2.06247,  -9.55857,  -1.61514,   2.60328,   9.23879,  -3.20124,   6.13716, -82.90900, -22.78800, -87.19480, -29.85780, -57.06050, -48.79310,   0.40975,   0.26758, -53.66190,  43.43610,   4.41476,  17.72470,  97.38330, -25.60420, -88.30850, -60.18520, -52.07760, -72.98450,  -9.82949, -11.92410, -40.06290,  50.57200,   4.81044,  10.93860,-172.23100,  -7.77773,  -7.62548,   0.04377,  -0.11138,  20.34750,  -3.96761,   0.17553, -65.74410,  -0.39875,  -0.51598, -17.40330,-171.35900,   8.46217, 175.67900,   0.01085,  -0.01256,  11.48540,   5.72625,  -1.08119, -62.85440,  -0.07112,   0.05439, -16.57250
   1.20000,   0.00000,   0.00000,  -0.00000,  86.80320,  -7.24969,  -5.41471, 164.53300,  88.39880,-163.27400,  -6.94811,   2.91880,   2.69833, -10.04290,  -1.29357,   3.99659,   9.22092,  -1.64926,   5.29530, -83.30060, -22.09820, -87.65950,  -8.29558, -54.41820, -20.67030,  13.37700,   1.67846, -82.69720,  34.56470,   4.82257,  10.82100,  97.43930, -25.15510, -87.92380, -25.86540, -45.99230, -45.27720,  -5.34561,  -2.79109, -62.86300,  43.48930,   4.93590,   8.65405,-172.23600,  -9.81848,  -7.30884,   0.04346,  -0.11380,  19.78950,  -3.89968,   0.26257, -66.51750,  -0.15932,  -0.22259, -16.91090,-171.30600,   5.30272, 175.07600,   0.01806,  -0.04218,  12.08950,   5.43687,  -2.34784, -63.01400,  -0.06813,   0.05307, -16.57230
   1.23333,   0.00000,   0.00000,  -0.00000,  86.35500,  -9.07150,  -6.31225, 158.81800,  88.31300,-157.26300,  -6.59008,   2.94575,   3.28460, -12.32080,  -1.06584,   5.54556,   8.43427,  -0.51101,   5.84190, -82.75150, -21.11580, -85.55340,   5.31096, -52.07880,  -3.45210,  27.61270,  -4.97651, -99.40550,  52.28490,   5.72308,  -9.15644,  97.37870, -24.86310, -87.88130,  -7.44962, -43.25050, -30.57050,   2.24682,   0.08696, -87.44250,  42.97880,   5.29549,   0.24705,-172.03300, -11.25850,  -8.02098,   0.02247,  -0.05159,  20.48950,  -4.71800,   0.14353, -67.58260,   0.00211,  -0.00232, -16.60030,-171.05700,   4.72297, 173.22900,   0.03469,  -0.09093,  14.25700,   5.45061,  -1.32790, -64.00110,  -0.11657,   0.09222, -16.57090
   1.26667,   0.00000,   0.00000,  -0.00000,  85.85520,  -9.85111,  -6.53320, 155.99300,  87.77230,-154.44100,  -6.01190,   3.87745,   3.31310, -15.80240,  -1.38066,   6.43186,   8.50803,  -0.93174,   7.16519, -81.89270, -20.62920, -82.98540,   3.38591, -52.65450,  -8.29179,  53.14510,  -2.79431, -92.08110,  83.57000,   5.52223,  -7.43404,  97.17480, -25.08990, -88.46570,  -3.29695, -43.87110, -24.92190,  12.09020,  -0.68414, -93.23610,  54.49520,   5.70947, -20.10250,-171.48700, -12.03140,  -9.21309,   0.02566,  -0.04946,  22.81590,  -4.80262,   0.41461, -68.70860,  -0.02463,   0.01730, -16.57690,-170.51900,   6.35154, 171.86800,   0.05374,  -0.13162,  16.58530,   5.81854,   0.65899, -65.21970,  -0.13971,   0.11108, -16.57030
   1.30000,   0.00000,   0.00000,  -0.00000,  85.81760,  -8.89964,  -5.63636, 153.57500,  87.23850,-152.16700,  -5.37567,   4.77873,   3.04390, -17.12660,  -2.39676,   5.44231,   7.68919,  -2.80272,   8.00974, -82.20900, -21.08180, -84.17340,  -8.28344, -57.12270, -22.03410,  31.85140,   6.84300, -79.03360,  53.76340,   5.54061,  -7.49451,  96.37810, -25.33610, -90.36050,  -8.59212, -46.02090, -26.05960,  20.42050,   2.58126, -83.09400,  56.87380,   5.69721, -15.60560,-171.07700, -11.74910,  -9.08827,   0.04085,  -0.08405,  23.78530,  -4.74888,   1.16510, -68.94120,  -0.03656,   0.02603, -16.57640,-170.32300,   7.36053, 172.21200,   0.06279,  -0.15077,  17.39430,   5.91703,   0.40996, -65.64060,  -0.14531,   0.11430, -16.57040
   1.33333,   0.00000,   0.00000,  -0.00000,  86.41360,  -6.51932,  -4.37908, 152.04400,  87.40230,-150.91500,  -5.38238,   4.45423,   2.46990, -16.63140,  -2.96566,   3.92423,   8.32176,  -4.38221,   8.23136, -83.34520, -22.21370, -87.84860, -36.13610, -63.08600, -53.81470,  14.01140,  11.56580, -51.02690,  26.20510,   5.25804,   1.59057,  94.83520, -25.69160, -93.95920, -29.60570, -53.80290, -40.36780,  13.50520,   6.14887, -65.84120,  34.24190,   5.28179,   1.18428,-171.32900,  -9.76823,  -8.21868,   0.05468,  -0.12173,  23.24770,  -4.40468,   1.57047, -68.22230,  -0.14836,  -0.14103, -16.67340,-170.75000,   8.84092, 173.54600,   0.05013,  -0.11788,  16.71170,   5.78484,  -0.72152, -65.41400,  -0.15543,   0.11938, -16.57070
   1.36667,   0.00000,   0.00000,  -0.00000,  87.12190,  -4.13528,  -3.47399, 153.40400,  88.04300,-152.47500,  -6.04649,   3.38268,   2.04027, -15.34740,  -2.30428,   2.82821,   9.43586,  -4.36607,   7.49630, -84.21340, -23.92870, -90.97160, -86.18160, -58.79590,-103.68600,   0.95174,   2.34589, -21.65990,  42.74590,   4.67814,  12.08630,  94.23180, -26.48960, -95.58080, -89.71370, -54.62550, -91.90470,   0.60858,   0.61605, -42.70450,  43.53450,   4.83461,  10.70450,-171.80300,  -7.53174,  -7.74539,   0.04847,  -0.10819,  22.87620,  -4.31818,   1.76695, -66.91330,  -0.15011,  -0.19054, -17.58050,-171.29800,   8.86647, 174.96200,   0.03503,  -0.07937,  15.46340,   5.45115,  -3.06201, -64.89030,  -0.15547,   0.11673, -16.57120
   1.40000,   0.00000,   0.00000,  -0.00000,  87.27830,  -2.99846,  -3.33555, 157.56700,  88.36260,-156.62400,  -6.54445,   2.90393,   2.05598, -14.71960,  -1.02261,   2.58057,   8.78917,  -3.46092,   6.49013, -83.86930, -23.36750, -89.84620,-104.49100, -45.25940,-116.02000,  -4.30906,  -8.31671, -27.49730,  76.75030,   4.64777,  14.10460,  94.59740, -25.57220, -94.44590,-116.21900, -40.54950,-113.39900,  -9.80267, -13.01240, -37.49480,  76.40210,   5.10298,   5.05582,-171.89200,  -7.16501,  -7.62177,   0.04523,  -0.10284,  22.43100,  -4.16872,   2.42774, -65.81320,  -0.10324,  -0.21500, -18.36620,-171.41000,   7.98653, 176.20500,   0.01730,  -0.02886,  13.40420,   5.24170,  -4.60719, -63.92360,  -0.10039,   0.07468, -16.57220
   1.43333,   0.00000,   0.00000,  -0.00000,  86.95180,  -2.99724,  -3.47260, 165.05200,  88.30510,-163.90500,  -6.92786,   3.12166,   2.48723, -13.55700,  -0.31374,   2.51872,   8.72215,  -2.25322,   6.22908, -83.53630, -22.31860, -88.38810, -79.60610, -49.90280, -93.47600,  -6.55015,  -7.97648, -39.61410,  40.04920,   4.74959,  11.31940,  95.32980, -24.56820, -92.35350, -86.73690, -46.51600, -90.65510,  -6.78989,  -6.91932, -44.80540,  49.74500,   4.85296,  10.26120,-171.57600,  -7.86170,  -7.72570,   0.04603,  -0.10525,  22.55040,  -4.12436,   2.98756, -65.90670,  -0.05917,  -0.14247, -18.39430,-171.15000,   5.81351, 176.41800,   0.01608,  -0.02703,  12.95460,   4.99838,  -6.02643, -63.60130,  -0.07227,   0.05409, -16.57260
   1.46667,   0.00000,   0.00000,  -0.00000,  86.69680,  -3.40112,  -3.61855, 153.36300,  88.23130,-151.86900,  -6.22200,   2.97464,   3.15411, -12.62370,  -0.68943,   3.49121,   7.43469,  -1.11102,   5.14861, -83.77630, -21.82430, -88.65170, -33.87130, -51.67300, -51.15030,   4.71864,   2.19280, -64.31960,  31.99630,   4.72402,  12.62800,  96.19910, -23.94120, -90.01470, -41.06210, -45.37360, -57.43780,   3.35085,   1.53868, -64.83010,  40.11500,   4.82126,  10.91240,-171.45400,  -7.41451,  -8.08754,   0.04902,  -0.10961,  23.16440,  -4.21421,   2.21742, -66.96610,  -0.07418,  -0.12713, -17.71450,-170.90800,   4.61522, 175.26600,   0.03200,  -0.07502,  14.79920,   4.78684,  -6.82593, -64.30160,  -0.10917,   0.08214, -16.57200
   1.50000,   0.00000,   0.00000,  -0.00000,  86.29000,  -4.06463,  -3.88027, 130.09100,  87.88540,-128.28400,  -4.57020,   2.52691,   3.71702, -12.42450,  -1.37636,   5.43518,   4.37699,   0.01431,   4.67894, -84.03830, -21.26090, -88.93410,  -9.44298, -49.40890, -23.17630,  27.79350,  -1.68131, -92.99630,  36.89950,   4.96057,   8.57560,  96.93050, -23.21170, -87.85980, -16.50170, -43.49720, -40.46570,  10.28950,   0.15156, -89.13660,  40.58160,   5.17144,   3.49590,-171.28100,  -6.68250,  -8.82767,   0.05291,  -0.11513,  24.02810,  -4.26834,   0.88493, -68.37910,  -0.14224,  -0.14945, -16.63880,-170.53600,   5.28579, 173.55900,   0.05028,  -0.11448,  17.03030,   4.85090,  -5.85009, -65.07360,  -0.14893,   0.11254, -16.57120
   1.53333,   0.00000,   0.00000,  -0.00000,  85.62420,  -5.39582,  -4.35954, 121.11700,  87.09190,-119.15400,  -2.83359,   2.82307,   3.99777, -13.29660,  -1.50957,   6.40583,   1.62845,  -0.04892,   6.10626, -82.92510, -21.61170, -86.37750,  -7.64172, -52.39340, -16.43920,  54.69440, -10.24380, -97.19270,  72.68010,   5.48421,  -6.31347,  97.41860, -23.63170, -87.00500, -10.87920, -45.90210, -33.19970,  19.87340,  -3.34315, -99.17160,  51.72410,   5.69298, -15.63150,-170.78200,  -7.50048, -10.10640,   0.04295,  -0.08661,  25.35090,  -4.61102,   0.43749, -68.85090,  -0.02378,   0.01777, -16.57670,-169.92500,   4.90026, 172.16500,   0.06266,  -0.14020,  18.10450,   5.02110,  -4.98149, -65.03540,  -0.16603,   0.12705, -16.57060
   1.56667,   0.00000,   0.00000,  -0.00000,  85.27760,  -6.48936,  -5.27244, 124.13600,  86.69930,-122.27500,  -2.35847,   3.53894,   3.79484, -15.03720,  -1.97998,   6.48820,   1.95421,  -1.15834,   7.25898, -82.31380, -21.45840, -84.74980, -14.13620, -56.89400, -22.00300,  47.24630,  -0.77631, -90.65530,  76.89200,   5.47841,  -5.69531,  96.61080, -23.60670, -88.85900, -13.20790, -50.09460, -30.22550,  27.94800,  -0.61877, -91.14710,  60.20190,   5.68889, -16.22050,-170.69500,  -8.82645, -11.38480,   0.04484,  -0.09037,  25.70310,  -4.52662,   0.48632, -68.62250,  -0.01931,   0.01418, -16.57700,-169.59700,   5.47809, 170.97200,   0.06595,  -0.15202,  17.98880,   5.34654,  -3.23599, -64.56180,  -0.16004,   0.12370, -16.57040
   1.60000,   0.00000,   0.00000,  -0.00000,  85.61320,  -5.88546,  -5.60264, 128.41800,  86.84480,-126.75100,  -2.87721,   3.76499,   3.43046, -15.23120,  -2.12127,   4.90444,   4.13433,  -3.02596,   7.87290, -82.73360, -21.86880, -86.10280, -34.90520, -63.64180, -43.68890,  30.80800,   9.64864, -74.22760,  40.10480,   5.28223,   2.16397,  95.68400, -23.98760, -91.24320, -26.06290, -56.70130, -38.71040,  17.13090,   5.12473, -73.67570,  35.29710,   5.30064,   1.07690,-171.13700,  -7.53790, -11.63520,   0.03559,  -0.07492,  24.74210,  -4.58782,  -0.27181, -67.95350,  -0.01500,   0.01113, -16.57700,-169.86300,   7.11135, 170.76300,   0.05911,  -0.14213,  17.14750,   5.48437,  -2.14069, -64.08560,  -0.15531,   0.11930, -16.57070
   1.63333,   0.00000,   0.00000,  -0.00000,  86.30840,  -4.46266,  -4.87414, 129.44000,  87.26070,-128.04700,  -3.57696,   3.34067,   2.89181, -13.79870,  -2.24112,   3.55555,   6.87464,  -3.54190,   7.45475, -83.72030, -22.34210, -88.85420, -56.49930, -63.53470, -73.76680,   7.65136,  10.37640, -36.19010,  31.89820,   4.67943,  13.39700,  95.72520, -24.25960, -91.28670, -70.58080, -58.36300, -83.96700,   0.16112,   0.09916, -38.80310,  38.42410,   4.72060,  12.57380,-171.70200,  -4.90961, -10.50950,   0.02162,  -0.04575,  23.34340,  -4.74846,  -1.34731, -67.33700,  -0.00561,   0.00425, -16.57730,-170.53600,   7.82652, 171.75800,   0.05131,  -0.12574,  16.41510,   5.31975,  -2.96895, -63.85270,  -0.14769,   0.11175, -16.57120
   1.66667,   0.00000,   0.00000,  -0.00000,  86.87610,  -4.08051,  -4.37550, 133.64700,  87.65720,-132.44100,  -4.41041,   3.10348,   2.53361, -11.86730,  -1.96904,   2.99022,   8.17291,  -3.67223,   6.40472, -83.06550, -23.76280, -88.20450, -68.57980, -59.42540, -89.79110,  -0.98406,  -3.32357, -16.53840,  36.97140,   4.41781,  17.93190,  96.42190, -25.33500, -90.26310,-102.31500, -47.88320,-115.37000,  -1.50288,  -5.81977, -14.44640,  57.33640,   4.84476,  10.62050,-172.31800,  -4.32543,  -8.97034,   0.01907,  -0.04292,  21.54980,  -4.65477,  -1.56438, -66.70990,   0.00071,  -0.00080, -16.58530,-171.25000,   7.53554, 173.08100,   0.03860,  -0.09535,  15.18340,   5.11428,  -3.68942, -63.46780,  -0.14389,   0.10844, -16.57130
   1.70000,   0.00000,   0.00000,  -0.00000,  87.17880,  -4.81252,  -4.87183, 149.84000,  88.09500,-148.70400,  -5.88711,   3.15435,   2.43695,  -9.88710,  -1.41294,   2.77838,  10.38860,  -3.34961,   5.73934, -82.79110, -22.71850, -86.86510, -54.50560, -57.72480, -74.77890,   2.10234,   3.62615, -29.98180,  28.43870,   4.73471,  12.49150,  97.35570, -25.01170, -88.02060, -76.15510, -50.78870, -93.47840,  -1.93629,  -5.26795, -20.11890,  40.12030,   4.79206,  11.33460,-172.89500,  -5.98793,  -8.05377,   0.02217,  -0.05653,  19.61800,  -4.20529,  -0.83705, -66.07270,   0.00004,  -0.00005, -16.57780,-171.82800,   6.81634, 173.76500,   0.02413,  -0.05579,  13.53100,   4.93143,  -3.42976, -62.88420,  -0.13606,   0.10342, -16.57130
   1.73333,   0.00000,   0.00000,  -0.00000,  87.25650,  -6.01957,  -5.90528, 164.08200,  88.27590,-162.92400,  -6.85728,   3.16195,   2.50888,  -9.44766,  -1.08292,   3.36865,  12.73750,  -2.73295,   5.35043, -83.09190, -20.83230, -86.18670, -14.09080, -53.91560, -36.68850,   9.08241,   6.75866, -53.44910,  29.56430,   4.84223,  10.51620,  96.98320, -22.64770, -87.35450, -27.64680, -48.95400, -54.14550,  -1.35496,  -1.67614, -39.93110,  39.52330,   5.02060,   6.89836,-173.32900,  -7.83911,  -8.27182,   0.01991,  -0.05253,  18.75270,  -4.05387,  -0.31605, -65.86600,  -0.01848,   0.01370, -16.57700,-172.12600,   5.39955, 173.15500,   0.01940,  -0.03987,  13.08510,   4.75213,  -3.42537, -62.66970,  -0.13783,   0.10613, -16.57080
   1.76666,   0.00000,   0.00000,  -0.00000,  87.07580,  -6.72809,  -8.03780, 166.01500,  88.46860,-164.79900,  -7.05949,   2.80873,   2.60995,  -9.63637,  -1.33212,   4.92268,  12.56820,  -1.48489,   5.47364, -83.21940, -19.96160, -85.79770,  10.99710, -53.14700,  -7.05949,  20.13510,   3.17950, -81.29890,  28.34450,   4.80661,  11.18860,  96.35710, -20.67180, -87.48390,   3.28642, -45.71560, -25.36080,   6.74956,   2.95163, -66.33200,  43.30490,   5.23983,   1.79670,-173.74200,  -8.56790, -10.42650,   0.01946,  -0.05291,  18.44320,  -3.86128,  -0.54295, -65.49050,  -0.02716,   0.01993, -16.57670,-172.04200,   3.63528, 171.18600,   0.01966,  -0.04718,  12.26820,   4.57695,  -4.11139, -61.81050,  -0.14323,   0.11116, -16.57080
   1.80000,   0.00000,   0.00000,  -0.00000,  86.96270,  -6.86942, -10.82100, 154.71100,  88.47280,-153.50600,  -6.49138,   2.60712,   2.56187, -11.20570,  -1.76266,   6.83461,  10.30870,  -0.04101,   5.86143, -82.21530, -20.59770, -83.76490,  29.85450, -57.74360,  20.31270,  27.34550,  -6.93732,-103.14100,  31.73720,   4.82971,  10.80180,  97.32470, -21.25390, -85.47660,  21.24390, -45.99540,  -2.03685,  12.07650,   0.06028, -89.65200,  48.74390,   5.64438, -12.36140,-174.31900,  -8.76339, -13.50850,   0.02106,  -0.06536,  17.53280,  -3.59028,  -0.72999, -64.32680,  -0.03967,   0.02910, -16.57620,-172.02100,   2.36307, 168.69300,   0.01640,  -0.04943,  10.25110,   4.49897,  -4.68789, -59.95640,  -0.14489,   0.11281, -16.57030
