time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  84.42370,  -1.15009,  -2.92227, 172.43200,  88.93060,-170.64600,  -7.51361,   1.87723,   3.70225, -11.26860,   3.25023,  -4.77824,  -0.22195,  -1.34877, -12.48300, -89.39960,  -1.91822, -87.61520, -67.57320,  61.30530,  33.27860,-100.30000,  40.85110, -83.22140,  47.61270,   1.33349,  55.34880,  91.09540,  -3.92289, -89.38550, -76.56670,  59.62670,  43.73350, -91.49640,  39.89940, -89.04050,  43.90260,   1.69935,  51.53110,-173.32300,   3.46267, -25.04940,  -0.48431,   0.15208,  71.64090,   6.11775,  -9.61267, -44.99910,   0.50001,  -0.61389, -22.34780,-164.96900,  -0.02394, 164.87200,   0.27744,  -0.47110,  27.19910,   5.46156, -18.40630, -65.72240,  -0.01557,   0.01086, -16.57380
   0.03333,   0.00000,   0.00000,  -0.00000,  85.23900,  -1.00389,  -2.89320, 162.20200,  88.57870,-160.82800,  -6.92991,   2.52516,   2.90442, -11.67460,   3.24161,  -4.86453,  -1.17086,  -1.68143, -12.49140, -89.37370,  -1.96158, -87.28960, -67.45040,  60.49040,  33.40690,-100.19700,  41.06600, -83.26100,  47.35220,   1.30395,  55.65410,  91.10400,  -4.04351, -89.71540, -78.06800,  60.05020,  44.90400, -91.10400,  39.66290, -89.29600,  43.81970,   1.73850,  51.11760,-173.97100,   6.25490, -29.24660,  -0.54358,   0.17650,  71.01090,   8.11535, -13.40480, -46.34910,   0.47042,  -0.57384, -21.98520,-165.85300,   0.77173, 166.15300,   0.23638,  -0.39794,  26.89380,   5.14536, -18.03300, -66.83670,  -0.05094,   0.03541, -16.57350
   0.06667,   0.00000,   0.00000,  -0.00000,  85.99390,  -0.72045,  -3.04211, 157.85400,  88.26210,-156.85200,  -6.48743,   3.08922,   2.18118, -12.01040,   3.14819,  -5.00260,  -2.08921,  -2.06950, -12.55080, -89.33730,  -2.04343, -87.02470, -67.09220,  60.15230,  33.23120,-100.02700,  41.27960, -83.34640,  46.95690,   1.30109,  55.68370,  91.12440,  -4.18388, -89.94240, -79.28450,  60.51860,  45.72300, -90.94390,  39.47390, -89.40040,  44.06950,   1.78267,  50.65050,-174.10500,   8.67494, -32.79180,  -0.49584,   0.18896,  67.91840,   8.03269, -14.81480, -48.35730,   0.44028,  -0.53361, -21.61910,-166.66800,   1.16850, 167.52500,   0.19594,  -0.33675,  25.93520,   4.87247, -18.05480, -67.52010,  -0.08652,   0.06007, -16.57300
   0.10000,   0.00000,   0.00000,  -0.00000,  86.68630,  -0.29629,  -3.44556, 157.00700,  88.03660,-156.32300,  -6.25958,   3.52530,   1.56228, -12.20590,   3.09259,  -5.21904,  -2.92030,  -2.47443, -12.68540, -89.31980,  -2.07388, -86.83610, -66.49130,  60.07460,  32.76640,-100.24500,  41.37960, -83.18650,  46.57000,   1.30907,  55.60110,  91.12720,  -4.26205, -90.17000, -80.28460,  60.87490,  46.37520, -90.48900,  39.24090, -89.69110,  44.10560,   1.80249,  50.44010,-174.10800,  10.33680, -35.70350,  -0.41861,   0.20210,  62.52560,   8.03016, -15.46050, -50.02270,   0.42056,  -0.50752, -21.38100,-167.43400,   2.17902, 168.84700,   0.14844,  -0.26259,  24.49930,   4.77489, -17.51730, -67.97580,  -0.11320,   0.07832, -16.57280
   0.13333,   0.00000,   0.00000,  -0.00000,  87.17030,   0.30368,  -4.05311, 157.75100,  87.92150,-157.28500,  -6.21494,   3.78455,   1.13868, -12.43900,   3.09274,  -5.40772,  -3.44302,  -2.78792, -12.92080, -89.33660,  -2.01397, -86.76210, -65.86920,  60.21390,  32.28370,-100.29900,  41.55640, -83.12670,  46.62070,   1.31575,  55.53230,  91.11150,  -4.27701, -90.41780, -80.95080,  61.09920,  46.80260, -90.18670,  39.00840, -89.88300,  43.89580,   1.80311,  50.43380,-174.16900,  10.88020, -37.76960,  -0.32788,   0.21473,  54.87300,   7.68520, -17.39090, -50.96010,   0.42731,  -0.51642, -21.46230,-167.97400,   3.54690, 170.00900,   0.10577,  -0.19106,  22.86910,   4.74327, -16.75210, -68.31200,  -0.13239,   0.09105, -16.57270
   0.16667,   0.00000,   0.00000,  -0.00000,  87.42900,   0.94348,  -4.83015, 159.87200,  87.86740,-159.48600,  -6.32003,   3.95069,   0.99220, -12.61460,   3.04326,  -5.64681,  -3.86219,  -2.99797, -13.23220, -89.39810,  -1.83513, -86.83670, -65.31050,  60.36150,  31.82080,-100.31800,  41.69020, -83.09590,  46.82120,   1.31833,  55.50590,  91.10690,  -4.32061, -90.61460, -81.18380,  61.43800,  46.90600, -90.16880,  38.92390, -89.89430,  43.78050,   1.81733,  50.28310,-174.70500,  10.01900, -38.71160,  -0.24640,   0.22729,  45.33990,   8.07060, -17.88360, -51.48310,   0.41955,  -0.50620, -21.36880,-168.26400,   4.58222, 170.91400,   0.06679,  -0.11389,  21.38340,   4.61306, -16.32280, -68.67170,  -0.13650,   0.09322, -16.57270
   0.20000,   0.00000,   0.00000,  -0.00000,  87.49010,   1.45342,  -5.59650, 163.08700,  87.89060,-162.72500,  -6.56016,   3.98405,   0.95230, -12.80520,   3.16359,  -5.70217,  -3.98523,  -3.15538, -13.47460, -89.39970,  -1.82218, -86.76070, -64.88230,  60.40510,  31.48730,-100.39900,  41.71140, -83.03810,  46.89570,   1.30626,  55.63060,  91.06210,  -4.23977, -90.92200, -81.41570,  61.81990,  47.01150, -90.22760,  38.82880, -89.85760,  43.51160,   1.82431,  50.20870,-175.92300,   7.75765, -37.93680,  -0.15020,   0.20903,  33.72910,   6.73714, -15.54850, -51.80960,   0.43909,  -0.53201, -21.60460,-168.34500,   5.07907, 171.90600,   0.03135,  -0.03236,  19.95120,   4.36987, -16.33020, -69.10480,  -0.09852,   0.06678, -16.57290
   0.23333,   0.00000,   0.00000,  -0.00000,  87.25870,   1.79680,  -5.82534, 162.11700,  87.81470,-161.64700,  -6.44997,   4.09406,   1.17378, -13.02200,   3.21766,  -5.84379,  -4.16915,  -3.21771, -13.54800, -89.39650,  -1.83598, -86.80070, -64.72160,  60.40080,  31.25780,-100.34700,  41.74230, -83.06880,  47.01160,   1.30796,  55.61260,  91.03800,  -4.19807, -91.09850, -81.40180,  62.11520,  46.90820, -90.25740,  38.81830, -89.83910,  43.39100,   1.83351,  50.11100,-177.97400,   4.22985, -34.67480,  -0.06231,   0.16952,  20.15890,   4.67797, -11.75810, -52.28380,   0.43566,  -0.52745, -21.56310,-168.12200,   5.05741, 173.74100,   0.00548,   0.03439,  18.35830,   4.06116, -16.80490, -69.64160,  -0.06118,   0.04116, -16.57340
   0.26667,   0.00000,   0.00000,  -0.00000,  86.81090,   1.97533,  -5.71634, 159.90300,  87.72200,-159.22700,  -6.23437,   4.18922,   1.58250, -12.93760,   3.22071,  -5.85816,  -4.60448,  -3.16980, -13.70250, -89.36920,  -1.92044, -86.81400, -64.76850,  60.36100,  31.17890,-100.23900,  41.64830, -83.15560,  47.14680,   1.31483,  55.54190,  91.02510,  -4.23350, -91.37560, -81.70500,  62.26390,  47.11150, -89.87540,  38.84740, -90.07880,  43.12920,   1.83984,  50.04400, 179.91100,   0.76902, -31.14990,  -0.02068,   0.09516,   8.09213,   3.07798,  -6.68741, -53.00600,   0.44606,  -0.54126, -21.68900,-167.76800,   5.24781, 176.13000,  -0.01648,   0.10242,  16.92470,   3.69137, -16.91180, -70.56310,   0.02485,  -0.02578, -16.77310
   0.30000,   0.00000,   0.00000,  -0.00000,  86.33910,   1.75594,  -5.55662, 160.13200,  87.57900,-159.24400,  -6.16472,   4.43883,   2.01742, -12.72320,   3.30030,  -5.87299,  -4.87259,  -3.17809, -13.73580, -89.31370,  -2.07551, -86.69890, -64.56520,  60.09210,  30.90890,-100.22800,  41.50810, -83.18080,  47.02100,   1.31476,  55.54250,  91.02290,  -4.28104, -91.54920, -81.97480,  62.32000,  47.34890, -89.66060,  38.77170, -90.21300,  42.45290,   1.83790,  50.06490, 178.62800,  -1.49652, -31.06970,   0.00004,  -0.00719,   4.63185,   0.46813,  -2.01270, -56.72100,   0.43755,  -0.52995, -21.58590,-167.35000,   6.00283, 178.47900,   0.04038,  -0.09228,  16.16240,   5.32655, -16.43580, -71.61060,   0.13156,  -0.13867, -17.63800
   0.33333,   0.00000,   0.00000,  -0.00000,  85.93540,   1.29459,  -5.52615, 162.66500,  87.47590,-161.55800,  -6.31812,   4.67507,   2.47503, -12.49430,   3.43182,  -5.89806,  -4.96996,  -3.10119, -13.74530, -89.34120,  -1.96991, -86.50340, -64.26500,  59.58310,  30.86350,-100.27500,  41.43970, -83.15870,  46.89310,   1.30477,  55.64590,  91.01830,  -4.28955, -91.63220, -82.12390,  62.36200,  47.57700, -89.57510,  38.79430, -90.26660,  42.03730,   1.84155,  50.02550, 178.17100,  -2.53710, -29.32090,  -0.00000,  -0.03992,   0.07641,  -1.05667,   1.22254, -58.33720,   0.43061,  -0.52077, -21.50210,-167.27600,   7.12709, 179.99800,   0.10089,  -0.28159,  16.98570,   6.33668, -15.42290, -71.92860,   0.29790,  -0.32164, -19.01430
   0.36667,   0.00000,   0.00000,  -0.00000,  85.90000,   0.74348,  -5.72700, 167.19300,  87.46200,-165.99800,  -6.70323,   4.78988,   2.67558, -12.21630,   3.63929,  -5.78182,  -5.04956,  -2.92432, -13.82220, -89.41460,  -1.71993, -86.19790, -63.89480,  59.14750,  30.95210,-100.24200,  41.33230, -83.19470,  46.41910,   1.30319,  55.66250,  90.99910,  -4.22172, -91.67240, -82.18360,  62.30310,  47.83610, -88.97600,  38.96040, -90.64420,  41.91010,   1.84342,  50.00570, 178.34500,  -2.04852, -28.41520,  -0.00511,  -0.05405,  -0.03767,  -0.70320,   0.98414, -59.57850,   0.44093,  -0.53442, -21.62660,-167.85400,   8.05170,-178.70700,   0.11784,  -0.30936,  18.10010,   6.06532, -14.33410, -71.65780,   0.41850,  -0.72006, -21.16970
   0.40000,   0.00000,   0.00000,  -0.00000,  87.19580,   0.89630,  -6.92203, 177.27800,  87.70650,-176.41600,  -7.59465,   4.45541,   2.02325, -12.76800,   3.90701,  -5.77651,  -4.57993,  -2.77836, -14.09110, -89.78080,  -0.62822, -85.75570, -62.06230,  58.91040,  30.32060,-100.40800,  41.33490, -83.08300,  45.85370,   1.27289,  55.97520,  90.92960,  -3.77302, -91.14700, -80.83250,  62.05780,  47.18350, -89.01520,  38.99980, -90.62030,  41.71460,   1.84877,  49.94900, 176.77100,  -0.77242, -28.55440,   0.00003,  -0.05407,   0.12275,   3.44387,  -0.94701, -53.14030,   0.49055,  -0.60103, -22.23160,-169.92300,   9.71526,-178.08800,   0.11390,  -0.29176,  18.33400,   5.65938, -12.83080, -70.54940,   0.20209,  -1.55292, -24.30460
   0.43333,   0.00000,   0.00000,  -0.00000,  88.82140,   0.83155,  -7.66515,-170.16300,  87.80130, 170.52300,  -8.54476,   4.26803,   1.04100, -13.03490,   4.08887,  -5.82830,  -3.76090,  -2.71348, -14.14720, -90.08660,   0.24325, -85.42220, -60.33560,  58.64770,  29.56540,-101.13100,  41.55600, -82.56390,  45.65450,   1.21670,  56.55330,  90.84030,  -3.27551, -90.60370, -79.78870,  61.29070,  46.79120, -89.18500,  38.93440, -90.51270,  41.77930,   1.80848,  50.37670, 173.91100,  -1.25273, -31.52580,   0.00517,  -0.03320,   6.23626,   8.07253,  -1.00259, -47.68000,   0.45844,  -0.55776, -21.83920,-172.55200,  11.21300,-177.20800,   0.10645,  -0.25495,  19.05400,   5.43499, -11.43630, -68.06160,  -0.46119,  -2.88738, -29.14390
   0.46667,   0.00000,   0.00000,  -0.00000,  90.72210,   0.91049,  -8.29052,-156.78600,  87.81310, 156.54900,  -9.49579,   4.03972,  -0.13976, -13.21260,   4.28087,  -6.00221,  -2.98499,  -2.70058, -14.40420, -90.40780,   1.12864, -85.13690, -58.29720,  58.66310,  28.20610,-101.99800,  41.99140, -81.90780,  46.58190,   1.16105,  57.12520,  90.74450,  -2.79470, -90.07570, -78.79050,  60.28600,  46.21020, -89.34160,  38.84820, -90.41350,  41.96800,   1.75070,  50.98860, 171.37200,  -1.53205, -31.98320,   0.00530,  -0.01611,   8.83297,   8.66399,  -0.65767, -43.04160,   0.42107,  -0.50820, -21.38710,-175.21600,  11.84630,-176.71300,   0.05729,  -0.10307,  20.02880,   6.16967, -11.35360, -62.75130,  -2.04923,  -4.89029, -36.97450
   0.50000,   0.00000,   0.00000,  -0.00000,  92.76600,   1.15290,  -8.43387,-145.64600,  87.73320, 144.69400, -10.30540,   3.87530,  -1.56156, -12.65220,   4.34632,  -6.43180,  -2.53142,  -2.73347, -14.28440, -90.50010,   1.38543, -85.15210, -56.65930,  58.86040,  26.67220,-102.99000,  42.47620, -81.14560,  47.40860,   1.11262,  57.62250,  90.68340,  -2.51024, -89.76460, -78.40100,  58.81880,  45.77850, -89.67700,  38.41640, -90.20110,  42.04650,   1.68359,  51.69650, 169.64900,  -0.04229, -31.14960,   0.01574,  -0.06088,  11.33490,   8.76764,  -1.83862, -42.08410,   0.38973,  -0.46727, -21.01170,-177.97700,  12.05530,-176.06900,   0.04389,  -0.05514,  21.89220,   6.80332, -11.91220, -58.24470,   1.19677,  -3.72900, -39.31470
   0.53333,   0.00000,   0.00000,  -0.00000,  94.28320,   1.59470,  -8.19740,-138.16500,  87.58610, 136.63600, -10.94760,   3.82739,  -2.70410, -11.95350,   4.18441,  -6.94445,  -1.87306,  -2.81845, -13.95710, -90.33660,   0.94917, -85.47720, -55.67890,  59.55010,  25.52870,-103.59300,  43.50640, -80.54920,  48.83640,   1.14105,  57.33260,  90.72670,  -2.62454, -89.51690, -78.71410,  57.23060,  45.73770, -90.21120,  37.99170, -89.87040,  41.97310,   1.65916,  51.95370, 168.65000,   1.95067, -29.59600,   0.03266,  -0.11508,  13.73680,   8.59952,  -3.30740, -43.07350,   0.32473,  -0.38404, -20.24250, 179.82500,  11.85890,-175.71000,   0.02354,  -0.01342,  24.58800,   6.61342, -12.44030, -53.07060,   2.41660,  -4.05050, -42.99650
   0.56667,   0.00000,   0.00000,  -0.00000,  95.18900,   1.63833,  -7.66266,-135.96600,  87.42460, 134.21100, -11.29890,   3.97342,  -3.13136, -11.35350,   4.16869,  -7.43049,  -1.30964,  -2.68796, -14.12730, -90.17980,   0.51618, -85.78550, -55.66930,  60.34780,  25.59950,-103.44400,  44.10820, -80.55340,  48.94150,   1.21107,  56.61130,  90.87010,  -3.13447, -89.47840, -79.48620,  56.60390,  46.01610, -90.34990,  37.75300, -89.78630,  41.71910,   1.67788,  51.75660, 167.40800,   1.79058, -27.63340,   0.05621,  -0.17415,  15.93420,   8.64527,  -3.28807, -46.02550,   0.25702,  -0.29977, -19.45500, 178.32100,  10.92110,-176.06800,   0.00215,   0.04166,  28.43890,   6.74932, -12.74540, -47.62670,   2.47457,  -4.23893, -44.08990
   0.60000,   0.00000,   0.00000,  -0.00000,  95.54800,   1.07642,  -6.43852,-139.29000,  87.50040, 137.64700, -10.98270,   4.03778,  -2.91174, -11.01570,   4.65961,  -7.68593,  -1.02836,  -2.26550, -14.65270, -90.10660,   0.30446, -85.71650, -56.31810,  60.22900,  26.38620,-103.69000,  43.67200, -80.45230,  47.82260,   1.25316,  56.17850,  90.98450,  -3.65497, -89.91220, -79.93440,  56.86710,  45.85880, -90.43130,  37.57440, -89.73760,  41.64100,   1.68758,  51.65470, 166.47800,   0.06975, -24.95440,   0.08124,  -0.22502,  17.77250,   8.77004,  -2.77544, -49.57750,   0.22371,  -0.25916, -19.07240, 177.13100,   9.80185,-177.06900,  -0.02884,   0.08045,  33.87720,   5.57303, -12.99340, -42.14760,   2.28968,  -3.67633, -40.80540
   0.63333,   0.00000,   0.00000,  -0.00000,  95.72850,   0.44339,  -4.66630,-148.47700,  87.83440, 146.98600,  -9.99161,   3.90671,  -2.65094, -11.14760,   5.17106,  -7.69877,  -0.90227,  -1.64104, -14.82600, -90.05020,   0.14230, -85.56610, -57.18340,  59.88140,  27.15580,-103.37500,  43.36440, -80.72730,  47.29520,   1.24592,  56.25280,  91.01250,  -3.81795, -90.13560, -79.61390,  57.37970,  45.14100, -90.46320,  37.60170, -89.71780,  42.05630,   1.69301,  51.59760, 166.04000,  -1.40171, -21.67820,   0.10686,  -0.27467,  19.06360,   8.78253,  -2.72851, -52.61820,   0.17452,  -0.20018, -18.51280, 175.83000,   9.16334,-178.87900,  -0.03585,   0.06738,  40.66380,   3.63966, -13.26650, -36.18830,   1.71200,  -2.36633, -32.85860
   0.66667,   0.00000,   0.00000,  -0.00000,  95.79170,   0.05912,  -3.33088,-158.22000,  88.16350, 156.86400,  -9.09525,   3.59789,  -2.43445, -11.16340,   5.28033,  -7.43664,  -1.35308,  -0.88214, -14.88400, -90.06230,   0.17714, -85.65490, -58.11080,  59.83610,  27.98890,-102.91200,  43.54730, -81.02490,  47.71270,   1.24276,  56.28550,  91.04990,  -3.88453, -89.86170, -79.02060,  57.53260,  44.51410, -90.68340,  37.55960, -89.58380,  42.04300,   1.69027,  51.62650, 165.75800,  -2.33116, -19.67340,   0.14704,  -0.33734,  21.18400,   8.84354,  -2.90635, -55.56460,   0.13036,  -0.14824, -18.01600, 174.74100,   8.78931, 177.25000,  -0.02016,   0.03258,  48.80560,   2.16953, -13.66030, -31.02030,   0.59001,  -0.66571, -21.52530
   0.70000,   0.00000,   0.00000,  -0.00000,  95.91570,  -0.54467,  -3.14537,-159.60200,  88.35510, 158.33500,  -8.88379,   3.25685,  -2.28670, -10.97930,   5.25286,  -7.09197,  -2.15789,  -0.10121, -14.86430, -90.10460,   0.29858, -85.70140, -58.85730,  59.75980,  28.68370,-103.03000,  43.56140, -80.93860,  48.02580,   1.23569,  56.35840,  91.08260,  -3.92008, -89.54790, -78.70970,  57.19820,  44.37660, -90.73830,  37.56740, -89.55050,  41.49080,   1.66495,  51.89320, 165.22500,  -4.55972, -18.84160,   0.17632,  -0.37826,  22.53160,   9.16812,  -1.71894, -57.97010,   0.09464,  -0.10687, -17.61780, 174.33600,   8.07231, 172.21800,  -0.09610,   0.07237,  56.08600,   4.25900, -14.64210, -32.00720,   0.59546,  -0.67243, -21.57320
   0.73333,   0.00000,   0.00000,  -0.00000,  95.83580,  -1.35182,  -2.91467,-164.47100,  88.63020, 163.37500,  -8.47767,   2.78652,  -1.99033, -10.95240,   5.33031,  -6.88598,  -3.19154,   0.53958, -14.77760, -90.16890,   0.47982, -85.61100, -59.40630,  59.57950,  29.23700,-102.99700,  43.46660, -80.97780,  48.23200,   1.19190,  56.80910,  91.09510,  -3.86057, -89.14860, -78.24670,  56.80940,  44.12440, -90.64620,  37.73320, -89.60520,  41.16430,   1.62767,  52.28500, 164.98900,  -7.24748, -17.96460,   0.19729,  -0.40605,  23.38820,   9.53686,  -0.18732, -59.99700,   0.06820,  -0.07662, -17.32500, 174.47900,   6.31888, 166.78500,  -0.24231,   0.12915,  62.32890,   7.06387, -17.36490, -34.02300,   0.59486,  -0.67168, -21.56790
   0.76667,   0.00000,   0.00000,  -0.00000,  95.54120,  -2.15509,  -2.63468,-175.61900,  88.95230, 174.74500,  -7.91208,   2.20320,  -1.59883, -10.93370,   5.40372,  -6.73408,  -4.34908,   1.20024, -14.72230, -90.16290,   0.46433, -85.66380, -60.50460,  59.70360,  30.18200,-102.82200,  43.45920, -81.10260,  48.44620,   1.20535,  56.67050,  91.09620,  -3.75995, -88.73390, -77.73440,  56.20900,  43.97220, -90.92350,  37.86460, -89.43360,  40.59150,   1.60205,  52.55400, 165.22300,  -8.48562, -17.07240,   0.22013,  -0.43887,  24.10440,   9.58594,  -0.06079, -61.58610,   0.04810,  -0.05382, -17.10350, 174.95700,   3.44964, 161.51200,  -0.41940,   0.17779,  66.69620,   9.68344, -20.75110, -34.92230,   0.58924,  -0.66476, -21.51840
   0.80000,   0.00000,   0.00000,  -0.00000,  95.05820,  -2.83565,  -2.40605, 163.11900,  89.24580,-163.74200,  -7.32093,   1.52198,  -1.15036, -10.98550,   5.44472,  -6.58823,  -5.26162,   1.87631, -14.66790, -90.03290,   0.09477, -85.94090, -62.27630,  60.13830,  31.45770,-102.15900,  43.30090, -81.59430,  48.39070,   1.23118,  56.40460,  91.11450,  -3.72757, -88.33910, -77.41870,  55.53030,  44.00160, -91.06100,  37.96740, -89.34750,  40.06760,   1.57981,  52.78640, 165.62400, -10.97770, -16.05860,   0.23355,  -0.46150,  24.35370,   9.85298,   1.30893, -63.07260,   0.03357,  -0.03745, -16.94400, 175.62100,   0.10690, 156.85900,  -0.60605,   0.22658,  68.99350,  12.45520, -23.79190, -37.81660,   0.58223,  -0.65615, -21.45670
   0.83333,   0.00000,   0.00000,  -0.00000,  94.44360,  -3.34304,  -2.26221, 127.08800,  89.37010,-127.42300,  -6.75899,   0.80070,  -0.62308, -11.04900,   5.42329,  -6.47783,  -5.90273,   2.54738, -14.66860, -89.93180,  -0.20250, -86.39400, -63.92440,  60.64840,  32.69100,-101.47400,  43.09680, -82.10400,  48.24550,   1.24446,  56.26820,  91.14580,  -3.73739, -87.94350, -77.03360,  54.79570,  43.96850, -90.89000,  38.21070, -89.45010,  39.82530,   1.55655,  53.03020, 166.34900, -12.99010, -14.68660,   0.22286,  -0.45270,  23.76050,   9.98186,   2.61601, -64.02190,   0.04569,  -0.05109, -17.07700, 176.06000,  -3.43848, 152.94300,  -0.68407,   0.25739,  68.80960,  13.08990, -26.37710, -41.92800,   0.61117,  -0.69184, -21.71210
   0.86667,   0.00000,   0.00000,  -0.00000,  93.63290,  -3.52390,  -2.40783,  89.14240,  89.30480, -89.09950,  -6.37585,  -0.02607,   0.08447, -11.11750,   5.42980,  -6.43178,  -6.28840,   3.00372, -14.66290, -89.90660,  -0.28332, -86.71190, -64.80490,  61.49900,  33.19530,-101.20200,  42.89740, -82.32230,  48.38270,   1.26631,  56.04290,  91.20130,  -3.82954, -87.56610, -76.28270,  53.95030,  43.64840, -91.27660,  38.39380, -89.20740,  39.39120,   1.53475,  53.25760, 167.37900, -13.59050, -13.33160,   0.19839,  -0.42451,  22.64490,   9.79180,   2.87813, -64.41090,   0.03944,  -0.04407, -17.00850, 176.35800,  -6.83219, 149.65200,  -0.66036,   0.28464,  66.02490,  12.60850, -27.92290, -45.56480,   0.55651,  -0.62467, -21.23050
   0.90000,   0.00000,   0.00000,  -0.00000,  92.76530,  -3.43036,  -2.68880,  66.29820,  89.06300, -65.88000,  -6.04743,  -0.80254,   0.79516, -11.17060,   5.24585,  -6.29244,  -6.59789,   3.38734, -14.65410, -89.88720,  -0.35055, -87.18020, -65.74870,  62.41410,  33.66030,-100.81500,  42.67890, -82.62100,  48.61420,   1.29483,  55.74870,  91.25430,  -3.88297, -87.08390, -75.29550,  53.28040,  43.15740, -91.44710,  38.63530, -89.09700,  39.07380,   1.53408,  53.26470, 168.49400, -13.78450, -12.07620,   0.16714,  -0.37928,  21.35780,   9.56402,   3.13704, -64.57170,   0.02467,  -0.02749, -16.84660, 176.41700,  -9.82178, 147.17600,  -0.56263,   0.30565,  60.79980,  11.76600, -28.56300, -47.78690,   0.52958,  -0.59196, -20.99490
   0.93333,   0.00000,   0.00000,  -0.00000,  91.97820,  -3.33085,  -2.94325,  56.21390,  88.73080, -55.46150,  -5.64708,  -1.49776,   1.43251, -11.19880,   5.03873,  -6.01874,  -6.97799,   3.75586, -14.56180, -89.87200,  -0.40970, -87.63150, -67.16610,  63.33240,  34.56570,-100.22200,  42.43860, -83.06200,  48.48460,   1.34740,  55.20460,  91.31440,  -3.97700, -86.69320, -74.09470,  52.84530,  42.37240, -91.36670,  38.91300, -89.14200,  38.77710,   1.51593,  53.45400, 169.57300, -13.40830, -10.90900,   0.14228,  -0.34068,  20.23230,   9.18719,   2.78648, -64.68300,   0.02003,  -0.02230, -16.79590, 176.36000, -12.23910, 145.72700,  -0.44348,   0.31910,  53.38390,  11.43470, -28.83960, -48.70360,   0.55461,  -0.62236, -21.21400
   0.96667,   0.00000,   0.00000,  -0.00000,  91.43690,  -3.39333,  -3.12007,  53.80880,  88.45470, -52.85300,  -5.25655,  -1.93143,   1.82477, -11.16340,   4.77550,  -5.57709,  -7.27059,   4.05133, -14.36150, -89.83380,  -0.54541, -88.05450, -68.67480,  64.03730,  35.54120, -99.45140,  42.17720, -83.62250,  48.18240,   1.39026,  54.76100,  91.34140,  -3.97932, -86.35480, -73.09080,  52.68440,  41.83620, -91.19590,  39.17770, -89.24480,  38.68030,   1.51057,  53.50980, 170.41400, -13.08580,  -9.84493,   0.12208,  -0.30394,  19.38220,   8.78124,   2.27965, -64.91590,   0.01164,  -0.01294, -16.70430, 176.20600, -13.74420, 145.28500,  -0.30584,   0.30053,  44.35220,  10.37020, -27.94220, -48.98850,   0.53569,  -0.59937, -21.04830
   1.00000,   0.00000,   0.00000,  -0.00000,  91.18170,  -3.69771,  -3.02548,  55.88960,  88.17790, -54.88510,  -4.73093,  -2.15121,   1.92172, -10.99620,   4.52657,  -5.09992,  -7.58764,   4.25560, -13.90800, -89.78500,  -0.71462, -88.26270, -69.63570,  64.42760,  36.11430, -98.89460,  41.99780, -84.02220,  47.76090,   1.41321,  54.52260,  91.35790,  -4.00989, -86.27510, -72.60490,  52.69850,  41.60590, -90.92700,  39.23480, -89.41420,  38.40290,   1.50846,  53.53170, 170.92900, -11.28510,  -8.71792,   0.11175,  -0.28112,  19.07620,   8.15842,   0.10126, -65.30390,  -0.02124,   0.01553, -16.57700, 176.58300, -13.72750, 146.32000,  -0.18867,   0.26222,  34.25690,   9.22962, -25.42850, -50.11170,   0.51511,  -0.57456, -20.86920
   1.03333,   0.00000,   0.00000,  -0.00000,  91.25830,  -4.13911,  -2.83142,  58.89240,  87.95170, -58.01280,  -4.24266,  -2.20699,   1.67850, -10.66740,   4.35184,  -4.54952,  -7.87840,   4.34652, -13.38460, -89.73800,  -0.87928, -88.40580, -70.29420,  64.38380,  36.59550, -98.71580,  41.89100, -84.15520,  47.41650,   1.43472,  54.29970,  91.31590,  -3.90725, -86.37020, -72.52130,  52.82370,  41.70960, -90.63320,  39.21090, -89.60010,  38.49850,   1.50964,  53.51930, 171.03700,  -9.97705,  -7.53262,   0.09922,  -0.24549,  19.04580,   7.64449,  -1.70335, -66.05360,  -0.03703,   0.02695, -16.57650, 177.65900, -11.76470, 148.57400,  -0.09569,   0.20330,  23.49420,   7.42332, -19.91780, -50.98710,   0.50067,  -0.55719, -20.74340
