time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.50000,   0.00000,   0.00000,  -0.00000,  89.20720,  49.34520,   3.36167,  94.33670,  80.57440, -93.40890,  11.02260,   1.44112,   1.71563,  14.04070, -22.48330,   8.09079,  -2.11069, -36.48630,   8.15543, -90.10090,   0.24268, -82.42970, -74.02380,  16.34680,  12.96840,   6.32982,   8.26692, -37.64980,   8.42375,   5.49121,  -6.17270,  88.20140,   6.73933, -90.02040, -58.33480,  10.39590, -12.63220,  10.67910,   8.54582, -51.76350,   9.92905,   5.38327,  -2.40221,-170.16300, -27.16680, -23.90760,   0.29284,  -0.28816,  44.86420,  -3.03532,   0.98638, -56.24860,   0.13899,  -0.23171, -20.63780, 174.92700,   3.05035, 173.57400,   0.01179,   0.01105,  24.67880,  -0.72289,  11.89270, -65.48930,  -0.44436,  -0.32510, -16.12960
   3.53333,   0.00000,   0.00000,  -0.00000,  87.55880,  45.57010,   3.85855,  97.44120,  80.79230, -96.62180,  10.48430,   2.38803,   1.41885,  13.39540, -21.67730,   7.60464,  -1.79899, -35.33800,   8.15091, -90.06570,   0.15408, -81.93060, -75.93580,  16.40070,  16.53830,   7.17771,  10.64030, -34.30040,   5.21113,   5.46839,  -5.30431,  88.46330,   6.03621, -90.68890, -57.61920,  10.82800, -16.32300,  11.45660,   8.52030, -53.83340,  10.23150,   5.37250,  -2.06452,-167.32400, -27.95720, -21.89480,   0.14481,  -0.22157,  31.99450,  -0.96015,  -3.17944, -57.48700,   0.14608,  -0.24458, -20.85900, 174.15400,   0.98837, 174.93800,  -0.00616,   0.05662,  22.64780,  -2.22687,  13.80650, -65.85010,  -0.49927,  -0.43043, -16.86400
   3.56666,   0.00000,   0.00000,  -0.00000,  86.01800,  41.60010,   4.80944, 100.97600,  80.70710,-100.23500,  10.47170,   3.53212,   1.15835,  13.00810, -20.83340,   7.39932,  -1.96952, -34.27450,   8.47274, -90.05660,   0.12923, -81.37610, -77.38280,  16.78620,  19.23550,   9.23516,  14.66680, -32.70840,   2.53354,   5.45766,  -4.91315,  88.64420,   5.52634, -91.19270, -56.90380,  10.67050, -19.20120,  11.55050,   7.88758, -56.12290,  10.69910,   5.36338,  -1.78275,-164.10000, -30.06130, -19.22090,   0.06174,  -0.13734,  22.15210,  -1.10349,  -5.84564, -58.16370,   0.15317,  -0.25757, -21.08070, 173.00000,  -1.07190, 176.33400,  -0.03208,   0.12642,  21.85120,  -4.05859,  16.06210, -67.35580,  -0.39375,  -0.32079, -16.42590
   3.60000,   0.00000,   0.00000,  -0.00000,  85.41020,  38.43130,   5.24735, 102.26500,  80.64840,-101.77500,  10.51160,   3.95751,   0.61684,  13.15210, -20.00930,   7.22552,  -1.90482, -33.08740,   9.27361, -90.09990,   0.22435, -81.00280, -78.46950,  16.67390,  21.40450,  10.19570,  16.71190, -32.02330,   1.14341,   5.44664,  -4.51939,  88.70410,   5.43501, -91.56680, -55.96590,  10.47340, -21.06430,  10.95910,   6.84477, -58.39280,  11.41360,   5.35930,  -1.65832,-162.41500, -33.99490, -18.22580,   0.03223,  -0.07796,  18.87920,  -3.00486,  -7.33918, -59.33040,   0.16236,  -0.27467, -21.37330, 170.90400,  -3.14670, 177.27500,  -0.05660,   0.18766,  22.15520,  -5.67234,  17.76500, -69.01610,  -0.36232,  -0.34178, -16.50130
   3.63333,   0.00000,   0.00000,  -0.00000,  86.56150,  37.05290,   3.51161, 100.39200,  81.04280,-100.63500,   9.87276,   3.20718,  -0.76186,  14.30970, -19.22850,   7.51870,  -2.17643, -32.11760,  10.49050, -90.21690,   0.48805, -81.03610, -78.64000,  16.26770,  22.29790,   9.58234,  16.12980, -31.28560,   0.57049,   5.43998,  -4.28481,  88.54650,   6.03181, -91.42480, -54.76040,  10.34120, -21.73770,  10.39170,   5.91920, -60.65270,  12.15050,   5.36129,  -1.71926,-164.54600, -36.29080, -22.22880,   0.09248,  -0.18917,  24.48860,  -3.07599,  -9.47591, -57.22520,   0.16692,  -0.28316, -21.51740, 167.26300,  -5.19404, 176.71200,  -0.06500,   0.19930,  23.13290,  -7.18762,  17.62850, -69.90390,  -0.71209,  -0.85478, -17.51530
   3.66666,   0.00000,   0.00000,  -0.00000,  88.18230,  36.89340,   1.69949,  96.95310,  81.38860, -97.95680,   9.35350,   2.05932,  -2.17456,  14.73310, -19.25810,   7.42371,  -1.23081, -31.53760,  12.30290, -90.32910,   0.74031, -81.03030, -77.81840,  16.58280,  21.42570,   9.07125,  15.39160, -31.02870,   0.37609,   5.43571,  -4.13605,  88.34870,   6.44717, -90.60120, -53.74520,  10.18160, -20.51110,  11.46800,   5.65222, -64.10430,  12.05120,   5.35166,  -1.42728,-167.46700, -35.89100, -26.78640,   0.22491,  -0.33374,  33.24190,  -5.97816,  -7.52298, -53.31310,   0.12479,  -0.20624, -20.19950, 162.81700,  -5.77065, 176.18000,  -0.06568,   0.18432,  25.17390,  -8.70006,  17.47110, -70.25900,  -0.48182,  -0.77498, -18.46990
   3.70000,   0.00000,   0.00000,  -0.00000,  89.53590,  37.34830,   1.76063,  94.57500,  81.06950, -96.27960,  10.06320,   1.38142,  -3.52844,  14.70640, -20.03780,   7.34438,   0.93581, -31.64390,  14.34730, -90.56650,   1.30030, -81.45600, -74.93510,  17.14960,  18.39240,   9.39622,  15.77210, -31.33320,   1.43616,   5.43047,  -3.95368,  87.88450,   7.73970, -89.66210, -52.84780,   9.27396, -16.49020,  13.99570,   5.66110, -68.40760,  11.76910,   5.35672,  -1.57899,-169.92000, -34.61640, -29.31870,   0.35734,  -0.37665,  42.83390,  -4.28763,  -5.59572, -56.02100,   0.04148,  -0.06534, -17.74050, 158.80600,  -5.41918, 175.96400,  -0.02478,   0.08544,  30.00510,  -9.99137,  17.28150, -67.78010,   0.46539,  -0.56927, -21.98170
   3.73333,   0.00000,   0.00000,  -0.00000,  90.35870,  37.83810,   2.83966,  94.46330,  80.51450, -96.52130,  11.17880,   1.40388,  -4.25168,  15.04560, -20.60670,   6.71460,   2.21821, -32.04870,  15.25130, -90.92700,   2.14183, -81.59110, -70.52260,  17.37360,  12.74580,   9.71074,  16.55180, -30.99290,   4.18528,   5.42705,  -3.84272,  87.49070,   8.96454, -89.29210, -52.67920,   7.65542, -10.30050,  15.56650,   5.38033, -71.39920,  12.49700,   5.38153,  -2.34424,-171.51200, -32.47890, -28.24880,   0.39238,  -0.33377,  48.69750,  -4.08738,  -6.88214, -61.85910,  -0.00551,   0.00849, -16.42570, 156.03600,  -5.80878, 174.00800,   0.12005,  -0.11713,  37.93460, -10.28290,  14.20840, -60.53270,   1.03392,  -1.45487, -29.71740
   3.76666,   0.00000,   0.00000,  -0.00000,  90.38710,  38.36460,   4.06147,  94.96650,  80.09400, -97.00970,  12.00760,   1.62463,  -4.25656,  15.49800, -20.74770,   5.77078,   2.50946, -31.98570,  15.40020, -91.12060,   2.56790, -81.41480, -66.70260,  13.59590,   6.28104,  10.31220,  17.21600, -31.58110,  10.39910,   5.42449,  -3.75528,  87.22020,   9.75585, -89.01090, -53.02100,   6.81375,  -4.17923,  14.24040,   5.00762, -71.02120,  13.60740,   5.41389,  -3.39337,-172.95200, -30.43670, -26.11030,   0.38061,  -0.29291,  51.23530,  -3.24665,  -8.45086, -66.27260,  -0.01275,   0.01953, -16.22680, 155.65700,  -8.22123, 170.03500,   0.33475,  -0.28368,  47.31360,  -9.46506,   6.35928, -51.76060,   0.96697,  -1.33574, -28.71430
   3.80000,   0.00000,   0.00000,  -0.00000,  89.72120,  40.18350,   5.74204,  93.08110,  79.73380, -94.94240,  12.75740,   1.01187,  -3.83564,  15.89940, -20.61750,   5.10341,   2.79673, -31.51000,  15.64780, -90.94710,   2.17518, -81.46600, -64.95990,   7.57539,   0.70767,   9.32988,  14.32300, -33.59310,  17.87470,   5.43206,  -3.98634,  86.89930,  10.58360, -88.56790, -53.95430,   7.05264,   1.16560,  13.07350,   5.42849, -67.83780,  13.32060,   5.43481,  -4.10808,-173.67300, -27.97410, -22.92950,   0.32235,  -0.24699,  51.01300,  -2.61727,  -9.51597, -68.86270,  -0.01618,   0.02470, -16.13430, 158.31600,  -8.13758, 165.89800,   0.43825,  -0.27386,  56.86890,   1.22852,  -3.48969, -45.19560,   0.31183,  -0.36908, -20.12730
   3.83333,   0.00000,   0.00000,  -0.00000,  89.31800,  43.56630,   6.55035,  88.72780,  79.62620, -90.44070,  12.97100,  -0.53364,  -3.36504,  16.00100, -20.84510,   4.75483,   3.52406, -31.14100,  16.21110, -90.72190,   1.67850, -81.72560, -63.86840,   3.69383,  -4.31888,   5.21507,   7.08060, -36.53480,  23.01240,   5.48215,  -5.81776,  86.52270,  11.32170, -87.80170, -55.23720,   8.09200,   6.02315,  14.41820,   7.36966, -63.49240,  12.12730,   5.45856,  -4.95387,-174.84900, -25.16730, -19.81980,   0.24691,  -0.20010,  48.88040,  -1.73348,  -9.48490, -70.12320,  -0.01133,   0.01736, -16.26600, 160.64200,  -5.14841, 163.84700,   0.42173,  -0.21322,  62.05180,   1.78854,  -8.63217, -49.50360,   0.33299,  -0.39584, -20.37800
   3.86666,   0.00000,   0.00000,  -0.00000,  88.61940,  47.23080,   7.09911,  84.36200,  79.64490, -85.78470,  12.82560,  -2.07723,  -2.61185,  16.22950, -21.37700,   4.82602,   4.26483, -31.08050,  16.76300, -90.59540,   1.41273, -82.14620, -62.39450,   2.68470,  -9.02991,  -0.09477,  -0.10790, -40.56570,  24.40540,   5.51674,  -7.22356,  86.21830,  11.73230, -86.99230, -56.79010,   9.43853,  10.53300,  16.97930,  10.69880, -58.70580,  10.95470,   5.49296,  -6.25559,-175.82300, -22.49900, -16.35580,   0.17112,  -0.15388,  44.99350,  -0.87787,  -8.96278, -70.57440,  -0.00977,   0.01498, -16.30890, 163.46900,  -0.57894, 161.86000,   0.40328,  -0.19660,  63.00370,   0.93383,  -7.29156, -50.92970,   0.31172,  -0.36894, -20.12590
   3.90000,   0.00000,   0.00000,  -0.00000,  87.81150,  50.68890,   7.77440,  80.43910,  79.62810, -81.48510,  12.67520,  -3.45690,  -1.70809,  16.37850, -21.94340,   5.00873,   4.78984, -31.23840,  17.17760, -90.35100,   0.85127, -82.59190, -61.13490,   3.09885, -13.55030,  -3.46307,  -3.49133, -44.81640,  24.48250,   5.53199,  -7.88239,  86.13960,  11.52520, -86.33800, -58.83560,  10.80690,  14.52760,  17.28200,  13.32310, -53.47490,   9.43748,   5.50948,  -6.91945,-176.43600, -20.46390, -12.42820,   0.11206,  -0.11141,  40.45110,  -0.16108,  -8.00690, -70.51740,  -0.00705,   0.01083, -16.38310, 166.82600,   3.66082, 160.40000,   0.34899,  -0.18859,  60.54000,  -1.70322,  -5.16237, -52.31620,   0.28909,  -0.34054, -19.85900
