time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.70000,   0.00000,   0.00000,  -0.00000,  93.30170,  -4.22419,   2.52418, 150.62700,  88.68400,-152.27600,  -6.44029,   2.49407,  -3.16417,  -2.05733,  -0.07244,  -0.63050,  21.82400,  -2.14264,   2.80978, -90.06290,   0.44411, -96.93380, -63.28320,  44.77520,   1.03171,  41.65100, -11.19340,-102.31200,  14.38230,   5.53876,  -8.18603,  89.54070,   5.88975,-100.53300, -68.81400,  44.19540,  10.07090,  35.55190,  -9.08811,-102.46300,  25.34580,   5.68169, -20.47090, 173.49000,  -4.85957, -10.51440,   0.11109,  -0.21989,  22.47930,   4.77683,   3.09529, -60.42830,   0.04782,  -0.05349, -17.10040,-179.64500,  24.78140, 179.10100,   0.03401,  -0.03697,  20.29190,   0.32274, -14.53590, -69.62640,  -0.16948,   0.08316, -16.57480
   3.73333,   0.00000,   0.00000,  -0.00000,  93.25740,  -4.27215,   2.34892, 152.80700,  88.67350,-154.42500,  -6.51904,   2.55719,  -3.09580,  -2.43055,   0.05775,  -0.87396,  22.08620,  -2.23030,   2.36494, -90.04050,   0.29538, -97.19170, -63.77160,  44.58930,   1.34763,  41.71590, -11.18290,-102.27400,  14.39240,   5.53872,  -8.18364,  89.56130,   5.77720,-100.64900, -68.78460,  44.21700,  10.04550,  35.51590,  -9.07029,-102.45600,  25.42710,   5.68171, -20.52370, 173.50200,  -4.87442, -10.68330,   0.11139,  -0.22115,  22.45220,   4.78696,   3.05182, -60.40890,   0.04208,  -0.04703, -17.03740,-179.52200,  24.66230, 178.93600,   0.03199,  -0.03198,  20.22520,   0.31954, -14.57830, -69.57820,  -0.16930,   0.08317, -16.57480
   3.76666,   0.00000,   0.00000,  -0.00000,  93.23230,  -4.32531,   2.17709, 154.22000,  88.69340,-155.80800,  -6.59591,   2.54748,  -3.03249,  -2.83514,   0.24218,  -1.17749,  22.16670,  -2.21796,   2.09411, -90.01620,   0.11985, -97.31930, -64.19010,  44.41470,   1.54670,  41.73390, -11.17280,-102.25600,  14.64190,   5.53757,  -8.13209,  89.59260,   5.63706,-100.85900, -68.80090,  44.15270,  10.03020,  35.42890,  -9.13511,-102.58000,  25.37900,   5.68153, -20.37070, 173.49700,  -4.91948, -10.84250,   0.11145,  -0.22170,  22.43250,   4.80797,   3.07390, -60.40800,   0.04141,  -0.04628, -17.03000,-179.40200,  24.48590, 178.74600,   0.03421,  -0.03823,  20.19340,   0.29867, -14.69710, -69.54840,  -0.17150,   0.08432, -16.57490
   3.80000,   0.00000,   0.00000,  -0.00000,  93.20590,  -4.34046,   1.90813, 156.12300,  88.73960,-157.69900,  -6.71295,   2.49952,  -3.00995,  -3.24934,   0.40346,  -1.39444,  22.00830,  -2.09809,   1.97382, -89.99330,  -0.05028, -97.45350, -64.49930,  44.16250,   1.72630,  41.57480, -11.19460,-102.34500,  14.61800,   5.53815,  -8.15852,  89.61480,   5.51756,-101.00000, -68.80220,  44.07760,   9.91887,  35.32720,  -9.19645,-102.70700,  25.25330,   5.68140, -20.27520, 173.49500,  -5.06128, -11.06270,   0.11151,  -0.22381,  22.31630,   4.83865,   3.21026, -60.35280,   0.03999,  -0.04469, -17.01450,-179.27500,  24.46180, 178.52300,   0.02931,  -0.02568,  20.05630,   0.31371, -14.66860, -69.46610,  -0.16659,   0.08195, -16.57480
   3.83333,   0.00000,   0.00000,  -0.00000,  93.15460,  -4.34156,   1.58569, 158.01400,  88.77950,-159.57800,  -6.82020,   2.45784,  -2.98570,  -3.82157,   0.53758,  -1.49112,  21.84980,  -1.96883,   1.80620, -89.97750,  -0.17434, -97.61860, -64.63550,  44.04070,   1.77317,  41.69760, -11.25950,-102.36200,  14.99730,   5.53330,  -7.94131,  89.63470,   5.38297,-101.11200, -68.95260,  43.90290,   9.85961,  35.47300,  -9.21760,-102.66900,  25.43170,   5.68156, -20.38960, 173.51900,  -5.12787, -11.38580,   0.11083,  -0.22304,  22.26880,   4.85369,   3.31054, -60.30840,   0.04065,  -0.04541, -17.02170,-179.05100,  24.45220, 178.19300,   0.03081,  -0.03061,  19.93910,   0.34756, -14.70610, -69.38030,  -0.16173,   0.07946, -16.57470
   3.86666,   0.00000,   0.00000,  -0.00000,  93.13870,  -4.34378,   1.23541, 159.58700,  88.80740,-161.16200,  -6.90215,   2.43244,  -3.00930,  -4.32815,   0.67501,  -1.58599,  21.34050,  -1.81898,   1.74045, -89.95640,  -0.34597, -97.82780, -64.69280,  43.90500,   1.76024,  41.86230, -11.35530,-102.39300,  15.23340,   5.52783,  -7.70048,  89.64800,   5.27326,-101.17400, -69.07910,  43.75090,   9.77627,  35.37360,  -9.25326,-102.76100,  25.23010,   5.68132, -20.21820, 173.51200,  -4.98377, -11.63240,   0.10772,  -0.21951,  22.00520,   4.82287,   3.24581, -60.13770,   0.04653,  -0.05205, -17.08620,-178.88900,  24.55850, 177.93700,   0.01632,  -0.02950,  19.64500,   0.43014, -14.59560, -69.20310,  -0.16541,   0.08124, -16.57480
   3.90000,   0.00000,   0.00000,  -0.00000,  93.09290,  -4.30145,   0.75544, 161.76700,  88.87220,-163.33500,  -7.02954,   2.34027,  -2.99893,  -4.90537,   0.81088,  -1.67409,  20.80200,  -1.67546,   1.59229, -89.93810,  -0.50541, -98.01510, -64.67200,  43.74610,   1.68605,  41.68580, -11.37220,-102.48500,  15.14270,   5.52642,  -7.63872,  89.66710,   5.15510,-101.30000, -69.15900,  43.61360,   9.66104,  35.40430,  -9.27623,-102.77800,  25.24860,   5.68115, -20.12240, 173.52200,  -4.84325, -12.07360,   0.10514,  -0.21645,  21.78970,   4.80294,   3.22607, -59.94770,   0.03791,  -0.04233, -16.99160,-178.76600,  24.80130, 177.81100,  -0.11959,  -0.02694,  19.12900,   0.54185, -14.40530, -69.02270,  -0.17276,   0.08477, -16.57490
   3.93333,   0.00000,   0.00000,  -0.00000,  93.05670,  -4.27354,   0.31433, 162.97800,  88.91280,-164.54600,  -7.09949,   2.27799,  -3.00104,  -5.39252,   0.90257,  -1.75237,  20.05450,  -1.55094,   1.41101, -89.90950,  -0.77177, -98.30440, -64.82610,  43.61710,   1.66911,  41.90010, -11.42480,-102.44900,  15.56580,   5.52272,  -7.47866,  89.69540,   5.00238,-101.51200, -69.36510,  43.35430,   9.68265,  35.42070,  -9.33702,-102.85100,  25.24830,   5.68107, -20.05970, 173.52900,  -4.72989, -12.40100,   0.10137,  -0.21245,  21.43850,   4.77833,   3.21744, -59.69970,   0.04711,  -0.05272, -17.09280,-178.29600,  24.69300, 176.98900,   0.03915,  -0.02663,  19.12490,   0.62087, -14.53260, -68.76780,  -0.16705,   0.08184, -16.57480
   3.96666,   0.00000,   0.00000,  -0.00000,  92.99910,  -4.33451,  -0.11463, 163.36800,  88.93240,-164.91200,  -7.12583,   2.24193,  -2.95383,  -5.90188,   1.04926,  -1.83960,  19.22050,  -1.48484,   1.11565, -89.87440,  -1.11132, -98.55330, -65.02120,  43.43650,   1.61278,  41.78670, -11.45450,-102.52800,  15.70330,   5.52262,  -7.47330,  89.73120,   4.69040,-101.71600, -69.54760,  43.24550,   9.56335,  35.30830,  -9.39847,-102.98400,  25.16140,   5.68079, -19.92710, 173.54800,  -4.69347, -12.77820,   0.09837,  -0.20881,  21.17210,   4.76349,   3.18019, -59.48250,   0.04823,  -0.05397, -17.10490,-178.01800,  24.51350, 176.61100,   0.01486,  -0.02196,  18.81040,   0.69302, -14.65400, -68.54280,  -0.16476,   0.08076, -16.57480
   4.00000,   0.00000,   0.00000,  -0.00000,  92.94070,  -4.38020,  -0.57032, 164.48200,  88.95220,-165.99400,  -7.17735,   2.21196,  -2.89209,  -6.36077,   1.18807,  -1.97571,  18.37930,  -1.41882,   0.82867, -89.84700,  -1.40349, -98.77890, -65.12110,  43.33440,   1.55551,  41.63270, -11.51530,-102.65800,  15.74440,   5.52150,  -7.42626,  89.75600,   4.42456,-101.84000, -69.58000,  43.25740,   9.38949,  35.35240,  -9.52789,-103.13400,  25.07980,   5.68012, -19.62450, 173.56000,  -4.71903, -13.20790,   0.09634,  -0.20713,  20.93920,   4.76226,   3.19876, -59.27790,   0.03981,  -0.04446, -17.01240,-177.66300,  24.18010, 176.06600,   0.03019,  -0.01963,  18.62430,   0.74109, -14.93840, -68.33410,  -0.15764,   0.07728, -16.57480
   4.03333,   0.00000,   0.00000,  -0.00000,  92.86720,  -4.50657,  -0.97622, 165.13200,  88.98620,-166.59900,  -7.21944,   2.14700,  -2.80440,  -6.71306,   1.33847,  -2.05919,  17.60900,  -1.25953,   0.44033, -89.82210,  -1.67027, -98.91920, -65.24590,  43.28930,   1.56831,  41.44780, -11.54970,-102.77400,  15.94090,   5.52064,  -7.38927,  89.78210,   4.19090,-102.02100, -69.55270,  43.35430,   9.18363,  35.23820,  -9.57290,-103.24700,  25.08730,   5.67998, -19.58190, 173.59000,  -4.75419, -13.59520,   0.09477,  -0.20620,  20.73040,   4.75532,   3.17423, -59.09220,   0.03972,  -0.04436, -17.01140,-177.36600,  23.67780, 175.65100,   0.01221,  -0.02019,  18.38680,   0.76351, -15.31930, -68.12280,  -0.16742,   0.08226, -16.57480
   4.06666,   0.00000,   0.00000,  -0.00000,  92.85160,  -4.63313,  -1.26898, 164.06400,  88.99270,-165.49700,  -7.18749,   2.11980,  -2.73920,  -7.15718,   1.56688,  -2.22570,  17.13800,  -1.12555,   0.08790, -89.80340,  -1.90283, -99.10220, -65.42180,  43.23250,   1.62421,  41.53480, -11.51010,-102.69500,  16.30170,   5.52125,  -7.41575,  89.80460,   3.95063,-102.16500, -69.57140,  43.40780,   8.97521,  35.28360,  -9.55054,-103.19600,  24.91870,   5.67949, -19.40390, 173.55800,  -4.97853, -13.81150,   0.09168,  -0.20233,  20.45310,   4.78629,   3.34417, -58.91680,   0.04424,  -0.04947, -17.06110,-177.18600,  23.25650, 175.32500,   0.01235,  -0.01129,  18.21270,   0.78761, -15.58480, -67.93830,  -0.15038,   0.07406, -16.57480
   4.10000,   0.00000,   0.00000,  -0.00000,  92.77910,  -4.75880,  -1.65610, 164.94400,  89.02350,-166.31300,  -7.23525,   2.06083,  -2.61252,  -7.44567,   1.76292,  -2.34496,  16.54280,  -0.99596,  -0.40223, -89.79450,  -2.02792, -99.21260, -65.54610,  43.17660,   1.72725,  41.34110, -11.47310,-102.74000,  16.29710,   5.52056,  -7.38545,  89.82520,   3.69036,-102.28600, -69.68320,  43.39250,   8.84892,  35.19530,  -9.54192,-103.22600,  24.53890,   5.67997, -19.58310, 173.58100,  -5.09773, -14.18090,   0.08992,  -0.20072,  20.24540,   4.79144,   3.38736, -58.73820,   0.03754,  -0.04192, -16.98760,-176.90500,  22.96030, 174.91400,   0.01193,  -0.01300,  17.99450,   0.85638, -15.74410, -67.72700,  -0.15610,   0.07707, -16.57470
   4.13333,   0.00000,   0.00000,  -0.00000,  92.74340,  -4.81393,  -2.04561, 166.01900,  89.05230,-167.34400,  -7.28603,   2.00902,  -2.52734,  -7.64367,   1.91747,  -2.45064,  15.94370,  -0.91269,  -0.86376, -89.79180,  -2.12591, -99.40530, -65.73870,  43.11010,   1.88594,  41.22730, -11.45880,-102.77400,  16.40240,   5.52175,  -7.43622,  89.83770,   3.54578,-102.37700, -69.79030,  43.32830,   8.84828,  35.08920,  -9.55169,-103.29000,  24.31030,   5.67939, -19.37210, 173.58700,  -4.99613, -14.50370,   0.08698,  -0.19679,  19.97910,   4.76531,   3.30969, -58.53130,   0.03897,  -0.04353, -17.00330,-176.67900,  22.84870, 174.52100,   0.01286,  -0.01137,  17.76770,   0.93160, -15.77460, -67.52560,  -0.16164,   0.07992, -16.57470
   4.16666,   0.00000,   0.00000,  -0.00000,  92.69990,  -4.88165,  -2.46199, 168.50200,  89.08670,-169.75500,  -7.38173,   1.95136,  -2.38598,  -7.74851,   2.05341,  -2.59724,  15.31340,  -0.81084,  -1.39265, -89.79080,  -2.15360, -99.45130, -65.95880,  43.10620,   2.01194,  41.30200, -11.46020,-102.74300,  16.42720,   5.51965,  -7.34750,  89.84530,   3.37066,-102.37000, -69.84170,  43.39630,   8.83587,  35.11310,  -9.54312,-103.26700,  24.40690,   5.67937, -19.36940, 173.59000,  -4.98088, -14.80920,   0.08386,  -0.19367,  19.61810,   4.74910,   3.28396, -58.28120,   0.03549,  -0.03963, -16.96520,-176.43500,  22.77540, 174.16800,   0.01249,  -0.00813,  17.41060,   1.04238, -15.73970, -67.25960,  -0.14700,   0.07277, -16.57460
   4.20000,   0.00000,   0.00000,  -0.00000,  92.65850,  -4.97655,  -2.80896, 169.65600,  89.11080,-170.82600,  -7.42857,   1.90035,  -2.21982,  -7.84439,   2.20163,  -2.71718,  14.77110,  -0.76655,  -2.01723, -89.79540,  -2.12401, -99.49720, -66.18160,  43.04860,   2.12030,  41.43010, -11.44040,-102.66600,  16.52530,   5.52080,  -7.39577,  89.85670,   3.17081,-102.41000, -69.86470,  43.38200,   8.80467,  35.04060,  -9.49261,-103.23400,  24.32720,   5.67959, -19.44310, 173.60700,  -4.89614, -15.04710,   0.08013,  -0.18827,  19.27990,   4.71770,   3.17062, -58.04600,   0.03524,  -0.03932, -16.96220,-176.22700,  22.69480, 173.86100,   0.01392,  -0.00999,  17.09920,   1.14092, -15.71200, -67.00920,  -0.17629,   0.08754, -16.57480
   4.23333,   0.00000,   0.00000,  -0.00000,  92.62960,  -5.07115,  -3.12510, 171.22200,  89.12660,-172.33100,  -7.48264,   1.86972,  -2.09999,  -7.90198,   2.32669,  -2.81651,  14.33350,  -0.72816,  -2.56134, -89.79860,  -2.12104, -99.57280, -66.48230,  42.90250,   2.30043,  41.37070, -11.39890,-102.64800,  16.47150,   5.52576,  -7.60951,  89.85810,   3.12873,-102.40400, -69.71380,  43.47850,   8.72627,  35.03770,  -9.48998,-103.23200,  24.51250,   5.67935, -19.36870, 173.61800,  -4.86533, -15.31540,   0.07794,  -0.18527,  19.05500,   4.69007,   3.10713, -57.86790,   0.03541,  -0.03952, -16.96420,-176.03400,  22.63410, 173.54800,   0.01781,  -0.00599,  16.89220,   1.23425, -15.65410, -66.83090,  -0.15221,   0.07566, -16.57450
   4.26666,   0.00000,   0.00000,  -0.00000,  92.57720,  -5.17863,  -3.37739, 173.10700,  89.14210,-174.15500,  -7.54464,   1.83911,  -1.97879,  -7.91634,   2.42740,  -2.89199,  14.03540,  -0.69113,  -3.03417, -89.80410,  -2.08298, -99.62390, -66.74270,  42.83810,   2.51186,  41.46640, -11.34690,-102.55200,  16.59390,   5.52406,  -7.53685,  89.86010,   3.06193,-102.38400, -69.58410,  43.56520,   8.60426,  34.99820,  -9.46491,-103.21700,  24.37790,   5.67881, -19.19450, 173.66200,  -4.82756, -15.54180,   0.07686,  -0.18438,  18.90370,   4.64969,   2.94173, -57.73710,   0.02559,  -0.02851, -16.85660,-175.86300,  22.61420, 173.34500,   0.01509,  -0.00693,  16.67090,   1.32246, -15.54680, -66.67170,  -0.17673,   0.08816, -16.57480
   4.30000,   0.00000,   0.00000,  -0.00000,  92.61030,  -5.28601,  -3.50585, 173.78800,  89.16200,-174.81600,  -7.56979,   1.79965,  -1.94097,  -8.00039,   2.52231,  -2.99734,  14.03750,  -0.65169,  -3.31009, -89.80620,  -2.06052, -99.62810, -66.92380,  42.78980,   2.65679,  41.45420, -11.21200,-102.41400,  16.72350,   5.52680,  -7.65420,  89.86360,   3.05179,-102.43700, -69.48430,  43.55000,   8.52948,  35.05120,  -9.37001,-103.06600,  24.37650,   5.67983, -19.52520, 173.64400,  -4.73661, -15.60080,   0.07477,  -0.18064,  18.75090,   4.61080,   2.82799, -57.65170,   0.02709,  -0.03018, -16.87300,-175.83200,  22.68920, 173.21900,   0.01847,  -0.00790,  16.58730,   1.38039, -15.38190, -66.60690,  -0.16649,   0.08315, -16.57470
   4.33333,   0.00000,   0.00000,  -0.00000,  92.62480,  -5.39270,  -3.63151, 175.58100,  89.15140,-176.59000,  -7.62058,   1.82340,  -1.90181,  -7.98358,   2.57160,  -3.15049,  14.00590,  -0.69690,  -3.47333, -89.80990,  -2.03718, -99.66520, -67.03360,  42.78310,   2.73878,  41.42610, -11.12590,-102.33500,  16.84180,   5.52710,  -7.66740,  89.86050,   3.07822,-102.40600, -69.43750,  43.65640,   8.55958,  35.24550,  -9.36881,-102.97300,  24.57270,   5.67948, -19.40510, 173.65700,  -4.61281, -15.66030,   0.07298,  -0.17753,  18.59910,   4.55187,   2.63396, -57.55810,   0.03108,  -0.03467, -16.91680,-175.78700,  22.58450, 173.16800,   0.01365,  -0.00955,  16.41260,   1.44244, -15.32100, -66.50960,  -0.16033,   0.08032, -16.57470
   4.36666,   0.00000,   0.00000,  -0.00000,  92.60890,  -5.45530,  -3.86184, 179.32300,  89.15750, 179.70200,  -7.73217,   1.81234,  -1.83197,  -8.03251,   2.61816,  -3.25599,  14.02770,  -0.75205,  -3.72691, -89.80970,  -2.03837, -99.66460, -67.14870,  42.75500,   2.81911,  41.49620, -11.07960,-102.25600,  16.72600,   5.52958,  -7.77664,  89.86550,   2.97973,-102.41300, -69.55320,  43.73790,   8.61197,  35.24130,  -9.29978,-102.88400,  24.59210,   5.67942, -19.38020, 173.68700,  -4.48812, -15.85850,   0.07147,  -0.17496,  18.46890,   4.50132,   2.46364, -57.44880,   0.02580,  -0.02875, -16.85900,-175.63600,  22.58380, 172.95400,   0.01850,  -0.01108,  16.25060,   1.51546, -15.27560, -66.39380,  -0.15582,   0.07807, -16.57470
   4.40000,   0.00000,   0.00000,  -0.00000,  92.62540,  -5.46588,  -4.00721,-178.80100,  89.17030, 177.84800,  -7.78736,   1.78400,  -1.78883,  -7.98131,   2.64839,  -3.33432,  13.91150,  -0.77458,  -3.95769, -89.80680,  -2.08317, -99.69770, -67.26090,  42.77230,   2.86333,  41.40590, -10.94280,-102.14900,  16.83310,   5.53201,  -7.88396,  89.87160,   2.89302,-102.45800, -69.66630,  43.73130,   8.66305,  35.28240,  -9.22958,-102.77200,  24.66480,   5.67962, -19.45280, 173.70500,  -4.33092, -15.97250,   0.06994,  -0.17158,  18.38380,   4.44891,   2.34230, -57.38220,   0.03348,  -0.03736, -16.94310,-175.56800,  22.70690, 172.83100,   0.01578,  -0.00823,  16.15370,   1.57462, -15.13980, -66.34250,  -0.16310,   0.08178, -16.57460
   4.43333,   0.00000,   0.00000,  -0.00000,  92.64610,  -5.45321,  -4.12991,-176.58100,  89.17740, 175.63000,  -7.85091,   1.76734,  -1.78367,  -7.90328,   2.64557,  -3.40182,  13.78710,  -0.78293,  -4.02192, -89.80190,  -2.14710, -99.72500, -67.28720,  42.88200,   2.89382,  41.32840, -10.87920,-102.11300,  16.87760,   5.53313,  -7.93271,  89.87180,   2.88060,-102.45100, -69.73480,  43.81520,   8.75114,  35.08240,  -9.16053,-102.77100,  24.58450,   5.68002, -19.59760, 173.71200,  -4.21071, -16.01660,   0.06845,  -0.16962,  18.21070,   4.40374,   2.24160, -57.27760,   0.03126,  -0.03486, -16.91870,-175.51400,  22.72900, 172.77400,   0.01534,  -0.01036,  15.97340,   1.61963, -15.13290, -66.24730,  -0.17112,   0.08576, -16.57470
   4.46666,   0.00000,   0.00000,  -0.00000,  92.67400,  -5.39460,  -4.24610,-173.33700,  89.17990, 172.38500,  -7.94319,   1.75501,  -1.78617,  -7.90045,   2.64363,  -3.41290,  13.91130,  -0.76595,  -4.09850, -89.80090,  -2.16584, -99.74790, -67.24280,  43.05500,   2.90813,  41.39330, -10.83830,-102.04300,  17.00280,   5.53235,  -7.89886,  89.87210,   2.81580,-102.39700, -69.88740,  44.02650,   8.83037,  35.04510,  -9.06689,-102.66300,  24.83490,   5.67927, -19.33190, 173.70000,  -4.14291, -16.09790,   0.06712,  -0.16679,  18.12700,   4.38287,   2.25142, -57.22320,   0.03090,  -0.03447, -16.91480,-175.46800,  22.84630, 172.68500,   0.01469,  -0.01065,  15.89310,   1.66697, -15.02180, -66.21720,  -0.16171,   0.08102, -16.57460
   4.50000,   0.00000,   0.00000,  -0.00000,  92.70660,  -5.31575,  -4.31753,-170.68300,  89.17930, 169.73200,  -8.01871,   1.74609,  -1.78256,  -7.81550,   2.64281,  -3.44676,  13.96860,  -0.75740,  -4.11910, -89.79830,  -2.19077, -99.73690, -67.16120,  43.19290,   2.86710,  40.97970, -10.71160,-102.07700,  16.64110,   5.53681,  -8.09762,  89.87430,   2.74373,-102.37700, -70.06620,  44.09150,   8.98324,  35.00730,  -9.04256,-102.64800,  24.67020,   5.67927, -19.32530, 173.69400,  -4.00982, -16.11730,   0.06651,  -0.16632,  18.03090,   4.35326,   2.20043, -57.16770,   0.02745,  -0.03058, -16.87690,-175.45100,  22.87260, 172.63400,   0.01624,  -0.01299,  15.82790,   1.66957, -15.08720, -66.19080,  -0.16782,   0.08391, -16.57460
   4.53333,   0.00000,   0.00000,  -0.00000,  92.71690,  -5.24800,  -4.28955,-170.30400,  89.17130, 169.36300,  -8.03215,   1.75880,  -1.76287,  -7.69971,   2.62511,  -3.46459,  14.02070,  -0.76934,  -4.13406, -89.79940,  -2.19273, -99.77010, -67.12490,  43.35220,   2.84759,  40.99750, -10.61090,-101.96100,  16.89660,   5.53896,  -8.19561,  89.87490,   2.69056,-102.33800, -70.16520,  44.15740,   9.05769,  35.11340,  -9.00228,-102.54600,  24.74230,   5.67935, -19.36210, 173.70700,  -3.88684, -16.10130,   0.06672,  -0.16590,  18.10030,   4.33748,   2.14729, -57.21320,   0.02450,  -0.02729, -16.84470,-175.46100,  22.87160, 172.68800,   0.01723,  -0.01313,  15.83850,   1.65762, -15.13430, -66.23160,  -0.16987,   0.08489, -16.57470
   4.56666,   0.00000,   0.00000,  -0.00000,  92.76760,  -5.16451,  -4.24936,-168.95700,  89.17910, 168.00800,  -8.06754,   1.73792,  -1.78019,  -7.66384,   2.63236,  -3.47560,  14.22970,  -0.75304,  -4.03973, -89.79640,  -2.21766, -99.75350, -67.19130,  43.44300,   2.90503,  40.98110, -10.59140,-101.94700,  16.81150,   5.54049,  -8.26514,  89.87520,   2.70021,-102.35200, -70.21760,  44.24050,   9.18470,  34.84950,  -8.94732,-102.59100,  24.63750,   5.67898, -19.23780, 173.66400,  -3.92315, -16.03850,   0.06652,  -0.16493,  18.12070,   4.34629,   2.27036, -57.26060,   0.03953,  -0.04417, -17.00940,-175.53100,  22.89800, 172.72000,   0.01783,  -0.00790,  15.91140,   1.61824, -15.19240, -66.29980,  -0.17131,   0.08549, -16.57460
