time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.90000,   0.00000,   0.00000,  -0.00000,  88.55650,  -5.63940,  -6.27815,-163.49600,  84.51130, 161.22900, -10.78090,  10.83680,  -3.53462, -15.14050,  -4.77360,   1.64423,  -1.20460, -15.69870,   8.45857, -89.98570,  -0.03662, -84.47910, -59.70410,  21.44500,  31.44570,  12.15260,   1.72319, -82.05190,   4.05545,   5.10251,   5.05440,  89.45600,   6.94214,-100.51100, -56.91080,  26.83710,  -0.21851,  12.61830,   2.56821, -78.68400,  30.94000,   5.64935, -14.93640,-178.08200,   4.30266, -27.45000,  -0.06672,   0.09567,  32.07820,   6.34542, -13.79870, -57.95330,   0.50164,  -0.61611, -22.36780,-173.00000,  -0.42026,-177.15000,   0.00132,   0.03600,  18.93880,  12.24470,  -7.60041, -43.04930,   2.34596,  -3.83649, -41.74670
   2.93333,   0.00000,   0.00000,  -0.00000,  87.77850,  -6.74670,  -6.08281,-163.30500,  84.16540, 161.52200, -11.06990,  11.40910,  -2.47907, -15.31950,  -4.52593,   1.54908,  -1.80840, -15.80250,   8.07955, -88.92440,  -2.70656, -83.31910, -61.67160,  22.30950,  34.86370,  12.72370,   1.52425, -83.27980,   2.87616,   5.09752,   5.17144,  89.69150,   4.81413,-101.32900, -56.23040,  27.30160,  -0.98977,  12.33160,   1.68308, -82.35120,  31.55650,   5.65658, -15.67400,-177.65300,   3.16109, -22.26920,  -0.01345,   0.03363,  17.29900,   3.88427,  -8.78901, -59.41270,   0.48711,  -0.59635, -22.18920,-173.51900,   1.48876,-175.08500,  -0.00909,   0.06488,  19.19500,  14.05550,  -3.99713, -33.69370,   2.40440,  -4.01241, -42.77470
   2.96666,   0.00000,   0.00000,  -0.00000,  87.06400,  -6.95333,  -5.52217,-164.00500,  84.19360, 162.69600, -10.96410,  11.31770,  -1.54591, -15.65180,  -4.59652,   1.54202,  -1.83185, -15.69540,   8.03612, -88.47530,  -3.81810, -83.21140, -61.93330,  23.30900,  37.24720,  12.71900,   1.19876, -84.70510,   0.95996,   5.09182,   5.29951,  89.71900,   4.26707,-101.22900, -56.39240,  25.99220,   1.27155,  11.43380,   1.05227, -84.81420,  33.48840,   5.66430, -16.54340,-177.79600,   1.84234, -19.56800,   0.00035,  -0.00677,  11.18570,  -0.52205,  -5.59413, -61.48810,   0.48580,  -0.59458, -22.17320,-173.35000,   0.70073,-175.20900,  -0.04934,   0.14191,  24.57590,  13.99080,  -3.97758, -27.36890,   2.19984,  -3.43658, -39.38570
   3.00000,   0.00000,   0.00000,  -0.00000,  87.44010,  -6.18011,  -4.34893,-168.13600,  84.85960, 166.99100,  -9.87003,  10.19440,  -1.41891, -15.86850,  -4.59795,   1.50331,  -2.49571, -15.11240,   8.16009, -88.53310,  -3.79363, -83.84140, -61.44580,  23.58710,  37.31650,  10.24370,   1.04019, -84.25860,  -1.15821,   5.09792,   5.16169,  89.61650,   4.87367,-100.49800, -56.22600,  24.59280,   4.00595,  10.46790,   0.93531, -84.95220,  36.53020,   5.66495, -16.67720, 179.28700,  -0.53172, -23.40830,   0.15668,  -0.38333,  20.78550,   3.49647,  -4.55986, -61.88050,   0.49293,  -0.60426, -22.26080,-173.93200,  -0.71142,-177.23800,  -0.13845,   0.22987,  33.75860,  11.18310,  -5.56871, -21.66550,   1.70185,  -2.34709, -32.73790
   3.03333,   0.00000,   0.00000,  -0.00000,  90.58220,  -4.64743,  -3.14136,-178.30400,  85.91960, 176.36000,  -7.91079,   8.40091,  -3.32136, -16.57630,  -4.70037,   1.11570,  -3.08989, -14.04860,   8.68434, -88.87450,  -3.14728, -85.31430, -60.82190,  23.87120,  34.77860,   6.43162,   0.91525, -81.92930,  -0.90793,   5.09646,   5.19557,  89.40010,   6.04329, -99.32180, -55.56700,  23.89820,   6.40777,   9.22671,   1.16066, -82.89270,  38.25470,   5.66178, -16.27310, 174.66400,  -0.91861, -25.72310,   0.13758,  -0.19079,  30.68030,   4.98661,  -3.78309, -58.59190,   0.33327,  -0.39485, -20.34280,-178.26800,  -0.35631, 177.96600,  -0.19799,   0.19740,  46.19190,   6.40308,  -6.87273, -17.76520,   0.50941,  -0.56769, -20.81950
   3.06666,   0.00000,   0.00000,  -0.00000,  93.39480,  -3.49307,  -2.36210, 170.84900,  86.93090,-173.43300,  -6.66372,   6.37368,  -4.80927, -14.68930,  -4.82918,   1.49142,  -5.28191, -12.65580,   8.37107, -89.55830,  -1.45066, -88.11840, -60.02600,  24.44540,  32.10760,   6.53584,   1.15802, -79.99960,   1.25865,   5.12563,   4.52918,  89.18160,   7.05067, -98.36170, -55.48420,  24.35670,   8.92106,   8.41109,   1.79152, -78.05650,  38.26900,   5.66659, -16.82670, 170.93700,   1.29620, -27.75160,   0.16102,  -0.13114,  43.31430,   4.95985,  -5.67559, -68.35060,   0.05959,  -0.06682, -17.22990, 177.81200,  -0.37048, 170.97600,  -0.23287,   0.12853,  61.24720,   5.37017, -13.76850, -23.15200,   0.52671,  -0.58853, -20.97010
   3.10000,   0.00000,   0.00000,  -0.00000,  95.12630,  -2.73333,  -1.40524, 148.20600,  87.62550,-151.02400,  -5.15844,   4.34953,  -5.44812, -14.23200,  -4.54309,   1.43622,  -5.55072, -11.40150,   7.98408, -90.58810,   2.35528, -90.94890, -56.84920,  25.99800,  26.61640,   9.49481,   2.05490, -77.90380,   4.03129,   5.17270,   3.39558,  89.25140,   7.76363, -99.47500, -57.28110,  24.13140,  13.20850,   6.16696,   2.22770, -70.19870,  40.19060,   5.68132, -20.07120, 168.36700,   1.11643, -26.52290,   0.14168,  -0.07612,  50.48520,   5.29755,  -5.81421, -75.78540,  -0.02336,   0.01887, -16.57640, 175.80300,  -0.77568, 163.78300,  -0.47989,   0.13747,  73.49130,  10.11610, -17.22960, -29.40360,   0.55900,  -0.62771, -21.25240
   3.13333,   0.00000,   0.00000,  -0.00000,  95.36070,  -2.32530,  -0.56238, 132.56900,  87.58890,-135.40700,  -4.12431,   3.55392,  -5.55278, -13.74840,  -4.66640,   1.47380,  -5.60519, -10.64860,   8.54865, -90.95430,   4.70913, -93.52800, -52.95690,  28.95040,  17.67700,  12.48020,   2.96673, -76.80670,   4.29605,   5.17040,   3.45015,  89.28920,   7.54235, -99.59990, -61.82730,  24.49080,  19.96120,   3.65120,   1.93858, -62.04120,  37.90580,   5.68093, -21.98590, 167.88100,  -1.68747, -22.18550,   0.14698,  -0.06968,  52.33040,   6.45417,  -3.74769, -81.32870,  -0.03550,   0.02886, -16.57590, 175.90000,  -1.95640, 158.04400,  -0.72000,   0.12670,  79.40950,  14.80280, -20.45540, -34.42410,   0.55699,  -0.62526, -21.23470
   3.16666,   0.00000,   0.00000,  -0.00000,  94.25040,  -1.26443,  -0.77159, 132.31300,  87.98030,-134.75300,  -4.71414,   2.98221,  -4.76154, -13.31000,  -5.19680,   1.57946,  -3.66837,  -9.66300,   9.00017, -90.80000,   5.06660, -96.01580, -50.03760,  31.73950,   7.78488,  12.95300,   2.85477, -77.78380,   3.31026,   5.18114,   3.18691,  89.33540,   6.22274, -98.89040, -68.14110,  25.74590,  29.12290,   2.03205,   1.36323, -56.17700,  33.65560,   5.67803, -23.18670, 169.50600,  -2.69421, -15.79350,   0.12019,  -0.06446,  48.34040,   6.97265,  -2.03029, -83.90030,  -0.03879,   0.03196, -16.57550, 177.44300,  -2.51007, 153.34900,  -0.71245,   0.13239,  78.93590,  14.63530, -23.69860, -42.78030,   0.53255,  -0.59559, -21.02100
   3.20000,   0.00000,   0.00000,  -0.00000,  92.25160,   1.02411,  -1.94677, 128.40100,  89.00550,-129.92900,  -6.18756,   1.41935,  -2.98243, -13.77100,  -5.33167,   0.99436,  -1.40693,  -8.68618,   9.10171, -90.58030,   4.64168, -97.86740, -48.20670,  32.54320,  -0.57696,  13.75750,   2.03855, -81.73490,   3.30536,   5.19831,   2.76144,  89.41650,   4.53607, -97.65540, -74.04870,  27.40290,  39.62830,   3.22160,   2.18780, -55.10310,  33.27780,   5.67335, -24.28430, 172.32000,  -0.60007,  -7.35304,   0.07278,  -0.06119,  38.09190,   6.61893,  -1.11125, -82.86780,   0.09693,  -0.10950, -17.64320, 179.98500,  -1.97410, 150.83100,  -0.53937,   0.18006,  71.22400,  13.57340, -24.94660, -50.43410,   0.55598,  -0.62401, -21.22590
   3.23333,   0.00000,   0.00000,  -0.00000,  89.69690,   3.53533,  -3.92135, -27.45920,  89.44000,  27.18880,  -8.28541,  -0.95316,  -0.61107, -14.44390,  -5.29144,   0.33491,   0.11932,  -7.25704,   8.89407, -90.37700,   3.48903, -98.82780, -48.03750,  31.44780,  -5.41852,  12.17500,   0.53599, -87.52910,   5.35530,   5.20202,   2.67264,  89.64200,   2.30052, -96.14210, -78.21300,  28.76050,  48.30610,   3.28173,   2.19244, -56.30800,  31.33000,   5.67228, -24.49790, 175.49100,   3.10405,  -2.06958,   0.09838,  -0.14752,  29.27230,   5.96503,  -1.51678, -71.81060,   0.50065,  -0.80602, -26.60710,-177.13100,  -1.60831, 150.10900,  -0.31290,   0.19917,  57.29430,  10.88780, -26.44640, -54.69740,   0.54551,  -0.61128, -21.13420
   3.26666,   0.00000,   0.00000,  -0.00000,  87.94470,   5.02869,  -6.07134, -43.22670,  87.91940,  43.89940, -10.60670,  -3.12477,   1.06026, -14.94470,  -5.03295,   0.32130,   1.59267,  -5.80688,   8.37743, -90.21950,   2.08978, -99.00530, -48.65490,  29.70310,  -6.45224,   8.10478,  -0.50501, -93.55420,   8.82578,   5.29070,   0.38405,  90.03460,  -0.21747, -95.90460, -81.42680,  28.45560,  54.45710,   2.45765,   1.61695, -56.69090,  29.72340,   5.67589, -23.80270, 178.00200,   4.85629,   0.97112,  -0.01247,   0.05446,  22.14210,   5.55763,  -1.97377, -55.67100,   0.92532,  -2.34496, -39.38690,-175.59200,  -2.35287, 152.09100,  -0.13254,   0.16760,  38.43500,   7.96653, -27.89860, -57.29350,   0.53592,  -0.59966, -21.05040
   3.30000,   0.00000,   0.00000,  -0.00000,  88.40460,   5.35173,  -7.00320, -46.25930,  87.08540,  46.93540, -11.97160,  -4.12094,   0.92622, -15.15400,  -4.78359,   0.43205,   2.62034,  -5.08390,   8.06910, -90.06900,   0.66953, -99.11580, -49.21870,  28.41460,  -4.87036,   8.49489,  -1.34821, -98.93780,  13.63870,   5.39370,  -2.72321,  90.38320,  -2.55503, -96.46540, -83.97940,  27.17860,  57.89710,   1.95627,   1.30265, -56.37070,  29.22900,   5.67849, -23.15700, 178.03900,   3.09756,   2.74383,  -0.03444,   0.11516,  19.86180,   7.35043,  -0.27479, -42.06470,   1.72884,  -3.12697, -42.80700,-176.76700,  -3.48630, 156.83000,  -0.03184,   0.09074,  19.85570,   6.06586, -23.26190, -58.68950,   0.51249,  -0.57139, -20.84630
   3.33333,   0.00000,   0.00000,  -0.00000,  89.48770,   5.09404,  -6.62577, -46.31170,  87.04860,  46.57560, -12.04370,  -4.09660,   0.09818, -15.04490,  -4.77538,   0.48881,   2.13607,  -5.01936,   8.09051, -89.96260,  -0.34121, -98.74870, -49.78950,  27.33520,  -2.20204,  10.24580,  -2.41007,-103.09800,  15.04670,   5.39047,  -2.62861,  90.54020,  -3.65487, -96.58750, -84.89280,  26.49540,  58.98090,   1.88296,   1.23484, -56.77430,  28.80750,   5.67936, -22.88370, 177.75300,   0.87616,   3.04452,  -0.05269,   0.13978,  23.79830,   6.98781,   2.16806, -34.28960,   1.60674,  -2.73564, -39.82550,-178.60400,  -4.51956, 160.18500,   0.00144,   0.00419,  10.56020,  -1.50936, -17.26000, -60.54340,   0.47421,  -0.52562, -20.51430
   3.36666,   0.00000,   0.00000,  -0.00000,  89.45520,   4.25745,  -5.26898, -45.41050,  87.71410,  45.52440, -11.02910,  -3.21097,  -0.08144, -15.27780,  -4.88424,   0.40111,   1.39117,  -5.54730,   8.21991, -89.96810,  -0.26008, -97.97640, -50.79880,  26.66570,   1.21133,   8.24283,  -2.24233,-105.11500,  13.79110,   5.36890,  -1.95110,  90.47210,  -3.07316, -96.25930, -84.14910,  26.78780,  57.93520,   1.64254,   1.05420, -57.33910,  29.78170,   5.67727, -23.53030, 178.56200,  -0.01705,   1.61389,  -0.07962,   0.14038,  32.52850,   3.57627,   2.05422, -28.61890,   1.19032,  -1.74192, -31.98350,-177.17000,  -3.68099, 158.88700,   0.02989,  -0.07713,  15.85770,  -0.76771, -12.09450, -62.03330,   0.49321,  -0.54828, -20.67880
   3.40000,   0.00000,   0.00000,  -0.00000,  87.74430,   3.15125,  -3.57464, -43.31410,  88.71830,  43.82440,  -9.51895,  -1.93475,   0.86268, -15.81810,  -4.87585,   0.20767,   1.23111,  -6.40088,   8.19765, -90.03440,   0.24677, -97.09690, -53.00250,  26.83680,   5.27203,   8.72624,  -2.33397,-104.86200,  13.44540,   5.36566,  -1.85313,  90.25530,  -1.66703, -96.29420, -82.53260,  27.14970,  55.06040,   1.15094,   0.71671, -58.12720,  32.92150,   5.67275, -24.41500,-178.39700,  -1.04954,  -1.72249,  -0.06012,   0.06783,  43.74470,  -1.56260,  -0.83891, -21.29470,   0.50768,  -0.62432, -22.44200,-173.36500,  -1.12104, 157.38800,   0.07852,  -0.14126,  24.45700,   4.22470, -10.82150, -56.44550,   0.43244,  -0.47632, -20.15490
   3.43333,   0.00000,   0.00000,  -0.00000,  85.52720,   2.44091,  -1.94497,   5.54944,  89.82120,  -4.45474,  -7.72587,  -0.50289,   2.15987, -15.60710,  -4.75015,  -0.12545,  -0.21657,  -7.80621,   8.14285, -90.16190,   1.01836, -95.97420, -55.26990,  27.57210,   8.45131,  11.09800,  -2.43725,-102.23700,  12.17290,   5.35346,  -1.47556,  90.00320,  -0.02080, -96.90810, -80.13400,  26.87020,  50.34370,  -0.26012,  -0.15183, -59.51390,  35.24390,   5.67225, -24.50460,-174.76100,  -1.53123,  -7.36648,   0.01566,  -0.00940,  59.10340,  -3.13529,  -8.54309, -23.03580,   0.50801,  -0.62480, -22.44640,-169.85300,  -0.76228, 155.65400,  -0.02062,   0.06320,  38.83130,   3.47079, -11.20670, -67.02260,   0.01998,  -0.02074, -16.73420
   3.46666,   0.00000,   0.00000,  -0.00000,  83.72480,   2.71553,  -0.47718, 120.53500,  89.05370,-118.96100,  -6.14485,   0.76912,   3.19426, -14.42830,  -4.88471,  -0.03144,  -2.50947,  -9.50803,   7.77506, -90.48460,   2.93679, -95.62550, -57.67730,  27.75470,  12.24750,  12.35260,  -1.45545, -96.61130,  10.12730,   5.34661,  -1.27514,  89.68230,   2.48771, -97.71470, -76.91290,  27.39010,  43.68440,  -1.81562,  -1.04004, -60.05580,  40.21750,   5.66693, -25.41090,-172.79600,   0.48601, -14.62690,  -0.17431,   0.04467,  74.24660,   0.32511, -11.94270, -30.69310,   0.51572,  -0.63535, -22.54150,-167.10400,  -0.68985, 156.24600,  -0.13409,   0.15828,  48.25160,   2.45229, -12.41210, -75.83160,  -0.08942,   0.06801, -16.57210
   3.50000,   0.00000,   0.00000,  -0.00000,  82.30310,   3.35648,   0.75634, 125.89900,  88.16540,-123.97900,  -4.82489,   1.93855,   3.92592, -14.58230,  -5.34156,   0.00415,  -3.45917, -10.93270,   7.77797, -90.83020,   4.76141, -95.09880, -60.66440,  27.84740,  16.43820,  10.95560,   0.30133, -88.44690,  11.90490,   5.34195,  -1.13769,  89.31490,   5.74130, -98.18090, -71.97060,  29.42200,  34.50150,  -1.21475,  -0.69064, -60.40270,  46.21590,   5.66449, -25.62770,-171.88500,   3.00527, -21.30970,  -0.54189,   0.05089,  83.53500,   7.62317, -10.58930, -34.69040,   0.50508,  -0.62079, -22.41020,-165.19400,   2.18078, 159.72700,  -0.13370,   0.15069,  51.66600,   2.61575, -11.11880, -81.94280,  -0.07493,   0.05655, -16.57250
   3.53333,   0.00000,   0.00000,  -0.00000,  83.18090,   3.21841,   0.32812, 143.74700,  87.82780,-142.31300,  -5.24199,   3.33686,   3.02312, -14.56310,  -5.75977,   0.45279,  -3.27736, -12.31730,   7.94257, -90.82980,   4.27253, -93.99670, -64.89760,  26.55540,  22.45760,  15.39860,   1.87045, -83.25170,  11.65370,   5.35818,  -1.63745,  89.28530,   6.98024, -99.13880, -67.70490,  30.59690,  24.04560,   0.55202,   0.29995, -61.48160,  43.96060,   5.67252, -24.58760,-173.48800,   4.45023, -27.41680,  -0.65329,   0.03140,  86.19730,   9.99210, -11.21780, -41.17960,   0.50064,  -0.61473, -22.35540,-166.43600,   3.89294, 164.78000,  -0.07900,   0.11292,  49.45510,   2.79509,  -9.32928, -85.22980,  -0.02493,   0.01881, -16.57340
   3.56666,   0.00000,   0.00000,  -0.00000,  84.90290,   1.74676,  -0.96748, 165.17400,  87.23410,-164.54600,  -6.39444,   5.26111,   1.55147, -15.40070,  -5.98632,   1.04895,  -2.12371, -13.76090,   7.87766, -90.63620,   2.77074, -92.05370, -67.32230,  24.19340,  28.67210,  21.99540,   3.07202, -82.44280,   7.87918,   5.38901,  -2.58762,  89.48790,   6.99767,-100.80400, -64.14590,  30.67920,  14.55240,   2.89865,   1.33891, -65.22320,  40.53020,   5.68132, -22.36460,-175.85800,   4.08593, -31.18220,  -0.53797,   0.06931,  81.55070,   9.24250, -13.58670, -47.90870,   0.49508,  -0.60717, -22.28710,-169.00200,   3.74905, 170.83500,   0.09305,  -0.05599,  42.87650,   3.67537,  -7.34345, -82.07200,  -0.14354,  -0.72145, -19.82890
   3.60000,   0.00000,   0.00000,  -0.00000,  87.05680,  -0.61113,  -2.55769,-179.71500,  85.99480, 179.27100,  -7.81943,   8.05005,  -0.34137, -16.51320,  -6.11078,   1.26536,  -1.37079, -15.80690,   8.32985, -90.21240,   0.77302, -89.59720, -67.18360,  23.49890,  33.21000,  19.34570,   2.58264, -82.68430,   4.38701,   5.36409,  -1.78727,  89.67640,   6.58509,-102.18000, -61.31410,  30.46370,   7.95243,   3.76629,   1.24001, -71.80750,  38.26500,   5.68080, -19.73900,-178.81400,   2.94987, -32.44040,  -0.38462,   0.12508,  70.73420,   9.25442, -15.83810, -51.15750,   0.50214,  -0.61679, -22.37400,-172.43000,   2.38001, 175.97300,   0.04988,  -0.02633,  35.39860,   3.64605,  -5.49074, -71.68680,   0.37953,  -1.68742, -28.14920
   3.63333,   0.00000,   0.00000,  -0.00000,  88.90820,  -2.80648,  -4.63744,-169.82800,  84.67020, 168.38600,  -9.61153,  10.66810,  -1.99921, -17.54040,  -6.29675,   1.45248,  -1.07314, -17.40440,   8.79402, -89.51550,  -1.55870, -87.74170, -66.07710,  22.42480,  36.11120,  17.30300,   2.17879, -83.03710,   1.55384,   5.31127,  -0.23915,  89.80840,   5.46698,-102.99100, -59.23030,  29.98060,   3.54809,   4.85380,   0.94116, -79.03770,  36.67190,   5.67182, -17.64730, 178.89100,   2.01528, -31.51900,  -0.20891,   0.14156,  54.58460,   8.43215, -16.75040, -54.14730,   0.49087,  -0.60146, -22.23550,-175.40000,   1.76282, 179.29500,   0.02447,  -0.00532,  28.33750,   6.71990,  -4.66144, -57.88880,   1.99039,  -2.93702, -36.38130
   3.66666,   0.00000,   0.00000,  -0.00000,  89.50400,  -3.81419,  -6.15587,-163.62800,  83.85540, 161.77400, -11.18050,  12.03160,  -2.55265, -18.03820,  -6.47097,   1.64549,  -1.09326, -18.03570,   8.88296, -88.71920,  -3.89718, -86.79170, -65.18500,  21.01950,  37.74320,  18.46450,   2.25632, -83.27550,   0.69843,   5.26795,   0.95291,  89.90750,   3.66709,-103.55600, -58.35160,  28.89330,   1.38387,   6.85769,   0.52151, -85.67070,  36.01530,   5.66886, -17.20910, 178.57100,   1.63914, -27.65020,  -0.06919,   0.09210,  34.71770,   5.82328, -14.39850, -56.51580,   0.50044,  -0.61446, -22.35310,-176.62800,   2.20136,-178.16800,  -0.00753,   0.05267,  23.08300,  10.81500,  -3.15336, -43.35830,   2.46571,  -4.20929, -43.91830
   3.70000,   0.00000,   0.00000,  -0.00000,  88.24550,  -3.59941,  -5.92250,-162.19400,  83.72240, 160.76200, -11.60950,  12.12400,  -1.64773, -17.77150,  -6.57497,   1.71571,  -1.75177, -18.10890,   8.67252, -88.23430,  -5.36510, -86.75200, -64.00970,  20.31380,  38.34600,  20.02680,   2.29299, -83.73590,   1.81107,   5.25709,   1.24271,  89.94840,   2.31635,-103.72500, -57.73570,  27.94410,   0.92532,   7.48642,  -0.14439, -91.09970,  36.51790,   5.67412, -18.06370,-179.68500,   0.61533, -21.75140,  -0.01121,   0.02875,  16.86250,   2.93418,  -8.38836, -57.94720,   0.48794,  -0.59748, -22.19950,-175.14000,   1.98604,-176.17800,  -0.02965,   0.10364,  23.08850,  12.93470,  -3.38788, -33.04580,   2.24445,  -3.55335, -40.07880
   3.73333,   0.00000,   0.00000,  -0.00000,  87.10900,  -2.76660,  -4.77075,-163.46800,  84.17810, 162.57300, -11.12080,  11.24900,  -0.70215, -17.23540,  -6.48880,   1.68788,  -2.28958, -17.66170,   8.46381, -88.31400,  -5.23615, -87.12430, -62.17520,  20.57360,  37.79890,  19.48260,   2.13454, -83.98970,   3.64099,   5.23979,   1.69904,  89.91640,   2.48638,-103.07600, -56.90960,  27.42340,   1.48975,   7.73636,  -0.62705, -94.60650,  37.70760,   5.67798, -18.94600,-178.01600,   0.32250, -18.31710,  -0.00133,   0.00482,   9.16226,  -2.85494,  -3.01677, -60.30610,   0.48857,  -0.59831, -22.20710,-173.21100,   0.36642,-176.40600,  -0.06914,   0.15459,  29.36400,  11.85610,  -6.62934, -27.30900,   1.47578,  -1.94202, -30.16360
   3.76666,   0.00000,   0.00000,  -0.00000,  87.89780,  -1.77376,  -3.65054,-167.06000,  85.07080, 166.07700,  -9.97524,   9.71840,  -1.12656, -17.24040,  -6.33387,   1.52697,  -1.68805, -16.68710,   8.70739, -88.70050,  -4.18937, -87.74990, -60.31620,  20.74870,  35.61060,  19.35990,   2.22551, -83.69360,   4.69561,   5.23299,   1.87975,  89.82670,   3.50838,-102.17400, -56.73140,  27.20940,   2.82665,   7.95878,  -0.79481, -95.66800,  38.48670,   5.67783, -18.91730, 179.83400,  -0.31227, -22.00330,   0.09212,  -0.24769,  18.48540,   2.50398,  -0.89050, -63.04420,   0.50648,  -0.62273, -22.42760,-173.86600,  -0.04173,-179.06000,  -0.13853,   0.19219,  39.03470,  10.18410,  -9.22266, -23.49000,   0.55628,  -0.62440, -21.22860
   3.80000,   0.00000,   0.00000,  -0.00000,  91.58970,  -0.67887,  -2.76536,-176.36300,  86.15210, 174.32200,  -8.15460,   7.94157,  -3.52982, -17.04010,  -6.20180,   1.13632,  -1.56007, -15.44500,   9.11023, -89.21720,  -2.73712, -89.03980, -58.88140,  21.29280,  32.00860,  19.93810,   2.33438, -83.59350,   6.30419,   5.25081,   1.41236,  89.66870,   4.89398,-101.12600, -56.54960,  27.73000,   4.66733,   8.02540,  -0.64622, -94.57480,  39.02530,   5.67844, -19.07210, 175.07500,  -0.50276, -25.07700,   0.10239,  -0.14738,  28.77320,   3.85639,  -2.37620, -56.88900,   0.32985,  -0.39053, -20.30270,-178.71500,   1.29580, 176.02500,  -0.20327,   0.16926,  51.98530,   9.66950, -14.08240, -26.95690,   0.54992,  -0.61663, -21.17270
   3.83333,   0.00000,   0.00000,  -0.00000,  95.03240,  -0.20209,  -1.88651, 170.33800,  87.06230,-173.28000,  -6.63633,   6.15046,  -5.54046, -14.57190,  -6.06823,   1.34629,  -3.43874, -14.14290,   9.15951, -89.96720,  -0.12752, -90.96490, -57.11560,  22.81820,  27.72530,  15.29360,   1.84771, -83.27200,   8.23688,   5.25623,   1.26706,  89.44730,   6.68763,-100.26400, -56.74010,  29.12220,   7.49229,   8.03757,  -0.01525, -90.11150,  40.72700,   5.68236, -20.53260, 170.84300,   1.26619, -27.13440,   0.11885,  -0.09394,  41.59480,   3.92654,  -4.14374, -66.62540,  -0.02699,   0.02191, -16.57610, 176.77100,   1.15650, 169.03200,  -0.36055,   0.16093,  66.04970,  11.10170, -19.60510, -31.12830,   0.53724,  -0.60126, -21.06200
   3.86666,   0.00000,   0.00000,  -0.00000,  96.91130,  -0.14852,  -0.78711, 149.93200,  87.46340,-153.38800,  -5.07995,   4.77281,  -6.70939, -13.78760,  -6.05313,   1.51894,  -3.41646, -13.00180,   9.12163, -90.74450,   3.46437, -92.85480, -53.53570,  25.25550,  19.95300,  13.01550,   1.96141, -81.58050,   9.58570,   5.24470,   1.57282,  89.39570,   7.98383,-100.65700, -60.44170,  28.72390,  13.16020,   6.71294,   1.03398, -81.25830,  44.47150,   5.67996, -23.00000, 168.39800,   0.81051, -25.45260,   0.11550,  -0.06134,  48.07710,   4.02764,  -4.44197, -73.69930,  -0.08651,   0.07035, -16.57350, 175.01600,  -0.21263, 162.59900,  -0.68458,   0.16757,  75.75710,  16.66630, -21.43500, -34.27020,   0.55142,  -0.61848, -21.18600
   3.90000,   0.00000,   0.00000,  -0.00000,  96.81730,   0.05773,   0.12549, 137.50900,  87.34160,-141.05600,  -4.03770,   4.28275,  -6.94891, -13.13440,  -6.38616,   1.64198,  -3.47370, -12.48470,   9.76184, -90.72150,   4.31303, -95.49440, -51.46910,  27.63800,  10.21460,  18.00720,   3.01801, -80.79880,   9.57454,   5.28865,   0.38649,  89.37870,   7.65332,-100.34400, -67.04910,  26.94020,  21.28860,   0.74395,   0.24389, -71.49190,  45.76230,   5.66454, -25.62460, 168.61700,  -2.27451, -20.45090,   0.11591,  -0.05946,  48.35570,   4.91342,  -2.07777, -78.26330,  -0.09957,   0.08094, -16.57290, 175.66600,  -2.10068, 157.53400,  -0.80375,   0.14128,  79.47750,  17.46880, -23.18410, -41.13360,   0.54382,  -0.60925, -21.11960
   3.93333,   0.00000,   0.00000,  -0.00000,  95.02610,   1.05349,   0.18712, 127.30500,  87.64730,-130.14600,  -3.94199,   3.13988,  -5.57676, -13.19800,  -6.49008,   1.35235,  -2.61797, -11.30660,   9.98547, -90.48550,   4.03135, -98.12890, -50.29590,  29.33980,   1.22123,  16.78090,   2.40553, -82.07970,   9.21057,   5.30462,  -0.05798,  89.46360,   5.88013, -99.77740, -72.35480,  26.88920,  29.96820,  -2.97689,  -1.32522, -66.01650,  45.02850,   5.66233, -25.89760, 171.25900,  -3.19484, -13.41940,   0.09149,  -0.05660,  43.01170,   4.98657,  -0.29194, -79.86410,  -0.09501,   0.07798, -16.57300, 178.03500,  -2.89888, 153.89500,  -0.69844,   0.16116,  76.40340,  16.03620, -24.20050, -47.29690,   0.55080,  -0.61771, -21.18050
