time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   6.39999,   0.00000,   0.00000,  -0.00000,  83.76040,  -6.87133,  -1.30481,  82.11610,  79.54670, -88.46740,  12.81330,  -3.12022, -12.35340,   0.15027,   0.10418,   3.12539, -26.71870,   5.86170,  -4.64763, -90.96340,   6.01884, -95.88840, -47.30560,  11.57390, -19.81700,  -1.59393,  -4.40273, -19.92860,  18.45210,   5.56444,  -9.40648,  91.95230,  -5.01392, -83.69300, -46.54690, -83.54640, -61.76420,  -5.26246,  -8.57589, -31.83310,  25.46670,   4.86161,  10.13660,-170.92500,  -8.34018, -13.17990,   0.03630,  -0.07836,  26.28670,  -3.36346,  -5.08037, -63.63250,  -0.02543,   0.01809, -16.44170, 179.66400,  18.98570, 173.92600,   0.02169,  -0.10451,   9.22311,  -5.13827,  13.34880, -51.78750,   0.10785,  -0.12245, -17.77390
   6.43333,   0.00000,   0.00000,  -0.00000,  83.71500,  -7.25395,  -1.08083,  81.92420,  79.51470, -88.21460,  12.86440,  -3.19753, -12.22180,   0.21977,   0.18993,   3.21404, -26.49260,   6.02389,  -4.50821, -90.98150,   6.10154, -95.84420, -47.36330,  11.99310, -19.26310,  -1.52086,  -4.25131, -19.70530,  18.45970,   5.56440,  -9.40474,  91.93460,  -4.95792, -83.65240, -41.66000, -83.12970, -57.22920,  -5.69564,  -7.27805, -38.21010,  26.54880,   4.92629,   8.85413,-170.89800,  -8.59774, -12.94310,   0.03655,  -0.07779,  26.58900,  -3.36060,  -5.17879, -63.90250,  -0.02352,   0.01793, -16.41530, 179.54900,  18.62620, 173.97400,   0.02405,  -0.10335,   9.66040,  -5.15768,  13.38750, -52.01970,   0.10272,  -0.11652, -17.71620
   6.46666,   0.00000,   0.00000,  -0.00000,  83.72280,  -7.86366,  -0.80232,  81.77540,  79.45060, -88.04950,  12.98060,  -3.27424, -12.17790,   0.16814,   0.24561,   3.35408, -26.28420,   6.11612,  -4.26838, -90.99970,   6.18507, -95.80070, -47.29470,  12.35940, -18.59100,  -1.37835,  -3.97759, -19.12520,  18.47750,   5.56292,  -9.33172,  91.94420,  -4.97983, -83.64180, -38.23380, -82.62210, -54.35010,  -5.96101,  -5.92032, -45.35140,  27.77380,   5.01050,   7.10022,-170.91300,  -8.95456, -12.54250,   0.03539,  -0.07425,  26.78100,  -3.37019,  -5.33335, -64.16860,  -0.02339,   0.02155, -16.31230, 179.36100,  18.24420, 174.09300,   0.02333,  -0.10224,  10.01110,  -5.18384,  13.63550, -52.13890,   0.10627,  -0.12062, -17.75620
   6.49999,   0.00000,   0.00000,  -0.00000,  83.72430,  -8.52720,  -0.64928,  81.50070,  79.44280, -87.76140,  12.97670,  -3.37465, -12.13960,  -0.09155,   0.29742,   3.59310, -25.56930,   6.28757,  -4.17531, -90.99650,   6.22643, -95.88930, -47.48380,  12.15990, -17.74620,  -1.10465,  -3.39635, -18.03020,  18.46300,   5.56219,  -9.29551,  91.95010,  -5.03077, -83.77910, -34.44200, -82.13820, -51.28480,  -4.81122,  -3.61330, -53.17810,  28.48560,   5.07022,   5.78830,-170.94800,  -9.36062, -12.32770,   0.03569,  -0.07355,  27.01070,  -3.38698,  -5.57272, -64.35330,  -0.02567,   0.01871, -16.41080, 179.25100,  17.89630, 174.05200,   0.02437,  -0.10312,  10.33490,  -5.19106,  13.95150, -52.27220,   0.10712,  -0.12160, -17.76570
   6.53333,   0.00000,   0.00000,  -0.00000,  83.65910,  -9.20275,  -0.46375,  81.24460,  79.41630, -87.48130,  13.01090,  -3.47559, -12.07930,  -0.58032,   0.34925,   3.83904, -24.44860,   6.57043,  -4.16551, -90.97610,   6.18315, -96.01130, -47.82000,  11.68050, -16.88050,  -0.85610,  -2.87076, -16.60520,  18.47190,   5.55843,  -9.11066,  92.02370,  -5.27540, -83.97760, -32.16320, -81.77080, -49.35150,  -0.95552,  -0.51880, -61.95540,  28.31460,   5.10313,   5.04086,-170.88500,  -9.76419, -12.02900,   0.03513,  -0.07160,  27.17230,  -3.42184,  -5.80105, -64.54190,  -0.02643,   0.02030, -16.37250, 179.21200,  17.57550, 174.14700,   0.02276,  -0.10038,  10.45060,  -5.20527,  14.28890, -52.21080,   0.10659,  -0.12099, -17.75970
   6.56666,   0.00000,   0.00000,  -0.00000,  83.60610,  -9.82552,  -0.36001,  81.08240,  79.39250, -87.29400,  13.04640,  -3.54205, -12.02070,  -1.30423,   0.38042,   4.13345, -22.88110,   6.81335,  -4.39606, -90.93570,   6.08006, -96.23410, -48.16590,  11.13990, -16.17130,  -0.62912,  -2.35865, -14.94800,  18.62240,   5.55538,  -8.96338,  92.09030,  -5.53241, -84.26410, -28.10240, -81.54950, -45.77210,   4.76203,   1.64421, -70.94440,  28.45120,   5.15190,   3.90065,-170.83200, -10.12640, -11.87540,   0.03445,  -0.06944,  27.37230,  -3.46704,  -6.02043, -64.66200,  -0.02465,   0.01330, -16.52580, 179.21100,  17.35140, 174.17200,   0.02347,  -0.10132,  10.51820,  -5.20508,  14.68420, -52.24330,   0.10595,  -0.12026, -17.75260
   6.59999,   0.00000,   0.00000,  -0.00000,  83.51510, -10.34270,  -0.24179,  80.96950,  79.36060, -87.13700,  13.10150,  -3.59348, -11.92520,  -2.06401,   0.38668,   4.42629, -20.93560,   7.02943,  -4.82370, -90.89390,   5.97938, -96.48220, -48.53410,  10.46060, -15.53520,  -0.44066,  -1.86502, -13.28220,  18.65220,   5.55066,  -8.73816,  92.17920,  -5.84180, -84.50080, -23.54310, -81.03610, -41.90510,   8.20722,   1.62097, -78.90160,  29.84110,   5.23533,   1.82378,-170.73100, -10.36280, -11.72590,   0.03362,  -0.06694,  27.55820,  -3.52724,  -6.26459, -64.81170,  -0.02530,   0.01525, -16.47740, 179.26200,  17.16160, 174.25000,   0.02436,  -0.09995,  10.50960,  -5.20160,  14.97580, -52.19820,   0.10386,  -0.11783, -17.72910
   6.63333,   0.00000,   0.00000,  -0.00000,  83.41170, -10.70670,  -0.21914,  80.84150,  79.35650, -86.99500,  13.10040,  -3.64053, -11.89190,  -2.77583,   0.36584,   4.74587, -18.71270,   7.21931,  -5.15777, -90.84580,   5.87509, -96.79360, -48.78300,   9.70142, -14.96030,  -0.30191,  -1.43449, -11.89180,  18.84510,   5.54439,  -8.44557,  92.24180,  -6.09293, -84.75520, -19.75520, -80.29140, -38.74980,   7.97453,   0.71720, -84.90350,  30.74800,   5.36007,  -1.68110,-170.62800, -10.52730, -11.76000,   0.03437,  -0.06770,  27.79940,  -3.57574,  -6.43677, -64.90550,  -0.02492,   0.01104, -16.57600, 179.36500,  16.99490, 174.19300,   0.02511,  -0.10109,  10.58030,  -5.18498,  15.15750, -52.24030,   0.10387,  -0.11785, -17.72920
   6.66666,   0.00000,   0.00000,  -0.00000,  83.32240, -10.94960,  -0.16983,  80.78700,  79.34690, -86.97920,  13.11420,  -3.66582, -11.96600,  -3.28412,   0.36420,   5.09922, -16.56420,   7.34830,  -5.28238, -90.80440,   5.74050, -97.01020, -48.92900,   8.87760, -14.60950,  -0.18001,  -0.94767, -10.77480,  18.99630,   5.54306,  -8.38241,  92.30600,  -6.30885, -84.87390, -17.18820, -79.03640, -36.71500,   6.06294,   0.35549, -86.66050,  32.67740,   5.51558,  -7.11042,-170.52200, -10.66690, -11.78650,   0.03445,  -0.06718,  28.00020,  -3.60820,  -6.51744, -64.98700,  -0.02781,   0.01343, -16.54510, 179.45600,  16.86720, 174.15300,   0.02413,  -0.10131,  10.66090,  -5.15982,  15.27210, -52.25670,   0.10359,  -0.11751, -17.72590
   6.69999,   0.00000,   0.00000,  -0.00000,  83.18220, -11.00040,  -0.16876,  80.94390,  79.33290, -87.19210,  13.15200,  -3.61772, -12.08230,  -3.73877,   0.33745,   5.31279, -14.43900,   7.24044,  -4.98502, -90.77220,   5.63813, -97.18820, -48.86190,   8.38600, -14.49710,  -0.15651,  -0.86427, -10.26290,  19.30760,   5.54016,  -8.25038,  92.33460,  -6.41149, -84.94350, -14.54440, -77.57720, -34.20120,   7.67851,   0.80444, -84.06800,  35.20930,   5.55202,  -8.80186,-170.37000, -10.68790, -11.92610,   0.03619,  -0.07012,  28.22180,  -3.62757,  -6.53455, -65.02430,  -0.02727,   0.01195, -16.57580, 179.62600,  16.90580, 174.05300,   0.02611,  -0.10138,  10.77490,  -5.11883,  15.35030, -52.24810,   0.10146,  -0.11504, -17.70200
   6.73333,   0.00000,   0.00000,  -0.00000,  83.07300, -10.83880,  -0.25857,  81.03510,  79.37240, -87.38140,  13.07900,  -3.57329, -12.28570,  -4.14189,   0.19403,   5.36294, -11.94500,   6.93737,  -4.49428, -90.74510,   5.61640, -97.43120, -48.66090,   7.78732, -14.34430,  -0.14071,  -0.77399, -10.30170,  19.27110,   5.54136,  -8.30377,  92.24950,  -6.28709, -85.26720, -13.26850, -76.46070, -32.68020,   7.82995,   1.64247, -78.22310,  33.43450,   5.53201,  -7.86400,-170.27500, -10.52360, -12.16580,   0.03679,  -0.07121,  28.34480,  -3.63302,  -6.54149, -65.02420,  -0.02480,   0.01391, -16.50050, 179.78900,  17.13410, 173.94100,   0.02383,  -0.10401,  10.74420,  -5.09534,  15.41850, -52.15510,   0.10576,  -0.12003, -17.75040
   6.76666,   0.00000,   0.00000,  -0.00000,  83.01170, -10.55400,  -0.28970,  81.25440,  79.41990, -87.71480,  12.99940,  -3.48071, -12.52650,  -4.59434,   0.04959,   5.19042,  -8.92790,   6.50009,  -4.10133, -90.72890,   5.68948, -97.68780, -48.22190,   7.70923, -14.19500,  -0.22256,  -1.15090, -10.93800,  19.07040,   5.54236,  -8.35045,  92.12080,  -6.06922, -85.69730, -13.65090, -75.66430, -32.51020,   5.14065,   1.83004, -70.42450,  29.06760,   5.49769,  -6.39662,-170.21400, -10.30140, -12.30970,   0.03620,  -0.07023,  28.36270,  -3.61922,  -6.47924, -64.95990,  -0.02759,   0.01514, -16.50410, 179.88200,  17.37170, 173.94200,   0.02583,  -0.10329,  10.64900,  -5.09337,  15.35140, -52.06710,   0.10381,  -0.11778, -17.72850
   6.79999,   0.00000,   0.00000,  -0.00000,  82.98390, -10.08700,  -0.39920,  81.63260,  79.51620, -88.19590,  12.83570,  -3.31251, -12.75540,  -5.15277,  -0.15265,   4.96084,  -5.09525,   5.94109,  -3.96289, -90.70560,   5.78176, -98.03000, -47.79250,   7.83971, -14.11220,  -0.30726,  -1.45516, -11.93380,  19.05040,   5.54442,  -8.44617,  91.97820,  -5.82233, -86.19720, -13.67000, -75.09420, -31.72500,   2.51366,   1.35051, -61.72950,  24.27880,   5.45371,  -4.73197,-170.21300, -10.02440, -12.55870,   0.03690,  -0.07174,  28.32480,  -3.56776,  -6.33798, -64.82810,  -0.02640,   0.01203, -16.57590, 179.95800,  17.59560, 173.90200,   0.02592,  -0.10362,  10.50740,  -5.11229,  15.11930, -51.99460,   0.10425,  -0.11829, -17.73340
   6.83333,   0.00000,   0.00000,  -0.00000,  83.04710,  -9.49402,  -0.50407,  81.85340,  79.67560, -88.52850,  12.53620,  -3.17750, -13.00150,  -5.23244,  -0.32272,   4.49423,  -0.86890,   5.27255,  -3.77796, -90.70430,   6.07564, -98.37560, -47.26760,   8.05525, -13.88230,  -0.43873,  -1.87848, -13.14230,  18.86370,   5.54707,  -8.56861,  91.71460,  -5.28230, -86.98880, -12.30450, -74.43770, -29.73460,   1.75843,   1.30852, -53.34760,  20.50880,   5.39762,  -2.83821,-170.32900,  -9.56495, -12.72030,   0.03620,  -0.07172,  28.08550,  -3.50247,  -6.26892, -64.66730,  -0.02726,   0.01642, -16.48020, 179.91900,  17.96380, 173.94400,   0.02342,  -0.10250,  10.23080,  -5.16951,  14.87010, -51.78350,   0.10181,  -0.11547, -17.70610
   6.86666,   0.00000,   0.00000,  -0.00000,  83.14360,  -8.87156,  -0.64832,  82.08990,  79.83460, -88.86220,  12.23820,  -3.03831, -13.21790,  -4.25690,  -0.32847,   3.71513,   2.28117,   4.68980,  -3.31134, -90.74770,   6.53561, -98.45910, -46.58020,   8.52768, -13.98280,  -0.59344,  -2.33028, -14.27850,  18.64710,   5.54971,  -8.69243,  91.42720,  -4.56812, -87.63010, -11.92970, -74.09970, -28.63930,   1.85289,   1.77993, -46.19690,  17.22320,   5.33689,  -0.96865,-170.48900,  -9.13755, -12.88990,   0.03548,  -0.07124,  27.80680,  -3.40639,  -6.10992, -64.45310,  -0.02664,   0.01278, -16.57560, 179.83800,  18.28530, 173.90400,   0.02343,  -0.10207,  10.06710,  -5.23527,  14.57930, -51.61790,   0.10883,  -0.12360, -17.78500
   6.89999,   0.00000,   0.00000,  -0.00000,  83.26350,  -8.27137,  -0.66841,  82.46600,  79.87320, -89.30950,  12.18580,  -2.89721, -13.37630,  -3.04150,  -0.19156,   3.08554,   4.83339,   4.28707,  -3.03434, -90.80640,   6.85999, -98.27960, -46.16390,   8.80819, -14.52010,  -0.67060,  -2.44882, -15.31580,  18.63090,   5.55180,  -8.79077,  91.21270,  -3.97351, -88.01260, -10.87750, -73.84110, -26.57780,   1.25088,   1.43585, -40.47310,  13.86140,   5.28699,   0.45058,-170.67400,  -8.81101, -12.94330,   0.03452,  -0.07051,  27.56020,  -3.28375,  -5.92212, -64.32660,  -0.02696,   0.01916, -16.41820, 179.68200,  18.62380, 173.89000,   0.02354,  -0.10159,  10.07710,  -5.29365,  14.30810, -51.46110,   0.10813,  -0.12277, -17.77700
   6.93333,   0.00000,   0.00000,  -0.00000,  83.35050,  -7.76366,  -0.67436,  82.70320,  79.84970, -89.60020,  12.24630,  -2.82626, -13.48950,  -1.61485,  -0.01181,   2.53970,   6.66994,   4.16722,  -2.69267, -90.88570,   7.23718, -98.00400, -45.74290,   8.96084, -14.91090,  -0.86480,  -2.89805, -16.61150,  18.66650,   5.55324,  -8.85999,  90.96700,  -3.23386, -88.34220,  -8.99472, -73.87880, -24.04220,   0.60458,   1.00666, -36.15520,  10.38140,   5.24221,   1.64713,-170.83100,  -8.48180, -13.02940,   0.03250,  -0.06717,  27.42530,  -3.16678,  -5.77439, -64.18970,  -0.02656,   0.01674, -16.48410, 179.53900,  18.96470, 173.75600,   0.02238,  -0.10281,  10.31430,  -5.33547,  14.15260, -51.35500,   0.11021,  -0.12521, -17.80060
   6.96666,   0.00000,   0.00000,  -0.00000,  83.37750,  -7.28970,  -0.58097,  82.75190,  79.69840, -89.67250,  12.54630,  -2.86499, -13.52600,  -0.08051,   0.26491,   2.09735,   7.56060,   4.23786,  -2.61068, -90.96530,   7.52204, -97.66620, -45.30570,   9.09876, -15.30830,  -1.13171,  -3.51187, -17.87400,  18.58790,   5.55697,  -9.03924,  90.83480,  -2.79415, -88.35890,  -9.06310, -73.87490, -22.71340,   0.70461,   1.03533, -34.30950,   8.84524,   5.21934,   2.23010,-170.91400,  -8.20598, -13.12160,   0.03339,  -0.06875,  27.50460,  -3.05427,  -5.59764, -64.16170,  -0.02327,   0.01520, -16.48630, 179.42000,  19.22380, 173.65100,   0.02387,  -0.10380,  10.69550,  -5.36552,  13.98880, -51.38820,   0.11338,  -0.12888, -17.83620
