time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  84.84830, -62.84480, -15.00590,  95.48860,  71.74430,-102.67700,  28.77060,   2.02982, -15.04070,   6.92790,   7.38149, -11.94080,   1.24570,   3.11271, -17.55190, -90.17940,   2.55434,-100.98200, -49.58500,  -1.24449, -36.46460,   4.53474,  11.92050, -20.96030,   9.89907,   5.07763,   5.62185,  89.58020,  -4.12218,-110.82000, -56.22410,   1.34315, -47.04880,   4.61119,  15.54570, -16.75210,  18.28260,   5.33798,  -1.01906,-164.79900,  11.28840, -31.57900,  -0.00576,  -0.00952,  52.58580,  -6.76994,  -3.78595, -52.83080,   0.34145,  -0.40522, -20.43940,-160.74100,  17.92270, 162.95600,  -0.00379,   0.03591,  12.21140,  13.23350,   2.32375, -60.28930,   0.16790,  -0.17790, -17.93560
   0.03333,   0.00000,   0.00000,  -0.00000,  85.23890, -63.32170, -14.55660,  95.62900,  71.77230,-102.91900,  28.71450,   2.09509, -15.26040,   6.80849,   7.59479, -12.01490,   1.14905,   3.46321, -17.68680, -90.17730,   2.52695,-100.98500, -49.10910,  -0.67293, -37.46500,   4.66821,  11.96300, -21.48760,   9.78136,   5.08160,   5.53199,  89.57200,  -4.22091,-110.79500, -56.58840,   1.43587, -46.71950,   4.68737,  15.43260, -17.12790,  18.33800,   5.34352,  -1.18370,-165.39600,  11.81890, -32.69690,  -0.00812,  -0.00730,  50.20250,  -7.38427,  -3.86835, -55.52860,   0.31045,  -0.36608, -20.07540,-161.05200,  18.62110, 163.39300,  -0.00714,   0.04998,  12.86780,  12.93830,   3.17593, -60.86520,   0.14885,  -0.15727, -17.77940
   0.06667,   0.00000,   0.00000,  -0.00000,  85.94770, -63.63620, -13.84240,  95.49830,  71.81020,-102.95400,  28.64320,   1.98384, -15.56540,   6.72948,   7.76644, -12.17420,   1.11872,   3.82650, -17.73180, -90.17540,   2.48719,-100.96500, -48.60410,  -0.35102, -38.45130,   4.85422,  12.10370, -22.04840,   9.98796,   5.07862,   5.59894,  89.57300,  -4.25389,-110.73700, -56.80040,   2.29270, -46.55570,   4.88381,  15.41400, -17.82600,  18.14200,   5.34631,  -1.26676,-166.11300,  12.43600, -33.82280,  -0.02003,   0.00427,  46.61970,  -7.18837,  -4.81150, -56.68410,   0.31333,  -0.36968, -20.10910,-161.53400,  18.92770, 163.97100,  -0.01189,   0.06921,  13.20250,  12.69090,   3.43849, -61.34370,   0.21510,  -0.05500, -17.80010
   0.10000,   0.00000,   0.00000,  -0.00000,  86.66470, -63.72900, -13.18670,  95.35530,  71.85820,-102.95500,  28.55100,   1.86941, -15.82360,   6.77282,   7.92036, -12.40800,   1.11146,   4.12144, -17.81040, -90.17910,   2.55935,-100.99600, -48.07710,  -0.26415, -39.41890,   5.04462,  12.21180, -22.64450,  10.07690,   5.07878,   5.59599,  89.57950,  -4.21188,-110.70700, -57.13850,   3.52499, -46.23430,   5.10730,  15.13330, -18.90280,  17.99620,   5.35094,  -1.40548,-166.74900,  13.06610, -34.78410,  -0.02520,   0.01286,  41.78900,  -6.91420,  -5.79435, -56.90640,   0.31746,  -0.37490, -20.15710,-162.00300,  18.79400, 164.66800,  -0.01704,   0.09103,  13.20190,  12.37100,   3.07173, -61.77840,   0.40777,   0.28617, -17.76180
   0.13333,   0.00000,   0.00000,  -0.00000,  87.19470, -63.66890, -12.75730,  95.26080,  71.92160,-102.97300,  28.42690,   1.79045, -16.02610,   6.80888,   8.07524, -12.70650,   1.25532,   4.33343, -17.96390, -90.18950,   2.69826,-100.98200, -47.60000,  -0.30862, -40.31100,   5.14851,  12.11030, -23.23260,  10.37300,   5.07899,   5.59068,  89.59090,  -4.07517,-110.73800, -57.99920,   4.81500, -45.89980,   5.40274,  15.04950, -20.01720,  17.75840,   5.35496,  -1.52651,-167.43700,  13.34690, -35.33210,  -0.02408,   0.01493,  35.64370,  -6.63164,  -6.17544, -56.28660,   0.31264,  -0.36883, -20.10080,-162.40800,  18.34900, 165.37500,  -0.02424,   0.12236,  13.18830,  12.23240,   2.35515, -62.13120,   0.47305,   0.33421, -17.94530
   0.16667,   0.00000,   0.00000,  -0.00000,  87.64340, -63.61190, -12.40400,  95.14990,  71.95310,-103.03500,  28.36730,   1.69156, -16.34910,   6.73988,   8.40978, -12.79190,   1.31318,   4.45107, -18.25060, -90.18910,   2.57139,-100.78900, -47.57530,  -0.63615, -41.10660,   5.41636,  12.24850, -24.08230,  10.49650,   5.07174,   5.75362,  89.60950,  -3.79411,-110.88300, -59.18540,   6.17219, -45.68970,   5.63672,  14.88330, -21.02320,  17.32360,   5.35245,  -1.45037,-168.57300,  12.97260, -35.31520,  -0.02275,   0.01799,  28.33390,  -6.08207,  -5.84392, -53.61330,   0.32636,  -0.38611, -20.26190,-162.74400,  18.26340, 165.96500,  -0.02500,   0.12324,  13.58360,  12.18590,   1.82226, -63.06050,   0.43794,   0.24838, -18.01390
   0.20000,   0.00000,   0.00000,  -0.00000,  88.22440, -63.50550, -12.13850,  94.99400,  72.03370,-103.06700,  28.20950,   1.56302, -16.68990,   6.51924,   8.76648, -12.93600,   1.26640,   4.54304, -18.44380, -90.18490,   2.33162,-100.46400, -47.96130,  -1.04751, -41.67590,   5.71791,  12.27300, -25.21780,  10.55780,   5.07058,   5.78027,  89.61860,  -3.58114,-111.08300, -60.86500,   7.56393, -45.46150,   5.88533,  14.95440, -21.77710,  17.10360,   5.36377,  -1.79342,-170.74700,  11.36580, -34.79740,  -0.01314,   0.02820,  20.04200,  -5.23349,  -3.92325, -47.99270,   0.32905,  -0.38953, -20.29350,-163.14300,  18.06050, 166.01300,  -0.02692,   0.12288,  14.82830,  12.06100,   1.06890, -64.54890,   0.39901,   0.19146, -17.98550
   0.23333,   0.00000,   0.00000,  -0.00000,  88.86780, -63.32880, -12.03940,  95.06210,  72.24620,-103.18100,  27.78570,   1.59270, -16.77790,   6.50250,   8.82510, -13.34490,   1.14805,   4.73169, -18.69360, -90.19010,   2.40281,-100.47500, -48.30490,  -1.17450, -41.49680,   6.02321,  12.14030, -26.64070,  10.65530,   5.07495,   5.68222,  89.62020,  -3.58402,-111.05400, -63.30450,   8.86243, -44.93840,   6.00083,  14.88430, -22.25870,  16.47630,   5.37026,  -1.99514,-173.75500,   8.95494, -34.17790,  -0.01617,   0.03608,  12.41310,  -5.58755,  -0.16386, -42.02990,   0.31367,  -0.37010, -20.11290,-163.48300,  17.99370, 165.61200,  -0.02667,   0.11013,  16.74740,  11.93270,   0.28353, -66.63960,   0.30643,   0.06963, -17.88330
   0.26667,   0.00000,   0.00000,  -0.00000,  89.37000, -63.09150, -12.22440,  94.83480,  72.53550,-102.99400,  27.20990,   1.44955, -16.80710,   6.46036,   9.13496, -13.52420,   0.82574,   4.98435, -19.26680, -90.19630,   2.47358,-100.46100, -48.39570,  -1.27270, -40.76510,   6.38712,  12.05060, -28.19670,  10.58070,   5.08325,   5.49437,  89.62410,  -3.40643,-111.30100, -66.21470,   9.73621, -44.51230,   5.96237,  14.85040, -22.17310,  15.90220,   5.37892,  -2.26538,-176.78000,   6.86011, -34.05980,  -0.01454,   0.09603,   8.26069,  -4.06876,   4.93648, -38.41230,   0.29407,  -0.34560, -19.88460,-163.75600,  17.74400, 165.08900,  -0.02217,   0.08582,  19.06710,  11.61010,  -0.76530, -69.18350,   0.15717,  -0.16628, -17.84790
   0.30000,   0.00000,   0.00000,  -0.00000,  91.14640, -62.81240, -11.76420,  93.87700,  72.96890,-102.15300,  26.34400,   0.88069, -16.88580,   6.83785,   9.18744, -13.97890,   0.02045,   5.36835, -19.69760, -90.21660,   2.99736,-100.86500, -47.88650,  -1.37637, -39.51940,   6.64970,  11.90900, -29.46180,  10.55870,   5.09182,   5.29961,  89.64810,  -3.05787,-111.56900, -68.86220,  10.37510, -44.37490,   5.59458,  14.56940, -21.28110,  15.79430,   5.38392,  -2.42210,-176.38700,   9.87978, -38.37830,  -0.05347,   0.17902,  15.12190,  -1.79088,   4.42515, -40.50360,  -0.04721,   0.04784, -16.57630,-164.54900,  17.57360, 164.02000,  -0.02470,   0.08113,  21.76850,  10.58210,  -1.63428, -71.96820,   0.20284,  -0.21600, -18.22350
   0.33333,   0.00000,   0.00000,  -0.00000,  94.65950, -62.27180,  -8.06689,  92.75610,  72.63460,-101.53500,  26.99920,   0.13725, -17.73550,   6.67843,   9.18442, -13.95480,  -0.17331,   5.21796, -19.43540, -90.20110,   3.08580,-101.27100, -46.33340,  -0.89118, -39.42820,   6.31230,  11.55960, -28.88700,  10.80480,   5.11608,   4.74338,  89.72210,  -2.36313,-111.71000, -71.56780,  10.54980, -44.56580,   5.25822,  14.65390, -19.99440,  16.98120,   5.38862,  -2.57231,-175.80400,  14.78830, -40.72540,  -0.07114,   0.15889,  22.91230,  -2.18129,   0.49297, -46.04260,  -0.03911,   0.04035, -16.57670,-166.85800,  18.16340, 164.51700,  -0.05173,   0.12905,  25.21540,   8.65673,  -1.73391, -74.12720,   0.28204,  -0.30383, -18.88180
   0.36667,   0.00000,   0.00000,  -0.00000,  97.71800, -60.97200,  -5.42427,  92.54650,  72.13720,-101.57200,  27.98620,  -0.06455, -18.20010,   7.11873,   8.14527, -14.31600,  -0.56397,   4.34354, -18.55070, -90.16310,   3.04491,-101.93200, -44.21420,   0.20582, -41.68250,   5.53209,  11.60870, -25.69820,  10.47870,   5.13876,   4.21147,  89.72090,  -2.43433,-111.54400, -74.26680,   9.90465, -44.60790,   5.19118,  14.79640, -19.58570,  18.05830,   5.37159,  -2.03714,-176.72400,  16.89010, -40.84830,  -0.07176,   0.14491,  25.63270,  -2.28830,   0.04653, -48.90680,  -0.11948,   0.12559, -16.57520,-168.44100,  19.90150, 163.98100,  -0.05573,   0.12007,  28.46270,   7.53143,  -0.98691, -73.89320,   0.46037,  -0.50923, -20.39500
   0.40000,   0.00000,   0.00000,  -0.00000,  98.47830, -60.31880,  -5.68223,  93.21310,  71.93220,-102.08600,  28.40710,   0.34778, -18.00240,   7.89205,   7.51107, -14.79370,   0.15472,   3.44096, -18.90330, -90.17380,   3.33457,-102.01500, -43.29240,   0.63237, -44.40620,   4.94452,  12.35830, -22.01210,   9.48927,   5.11040,   4.87378,  89.64420,  -3.06909,-111.61500, -73.99110,  10.87640, -45.75020,   4.33474,  13.37410, -18.14720,  18.42420,   5.37651,  -2.19088,-177.35800,  16.61770, -40.73200,  -0.07241,   0.14017,  26.53820,  -1.92732,   1.07266, -50.70760,  -0.15515,   0.16422, -16.57460,-168.81900,  20.44740, 162.80300,  -0.03725,   0.07857,  30.73250,   6.15912,   0.25674, -71.64770,   0.70658,  -0.81195, -22.56480
   0.43333,   0.00000,   0.00000,  -0.00000,  98.14910, -59.97010,  -7.11810,  93.40690,  71.96550,-102.09900,  28.34320,   0.49870, -17.67570,   8.10566,   7.44478, -14.83960,   1.86681,   3.07924, -19.36350, -90.17140,   2.91000,-101.62800, -45.41980,  -0.59774, -45.95260,   4.59515,  13.06570, -19.57370,  10.07270,   5.04461,   6.35068,  89.53970,  -3.71453,-112.07000, -70.94400,  13.29110, -48.33550,   3.50950,  12.42660, -15.91200,  16.41810,   5.39112,  -2.66466,-177.66700,  15.20110, -40.27530,  -0.06974,   0.13528,  26.28520,  -1.51196,   2.92837, -51.83370,  -0.16158,   0.17176, -16.57430,-168.70000,  20.93150, 161.84800,  -0.00417,   0.02300,  31.82740,   4.32025,   2.41944, -68.48290,   0.95513,  -1.14317, -24.86680
   0.46667,   0.00000,   0.00000,  -0.00000,  97.96000, -59.57530,  -8.00749,  93.27330,  71.89830,-101.95200,  28.47540,   0.41748, -17.62950,   8.46247,   7.23986, -14.94610,   2.12461,   2.87351, -18.33670, -90.11590,   1.82559,-101.36700, -48.62890,  -2.62252, -46.62650,   4.21213,  12.75430, -18.44720,  11.55640,   5.01136,   7.07690,  89.48880,  -4.10029,-112.11300, -66.21330,  15.97880, -51.96450,   3.32434,  12.99800, -14.48600,  12.50260,   5.39014,  -2.61833,-176.82300,  16.21390, -39.53200,  -0.06169,   0.12051,  25.73760,  -1.75186,   2.26970, -52.95760,  -0.17133,   0.18322, -16.57410,-168.88600,  21.96380, 161.60600,   0.03791,  -0.04264,  32.44090,   2.04131,   5.23111, -65.15540,   1.15670,  -1.43364, -26.83080
   0.50000,   0.00000,   0.00000,  -0.00000,  97.68490, -59.56440,  -8.92356,  93.52440,  71.90240,-102.24900,  28.47090,   0.56087, -17.75830,   8.62746,   6.79707, -14.76740,   2.05295,   2.66301, -17.58160, -90.08720,   1.49459,-101.65800, -50.24290,  -4.43421, -46.50490,   3.72985,  11.51430, -18.08530,  12.02870,   5.03051,   6.66191,  89.47190,  -4.43486,-111.79800, -61.20480,  17.93120, -55.42170,   3.89415,  14.91870, -14.81270,   9.36619,   5.36281,  -1.75960,-175.65000,  17.70580, -38.87450,  -0.05135,   0.10134,  25.27000,  -2.11929,   0.67168, -54.15370,  -0.16319,   0.17470, -16.57420,-169.25400,  22.32630, 161.36700,   0.07657,  -0.10377,  33.14980,  -0.40896,   8.01280, -61.40610,   1.36800,  -1.76285, -29.00270
   0.53333,   0.00000,   0.00000,  -0.00000,  96.84760, -60.17460, -10.18360,  94.03570,  71.97250,-102.78600,  28.33610,   0.86593, -17.88530,   8.30910,   6.56358, -14.66310,   2.09823,   2.39657, -17.55820, -90.10410,   1.98554,-101.99800, -49.80310,  -5.63728, -45.75350,   3.47834,  10.56840, -18.33560,  10.85630,   5.05973,   6.02065,  89.44480,  -4.93085,-111.43200, -57.07420,  18.82850, -58.27200,   4.90798,  16.79730, -16.55120,   8.76629,   5.33532,  -0.94334,-174.73400,  18.00580, -38.11850,  -0.04785,   0.09435,  25.09370,  -2.29744,  -0.38217, -55.41350,  -0.16231,   0.17206, -16.57380,-169.79800,  21.20420, 160.76500,   0.12382,  -0.16711,  34.61050,  -3.94600,  10.31300, -56.80180,   1.55831,  -2.08498, -31.07980
   0.56667,   0.00000,   0.00000,  -0.00000,  95.64410, -60.89370, -11.33270,  94.15040,  72.04240,-102.94200,  28.19790,   0.92899, -17.98150,   8.02413,   6.60123, -14.69950,   1.83425,   2.29288, -17.63230, -90.11680,   2.29039,-102.08000, -48.23010,  -6.09420, -44.31910,   3.65766,  10.47510, -19.37260,   9.79352,   5.05938,   6.02964,  89.41140,  -5.24000,-111.41800, -54.28000,  18.58530, -60.37250,   5.83218,  17.52310, -18.74220,  10.31370,   5.33932,  -1.04874,-174.06300,  17.82350, -37.24560,  -0.04491,   0.08752,  25.67290,  -2.37362,  -0.93051, -56.98110,  -0.15462,   0.16218, -16.57390,-170.68000,  19.59550, 159.75200,   0.19561,  -0.24665,  37.28780,  -9.07686,  12.49310, -51.23190,   1.67300,  -2.29296, -32.39760
   0.60000,   0.00000,   0.00000,  -0.00000,  94.14370, -61.45160, -12.35030,  94.14170,  72.02840,-102.84700,  28.22510,   0.93900, -17.81040,   7.87742,   6.55774, -14.89300,   1.53453,   2.20853, -17.92540, -90.12570,   2.59737,-102.22800, -46.01030,  -5.78001, -42.55050,   4.22063,  11.24310, -20.72580,  10.52410,   5.05531,   6.12127,  89.40400,  -5.36487,-111.34900, -52.82940,  17.32220, -61.74180,   6.28685,  16.84110, -20.82410,  12.59920,   5.37682,  -2.18844,-173.61400,  17.28120, -36.09910,  -0.04243,   0.07858,  26.56110,  -2.35198,  -0.97470, -58.62240,  -0.15967,   0.16574, -16.57360,-171.69600,  17.45840, 158.22200,   0.28239,  -0.31747,  40.95790, -14.73730,  13.99900, -44.64000,   1.64429,  -2.23982, -32.06250
   0.63333,   0.00000,   0.00000,  -0.00000,  92.33800, -61.98170, -13.46930,  94.20950,  71.92580,-102.71500,  28.42870,   1.01360, -17.43100,   7.78713,   6.41496, -15.09110,   1.33498,   2.19500, -18.40780, -90.12710,   2.78485,-102.38400, -44.30410,  -5.46786, -41.01470,   4.72281,  11.88760, -21.85120,  11.74730,   5.06993,   5.79539,  89.41780,  -5.48384,-111.07100, -52.64570,  15.19070, -62.65690,   6.42773,  15.39500, -22.99890,  13.94830,   5.40324,  -3.04280,-173.13500,  16.55050, -34.88080,  -0.03756,   0.07071,  27.51110,  -2.32842,  -0.84406, -60.19020,  -0.17138,   0.17589, -16.57340,-172.69700,  14.65810, 155.69400,   0.36532,  -0.37391,  45.54380, -20.56250,  13.89660, -37.03780,   1.23811,  -1.55723, -27.65260
   0.66667,   0.00000,   0.00000,  -0.00000,  90.68390, -62.56970, -14.41020,  93.55360,  71.86730,-102.19400,  28.54040,   0.59203, -17.59860,   7.43267,   7.30741, -14.38170,   1.45403,   2.15920, -18.93750, -90.12410,   2.07896,-101.58400, -43.38200,  -5.63956, -39.92740,   4.83880,  11.77420, -22.52700,  11.58900,   5.08401,   5.47772,  89.42930,  -5.05668,-111.44800, -53.51060,  12.60280, -63.59090,   6.75030,  14.52320, -25.27070,  14.41860,   5.40093,  -2.96810,-172.70100,  15.86390, -33.76490,  -0.02857,   0.05801,  28.51950,  -2.35138,  -0.73367, -61.67740,  -0.17778,   0.18060, -16.57320,-173.53600,  11.72930, 152.05800,   0.46612,  -0.39057,  50.63050, -24.63100,  12.61670, -30.27070,   0.49213,  -0.54700, -20.66930
   0.70000,   0.00000,   0.00000,  -0.00000,  89.83560, -63.02590, -14.57310,  93.87000,  71.63010,-102.15600,  29.01500,   0.84150, -16.95700,   7.84516,   6.58222, -14.97340,   1.24500,   2.15237, -18.79300, -90.12420,   2.52463,-102.18300, -43.08520,  -5.92984, -39.41080,   4.72657,  11.56750, -22.40550,  10.77340,   5.08663,   5.41806,  89.46740,  -5.56090,-110.48000, -54.65510,   9.95736, -63.95510,   7.15000,  13.98730, -27.43230,  15.05050,   5.39844,  -2.88780,-172.68500,  15.06990, -31.91450,  -0.02425,   0.04898,  28.18960,  -2.35063,  -0.48780, -62.48420,  -0.18521,   0.18635, -16.57290,-173.99600,   9.55403, 148.72800,   0.44649,  -0.31110,  55.90040, -20.20440,   9.73281, -36.37820,   0.52358,  -0.58474, -20.94270
   0.73333,   0.00000,   0.00000,  -0.00000,  88.80550, -63.11820, -14.89660,  93.62590,  71.38890,-101.68800,  29.49270,   0.72675, -16.48680,   8.04817,   6.54006, -14.72410,   1.39157,   2.18510, -18.82620, -90.12380,   2.55582,-102.22300, -42.54760,  -6.21752, -39.45610,   4.53827,  11.50540, -21.68470,  10.07710,   5.08326,   5.49482,  89.50810,  -5.48584,-110.13200, -55.59080,   7.33040, -64.65410,   7.31063,  13.53690, -28.73020,  16.20320,   5.40189,  -2.99764,-172.51800,  14.33060, -29.68280,   0.04997,   0.00186,  27.07830,  -1.93267,   0.05126, -62.91570,  -0.43827,  -0.11016, -16.36340,-173.81600,   8.48858, 145.30800,   0.36530,  -0.22465,  59.38740, -12.82380,   2.23581, -43.68560,   0.52639,  -0.58812, -20.96730
   0.76667,   0.00000,   0.00000,  -0.00000,  87.40600, -63.09680, -15.73850,  93.59360,  71.18670,-101.36000,  29.89440,   0.75770, -15.90560,   8.26913,   6.40382, -14.49530,   1.58613,   2.24559, -18.57340, -90.12150,   2.57004,-102.29400, -42.12230,  -6.40825, -39.89010,   4.36343,  11.71440, -20.59900,  10.31800,   5.07782,   5.61723,  89.52800,  -5.59984,-109.82500, -56.57670,   4.92916, -65.16880,   7.42239,  13.24660, -29.62330,  17.66370,   5.40405,  -3.06647,-171.87100,  13.27560, -28.11090,   0.01699,  -0.01232,  26.17800,  -2.13885,   0.98435, -62.75620,  -0.39911,  -0.05989, -16.79000,-173.52300,   7.70467, 142.19900,   0.25277,  -0.15567,  59.89010,  -6.95468,  -6.31951, -48.45690,   0.44532,  -0.49147, -20.26570
   0.80000,   0.00000,   0.00000,  -0.00000,  85.95930, -63.20120, -16.76460,  93.69360,  71.02150,-101.22800,  30.22350,   0.86180, -15.47060,   8.49808,   6.35165, -14.25570,   1.60033,   2.33364, -18.34750, -90.11610,   2.46343,-102.30100, -42.07480,  -6.80234, -40.38310,   4.24099,  11.91480, -19.75980,  11.06710,   5.05832,   6.05326,  89.55010,  -5.67294,-109.54200, -57.45510,   2.92786, -65.66530,   7.41794,  13.03810, -29.99330,  19.01240,   5.40644,  -3.14780,-171.10800,  12.24340, -26.55130,   0.01274,  -0.03213,  24.99370,  -2.58972,   1.65845, -62.35460,  -0.29685,   0.07323, -17.35890,-173.44400,   6.76060, 140.14700,   0.11742,  -0.09324,  56.99270,  -2.47152, -12.55160, -51.96980,   0.44814,  -0.49480, -20.28990
   0.83333,   0.00000,   0.00000,  -0.00000,  84.69060, -63.32800, -17.73940,  93.66640,  70.91500,-101.06300,  30.43500,   0.86967, -15.19940,   8.66049,   6.43674, -13.96110,   1.67008,   2.59707, -18.28090, -90.11450,   2.31633,-102.16900, -42.14690,  -7.34734, -40.68500,   4.16744,  11.91860, -19.43260,  11.24030,   5.05514,   6.12393,  89.55190,  -5.70421,-109.50000, -58.34110,   1.35278, -65.94140,   7.37791,  12.96150, -30.00110,  19.98090,   5.40349,  -3.05151,-170.39600,  11.14700, -25.08580,   0.02094,  -0.05870,  23.81250,  -2.73186,   2.40698, -61.91160,  -0.34070,  -0.05123, -17.83770,-173.70400,   5.74888, 139.23200,   0.04938,  -0.05357,  50.73000,   0.05413, -16.02010, -53.89490,   0.43290,  -0.47687, -20.15880
   0.86667,   0.00000,   0.00000,  -0.00000,  84.12870, -63.21780, -18.17050,  93.53800,  70.83330,-100.82700,  30.59670,   0.80804, -14.96800,   8.67693,   6.54104, -13.74670,   1.90660,   2.69159, -18.27990, -90.11390,   2.21588,-102.05700, -42.19580,  -7.69637, -40.93170,   4.12275,  11.68550, -19.58220,  11.10330,   5.05545,   6.11665,  89.57640,  -5.68123,-109.27100, -59.12590,   0.32370, -65.81700,   7.38336,  13.02200, -29.90620,  20.32790,   5.39901,  -2.90571,-169.72400,  10.65780, -23.84010,   0.03046,  -0.08952,  22.70710,  -3.18765,   2.83707, -61.37820,  -0.30952,  -0.04401, -18.52090,-174.36500,   5.20745, 140.19200,   0.02625,  -0.05522,  40.62890,   0.11802, -16.45720, -54.83280,   0.42754,  -0.47058, -20.11280
   0.90000,   0.00000,   0.00000,  -0.00000,  84.79410, -62.77340, -17.49970,  93.14140,  70.74400,-100.38700,  30.77200,   0.56255, -14.81640,   8.65292,   6.55615, -13.49980,   1.98749,   2.72835, -18.29810, -90.10950,   2.02026,-101.89700, -42.16730,  -7.59766, -41.19160,   4.20782,  11.54150, -20.19240,  10.94530,   5.06226,   5.96597,  89.60600,  -5.69304,-108.96600, -59.60470,  -0.15944, -65.02220,   7.37543,  12.98850, -29.94250,  20.40420,   5.38970,  -2.60574,-169.36200,  10.72680, -22.90270,   0.04065,  -0.11905,  22.13530,  -3.73042,   3.25485, -61.28470,  -0.26515,  -0.02729, -19.09960,-175.37200,   5.31636, 143.13300,   0.02676,  -0.07833,  26.67030,  -0.19223, -14.16770, -53.11900,   0.42028,  -0.46209, -20.05070
   0.93333,   0.00000,   0.00000,  -0.00000,  86.76770, -61.79170, -15.50200,  92.47350,  70.60190, -99.66120,  31.04720,   0.14162, -14.58850,   8.55345,   6.37627, -13.28760,   2.05692,   2.71714, -18.24090, -90.09910,   1.78572,-101.82500, -42.21000,  -7.05187, -41.52060,   4.46533,  11.68210, -21.08830,  11.03620,   5.06281,   5.95301,  89.63180,  -5.81520,-108.62900, -59.83960,  -0.20629, -63.35680,   7.46695,  12.99430, -30.24110,  20.33600,   5.38422,  -2.43160,-169.33500,  11.46860, -22.35190,   0.05296,  -0.14601,  22.65740,  -4.39538,   3.83085, -62.04580,  -0.17638,   0.03092, -19.53340,-176.69600,   5.89984, 148.87100,   0.00697,  -0.10651,   8.39929,  -0.08740, -10.61670, -47.75360,   0.42293,  -0.46519, -20.07340
   0.96667,   0.00000,   0.00000,  -0.00000,  87.89460, -60.31790, -14.69930,  92.49090,  70.68200, -99.33510,  30.88770,   0.22582, -13.91390,   8.79167,   5.90125, -13.01110,   2.04854,   2.48755, -18.12570, -90.08550,   1.73782,-102.18300, -42.29890,  -6.25419, -41.77990,   4.68605,  11.71500, -21.98160,  11.01870,   5.06563,   5.89078,  89.61880,  -6.00515,-108.63900, -59.79090,  -0.11149, -60.50800,   7.48013,  12.90880, -30.44770,  20.16520,   5.39415,  -2.74867,-168.47300,  12.33140, -22.65730,   0.07066,  -0.17527,  24.13510,  -5.20922,   4.54115, -63.88360,  -0.16539,   0.06679, -19.48900,-176.98600,   6.61941, 146.95400,   0.00388,  -0.06416,   6.31323,   0.40068,  -8.34699, -46.04180,   0.41669,  -0.45789, -20.02000
   1.00000,   0.00000,   0.00000,  -0.00000,  86.47580, -58.68070, -16.71070,  93.60700,  71.14990, -99.91690,  29.95870,   1.04721, -13.03890,   9.28287,   5.72982, -12.41250,   2.11155,   2.10400, -17.49300, -90.07010,   1.56308,-102.43000, -42.01520,  -5.25921, -42.10660,   4.61307,  11.31310, -22.35390,  10.91080,   5.07079,   5.77521,  89.57440,  -5.29674,-109.60000, -58.71570,   0.22861, -57.06700,   7.21233,  12.75540, -29.82270,  19.68090,   5.40206,  -3.00629,-165.90500,  11.90680, -23.88780,   0.09911,  -0.21517,  26.67580,  -6.18285,   6.44492, -66.59320,  -0.12664,   0.12473, -19.28230,-173.16900,   9.72596, 145.44000,   0.00895,  -0.07026,   5.39304,   4.89328,  -7.08462, -37.13030,   0.27528,  -0.29623, -18.82500
   1.03333,   0.00000,   0.00000,  -0.00000,  82.30740, -57.69560, -21.31570,  96.54420,  71.66140,-102.02500,  28.87900,   2.99313, -11.84250,   9.16861,   5.69725, -12.31120,   2.21480,   1.55747, -17.00370, -90.10310,   2.45132,-102.59100, -41.82570,  -4.89094, -43.03770,   4.65040,  11.40060, -22.36710,  10.36450,   5.07463,   5.68919,  89.58440,  -4.32337,-110.50000, -56.54720,   1.03341, -54.06830,   6.57762,  12.64150, -27.78710,  19.14860,   5.42159,  -3.65399,-161.83500,  10.11530, -25.46910,   0.16354,  -0.31076,  29.53270,  -7.19416,   8.62968, -67.68020,  -0.03493,   0.03869, -20.70170,-167.89600,  10.42010, 144.26500,   0.00003,   0.00395,   6.83226,   8.84638,  -4.98912, -38.89100,  -0.11361,   0.11570, -15.67070
