time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   4.10000,   0.00000,   0.00000,  -0.00000,  96.39660,  55.61130,  -4.83762,  83.08490,  72.96150, -79.03660,  26.23130,  -3.30331,   8.92939,  -4.05347, -10.56280,   0.74882,   3.37213, -11.17080,   3.30886, -90.33940,  -6.58636,-107.95600, -83.34090, -17.32370,  18.14550,   8.02045,  -8.71474,-137.07800,  22.66770,   5.39831,  -2.88241,  90.51520,  -6.22973,-100.26300, -79.54800, -14.25340,  -9.21325,   7.44906,  -6.61092,-131.36300,  45.83320,   5.62992, -13.33190, 170.77000,  -0.56809, -20.74070,   0.12435,  -0.13250,  36.40260,   5.79666,  -3.05024, -65.59410,  -0.05597,   0.04533, -16.57490, 167.57900, -17.46340, 145.52900,  -0.36973,   0.13913,  67.73930,  10.85850, -24.08120, -37.74530,   0.41391,  -0.45465, -19.99630
   4.13333,   0.00000,   0.00000,  -0.00000,  95.79300,  56.13700,  -4.21710,  83.64650,  72.98500, -79.46350,  26.20850,  -2.95806,   9.11918,  -4.02844, -10.60170,   0.96201,   3.75310, -11.40370,   2.93006, -90.28240,  -6.09637,-107.65700, -82.80270, -17.51990,  20.64060,   7.91352,  -8.58217,-137.03200,  22.58370,   5.40414,  -3.07215,  90.55650,  -7.07894,-100.49400, -80.83080, -13.84530, -12.47190,   7.24159,  -6.56103,-131.96100,  45.40360,   5.62895, -13.25800, 170.64100,  -1.51626, -19.70390,   0.11808,  -0.12619,  36.35840,   6.61105,  -2.03721, -66.52650,  -0.06321,   0.05144, -16.57460, 168.67500, -17.65130, 144.39300,  -0.35335,   0.14591,  66.24100,   8.75466, -25.57800, -41.52330,   0.39897,  -0.43724, -19.86870
   4.16666,   0.00000,   0.00000,  -0.00000,  95.35740,  56.54380,  -3.87901,  84.07800,  73.03220, -79.83730,  26.12960,  -2.69782,   9.17206,  -4.00112, -10.65850,   1.05171,   3.94706, -11.62660,   2.82283, -90.23170,  -5.66855,-107.34400, -82.57740, -17.73520,  22.65280,   7.94440,  -8.60758,-137.00300,  22.66310,   5.40953,  -3.25003,  90.57720,  -7.61621,-100.65300, -81.71430, -12.81670, -14.94520,   6.73280,  -6.20575,-132.47800,  45.54270,   5.62585, -13.03070, 170.48500,  -2.54489, -18.56970,   0.09581,  -0.10128,  35.85100,   7.35827,  -1.10319, -67.27140,  -0.06392,   0.05216, -16.57450, 169.42100, -18.53110, 144.06100,  -0.31476,   0.15137,  62.37960,   5.98429, -26.14120, -46.31330,   0.42196,  -0.46408, -20.06520
   4.20000,   0.00000,   0.00000,  -0.00000,  94.98610,  56.90240,  -3.75473,  84.34920,  73.13620, -80.03230,  25.93130,  -2.52099,   9.27848,  -4.09357, -10.70020,   0.99172,   4.09878, -11.77250,   2.64648, -90.19600,  -5.24088,-107.14500, -82.68230, -17.88920,  24.09320,   7.86737,  -8.50549,-136.94700,  22.69560,   5.41088,  -3.29404,  90.58490,  -7.66874,-100.62500, -81.72870, -11.65360, -16.83170,   6.68941,  -6.25465,-132.88800,  45.20930,   5.62512, -12.98110, 170.33900,  -3.08321, -17.48700,   0.07049,  -0.07295,  35.06080,   7.93252,  -0.58503, -67.80010,  -0.08624,   0.07055, -16.57340, 169.78300, -19.84480, 144.61700,  -0.20326,   0.12691,  56.04620,   1.53682, -24.35070, -51.18680,   0.42904,  -0.47233, -20.12580
   4.23333,   0.00000,   0.00000,  -0.00000,  94.36440,  57.10280,  -3.60331,  84.60400,  73.29310, -80.13250,  25.62770,  -2.33867,   9.53885,  -4.13601, -10.65050,   0.83150,   3.93468, -11.85890,   2.36944, -90.16350,  -4.78327,-106.96000, -83.03310, -17.84710,  24.80980,   7.80054,  -8.39475,-136.82200,  22.65490,   5.41410,  -3.40148,  90.59040,  -7.66322,-100.58100, -81.51120, -10.83830, -17.98450,   7.72550,  -7.31242,-133.17400,  44.41780,   5.62501, -12.97130, 170.34600,  -3.65910, -16.61140,   0.04443,  -0.04199,  34.26240,   8.41941,  -0.22182, -68.31640,  -0.11221,   0.09183, -16.57220, 170.04100, -21.12930, 146.01500,  -0.09595,   0.07714,  47.21460,  -2.92546, -19.38030, -53.60090,   0.41397,  -0.45473, -19.99660
   4.26666,   0.00000,   0.00000,  -0.00000,  93.60570,  57.06440,  -3.46220,  84.86490,  73.46780, -80.24240,  25.28750,  -2.15485,   9.79184,  -4.35073, -10.54620,   0.72101,   3.83344, -11.74990,   2.07553, -90.14530,  -4.49931,-106.85100, -83.58430, -17.59270,  24.85790,   7.89040,  -8.46902,-136.74000,  22.76200,   5.41461,  -3.41823,  90.59170,  -7.61566,-100.54400, -81.33640, -10.21550, -18.57370,   7.88679,  -7.54160,-133.45300,  44.52080,   5.62637, -13.07000, 170.48500,  -4.88886, -15.91980,   0.01254,   0.00024,  33.62300,   8.98680,   0.62895, -69.04020,  -0.08968,   0.07322, -16.57320, 170.57600, -21.72010, 148.36200,  -0.03448,   0.03681,  36.09240,  -6.19051, -13.43100, -53.65210,   0.37480,  -0.40930, -19.66310
   4.30000,   0.00000,   0.00000,  -0.00000,  92.61250,  56.68450,  -3.58589,  85.24200,  73.79200, -80.48190,  24.64950,  -1.90281,   9.99633,  -4.57073, -10.35630,   0.72270,   3.69614, -11.61210,   1.86845, -90.12960,  -4.28779,-106.73300, -84.12640, -17.00600,  24.35450,   7.72449,  -8.30107,-136.78700,  22.70760,   5.41463,  -3.41917,  90.58180,  -7.51307,-100.55900, -81.17750,  -9.82294, -18.45110,   7.41494,  -7.15783,-133.75300,  44.70320,   5.62700, -13.11550, 170.73700,  -6.28147, -15.79770,  -0.01601,   0.03972,  33.15400,   9.46889,   1.38796, -69.87200,  -0.09359,   0.07597, -16.57310, 171.90200, -21.20410, 149.73400,  -0.04339,   0.08537,  25.85570,  -4.77576,  -8.09117, -50.39380,   0.37243,  -0.40657, -19.64310
   4.33333,   0.00000,   0.00000,  -0.00000,  90.65880,  55.91370,  -3.42603,  86.06720,  74.21800, -81.06100,  23.81320,  -1.40078,  10.36460,  -4.73480, -10.11880,   0.82192,   3.16635, -11.29560,   1.60627, -90.13150,  -4.21737,-106.78700, -84.53080, -16.45440,  23.45350,   7.71840,  -8.33265,-136.91800,  22.58400,   5.41454,  -3.41564,  90.53980,  -7.45017,-100.84400, -81.39400,  -9.87128, -17.64420,   7.44286,  -7.23719,-133.95800,  44.56710,   5.62896, -13.25990, 171.46700,  -7.82610, -16.51320,  -0.03981,   0.07287,  33.22600,   9.85684,   1.96915, -70.95530,  -0.09061,   0.07272, -16.57340, 173.13100, -21.63980, 149.80700,  -0.02603,   0.08143,  17.43410,  -3.49177,  -5.11980, -42.88210,   0.31369,  -0.33946, -19.14650
   4.36666,   0.00000,   0.00000,  -0.00000,  89.12910,  55.07380,  -3.20119,  86.39600,  74.48630, -81.21800,  23.28180,  -1.19508,  10.65690,  -4.78777,  -9.86612,   1.01481,   2.54209, -10.78460,   0.99471, -90.15620,  -4.25816,-107.10200, -84.76330, -16.11080,  22.41670,   7.75732,  -8.39446,-136.98200,  22.83540,   5.41243,  -3.34605,  90.50360,  -7.24095,-101.01100, -81.43830,  -9.55921, -16.59710,   7.45051,  -7.21274,-133.83200,  45.20180,   5.62970, -13.31400, 171.99000,  -9.18570, -16.41390,  -0.06503,   0.10870,  33.16030,  10.12640,   2.07900, -72.23950,  -0.10379,   0.08222, -16.57310, 175.24700, -20.83320, 150.50300,  -0.01123,   0.05142,  12.67030,  -1.38168,  -6.72490, -39.11210,   0.25233,  -0.27062, -18.63370
   4.40000,   0.00000,   0.00000,  -0.00000,  87.54530,  54.23670,  -2.96892,  86.31830,  74.76940, -80.90620,  22.71840,  -1.19750,  11.11760,  -4.99908,  -9.56689,   1.07139,   2.37582, -10.11690,   0.01211, -90.18850,  -4.28086,-107.52400, -84.74930, -15.85050,  21.23290,   7.48354,  -8.09161,-136.97800,  22.95070,   5.40952,  -3.24968,  90.46670,  -6.89393,-101.11800, -81.40900,  -9.20496, -15.22170,   7.59966,  -7.28077,-133.52500,  45.14040,   5.62690, -13.10740, 172.44400, -10.51190, -16.27080,  -0.05796,   0.09476,  33.15800,  10.47810,   2.12956, -73.02630,  -0.07036,   0.03658, -17.21750, 176.65300, -20.47550, 148.78400,  -0.01469,   0.06231,  15.83640,  -0.73664,  -7.43184, -41.17690,   0.09003,  -0.09434, -17.29980
   4.43333,   0.00000,   0.00000,  -0.00000,  85.95620,  53.18580,  -2.18281,  86.01560,  74.81080, -80.27030,  22.63830,  -1.30881,  11.80830,  -5.06271,  -9.19447,   0.92787,   1.82094,  -9.43686,  -1.26148, -90.20440,  -3.92798,-107.98200, -84.63070, -15.75350,  19.71890,   7.56040,  -8.13672,-136.84000,  23.03250,   5.40505,  -3.10252,  90.43880,  -6.49895,-101.12900, -81.04640,  -8.91127, -13.56980,   8.00346,  -7.51590,-132.93100,  45.24690,   5.63126, -13.43200, 172.93500, -11.65060, -15.69490,  -0.01768,   0.03168,  33.33080,  10.93840,   2.11369, -72.37560,   0.01993,  -0.10525, -19.36410, 177.33600, -21.39560, 147.93400,  -0.03089,   0.10369,  19.13110,  -1.17436,  -7.15066, -44.23880,   0.05205,  -0.05424, -16.99240
   4.46666,   0.00000,   0.00000,  -0.00000,  84.41350,  51.80160,  -1.33979,  85.43440,  74.69420, -79.31460,  22.87190,  -1.56318,  12.61760,  -5.20639,  -8.64191,   0.83527,   1.24956,  -8.61737,  -2.94140, -90.20710,  -3.68426,-108.21800, -85.13220, -15.74910,  17.70010,   7.64496,  -8.15944,-136.59800,  23.52690,   5.39776,  -2.86568,  90.44090,  -6.41604,-101.06100, -80.60320,  -8.64701, -12.02880,   8.50909,  -7.75083,-132.03100,  45.57320,   5.63356, -13.60760, 173.39800, -13.18680, -14.81760,   0.01060,  -0.01214,  33.11940,  11.45960,   2.14416, -70.82410,   0.14262,  -0.32604, -22.39920, 178.13600, -22.36930, 148.11400,  -0.04115,   0.12487,  20.96280,  -1.48582,  -6.63738, -46.70020,   0.02452,  -0.02547, -16.77060
   4.50000,   0.00000,   0.00000,  -0.00000,  83.24710,  50.54500,  -0.91847,  84.36030,  74.74040, -77.98240,  22.76990,  -2.08195,  13.23890,  -4.99506,  -8.24141,   0.98044,   1.44321,  -7.73543,  -4.43282, -90.22900,  -3.70397,-108.54100, -85.66420, -15.12030,  15.60730,   7.32781,  -7.75476,-136.37800,  24.64690,   5.38595,  -2.48676,  90.44760,  -6.12770,-100.81400, -79.94850,  -8.34806,  -9.77790,   8.44106,  -7.49013,-131.29500,  45.59610,   5.63242, -13.52070, 173.90700, -14.84440, -14.18800,  -0.00291,   0.00909,  33.25430,  10.70660,   2.97354, -68.91730,   1.01818,   0.21259, -25.58520, 178.46600, -24.05800, 148.29800,  -0.04959,   0.13942,  22.52260,  -1.83002,  -7.00746, -49.10490,  -0.01196,   0.01185, -16.57370
   4.53333,   0.00000,   0.00000,  -0.00000,  82.48610,  49.63980,  -1.03397,  83.11700,  75.03600, -76.58550,  22.15660,  -2.67237,  13.64720,  -4.76126,  -8.17835,   0.64443,   2.33559,  -7.20579,  -4.67180, -90.30280,  -4.17545,-109.15100, -86.07220, -14.20920,  13.75230,   7.43162,  -7.86350,-136.36700,  24.67740,   5.37970,  -2.28863,  90.47030,  -5.62771,-100.21500, -79.14690,  -8.16175,  -6.74658,   8.43371,  -7.35406,-130.80300,  46.23180,   5.63525, -13.74030, 174.36900, -16.63800, -14.50740,  -0.06210,   0.09623,  34.56740,   8.47237,   4.61904, -66.43920,   2.32958,   0.93904, -28.55690, 179.03000, -24.08570, 148.62900,  -0.05858,   0.15603,  23.75070,  -1.82589,  -6.03427, -51.26760,  -0.08093,   0.08072, -16.57360
   4.56666,   0.00000,   0.00000,  -0.00000,  82.27390,  48.79560,  -1.26335,  82.05860,  75.20120, -75.49630,  21.79600,  -3.18148,  13.79640,  -4.61915,  -8.22394,   0.40013,   2.46250,  -6.82199,  -4.90501, -90.40390,  -4.94009,-109.68000, -86.25560, -13.20830,  11.62400,   7.35686,  -7.84079,-136.57700,  23.74830,   5.38347,  -2.40796,  90.53630,  -5.51069, -99.43320, -78.62250,  -8.19262,  -3.46088,   8.33646,  -7.24862,-130.73000,  46.61470,   5.63883, -14.02900, 174.46600, -19.06210, -15.09510,  -0.08214,   0.06136,  36.71150,   7.59762,   6.80509, -63.31450,   2.52058,   0.26900, -30.67340, 179.34400, -23.73770, 149.28900,  -0.06755,   0.16889,  24.96850,  -1.82511,  -4.80362, -53.40370,  -0.14483,   0.14551, -16.57320
   4.60000,   0.00000,   0.00000,  -0.00000,  82.48510,  47.80910,  -1.43093,  81.29560,  75.20590, -74.85130,  21.75430,  -3.57721,  13.63450,  -4.49264,  -8.15007,   0.25050,   2.12981,  -6.46517,  -5.21848, -90.52750,  -5.81728,-110.19000, -86.31030, -12.78570,   9.29057,   7.51800,  -8.09802,-136.86700,  22.83030,   5.38292,  -2.39034,  90.58790,  -5.55686, -98.95170, -78.17710,  -8.48385,  -0.03225,   8.08945,  -7.04097,-130.77400,  46.92780,   5.64364, -14.43390, 174.70700, -21.42620, -16.89540,   0.00655,  -0.01284,  40.89750,   4.58776,  10.07610, -58.10000,   1.78572,  -1.16419, -33.35540, 179.08200, -24.50920, 150.16000,  -0.07282,   0.17308,  26.15110,  -2.08512,  -4.49900, -55.51850,  -0.15228,   0.15466, -16.57330
   4.63333,   0.00000,   0.00000,  -0.00000,  83.12790,  47.21190,  -1.61895,  80.17650,  75.07270, -73.95250,  21.96090,  -4.19080,  13.32070,  -4.61028,  -7.98319,   0.10581,   1.92301,  -6.11620,  -5.42742, -90.65060,  -6.72768,-110.53600, -86.43890, -12.79340,   6.70172,   7.13517,  -7.74351,-137.10700,  22.78360,   5.37795,  -2.23383,  90.60680,  -5.57714, -98.78040, -77.68780,  -9.06469,   3.27865,   8.09972,  -7.03869,-130.72900,  47.09580,   5.64600, -14.64620, 175.63600, -21.14110, -19.34500,   0.15127,  -0.14143,  46.49980,  -3.77635,  12.88070, -51.58830,   1.04408,  -1.46446, -29.70180, 178.76300, -24.74280, 151.19400,  -0.08000,   0.17880,  27.52750,  -2.25630,  -4.14319, -57.61500,  -0.16530,   0.16874, -16.57330
   4.66666,   0.00000,   0.00000,  -0.00000,  84.20020,  47.20240,  -1.80247,  79.11600,  74.88550, -73.17620,  22.26330,  -4.80515,  12.88590,  -4.51663,  -8.11359,  -0.09155,   1.51761,  -5.96333,  -5.23233, -90.79260,  -7.57508,-110.99000, -86.66860, -12.95690,   3.61409,   6.85923,  -7.47502,-137.24200,  22.74040,   5.37184,  -2.04337,  90.64490,  -5.52583, -98.33280, -77.23410,  -9.82639,   6.49733,   8.23705,  -7.11589,-130.55300,  47.43740,   5.64706, -14.74060, 177.05200, -18.21710, -22.08100,   0.38519,  -0.30097,  52.25620, -16.63790,  13.20600, -43.73450,   0.54220,  -0.67190, -22.87020, 178.30400, -24.31910, 152.11600,  -0.09226,   0.18931,  29.63630,  -2.42213,  -3.69143, -59.97120,  -0.18740,   0.19089, -16.57340
   4.70000,   0.00000,   0.00000,  -0.00000,  85.25670,  47.24740,  -1.81251,  78.58190,  74.66760, -72.94290,  22.64910,  -5.17222,  12.37560,  -4.42705,  -8.26842,  -0.35645,   1.28862,  -6.04077,  -4.90614, -90.88330,  -8.16950,-111.19200, -86.91450, -13.01060,  -0.04717,   6.87166,  -7.50249,-137.29400,  22.60820,   5.36827,  -1.93298,  90.66190,  -5.38709, -97.98540, -76.89740, -10.97250,   9.67222,   8.27448,  -7.11295,-130.41200,  47.48480,   5.64943, -14.96130, 177.76400, -15.11980, -24.64840,   0.39695,  -0.25810,  57.58620, -16.90580,  13.51800, -42.59710,   0.37432,  -0.44731, -20.82800, 177.78300, -24.11090, 153.25000,  -0.10135,   0.19206,  31.44110,  -2.67636,  -3.43242, -62.12590,  -0.20534,   0.20877, -16.57350
   4.73333,   0.00000,   0.00000,  -0.00000,  86.32610,  47.18730,  -1.90140,  78.33280,  74.52610, -73.04510,  22.89680,  -5.38551,  11.72630,  -4.22043,  -8.25597,  -0.44025,   1.28394,  -6.14255,  -4.69473, -90.90460,  -8.40192,-111.16700, -87.04420, -13.17830,  -3.74017,   7.09219,  -7.76358,-137.35400,  22.23940,   5.36646,  -1.87750,  90.66440,  -5.34679, -97.90580, -76.87860, -12.28640,  13.03820,   8.23473,  -7.03460,-130.23800,  47.58910,   5.65183, -15.18970, 178.55900, -12.03920, -26.97060,   0.36961,  -0.20576,  61.70090, -13.35140,  10.23220, -46.90680,   0.34719,  -0.41251, -20.50660, 177.10100, -24.35440, 154.51200,  -0.11192,   0.19865,  32.65590,  -3.05620,  -3.56968, -63.96100,  -0.20855,   0.21187, -16.57350
   4.76666,   0.00000,   0.00000,  -0.00000,  87.27030,  47.32290,  -2.12536,  78.01240,  74.45370, -73.08000,  23.00010,  -5.62017,  11.06580,  -4.17645,  -8.26722,  -0.58974,   1.62711,  -6.23511,  -4.16030, -90.93120,  -8.77270,-111.08300, -87.67120, -13.63880,  -7.03860,   7.58185,  -8.34504,-137.47500,  21.95210,   5.36553,  -1.84863,  90.65610,  -5.15203, -97.73220, -76.82790, -13.11130,  16.05360,   7.86497,  -6.64874,-129.96700,  47.96650,   5.65183, -15.19330, 179.79800,  -9.39473, -29.17860,   0.34848,  -0.18113,  63.47430,  -9.84216,   4.66233, -49.83650,   0.34781,  -0.41331, -20.51410, 176.31400, -25.18140, 155.67200,  -0.13976,   0.23236,  33.31560,  -3.65097,  -4.53658, -65.46870,  -0.22038,   0.22309, -16.57340
   4.80000,   0.00000,   0.00000,  -0.00000,  88.11920,  47.66500,  -2.52786,  77.49780,  74.45900, -72.85840,  22.93470,  -5.92552,  10.53530,  -4.16980,  -8.27677,  -0.81103,   1.87898,  -6.25622,  -3.77417, -90.94830,  -9.01228,-111.03200, -88.20380, -14.13600,  -9.74053,   6.97439,  -7.77629,-137.88400,  22.14240,   5.36592,  -1.86166,  90.66500,  -5.11387, -97.58090, -77.01850, -13.92060,  18.90310,   7.99316,  -6.70325,-129.73500,  48.11540,   5.65425, -15.43530,-178.55800,  -7.23042, -30.88310,   0.29225,  -0.16168,  62.40440,  -5.56972,   0.13037, -51.88620,   0.34807,  -0.41366, -20.51710, 175.50100, -26.18380, 156.68600,  -0.16481,   0.26418,  33.53010,  -4.37253,  -5.99162, -66.68230,  -0.20709,   0.20839, -16.57330
   4.83333,   0.00000,   0.00000,  -0.00000,  88.85520,  48.05490,  -3.03187,  77.02150,  74.47010, -72.64860,  22.85890,  -6.20508,  10.05170,  -4.29683,  -8.38351,  -1.01899,   1.80730,  -6.32712,  -3.32629, -91.00090,  -9.58832,-110.98800, -89.18830, -14.67880, -11.71220,   6.91882,  -7.86561,-138.43600,  22.08310,   5.36145,  -1.72434,  90.70750,  -5.24771, -97.31040, -77.44020, -14.46240,  21.45130,   7.78315,  -6.48836,-129.58100,  48.37780,   5.65577, -15.59520,-176.59000,  -5.53831, -31.66090,   0.25165,  -0.16755,  57.99860,  -2.96649,  -3.87494, -53.31160,   0.36402,  -0.43407, -20.70560, 174.96200, -26.70980, 157.72600,  -0.09081,   0.14770,  33.36360,  -3.26771,  -7.37522, -67.42690,  -0.85204,  -0.65100, -16.00190
   4.86666,   0.00000,   0.00000,  -0.00000,  89.50690,  48.23050,  -3.70618,  76.35250,  74.48490, -72.26130,  22.75420,  -6.58375,   9.55584,  -4.47842,  -8.38688,  -1.21608,   1.62686,  -6.36341,  -2.97486, -91.02240, -10.01480,-110.85900, -89.85770, -15.17290, -12.60520,   5.99818,  -7.00796,-139.26600,  22.27110,   5.36050,  -1.69557,  90.72380,  -5.21098, -97.08070, -77.55100, -14.47170,  23.39400,   7.52019,  -6.25740,-129.54400,  48.40900,   5.65676, -15.69880,-174.66000,  -4.56435, -31.24400,   0.19142,  -0.17287,  50.07450,  -1.05088,  -7.36995, -54.62390,   0.35007,  -0.41621, -20.54090, 174.42600, -26.94370, 158.65700,   0.02552,  -0.03439,  32.75620,  -1.65071,  -8.50389, -67.73610,  -0.82546,  -0.63591, -16.05460
   4.90000,   0.00000,   0.00000,  -0.00000,  89.82640,  48.37550,  -4.18191,  75.77070,  74.52180, -71.89990,  22.61320,  -6.89943,   9.16725,  -4.56947,  -8.44822,  -1.30069,   1.54675,  -6.41756,  -2.77098, -91.02000,  -9.97584,-110.86800, -89.81680, -15.63160, -12.71920,   5.09970,  -6.10021,-139.97700,  22.26440,   5.36223,  -1.74784,  90.71790,  -5.07900, -96.94390, -77.50290, -14.69530,  25.15720,   8.09411,  -6.70810,-129.39800,  48.25270,   5.65887, -15.93120,-172.77500,  -3.84629, -29.38200,   0.10744,  -0.15023,  38.88580,   0.61686, -11.49700, -55.00440,   0.34162,  -0.40544, -20.44110, 173.77200, -27.26690, 159.33100,   0.04554,  -0.07027,  32.17150,  -1.44363,  -9.39238, -67.57460,  -0.93140,  -0.83217, -16.51240
   4.93333,   0.00000,   0.00000,  -0.00000,  89.80040,  48.58540,  -4.27180,  75.38770,  74.53710, -71.64010,  22.53700,  -7.10651,   8.95591,  -4.61604,  -8.62269,  -1.44021,   1.55440,  -6.53687,  -2.37326, -91.01470,  -9.83282,-110.92100, -89.82640, -16.13520, -12.25070,   5.42520,  -6.54864,-140.21500,  21.95470,   5.36479,  -1.82654,  90.71350,  -4.90774, -96.71790, -77.34780, -14.91500,  26.62990,   8.18305,  -6.73995,-129.21900,  48.36140,   5.66128, -16.20860,-170.98400,  -2.26556, -26.40250,   0.00666,  -0.03915,  26.10490,   4.59774, -16.62080, -53.08810,   0.35571,  -0.42342, -20.60740, 173.31100, -27.47510, 159.97700,   0.04420,  -0.07424,  32.10280,  -1.61540, -10.27230, -67.82170,  -0.92190,  -0.93343, -17.04150
   4.96666,   0.00000,   0.00000,  -0.00000,  90.50350,  48.84720,  -5.17539,  74.58520,  74.63950, -71.03130,  22.23850,  -7.50013,   8.62419,  -4.58627,  -8.72039,  -1.56100,   1.57725,  -6.70278,  -2.15739, -90.99140,  -9.55271,-110.95300, -89.88240, -16.78330, -11.47860,   5.62527,  -6.74886,-140.03300,  21.87800,   5.36572,  -1.85485,  90.69000,  -4.72879, -96.68840, -76.95130, -15.25360,  27.67290,   7.70177,  -6.33145,-129.19500,  48.51450,   5.66113, -16.19280,-169.37800,   1.25974, -24.85980,   0.03446,  -0.14372,  17.42330,   0.97640, -19.53250, -48.43390,   0.37350,  -0.44626, -20.81820, 171.95200, -27.02620, 160.17800,   0.04977,  -0.07876,  32.38790,  -2.11132, -10.41050, -68.17420,  -1.04090,  -1.17692, -17.71220
   5.00000,   0.00000,   0.00000,  -0.00000,  90.35640,  48.73620,  -4.40847,  74.92680,  74.49020, -71.45930,  22.56390,  -7.39872,   8.45360,  -4.44004,  -8.82195,  -1.55050,   1.62358,  -6.93420,  -2.06395, -90.97650,  -9.48161,-110.90700, -90.13330, -17.41380, -10.35980,   5.59964,  -6.63864,-139.70000,  22.08440,   5.36255,  -1.75711,  90.67410,  -4.62174, -96.69200, -76.47050, -15.69750,  28.36940,   7.65440,  -6.30384,-129.24800,  48.78770,   5.66183, -16.27280,-168.88700,   2.48577, -22.92770,   0.09532,  -0.39110,  14.86700,  -7.57041, -15.78230, -46.12710,   0.19188,  -0.22088, -18.70980, 171.65700, -27.50070, 161.58600,   0.16039,  -0.06807,  33.34930,  -2.79886, -10.70980, -68.38990,  -1.29397,  -1.68662, -19.23090
   5.03333,   0.00000,   0.00000,  -0.00000,  91.43440,  48.52830,  -4.54808,  75.17390,  74.33150, -72.04880,  22.88130,  -7.38143,   7.78383,  -4.37818,  -8.94585,  -1.61337,   1.64537,  -7.28866,  -1.61229, -90.93850,  -9.22895,-110.83200, -89.97760, -17.83180,  -8.89564,   5.70397,  -6.69453,-139.41000,  22.51270,   5.36049,  -1.69445,  90.58700,  -4.08982, -96.82520, -75.66320, -16.19480,  28.44070,   7.57546,  -6.26247,-129.35800,  49.09340,   5.66118, -16.19640,-171.45400,   1.18367, -23.88650,   0.06995,  -0.20081,  20.41750,  -8.59438, -14.53570, -50.40590,   0.19078,  -0.21957, -18.69740, 170.03000, -27.47840, 162.22400,   0.01971,  -0.02575,  34.96830,  -3.15969, -10.62160, -67.25110,  -1.65789,  -2.43930, -21.93830
   5.06666,   0.00000,   0.00000,  -0.00000,  92.96220,  48.59470,  -5.09206,  75.60030,  74.15410, -72.85700,  23.25260,  -7.28189,   7.02128,  -4.65715,  -9.20395,  -1.71738,   1.73373,  -7.87813,  -0.96273, -90.85820,  -8.74132,-110.62900, -89.21070, -17.75360,  -7.24685,   5.81011,  -6.74694,-139.10400,  22.74110,   5.36228,  -1.74914,  90.49990,  -3.51576, -96.90260, -75.29030, -16.85630,  27.79760,   7.51288,  -6.18128,-129.22900,  49.21330,   5.66096, -16.17160,-175.00000,  -1.40654, -23.98540,   0.07636,  -0.18141,  23.56620,  -6.63302, -11.34290, -52.53900,   0.12911,  -0.14678, -18.00210, 168.27200, -27.43450, 162.64500,   0.01792,  -0.02601,  36.98250,  -2.90440, -11.18660, -65.53520,  -0.54291,  -1.70343, -23.00570
   5.09999,   0.00000,   0.00000,  -0.00000,  94.02210,  49.06680,  -5.43245,  76.15800,  74.06840, -73.57460,  23.47000,  -7.04376,   6.66460,  -4.76001,  -9.50220,  -1.76376,   1.69172,  -8.58857,  -0.52146, -90.79370,  -8.47604,-110.36900, -88.66910, -17.40100,  -5.24104,   6.08270,  -6.94397,-138.60600,  22.73110,   5.36633,  -1.87318,  90.48200,  -3.51621, -97.18910, -75.69960, -17.10280,  26.75850,   6.99038,  -5.72654,-129.13700,  49.88720,   5.65878, -15.92150,-177.89700,  -3.40151, -23.84690,   0.08050,  -0.16678,  25.99030,  -4.69338,  -8.66096, -54.55080,   0.07491,  -0.08425, -17.39880, 167.05700, -27.28380, 162.82500,   0.00636,  -0.01131,  39.26300,  -1.69966, -12.43900, -62.85990,   0.86854,  -1.02461, -24.05090
