time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   4.00000,   0.00000,   0.00000,  -0.00000,  91.34550,  -0.53079,   7.10594,  94.61960,  85.41600, -94.38960,   1.37089,   0.72519,   0.45096,   2.39994,  -1.19902,   0.21481,   7.71006,  -2.63911,  -0.49671, -92.04580,   8.21877, -90.97110, -59.99220,  29.16570,  -2.05159,   0.83977,   1.28164, -33.24100,  15.35870,   5.56878,  -9.62536,  87.24470,  11.84960, -91.81040, -63.40140,  11.83200,   5.72913,   7.69171,  12.37940, -32.21350,  11.04030,   5.35605,  -1.55954, 178.39700,   5.15375,  -9.88767,   0.01040,  -0.01498,  23.25930,   1.99998,   1.57235, -56.78420,   0.04399,  -0.06938, -17.81180, 169.30600,  12.34300, 176.61600,   0.20881,  -0.14922,  51.41760,  -0.20261,   1.47469, -57.96700,   0.22253,  -0.25856, -19.08250
   4.03333,   0.00000,   0.00000,  -0.00000,  91.48320,  -1.94422,   6.55884, 101.16600,  85.61940,-100.99300,   0.82733,   1.68555,   0.33367,   2.48578,  -0.86901,   0.40063,   7.74417,  -2.85068,  -0.67239, -92.14760,   8.31907, -90.47030, -62.78840,  28.06950,   3.33606,   0.89811,   1.53476, -30.34280,  14.59600,   5.56123,  -9.24571,  87.46870,  11.62000, -92.62130, -62.19560,  12.23290,   0.81523,   8.43685,  12.95570, -33.49120,  11.26180,   5.35882,  -1.64390, 178.94000,   4.96443, -13.83690,   0.01348,  -0.02269,  24.59180,   1.28817,   0.66305, -54.89210,   0.04482,  -0.07074, -17.83590, 168.63700,  10.53060, 179.74800,   0.22685,  -0.16343,  50.90750,  -2.14495,   4.47072, -57.25240,   0.23907,  -0.27872, -19.27430
   4.06666,   0.00000,   0.00000,  -0.00000,  91.77690,  -4.05911,   6.00756, 109.74400,  85.59550,-109.65900,   0.52415,   2.96950,   0.15723,   2.35690,  -0.38812,   0.51043,   7.62285,  -3.02760,  -0.92404, -92.27090,   8.45370, -89.90470, -64.92970,  25.92870,   8.21784,   1.21227,   2.30430, -27.75770,  13.16160,   5.54685,  -8.55754,  87.76020,  11.28900, -93.70180, -60.83410,  12.24830,  -4.29578,   8.51176,  12.52640, -34.61030,  11.90640,   5.35395,  -1.49583, 179.70100,   4.56028, -17.56140,   0.00905,  -0.01110,  25.11900,  -0.51938,  -0.62963, -52.69440,   0.04691,  -0.07411, -17.89530, 168.18600,   7.86963,-177.82300,   0.22874,  -0.17078,  49.54630,  -4.79527,   8.31272, -56.51100,   0.32192,  -0.38183, -20.24660
   4.10000,   0.00000,   0.00000,  -0.00000,  92.24240,  -6.85540,   5.23247, 118.86900,  85.40280,-118.91500,   0.29009,   4.44088,  -0.10425,   2.20322,   0.36665,   0.51543,   7.25413,  -3.14188,  -1.25845, -92.48540,   8.79000, -89.14380, -66.29550,  24.10590,  12.40520,   1.21867,   2.59401, -25.17630,  12.45780,   5.54098,  -8.28653,  88.07290,  11.15550, -95.13460, -59.11980,  11.92030,  -9.44016,   8.33741,  11.88100, -35.44770,  12.67040,   5.35919,  -1.65428,-179.36200,   3.81673, -21.11040,   0.01268,  -0.01780,  24.81700,  -2.36665,  -2.11831, -51.81480,   0.08636,  -0.13952, -19.04300, 168.12100,   4.64730,-176.60000,   0.20804,  -0.16377,  47.45720,  -7.31961,  10.63400, -57.10870,   0.63112,  -0.80146, -24.07790
   4.13333,   0.00000,   0.00000,  -0.00000,  92.93530,  -9.67908,   4.32921, 125.78200,  85.08620,-126.02500,   0.22285,   5.76057,  -0.49701,   2.02231,   1.20051,   0.40391,   6.65827,  -3.12893,  -1.70583, -92.72060,   9.19965, -88.44720, -67.30960,  22.76600,  15.64150,   1.21446,   2.94284, -22.43660,  11.85380,   5.53466,  -8.00110,  88.33490,  11.17980, -96.47350, -57.01590,  11.74150, -14.93120,   8.03082,  11.37530, -35.58080,  13.61820,   5.36189,  -1.73675,-178.28700,   3.17954, -23.72770,   0.00863,  -0.01636,  22.35320,  -3.76802,  -3.99569, -51.53440,   0.11684,  -0.19218, -19.95730, 168.64900,   2.71753,-176.35800,   0.14529,  -0.12106,  43.80630,  -2.30922,  10.13340, -58.94680,   1.43506,  -2.29950, -36.58530
   4.16666,   0.00000,   0.00000,  -0.00000,  93.32170, -11.62030,   3.20737, 129.30000,  84.92630,-129.72400,   0.11507,   6.45385,  -0.85466,   1.78852,   1.82684,   0.27588,   6.22631,  -2.92907,  -1.93134, -92.73170,   9.06434, -88.15080, -68.50390,  21.20720,  18.02240,   1.73462,   4.82522, -19.80330,  10.81220,   5.52250,  -7.46867,  88.57390,  11.02480, -97.58300, -55.58390,  11.40690, -20.09960,   8.06087,  11.51390, -35.35980,  14.44040,   5.35992,  -1.67774,-176.44900,   3.59449, -24.80790,   0.00582,  -0.01732,  16.69920,  -5.37281,  -6.10139, -52.42400,   0.14152,  -0.23632, -20.71710, 169.67100,   3.01795,-176.81000,   0.07743,  -0.06169,  39.10790,   2.23246,   8.82388, -69.27110,   1.34836,  -2.09319, -34.94270
   4.20000,   0.00000,   0.00000,  -0.00000,  92.23630, -12.52130,   3.06790, 127.12300,  84.59300,-127.24000,   0.87103,   6.53112,  -0.28345,   1.09432,   2.13510,   0.23555,   6.05711,  -2.54464,  -2.15251, -92.63020,   8.79994, -88.28610, -69.65690,  19.22140,  19.71340,   2.38631,   7.49912, -17.70930,   9.90653,   5.50829,  -6.87102,  88.76160,  10.58330, -98.28740, -54.67420,  11.25100, -24.45230,   8.03336,  11.45460, -35.40310,  14.82170,   5.35746,  -1.60304,-173.57600,   3.82739, -22.06090,   0.00201,  -0.02361,   7.24354,  -5.20588,  -6.88061, -54.76090,   0.14752,  -0.24721, -20.90370, 172.17300,   4.00309,-178.15700,   0.04754,  -0.02992,  37.20120,   2.94788,   7.67964, -76.49930,   0.75192,  -0.98279, -25.67850
   4.23333,   0.00000,   0.00000,  -0.00000,  89.95000, -13.01610,   4.21669, 122.25600,  83.98380,-121.57400,   2.38577,   6.38473,   1.22954,   0.58514,   2.20743,   0.30296,   5.65182,  -1.97519,  -2.35668, -92.41910,   8.26802, -88.62870, -71.25540,  16.26120,  20.93500,   2.56780,   9.21205, -15.64930,   9.25764,   5.50450,  -6.71507,  88.87090,   9.67040, -98.30780, -54.14570,  11.90900, -27.42490,   7.89150,  10.98280, -36.04080,  15.00550,   5.35547,  -1.54228,-171.25600,   1.70807, -20.00240,  -0.00117,   0.01674,   3.41097,  -1.14086,  -6.11571, -58.44200,   0.12812,  -0.21216, -20.30180, 175.11200,   5.43569,-178.45400,   0.03266,  -0.01290,  35.84370,   3.69893,   9.44228, -80.01950,   0.32852,  -0.39019, -20.32490
   4.26666,   0.00000,   0.00000,  -0.00000,  88.50020, -12.44660,   4.91370, 115.86400,  83.73770,-114.65700,   3.46125,   5.41169,   2.24936,   0.26494,   2.16014,   0.50198,   5.15465,  -1.32689,  -2.36226, -92.44190,   8.66326, -89.19250, -71.93360,  12.32410,  21.68810,   2.32062,   9.73503, -13.47690,   8.96184,   5.49751,  -6.43344,  88.79340,   9.93421, -98.03940, -52.45030,  13.25910, -28.54990,   8.00120,  10.62450, -37.32450,  14.93730,   5.36200,  -1.74070,-170.93200,  -3.03767, -20.96500,   0.00082,  -0.01986,   5.60494,  -3.43801,  -6.89479, -55.45670,   0.10788,  -0.17649, -19.68580, 177.91200,   6.33161, 179.27000,   0.03504,  -0.01809,  36.30440,   3.96394,   9.22147, -79.57220,   0.20639,  -0.23903, -18.89640
   4.30000,   0.00000,   0.00000,  -0.00000,  88.44660, -12.03790,   5.42396, 112.03800,  83.56360,-110.86000,   4.12991,   4.78527,   2.18154,   0.11610,   1.89542,   0.79959,   4.76647,  -1.02216,  -1.89394, -92.27620,   8.58229, -90.08480, -73.01490,   9.75724,  21.10120,   1.73666,   9.10532, -10.84580,   8.70755,   5.48849,  -6.07623,  88.71130,  10.35060, -97.86280, -52.16180,  13.97730, -26.61090,   8.62921,  10.50000, -39.78790,  15.15390,   5.37055,  -2.00240,-172.57300,  -7.16196, -22.52480,   0.00126,  -0.03185,  13.41210,   0.19473,  -7.25525, -55.10650,   0.10329,  -0.16852, -19.54760, 179.68700,   4.93713, 177.20500,   0.02592,  -0.02091,  35.62130,   3.92030,   6.99093, -76.69530,   0.17988,  -0.20721, -18.59190
   4.33333,   0.00000,   0.00000,  -0.00000,  88.63200, -11.75230,   5.93218, 110.01800,  83.57180,-109.03600,   4.28726,   4.36399,   1.79784,   0.11999,   1.58166,   1.03294,   5.22519,  -0.84144,  -1.20795, -91.97810,   7.83672, -90.78650, -74.73950,  10.43200,  19.85130,   1.43443,   9.12093,  -8.97644,   7.92304,   5.47903,  -5.71125,  88.66270,  10.35450, -97.60010, -54.17230,  14.42210, -22.13630,   8.94678,  10.08980, -41.94680,  15.42680,   5.38742,  -2.53274,-173.23400,  -9.02607, -24.33180,   0.01675,  -0.05175,  25.30630,   0.35773,  -6.06853, -56.75870,   0.10796,  -0.17664, -19.68840,-179.23700,   3.85070, 176.49500,   0.01885,  -0.01489,  33.09660,   4.19599,   5.35957, -73.23540,   0.17209,  -0.19793, -18.50270
   4.36666,   0.00000,   0.00000,  -0.00000,  89.07870, -11.19180,   6.45140, 107.69300,  83.79030,-106.95400,   4.04925,   3.74484,   1.34538,   0.27758,   1.37106,   1.01516,   5.94181,  -0.52287,  -1.02793, -91.83050,   7.45116, -91.15560, -75.98950,  13.45040,  18.68190,   1.54699,  10.13520,  -8.72493,   7.12321,   5.48073,  -5.77688,  88.57530,  10.13250, -96.95330, -57.30870,  14.85060, -16.57340,   8.42266,   9.30224, -42.49490,  15.18990,   5.40802,  -3.19996,-173.34900,  -7.72696, -23.84630,   0.03926,  -0.06535,  34.88620,  -0.00195,  -4.03707, -58.12870,   0.10176,  -0.16588, -19.50180,-179.05800,   4.48498, 176.37000,   0.02040,  -0.01244,  29.93930,   4.79585,   5.25331, -69.68040,   0.17968,  -0.20696, -18.58940
   4.40000,   0.00000,   0.00000,  -0.00000,  89.69360, -10.98920,   7.10986, 106.01100,  83.98330,-105.51600,   3.79171,   3.29740,   0.88051,   0.40036,   1.40117,   0.82897,   6.38184,  -0.07502,  -1.33633, -91.79110,   7.37093, -91.30110, -76.24780,  16.59030,  17.41520,   1.84279,  10.37290, -10.13130,   7.58859,   5.49275,  -6.24306,  88.50570,   9.75199, -96.24440, -60.58400,  15.24510, -10.67830,   7.32962,   8.35954, -41.50480,  14.51030,   5.41117,  -3.30376,-173.76300,  -6.73465, -21.48050,   0.06495,  -0.07393,  42.38600,  -1.31299,  -2.45560, -59.17460,   0.10330,  -0.16854, -19.54790,-179.11200,   4.27077, 176.47200,   0.01268,  -0.01241,  27.11220,   5.37783,   4.78553, -66.55460,   0.16708,  -0.19197, -18.44550
   4.43333,   0.00000,   0.00000,  -0.00000,  90.19110, -10.84960,   7.58714, 104.12200,  84.21340,-103.81400,   3.45347,   2.80876,   0.53028,   0.42234,   1.62007,   0.36420,   6.57232,   0.50384,  -1.55552, -91.79210,   7.34697, -91.25150, -75.49500,  19.07140,  15.53140,   1.94392,   8.90511, -12.36730,   8.48818,   5.50345,  -6.67241,  88.45250,   9.51303, -95.71630, -63.29170,  15.61470,  -4.81078,   6.26589,   7.71252, -39.29340,  13.52310,   5.40796,  -3.19744,-174.20300,  -6.38345, -17.93970,   0.09158,  -0.08081,  47.79230,  -3.28056,  -1.22255, -59.63410,   0.10507,  -0.17162, -19.60130,-179.02500,   3.36232, 176.02800,   0.01682,  -0.01526,  25.03700,   5.78917,   3.83524, -63.84630,   0.14399,  -0.16467, -18.18250
   4.46666,   0.00000,   0.00000,  -0.00000,  90.30610, -10.12160,   7.80926, 100.60700,  84.56380,-100.31100,   2.91699,   1.98687,   0.54264,   0.55533,   1.83801,  -0.15098,   6.61158,   1.06297,  -2.03316, -91.84210,   7.56085, -91.26570, -73.77540,  20.41180,  13.09520,   1.95111,   7.29347, -15.02160,   9.21760,   5.51199,  -7.02484,  88.35920,   9.42076, -95.07430, -65.24810,  16.35440,   1.09581,   5.60052,   7.62343, -36.47610,  12.36840,   5.39798,  -2.87149,-174.33900,  -5.98381, -13.76420,   0.11263,  -0.08329,  51.46660,  -4.91196,   0.34102, -59.81130,   0.09800,  -0.15938, -19.38900,-178.61400,   2.43742, 175.17900,   0.01863,  -0.02077,  23.51940,   6.06099,   2.35505, -61.45660,   0.13144,  -0.14993, -18.04020
   4.50000,   0.00000,   0.00000,  -0.00000,  89.99900,  -8.79504,   7.49397,  95.42290,  85.03700, -94.98440,   2.11239,   0.91582,   0.85934,   0.61694,   1.79941,  -0.52921,   6.73238,   1.54778,  -2.56254, -91.89200,   7.81312, -91.34120, -71.44650,  21.26090,   9.80856,   1.94165,   6.01051, -17.93970,   9.86503,   5.51673,  -7.22318,  88.22910,   9.42174, -94.30420, -66.63730,  17.70160,   7.03051,   5.62171,   8.51573, -33.61840,  11.72260,   5.38460,  -2.44338,-173.88400,  -5.51955,  -9.64496,   0.14083,  -0.09431,  53.58460,  -7.28761,   2.65822, -59.22100,   0.10436,  -0.17039, -19.58010,-177.93700,   1.87999, 173.38700,   0.01999,  -0.02548,  22.68990,   5.98540,   0.74790, -59.15720,   0.13324,  -0.15206, -18.06080
   4.53333,   0.00000,   0.00000,  -0.00000,  89.55250,  -7.28304,   6.90770,  89.65540,  85.51270, -89.04510,   1.20921,  -0.08888,   1.22060,   0.74447,   1.59283,  -0.85301,   6.81377,   1.71400,  -2.74319, -91.89710,   7.91311, -91.47250, -68.76360,  21.98230,   5.72525,   1.91387,   4.92889, -21.25200,  11.03870,   5.51560,  -7.17479,  88.09700,   9.31563, -93.40130, -68.10640,  18.64570,  12.86180,   5.68452,   9.69749, -30.58550,  10.71480,   5.38063,  -2.31822,-172.70300,  -5.40102,  -5.55233,   0.19292,  -0.12867,  53.97760, -11.23920,   7.59402, -57.20320,   0.11081,  -0.18163, -19.77480,-177.36200,   2.39395, 170.73700,   0.01626,  -0.01824,  22.57840,   5.37424,   0.09205, -56.89610,   0.13345,  -0.15230, -18.06300
   4.56666,   0.00000,   0.00000,  -0.00000,  89.12690,  -5.59043,   6.36639,  82.50780,  85.87500, -81.74560,   0.42169,  -1.12425,   1.52749,   0.87583,   1.30528,  -1.12338,   6.99460,   1.82830,  -2.70796, -91.88850,   7.99420, -91.66270, -65.81060,  21.91250,   1.23610,   1.78729,   3.84127, -24.97760,  12.09140,   5.52199,  -7.44746,  87.97760,   9.16469, -92.49970, -69.37870,  18.37590,  18.34160,   5.93998,  11.44850, -27.66800,   9.37433,   5.37363,  -2.09843,-171.13600,  -5.29299,  -1.78487,   0.26288,  -0.18559,  52.95360, -16.58640,  13.52460, -52.44590,   0.11653,  -0.19165, -19.94810,-176.84800,   3.76951, 167.58800,   0.01948,  -0.02635,  23.06980,   5.25821,   0.03508, -54.80620,   0.11737,  -0.13351, -17.88120
   4.60000,   0.00000,   0.00000,  -0.00000,  88.80010,  -3.65304,   5.73225,  73.79450,  86.06730, -72.94040,  -0.19539,  -2.25390,   1.70361,   0.85957,   0.95551,  -1.29731,   7.07172,   2.00184,  -2.60524, -91.86390,   8.06698, -91.94370, -62.67520,  21.18330,  -3.47505,   1.41626,   2.53743, -29.18340,  13.65770,   5.53331,  -7.94090,  87.85220,   8.99618, -91.51260, -70.04080,  16.96800,  22.88670,   6.26497,  13.57930, -25.06370,   8.17584,   5.35378,  -1.49063,-169.96300,  -4.90978,   0.99266,   0.30430,  -0.23112,  51.15290, -19.89840,  17.34130, -47.85810,   0.16036,  -0.27092, -21.30880,-176.48900,   5.09979, 164.32700,   0.01979,  -0.02940,  22.89990,   4.90566,  -0.18757, -52.06520,   0.10699,  -0.12146, -17.76420
   4.63333,   0.00000,   0.00000,  -0.00000,  88.50140,  -1.29974,   5.16991,  64.86390,  85.98930, -63.96520,  -0.47591,  -3.47110,   1.78238,   0.85609,   0.48719,  -1.32941,   6.73740,   2.21324,  -2.38910, -91.81540,   8.20118, -92.47290, -59.45590,  19.96650,  -8.43540,   0.55786,   0.85205, -33.22180,  15.72560,   5.54883,  -8.64977,  87.68800,   8.97862, -90.49510, -69.82980,  14.49590,  26.22410,   6.34158,  15.57230, -22.49230,   7.47990,   5.34119,  -1.11389,-169.70900,  -3.55598,   3.03752,   0.26027,  -0.21724,  48.04890, -18.68390,  19.28310, -47.86490,   0.30523,  -0.57123, -26.31940,-176.30000,   6.63778, 162.22300,   0.01628,  -0.03461,  20.00260,   4.27631,  -0.60442, -47.71260,   0.09073,  -0.10267, -17.58150
   4.66666,   0.00000,   0.00000,  -0.00000,  88.17860,   1.03716,   4.72130,  58.85720,  85.76010, -57.90440,  -0.46961,  -4.45302,   1.88703,   0.79661,  -0.14679,  -1.36566,   6.50069,   2.23451,  -2.09895, -91.71320,   8.18264, -93.13210, -56.41890,  18.98780, -13.81370,  -0.57088,  -0.77804, -36.27400,  18.02130,   5.56311,  -9.34012,  87.59650,   8.82684, -89.70160, -69.28710,  11.40270,  28.52740,   6.17267,  17.04270, -20.25810,   7.24441,   5.32736,  -0.70840,-170.87000,  -2.57558,   4.77973,   0.10085,  -0.08770,  42.21300,  -4.15186,  21.30710, -54.19100,   0.56544,  -1.46431, -40.32740,-176.28200,   7.45113, 160.97000,   0.01466,  -0.03733,  15.72690,   3.50627,  -1.62057, -45.37830,   0.09241,  -0.10462, -17.60050
   4.70000,   0.00000,   0.00000,  -0.00000,  87.83050,   2.79081,   3.44814,  54.38210,  85.78310, -53.30830,  -0.86211,  -4.99143,   2.11019,   0.62479,  -0.62716,  -1.26776,   6.36545,   2.05897,  -2.14418, -91.63600,   8.04160, -93.46110, -53.62330,  18.32990, -19.40450,  -1.35692,  -1.71475, -38.36460,  19.55130,   5.57208,  -9.79408,  87.59560,   8.54412, -89.21820, -68.80870,   8.92040,  30.02930,   6.04917,  18.04070, -18.89330,   6.75390,   5.31840,  -0.44955,-172.16800,  -1.48578,   4.85151,   0.04279,  -0.02772,  37.43750,   4.03729,  17.80830, -67.24290,   0.52460,  -1.25168, -37.07470,-176.01700,   8.48852, 159.38100,  -0.00778,   0.01111,  10.82450,   3.45244,  -2.13230, -46.70140,   0.13742,  -0.15695, -18.10810
   4.73333,   0.00000,   0.00000,  -0.00000,  88.83460,   3.72714,   3.67306,  56.89410,  85.46450, -56.17680,  -0.13372,  -5.00275,   1.42864,   0.26632,  -0.98718,  -0.97057,   5.98816,   1.72087,  -2.23845, -91.59800,   8.07091, -93.76130, -51.24840,  17.53990, -24.04400,  -1.41569,  -1.67699, -40.18850,  20.38270,   5.57756, -10.08170,  87.44480,   8.89081, -88.89380, -67.98170,   7.53519,  30.62540,   5.97699,  18.68330, -18.10230,   6.43546,   5.32792,  -0.72500,-174.79300,  -0.75664,   3.75825,   0.02651,  -0.00853,  35.86790,   6.07345,  13.65620, -73.98660,   0.34336,  -0.66331, -27.81670,-177.49600,   9.92282, 160.46900,   0.00299,  -0.00934,   4.59405,   0.89899,  -2.00718, -48.89620,   0.14848,  -0.16995, -18.23350
   4.76666,   0.00000,   0.00000,  -0.00000,  90.30370,   4.41986,   4.68964,  60.11540,  84.99020, -59.96380,   0.93264,  -4.99938,   0.34380,   0.21020,  -1.22973,  -0.75826,   5.56587,   1.33623,  -1.93839, -91.44200,   7.27082, -93.75020, -49.97870,  17.48190, -27.33990,  -1.56646,  -1.75222, -41.81000,  20.95530,   5.58052, -10.23940,  87.47520,   8.74110, -88.81920, -68.00460,   6.40791,  30.23730,   6.29614,  19.99690, -17.88440,   6.74232,   5.32477,  -0.63331,-178.39700,   2.23723,   3.15869,   0.01433,   0.00648,  34.44660,   7.00863,   9.16033, -77.45650,   0.17252,  -0.29372, -21.69720,-178.95800,  12.43780, 161.15500,   0.00396,  -0.00061,   1.49144,   0.58301,  -2.01079, -51.46230,   0.17414,  -0.20036, -18.52610
   4.80000,   0.00000,   0.00000,  -0.00000,  90.92830,   3.62926,   5.65625,  66.32050,  84.73750, -66.38500,   1.87558,  -4.22110,  -0.05976,   0.09944,  -1.21212,  -0.61386,   5.58658,   0.98455,  -1.92853, -91.48910,   7.37366, -93.54930, -48.29490,  18.18580, -28.75370,  -1.69287,  -1.77731, -43.61960,  21.17880,   5.58133, -10.28410,  87.40190,   9.21337, -89.17630, -67.22240,   5.16095,  29.07010,   6.52615,  20.65120, -17.97430,   7.24461,   5.32084,  -0.51971, 179.48600,   3.96272,   1.82552,   0.01541,   0.01161,  33.84540,   6.43404,   6.10562, -77.59900,   0.08898,  -0.14399, -19.12100,-179.61500,  13.76570, 160.08700,   0.00315,  -0.00759,   3.67689,  -1.24477,  -3.35680, -50.96060,   0.16225,  -0.18621, -18.39020
   4.83333,   0.00000,   0.00000,  -0.00000,  91.10250,   2.24253,   6.87115,  71.84810,  84.40760, -71.99580,   2.86229,  -3.47483,  -0.20833,   0.18361,  -0.79756,  -0.50584,   5.56098,   0.88510,  -1.81239, -91.60630,   7.80121, -93.32790, -47.55850,  18.79560, -27.61590,  -1.71519,  -1.68448, -45.54220,  21.42130,   5.58730, -10.61050,  87.23540,  10.30640, -89.89570, -66.17150,   4.80497,  26.84270,   6.05056,  19.26160, -17.81590,   7.90630,   5.32102,  -0.52503, 178.51600,   4.45147,   0.42393,   0.00599,   0.01428,  33.65210,   5.63009,   4.37070, -75.25370,   0.06883,  -0.11009, -18.52850, 179.01400,  11.54770, 160.80500,   0.00296,  -0.03047,   8.28949,  -0.14313,  -4.67168, -50.10020,   0.16657,  -0.19136, -18.43960
   4.86666,   0.00000,   0.00000,  -0.00000,  90.64400,   1.71756,   7.61677,  72.78850,  84.28690, -72.80350,   3.15279,  -3.37682,   0.06294,   0.61124,  -0.54015,  -0.59258,   6.00279,   0.84515,  -1.65911, -91.61870,   7.71260, -93.10920, -48.63040,  20.00490, -24.61300,  -2.27593,  -2.18452, -46.20010,  21.71720,   5.60025, -11.35730,  87.15860,  10.78440, -90.14450, -65.89550,   5.36018,  23.44670,   5.97120,  19.02150, -17.79570,   8.66349,   5.31630,  -0.38976, 178.74300,   4.80739,  -0.77963,   0.00335,   0.01555,  32.46300,   5.33540,   3.82549, -72.09420,   0.06194,  -0.09870, -18.32850, 178.16500,   9.79265, 158.90300,   0.01169,  -0.03855,  20.49870,  -0.00297,  -5.00050, -52.58020,   0.18174,  -0.20943, -18.61310
   4.90000,   0.00000,   0.00000,  -0.00000,  90.26420,   1.18572,   8.34095,  73.79380,  84.34070, -73.65670,   3.11065,  -3.16118,   0.35984,   1.12695,  -0.45093,  -0.65994,   6.88127,   0.74428,  -1.77595, -91.56200,   7.26170, -92.82550, -51.17010,  21.73000, -20.62900,  -2.50763,  -2.48735, -45.26090,  21.24300,   5.60035, -11.36410,  87.23130,  10.55660, -90.21250, -66.21070,   5.89872,  19.88650,   6.35310,  18.81660, -19.04740,   9.08185,   5.30843,  -0.16511, 178.94900,   5.25571,  -1.06664,   0.00488,   0.01155,  30.08430,   5.03110,   3.22770, -68.87710,   0.06327,  -0.10088, -18.36680, 177.21600,   7.75663, 159.12400,   0.02803,  -0.04973,  30.63200,   0.03632,  -4.24209, -54.60030,   0.17608,  -0.20268, -18.54830
   4.93333,   0.00000,   0.00000,  -0.00000,  90.09320,   0.50305,   8.99816,  75.56880,  84.47170, -75.33160,   2.95046,  -2.76277,   0.54504,   1.47301,  -0.32949,  -0.61189,   7.75262,   0.48034,  -1.74746, -91.57140,   7.07627, -92.44600, -54.04530,  23.37900, -16.13990,  -2.09885,  -2.23060, -43.27820,  19.72980,   5.59414, -10.99900,  87.34530,  10.38640, -90.57670, -66.39350,   6.37808,  16.69890,   6.34688,  16.48810, -21.40380,   9.24151,   5.32710,  -0.70093, 178.83500,   6.26341,  -1.09069,   0.00814,   0.00407,  27.55950,   4.70351,   1.76937, -65.94510,   0.05967,  -0.09496, -18.26280, 176.27100,   5.71447, 160.69800,   0.04961,  -0.05821,  39.26280,  -0.24990,  -3.20691, -56.27400,   0.19082,  -0.22030, -18.71730
   4.96666,   0.00000,   0.00000,  -0.00000,  89.97250,   0.10451,   9.43371,  77.65690,  84.66920, -77.34850,   2.65724,  -2.29081,   0.66943,   1.62991,  -0.38965,  -0.52326,   8.36431,  -0.04719,  -1.35249, -91.65960,   7.24180, -92.05630, -56.65100,  25.13530, -11.52330,  -1.41716,  -1.65181, -40.63560,  18.20490,   5.58565, -10.51880,  87.37210,  10.53380, -90.90700, -66.17350,   7.58394,  13.82120,   6.13507,  13.56420, -24.62640,   9.51629,   5.34716,  -1.29273, 178.93400,   6.97135,  -1.68405,   0.01186,  -0.00562,  25.76460,   4.50658,   0.95403, -63.52830,   0.05666,  -0.09001, -18.17570, 175.48500,   4.45495, 163.24400,   0.07380,  -0.06476,  46.31910,  -0.45103,  -2.22693, -57.66200,   0.18048,  -0.20791, -18.59860
   5.00000,   0.00000,   0.00000,  -0.00000,  90.11160,  -0.33069,   9.78413,  81.34190,  84.85130, -81.05140,   2.41896,  -1.56249,   0.61342,   1.70593,  -0.53101,  -0.32613,   8.49360,  -0.71244,  -1.09735, -91.81890,   7.64902, -91.58140, -58.89960,  26.85530,  -6.93177,  -0.67132,  -0.87228, -37.58480,  17.02930,   5.57892, -10.15420,  87.34670,  10.89490, -91.22380, -65.44040,   8.91077,  10.88950,   6.33288,  11.82120, -28.45090,  10.43700,   5.35651,  -1.57370, 178.98500,   7.40128,  -2.80834,   0.01642,  -0.01432,  24.75020,   3.93924,   0.35229, -61.59610,   0.04641,  -0.07331, -17.88130, 174.53700,   3.73903, 166.69000,   0.10212,  -0.07245,  51.61860,  -0.81576,  -1.43368, -58.23030,   0.19587,  -0.22635, -18.77510
   5.03333,   0.00000,   0.00000,  -0.00000,  90.75240,  -1.23578,   9.65352,  87.65990,  85.14940, -87.57110,   1.92732,  -0.40039,   0.18414,   1.81707,  -0.56079,  -0.01128,   8.34878,  -1.47671,  -0.95225, -91.99740,   8.05363, -91.02240, -61.15510,  27.70000,  -2.10770,   0.10458,   0.15297, -34.33520,  15.89990,   5.57043,  -9.71088,  87.33060,  11.31660, -91.63510, -64.42550,   9.79882,   7.71659,   7.07679,  11.41100, -32.11160,  11.40760,   5.35958,  -1.66681, 178.71800,   7.43388,  -4.80324,   0.01725,  -0.02294,  24.22100,   3.56154,  -0.38281, -59.62960,   0.04662,  -0.07365, -17.88730, 173.00900,   3.31341, 170.23900,   0.13334,  -0.08224,  55.12110,  -1.01331,  -0.97777, -58.32800,   0.20578,  -0.23828, -18.88910
