time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.73333,   0.00000,   0.00000,  -0.00000,  92.23350,  -2.35224,   9.05963,  94.86750,  76.32440, -96.35290,  19.52610,   2.11956,  -3.34420,  16.70900,  -4.52230,   1.95719, -15.04780,  -7.63287,   6.77272, -90.48610,   1.16915, -82.42130, -65.63950,  11.47110,   5.85366,  29.69900,  -2.79751, -94.89090,   2.00724,   4.96236,   8.10971,  88.18990,   7.65371, -91.65150, -59.02700,  12.14040,  -4.53225,  28.97210,  -4.76746, -98.53720,  11.81390,   5.32891,  -0.75355,-175.34900,   1.31515, -23.82790,   0.06251,  -0.06401,  36.20510,  -5.92798,   4.83534, -53.96080,   0.08338,  -0.13450, -18.95520, 170.33800,   4.62474, 172.78600,   0.20978,  -0.13043,  53.00760,  -3.84645,   4.48871, -70.52140,   1.07157,  -1.52410, -30.29620
   2.76666,   0.00000,   0.00000,  -0.00000,  92.00400,  -2.64160,   8.48900,  96.91900,  76.23150, -98.19720,  19.62830,   3.11417,  -3.10307,  16.43050,  -4.69656,   1.71900, -15.29070,  -8.77246,   6.68303, -90.72090,   1.65651, -81.48210, -65.66310,  11.20580,   5.84533,  30.04690,  -2.83368, -94.88500,   1.87903,   4.96282,   8.10058,  88.32870,   7.36169, -92.17160, -57.89680,  11.26360,  -6.86782,  29.28560,  -4.73586, -98.37470,  11.94060,   5.32495,  -0.63866,-173.95200,   2.19657, -26.22320,   0.04352,  -0.04634,  34.46780,  -7.48901,   3.79125, -51.37860,   0.08820,  -0.14265, -19.09770, 171.80000,   5.41862, 172.59300,   0.15388,  -0.10063,  49.81620,  -2.26089,   3.75884, -79.41420,   0.44693,  -0.54447, -21.75440
   2.80000,   0.00000,   0.00000,  -0.00000,  92.06440,  -3.83169,   7.55944,  98.81600,  76.09040,-100.02000,  19.80470,   4.04447,  -3.12287,  15.67900,  -4.60930,   1.37359, -15.21630,  -9.78393,   6.36898, -90.98790,   2.11583, -79.96530, -66.33630,  10.39130,   5.04905,  30.96540,  -2.76191, -94.59140,   0.91571,   4.94705,   8.42557,  88.59520,   6.56213, -92.88910, -56.68600,  10.34920,  -9.54028,  30.15130,  -4.63248, -97.91600,  11.50760,   5.31917,  -0.47194,-172.58500,   2.45629, -28.13130,   0.02338,  -0.02414,  31.49520,  -9.15998,   2.41590, -50.64820,   0.10128,  -0.16504, -19.48720, 173.60400,   3.60594, 167.28600,   0.17490,  -0.11134,  52.13280,  -1.34550,   1.39108, -81.12200,   0.23671,  -0.27584, -19.24690
   2.83333,   0.00000,   0.00000,  -0.00000,  92.44240,  -4.63039,   6.95644,  98.86430,  75.84960,-100.13100,  20.28260,   4.12365,  -3.28027,  15.24790,  -4.25469,   1.45105, -15.71520, -10.10990,   5.43135, -91.11810,   2.28438, -78.91170, -68.00060,   8.37721,   4.89569,  32.12920,  -2.93385, -94.65930,   0.36358,   4.92323,   8.91103,  88.89070,   5.49252, -93.56340, -55.62750,   9.56954, -11.99030,  32.37060,  -4.69094, -97.35160,  10.36540,   5.30955,  -0.19627,-171.43100,   3.77836, -28.58140,  -0.00154,   0.01469,  26.88620, -10.90510,   0.70493, -50.79570,   0.10700,  -0.17497, -19.65950, 174.13100,   3.27564, 162.26900,   0.19132,  -0.11795,  54.15280,  -0.41905,   1.48125, -79.88460,   0.17094,  -0.19654, -18.48940
   2.86666,   0.00000,   0.00000,  -0.00000,  92.03020,  -3.78408,   7.06395,  97.28910,  75.44050, -98.29720,  21.17800,   3.48544,  -2.67607,  15.49150,  -4.30544,   2.13784, -16.88280,  -9.92357,   4.59995, -91.07980,   2.23936, -79.25000, -69.91680,   5.86153,   5.23488,  31.93130,  -3.09483, -94.95130,   0.70513,   4.91308,   9.11564,  88.96150,   5.08682, -93.44500, -53.99110,   9.08775, -13.62370,  33.08320,  -4.65886, -97.10690,   9.58212,   5.29369,   0.24933,-170.23400,   5.10593, -27.44220,  -0.00277,   0.01274,  21.52120, -12.25400,   1.39259, -51.80540,   0.09806,  -0.15947, -19.39050, 175.03700,   5.60362, 159.38200,   0.05680,  -0.01964,  54.58780,  -0.24634,   2.65586, -77.24580,   0.12262,  -0.13965, -17.94060
   2.90000,   0.00000,   0.00000,  -0.00000,  92.00530,  -3.35392,   7.10471,  96.41070,  75.12230, -97.32070,  21.85280,   3.12358,  -2.43105,  15.81090,  -4.40656,   2.81991, -17.53700,  -9.63813,   4.08404, -91.13980,   2.42844, -79.84670, -70.67650,   5.21269,   4.67486,  32.08060,  -2.91902, -94.64480,   1.18205,   4.90642,   9.24938,  88.90680,   5.17070, -93.04470, -52.33230,   8.58245, -13.90820,  32.62150,  -4.49939, -96.98780,   9.36262,   5.28286,   0.54792,-171.10100,   3.91392, -28.00700,   0.03065,  -0.07028,  22.35460, -11.48460,   0.58609, -52.62970,   0.08792,  -0.14216, -19.08910, 175.74100,   6.97908, 157.27900,   0.11959,  -0.06892,  53.46800,   0.74248,   3.19271, -74.02780,   0.09783,  -0.11085, -17.66120
   2.93333,   0.00000,   0.00000,  -0.00000,  92.11450,  -3.81836,   7.00476,  96.20780,  74.98920, -97.23750,  22.13090,   3.03044,  -2.66166,  15.96470,  -4.14492,   3.04126, -17.30710,  -9.09885,   4.08491, -91.11850,   2.42361, -80.21720, -70.21310,   6.29117,   3.28356,  33.50680,  -2.67017, -94.02510,   0.25910,   4.88277,   9.72183,  88.84790,   5.41938, -92.97910, -51.87490,   8.12085, -12.95880,  32.79010,  -4.33292, -96.68920,   9.03170,   5.27577,   0.74264,-172.32700,   0.99455, -29.58360,   0.06788,  -0.12177,  28.85250, -10.25080,   2.07564, -52.88790,   0.09460,  -0.15357, -19.28770, 176.36800,   6.04562, 156.05400,   0.17154,  -0.12104,  50.71400,   0.92879,   2.62784, -70.25220,   0.08357,  -0.09443, -17.50120
   2.96666,   0.00000,   0.00000,  -0.00000,  92.06160,  -4.17259,   6.76597,  95.71770,  75.09780, -96.75600,  21.93510,   2.76291,  -2.62126,  16.19060,  -3.89174,   2.85759, -16.98410,  -8.08447,   3.89899, -91.09640,   2.43062, -80.71240, -69.22470,   8.05363,   1.92568,  34.21160,  -2.58244, -93.79150,  -1.45023,   4.84282,  10.50230,  88.82770,   5.45142, -92.84390, -52.46870,   8.00564, -11.09140,  33.22710,  -4.21190, -96.39760,   8.67584,   5.26030,   1.15872,-172.88200,  -0.09893, -30.68020,   0.11930,  -0.16011,  36.72890,  -9.69553,   2.93993, -53.83810,   0.09726,  -0.15813, -19.36700, 176.92700,   4.98154, 155.69100,   0.27503,  -0.23965,  46.74650,   0.89243,   2.04729, -66.20800,   0.07257,  -0.08183, -17.37820
   3.00000,   0.00000,   0.00000,  -0.00000,  91.90070,  -4.34950,   6.41596,  94.91020,  75.35430, -95.90870,  21.45230,   2.32475,  -2.44559,  16.38070,  -3.62716,   2.68651, -16.97480,  -6.91981,   3.61339, -90.89460,   2.04906, -81.41130, -68.43220,   9.77987,   0.48903,  33.63450,  -2.60315, -93.90560,  -2.12243,   4.83459,  10.65910,  88.78090,   5.56089, -92.61480, -53.57050,   8.04212,  -8.56228,  32.99790,  -4.15330, -96.36440,   8.84405,   5.25305,   1.35177,-172.94200,   0.06989, -30.81440,   0.17747,  -0.18434,  44.02370, -10.03540,   3.73425, -54.97500,   0.09882,  -0.16082, -19.41380, 177.49600,   4.58030, 155.80300,   0.41984,  -0.44243,  42.23770,   0.97510,   1.74323, -62.44060,   0.08483,  -0.09588, -17.51540
   3.03333,   0.00000,   0.00000,  -0.00000,  91.57560,  -4.56600,   6.16144,  93.89020,  75.66420, -94.78000,  20.86200,   1.79705,  -2.11715,  16.44210,  -3.32892,   2.50315, -17.06710,  -5.52532,   3.08379, -90.58750,   1.40719, -82.33790, -67.86010,  10.98910,  -0.74301,  31.98460,  -2.71454, -94.33710,  -0.81631,   4.89559,   9.47021,  88.73840,   5.60561, -92.29400, -54.89920,   8.31422,  -5.83671,  32.25150,  -4.12839, -96.50920,   8.99644,   5.24826,   1.47870,-172.93300,  -0.19182, -29.90370,   0.23546,  -0.19342,  50.60370,  -9.86999,   3.88114, -56.60230,   0.09514,  -0.15450, -19.30390, 178.12000,   4.85424, 156.06600,   0.45465,  -0.54373,  38.63090,   1.12303,   1.76669, -61.94000,   0.12762,  -0.14548, -17.99710
   3.06666,   0.00000,   0.00000,  -0.00000,  91.27210,  -5.16910,   5.90626,  92.85680,  76.04760, -93.66970,  20.11740,   1.27218,  -1.85677,  16.51300,  -2.91725,   2.19662, -17.14700,  -4.08144,   2.44714, -90.30550,   0.76436, -83.21500, -67.07170,  11.79630,  -1.94557,  29.47270,  -2.85255, -95.03270,   1.14534,   4.95492,   8.26689,  88.71470,   5.58203, -92.01150, -56.41450,   8.64660,  -3.16591,  31.49790,  -4.06790, -96.60410,   9.01036,   5.25531,   1.29153,-172.90800,  -1.11038, -28.03910,   0.29101,  -0.19382,  56.07220,  -9.46901,   4.02708, -58.30410,   0.09585,  -0.15568, -19.32460, 178.69300,   5.30321, 155.98000,   0.43464,  -0.56970,  36.02200,   1.24733,   2.20091, -62.91950,   0.18138,  -0.20900, -18.60890
   3.10000,   0.00000,   0.00000,  -0.00000,  90.78980,  -5.99310,   5.76109,  91.61120,  76.40840, -92.33230,  19.41230,   0.67523,  -1.56169,  16.84820,  -2.30647,   1.88039, -17.57060,  -2.56403,   1.85179, -90.07430,   0.19188, -83.84810, -65.88050,  12.16760,  -3.45692,  27.71060,  -3.02957, -95.74610,   2.72531,   4.99874,   7.34650,  88.71590,   5.54451, -91.93800, -57.90360,   9.06054,  -0.75698,  31.09520,  -4.05599, -96.68910,   9.09775,   5.25849,   1.20726,-172.45300,  -2.50779, -24.98980,   0.34698,  -0.19632,  59.91350,  -9.59998,   6.29742, -59.89940,   0.10441,  -0.17049, -19.58170, 179.46800,   5.32811, 155.58900,   0.39604,  -0.55182,  34.15640,   1.27575,   2.55653, -63.84200,   0.20814,  -0.24112, -18.91630
   3.13333,   0.00000,   0.00000,  -0.00000,  90.34480,  -6.59656,   5.82332,  89.92240,  76.65030, -90.55590,  18.93320,  -0.09684,  -1.25389,  17.24670,  -1.81393,   1.62673, -18.15370,  -1.13263,   1.46191, -89.87320,  -0.34010, -84.54210, -64.49030,  11.94400,  -5.29900,  27.17320,  -3.34567, -96.48600,   3.41292,   5.01160,   7.07180,  88.68000,   5.56143, -91.62590, -59.12720,   9.51025,   1.21103,  30.97380,  -4.05891, -96.72570,   9.12841,   5.26255,   1.09845,-171.92200,  -3.63969, -20.98850,   0.39589,  -0.20226,  62.01400, -10.43430,  10.15870, -61.00180,   0.10538,  -0.17216, -19.61070,-179.95600,   4.65285, 154.90300,   0.34495,  -0.49596,  32.99340,   1.05524,   2.38160, -64.19590,   0.20930,  -0.24253, -18.92980
   3.16666,   0.00000,   0.00000,  -0.00000,  89.84500,  -6.88056,   5.82449,  87.64340,  76.85650, -88.15880,  18.49620,  -1.10798,  -0.85264,  17.42840,  -1.44722,   1.46045, -18.33130,   0.17272,   1.17397, -89.71220,  -0.79868, -85.18370, -62.99860,  11.22080,  -7.32748,  27.25890,  -3.66927, -97.08050,   3.47342,   5.00602,   7.19135,  88.65150,   5.57517, -91.37970, -60.09340,   9.85666,   2.83570,  30.99480,  -4.08416, -96.76150,   9.18704,   5.26574,   1.01274,-171.38200,  -4.51957, -16.73180,   0.43443,  -0.21543,  62.41100, -11.85050,  14.71610, -61.10240,   0.10797,  -0.17666, -19.68880,-179.51100,   3.92972, 153.66600,   0.29140,  -0.41912,  32.43840,   0.67781,   2.04566, -64.08710,   0.22158,  -0.25740, -19.07150
   3.20000,   0.00000,   0.00000,  -0.00000,  89.31190,  -6.84727,   5.64276,  85.03220,  77.08840, -85.40650,  17.96250,  -2.22844,  -0.39797,  17.70840,  -1.14548,   1.39283, -18.42740,   1.43099,   1.08307, -89.53420,  -1.33536, -85.76630, -61.78630,  10.15150,  -9.43179,  27.72220,  -3.93636, -97.44260,   3.41372,   4.99555,   7.41393,  88.59930,   5.64858, -91.04860, -60.66240,  10.12910,   4.29068,  30.63400,  -4.05336, -96.80700,   9.33394,   5.28003,   0.62555,-171.01800,  -5.83415, -12.93820,   0.45623,  -0.23073,  61.67320, -12.67170,  16.83310, -59.91490,   0.18992,  -0.32699, -22.26110,-179.12700,   3.73096, 151.81600,   0.24013,  -0.33825,  32.29150,   0.23129,   1.65176, -63.93620,   0.22889,  -0.26632, -19.15640
   3.23333,   0.00000,   0.00000,  -0.00000,  88.92880,  -6.54282,   5.50056,  82.36750,  77.22160, -82.62210,  17.57820,  -3.35650,   0.00887,  17.96400,  -0.89155,   1.31610, -18.65350,   2.49511,   1.26903, -89.37280,  -1.85102, -86.27500, -60.89560,   8.85682, -11.74670,  28.03990,  -4.12955, -97.70020,   3.42222,   4.98904,   7.55139,  88.55100,   5.68291, -90.67050, -60.80940,  10.20010,   5.47330,  30.52240,  -4.13695, -96.97640,   9.48871,   5.28970,   0.35932,-171.72900,  -7.68665,  -9.83085,   0.34860,  -0.17763,  60.23010,  -4.43924,  13.83110, -61.96570,   0.48413,  -1.08651, -34.52000,-178.95300,   4.22311, 149.68000,   0.17658,  -0.24155,  32.28520,  -0.24961,   1.69588, -63.72720,   0.24358,  -0.28424, -19.32670
   3.26666,   0.00000,   0.00000,  -0.00000,  88.89840,  -6.18459,   5.44449,  80.26840,  77.22580, -80.56350,  17.43800,  -4.26859,   0.06348,  18.05320,  -0.81341,   1.45850, -18.96590,   3.16897,   1.69771, -89.13950,  -2.60151, -86.68970, -60.50820,   7.37698, -14.38860,  28.54490,  -4.33297, -97.90730,   3.25474,   4.97766,   7.79037,  88.45460,   5.86202, -90.20350, -60.47320,  10.10870,   6.44998,  30.43410,  -4.32564, -97.31610,   9.84699,   5.30967,  -0.20011,-172.46200,  -9.06461,  -6.33105,   0.20403,  -0.11321,  55.02290,   0.27048,  11.76390, -73.93710,   0.47143,  -1.04042, -33.80180,-179.16700,   4.65067, 147.50600,   0.11401,  -0.14809,  31.87630,  -0.85923,   1.76446, -63.59150,   0.24321,  -0.28377, -19.32240
   3.30000,   0.00000,   0.00000,  -0.00000,  89.66950,  -5.88678,   5.95835,  79.23100,  76.88820, -79.90000,  18.01330,  -4.86939,  -0.56909,  17.66550,  -0.89816,   1.89429, -19.51450,   3.51601,   2.17279, -89.04170,  -2.98325, -87.18200, -59.86260,   5.82344, -17.28050,  28.71410,  -4.53220, -98.20820,   3.36181,   4.97443,   7.85873,  88.14280,   6.74875, -89.57510, -59.49080,   9.56078,   7.24035,  30.14180,  -4.58228, -97.83420,  10.30320,   5.34116,  -1.11313,-174.12400, -10.14570,  -6.01263,   0.13595,  -0.07240,  52.88200,   2.28730,   9.77411, -82.50350,   0.25115,  -0.45111, -24.34070, 179.64400,   4.73325, 146.48300,   0.06331,  -0.07339,  30.40790,  -1.86182,   1.88340, -64.91930,   0.25687,  -0.30057, -19.48140
   3.33333,   0.00000,   0.00000,  -0.00000,  90.36440,  -4.97965,   6.81921,  78.80090,  76.29830, -79.88830,  19.12320,  -5.31996,  -1.28479,  17.10640,  -1.21882,   2.18379, -20.05080,   3.49259,   3.03245, -89.07580,  -2.96911, -87.70150, -58.34740,   4.60949, -20.24440,  28.23210,  -4.37288, -98.08250,   4.05376,   4.98261,   7.68731,  87.72400,   7.91771, -88.90570, -59.44220,   8.42782,   8.12373,  30.17250,  -4.66407, -97.96240,  11.11400,   5.36870,  -1.94485,-176.11600,  -8.40039,  -8.56112,   0.12307,  -0.06046,  54.21410,   3.08778,   7.57991, -84.59360,   0.15098,  -0.25356, -21.01250, 178.31200,   5.40463, 147.30400,  -0.02526,   0.08184,  26.86030,  -4.48854,   1.66197, -66.60660,   0.25029,  -0.29248, -19.40480
   3.36666,   0.00000,   0.00000,  -0.00000,  90.78170,  -4.22260,   8.11118,  79.36410,  75.71950, -80.79470,  20.29930,  -5.30557,  -1.92153,  16.92530,  -1.58934,   2.21171, -20.09120,   3.00345,   4.07302, -89.08920,  -2.92791, -87.71260, -56.88780,   4.59374, -22.88070,  28.75400,  -3.84621, -96.97010,   4.43653,   4.98622,   7.61186,  87.63950,   8.10020, -88.69330, -61.46520,   6.74610,   9.52830,  30.83080,  -4.47750, -97.45220,  11.79140,   5.39279,  -2.70372,-177.42100,  -7.06678, -11.42450,   0.13422,  -0.06229,  56.74230,   3.58497,   6.09883, -83.39960,   0.13377,  -0.22228, -20.47600, 176.97700,   6.36137, 150.19600,  -0.06981,   0.20774,  21.06260, -10.07710,   1.19675, -67.00560,   0.17068,  -0.19623, -18.48650
   3.40000,   0.00000,   0.00000,  -0.00000,  90.83360,  -5.00576,   8.96371,  81.42990,  75.58190, -83.07670,  20.72830,  -4.37936,  -2.50498,  17.37530,  -1.62916,   1.92493, -19.82240,   2.28705,   4.93351, -89.10800,  -2.77053, -87.14420, -56.16830,   5.56836, -23.98870,  31.67320,  -3.81706, -96.15850,   2.87128,   4.93647,   8.64384,  87.86560,   7.55659, -89.17700, -63.92990,   5.60939,  11.06000,  31.26920,  -4.24826, -96.95510,  11.81900,   5.39016,  -2.62039,-177.69800,  -7.89260, -13.40860,   0.14666,  -0.06950,  57.58660,   3.86533,   5.87195, -81.89230,   0.11642,  -0.19143, -19.94440, 176.74400,   7.37814, 152.75500,  -0.00761,   0.03733,  16.19880, -17.48250,   1.41813, -63.35540,   0.11590,  -0.13181, -17.86470
   3.43333,   0.00000,   0.00000,  -0.00000,  90.71760,  -6.07951,   9.52592,  83.17650,  75.58730, -84.90490,  20.83060,  -3.53789,  -2.81948,  17.51790,  -1.43916,   1.75218, -19.19520,   1.83516,   4.83513, -89.14990,  -2.56298, -86.64300, -56.53890,   6.58046, -22.57450,  32.44950,  -4.06820, -96.36670,   2.11944,   4.90678,   9.24289,  88.02920,   7.23052, -89.70890, -65.11300,   6.11178,  11.60050,  31.95640,  -4.26928, -96.80560,  11.66230,   5.39281,  -2.70501,-177.83600,  -8.28885, -14.62970,   0.14183,  -0.07087,  56.93440,   3.84130,   5.03110, -79.98700,   0.09896,  -0.16106, -19.41790, 177.26700,   7.92970, 151.45600,   0.00026,   0.00712,  21.73480, -16.98850,   2.98395, -62.19720,   0.11307,  -0.12853, -17.83290
   3.46666,   0.00000,   0.00000,  -0.00000,  90.29590,  -6.10812,   9.62670,  83.43210,  75.69210, -85.04190,  20.64040,  -3.37515,  -2.61667,  17.54080,  -1.40779,   1.65730, -18.95460,   1.62698,   4.51569, -89.16970,  -2.47191, -86.42590, -57.82710,   7.42139, -19.10450,  29.75120,  -4.00151, -96.96100,   3.25598,   4.95630,   8.23711,  88.01910,   7.32889, -89.82950, -65.11200,   8.02271,  11.00770,  31.69270,  -4.25293, -96.84920,  11.65200,   5.40537,  -3.11256,-177.86000,  -6.67505, -15.80930,   0.12227,  -0.06527,  55.38000,   3.36032,   3.59019, -77.45400,  -0.05618,  -0.29826, -19.19230, 177.32600,   8.24376, 150.41700,   0.02596,  -0.04136,  29.20900, -16.13090,   3.53754, -61.63130,   0.09647,  -0.10926, -17.64580
   3.50000,   0.00000,   0.00000,  -0.00000,  89.99450,  -5.95742,   9.73626,  83.67640,  75.82370, -85.17730,  20.39530,  -3.21486,  -2.43398,  17.60710,  -1.48083,   1.66341, -18.83160,   1.26172,   4.31999, -89.22630,  -2.29131, -86.33550, -59.28010,   8.38558, -14.88090,  27.50390,  -3.77838, -97.21340,   4.28932,   5.00858,   7.13676,  88.02770,   7.38196, -89.99600, -65.05120,   9.83335,  10.01230,  31.25250,  -4.27483, -97.00270,  11.60550,   5.41025,  -3.27373,-177.73700,  -5.21349, -16.22780,   0.10481,  -0.06245,  52.78510,   2.77383,   2.65088, -74.76500,  -0.18124,  -0.40638, -18.94090, 176.87300,   8.20364, 150.39600,   0.07111,  -0.09122,  36.77600, -15.24710,   3.31758, -61.37850,   0.08755,  -0.09901, -17.54590
   3.53333,   0.00000,   0.00000,  -0.00000,  89.98250,  -5.94434,   9.69704,  84.38630,  76.05200, -85.87310,  19.97740,  -2.82542,  -2.48530,  17.48170,  -1.49673,   1.85763, -18.20850,   0.62711,   4.13867, -89.29770,  -2.05934, -86.16250, -60.68330,   9.50815, -10.62510,  27.94980,  -3.72534, -96.98160,   3.94449,   5.00336,   7.24866,  88.11470,   7.27553, -90.43030, -65.29890,  10.98320,   9.01250,  30.89540,  -4.35936, -97.23980,  11.50990,   5.40067,  -2.95863,-177.63000,  -4.52982, -16.32680,   0.09542,  -0.06554,  49.52960,   2.17255,   2.29222, -72.07360,  -0.06132,  -0.23179, -18.36970, 176.08100,   7.87059, 151.15300,   0.12925,  -0.13191,  43.69410, -13.89150,   2.77399, -61.21140,   0.09782,  -0.11083, -17.66100
   3.56666,   0.00000,   0.00000,  -0.00000,  90.16780,  -5.64073,   9.54925,  85.24610,  76.32160, -86.73640,  19.47860,  -2.37049,  -2.58241,  17.33130,  -1.55333,   2.19319, -17.49560,  -0.12099,   3.98299, -89.41750,  -1.67791, -85.85040, -61.81080,  10.70690,  -6.76725,  29.50810,  -3.62931, -96.38200,   2.89385,   4.96852,   7.98236,  88.24470,   7.02447, -90.93190, -65.68330,  11.49720,   7.99036,  30.41080,  -4.44282, -97.51860,  11.20590,   5.39299,  -2.71105,-177.67800,  -3.84698, -16.38380,   0.08732,  -0.06899,  46.01440,   1.70796,   2.21231, -69.27260,   0.05256,  -0.08331, -18.05760, 174.86600,   7.24962, 152.81400,   0.19557,  -0.16369,  49.41760, -12.57360,   2.48030, -60.51320,   0.12765,  -0.14553, -17.99750
   3.60000,   0.00000,   0.00000,  -0.00000,  90.52570,  -5.01077,   9.29980,  86.43750,  76.56170, -87.92030,  19.04320,  -1.78119,  -2.67447,  17.12690,  -1.83522,   2.53158, -16.90590,  -1.12758,   3.92401, -89.58360,  -1.18008, -85.56060, -62.59670,  11.87070,  -3.56257,  30.51780,  -3.35707, -95.67330,   1.80565,   4.94283,   8.51306,  88.33360,   6.82277, -91.23950, -65.74280,  11.59290,   6.80306,  29.80560,  -4.52350, -97.83950,  11.20120,   5.38427,  -2.43299,-177.91300,  -2.83412, -16.63150,   0.07994,  -0.07122,  42.54550,   1.23300,   2.06072, -66.38290,   0.05424,  -0.08604, -18.10580, 173.42800,   6.69205, 155.33700,   0.26285,  -0.18754,  53.75420, -11.48330,   2.38606, -59.57570,   0.13930,  -0.15914, -18.12930
   3.63333,   0.00000,   0.00000,  -0.00000,  90.90080,  -4.15124,   8.91222,  87.84490,  76.79410, -89.27890,  18.61690,  -1.10897,  -2.69299,  16.89850,  -2.29349,   2.85982, -16.24820,  -2.42025,   3.94170, -89.71990,  -0.78032, -85.25180, -63.37170,  12.87020,  -0.80918,  30.61740,  -3.01617, -95.08080,   1.45599,   4.94795,   8.40753,  88.40320,   6.66759, -91.49890, -65.32800,  11.40610,   5.51691,  29.29290,  -4.68122, -98.27720,  11.12670,   5.36713,  -1.89811,-178.09800,  -1.64219, -17.34260,   0.07129,  -0.07087,  39.52520,   0.44098,   1.86236, -63.55200,   0.05464,  -0.08671, -18.11750, 172.10600,   6.24398, 158.52300,   0.31734,  -0.20021,  56.77950, -10.45370,   2.19387, -59.14870,   0.15835,  -0.18163, -18.34590
   3.66666,   0.00000,   0.00000,  -0.00000,  91.25960,  -3.23875,   8.45496,  89.47200,  77.00140, -90.81880,  18.22760,  -0.35750,  -2.64201,  16.71880,  -2.81308,   3.29411, -15.69180,  -3.80652,   3.73808, -89.80710,  -0.52784, -84.91520, -64.26990,  13.44620,   1.63379,  29.96320,  -2.77656, -94.80320,   1.73715,   4.95569,   8.24742,  88.48960,   6.45293, -91.79640, -64.58470,  10.98610,   4.15947,  29.21050,  -4.84732, -98.59440,  11.53590,   5.36392,  -1.79981,-178.10300,  -0.43041, -18.63160,   0.05284,  -0.05427,  37.30220,  -0.68732,   1.77056, -60.74240,   0.06032,  -0.09602, -18.28140, 171.09400,   5.83276, 162.18600,   0.35162,  -0.20476,  58.45250,  -9.33479,   1.92906, -58.60800,   0.21264,  -0.24659, -18.96840
   3.70000,   0.00000,   0.00000,  -0.00000,  91.61920,  -2.46333,   7.63225,  91.34520,  77.25280, -92.60690,  17.72840,   0.47857,  -2.60292,  16.39460,  -3.38465,   3.55108, -15.13660,  -5.28973,   3.74314, -89.90080,  -0.26437, -84.42950, -64.92470,  13.60060,   3.67864,  29.08080,  -2.75963, -94.94780,   1.82608,   4.96612,   8.03186,  88.55980,   6.28048, -92.05680, -63.33830,  10.51660,   2.56910,  28.62800,  -4.94396, -98.97230,  11.79960,   5.35807,  -1.62048,-177.90300,   0.81353, -20.91530,   0.02829,  -0.02495,  35.78180,  -2.40417,   1.41453, -57.77370,   0.06372,  -0.10161, -18.37960, 170.54400,   5.44416, 165.71000,   0.34255,  -0.18978,  58.99990,  -7.39475,   2.26881, -60.37300,   0.50604,  -0.62457, -22.48600
   3.73333,   0.00000,   0.00000,  -0.00000,  92.08380,  -2.03637,   6.75649,  93.65650,  77.41220, -94.90220,  17.38000,   1.47390,  -2.72089,  15.76360,  -4.07343,   3.56244, -14.15770,  -6.97694,   3.98370, -89.95140,  -0.12551, -83.79870, -65.35940,  13.31050,   5.04086,  27.84050,  -2.69414, -95.08590,   1.86567,   4.98738,   7.58722,  88.60880,   6.22352, -92.37260, -61.79520,   9.78425,   0.81305,  28.13510,  -5.03913, -99.32830,  12.18820,   5.35349,  -1.48270,-177.62400,   1.92398, -23.63930,   0.02507,  -0.02311,  34.63680,  -3.80354,   0.66373, -55.06600,   0.07051,  -0.11290, -18.57760, 170.34300,   4.85781, 168.77100,   0.31385,  -0.17701,  57.78450,  -5.91706,   1.88797, -61.09120,   1.04304,  -1.47150, -29.85690
   3.76666,   0.00000,   0.00000,  -0.00000,  92.56320,  -1.92110,   5.95673,  96.10360,  77.47960, -97.35670,  17.17410,   2.51532,  -2.89043,  14.86010,  -4.82805,   3.37510, -12.00100,  -8.72124,   4.09224, -89.94510,  -0.13891, -83.41110, -65.78600,  12.49150,   6.11444,  27.26890,  -2.54789, -94.92920,   2.59940,   5.00963,   7.11385,  88.67530,   6.17861, -92.87450, -60.11670,   8.77810,  -1.13260,  27.83260,  -4.98626, -99.34880,  12.67550,   5.36196,  -1.73939,-177.12400,   2.98382, -26.47710,   0.03471,  -0.04068,  33.50810,  -4.92990,  -0.50028, -52.88420,   0.09501,  -0.15428, -19.30020, 170.45700,   4.61866, 171.56500,   0.22615,  -0.13958,  53.60670,  -4.98791,   2.28952, -67.04540,   1.36189,  -2.12435, -35.19210
