time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.96666,   0.00000,   0.00000,  -0.00000,  89.00700,  -6.60315,  -8.54487, 106.13400,  83.31900,-106.16600,   5.07907,   3.70605,  -0.22868, -17.60220,   0.45845,  -1.00836,   2.90835,  -4.96875,  -2.70224, -86.94710, -19.73800, -96.02540, -19.25260, -19.11880, -75.12850,  -0.32951,  28.83190,   0.03387,  65.72590,   5.59960,  -9.46195,  90.73310, -18.95070,-102.74300, -32.24750, -24.39550, -80.66460,  -0.71123,  20.82610,   0.06886,  71.54060,   5.69755, -14.36740,-179.70600,   7.68422, -59.30990,  -0.13669,   0.02797,  76.55410,  -1.32231,  -9.01916, -76.09230,  -0.04195,   0.03440, -16.57530,-169.03900,   5.14980, 131.24700,  -1.04551,   0.23955,  77.25200,  -8.99495, -26.78250, -92.38380,  -0.05197,   0.02912, -16.57390
   2.00000,   0.00000,   0.00000,  -0.00000,  88.99820,  -6.38765,  -8.75657, 106.38400,  83.37170,-106.38700,   4.96079,   3.73199,  -0.16754, -17.60400,   0.68951,  -0.84673,   2.89645,  -4.34526,  -2.77539, -87.11370, -19.07010, -96.22770, -44.58270, -23.04890, -84.74510,  -0.05248,  16.60710,   0.00547,  64.16480,   5.28305,   0.51826,  90.69160, -18.81810,-102.85700, -55.37740, -25.93070, -89.38700,  -0.12114,   3.79078,   0.01075,  75.10630,   5.53597,  -7.90174,-179.56800,   7.88949, -59.67220,  -0.14763,   0.03027,  76.62830,  -1.37296,  -9.00351, -76.02620,  -0.03555,   0.02920, -16.57560,-168.92200,   5.28460, 130.88700,  -1.04386,   0.23658,  77.36110,  -8.95343, -26.81900, -92.38870,  -0.04773,   0.02662, -16.57390
   2.03333,   0.00000,   0.00000,  -0.00000,  88.97770,  -6.17570,  -8.94313, 106.28900,  83.46270,-106.19900,   4.78856,   3.65790,   0.02774, -17.45140,   0.73500,  -0.87828,   3.06235,  -4.10779,  -3.26460, -87.23920, -18.91560, -96.53900, -52.85220, -23.50860, -87.52420,   0.08253,  19.76040,  -0.26479,  64.50430,   5.25275,   1.27458,  90.87690, -19.14770,-102.32800, -56.42940, -25.46910, -90.49310,  -0.36602,  10.33520,   0.03412,  73.23280,   5.61303, -11.12510,-179.49000,   7.91768, -59.97380,  -0.15265,   0.03115,  76.70360,  -1.31476,  -8.84157, -75.98320,  -0.04072,   0.03356, -16.57550,-168.78900,   5.42223, 130.60700,  -1.04360,   0.23546,  77.42180,  -8.92249, -26.87050, -92.40560,  -0.05164,   0.02872, -16.57380
   2.06666,   0.00000,   0.00000,  -0.00000,  89.01340,  -6.15268,  -9.01910, 106.22200,  83.48130,-106.12100,   4.75692,   3.63261,   0.05007, -17.51660,   0.83629,  -0.97299,   3.36978,  -4.44601,  -3.44602, -86.84390, -19.41500, -95.58180, -29.88780, -21.49060, -79.21010,  -0.23726,  33.10540,   0.02442,  62.44970,   5.53152,  -6.82464,  91.13810, -19.56950,-101.60600, -33.62540, -24.26920, -81.43460,  -0.66873,  29.10900,   0.06800,  70.61020,   5.72374, -17.25870,-179.54500,   7.71161, -60.09720,  -0.14023,   0.02793,  76.75950,  -1.21056,  -8.60536, -75.98600,  -0.03328,   0.02741, -16.57580,-168.77400,   5.36681, 130.46300,  -1.06203,   0.23780,  77.49370,  -8.94878, -26.97680, -92.44550,  -0.05192,   0.02885, -16.57380
   2.10000,   0.00000,   0.00000,  -0.00000,  89.04850,  -6.18939,  -9.09453, 105.87600,  83.45310,-105.74600,   4.83174,   3.57175,   0.10954, -17.43040,   0.88889,  -1.08491,   2.96895,  -4.41769,  -3.68715, -86.48010, -20.24590, -94.92080,  -8.46591, -16.72070, -71.64450,  -0.25205,  35.14640,   0.02711,  68.45430,   5.66990, -15.02410,  91.27770, -20.85730,-101.41600, -18.41960, -21.75230, -75.52120,  -0.78195,  35.89620,   0.08500,  75.66640,   5.72437, -24.05840,-179.58000,   7.56810, -60.25770,  -0.14133,   0.02801,  76.84240,  -1.18584,  -8.52590, -75.98650,  -0.04010,   0.03303, -16.57540,-168.76700,   5.27132, 130.30000,  -1.06599,   0.23684,  77.58680,  -8.93454, -27.03200, -92.45880,  -0.05978,   0.03326, -16.57390
   2.13333,   0.00000,   0.00000,  -0.00000,  89.12380,  -6.12294,  -9.28583, 106.18400,  83.49660,-106.07300,   4.72950,   3.61568,   0.07355, -17.31850,   0.67946,  -1.01500,   2.94956,  -4.54422,  -3.88173, -86.35130, -20.64320, -94.74750, -18.33490, -19.07960, -75.58620,  -0.40758,  29.69390,   0.04114,  66.28180,   5.64319, -11.42390,  91.37560, -21.21520,-101.20400, -29.44860, -23.34830, -80.74050,  -0.93269,  26.29000,   0.09339,  71.82620,   5.75823, -18.49010,-179.57800,   7.62237, -60.57430,  -0.14820,   0.02947,  76.88970,  -1.20779,  -8.50330, -75.92290,  -0.03560,   0.02935, -16.57560,-168.76700,   5.28013, 129.98200,  -1.06361,   0.23428,  77.68500,  -8.88989, -27.05410, -92.45280,  -0.05222,   0.02902, -16.57380
   2.16666,   0.00000,   0.00000,  -0.00000,  89.11620,  -5.98376,  -9.51206, 106.64900,  83.54050,-106.51600,   4.61489,   3.69114,   0.11808, -17.56960,   0.36954,  -0.89056,   3.12025,  -4.88752,  -4.22955, -86.51430, -19.85820, -94.83420, -41.23570, -22.59380, -84.86290,  -0.26054,  15.96030,   0.02502,  63.87410,   5.36511,  -1.27981,  91.27520, -20.58970,-101.37800, -51.34030, -24.87370, -89.50770,  -0.50133,   6.74287,   0.04682,  72.56940,   5.60333,  -9.95569,-179.44100,   7.79956, -60.90280,  -0.15500,   0.03093,  76.90990,  -1.27938,  -8.52654, -75.85340,  -0.03878,   0.03203, -16.57550,-168.67300,   5.32088, 129.65400,  -1.06310,   0.23317,  77.72420,  -8.87006, -27.12780, -92.42600,  -0.05700,   0.03162, -16.57380
   2.20000,   0.00000,   0.00000,  -0.00000,  89.06150,  -5.86417,  -9.75639, 106.71700,  83.60740,-106.53000,   4.48026,   3.66591,   0.23033, -17.68290,   0.15639,  -0.89196,   2.82359,  -4.99542,  -4.41434, -86.74610, -19.34430, -95.26090, -53.45710, -23.41730, -89.80080,  -0.24908,  16.76390,   0.02329,  64.96880,   5.24682,   1.98298,  91.25960, -20.81470,-101.45900, -61.86500, -24.36690, -93.34100,  -0.32938,   4.04236,   0.03084,  75.86680,   5.58051,  -9.69483,-179.24500,   7.98454, -61.25780,  -0.15021,   0.02940,  76.97390,  -1.37493,  -8.56398, -75.81710,  -0.03466,   0.02866, -16.57560,-168.53500,   5.27808, 129.34700,  -1.07041,   0.23433,  77.75570,  -8.86199, -27.22480, -92.42040,  -0.04953,   0.02745, -16.57390
   2.23333,   0.00000,   0.00000,  -0.00000,  89.05290,  -5.85385,  -9.88379, 106.55000,  83.63450,-106.36900,   4.43900,   3.61513,   0.22187, -17.86110,   0.06899,  -0.70465,   2.52080,  -5.02693,  -4.46846, -86.36200, -20.05100, -94.49460, -34.18640, -22.35700, -82.89360,  -0.66568,  31.68840,   0.06878,  61.76230,   5.56260,  -6.08986,  91.54250, -20.85670,-100.67500, -42.32230, -24.44420, -86.31290,  -0.80029,  25.38190,   0.07964,  71.50290,   5.71272, -15.16740,-179.14400,   8.03211, -61.48690,  -0.16313,   0.03204,  77.08150,  -1.45884,  -8.59707, -75.83500,  -0.03906,   0.03232, -16.57540,-168.47500,   5.15319, 129.12500,  -1.07720,   0.23289,  77.87090,  -8.88695, -27.32980, -92.46210,  -0.05854,   0.03250, -16.57380
   2.26666,   0.00000,   0.00000,  -0.00000,  88.98360,  -5.88671,  -9.96380, 105.93000,  83.60860,-105.67000,   4.52481,   3.49493,   0.38072, -18.11180,   0.17588,  -0.72911,   1.81156,  -5.14543,  -4.75043, -85.95140, -20.93510, -93.79510,  -9.84773, -17.59110, -73.02390,  -0.56405,  37.06920,   0.06131,  66.21180,   5.72756, -17.58440,  91.71540, -21.85900,-100.40100, -19.88520, -21.90470, -76.75660,  -0.72848,  35.75900,   0.07884,  74.06640,   5.72772, -24.12030,-179.02800,   8.00497, -61.62090,  -0.16245,   0.03142,  77.17710,  -1.51937,  -8.61881, -75.87720,  -0.03666,   0.03029, -16.57550,-168.36800,   5.07715, 129.05000,  -1.07894,   0.23285,  77.90350,  -8.88213, -27.36790, -92.49730,  -0.05219,   0.02896, -16.57390
   2.30000,   0.00000,   0.00000,  -0.00000,  88.94120,  -5.85490, -10.09530, 106.03500,  83.67590,-105.75100,   4.38816,   3.47961,   0.43441, -17.97090,  -0.17680,  -0.52437,   1.38566,  -5.27961,  -5.18429, -85.93880, -21.19820, -93.89110, -13.48040, -17.91420, -73.97700,  -0.60361,  33.48960,   0.06347,  67.94850,   5.71692, -16.06330,  91.77820, -22.33060,-100.32900, -24.11890, -21.93800, -78.66100,  -0.83758,  31.02670,   0.08732,  74.36930,   5.74392, -21.70580,-178.91900,   8.04280, -61.79190,  -0.15006,   0.02832,  77.27130,  -1.56070,  -8.57940, -75.93430,  -0.03262,   0.02696, -16.57580,-168.25800,   5.09421, 128.90500,  -1.07077,   0.23003,  77.95100,  -8.84719, -27.36170, -92.53750,  -0.05401,   0.02999, -16.57370
   2.33333,   0.00000,   0.00000,  -0.00000,  88.95430,  -5.70849, -10.10280, 106.50100,  83.70390,-106.23900,   4.30630,   3.56280,   0.38957, -18.02410,  -0.67605,  -0.47986,   1.50433,  -6.03370,  -5.21011, -86.06680, -20.35040, -93.81640, -33.69040, -21.15490, -82.46590,  -0.57907,  18.66820,   0.05601,  64.05470,   5.53696,  -5.70494,  91.64450, -21.51380,-100.52400, -46.64930, -23.70480, -87.42280,  -0.62878,  13.63870,   0.05934,  72.64410,   5.66101, -12.57470,-178.86700,   8.19509, -61.73910,  -0.16231,   0.03112,  77.22680,  -1.61945,  -8.62292, -75.96240,  -0.04042,   0.03347, -16.57540,-168.21300,   5.24925, 128.97800,  -1.05977,   0.22890,  77.87910,  -8.83484, -27.34500, -92.58180,  -0.06064,   0.03358, -16.57380
   2.36666,   0.00000,   0.00000,  -0.00000,  88.91940,  -5.54047, -10.04880, 106.73700,  83.73880,-106.44800,   4.22361,   3.59150,   0.44557, -18.02930,  -1.37069,  -0.65156,   1.67922,  -7.02174,  -5.31775, -86.55940, -19.33010, -94.70540, -50.24770, -22.37980, -88.13780,  -0.30274,  14.48700,   0.02868,  64.17360,   5.24379,   2.27793,  91.43730, -21.36890,-101.06100, -65.51690, -23.05930, -93.32700,  -0.17628,   3.76906,   0.01550,  76.77520,   5.55928,  -8.82099,-178.76800,   8.36239, -61.62720,  -0.16862,   0.03252,  77.25460,  -1.67783,  -8.62569, -76.05500,  -0.03693,   0.03067, -16.57540,-168.11400,   5.40324, 129.14900,  -1.04288,   0.22725,  77.80780,  -8.83813, -27.33510, -92.66810,  -0.06857,   0.03786, -16.57380
   2.40000,   0.00000,   0.00000,  -0.00000,  88.88930,  -5.42852, -10.02460, 106.75400,  83.81670,-106.45300,   4.07277,   3.54984,   0.47680, -18.08540,  -1.98423,  -0.54776,   1.99811,  -7.71904,  -5.72611, -86.52760, -19.46250, -94.67890, -40.54930, -21.53510, -84.37160,  -0.57979,  30.21470,   0.06041,  62.02910,   5.47687,  -3.50777,  91.62410, -21.01390,-100.47900, -52.36740, -23.01130, -89.28480,  -0.72564,  20.25330,   0.06986,  71.93600,   5.68148, -13.23530,-178.67900,   8.49534, -61.55460,  -0.16920,   0.03252,  77.30980,  -1.74307,  -8.63758, -76.16600,  -0.04207,   0.03497, -16.57520,-168.06300,   5.39702, 129.26000,  -1.04034,   0.22640,  77.80510,  -8.93590, -27.40730, -92.79730,  -0.06619,   0.03648, -16.57370
   2.43333,   0.00000,   0.00000,  -0.00000,  88.84630,  -5.43259,  -9.96715, 106.33300,  83.81350,-106.01800,   4.10443,   3.46430,   0.50540, -18.43750,  -1.86878,  -0.70054,   2.15650,  -7.89069,  -5.56691, -86.18110, -20.34690, -94.13280, -16.02180, -17.08310, -74.98460,  -0.51724,  37.31200,   0.05664,  65.26540,   5.70062, -14.92110,  91.83190, -21.72230,-100.06100, -26.87520, -20.55650, -79.21110,  -0.78155,  32.90400,   0.08207,  72.22760,   5.74562, -22.20940,-178.60000,   8.56922, -61.45240,  -0.16354,   0.03090,  77.40700,  -1.84537,  -8.72288, -76.31520,  -0.04086,   0.03393, -16.57530,-168.03400,   5.24479, 129.41400,  -1.05380,   0.22891,  77.82210,  -9.06545, -27.52400, -92.93910,  -0.06871,   0.03788, -16.57370
   2.46666,   0.00000,   0.00000,  -0.00000,  88.83980,  -5.46341,  -9.93061, 106.05700,  83.82620,-105.72900,   4.09621,   3.39954,   0.53306, -18.27950,  -1.24379,  -0.69709,   1.73643,  -6.97285,  -5.47458, -86.14500, -20.78760, -94.24930, -11.98530, -15.31010, -73.13480,  -0.43634,  33.84620,   0.04733,  68.15600,   5.69135, -15.51590,  91.76500, -22.28500,-100.35400, -23.79650, -19.54300, -77.75320,  -0.75775,  33.84810,   0.08017,  75.11460,   5.73025, -23.20410,-178.56100,   8.63619, -61.44190,  -0.16625,   0.03091,  77.57620,  -1.93486,  -8.79882, -76.46750,  -0.03089,   0.02563, -16.57580,-168.03900,   5.09077, 129.46400,  -1.04902,   0.22555,  77.94050,  -9.19190, -27.60520, -93.09610,  -0.06218,   0.03430, -16.57390
   2.50000,   0.00000,   0.00000,  -0.00000,  88.85070,  -5.42835,  -9.99554, 106.61800,  83.84630,-106.33600,   4.02487,   3.50546,   0.44129, -18.51150,  -0.43339,  -0.43886,   2.06587,  -5.56088,  -5.41278, -86.30690, -19.90920, -94.26720, -30.03800, -18.91490, -79.97230,  -0.37018,  20.61160,   0.03295,  64.70130,   5.52125,  -6.02627,  91.69880, -21.63360,-100.40100, -42.37440, -21.29010, -84.67300,  -0.61638,  17.90730,   0.05911,  73.00160,   5.68533, -14.52910,-178.51200,   8.71646, -61.56820,  -0.17184,   0.03173,  77.70520,  -1.99824,  -8.82839, -76.54650,  -0.03932,   0.03265, -16.57540,-168.01800,   5.04276, 129.36200,  -1.06381,   0.22656,  78.05100,  -9.26734, -27.68830, -93.20880,  -0.06849,   0.03774, -16.57370
   2.53333,   0.00000,   0.00000,  -0.00000,  88.85640,  -5.39049, -10.10780, 107.01600,  83.85630,-106.76300,   3.98206,   3.58218,   0.38100, -18.69440,   0.44964,  -0.29135,   2.17503,  -4.03516,  -5.28123, -86.74050, -18.88950, -95.02300, -48.69370, -21.26690, -86.02350,   0.08141,  17.16010,  -0.27422,  64.37990,   5.25834,   1.21366,  91.42610, -21.33960,-101.08600, -63.26740, -21.56330, -91.02320,  -0.07002,   6.36609,   0.00566,  76.43900,   5.56775,  -9.41898,-178.46500,   8.74188, -61.83500,  -0.16575,   0.02964,  77.93230,  -2.03001,  -8.79374, -76.62580,  -0.03478,   0.02891, -16.57570,-167.97100,   5.01091, 129.12400,  -1.08668,   0.22715,  78.27020,  -9.32470, -27.75860, -93.34250,  -0.06344,   0.03493, -16.57380
   2.56666,   0.00000,   0.00000,  -0.00000,  88.84510,  -5.34798, -10.23590, 107.23300,  83.87830,-107.00400,   3.92697,   3.61441,   0.33297, -18.74700,   1.05181,  -0.12896,   2.03237,  -2.95167,  -5.25535, -86.75730, -18.77150, -95.01490, -42.88630, -21.40270, -84.63240,  -0.24354,  32.57680,   0.02628,  64.18130,   5.47493,  -4.85616,  91.51410, -21.11630,-100.80400, -58.58020, -21.81030, -90.39290,  -0.47071,  19.66270,   0.04770,  73.14370,   5.65485, -13.19260,-178.41100,   8.71940, -62.19930,  -0.17031,   0.02954,  78.25260,  -2.04743,  -8.74579, -76.71340,  -0.03573,   0.02970, -16.57550,-167.87900,   5.00582, 128.80600,  -1.12118,   0.22871,  78.57220,  -9.37913, -27.84720, -93.50710,  -0.06289,   0.03463, -16.57370
   2.60000,   0.00000,   0.00000,  -0.00000,  88.80150,  -5.31478, -10.33530, 106.81800,  83.85440,-106.59000,   3.99861,   3.54361,   0.33251, -19.13950,   1.27664,  -0.15178,   2.05496,  -2.79022,  -5.17679, -86.43210, -19.43840, -94.38810, -17.53440, -18.16060, -75.85680,  -0.26470,  36.49290,   0.02847,  66.06590,   5.65740, -13.59620,  91.70000, -21.60840,-100.39200, -33.94210, -20.79540, -81.85850,  -0.68049,  32.48860,   0.07156,  72.07580,   5.73513, -20.44490,-178.32300,   8.62339, -62.55390,  -0.18058,   0.02826,  78.61950,  -2.05470,  -8.63429, -76.82410,  -0.04384,   0.03647, -16.57520,-167.73100,   4.99430, 128.49800,  -1.13191,   0.22394,  78.90930,  -9.42605, -27.93300, -93.69010,  -0.05727,   0.03147, -16.57380
   2.63333,   0.00000,   0.00000,  -0.00000,  88.72530,  -5.19777, -10.38230, 106.45700,  83.82000,-106.19700,   4.08608,   3.48790,   0.39488, -19.04130,   0.84809,  -0.35944,   1.50139,  -3.51766,  -5.16447, -86.37430, -19.58400, -94.29490, -11.76010, -16.84980, -74.08330,  -0.21165,  32.08090,   0.02179,  68.87240,   5.62718, -12.04290,  91.64310, -21.96250,-100.61400, -25.38120, -19.36370, -78.75070,  -0.67218,  32.54980,   0.07192,  75.55810,   5.72318, -22.20160,-178.21600,   8.59029, -62.90040,  -0.17228,   0.02834,  79.05080,  -2.04728,  -8.50040, -76.94990,  -0.03557,   0.02962, -16.57560,-167.55700,   5.06093, 128.21500,  -1.16634,   0.22223,  79.29830,  -9.45022, -27.97690, -93.89090,  -0.04855,   0.02660, -16.57370
   2.66666,   0.00000,   0.00000,  -0.00000,  88.64630,  -5.00344, -10.41710, 106.69000,  83.80790,-106.43600,   4.09511,   3.54315,   0.38084, -19.11480,  -0.06257,  -0.46320,   1.63580,  -4.96054,  -5.39590, -86.58410, -18.64820, -94.42620, -28.98730, -20.25290, -80.27440,   0.06250,  21.76280,  -0.18545,  67.02920,   5.45509,  -4.76816,  91.59690, -21.56720,-100.66300, -42.93630, -20.65150, -84.70370,  -0.47530,  19.25810,   0.04806,  73.70120,   5.67934, -15.04190,-178.07000,   8.68613, -63.27710,  -0.14115,   0.02630,  79.48890,  -2.07991,  -8.39835, -77.04730,  -0.04563,   0.03806, -16.57510,-167.34400,   5.13911, 127.91900,  -1.15968,   0.21253,  79.68550,  -9.50192, -28.06360, -94.09700,  -0.05501,   0.03008, -16.57370
   2.70000,   0.00000,   0.00000,  -0.00000,  88.65310,  -4.75701, -10.40410, 106.63300,  83.76870,-106.42100,   4.17512,   3.55506,   0.29411, -19.29060,  -1.20523,  -0.60322,   1.64982,  -6.76146,  -5.59695, -86.84330, -18.24680, -95.01030, -47.71620, -21.89050, -86.10250,   1.79543,  18.12510,  -5.74889,  65.89290,   5.25074,   1.41547,  91.33440, -21.28460,-101.32800, -64.03000, -20.63850, -90.37090,   0.17589,   5.78103,  -1.75322,  74.61700,   5.54690,  -8.60708,-177.95800,   8.84513, -63.64390,  -0.16237,   0.02500,  79.98010,  -2.13685,  -8.30393, -77.17680,  -0.04005,   0.03350, -16.57540,-167.21700,   5.19602, 127.59100,  -1.16690,   0.20311,  80.18800,  -9.62516, -28.21450, -94.37820,  -0.04337,   0.02361, -16.57390
   2.73333,   0.00000,   0.00000,  -0.00000,  88.65860,  -4.51735, -10.40810, 106.51700,  83.72200,-106.33700,   4.27304,   3.55847,   0.22754, -19.45020,  -2.35551,  -0.79983,   1.21190,  -8.46862,  -5.82397, -86.84300, -18.21410, -94.99260, -41.38130, -22.12370, -84.58820,   1.65644,  30.75370,  -3.25093,  64.40590,   5.40380,  -3.05650,  91.30880, -20.81900,-101.32200, -62.34320, -20.90560, -90.57330,  -0.18935,  12.64100,   0.01962,  72.25770,   5.61632, -11.87840,-177.82900,   9.07122, -64.11340,  -0.17087,   0.02423,  80.55700,  -2.24199,  -8.28215, -77.31250,  -0.03691,   0.03096, -16.57560,-167.07700,   5.22184, 127.20000,  -1.17626,   0.19330,  80.75650,  -9.77429, -28.39730, -94.69270,  -0.04597,   0.02488, -16.57370
   2.76666,   0.00000,   0.00000,  -0.00000,  88.64910,  -4.29224, -10.43670, 105.78600,  83.64980,-105.58100,   4.45567,   3.44321,   0.27609, -20.01540,  -3.06392,  -1.01320,   0.79621,  -9.73319,  -6.17307, -86.59490, -18.50570, -94.38240, -15.65210, -19.70800, -76.06510,   0.23224,  38.93010,  -0.36947,  67.12610,   5.60354, -11.35970,  91.53900, -20.87890,-100.68900, -40.51510, -20.78510, -83.55870,  -0.51228,  28.66160,   0.05281,  71.27390,   5.71243, -18.19700,-177.67800,   9.31859, -64.62380,  -0.18307,   0.02355,  81.18500,  -2.35600,  -8.27271, -77.48390,  -0.03654,   0.03072, -16.57570,-166.91500,   5.30554, 126.73700,  -1.16310,   0.17678,  81.40220,  -9.87342, -28.47560, -95.01390,  -0.04386,   0.02364, -16.57380
   2.80000,   0.00000,   0.00000,  -0.00000,  88.60150,  -4.11090, -10.42740, 105.09600,  83.57250,-104.80900,   4.64335,   3.33407,   0.43801, -20.14230,  -3.48115,  -1.39353,  -0.25744, -10.66760,  -6.36517, -86.48310, -19.03050, -94.32610,  -5.71199, -17.44980, -72.38700,   0.29893,  37.48910,  -0.49081,  71.33210,   5.61957, -12.63780,  91.54130, -21.11130,-100.72800, -26.87260, -19.62820, -78.40570,  -0.44204,  34.54230,   0.04693,  75.35540,   5.70464, -22.53880,-177.51700,   9.52062, -65.09470,  -0.19543,   0.02276,  81.84120,  -2.47183,  -8.28606, -77.68010,  -0.04131,   0.03483, -16.57540,-166.75200,   5.41476, 126.34700,  -1.18990,   0.16682,  82.05400,  -9.95373, -28.50420, -95.34910,  -0.03379,   0.01817, -16.57390
   2.83333,   0.00000,   0.00000,  -0.00000,  88.54260,  -4.03506, -10.43910, 104.80400,  83.55580,-104.48000,   4.69170,   3.27846,   0.51357, -20.28160,  -3.95699,  -1.41430,  -0.73209, -11.03510,  -6.78020, -86.55240, -18.61120, -94.31000, -22.82850, -20.89850, -78.50440,   0.37985,  26.74290,  -0.85242,  69.44260,   5.51632,  -7.11679,  91.55320, -21.02720,-100.67800, -38.42780, -20.63580, -82.37090,  -0.29196,  24.65070,   0.02987,  74.51010,   5.68424, -17.12370,-177.40500,   9.59799, -65.52380,  -0.19414,   0.01971,  82.45210,  -2.54996,  -8.29714, -77.88210,  -0.03605,   0.03040, -16.57560,-166.58200,   5.51678, 126.02500,  -1.17595,   0.15404,  82.61570,  -9.97591, -28.44140, -95.64420,  -0.03329,   0.01790, -16.57380
   2.86666,   0.00000,   0.00000,  -0.00000,  88.57260,  -4.09661, -10.38120, 104.79000,  83.57250,-104.51600,   4.66135,   3.26821,   0.41536, -20.30180,  -4.27874,  -1.44501,  -0.85678, -11.43020,  -6.75869, -86.72040, -18.11890, -94.55990, -46.57620, -22.68590, -86.65780,   1.60477,  14.97200,  -6.20445,  67.15930,   5.24531,   1.54691,  91.42090, -20.77570,-101.00000, -61.22740, -20.72010, -89.02760,   0.58099,   8.23279,  -4.16818,  73.71460,   5.56981,  -9.74430,-177.46600,   9.54248, -65.80100,  -0.20817,   0.01958,  83.04520,  -2.57500,  -8.29952, -78.14020,  -0.03531,   0.02979, -16.57570,-166.53900,   5.69829, 125.77100,  -1.16193,   0.13880,  83.22790,  -9.94790, -28.24600, -95.95210,  -0.02722,   0.01463, -16.57390
   2.90000,   0.00000,   0.00000,  -0.00000,  88.60360,  -4.32607, -10.23220, 104.93300,  83.57190,-104.70700,   4.65566,   3.30079,   0.31859, -20.24660,  -4.51271,  -1.39500,  -1.17463, -11.74550,  -6.88000, -86.87820, -17.79130, -94.87970, -53.60130, -22.67740, -88.88350,   2.38194,  19.45680,  -7.14880,  64.71450,   5.23491,   1.73871,  91.28000, -20.72610,-101.38800, -70.28230, -19.93800, -91.80520,   0.31477,   3.50511,  -5.40117,  73.05460,   5.56528,  -9.68019,-177.60200,   9.30257, -65.88880,  -0.20597,   0.01699,  83.60930,  -2.57574,  -8.27193, -78.45420,  -0.02792,   0.02346, -16.57600,-166.54100,   5.86930, 125.70900,  -1.15644,   0.12628,  83.78710,  -9.84130, -27.93880, -96.24760,  -0.04093,   0.02208, -16.57390
   2.93333,   0.00000,   0.00000,  -0.00000,  88.59610,  -4.56383,  -9.93505, 104.71000,  83.51800,-104.49700,   4.77332,   3.28026,   0.28875, -20.31380,  -4.71241,  -1.24638,  -1.61703, -11.97410,  -7.33823, -86.67300, -17.77770, -94.22010, -32.98780, -22.33370, -81.75470,   1.86964,  36.44340,  -3.14926,  64.50660,   5.49171,  -6.08647,  91.52330, -20.53680,-100.66500, -54.74300, -20.96550, -88.17740,  -0.14327,  25.11490,   0.01279,  70.10710,   5.65488, -14.59110,-177.74300,   9.11622, -65.66800,  -0.20741,   0.01607,  84.04280,  -2.58925,  -8.32457, -78.79460,  -0.04492,   0.03764, -16.57530,-166.54400,   6.19319, 125.98500,  -1.14257,   0.11769,  84.15390,  -9.66647, -27.50170, -96.50750,  -0.04407,   0.02388, -16.57380
   2.96666,   0.00000,   0.00000,  -0.00000,  88.67150,  -4.68974,  -9.52046, 103.99600,  83.39470,-103.80000,   5.05305,   3.18392,   0.25122, -20.48680,  -5.01957,  -1.25408,  -2.39842, -12.29010,  -7.76867, -86.56040, -17.89390, -93.93150,  -7.56016, -18.49640, -72.37360,   1.97465,  40.92030,  -3.01306,  70.47890,   5.63562, -13.63950,  91.73960, -20.85090,-100.12300, -29.84390, -20.15790, -79.78420,  -0.30139,  35.50100,   0.03238,  73.17770,   5.70276, -22.36010,-177.94400,   9.10646, -64.96470,  -0.21591,   0.01712,  83.99560,  -2.61871,  -8.42472, -79.03420,  -0.04699,   0.03932, -16.57500,-166.69300,   6.59115, 126.69700,  -1.12854,   0.11930,  84.03150,  -9.56511, -27.15600, -96.63820,  -0.06534,   0.03542, -16.57380
   3.00000,   0.00000,   0.00000,  -0.00000,  88.77090,  -4.77425,  -9.11365, 103.17900,  83.45480,-103.01400,   4.98065,   2.97442,   0.19929, -20.02030,  -5.37374,  -1.33843,  -2.89057, -12.62450,  -8.15552, -86.60270, -18.03080, -94.14330, -11.01070, -18.62730, -73.20180,   1.17825,  35.15830,  -2.04382,  71.85340,   5.59985, -11.19690,  91.76010, -21.03760,-100.10700, -30.97700, -19.88890, -80.01930,  -0.29079,  32.96640,   0.03053,  75.39430,   5.69814, -21.11380,-178.15800,   9.17056, -63.86280,  -0.19858,   0.01942,  83.36390,  -2.62815,  -8.51890, -79.09750,  -0.03700,   0.03094, -16.57570,-166.94100,   6.92017, 127.76400,  -1.10684,   0.13127,  83.31480,  -9.40685, -26.83050, -96.49470,  -0.06020,   0.03263, -16.57390
