time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.76666,   0.00000,   0.00000,  -0.00000, 114.84300, -83.25170,  24.67110, 164.27900,  84.62620,-164.81800,  -4.84721,  10.39480,  -0.63980,  -6.51502,  19.52660,   1.61739,   1.63771,  23.15600,   1.42953, -91.56770,   4.52038, -85.84990, -64.29370, -18.48550,  24.79740,   0.26651,   2.92687,  -5.20884,  17.56210,   5.21131,   2.43222,  89.74690,   3.37038,-100.70300, -71.10390, -10.02060,   6.35720,   0.86729,   2.93640, -16.48500,  19.46920,   5.47140,  -5.42115, 170.26500,   7.47483, -19.78960,   0.11805,  -0.14436,  31.10380,   7.07749,  -3.68214, -60.75250,   0.14639,  -0.16698, -18.19580, 178.11700,   8.91953, 167.01300,  -0.03102,   0.01747,  63.21730,  -1.11954,  -6.66749, -26.37960,   0.62430,  -0.70818, -21.82880
   2.80000,   0.00000,   0.00000,  -0.00000, 110.38200, -82.85840,  20.55050, 161.35600,  85.12990,-161.52600,  -4.67056,   9.23921,   0.03588,  -6.28624,  19.86760,   0.94522,   1.69781,  23.84410,   1.10503, -91.68960,   5.02875, -86.40130, -67.02820, -16.69280,  18.97610,   0.29448,   2.26340,  -7.41524,  16.79380,   5.23759,   1.75793,  89.68940,   3.75759,-100.27200, -71.21140, -10.06740,   9.39998,   0.78634,   3.57161, -12.44000,  18.01480,   5.46058,  -5.02114, 170.51200,   7.27088, -16.40190,   0.12355,  -0.15787,  30.11740,   7.12334,  -3.33915, -62.82100,   0.09473,  -0.10696, -17.61860, 179.28800,   7.98886, 161.42300,  -0.25059,   0.10007,  68.11690,   5.72089, -12.65960, -33.58810,   0.60472,  -0.68390, -21.65540
   2.83333,   0.00000,   0.00000,  -0.00000, 101.17400, -81.87460,  11.40450, 158.84000,  85.66320,-158.45300,  -4.68664,   8.03943,   1.10490,  -6.08276,  19.83840,   0.38918,   1.87153,  24.47560,   0.82114, -91.66680,   5.19872, -87.19550, -69.83640, -13.55770,  12.26430,   0.40498,   2.36369,  -9.72147,  16.53390,   5.24715,   1.50920,  89.64370,   3.82159, -99.66850, -71.03310, -11.46080,  12.53730,   0.46641,   3.19099,  -8.33687,  17.35180,   5.44305,  -4.39170, 171.54900,   7.56188, -13.21620,   0.10996,  -0.14689,  28.54420,   7.14616,  -2.51601, -64.38290,   0.05473,  -0.06131, -17.17640,-179.11900,   7.66806, 156.56900,  -0.43057,   0.16976,  68.17550,  12.22360, -19.61960, -36.55680,   0.60119,  -0.67951, -21.62400
   2.86666,   0.00000,   0.00000,  -0.00000,  92.64250, -80.67610,   2.86859, 156.26700,  86.07240,-155.32500,  -4.68113,   7.08224,   2.17729,  -5.97050,  19.63370,   0.10935,   1.73221,  24.82880,   0.84548, -91.43410,   4.76162, -88.21770, -72.22880,  -9.95086,   5.43753,   0.59465,   2.64467, -12.67240,  17.76670,   5.25399,   1.32624,  89.62890,   3.56871, -99.06000, -70.69940, -13.32080,  15.44190,   0.23622,   3.35213,  -4.05013,  16.86850,   5.42420,  -3.74146, 173.00000,   6.87079,  -9.96355,   0.08557,  -0.12151,  26.27650,   7.29077,  -0.88393, -65.57480,  -0.00643,   0.00592, -16.57720,-177.80700,   6.79462, 152.98800,  -0.45442,   0.21477,  64.21900,  13.66340, -25.15950, -40.43810,   0.50986,  -0.56823, -20.82330
   2.90000,   0.00000,   0.00000,  -0.00000,  88.03190, -79.25080,  -1.88036, 152.61200,  86.42080,-151.36100,  -4.55393,   6.21615,   2.75291,  -5.92495,  19.22720,   0.16267,   1.04628,  24.95110,   1.05267, -91.13050,   3.99968, -89.20430, -73.48120,  -6.31762,  -1.35798,   0.76884,   2.64569, -16.20550,  19.28730,   5.25464,   1.30813,  89.60940,   3.48006, -98.59250, -70.04990, -15.39390,  18.09620,   0.00841,   3.26923,  -0.16150,  16.58830,   5.39825,  -2.88143, 174.39300,   5.49060,  -6.79318,   0.06907,  -0.11066,  23.58830,   7.48230,   1.67943, -66.53220,  -0.05497,   0.05123, -16.57590,-177.19100,   5.74686, 151.10800,  -0.36963,   0.24182,  56.41270,  13.51460, -25.82920, -44.22230,   0.50422,  -0.56145, -20.77430
   2.93333,   0.00000,   0.00000,  -0.00000,  86.56080, -77.99930,  -3.80541, 149.32900,  86.71110,-148.03900,  -4.48241,   5.51522,   2.79968,  -6.02102,  18.69040,   0.35826,   0.01069,  24.94780,   1.55898, -90.82550,   3.08935, -90.03440, -73.33890,  -2.73500,  -7.65899,   1.11652,   2.96910, -20.61060,  20.60330,   5.24781,   1.49037,  89.60160,   3.32213, -98.15770, -69.45140, -17.56620,  20.28770,  -0.30298,   3.14149,   0.02817,  16.60910,   5.43991,  -2.16912, 175.66900,   2.94638,  -4.04546,   0.05301,  -0.09495,  20.99880,   7.80403,   5.45018, -67.64700,  -0.05951,   0.05639, -16.57590,-177.40400,   4.32012, 151.01500,  -0.24513,   0.23985,  44.95270,  13.72700, -21.63870, -45.72920,   0.49157,  -0.54633, -20.66450
   2.96666,   0.00000,   0.00000,  -0.00000,  88.41790, -76.63210,  -2.51493, 144.93200,  87.05620,-143.90900,  -4.43244,   4.70608,   2.23129,  -5.98860,  18.10240,   0.55787,  -1.11348,  24.85470,   2.12383, -90.54830,   2.14769, -90.67810, -72.15670,  -0.24724, -13.34580,   1.96964,   4.13611, -25.48270,  21.19570,   5.24157,   1.65466,  89.62380,   2.97189, -97.78280, -69.17400, -19.49190,  22.17110,  -0.53416,   3.12963,   0.04971,  16.50170,   5.47829,  -1.47869, 176.13600,   2.22711,  -1.35167,   0.03154,  -0.05697,  18.34030,   7.74460,   7.49457, -68.43630,  -0.06305,   0.06075, -16.57590,-178.69800,   3.52548, 153.07100,  -0.10794,   0.18384,  29.78270,  10.55790, -18.41710, -47.63150,   0.48844,  -0.54259, -20.63760
   3.00000,   0.00000,   0.00000,  -0.00000,  92.28070, -75.10690,   0.81435, 138.49100,  87.44760,-137.93400,  -4.40581,   3.76062,   1.25829,  -5.86471,  17.56860,   0.71859,  -1.86074,  24.70240,   2.51974, -90.31030,   1.25549, -91.11590, -70.76270,   0.93441, -18.26600,   3.40484,   5.82687, -30.36420,  21.37930,   5.24918,   1.45467,  89.68200,   2.44649, -97.58970, -69.10430, -21.18100,  23.94170,  -0.65776,   2.67283,   0.06122,  16.31610,   5.50352,  -1.12068, 175.94500,   2.56304,   1.34438,   0.02035,  -0.03626,  16.20390,   7.56308,   8.67636, -69.51690,  -0.04305,   0.04236, -16.57660, 179.68800,   3.92819, 158.12600,  -0.03920,   0.19853,   9.85696,   9.51422, -15.53650, -46.64270,   0.46573,  -0.51558, -20.44130
   3.03333,   0.00000,   0.00000,  -0.00000,  95.02800, -73.89730,   3.09162, 132.80000,  87.74310,-132.65000,  -4.46137,   3.04841,   0.41940,  -5.71487,  17.20950,   0.81604,  -2.25661,  24.49380,   2.81044, -90.13440,   0.54870, -91.25920, -69.27250,   1.76035, -22.51750,   4.90640,   7.13381, -34.65130,  21.99870,   5.25260,   1.36468,  89.71740,   2.12088, -97.41070, -68.66200, -22.81830,  25.49850,  -0.68961,   2.12257,   0.06424,  15.53820,   5.50536,  -0.85293, 176.23600,   1.90720,   4.24455,   0.01405,  -0.02617,  14.22190,   7.43730,  10.69130, -71.05690,   0.00386,  -0.00427, -16.61930, 178.73700,   5.00484, 156.99100,   0.00156,   0.01885,   3.68339,   5.64632, -15.41480, -49.64530,   0.47822,  -0.53041, -20.54920
   3.06666,   0.00000,   0.00000,  -0.00000,  96.11910, -73.11910,   3.50608, 132.22300,  87.99310,-132.36500,  -4.79325,   2.71023,  -0.16926,  -5.64574,  16.89010,   0.84596,  -2.41423,  24.18800,   3.24762, -89.99930,  -0.00309, -91.09080, -67.93190,   2.41037, -26.32100,   5.76395,   7.60120, -37.34900,  22.44140,   5.26708,   0.97696,  89.68870,   2.25996, -97.15650, -67.89300, -24.22230,  26.54060,  -0.68568,   1.95676,   0.06392,  14.88000,   5.50929,  -0.98576, 177.18200,   1.14335,   6.04621,   0.02681,  -0.07937,  14.03480,   7.32829,  12.49050, -72.55980,   0.08969,  -0.10246, -17.61930,-179.54500,   8.93192, 155.61400,   0.00231,  -0.03538,  -0.00132,   4.12373, -13.47720, -53.08230,   0.47663,  -0.52850, -20.53540
   3.10000,   0.00000,   0.00000,  -0.00000,  94.05230, -73.42570,   0.84109, 140.85100,  88.05040,-140.95700,  -5.30553,   3.03251,  -0.07226,  -5.51860,  16.77260,   0.86221,  -2.45908,  23.99160,   3.58552, -89.99310,  -0.02753, -90.84560, -67.10480,   2.29355, -28.96280,   6.09958,   7.60343, -38.92330,  22.17220,   5.27278,   0.82284,  89.58570,   2.97567, -97.07000, -67.03990, -24.97920,  26.85560,  -0.66781,   1.52870,   0.06224,  15.06340,   5.51594,  -1.35165, 179.06000,   0.34267,   6.92846,   0.06042,  -0.18835,  15.59290,   7.33949,  13.54550, -72.78750,   0.26145,  -0.32570, -20.92530,-177.42800,  10.01420, 154.70800,   0.00033,  -0.01648,   0.01431,   2.60017, -12.34850, -53.17800,   0.50341,  -0.56049, -20.76740
   3.13333,   0.00000,   0.00000,  -0.00000,  88.48870, -74.53760,  -5.23941, 153.04700,  87.98670,-152.79000,  -5.95531,   3.55328,   0.69912,  -5.39088,  16.96850,   0.90760,  -2.32822,  24.05840,   3.55812, -90.09160,   0.36080, -90.78050, -66.83130,   1.29946, -29.44600,   6.29429,   7.41015, -40.53530,  21.91560,   5.25972,   1.17418,  89.47890,   3.72077, -97.02240, -67.34000, -23.83180,  25.31230,  -0.66641,   1.09195,   0.06223,  15.46120,   5.51365,  -1.30300,-178.37700,  -0.23587,   7.63704,   0.09743,  -0.27903,  17.59890,   7.34224,  13.70690, -70.69630,   0.53596,  -0.72818, -27.25180,-174.07800,   9.62668, 152.88200,  -0.00334,   0.01534,   3.79966,   9.31222, -11.54270, -43.93970,   0.53139,  -0.59417, -21.01070
   3.16666,   0.00000,   0.00000,  -0.00000,  80.60970, -75.37920, -13.97560, 170.77500,  88.06630,-169.91100,  -7.18207,   3.69665,   1.96368,  -4.81163,  17.53300,   0.67651,  -1.91132,  24.47390,   3.35763, -90.29530,   1.13025, -90.35720, -66.49720,   1.01799, -28.18800,   6.23934,   7.31523, -40.65380,  22.72940,   5.27530,   0.75506,  89.43410,   4.16567, -97.25640, -67.63030, -22.54610,  23.24110,  -0.60520,   1.72361,   0.05642,  15.17490,   5.49328,  -1.25954,-174.91600,  -0.71063,   5.90194,   0.01383,  -0.00302,  22.49570,   1.98782,  14.57700, -64.32320,   3.80069,   0.64337, -36.45610,-171.53900,   7.32092, 152.12600,  -0.01025,   0.09196,   6.73978,  11.81030, -12.36140, -38.59430,   0.44878,  -0.49555, -20.29520
   3.20000,   0.00000,   0.00000,  -0.00000,  74.19170, -75.84650, -20.57160,-174.63100,  87.98430, 176.01500,  -8.19869,   3.80964,   3.04807,  -4.19607,  17.95930,   0.47631,  -0.61479,  24.98650,   3.05665, -90.44760,   1.69433, -90.19770, -67.57220,   0.45220, -25.25780,   6.63931,   8.16021, -39.35410,  22.66130,   5.29380,   0.24501,  89.42270,   4.28767, -97.32330, -67.98830, -21.12000,  21.16950,  -0.43112,   1.62909,   0.04017,  14.69630,   5.45937,  -1.73049,-172.48300,  -1.50663,   4.33121,   0.01776,  -0.00776,  28.03860,   0.65072,  14.80710, -56.37210,   2.08807,  -2.65347, -41.70010,-169.75200,   6.10718, 150.68100,  -0.00035,   0.00209,  14.57970,   8.81646, -13.35200, -42.16640,   0.26082,  -0.28008, -18.70420
   3.23333,   0.00000,   0.00000,  -0.00000,  69.63210, -76.53150, -23.65960, 178.87800,  87.81380,-177.13400,  -7.75284,   4.12474,   3.77497,  -4.05172,  18.40710,   0.43897,   0.75873,  25.35390,   2.36873, -90.51360,   1.94665, -90.21750, -69.67830,  -0.70995, -21.57530,   6.38002,   8.56264, -36.90530,  22.77440,   5.30913,  -0.18464,  89.48520,   3.99909, -97.65860, -69.00960, -19.32340,  18.47390,  -0.13358,   0.22648,   0.01236,  14.74570,   5.41080,  -2.43777,-170.65100,  -1.91131,   2.47688,   0.02977,  -0.02576,  35.65550,  -2.82375,  15.12390, -44.57230,   1.78965,  -3.35411, -44.51730,-168.40300,   5.62801, 152.69000,   0.00449,  -0.00231,  19.99500,   8.05003, -13.49780, -47.46590,   0.10731,  -0.11274, -17.44040
   3.26666,   0.00000,   0.00000,  -0.00000,  67.61090, -76.91010, -23.40550, 162.56900,  87.39890,-160.61900,  -6.29720,   4.71627,   4.16576,  -4.14695,  18.62260,   0.35555,   1.40807,  25.24170,   1.49512, -90.58810,   2.23548, -90.25810, -71.39030,  -0.70161, -18.62300,   5.18838,   8.17303, -32.56550,  22.97170,   5.31291,  -0.29268,  89.56280,   3.68686, -98.23360, -69.47900, -18.66550,  15.85480,   0.00334,   0.08238,  -3.02205,  15.73940,   5.41491,  -3.42396,-170.22100,   1.15225,  -1.57633,   0.04284,  -0.03594,  46.30560,  -8.60689,  11.92740, -32.63510,   1.15164,  -1.66590, -31.36320,-167.46300,   7.10986, 156.10500,   0.03502,  -0.05297,  23.78050,   7.65841, -12.51040, -52.63330,   0.05154,  -0.05370, -16.98820
   3.30000,   0.00000,   0.00000,  -0.00000,  67.77380, -76.99410, -21.41460, 153.32000,  86.68820,-151.30700,  -4.90198,   5.69025,   4.27620,  -4.39943,  18.41640,   0.41783,   1.61232,  24.80050,   0.90065, -90.67430,   2.58444, -90.37210, -72.91450,  -0.04136, -16.38180,   4.53437,   9.05213, -26.75320,  21.92070,   5.31895,  -0.46530,  89.60970,   3.49357, -98.62080, -69.46900, -17.37640,  13.18290,  -0.04114,  -0.29184,  -7.82958,  17.73310,   5.43858,  -4.23055,-170.98100,   4.31662,  -7.37803,  -0.03524,   0.01812,  56.67810,  -9.09730,   7.46781, -23.96250,   0.38614,  -0.46258, -20.96880,-166.98200,  10.76960, 159.29400,   0.08843,  -0.13715,  26.18880,   7.75474,  -9.82024, -57.03750,   0.02821,  -0.02929, -16.80020
   3.33333,   0.00000,   0.00000,  -0.00000,  68.81730, -77.55390, -19.65650, 153.59300,  85.97860,-151.70500,  -4.31851,   6.99920,   4.04577,  -4.41224,  18.10100,   0.87886,   1.74350,  24.33180,   0.65810, -90.73110,   2.85622, -90.63610, -74.41000,  -0.21720, -13.32330,   3.75477,   9.83198, -21.02300,  20.25500,   5.32297,  -0.58153,  89.63970,   3.38128, -98.91480, -68.99400, -15.86600,  10.02120,  -0.09815,  -0.48276, -11.39160,  20.21320,   5.45988,  -4.99468,-172.24200,   6.08393, -13.21750,  -0.16086,   0.06775,  65.07020,  -4.69710,   3.80494, -30.60460,   0.41072,  -0.49459, -21.26270,-167.27200,  13.45500, 162.71300,   0.11203,  -0.18216,  25.85060,   7.97000,  -7.35191, -59.75590,   0.01482,  -0.01537, -16.69270
   3.36666,   0.00000,   0.00000,  -0.00000,  71.77850, -78.96000, -16.51830, 154.45700,  85.36170,-152.87500,  -3.89776,   8.20364,   3.44973,  -4.45332,  18.27430,   1.40772,   1.91219,  24.06400,   0.51921, -90.84980,   3.27944, -90.46490, -75.28910,  -0.93441,  -9.22833,   2.72631,   9.59229, -15.94740,  19.18470,   5.32581,  -0.66321,  89.71510,   2.99494, -99.56460, -68.39100, -15.09390,   6.32895,   0.13412,   0.51709, -14.62750,  22.12540,   5.46264,  -5.09644,-174.22300,   6.44338, -18.71920,  -0.30223,   0.10534,  69.47670,   0.72105,  -1.31488, -36.51530,   0.40679,  -0.48947, -21.21560,-168.56200,  13.91730, 166.03500,   0.10821,  -0.18388,  24.66050,   7.85584,  -6.01896, -61.57100,   0.01297,  -0.01345, -16.67780
   3.40000,   0.00000,   0.00000,  -0.00000,  77.06640, -80.69900, -11.51080, 155.51200,  84.90100,-154.37000,  -3.65255,   9.16175,   2.58262,  -4.55906,  18.76240,   1.87268,   2.00080,  24.12280,   0.60676, -90.93020,   3.46281, -89.95400, -75.78350,  -2.74473,  -4.31313,   1.94811,   9.20306, -12.00510,  17.70950,   5.32315,  -0.58667,  89.82400,   2.18354,-100.39100, -68.35680, -15.75230,   2.17703,   0.52165,   1.66756, -17.40210,  22.57220,   5.46708,  -5.26169,-176.51400,   6.17958, -23.52770,  -0.40627,   0.14492,  69.71720,   5.73714,  -7.22766, -40.11730,   0.40281,  -0.48428, -21.16810,-170.20400,  13.04590, 169.05000,   0.09058,  -0.16209,  22.91420,   7.53079,  -5.71952, -62.77360,   0.01346,  -0.01395, -16.68170
   3.43333,   0.00000,   0.00000,  -0.00000,  84.46700, -81.94720,  -4.64613, 156.23300,  84.63850,-155.53600,  -3.52827,   9.73971,   1.69765,  -4.63381,  19.09310,   2.19874,   1.91087,  24.32530,   0.70937, -90.98990,   3.55729, -89.43990, -75.63690,  -5.60409,   1.16340,   1.33107,   8.29923,  -9.14338,  16.37110,   5.31938,  -0.47802,  89.91620,   1.18387,-100.95300, -68.91170, -16.75810,  -2.18383,   0.58858,   1.61672, -20.04240,  22.62870,   5.46344,  -5.12773,-178.47600,   6.40323, -27.47680,  -0.43059,   0.18285,  66.09570,   8.42191, -11.68610, -43.64780,   0.41382,  -0.49867, -21.30000,-171.81100,  12.31950, 171.85800,   0.06431,  -0.11967,  20.70720,   7.18743,  -5.29357, -63.62480,  -0.01055,   0.00736, -16.57370
   3.46666,   0.00000,   0.00000,  -0.00000,  90.59870, -82.85890,   0.78769, 157.46700,  84.45910,-157.07100,  -3.58212,  10.19110,   1.11275,  -4.67796,  19.24200,   2.38900,   1.76292,  24.45200,   0.74123, -91.09720,   3.81851, -88.95630, -74.53230,  -9.09248,   6.98485,   0.88968,   7.07936,  -7.18002,  16.27570,   5.31271,  -0.28735,  89.97370,   0.39056,-101.15400, -69.53740, -17.57570,  -6.41816,   0.68532,   1.65133, -22.57320,  22.77920,   5.46233,  -5.08581,-179.54500,   6.65146, -30.00190,  -0.34154,   0.20114,  58.48170,   8.32585, -12.81170, -46.61960,   0.38760,  -0.46447, -20.98630,-172.83000,  11.19600, 174.54700,   0.02850,  -0.04034,  17.99670,   6.83742,  -5.54622, -64.05260,  -0.04781,   0.03417, -16.57320
   3.50000,   0.00000,   0.00000,  -0.00000,  93.82260, -83.61980,   3.19025, 159.07100,  84.29190,-158.83200,  -3.74221,  10.63270,   0.82773,  -4.93202,  19.37390,   2.54879,   1.69800,  24.32420,   0.64312, -91.22370,   4.09178, -88.33480, -72.41230, -12.62850,  12.60660,   0.59038,   5.93716,  -5.68840,  16.29810,   5.30897,  -0.18086,  90.00750,  -0.11184,-101.17000, -69.96210, -17.96430, -10.25700,   0.90374,   1.93889, -25.02370,  23.27960,   5.46909,  -5.33395, 179.97800,   6.29002, -30.71910,  -0.21937,   0.19689,  46.83570,   7.66427, -11.70210, -48.41120,   0.39546,  -0.47470, -21.08020,-173.03900,   8.47602, 176.92500,  -0.00229,   0.05217,  15.33160,   6.50969,  -7.74542, -64.24320,  -0.14445,  -0.04071, -16.50380
   3.53333,   0.00000,   0.00000,  -0.00000,  92.99790, -84.54510,   1.65228, 161.39000,  84.05020,-161.16800,  -4.02996,  11.24700,   0.84240,  -5.02502,  19.48930,   2.61968,   1.57267,  24.06060,   0.69072, -91.32550,   4.21884, -87.54010, -69.18020, -16.67040,  17.89860,   0.37214,   5.17358,  -4.11924,  16.13480,   5.30681,  -0.11951,  90.02040,  -0.30768,-101.19700, -70.02820, -17.77830, -13.37160,   0.71849,   1.42192, -26.84620,  24.35300,   5.48421,  -5.91024, 179.74000,   5.05606, -28.97960,  -0.10590,   0.16344,  31.02490,   6.63347,  -9.59645, -49.10430,   0.38504,  -0.46115, -20.95540,-172.59800,   6.68965, 179.10400,   0.00807,   0.00763,  13.35610,   8.06745,  -9.01863, -64.78260,  -0.21269,  -0.16702, -16.43350
   3.56666,   0.00000,   0.00000,  -0.00000,  82.67210, -85.36760,  -9.02833, 164.15900,  83.75960,-163.65900,  -4.46223,  11.94370,   1.47084,  -4.77807,  19.61420,   2.53089,   1.57946,  23.71800,   0.92066, -91.26820,   3.83769, -86.69710, -65.80350, -20.08750,  22.70540,   0.20526,   4.75384,  -2.47531,  17.03840,   5.29742,   0.14320,  90.04520,  -0.70124,-101.31200, -70.34310, -17.89260, -15.32310,   0.98679,   1.81939, -28.50700,  24.87210,   5.48351,  -5.88246, 179.55900,   2.67609, -24.71100,  -0.03234,   0.11789,  12.41990,   5.44445,  -5.14665, -49.21800,   0.39040,  -0.46812, -21.01940,-171.95300,   6.94610,-179.42600,   0.00756,   0.01137,  13.78930,   7.60336,  -7.87841, -66.07260,  -0.53008,  -0.64423, -17.19460
   3.60000,   0.00000,   0.00000,  -0.00000,  67.91240, -85.88740, -24.12340, 167.42300,  83.46630,-166.63100,  -5.07525,  12.65150,   2.15283,  -4.41165,  19.62930,   2.54337,   1.71083,  23.44130,   1.16123, -91.05580,   3.05949, -85.95110, -62.70420, -22.40070,  26.85550,   0.11361,   5.27732,  -1.23499,  18.51650,   5.27351,   0.80166,  90.07070,  -1.10327,-101.33400, -70.59950, -17.42790, -16.25620,   1.22740,   2.16045, -29.63240,  25.06120,   5.48530,  -5.95284, 179.04300,  -0.16896, -24.19080,   0.00008,   0.00125,   3.79117,   1.48675,  -0.03605, -53.99800,   0.39668,  -0.47629, -21.09480,-171.31300,   6.83805,-178.83600,   0.01692,  -0.01183,  16.47040,   6.53997,  -7.02549, -68.05640,  -0.42912,  -0.76990, -18.90900
   3.63333,   0.00000,   0.00000,  -0.00000,  66.70230, -86.24000, -26.04280, 170.30500,  83.39890,-169.57500,  -5.70584,  12.91080,   2.11228,  -4.26634,  19.77720,   2.60378,   1.87740,  23.29450,   1.39653, -91.05220,   2.93858, -85.28990, -59.55470, -23.29450,  30.47730,   0.06858,   5.26345,  -0.74703,  19.65060,   5.25196,   1.37989,  90.05640,  -0.84480,-101.18100, -70.44510, -16.67410, -16.92300,   1.42701,   2.54132, -29.34540,  24.96280,   5.49913,  -6.49809, 178.16300,   0.06744, -24.79080,   0.00011,  -0.04395,   0.10450,   1.40050,   1.35809, -56.86870,   0.39701,  -0.47674, -21.09860,-171.87800,   6.86986,-178.80100,   0.02527,  -0.02279,  19.52430,   5.14598,  -6.10299, -69.05170,   0.22839,  -0.48181, -22.32760
   3.66666,   0.00000,   0.00000,  -0.00000,  66.75700, -86.47880, -26.34240, 172.66900,  83.41080,-171.97400,  -6.25400,  12.96510,   2.10732,  -4.05251,  19.88590,   2.69547,   2.25361,  23.34790,   1.47924, -91.06110,   2.88141, -84.77340, -57.61740, -22.62690,  33.06810,   0.05134,   5.00060,  -0.58863,  19.82770,   5.23098,   1.92978,  90.03860,  -0.59239,-101.27200, -70.68980, -16.36520, -16.50970,   1.73507,   3.18708, -28.59980,  24.69300,   5.49635,  -6.38660, 176.94600,  -0.76710, -24.68250,   0.00044,  -0.02514,   0.53011,   1.44023,   2.43112, -55.19930,   0.39534,  -0.47454, -21.07860,-172.48800,   6.69421,-178.11000,   0.02784,  -0.01761,  22.28820,   3.93797,  -5.33083, -68.24570,   0.92606,  -0.50840, -27.18010
   3.70000,   0.00000,   0.00000,  -0.00000,  84.97220, -86.04080,  -8.77148, 175.37400,  83.52620,-175.08500,  -6.85350,  12.84370,   1.35238,  -4.04743,  19.63660,   2.87443,   2.67883,  23.22370,   1.56593, -91.06730,   2.89527, -84.75590, -56.92280, -21.09980,  33.89500,   0.02750,   5.81044,  -0.27128,  19.88300,   5.22983,   1.95961,  89.98810,   0.17506,-101.13400, -70.33570, -15.95970, -14.48610,   1.58117,   3.01056, -27.74260,  24.42670,   5.49264,  -6.23967, 175.23400,   0.20196, -26.02600,  -0.00159,   0.01420,   5.62903,   4.28634,   5.19678, -49.42310,   0.41873,  -0.50510, -21.35890,-174.14000,   8.04555,-177.71000,   0.02513,  -0.00253,  25.22470,   3.32460,  -4.41351, -67.01230,   1.42030,  -1.22578, -27.98230
   3.73333,   0.00000,   0.00000,  -0.00000, 102.46900, -85.55130,   8.26162, 178.43400,  83.57520,-178.67700,  -7.49733,  12.84690,   0.35638,  -3.94248,  19.37530,   3.17298,   2.91277,  23.12240,   1.91815, -91.05720,   2.86898, -84.76190, -56.43780, -20.09950,  34.05580,   0.03708,   5.95947,  -0.35679,  19.68410,   5.23527,   1.81882,  89.90900,   1.24222,-100.81000, -69.84720, -14.97790, -11.49230,   1.58480,   3.25380, -26.00310,  23.87470,   5.49912,  -6.49830, 174.60900,   3.19144, -28.13490,   0.01047,  -0.04430,  11.93310,   4.55673,   4.38547, -43.29610,   0.37839,  -0.45257, -20.87630,-176.55000,  10.27020,-177.85900,   0.02112,   0.01081,  29.08930,   2.84210,  -2.58823, -62.93810,   1.93241,  -2.81058, -35.60970
   3.76666,   0.00000,   0.00000,  -0.00000, 113.04800, -85.03260,  19.54610, 178.90300,  83.72920,-179.48000,  -7.56847,  12.58600,  -0.32260,  -3.66433,  19.37930,   3.48743,   3.17685,  23.19090,   2.25042, -91.12980,   3.05328, -84.68370, -56.22610, -19.67640,  33.63350,   0.07753,   5.65235,  -0.78652,  19.20450,   5.23733,   1.76534,  89.85400,   2.02232,-100.87200, -70.15980, -14.77950,  -7.84325,   1.95544,   4.48141, -23.61590,  22.98440,   5.50296,  -6.65320, 174.55300,   7.08418, -27.77350,   0.00206,   0.00199,  17.64940,   4.82943,  -0.56206, -43.26020,   0.21668,  -0.25066, -18.99200,-179.25800,  12.81880,-178.35200,   0.03118,  -0.00303,  34.79570,   2.15833,   0.22050, -54.66620,   2.59609,  -4.68393, -46.64870
   3.80000,   0.00000,   0.00000,  -0.00000, 112.61800, -83.99940,  21.05020, 174.90100,  84.07680,-175.51800,  -6.73099,  11.85510,  -0.53985,  -3.62231,  19.28880,   3.55711,   3.36324,  23.37250,   2.53032, -91.19390,   3.25542, -84.84720, -57.16010, -19.48510,  31.47130,   0.09169,   5.92603,  -0.88759,  18.75460,   5.24511,   1.56153,  89.82530,   2.41462,-100.86000, -71.04110, -15.92060,  -3.98040,   1.81822,   4.77821, -20.86980,  21.87280,   5.49676,  -6.40302, 173.82600,   9.01008, -25.61660,   0.00203,   0.00982,  23.81100,   4.91729,  -2.27735, -49.40120,   0.09061,  -0.10224, -17.57310, 178.87500,  13.95380,-179.94600,   0.05534,  -0.03668,  42.88010,   0.56900,   1.34007, -43.32110,   2.60083,  -4.70303, -46.75790
