time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  92.60740,   1.49762,   5.51754,  92.03620,  76.21260, -90.67020,  19.78190,   1.10079,   2.54822,  -4.70261,   8.36820,   0.15314,  -0.25684,  11.03740,  -6.56600, -90.09470,   0.92054, -99.12680, -74.95200,  23.02330,   1.31266,  31.02900, -13.10320,-110.65000,  11.87490,   5.29307,   0.26550,  89.99830,   0.03488,-102.31100, -71.87510,  23.91220,   4.26120,  22.90910,  -7.35139,-106.84500,  18.24240,   5.47302,  -5.48238, 172.29200,  -1.40491,  -7.59657,   0.05814,  -0.06403,  27.89510,   6.54847,   1.32920, -65.19850,  -0.07360,   0.06263, -16.57420, 179.30900,  -2.62132, 155.66100,  -0.32997,   0.14283,  66.33550,   3.73132, -23.03010, -43.07140,   0.46338,  -0.51279, -20.42090
   0.03333,   0.00000,   0.00000,  -0.00000,  92.16510,   1.36605,   5.36878,  92.01750,  76.19000, -90.52580,  19.82640,   1.10714,   2.79898,  -4.67758,   8.66535,   0.33275,  -0.33700,  11.60880,  -6.51795, -90.08320,   0.82683, -99.25670, -75.04130,  23.03440,   1.23322,  30.87390, -13.03750,-110.67300,  11.81350,   5.29768,   0.13751,  90.00480,  -0.10682,-102.43000, -71.94300,  24.06430,   4.09100,  22.95960,  -7.37760,-106.86200,  17.95340,   5.47091,  -5.40401, 172.84000,  -1.37443,  -6.57515,   0.03502,  -0.02687,  27.01690,   6.41724,   1.14601, -65.49480,  -0.07778,   0.06607, -16.57400, 179.56800,  -4.22380, 154.95700,  -0.29558,   0.15781,  61.31460,   2.99082, -23.93510, -46.48350,   0.48893,  -0.54317, -20.64170
   0.06667,   0.00000,   0.00000,  -0.00000,  91.73030,   1.15274,   5.08106,  92.06240,  76.19220, -90.47900,  19.82030,   1.13766,   2.97747,  -4.77758,   8.91081,   0.44375,  -0.47046,  12.10790,  -6.44978, -90.07270,   0.73379, -99.34320, -75.04010,  23.12570,   1.01982,  30.85740, -13.04130,-110.69000,  12.10110,   5.29969,   0.08153,  90.00710,  -0.16254,-102.48700, -71.85410,  24.27470,   3.83741,  22.87190,  -7.34351,-106.85700,  18.08640,   5.47538,  -5.57299, 173.40900,  -1.39073,  -5.65604,   0.01134,   0.01370,  25.96900,   6.25624,   0.97617, -65.66430,  -0.09305,   0.07889, -16.57320, 179.63900,  -5.73037, 155.02800,  -0.22204,   0.15999,  53.92470,   2.18657, -23.64080, -49.24140,   0.48852,  -0.54267, -20.63820
   0.10000,   0.00000,   0.00000,  -0.00000,  91.40210,   0.81832,   4.70885,  92.14170,  76.23410, -90.53680,  19.73460,   1.17325,   3.01539,  -4.81373,   9.13939,   0.57868,  -0.77162,  12.55030,  -6.49628, -90.05490,   0.55634, -99.36750, -75.13080,  23.26770,   0.85193,  30.78870, -13.00100,-110.68400,  13.02910,   5.29732,   0.14596,  90.01460,  -0.34055,-102.54400, -71.93590,  24.47190,   3.56634,  23.03160,  -7.34721,-106.74200,  18.19180,   5.47674,  -5.62376, 173.83700,  -1.22850,  -4.87884,  -0.00605,   0.04478,  24.95070,   6.02323,   0.50525, -65.78560,  -0.11738,   0.09910, -16.57220, 179.41300,  -6.89471, 155.79700,  -0.13656,   0.13578,  44.55710,   0.81272, -22.39740, -51.00950,   0.48174,  -0.53460, -20.57950
   0.13333,   0.00000,   0.00000,  -0.00000,  91.30400,   0.55878,   4.31633,  91.99580,  76.30780, -90.46170,  19.59110,   1.09069,   2.88870,  -4.83466,   9.35838,   0.68006,  -1.04562,  12.96550,  -6.52946, -90.03820,   0.39021, -99.41150, -75.23970,  23.32430,   0.75218,  30.24740, -12.77500,-110.76700,  14.09250,   5.28964,   0.35969,  90.02060,  -0.49630,-102.63100, -72.05510,  24.59750,   3.37385,  23.02950,  -7.34106,-106.73000,  18.14270,   5.47708,  -5.63744, 173.98000,  -1.00680,  -4.12150,  -0.01453,   0.06031,  24.04590,   6.07559,  -0.11987, -66.01510,  -0.29318,  -0.08465, -16.43080, 179.01600,  -7.53100, 157.71600,  -0.06860,   0.10343,  33.12040,   0.60176, -20.50100, -51.03020,   0.46317,  -0.51253, -20.41910
   0.16667,   0.00000,   0.00000,  -0.00000,  91.40510,   0.52041,   3.98908,  91.71060,  76.44740, -90.32280,  19.31870,   0.93139,   2.62477,  -4.69387,   9.42986,   0.72209,  -1.13736,  13.13860,  -6.32289, -90.01910,   0.19825, -99.50890, -75.28260,  23.37680,   0.59754,  29.99300, -12.61820,-110.73100,  14.73400,   5.28198,   0.57123,  90.02200,  -0.54263,-102.68400, -72.26060,  24.66180,   3.46890,  22.88460,  -7.29800,-106.74900,  18.43580,   5.48367,  -5.88963, 173.99700,  -1.00439,  -3.42566,  -0.00876,   0.04590,  23.67560,   6.18689,  -0.26514, -66.52860,  -0.43323,  -0.26430, -16.45030, 178.90600,  -6.88104, 160.84500,  -0.02499,   0.07476,  20.62830,   1.67209, -17.54580, -50.47630,   0.42686,  -0.46978, -20.10700
   0.20000,   0.00000,   0.00000,  -0.00000,  91.31060,   0.83729,   3.73212,  91.46910,  76.65640, -90.15560,  18.90570,   0.79751,   2.50085,  -4.34089,   9.27633,   0.69339,  -1.04779,  12.97280,  -5.81929, -90.00340,   0.03571, -99.65130, -75.10150,  23.46060,   0.21277,  29.61460, -12.34960,-110.62000,  14.84750,   5.28737,   0.42380,  90.01630,  -0.40851,-102.71500, -72.47040,  24.57290,   3.80229,  22.80040,  -7.28680,-106.79000,  18.55910,   5.48685,  -6.01228, 174.41700,  -1.13749,  -2.71821,  -0.01130,   0.05092,  23.75260,   5.93733,   0.13388, -67.38450,  -0.39201,  -0.22098, -16.68160, 179.26500,  -6.05800, 163.69600,  -0.00160,   0.04086,  10.76930,   3.12291, -13.61030, -48.88790,   0.43266,  -0.47659, -20.15680
   0.23333,   0.00000,   0.00000,  -0.00000,  90.62930,   1.15494,   3.62941,  92.12610,  76.86920, -90.69090,  18.46740,   1.08892,   2.69995,  -3.96579,   8.93078,   0.59952,  -0.69640,  12.51020,  -5.13058, -90.00630,   0.07124, -99.92290, -74.53450,  23.60540,  -0.43486,  29.58970, -12.29230,-110.55200,  14.55270,   5.28791,   0.40842,  90.00230,  -0.05765,-102.76200, -72.56640,  24.21950,   4.42087,  22.56420,  -7.26917,-106.93600,  18.80000,   5.49557,  -6.35518, 175.59200,  -1.26804,  -1.89012,  -0.01113,   0.04903,  24.30020,   5.63002,   0.50305, -68.56280,  -0.39870,  -0.24311, -16.99900,-179.79800,  -5.77152, 164.11600,   0.00551,  -0.01364,   9.17445,   3.23855, -11.18360, -47.85140,   0.42867,  -0.47189, -20.12250
   0.26667,   0.00000,   0.00000,  -0.00000,  90.00050,   1.30256,   3.70687,  92.95250,  77.08890, -91.42790,  18.00810,   1.44130,   2.82721,  -3.59953,   8.73545,   0.46424,  -0.20634,  12.10500,  -4.62995, -90.01480,   0.16810, -99.98560, -73.98270,  23.66900,  -0.97999,  29.48460, -12.33640,-110.70000,  14.00200,   5.29525,   0.20475,  89.99430,   0.15261,-102.88500, -72.83690,  24.06550,   5.04053,  22.33440,  -7.24345,-107.06200,  19.30680,   5.50521,  -6.74370, 176.68400,  -1.20173,  -0.99484,  -0.00775,   0.04043,  25.42800,   5.18105,   0.41671, -69.76130,  -0.37007,  -0.26459, -17.76870,-178.48400,  -4.67254, 163.47500,   0.01600,  -0.04724,  12.22270,   3.45743, -10.05720, -45.34700,   0.44863,  -0.49538, -20.29400
   0.30000,   0.00000,   0.00000,  -0.00000,  88.90890,   1.47241,   3.83669,  93.73440,  77.28160, -91.95620,  17.59700,   1.77946,   3.28754,  -3.27142,   8.77967,   0.34196,   0.05687,  11.88410,  -4.43278, -90.03010,   0.34097, -99.96470, -73.72730,  23.36540,  -1.27883,  29.55430, -12.47010,-110.84700,  13.37230,   5.30230,   0.00763,  89.98920,   0.33095,-103.12700, -72.98660,  24.05820,   5.43135,  21.99960,  -7.15529,-107.13500,  19.95440,   5.51828,  -7.28705, 178.28400,  -0.88227,  -0.35045,  -0.00537,   0.03315,  26.97650,   4.42613,   0.17335, -70.08140,  -0.19413,  -0.22092, -19.67050,-176.44900,  -2.57828, 163.85600,   0.01809,  -0.04505,  13.65900,   4.12556,  -8.77920, -44.20240,   0.40617,  -0.44562, -19.93010
   0.33333,   0.00000,   0.00000,  -0.00000,  87.80110,   1.80389,   3.92323,  94.07820,  77.52350, -91.98170,  17.09830,   1.91507,   3.91192,  -2.90297,   8.86320,   0.17223,   0.28709,  11.98080,  -4.34112, -90.03620,   0.40575, -99.91040, -74.25600,  22.91050,  -1.22156,  29.57210, -12.51350,-110.89900,  12.85720,   5.30080,   0.05163,  89.99260,   0.24228,-103.23900, -73.07080,  24.34980,   5.61923,  21.88530,  -7.10489,-107.11400,  20.39760,   5.52530,  -7.58850, 179.84500,  -0.42494,  -0.53676,  -0.00062,   0.02037,  29.54830,   3.59361,  -0.20686, -68.86300,   0.06318,  -0.24786, -23.60000,-174.47900,  -0.58546, 163.76000,   0.02510,  -0.05084,  16.70790,   4.56217,  -7.46673, -46.85100,   0.37181,  -0.40586, -19.63780
   0.36667,   0.00000,   0.00000,  -0.00000,  86.93180,   2.11080,   4.19993,  94.30800,  77.66820, -91.95610,  16.79750,   2.00746,   4.41452,  -2.65942,   8.93403,   0.18058,   0.50030,  12.20870,  -4.36534, -90.02370,   0.27098,-100.01000, -75.30330,  22.40190,  -1.02502,  29.59050, -12.53760,-110.92100,  12.68030,   5.29532,   0.20333,  90.00020,  -0.00433,-103.23100, -73.04400,  24.71480,   5.60550,  22.12730,  -7.20884,-107.15100,  20.90210,   5.52482,  -7.56892,-178.72300,  -0.62324,  -1.45354,  -0.01922,   0.04569,  33.72190,   2.83993,  -0.22951, -67.57530,   0.42169,  -0.30617, -23.83430,-173.04700,  -0.03771, 164.23800,   0.03568,  -0.06727,  19.13640,   4.79110,  -7.45281, -49.57780,   0.33738,  -0.36640, -19.34640
   0.40000,   0.00000,   0.00000,  -0.00000,  86.34140,   2.37473,   4.60678,  94.46870,  77.74230, -91.99790,  16.64180,   2.07048,   4.64593,  -2.42491,   8.98903,   0.30744,   0.58777,  12.46640,  -4.16635, -89.99570,  -0.05038,-100.09000, -76.30500,  22.12540,  -0.96545,  29.38470, -12.46950,-110.97900,  12.87340,   5.29134,   0.31429,  90.00630,  -0.19735,-103.17800, -72.96940,  24.91990,   5.49271,  22.01530,  -7.21888,-107.26400,  21.23270,   5.52801,  -7.70764,-177.49500,  -1.26081,  -2.67832,  -0.03413,   0.05817,  38.27640,   3.01377,  -0.19586, -64.84460,   0.61386,  -0.88048, -24.43050,-171.89300,   0.96301, 165.11800,   0.05029,  -0.09184,  20.99420,   5.11305,  -7.05000, -52.04640,   0.29583,  -0.31930, -18.99690
   0.43333,   0.00000,   0.00000,  -0.00000,  85.97970,   2.49782,   5.05725,  94.72100,  77.81480, -92.28230,  16.48790,   2.15942,   4.57120,  -2.12457,   9.07295,   0.47762,   0.70304,  12.67530,  -3.70413, -89.95010,  -0.57324,-100.02400, -77.06160,  22.04300,  -0.93674,  29.21150, -12.52130,-111.19300,  12.69510,   5.28961,   0.36128,  90.00960,  -0.29469,-103.13000, -73.14370,  24.95270,   5.43599,  22.15210,  -7.29915,-107.33200,  21.13900,   5.52588,  -7.61550,-176.36900,  -2.15383,  -4.24657,  -0.05279,   0.06899,  42.90610,   3.44166,   0.19018, -60.35890,   1.12417,  -1.61310, -30.93020,-170.97800,   2.36736, 166.10700,   0.06669,  -0.11626,  22.68270,   5.56207,  -6.06316, -54.44600,   0.24228,  -0.25948, -18.55010
   0.46667,   0.00000,   0.00000,  -0.00000,  85.78590,   2.60861,   5.83716,  94.86410,  77.80020, -92.49680,  16.51220,   2.21658,   4.41960,  -1.73029,   9.22777,   0.61964,   0.99797,  12.85840,  -3.39482, -89.92630,  -0.82189, -99.87760, -77.38640,  22.09080,  -0.77426,  28.73990, -12.61370,-111.71300,  12.59060,   5.29020,   0.34551,  90.01270,  -0.38299,-103.10100, -73.43120,  24.83630,   5.50578,  22.13280,  -7.40536,-107.58300,  20.83430,   5.52137,  -7.41988,-175.54900,  -2.22844,  -6.06715,  -0.06207,   0.06502,  47.98800,   1.94602,   0.39593, -54.81230,   1.41481,  -2.23000, -35.89170,-170.40900,   3.04418, 167.31900,   0.08587,  -0.13996,  24.55110,   5.80713,  -5.80394, -56.84490,   0.18960,  -0.20151, -18.11420
   0.50000,   0.00000,   0.00000,  -0.00000,  85.80110,   2.57713,   6.93117,  94.98930,  77.62700, -92.70880,  16.85330,   2.29731,   4.22767,  -1.39007,   9.42287,   0.68343,   1.28236,  13.08380,  -3.28012, -89.92300,  -0.83966, -99.75630, -77.57330,  22.09990,  -0.60022,  27.79700, -12.55260,-112.40500,  12.84610,   5.29078,   0.32884,  90.01400,  -0.44253,-103.18200, -73.39860,  24.66120,   5.56779,  21.80420,  -7.52303,-108.12200,  20.81950,   5.52069,  -7.39072,-175.27000,  -1.53548,  -8.08867,  -0.06673,   0.05523,  53.55770,  -0.60540,  -0.51483, -49.40700,   1.37282,  -2.13173, -35.11450,-170.15600,   2.85355, 168.69100,   0.10207,  -0.15013,  26.68080,   5.77631,  -6.40259, -59.23920,   0.13659,  -0.14406, -17.67910
   0.53333,   0.00000,   0.00000,  -0.00000,  86.01320,   2.47876,   8.11896,  95.08430,  77.35740, -92.91730,  17.38780,   2.38343,   3.97739,  -1.26691,   9.60982,   0.75521,   1.60943,  13.26940,  -3.24797, -89.92240,  -0.81125, -99.53480, -77.82230,  22.16110,  -0.59115,  27.23900, -12.54680,-112.87900,  12.91560,   5.28914,   0.37434,  90.01400,  -0.44990,-103.22700, -73.02550,  24.54300,   5.47265,  21.85280,  -7.74766,-108.58000,  21.22260,   5.51683,  -7.22844,-175.52400,  -0.25384, -10.45460,  -0.07156,   0.04501,  59.31150,  -3.58851,  -2.56343, -44.14190,   1.06557,  -1.50362, -30.02680,-170.14100,   2.39873, 170.01700,   0.10763,  -0.13645,  28.96960,   5.58958,  -7.19302, -61.60880,   0.06542,  -0.06831, -17.10050
   0.56667,   0.00000,   0.00000,  -0.00000,  86.16030,   2.50177,   9.24253,  95.07170,  77.11210, -92.98060,  17.87830,   2.42104,   3.80988,  -1.11104,   9.69502,   0.85038,   1.94602,  13.37270,  -3.10795, -89.92220,  -0.80101, -99.44890, -78.18620,  22.16320,  -0.44691,  27.33880, -12.78120,-113.16700,  12.81740,   5.28606,   0.46020,  90.01120,  -0.36168,-103.21900, -72.56980,  24.38760,   5.44772,  21.85280,  -7.91240,-108.94500,  21.27810,   5.51754,  -7.25745,-175.93000,   1.15761, -13.00290,  -0.08290,   0.03835,  64.67480,  -6.06355,  -5.24685, -39.70500,   0.54080,  -0.66998, -22.85290,-169.99600,   1.48623, 171.32200,   0.09860,  -0.10105,  31.05500,   5.21848,  -8.50226, -63.79330,  -0.02331,   0.01799, -16.57340
   0.60000,   0.00000,   0.00000,  -0.00000,  86.04320,   2.82272,   9.89419,  94.97350,  77.02460, -92.88520,  18.05710,   2.39492,   3.80481,  -1.08641,   9.61732,   0.96493,   2.29415,  13.32930,  -2.80117, -89.90000,  -1.03471, -99.47900, -78.64500,  22.25980,  -0.32169,  27.08520, -12.81580,-113.44900,  12.81860,   5.28660,   0.44481,  90.00890,  -0.27363,-103.13500, -72.41530,  24.16080,   5.52472,  21.84690,  -8.00379,-109.15200,  21.27590,   5.52097,  -7.40358,-176.18100,   2.48966, -14.65990,  -0.12185,   0.04823,  67.70000,  -6.64570,  -6.25321, -41.42110,   0.40035,  -0.48107, -21.13860,-169.38900,   0.09676, 172.56200,   0.08484,  -0.07049,  32.12950,   4.75049, -10.48290, -65.38200,  -0.05663,   0.04363, -16.57260
   0.63333,   0.00000,   0.00000,  -0.00000,  86.21480,   3.35554,  10.39160,  94.74830,  76.94770, -92.76240,  18.22160,   2.30065,   3.61166,  -1.11225,   9.36916,   1.10106,   2.61024,  13.00690,  -2.49622, -89.87410,  -1.32383, -99.56420, -78.90630,  22.53310,  -0.40168,  27.04840, -12.89220,-113.60400,  12.78930,   5.27545,   0.75038,  90.00550,  -0.15910,-103.03300, -72.54600,  23.84840,   5.71193,  21.83090,  -8.01989,-109.20200,  21.39160,   5.51878,  -7.30544,-176.96300,   3.61311, -16.14710,  -0.19631,   0.07309,  69.13150,  -4.90477,  -6.16156, -45.13240,   0.40118,  -0.48215, -21.14840,-169.38900,   0.37986, 173.82600,   0.07219,  -0.04827,  32.66770,   4.59650, -11.01730, -66.76510,  -0.07855,   0.06026, -16.57200
   0.66667,   0.00000,   0.00000,  -0.00000,  86.57290,   3.76149,  10.54300,  94.79960,  76.95900, -92.99260,  18.20040,   2.30515,   3.25265,  -1.13930,   9.03819,   1.10418,   3.01809,  12.48420,  -2.07609, -89.84480,  -1.64209, -99.59920, -78.98890,  22.67650,  -0.59797,  27.03140, -12.92990,-113.68000,  12.27440,   5.28027,   0.61852,  90.00730,  -0.21175,-103.03900, -73.14530,  23.42400,   5.97331,  21.97510,  -8.02623,-109.08700,  21.14590,   5.51335,  -7.07883,-177.70700,   4.23611, -17.57120,  -0.21804,   0.08681,  68.16050,  -4.37679,  -7.23912, -46.75500,   0.34616,  -0.41124, -20.49470,-169.69200,   0.89775, 174.84600,   0.05525,  -0.02256,  32.79930,   4.55760, -11.09830, -67.83140,  -0.09850,   0.07531, -16.57170
   0.70000,   0.00000,   0.00000,  -0.00000,  86.94850,   3.92480,  10.44490,  95.24990,  77.03620, -93.66980,  18.03180,   2.46952,   2.77505,  -1.08444,   8.50037,   1.02215,   3.51000,  11.35780,  -1.70194, -89.79880,  -2.07872, -99.47030, -78.97430,  22.75740,  -0.80379,  27.01690, -12.95170,-113.72800,  11.99440,   5.28697,   0.43471,  90.00750,  -0.23292,-103.15900, -73.91730,  23.16150,   6.26806,  21.90930,  -7.96729,-109.01600,  21.13800,   5.51413,  -7.11404,-178.18400,   4.17179, -18.68930,  -0.20606,   0.09529,  65.06470,  -4.36510,  -8.48895, -48.96180,   0.34138,  -0.40514, -20.43830,-169.92700,   0.81084, 175.83200,   0.03022,   0.01418,  32.41820,   4.47931, -11.45180, -68.51770,  -0.09984,   0.07623, -16.57170
   0.73333,   0.00000,   0.00000,  -0.00000,  87.38470,   4.01703,  10.14590,  95.81440,  77.17230, -94.52300,  17.74170,   2.66447,   2.17206,  -1.00986,   7.49976,   0.88850,   4.36667,   9.35245,  -1.28538, -89.74800,  -2.55001, -99.35500, -78.97860,  22.56970,  -0.81233,  26.91110, -12.94330,-113.81100,  11.98190,   5.29003,   0.35029,  90.00400,  -0.14353,-103.39600, -74.63690,  23.06680,   6.56370,  21.82760,  -7.90214,-108.94500,  21.25020,   5.52026,  -7.37351,-178.64400,   3.87303, -19.35930,  -0.18090,   0.10334,  60.14280,  -3.90610,  -8.59409, -51.63930,   0.33272,  -0.39414, -20.33630,-170.31400,   1.05833, 176.80300,   0.02238,   0.02243,  31.52570,   4.60057, -11.23530, -68.88580,  -0.12843,   0.09818, -16.57110
   0.76667,   0.00000,   0.00000,  -0.00000,  87.92260,   4.16039,   9.63831,  96.20560,  77.35110, -95.23270,  17.37470,   2.76882,   1.52634,  -0.86834,   6.20302,   0.45655,   5.50179,   6.90855,  -0.65034, -89.69450,  -3.06108, -99.29850, -79.12070,  22.04530,  -0.61305,  26.79290, -12.91260,-113.87000,  12.01380,   5.29062,   0.33345,  90.00260,  -0.10445,-103.58900, -75.22370,  23.16120,   6.62140,  21.76910,  -7.84751,-108.87600,  21.02990,   5.52275,  -7.47885,-179.22200,   4.15153, -19.86150,  -0.16832,   0.12321,  53.98660,  -0.68552,  -6.13686, -51.44200,   0.38789,  -0.46487, -20.98970,-170.76400,   0.86347, 177.51300,   0.01015,   0.03921,  30.53270,   4.53404, -11.57760, -69.06660,  -0.13570,   0.10359, -16.57090
   0.80000,   0.00000,   0.00000,  -0.00000,  88.35810,   4.25160,   8.85620,  96.58420,  77.58440, -95.89000,  16.89910,   2.85580,   0.96641,  -0.75401,   4.65647,  -0.08999,   6.82747,   4.01545,  -0.01847, -89.62440,  -3.69320, -99.18890, -79.48730,  21.37270,  -0.30921,  26.87360, -12.96530,-113.88100,  12.03630,   5.29117,   0.31800,  90.00410,  -0.19471,-103.79100, -75.72070,  23.41350,   6.56800,  21.78390,  -7.89606,-108.97000,  20.68540,   5.52165,  -7.43131,-179.37800,   5.17483, -19.86460,  -0.12538,   0.11951,  46.56320,   0.16906,  -3.53737, -52.26280,   0.39775,  -0.45843, -21.93460,-171.20300,   1.06895, 178.10100,  -0.00065,   0.05322,  29.22410,   4.67643, -11.28470, -69.10940,  -0.11984,   0.09148, -16.57130
   0.83333,   0.00000,   0.00000,  -0.00000,  88.54190,   3.91304,   8.00488,  97.34580,  77.74950, -96.87390,  16.53850,   3.11948,   0.49185,  -0.73219,   3.26368,  -0.54241,   7.76944,   1.45835,   0.71466, -89.53010,  -4.48511, -99.01270, -80.12710,  20.60280,  -0.00380,  26.76210, -13.01140,-114.05800,  12.11940,   5.28747,   0.42042,  90.00790,  -0.47443,-104.04400, -76.20000,  23.72900,   6.42081,  21.73350,  -8.02799,-109.30800,  20.52390,   5.51675,  -7.22121,-178.89500,   5.76999, -19.23730,  -0.06783,   0.08544,  37.71140,  -4.50982,  -4.36692, -52.76450,   2.27146,   1.47561, -24.09310,-171.43500,   1.35048, 178.57900,   0.00385,   0.03959,  27.95440,   4.88712, -10.61560, -69.15730,  -0.14150,   0.10838, -16.57090
   0.86667,   0.00000,   0.00000,  -0.00000,  88.99430,   3.34230,   7.24963,  97.92730,  77.82930, -97.75950,  16.35750,   3.31801,  -0.14098,  -0.71753,   2.05927,  -0.97949,   8.37135,  -0.88216,   1.37901, -89.43930,  -5.19653, -98.83240, -80.80500,  19.80380,   0.34826,  26.78750, -13.08640,-114.15500,  12.37880,   5.28935,   0.36910,  90.00690,  -0.69008,-104.42600, -76.46820,  24.05560,   6.30959,  21.44340,  -8.07405,-109.67700,  21.04720,   5.52446,  -7.55355,-179.22900,   5.78699, -18.54770,  -0.04878,   0.08329,  29.75980,   0.38829,  -1.25766, -51.72400,   0.39063,  -0.46842, -21.02240,-172.11000,   1.69655, 179.02500,  -0.01903,   0.07880,  27.10240,   5.04295,  -9.52808, -69.46570,  -0.07995,   0.06156, -16.57200
   0.90000,   0.00000,   0.00000,  -0.00000,  89.17530,   2.64913,   6.50621,  98.44370,  77.92270, -98.47260,  16.14920,   3.49154,  -0.55324,  -0.74769,   1.06085,  -1.32414,   8.90989,  -2.87819,   1.76431, -89.34830,  -5.84104, -98.62240, -81.52640,  19.16600,   0.72893,  27.01180, -13.30710,-114.29900,  12.16400,   5.28142,   0.58692,  90.00460,  -0.92965,-104.72000, -76.68010,  24.45100,   6.13747,  21.36550,  -8.16136,-109.94500,  20.94850,   5.52099,  -7.40446,-179.00300,   5.85936, -17.70190,  -0.02421,   0.07043,  22.14660,  -0.01975,   0.05953, -49.44880,   0.39892,  -0.47920, -21.12130,-172.44900,   1.73718, 179.46900,  -0.02229,   0.08136,  26.42200,   5.11534,  -8.67332, -69.93340,  -0.07550,   0.05857, -16.57220
   0.93333,   0.00000,   0.00000,  -0.00000,  89.28190,   2.11739,   5.76559,  98.45280,  78.06080, -98.58320,  15.87760,   3.44980,  -0.74240,  -0.80490,   0.13640,  -1.71187,   9.47967,  -4.56580,   1.87693, -89.29030,  -6.25406, -98.51260, -82.25390,  18.70150,   1.28095,  26.87050, -13.24420,-114.33100,  12.80140,   5.28703,   0.43250,  90.00220,  -1.14569,-104.89100, -76.74290,  24.91590,   5.99947,  21.19350,  -8.15486,-110.09400,  21.03620,   5.52021,  -7.37002,-179.04000,   5.52946, -18.30110,  -0.01317,   0.04007,  18.06540,  -0.09917,   0.79633, -47.37660,   0.39227,  -0.47056, -21.04190,-172.85100,   2.03195, 179.23300,  -0.01127,   0.05692,  27.05320,   5.06709,  -7.76691, -70.21240,  -0.02358,  -0.04414, -17.41650
   0.96667,   0.00000,   0.00000,  -0.00000,  89.39320,   1.78996,   5.16164,  98.04270,  78.16910, -98.21370,  15.68620,   3.25171,  -0.79051,  -0.80453,  -0.60102,  -2.09559,   9.79064,  -5.69046,   2.00480, -89.26560,  -6.72151, -98.74960, -83.22560,  18.17200,   1.83993,  27.08330, -13.26070,-114.16000,  12.79590,   5.28714,   0.43016,  90.00200,  -1.34827,-104.91500, -76.71890,  25.30460,   5.85785,  21.08490,  -8.11450,-110.10700,  20.99820,   5.51916,  -7.32583,-179.58700,   4.50519, -18.40510,   0.00202,   0.01158,  15.28910,   0.33646,   1.34530, -46.50190,   0.39154,  -0.46961, -21.03320,-173.38400,   2.58192, 178.98900,   0.00858,   0.01752,  28.04320,   4.92385,  -6.70212, -70.06650,   0.06656,  -0.13552, -18.99690
   1.00000,   0.00000,   0.00000,  -0.00000,  89.66930,   1.60619,   4.63257,  97.03810,  78.25850, -97.25760,  15.55910,   2.82220,  -0.82505,  -0.78522,  -0.95243,  -2.31011,   9.92385,  -6.12005,   1.98798, -89.26960,  -7.12523, -99.13170, -84.14100,  17.66920,   2.30025,  26.95780, -13.10010,-114.02000,  12.78450,   5.29095,   0.32336,  90.00160,  -1.65486,-104.94700, -76.73110,  25.56590,   5.65343,  21.20750,  -8.14315,-110.05400,  20.77300,   5.51457,  -7.12998, 179.42700,   3.27684, -18.52710,   0.00485,  -0.00484,  14.57410,   1.17535,   1.48169, -45.69350,   0.39519,  -0.47434, -21.07670,-174.18900,   3.14219, 178.90900,   0.03089,  -0.02366,  29.04660,   4.69947,  -5.72991, -69.60110,   0.20066,  -0.32940, -21.03690
   1.03333,   0.00000,   0.00000,  -0.00000,  90.10280,   1.31367,   4.22707,  96.04390,  78.35980, -96.33300,  15.40090,   2.39834,  -0.90302,  -0.71733,  -1.00608,  -2.44195,  10.18440,  -5.99637,   1.91752, -89.31190,  -7.40205, -99.67370, -84.99760,  17.36790,   2.78009,  27.08400, -13.06990,-113.85600,  12.97560,   5.28948,   0.36606,  90.00030,  -1.91199,-104.99200, -76.80100,  25.67610,   5.69099,  21.32330,  -8.19943,-110.07000,  20.59220,   5.51057,  -6.96469, 178.55400,   2.76771, -18.51480,   0.00609,  -0.00723,  15.47370,   1.82718,   1.06619, -43.95320,   0.38426,  -0.46017, -20.94640,-175.21800,   3.65015, 178.86200,   0.04638,  -0.04950,  30.34760,   4.43980,  -4.77593, -68.65870,   0.32900,  -0.57120, -23.87020
