time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  87.59100,   1.02404,   3.07826,  91.21100,  83.11010, -90.27580,   6.00914,   0.27610,   1.85372,  -9.35390,  -0.12159,  -8.63574,  -9.30317,  -6.85231, -17.50720, -90.03330,   0.73744,-102.41200, -74.23830,  12.58990, -17.59400,   7.39330,  13.07810, -29.83180,   9.66195,   5.17526,   3.33205,  89.98380,   0.50135,-103.14700, -75.07980,   7.97917,  -7.88726,   5.71478,  14.62980, -21.61800,  13.38740,   5.37756,  -2.22191,-172.16400,  -6.37466, -12.17350,   0.07273,  -0.03891,  59.63420,  -3.83275,  -1.60270, -47.21450,   0.39621,  -0.47568, -21.08900,-170.53300,   6.15596, 174.33200,   0.12695,  -0.20954,  25.00300,   6.64557,  -5.87775, -67.35360,  -0.10363,   0.07857, -16.57190
   0.03333,   0.00000,   0.00000,  -0.00000,  87.99350,   1.14188,   3.22177,  91.51790,  82.93550, -90.67700,   6.35600,   0.36283,   1.65976,  -9.46348,  -0.16028,  -8.63878,  -9.66506,  -6.97534, -17.61260, -90.02770,   0.58092,-102.26900, -74.43300,  12.14560, -16.95060,   7.14370,  13.12530, -28.89470,   9.45952,   5.17980,   3.22160,  89.98600,   0.43774,-103.16400, -75.36680,   7.75329,  -7.02564,   5.64065,  14.65580, -21.32770,  13.23910,   5.37650,  -2.18867,-173.22000,  -6.04366, -14.30150,   0.03247,  -0.01606,  59.17490,  -2.88578,  -3.79287, -50.13000,   0.38297,  -0.45849, -20.93100,-170.92700,   5.44370, 174.95600,   0.10965,  -0.17598,  24.73500,   6.36379,  -6.77955, -67.48310,  -0.11016,   0.08343, -16.57190
   0.06667,   0.00000,   0.00000,  -0.00000,  88.46440,   1.18511,   3.21947,  92.25990,  82.78950, -91.56500,   6.64087,   0.56002,   1.35565,  -9.53483,  -0.23456,  -8.66387, -10.14440,  -7.13502, -17.57350, -90.02370,   0.47106,-102.12300, -74.42530,  11.90790, -16.14080,   6.64876,  12.96590, -27.45250,   9.02135,   5.17537,   3.32924,  89.98420,   0.49237,-103.16300, -75.63340,   7.45884,  -6.19848,   5.37661,  14.59580, -20.48340,  13.06480,   5.37869,  -2.25735,-174.27800,  -5.77183, -16.15200,   0.01134,  -0.00438,  56.85760,  -2.91451,  -5.44727, -52.85440,   0.33576,  -0.39798, -20.37190,-171.40300,   4.85026, 175.44100,   0.08932,  -0.13675,  24.32110,   6.16298,  -7.37736, -67.47960,  -0.11147,   0.08441, -16.57180
   0.10000,   0.00000,   0.00000,  -0.00000,  88.85940,   1.30536,   3.16603,  92.77820,  82.64200, -92.19280,   6.92975,   0.70659,   1.12676,  -9.66231,  -0.28657,  -8.68232, -10.60750,  -7.27173, -17.66890, -90.03030,   0.59078,-102.06500, -74.16490,  11.78890, -15.02670,   6.09121,  12.83350, -25.66160,   8.70156,   5.17304,   3.38590,  89.98390,   0.51706,-103.21200, -75.88150,   7.32736,  -5.55505,   4.96285,  14.57980, -19.03590,  13.09000,   5.37691,  -2.20154,-175.21700,  -5.37538, -17.55990,  -0.00461,   0.00609,  52.90360,  -2.89398,  -6.66535, -54.96640,   0.35002,  -0.41614, -20.54010,-171.86500,   4.88237, 176.02200,   0.07028,  -0.10174,  23.59040,   6.10334,  -7.41688, -67.37480,  -0.10963,   0.08295, -16.57190
   0.13333,   0.00000,   0.00000,  -0.00000,  89.12910,   1.37499,   3.09329,  93.22100,  82.49770, -92.71300,   7.21193,   0.83760,   0.96220,  -9.75671,  -0.29658,  -8.65863, -11.10810,  -7.26942, -17.72280, -90.03840,   0.72362,-101.96300, -73.95600,  11.71950, -13.65180,   5.56228,  12.89810, -23.57040,   8.49172,   5.16816,   3.50519,  89.98510,   0.49403,-103.27100, -76.13280,   7.38673,  -5.07903,   4.48690,  14.68980, -17.19800,  12.87420,   5.37636,  -2.18352,-175.96200,  -5.14548, -18.40180,  -0.01371,   0.01405,  47.29410,  -2.60078,  -7.63387, -55.87460,   0.39228,  -0.47057, -21.04210,-172.20900,   5.05818, 176.60200,   0.06392,  -0.09486,  22.74380,   6.08055,  -7.31987, -67.19070,  -0.15637,   0.11832, -16.57120
   0.16667,   0.00000,   0.00000,  -0.00000,  89.27770,   1.23393,   2.78650,  93.91520,  82.45700, -93.45770,   7.28174,   1.02437,   0.84881,  -9.92909,  -0.21718,  -8.60368, -11.34530,  -7.26660, -17.72980, -90.04360,   0.78883,-101.83900, -73.99850,  11.55700, -11.89030,   5.00200,  12.92240, -21.37350,   8.17536,   5.16543,   3.57182,  89.98740,   0.42361,-103.30500, -76.43430,   7.47919,  -4.73155,   3.90517,  14.65820, -15.10040,  12.62170,   5.37367,  -2.10015,-176.50700,  -5.15408, -18.91800,  -0.01128,   0.01304,  40.40470,  -2.58113,  -7.88571, -55.74990,  -0.47162,  -1.40380, -22.81860,-172.44600,   5.00946, 176.86100,   0.04463,  -0.05333,  22.11530,   6.01364,  -7.22040, -67.10620,  -0.11981,   0.09071, -16.57170
   0.20000,   0.00000,   0.00000,  -0.00000,  89.28080,   0.80781,   2.45670,  94.98820,  82.44240, -94.56070,   7.28862,   1.30767,   0.77080, -10.07610,  -0.08608,  -8.52187, -11.58970,  -7.22737, -17.68800, -90.04960,   0.84231,-101.63700, -74.20610,  11.17640,  -9.76232,   4.44324,  12.85730, -19.24840,   7.61195,   5.16557,   3.56882,  89.98820,   0.40317,-103.33500, -76.78110,   7.34139,  -4.32568,   3.41025,  14.71310, -13.20810,  12.53130,   5.36749,  -1.90928,-176.83800,  -5.68641, -18.71030,   0.00032,  -0.00255,  32.43220,  -2.31125,  -6.39632, -55.30540,   0.22560,  -0.68190, -22.83510,-172.51600,   4.90269, 177.19500,   0.03927,  -0.04465,  21.42910,   6.01879,  -6.89657, -67.05700,  -0.14293,   0.10866, -16.57120
   0.23333,   0.00000,   0.00000,  -0.00000,  88.97630,   0.32153,   1.92020,  95.93320,  82.50960, -95.45220,   7.13024,   1.54042,   0.86510, -10.29480,   0.01917,  -8.36124, -11.82020,  -7.05516, -17.60880, -90.04810,   0.76734,-101.41300, -74.68630,  10.52150,  -7.37982,   3.92582,  12.80950, -17.19850,   7.19354,   5.15502,   3.82372,  89.99070,   0.33500,-103.41000, -77.16330,   6.99508,  -3.83718,   3.07028,  14.83930, -11.83230,  12.50320,   5.36359,  -1.78901,-176.92700,  -6.07327, -18.55640,   0.01374,  -0.03299,  24.24540,  -1.23073,  -3.69273, -53.92380,   0.38474,  -0.46077, -20.95200,-172.24900,   4.60385, 177.25900,   0.02638,  -0.01445,  20.89650,   6.00912,  -6.65252, -67.07690,  -0.13407,   0.10238, -16.57130
   0.26667,   0.00000,   0.00000,  -0.00000,  89.10250,  -0.39219,   1.55881,  96.61020,  82.45160, -96.18940,   7.22671,   1.72957,   0.73153, -10.74350,   0.24356,  -8.31879, -12.30330,  -6.84169, -17.67440, -90.07600,   1.12061,-101.12400, -74.82150,   9.66793,  -4.87696,   3.46115,  12.52550, -15.58310,   6.24496,   5.15069,   3.92776,  89.99070,   0.32489,-103.35500, -77.27020,   6.67698,  -3.51331,   2.86559,  14.82870, -11.07050,  12.54720,   5.36025,  -1.68712,-177.15500,  -5.86804, -18.88600,  -0.00530,   0.01733,  17.17770,  -0.92960,  -0.24404, -46.93870,   0.37972,  -0.45428, -20.89220,-172.57500,   4.47605, 177.42700,   0.02304,  -0.00618,  20.75510,   5.92022,  -6.07789, -67.42050,  -0.12602,   0.09688, -16.57130
   0.30000,   0.00000,   0.00000,  -0.00000,  88.94460,  -1.17042,   1.17585,  97.00350,  82.40850, -96.57250,   7.29982,   1.84271,   0.74360, -11.15300,   0.51979,  -8.14319, -13.00460,  -6.48915, -17.82290, -90.10350,   1.41596,-100.82000, -75.06830,   8.71629,  -2.32892,   3.09320,  12.52800, -13.98850,   6.09187,   5.15515,   3.82047,  89.99260,   0.25823,-103.36600, -77.35000,   6.56164,  -3.22850,   2.84129,  14.85920, -10.95710,  12.34690,   5.36029,  -1.68806,-176.82500,  -5.04077, -18.00420,  -0.00687,   0.03495,  10.07250,  -1.80406,   3.60089, -42.25660,   0.37222,  -0.44461, -20.80310,-172.73500,   5.00265, 177.49700,   0.01776,   0.00902,  20.98620,   5.91874,  -4.82651, -68.11380,  -0.11780,   0.09118, -16.57140
   0.33333,   0.00000,   0.00000,  -0.00000,  88.68740,  -2.13998,   1.03625,  97.23370,  82.28090, -96.75520,   7.54459,   1.93543,   0.82834, -11.47920,   0.72463,  -7.97237, -13.96660,  -5.95262, -17.95770, -90.12930,   1.66225,-100.55300, -75.43640,   7.61066,   0.03714,   2.64787,  12.19420, -12.34910,   5.90335,   5.15585,   3.80467,  89.99760,   0.08242,-103.33300, -77.35950,   6.61257,  -3.13333,   2.89887,  14.78480, -11.22730,  12.37770,   5.35927,  -1.65725,-176.26100,  -4.11632, -17.88630,  -0.00769,   0.06338,   7.42229,  -2.86034,   5.97042, -41.88950,   0.36083,  -0.42997, -20.66790,-172.83000,   4.95004, 178.01800,   0.01362,   0.02073,  21.20350,   5.76468,  -4.04068, -68.93000,  -0.11623,   0.09065, -16.57150
   0.36667,   0.00000,   0.00000,  -0.00000,  88.82200,  -3.06289,   0.97589,  96.88220,  82.09920, -96.47550,   7.91831,   1.88606,   0.68224, -11.87700,   0.96342,  -7.76033, -15.07770,  -5.38911, -18.28640, -90.16800,   2.06084,-100.33900, -75.58470,   6.59997,   1.91275,   2.17774,  11.56700, -10.73810,   5.02182,   5.13785,   4.23262,  89.99710,   0.08963,-103.15800, -77.01140,   6.74279,  -3.37117,   3.04499,  14.82070, -11.75170,  12.40500,   5.35721,  -1.59471,-176.24500,  -3.35148, -18.09300,  -0.01086,   0.09239,   7.37416,  -3.20987,   6.72791, -41.10230,   0.36442,  -0.43457, -20.71050,-173.40500,   4.63071, 178.72700,   0.00517,   0.04280,  21.40940,   5.48541,  -3.42614, -69.82870,  -0.10699,   0.08418, -16.57140
   0.40000,   0.00000,   0.00000,  -0.00000,  89.40560,  -4.16187,   1.03251,  96.41140,  81.89780, -96.21660,   8.33708,   1.80213,   0.25796, -12.23790,   1.17877,  -7.67779, -16.14480,  -4.78824, -18.66000, -90.23230,   2.72602,-100.12900, -75.45690,   6.27256,   3.29895,   1.70304,  10.98640,  -8.86661,   4.10270,   5.13358,   4.33327,  89.98920,   0.31410,-103.03200, -76.36850,   6.74504,  -3.79147,   3.22605,  14.94090, -12.33560,  12.75560,   5.35933,  -1.65897,-176.82800,  -2.71203, -18.26190,  -0.01478,   0.10737,   9.11934,  -2.72855,   5.41334, -40.24480,   0.23100,  -0.26799, -19.15580,-174.64900,   4.33598, 179.94100,  -0.00634,   0.07135,  21.10510,   5.09279,  -2.56607, -70.63730,  -0.10065,   0.08000, -16.57120
   0.43333,   0.00000,   0.00000,  -0.00000,  90.24940,  -4.99055,   0.71970,  96.16180,  81.87360, -96.29210,   8.39777,   1.73570,  -0.38771, -12.62620,   1.64221,  -7.93847, -16.92710,  -4.86955, -18.93980, -90.27150,   3.29292,-100.28300, -75.25120,   6.36947,   4.16204,   1.30408,  10.73360,  -6.96828,   3.32962,   5.13454,   4.31097,  89.97430,   0.66030,-102.76700, -75.84960,   6.55801,  -4.09092,   3.51227,  15.25710, -13.13290,  13.27280,   5.36108,  -1.71235,-177.76700,  -1.77164, -19.00340,  -0.01922,   0.11157,  11.71360,  -2.15481,   3.50619, -42.38830,   0.16918,  -0.19388, -18.45270,-176.15400,   4.00425,-178.92300,  -0.01524,   0.09404,  19.99870,   4.60114,  -1.92595, -70.99020,  -0.09304,   0.07448, -16.57140
   0.46667,   0.00000,   0.00000,  -0.00000,  91.07710,  -5.62166,   0.12061,  95.90700,  81.98750, -96.45370,   8.18454,   1.63986,  -1.20970, -12.96930,   1.60979,  -7.89268, -17.78250,  -4.68741, -19.09910, -90.25420,   3.04334,-100.22300, -75.42780,   6.56209,   4.10970,   0.99321,  10.70700,  -5.33063,   2.59222,   5.11879,   4.68042,  89.97530,   0.62483,-102.73300, -76.09900,   6.39094,  -4.30546,   3.82616,  15.42760, -14.11550,  13.88110,   5.36291,  -1.76828,-178.82600,  -1.27990, -18.91110,  -0.01501,   0.08868,  12.14880,  -1.72508,   2.42937, -43.61520,   0.14148,  -0.16123, -18.14070,-177.55700,   3.58909,-177.41700,  -0.02118,   0.11384,  17.44890,   4.11197,  -1.48034, -70.58130,  -0.05862,   0.04712, -16.57230
   0.50000,   0.00000,   0.00000,  -0.00000,  91.42030,  -6.13488,  -0.45749,  96.79080,  82.11580, -97.49450,   7.90661,   1.85584,  -1.53436, -12.89070,   1.81315,  -8.68898, -18.74650,  -5.35136, -18.99460, -90.22460,   2.81012,-100.42900, -75.62430,   6.64486,   3.57630,   0.81552,  10.77200,  -4.35511,   2.09146,   5.10427,   5.01628,  90.00840,  -0.18193,-102.35100, -76.86510,   6.70199,  -4.75557,   3.97098,  15.19420, -14.83850,  13.75820,   5.36275,  -1.76416,-179.62600,  -1.75301, -18.59730,  -0.01410,   0.07948,  12.28500,  -1.24002,   2.53226, -44.68360,   0.14197,  -0.16179, -18.14600,-178.39000,   3.70186,-175.71500,   0.00657,   0.01374,  14.47640,   4.65921,  -0.87540, -69.33100,  -0.02968,  -0.15823, -17.11580
   0.53333,   0.00000,   0.00000,  -0.00000,  91.64720,  -6.81468,  -1.11849,  97.48650,  82.35870, -98.35140,   7.40527,   1.98644,  -1.85669, -12.70270,   1.79454,  -8.72030, -19.42770,  -5.34473, -19.27930, -90.21970,   2.67584,-100.30600, -75.63550,   6.20458,   2.96950,   0.84464,  10.79100,  -4.50202,   2.08635,   5.08609,   5.43083,  90.03290,  -0.73916,-102.44900, -77.22550,   7.63914,  -5.29477,   3.95515,  14.75400, -15.19310,  12.94190,   5.36584,  -1.85817, 179.68500,  -2.24646, -18.10890,  -0.01678,   0.05758,  12.02570,  -0.74298,   2.42520, -45.61650,   0.10226,  -0.11564, -17.70240,-179.46000,   4.13492,-176.00100,   0.00973,  -0.00489,  14.75830,   3.95975,   0.65656, -67.52610,  -0.13589,  -0.61628, -19.49660
   0.56667,   0.00000,   0.00000,  -0.00000,  91.85100,  -7.44929,  -1.70204,  98.13410,  82.61080, -99.09840,   6.88549,   2.09141,  -2.05240, -12.74280,   1.99583,  -8.95869, -19.39690,  -5.58423, -19.38990, -90.23630,   2.82906,-100.22600, -75.42970,   5.51922,   2.32784,   1.02189,  10.19350,  -5.75553,   2.48495,   5.08671,   5.41678,  90.04400,  -0.99356,-102.46200, -77.05500,   8.43616,  -6.05595,   3.99873,  14.82440, -15.28520,  12.72010,   5.36576,  -1.85570, 178.98300,  -2.47310, -18.13710,  -0.00316,   0.03879,  12.51700,  -0.21061,   2.09118, -46.71800,   0.07491,  -0.08427, -17.39920, 179.46300,   4.47750,-175.88100,  -0.01126,  -0.01417,  14.66090,   3.15328,   2.16232, -65.74150,   0.26290,  -0.53493, -22.29080
   0.60000,   0.00000,   0.00000,  -0.00000,  92.09960,  -7.97189,  -2.02742,  98.14430,  82.76870, -99.25530,   6.57488,   2.05404,  -2.33764, -12.90180,   1.89552,  -8.73347, -19.30940,  -5.40346, -19.51930, -90.24080,   2.80913,-100.10000, -75.20750,   5.23172,   1.31732,   1.36198,  10.02940,  -7.77402,   3.31221,   5.10657,   4.96332,  90.03490,  -0.83115,-102.59200, -76.56640,   8.48764,  -6.89700,   4.16417,  15.12060, -15.59870,  12.99150,   5.36283,  -1.76593, 178.21300,  -2.85561, -17.88390,  -0.00103,   0.02041,  13.20780,   0.33851,   2.01853, -48.05680,   0.03273,  -0.03652, -16.93490, 178.53500,   4.39113,-176.05200,   0.01632,  -0.02340,  15.12690,   2.61784,   2.83423, -64.17020,   0.41940,  -0.68581, -24.77460
   0.63333,   0.00000,   0.00000,  -0.00000,  92.36550,  -7.96949,  -2.23239,  97.55550,  82.87940, -98.78820,   6.37560,   1.88197,  -2.56782, -12.85320,   1.76481,  -8.80184, -19.51210,  -5.63311, -19.37560, -90.22520,   2.73268,-100.28800, -74.73120,   5.66391,  -0.18549,   1.73780,   9.83134, -10.07470,   3.89561,   5.13597,   4.28157,  90.02780,  -0.65226,-102.55600, -76.19330,   8.09143,  -7.75937,   4.42785,  15.48880, -16.17380,  13.84680,   5.35429,  -1.50606, 177.54300,  -2.40762, -17.75020,   0.00575,   0.00598,  14.14110,   0.80214,   1.63169, -49.38010,  -0.00291,   0.00238, -16.57730, 177.69600,   4.47147,-175.80300,   0.01920,  -0.03540,  15.35320,   2.21394,   3.22426, -62.73930,   0.52286,  -0.91307, -27.18700
   0.66667,   0.00000,   0.00000,  -0.00000,  92.55160,  -7.81342,  -2.40596,  97.21480,  82.96900, -98.54650,   6.20904,   1.77912,  -2.75707, -12.70540,   1.57992,  -8.86375, -19.80440,  -6.03136, -19.27590, -90.20690,   2.62526,-100.49100, -73.91990,   6.90371,  -2.34831,   2.17557,  10.00720, -12.33060,   4.84934,   5.15613,   3.79634,  90.02580,  -0.57218,-102.42000, -75.92680,   7.91714,  -8.56426,   4.72418,  15.71490, -16.97120,  14.43050,   5.35784,  -1.61332, 177.02100,  -1.44345, -17.45570,   0.00965,  -0.00668,  14.92330,   1.20898,   0.86584, -50.64630,  -0.03005,   0.02481, -16.57610, 176.99400,   4.48505,-175.61900,   0.01805,  -0.03050,  15.73350,   1.79826,   3.38031, -61.07480,   0.63318,  -1.19467, -29.98590
   0.70000,   0.00000,   0.00000,  -0.00000,  92.61320,  -7.46345,  -2.50797,  96.66960,  83.07730, -98.07630,   6.00906,   1.62529,  -2.89574, -12.52560,   1.09674,  -8.62098, -19.92850,  -6.21151, -19.25530, -90.18380,   2.36637,-100.55700, -73.00620,   7.98527,  -5.04990,   2.75172,  10.77890, -14.41190,   5.94336,   5.14788,   3.99292,  90.02690,  -0.62874,-102.54900, -75.82910,   7.92000,  -9.00481,   5.02497,  15.54190, -18.17120,  14.26800,   5.35896,  -1.64802, 176.57800,  -0.63892, -17.00820,   0.01328,  -0.01814,  15.55090,   1.63189,   0.40705, -51.80820,  -0.05373,   0.04450, -16.57480, 176.42700,   4.47701,-175.55500,   0.01191,  -0.00553,  16.49350,   0.95541,   3.31217, -59.43410,   0.97077,  -1.28883, -32.18890
   0.73333,   0.00000,   0.00000,  -0.00000,  92.59390,  -7.08383,  -2.56919,  96.07690,  83.20880, -97.54250,   5.76181,   1.45986,  -3.00152, -12.30990,   0.49062,  -8.33538, -19.86190,  -6.19335, -19.19030, -90.15930,   2.02508,-100.50100, -71.95140,   9.15064,  -8.00021,   3.45253,  11.75040, -16.50060,   6.93637,   5.13537,   4.29113,  90.02550,  -0.67713,-102.84700, -75.68630,   8.28714,  -9.34293,   5.28904,  15.27010, -19.37010,  13.93560,   5.36234,  -1.75109, 176.10900,  -0.68365, -16.54480,   0.01758,  -0.02944,  16.21790,   2.14076,   0.82297, -52.99340,  -0.05063,   0.04213, -16.57500, 176.03400,   4.54321,-175.58200,   0.01329,  -0.00809,  17.58010,   0.76405,   3.16081, -58.29830,   0.96739,  -1.73436, -32.94100
   0.76667,   0.00000,   0.00000,  -0.00000,  92.63110,  -6.66268,  -2.65085,  95.98550,  83.35150, -97.49870,   5.48027,   1.41352,  -3.09056, -12.10490,   0.26173,  -8.45040, -19.55870,  -6.78357, -19.10400, -90.12490,   1.66487,-100.70800, -70.92200,   9.94229, -11.02640,   4.20245,  12.66240, -18.53090,   7.73690,   5.13346,   4.33571,  90.02660,  -0.71591,-102.87500, -75.53750,   8.58768,  -9.74485,   5.55520,  15.20060, -20.35570,  13.87790,   5.37120,  -2.02408, 175.56900,  -0.97206, -15.97010,   0.02154,  -0.04038,  16.64740,   2.68691,   1.52036, -54.09100,  -0.06536,   0.05468, -16.57420, 175.73400,   4.35203,-175.75500,   0.01438,  -0.00899,  18.87370,   0.79622,   2.62224, -57.14650,   0.80405,  -2.28525, -33.46360
   0.80000,   0.00000,   0.00000,  -0.00000,  92.63460,  -6.12884,  -2.74736,  94.98570,  83.52890, -96.56200,   5.14581,   1.15840,  -3.20103, -11.94100,  -0.26786,  -8.21619, -19.19730,  -6.70004, -19.09740, -90.08480,   1.11836,-100.66500, -70.10360,  10.39800, -13.91000,   4.81091,  12.84790, -20.73140,   8.23890,   5.13176,   4.37645,  90.01980,  -0.59119,-103.08400, -75.41500,   8.63025, -10.09310,   5.87486,  15.25370, -21.36400,  13.80420,   5.36211,  -1.74359, 175.13500,  -1.14684, -15.52800,   0.02560,  -0.05033,  17.22350,   3.19401,   2.21952, -55.20800,  -0.07573,   0.06384, -16.57380, 175.54100,   4.28515,-176.24700,   0.01545,  -0.00930,  20.67490,   0.94144,   1.96110, -56.09660,   0.70849,  -2.77637, -33.75400
   0.83333,   0.00000,   0.00000,  -0.00000,  92.73080,  -5.68079,  -2.63320,  94.55620,  83.65670, -96.18160,   4.89802,   1.04647,  -3.29179, -11.60090,  -0.45203,  -8.44075, -18.74570,  -7.11538, -19.06660, -90.05090,   0.70571,-100.87300, -69.33760,  10.68810, -16.41550,   5.45864,  12.97540, -23.05450,   8.55416,   5.12950,   4.42899,  90.01840,  -0.55942,-103.12600, -75.44570,   8.39646, -10.44720,   6.10039,  15.35460, -21.98370,  14.12980,   5.36868,  -1.94539, 174.64400,  -1.16249, -14.96800,   0.03133,  -0.06254,  18.01870,   3.68817,   2.65290, -56.45510,  -0.09747,   0.08265, -16.57300, 175.23100,   4.32087,-176.87000,   0.01627,  -0.00795,  23.08580,   1.42906,   1.40382, -55.03260,   1.31719,  -2.81723, -34.52650
   0.86667,   0.00000,   0.00000,  -0.00000,  92.77920,  -5.38057,  -2.33119,  94.16920,  83.67780, -95.84240,   4.86158,   0.95982,  -3.38333, -11.41610,  -0.52541,  -8.54295, -18.32910,  -7.29041, -19.21330, -90.02710,   0.38621,-100.99900, -68.50810,  10.86200, -18.75190,   6.06737,  12.96480, -25.34950,   8.95166,   5.13475,   4.30514,  90.01540,  -0.47010,-103.12800, -75.36240,   8.48508, -10.97950,   6.24197,  15.33360, -22.47430,  14.18280,   5.36502,  -1.83291, 174.24700,  -1.38603, -14.22510,   0.03856,  -0.07758,  18.80660,   4.15973,   3.14427, -57.70340,  -0.10038,   0.08553, -16.57290, 175.00100,   4.11566,-177.75800,   0.01640,  -0.00594,  26.16070,   1.68528,   0.76963, -53.76850,   1.94686,  -2.84165, -35.79990
   0.90000,   0.00000,   0.00000,  -0.00000,  92.83940,  -5.18144,  -1.87148,  93.41310,  83.63500, -95.14600,   4.95627,   0.79881,  -3.49641, -11.28720,  -0.51805,  -8.64784, -17.93290,  -7.29893, -19.34630, -90.00780,   0.11244,-101.03700, -67.69780,  11.00150, -20.65920,   6.89456,  13.31390, -27.70280,   9.56744,   5.13137,   4.38542,  90.01480,  -0.47271,-103.21600, -75.47250,   8.54254, -11.66410,   6.27883,  15.29640, -22.64270,  14.25270,   5.36759,  -1.91209, 173.87700,  -1.61397, -13.30400,   0.04476,  -0.08925,  19.51540,   4.59975,   3.48115, -58.89750,  -0.10164,   0.08686, -16.57310, 174.66200,   4.18225,-178.96000,   0.01610,  -0.00453,  29.84770,   1.98697,   0.46794, -52.06940,   2.08032,  -3.14263, -37.62590
   0.93333,   0.00000,   0.00000,  -0.00000,  92.82280,  -5.04385,  -1.17562,  92.82230,  83.50230, -94.58710,   5.22681,   0.67756,  -3.55652, -11.03020,  -0.40787,  -8.79098, -17.70030,  -7.33201, -19.54480, -89.99230,  -0.11469,-101.11500, -67.09480,  10.98430, -22.05480,   7.72077,  13.63970, -29.89530,  10.11700,   5.13351,   4.33515,  90.01400,  -0.45961,-103.26000, -75.54990,   8.78040, -12.20670,   6.35731,  15.27680, -22.92460,  14.06380,   5.36683,  -1.88896, 173.61500,  -1.84140, -12.39710,   0.05503,  -0.10605,  20.64420,   5.01620,   3.63047, -60.25470,  -0.10396,   0.08893, -16.57290, 174.31300,   4.58294, 179.34600,   0.01814,  -0.00649,  34.57160,   2.19876,   0.30408, -49.99410,   2.13924,  -3.28432, -38.47690
   0.96667,   0.00000,   0.00000,  -0.00000,  92.70070,  -5.06495,  -0.35068,  92.50680,  83.30260, -94.24980,   5.62791,   0.61690,  -3.51255, -10.98680,  -0.33095,  -9.01219, -17.25220,  -7.25127, -19.77810, -89.98960,  -0.15507,-101.14300, -66.58810,  10.94840, -22.93510,   8.35452,  13.65590, -31.88310,  10.60230,   5.13571,   4.28221,  90.01280,  -0.42303,-103.27000, -75.54770,   9.17184, -12.68030,   6.37586,  15.11750, -23.19630,  14.09870,   5.36608,  -1.86596, 173.52100,  -2.18188, -11.44160,   0.06608,  -0.12181,  21.82650,   5.37581,   3.72310, -61.58910,  -0.11352,   0.09706, -16.57240, 174.18600,   4.57601, 177.11200,   0.02124,  -0.00973,  40.01870,   1.93840,  -0.36283, -47.23350,   2.10233,  -3.19486, -37.94010
   1.00000,   0.00000,   0.00000,  -0.00000,  92.51320,  -5.13683,   0.51875,  92.25390,  83.05940, -93.94680,   6.11545,   0.56877,  -3.41240, -10.97620,  -0.13507,  -9.22906, -16.89460,  -7.26502, -20.07910, -89.99190,  -0.12348,-101.21200, -66.35190,  10.68780, -23.21710,   8.87446,  13.58470, -33.61320,  10.71760,   5.13874,   4.21144,  90.01170,  -0.38694,-103.26000, -75.59960,   9.41795, -12.96220,   6.53609,  15.15100, -23.67460,  14.08420,   5.36513,  -1.83699, 173.55500,  -2.18964, -10.59920,   0.07868,  -0.13662,  23.20040,   5.61610,   3.47494, -62.92070,  -0.10780,   0.09210, -16.57270, 174.37600,   4.05542, 174.28400,   0.02037,  -0.00909,  45.93400,   1.51788,  -1.79802, -43.59320,   1.95042,  -2.84939, -35.84710
   1.03333,   0.00000,   0.00000,  -0.00000,  92.20270,  -5.14172,   1.38259,  91.59070,  82.75780, -93.18620,   6.72070,   0.41533,  -3.21185, -10.95700,  -0.02490,  -9.34219, -16.88760,  -7.12802, -20.38140, -89.99990,  -0.00232,-101.22800, -66.31850,  10.32710, -23.06670,   9.22572,  13.46860, -34.89110,  10.74250,   5.14125,   4.15222,  90.00970,  -0.29983,-103.14400, -75.51600,   9.82898, -13.30610,   6.63137,  15.05880, -24.11050,  14.03100,   5.36519,  -1.83849, 173.75300,  -2.16630,  -9.87858,   0.09191,  -0.14923,  24.67110,   5.79114,   3.18545, -64.21250,  -0.10708,   0.09143, -16.57270, 174.96200,   3.20447, 171.07500,   0.01085,  -0.00284,  51.70690,   1.22607,  -3.90579, -38.81530,   1.64543,  -2.24195, -32.07590
