time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.76666,   0.00000,   0.00000,  -0.00000,  88.37160,  72.56020,  -5.28937,   6.38624,  81.61560,  -4.67747,  -5.78381, -16.84290,   2.58332, -13.89620, -21.42850,  -2.03108,  -3.67719, -23.13780,   7.60709, -89.72500,  -9.83301,-103.39000, -76.35600,  -0.64241, -40.92620,  20.00020, -11.64530,-119.01100,  26.97790,   5.15638,   3.78982,  92.25810,  -6.17886, -84.87920, -61.02570, -12.78710,  53.72570,   0.81085,   0.52812, -56.96380,  53.69130,   5.68127, -22.04650, 177.44100, -13.55490,   2.82933,  -0.00993,   0.05866,  16.21190,   3.70760,  18.00970, -30.05610,   2.02685,  -5.15822, -57.79200,-174.52200,  -4.97443, 156.41600,  -0.00194,   0.01603,  12.24790,  -2.21914, -14.06550, -59.77560,   0.73355,  -0.84661, -22.80930
   3.80000,   0.00000,   0.00000,  -0.00000,  88.34600,  73.54800,  -4.39251,   7.35427,  82.08910,  -5.95373,  -5.66377, -15.83440,   2.02949, -12.77060, -21.64550,  -2.13979,  -3.42372, -23.82310,   7.24358, -89.72950,  -7.15407,-102.82800, -76.63840,   3.71517, -34.28810,  22.25140, -12.81900,-118.42500,  25.87250,   5.16235,   3.64481,  91.77460,  -4.76055, -84.52780, -62.63090, -12.77910,  52.11010,   1.42809,   0.87115, -58.64470,  52.95820,   5.68036, -22.49330, 178.23400, -13.14690,   3.46020,  -0.01916,   0.07270,  21.78230,   4.09105,  18.56210, -30.85400,   1.99976,  -5.93332, -63.44960,-173.73000,  -2.57940, 157.02800,  -0.00623,   0.03204,  15.91200,  -2.87111, -15.24940, -60.03750,   0.72322,  -0.83330, -22.71570
   3.83333,   0.00000,   0.00000,  -0.00000,  83.04150,  73.62970,   1.93705,  10.99550,  82.83820,  -9.34278,  -4.90623, -14.22870,   2.70842, -11.78360, -21.21980,  -2.25960,  -3.55901, -24.34460,   6.79862, -89.76210,  -3.61072,-101.22100, -76.98020,   8.23912, -25.58720,  23.40520, -12.11450,-115.86700,  23.45110,   5.19825,   2.76026,  90.86600,  -2.28626, -84.24610, -63.97120, -11.68050,  48.83820,   1.71025,   0.99017, -59.95870,  53.16940,   5.67663, -23.62640,-178.59700, -15.14040,   3.73992,  -0.07229,   0.08861,  29.06880,   4.36910,  20.58620, -30.26490,   1.89995,  -6.67931, -68.94780,-170.52400,  -0.48420, 156.50000,   0.00428,   0.01134,  23.22180,   7.29182, -13.87110, -55.85850,   0.53274,  -0.59582, -21.02270
   3.86666,   0.00000,   0.00000,  -0.00000,  75.11030,  73.02020,  11.81420,  19.10470,  83.75020, -16.87840,  -3.47302, -12.02300,   4.10059, -10.19550, -20.28700,  -2.53524,  -4.61509, -25.45470,   6.63059, -90.03910,   0.37697, -99.13180, -77.13710,  12.04570, -15.51410,  26.10580, -10.46520,-110.34100,  21.02540,   5.20231,   2.66388,  89.45410,   1.44134, -84.24450, -64.10610,  -9.77208,  45.07910,   2.09784,   1.12304, -61.86770,  53.40570,   5.67656, -23.65040,-174.20500, -16.21530,   2.19156,  -0.08622,   0.11392,  40.11850,   2.70740,  22.04240, -25.78650,   1.97361,  -6.19054, -65.33660,-167.96700,  -2.11456, 155.51300,  -0.07442,   0.13712,  35.48170,   5.05379, -16.25680, -63.73900,   0.21771,  -0.23234, -18.34650
   3.90000,   0.00000,   0.00000,  -0.00000,  69.80220,  71.76200,  18.70560,  29.21800,  84.73810, -26.52140,  -2.41399,  -9.42121,   5.20354,  -9.32977, -19.77040,  -2.53643,  -4.86544, -26.40550,   6.70735, -90.53510,   4.41820, -98.09010, -77.43910,  12.80400,  -3.55572,  30.61540,  -7.80401,-102.92600,  20.43860,   5.18641,   3.05263,  87.80320,   6.21065, -85.47390, -63.30090,  -7.38758,  39.45710,   0.04001,   0.02148, -62.27870,  52.58910,   5.67870, -23.05020,-172.51100, -13.57880,  -2.86969,  -0.14963,   0.11628,  52.33090,  -3.39856,  17.73310, -16.96060,   1.70947,  -3.05981, -42.29870,-166.08400,  -4.33841, 156.82900,  -0.18249,   0.23749,  42.29360,   2.73391, -18.20350, -70.01690,   0.10288,  -0.10799, -17.40420
   3.93333,   0.00000,   0.00000,  -0.00000,  67.64730,  70.70150,  22.98060,  43.29930,  84.80160, -40.19070,  -0.41332,  -7.78667,   6.19340,  -9.67818, -19.13700,  -2.06798,  -6.43369, -26.58350,   5.42925, -90.88080,   6.14731, -96.83070, -78.57890,   9.53386,   8.22565,  35.14480,  -3.45434, -94.89390,  25.28190,   5.16055,   3.69146,  87.67440,   7.27073, -87.20850, -65.92240,  -3.50697,  27.49200,  -0.63052,  -0.35970, -60.24810,  55.57610,   5.68036, -22.51370,-172.68000,  -9.77063,  -8.04975,  -0.16530,   0.07767,  62.99960,  -6.68523,   9.08835, -12.74290,   0.60058,  -0.75407, -23.60400,-165.22100,  -2.35113, 160.74100,  -0.20266,   0.25072,  44.65590,   2.03775, -16.28650, -74.22510,   0.08109,  -0.08485, -17.22730
   3.96666,   0.00000,   0.00000,  -0.00000,  69.67420,  70.58220,  21.90300,  50.00790,  85.06510, -47.04780,  -0.02437,  -6.54270,   5.92049,  -9.21281, -19.09800,  -1.62704,  -7.68837, -27.47280,   4.94948, -90.97520,   5.79783, -95.43440, -78.53610,   4.02654,  18.68280,  38.10910,   2.11826, -87.30400,  27.44440,   5.18751,   3.03118,  88.01970,   6.99650, -89.15310, -67.09440,   0.57196,  16.96190,   0.33418,   0.16344, -63.88320,  52.49450,   5.68145, -21.93230,-174.98200,  -6.14351, -13.73240,  -0.27129,   0.08605,  70.86410,  -3.78349,   3.77203, -20.53590,   0.61342,  -0.77243, -23.76730,-166.59900,  -0.24172, 165.38800,  -0.10218,   0.16169,  42.36290,   2.54643, -14.18230, -75.69660,   0.11046,  -0.11607, -17.46590
   4.00000,   0.00000,   0.00000,  -0.00000,  76.95240,  69.08180,  15.11910,  61.58480,  86.05410, -59.45870,  -0.74862,  -3.91246,   4.22591,  -9.21285, -19.20730,  -1.20759,  -6.43554, -29.39070,   4.98962, -90.77780,   3.81865, -93.47560, -76.13710,  -1.05674,  27.38200,  41.92420,   7.08992, -82.17490,  27.90860,   5.26709,   0.97421,  88.53250,   6.01100, -91.25520, -66.99430,   2.38390,   8.65843,   5.13302,   1.72359, -71.46970,  49.90850,   5.68196, -21.53600,-178.46100,  -5.17145, -17.75280,  -0.37267,   0.10594,  73.05190,   2.04962,   0.96213, -28.66590,   0.57203,  -0.71364, -23.24380,-169.66100,  -1.32920, 170.52600,   0.14172,  -0.13594,  37.24010,   4.24666, -12.62280, -73.87100,   0.13797,  -0.14555, -17.69050
   4.03333,   0.00000,   0.00000,  -0.00000,  83.30820,  65.99180,   8.80469,  86.49580,  86.85550, -85.21220,  -1.48194,  -0.48830,   2.56016,  -9.75656, -19.19440,  -0.98530,  -4.79269, -31.30790,   5.55253, -90.40060,   1.63544, -91.22900, -71.07250,  -5.13179,  35.00630,  44.01450,   8.90089, -80.90180,  27.28230,   5.32292,  -0.58008,  89.09560,   4.30432, -93.12420, -66.92340,   1.09730,   1.32481,   9.87392,   1.67616, -80.45900,  48.04690,   5.68049, -19.70200, 178.95600,  -5.48536, -20.57150,  -0.32085,   0.10483,  70.62000,   5.76070,  -3.30900, -33.23670,   0.52785,  -0.65204, -22.69190,-172.94900,  -5.66007, 174.24500,   0.06786,  -0.05758,  32.20750,   2.36163, -11.44240, -66.75030,  -0.62789,  -1.64117, -22.66460
   4.06666,   0.00000,   0.00000,  -0.00000,  88.23080,  62.95030,   3.00203, 113.99000,  87.20610,-113.40500,  -2.67281,   2.21782,   1.22181, -10.56850, -18.85240,  -0.90876,  -3.36282, -32.58160,   5.72210, -89.83480,  -0.57496, -88.98240, -65.21550,  -8.60296,  41.91780,  43.49380,   8.45506, -81.19070,  26.59260,   5.31528,  -0.36202,  89.52290,   2.50379, -94.20690, -66.72350,  -1.40667,  -5.46319,  10.05010,   0.17106, -89.03990,  44.26610,   5.66520, -16.62350, 176.82000,  -5.16640, -22.94400,  -0.22198,   0.09848,  64.40240,   7.96469,  -7.51934, -36.10630,   0.52645,  -0.65011, -22.67430,-176.78600,  -7.77664, 176.45000,   0.02097,   0.00479,  27.01990,   1.53054,  -9.15034, -58.81320,   0.90975,  -1.12797, -24.66390
   4.10000,   0.00000,   0.00000,  -0.00000,  92.23770,  61.06150,  -2.18760, 130.83000,  87.50990,-130.73700,  -4.00367,   3.24434,   0.30111, -11.27810, -18.45390,  -1.20468,  -2.09967, -32.91140,   5.70974, -88.73210,  -3.88708, -86.92200, -61.41700, -12.08280,  47.27000,  42.72420,   8.36308, -81.05040,  27.60390,   5.21873,   2.23893,  89.82860,   0.86117, -93.74080, -66.89400,  -3.16789, -12.80010,   8.18196,  -0.80567, -95.58880,  39.79270,   5.62881, -13.23280, 175.38100,  -4.00981, -24.03520,  -0.13083,   0.08516,  55.37220,   9.79453,  -9.61580, -40.74190,   0.55369,  -0.68790, -23.01350, 178.88000,  -5.85597, 178.13500,   0.00706,   0.02660,  21.08070,   1.67866,  -4.37419, -49.30390,   1.59873,  -2.15702, -31.53810
   4.13333,   0.00000,   0.00000,  -0.00000,  93.57710,  59.86300,  -4.32573, 140.32200,  87.78130,-140.22800,  -4.94042,   3.40114,   0.33579, -11.27660, -18.12380,  -1.65661,  -1.58765, -33.07920,   5.96855, -87.11640,  -8.06929, -85.26050, -60.16630, -15.03130,  50.59190,  43.10060,   9.22141, -80.28260,  30.43310,   5.10279,   5.04166,  90.20110,  -0.90100, -92.41830, -68.67050,  -4.26814, -18.63130,   7.79032,  -1.50509,-100.86900,  36.95380,   5.59379, -10.97400, 176.07800,  -2.79835, -22.73110,  -0.05417,   0.05213,  44.24320,  10.48210,  -7.73032, -45.36310,   0.53312,  -0.65929, -22.75690, 176.56100,  -4.15564,-179.93300,   0.00550,   0.01279,  15.74990,   2.71761,  -1.24395, -39.37330,   2.20452,  -3.44864, -39.45720
   4.16666,   0.00000,   0.00000,  -0.00000,  92.50920,  58.79510,  -4.01820, 146.89200,  87.80800,-146.40900,  -5.39233,   3.61256,   1.13725, -11.35130, -18.07490,  -2.15279,  -1.26188, -33.48530,   6.67699, -85.73870, -11.34330, -84.25190, -59.92070, -16.53050,  52.14010,  39.67020,   9.00224, -79.31550,  33.95570,   5.00906,   7.12241,  90.48180,  -1.96374, -91.21270, -70.02720,  -5.45628, -21.73900,   7.29282,  -2.11694,-106.10200,  35.01680,   5.57420,  -9.90478, 178.36600,  -2.42897, -19.85010,  -0.01257,   0.01487,  31.84320,  10.36960,  -3.70004, -47.60830,   0.53791,  -0.66597, -22.81710, 176.16600,  -4.63304,-178.29400,   0.00322,   0.01223,  12.08910,   4.38043,  -0.35298, -31.32880,   2.53705,  -4.45803, -45.35350
   4.20000,   0.00000,   0.00000,  -0.00000,  90.57190,  57.66120,  -2.79342, 151.53100,  87.82040,-150.46200,  -5.72841,   3.70110,   2.32586, -11.53990, -17.98670,  -2.64812,  -0.85072, -33.67920,   6.92694, -85.21000, -12.81650, -84.30640, -59.80690, -16.27580,  53.51720,  37.62880,   8.25278, -79.45240,  37.61730,   4.92766,   8.81655,  90.66480,  -2.51552, -90.19190, -70.95460,  -5.77436, -22.42570,   6.10109,  -2.24143,-110.09800,  35.46310,   5.57882, -10.14770,-179.12200,  -2.85962, -16.32350,  -0.00770,   0.01490,  19.98650,  10.97810,  -0.74002, -49.50740,   0.54719,  -0.67883, -22.93220, 176.41300,  -6.24932,-177.12300,  -0.00005,   0.02359,  10.52900,   5.82566,  -0.41708, -26.08810,   2.75205,  -5.42434, -50.84850
   4.23333,   0.00000,   0.00000,  -0.00000,  89.00680,  56.73250,  -1.71552, 149.49700,  88.09570,-147.92500,  -5.87810,   3.08991,   3.30580, -11.49780, -17.78000,  -2.72455,  -0.61135, -32.96330,   6.80026, -85.16470, -13.19720, -84.66890, -60.60200, -14.96040,  54.00010,  37.31510,   7.67749, -80.05850,  40.34180,   4.84859,  10.38800,  90.66060,  -2.44529, -89.87880, -72.02370,  -5.57982, -20.61000,   6.30535,  -2.62850,-112.54000,  36.03120,   5.58433, -10.44590,-177.09500,  -2.98404, -13.44770,  -0.00840,   0.03248,  11.68280,  11.61180,   1.07262, -51.48990,   0.53977,  -0.66853, -22.83990, 176.34600,  -7.02796,-176.73900,   0.00199,   0.01193,  12.00560,   6.87987,  -0.59331, -24.71700,   2.86260,  -6.27482, -55.61380
   4.26666,   0.00000,   0.00000,  -0.00000,  89.12450,  55.96400,  -1.95281, 138.12000,  88.48270,-136.29500,  -5.77225,   2.04083,   3.75770, -11.58100, -17.26330,  -2.94769,  -0.57586, -31.75620,   6.55039, -85.64090, -12.16160, -85.10800, -61.30250, -13.83460,  53.45820,  34.21670,   6.47022, -80.59140,  39.58560,   4.90207,   9.33509,  90.37380,  -1.40220, -90.07230, -71.93130,  -5.12813, -16.75730,   6.82345,  -3.00186,-113.63700,  35.61500,   5.58452, -10.45760,-176.83000,  -3.43936, -11.98730,  -0.00550,   0.02830,   8.46613,  12.09450,   1.88042, -50.92740,   0.55491,  -0.68961, -23.02890, 174.97400,  -7.38524,-176.35600,   0.00609,  -0.00309,  15.01190,   7.68587,  -0.78022, -27.11520,   2.88970,  -6.67194, -57.82730
   4.30000,   0.00000,   0.00000,  -0.00000,  90.13420,  55.34990,  -2.93739, 117.25300,  88.79100,-115.27000,  -5.62880,   0.87420,   4.01403, -11.47780, -16.77390,  -3.16527,  -0.80955, -30.27970,   5.92106, -86.60520, -10.06770, -86.25700, -62.89640, -12.65340,  51.82680,  27.62720,   4.74032, -81.02780,  39.30760,   4.94282,   8.51257,  89.97090,   0.11170, -90.37840, -70.89320,  -4.42609, -11.15850,   7.03059,  -2.96280,-112.73900,  36.86160,   5.60779, -11.81120,-177.53700,  -5.95545, -12.47490,   0.01200,  -0.06624,  10.76680,   4.71611,   1.86517, -46.88180,   0.38216,  -0.45745, -20.92130, 173.05100,  -8.50429,-176.84700,   0.00926,  -0.00854,  20.48030,   8.20217,  -2.38686, -31.96490,   2.88643,  -6.60853, -57.47410
   4.33333,   0.00000,   0.00000,  -0.00000,  93.71440,  54.60880,  -5.33447,  89.14770,  88.49940, -87.55800,  -4.76024,  -0.21824,   3.17263, -11.43900, -16.58200,  -3.09647,  -1.39334, -28.43490,   5.56798, -87.90030,  -6.83078, -87.86720, -65.01600, -11.38140,  48.67090,  24.79590,   3.67892, -82.09270,  40.60300,   4.94170,   8.53509,  89.42310,   2.12656, -89.82030, -69.24840,  -3.08252,  -5.11741,   6.84946,  -2.30776,-108.53200,  39.75120,   5.63910, -14.03270, 178.95000, -11.84230, -13.48310,   0.02920,  -0.07346,  19.14480,  -0.07276,   4.82460, -57.80570,   0.06386,  -0.07170, -17.27720, 169.48300,  -9.42231,-178.76600,  -0.00341,   0.01296,  29.26990,   9.31985,  -4.18673, -34.92720,   2.89759,  -6.87477, -58.95670
   4.36666,   0.00000,   0.00000,  -0.00000,  98.77000,  53.25450,  -8.15459,  67.50750,  87.59390, -66.77500,  -3.30820,  -1.91082,   1.41016, -10.36460, -16.41270,  -1.63213,  -3.21534, -25.82020,   5.19631, -89.40480,  -2.22822, -90.04690, -66.26710, -10.74060,  45.06490,  24.33330,   3.01716, -83.36120,  40.62450,   4.94380,   8.49230,  88.81000,   4.48954, -90.13680, -67.87270,  -1.73454,   0.71570,   6.98175,  -1.23942,-100.02200,  43.73640,   5.66931, -17.22960, 173.92500, -14.15700, -16.34550,   0.10297,  -0.13861,  31.34650,   2.99493,   5.52760, -66.84610,  -0.13647,   0.10262, -16.57290, 164.64600, -10.29130, 176.83500,  -0.05043,   0.05102,  41.18510,  11.65400,  -4.63125, -32.10420,   2.89808,  -6.89237, -59.05450
   4.40000,   0.00000,   0.00000,  -0.00000, 100.15900,  52.71170,  -8.65680,  54.17120,  86.51740, -53.58100,  -2.09937,  -4.12686,   1.10505, -11.23930, -15.80130,  -1.01496,  -2.65009, -23.46690,   4.72634, -90.79790,   3.79603, -93.11900, -66.35310,  -8.77027,  38.44960,  15.81350,   2.02720, -82.87970,  41.18610,   4.89917,   9.39439,  88.58300,   6.15983, -92.01860, -68.39290,  -2.87114,   7.82719,  10.78680,   0.16922, -89.11670,  48.52620,   5.68111, -20.04200, 171.90700, -13.94490, -17.55330,   0.19498,  -0.21626,  38.22180,   4.51239,   4.62347, -72.21780,  -0.12485,   0.09379, -16.57340, 163.63500, -12.35680, 169.83200,  -0.14235,   0.08713,  53.96530,  14.38360,  -5.69422, -24.58380,   2.39404,  -3.98047, -42.58850
   4.43333,   0.00000,   0.00000,  -0.00000, 100.26000,  53.79310,  -7.54561,  51.95530,  85.53850, -51.52570,  -0.71733,  -5.52953,   0.82456, -11.50300, -16.26800,  -1.09398,  -1.85414, -22.62960,   6.00352, -90.90140,   5.21921, -95.18680, -69.37290,  -2.65652,  24.33390,  15.48950,   2.70600, -80.33220,  43.39840,   4.84022,  10.54970,  88.41710,   6.49587, -91.27370, -70.32700,  -5.11341,  15.74450,  12.07840,   2.54779, -78.26650,  49.75830,   5.68134, -21.99680, 171.84300, -15.50380, -15.40680,   0.24341,  -0.25107,  40.24410,   6.31954,   6.73422, -75.36400,  -0.09827,   0.07492, -16.57410, 165.38000, -14.05760, 164.38600,  -0.23759,   0.09409,  64.16230,  15.36440,  -7.89681, -19.41720,   0.74005,  -0.85502, -22.86830
   4.46666,   0.00000,   0.00000,  -0.00000,  99.19090,  55.77830,  -7.00412,  43.83160,  85.24260, -43.24810,  -1.14203,  -6.90773,   1.09860, -10.93240, -17.08560,  -1.45000,   0.36744, -21.90620,   6.85174, -90.63160,   5.02414, -97.82590, -71.23850,   2.60766,  10.95550,  18.65090,   2.99515, -81.19970,  38.72730,   4.98844,   7.55819,  88.26460,   6.15684, -89.22490, -70.93460,  -6.22700,  24.36260,  11.04290,   4.09779, -69.89150,  50.48490,   5.67525, -23.92770, 172.62700, -16.27940, -12.41220,   0.22228,  -0.25098,  37.51620,   7.73660,   9.32241, -75.12050,  -0.04915,   0.01193, -17.50940, 168.70100, -14.52390, 159.62700,  -0.39109,   0.11824,  70.62710,  16.76300, -12.16110, -25.14500,   0.80810,  -0.94392, -23.49070
   4.50000,   0.00000,   0.00000,  -0.00000,  97.36000,  58.67320,  -6.53340,  30.22410,  84.70270, -29.25850,  -2.36622,  -9.23692,   1.74310, -10.34940, -17.47060,  -1.63732,   3.53697, -20.57840,   6.97402, -90.30430,   3.86855,-100.50000, -71.93310,   6.33675,  -1.00549,  22.89220,   2.20653, -84.78980,  34.26110,   5.11401,   4.79021,  88.36800,   4.99974, -86.89590, -70.72770,  -5.22750,  32.76900,   8.82202,   4.07696, -65.39140,  50.42770,   5.66940, -24.95080, 173.91400, -15.94540,  -9.46770,   0.17323,  -0.23062,  32.56300,   8.50801,  11.79610, -70.73670,   0.09520,  -0.20939, -21.07860, 172.69000, -14.00210, 155.75700,  -0.50556,   0.14843,  71.90050,  17.68140, -16.20080, -30.03830,   0.79496,  -0.92660, -23.36970
   4.53333,   0.00000,   0.00000,  -0.00000,  93.92630,  62.11700,  -5.28111,  17.60150,  83.64650, -15.90390,  -3.78150, -12.27550,   2.99969,  -9.70029, -17.97640,  -1.61950,   5.93117, -18.71610,   6.83593, -90.04460,   1.40745,-103.18900, -71.92740,   8.44924, -12.10900,  25.37410,   0.54167, -88.85790,  34.14970,   5.11366,   4.79918,  88.87590,   2.97654, -84.29830, -70.27260,  -2.88340,  39.76310,   7.28675,   3.51854, -64.36520,  47.85770,   5.67299, -24.36410, 176.20100, -14.07040,  -7.58709,   0.05952,  -0.07815,  27.19470,   5.97935,  14.17140, -62.53950,   1.64379,   0.77270, -26.55880, 176.96000, -13.31540, 152.23700,  -0.50399,   0.18323,  68.58140,  16.74940, -20.53000, -31.71040,   0.75647,  -0.87626, -23.01750
   4.56666,   0.00000,   0.00000,  -0.00000,  88.69090,  64.88240,  -2.72864,   9.53382,  82.44120,  -6.97009,  -5.00890, -15.17800,   4.48717,  -8.93114, -18.49720,  -1.10633,   7.48246, -16.95350,   6.83698, -90.00640,  -2.14080,-105.17100, -72.44280,   7.52778, -21.46680,  26.41320,  -1.85552, -93.72980,  31.73700,   5.14527,   4.05589,  89.69810,   0.71695, -82.16200, -69.89720,  -0.24930,  44.62540,   6.16731,   2.98590, -64.26810,  46.00330,   5.67516, -23.94500, 178.81000, -13.13780,  -6.23112,   0.04465,  -0.05121,  21.52510,   4.70721,  16.16800, -54.76940,   2.05859,   0.37550, -27.95790,-179.02500, -13.11290, 149.50200,  -0.44594,   0.23292,  61.31420,  16.15640, -24.38190, -33.61580,   0.72312,  -0.83319, -22.71470
   4.60000,   0.00000,   0.00000,  -0.00000,  85.31430,  66.22020,  -1.02542,   6.12525,  81.49040,  -3.09662,  -5.62233, -17.25210,   5.24573,  -8.20120, -18.73710,  -0.50617,   8.41830, -15.87650,   7.11313, -90.06480,  -4.83300,-105.76900, -71.82590,   5.84985, -29.67310,  26.73030,  -4.35375, -98.57250,  29.96150,   5.15444,   3.83703,  90.51580,  -1.16662, -81.14620, -69.26080,   1.75279,  47.84160,   5.29470,   2.59542, -63.96590,  46.16980,   5.67496, -23.98610,-179.92900, -13.18260,  -4.25880,   0.01367,  -0.04544,  15.80910,   4.26428,  17.44370, -45.74130,   1.10447,  -1.57583, -30.62340,-176.89700, -13.58580, 149.13600,  -0.33374,   0.26279,  51.00140,  14.97300, -26.21120, -37.95490,   0.72180,  -0.83146, -22.70260
   4.63333,   0.00000,   0.00000,  -0.00000,  85.00100,  66.71850,  -1.33345,   4.19053,  80.99030,  -1.24685,  -6.14247, -18.29800,   4.94359,  -7.07504, -19.00150,   0.11710,   8.87838, -15.51070,   7.50226, -90.07290,  -6.20627,-105.67400, -70.16960,   4.53306, -36.39280,  24.49090,  -6.05911,-103.05200,  29.55270,   5.14723,   4.00881,  91.37310,  -3.06972, -80.88700, -69.00660,   2.24597,  49.90490,   5.56837,   2.83518, -63.10400,  46.77200,   5.67702, -23.53260, 179.87600, -13.46880,  -1.85592,  -0.03651,  -0.01040,  10.96500,   4.40038,  18.23970, -36.81890,   1.52883,  -2.51759, -38.14150,-176.60100, -14.35790, 150.97900,  -0.19471,   0.23525,  39.18160,  12.87930, -24.12600, -42.46420,   0.71722,  -0.82558, -22.66100
   4.66666,   0.00000,   0.00000,  -0.00000,  87.03440,  66.97380,  -3.35850,   2.26504,  80.87560,   0.18496,  -6.84396, -18.50930,   3.82424,  -5.88316, -19.16790,   0.47758,   9.19467, -15.93580,   7.92634, -90.00970,  -7.22185,-105.07700, -69.88910,   4.16074, -40.97600,  21.08250,  -6.70589,-106.85200,  28.91620,   5.16336,   3.62151,  92.22770,  -5.03374, -81.08970, -69.40910,   0.91563,  51.16580,   4.99156,   2.64891, -62.12250,  47.37410,   5.67759, -23.38930, 178.82300, -13.21960,  -0.16185,  -0.00175,   0.03572,   8.84651,   4.16709,  18.47690, -30.72650,   1.75233,  -3.21150, -43.44500,-177.32800, -14.41690, 154.10800,  -0.08402,   0.16067,  27.64700,  10.36880, -18.62050, -46.83650,   0.71769,  -0.82619, -22.66550
   4.70000,   0.00000,   0.00000,  -0.00000,  90.03930,  67.71110,  -6.13893,   0.18326,  80.94410,   1.62990,  -7.63996, -18.30970,   2.42414,  -4.92917, -19.42230,   0.61735,   9.42054, -16.93090,   8.07331, -89.90770,  -7.64974,-104.30600, -70.55000,   5.42693, -43.30790,  18.90400,  -7.02116,-109.64300,  28.95880,   5.19433,   2.86066,  92.84560,  -6.55335, -81.46530, -70.48610,  -1.30217,  51.92130,   3.98519,   2.14503, -61.76160,  49.92630,   5.67829, -23.20360, 177.67400, -12.34990,   0.82927,  -0.00844,   0.06535,   9.65801,   4.37235,  18.54790, -28.64850,   1.88421,  -3.77888, -47.68320,-178.41400, -13.22280, 157.49600,  -0.02390,   0.08004,  17.70940,   4.92107, -14.45790, -50.48850,   0.71432,  -0.82187, -22.63520
   4.73333,   0.00000,   0.00000,  -0.00000,  92.69060,  68.87300,  -8.34446,  -1.36135,  81.21860,   2.54770,  -8.22835, -17.67250,   1.11111,  -4.24838, -20.13480,   0.57811,   9.63545, -18.24160,   8.23655, -89.83300,  -7.27641,-103.68100, -71.64900,   8.31523, -42.56900,  17.61800,  -7.31193,-111.83900,  27.70890,   5.20097,   2.69484,  92.89260,  -6.66697, -81.48040, -71.13740,  -3.40716,  52.03870,   3.34859,   1.76097, -62.30090,  51.65940,   5.67833, -23.19060, 176.94400, -10.81160,   1.19754,  -0.01245,   0.07015,  13.43540,   5.16403,  17.94130, -30.27040,   1.96232,  -4.26206, -51.24520,-178.86900, -10.29440, 160.46900,  -0.00473,   0.03186,  11.49340,  -0.21209, -12.16030, -52.34980,   0.76919,  -0.89281, -23.13350
   4.76666,   0.00000,   0.00000,  -0.00000,  93.33030,  69.74080,  -8.20067,  -1.18561,  81.77910,   1.99987,  -8.18788, -16.50470,   0.45121,  -3.89266, -20.76900,   0.28898,   9.56984, -19.63790,   8.66322, -89.79640,  -5.79015,-102.98200, -72.62340,  11.90360, -38.58580,  17.67250,  -7.95776,-113.48200,  25.17470,   5.20681,   2.54766,  92.33420,  -5.32268, -81.27850, -71.10260,  -4.84288,  50.73760,   3.17027,   1.62542, -62.89290,  52.37330,   5.67632, -23.69350, 177.13500,  -9.85399,   1.46320,  -0.01823,   0.07208,  19.40050,   6.80643,  17.25750, -34.52740,   2.00056,  -4.62090, -53.87280,-177.78300,  -5.76211, 162.18400,  -0.00404,   0.03166,  10.82940,  -1.27098, -10.81880, -50.41690,   0.78569,  -0.91440, -23.28450
   4.80000,   0.00000,   0.00000,  -0.00000,  90.28300,  69.79480,  -3.68446,   2.92317,  82.63470,  -2.05050,  -7.03590, -14.79350,   0.84113,  -4.00073, -21.03220,  -0.13611,   9.00385, -21.16370,   9.27733, -89.81810,  -3.37601,-101.91400, -73.43070,  15.33080, -31.86280,  19.53730,  -9.06486,-113.94300,  21.97470,   5.23781,   1.75181,  91.17000,  -2.73416, -81.82340, -70.70970,  -5.35744,  48.13040,   3.12000,   1.57494, -63.25230,  53.46880,   5.67552, -23.87040, 178.94100, -10.80670,   1.76541,  -0.03390,   0.08287,  27.46540,   8.44608,  16.75070, -38.41050,   2.02735,  -5.19655, -58.07120,-174.58000,  -0.31266, 162.79800,  -0.00608,   0.03745,  16.77760,   6.22483,  -7.36124, -52.23830,   0.37227,  -0.40639, -19.64180
