time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   4.40000,   0.00000,   0.00000,  -0.00000,  88.37950, -66.09700,  -4.17413, 168.99800,  81.91050,-169.65800,  -4.68151,  15.93880,  -0.67259,  -9.47923,  18.30840,   0.87666,  -0.62584,  14.46920,  -5.12192, -88.60580,  -3.44657, -82.96360, -57.02500, -13.65220,  46.11360,  18.00060,   6.09031, -71.91730,  50.78380,   5.13956,   4.19284,  89.95380,  -1.38231,-106.90600, -72.38290,  -2.58962, -17.54610,   5.02533,   0.16646, -88.10480,  51.74590,   5.66063, -16.10920, 175.07200,   3.10480, -21.25010,   0.08700,  -0.13797,  28.71270,   8.55996,  11.01160, -60.58520,   0.26301,  -0.30712, -19.52390,-175.01900,  15.62540,-179.32800,  -0.08157,   0.13879,  34.92860,   9.08469,   8.24334, -24.07950,   2.51603,  -9.94052, -76.28150
   4.43333,   0.00000,   0.00000,  -0.00000,  93.94990, -65.93250,   3.28536, 159.42500,  82.71540,-160.74000,  -2.51557,  13.75320,  -2.33629,  -9.95193,  17.68010,   1.80499,  -2.03383,  16.78930,  -4.32125, -89.88170,  -0.31988, -84.72230, -61.96420,  -9.50793,  41.83850,  17.50720,   5.63117, -72.72030,  52.27030,   5.14933,   3.95446,  90.03360,   2.09539,-105.91700, -72.69580,   1.51406,  -9.81236,   3.69665,   0.50465, -82.25100,  54.88490,   5.67263, -17.82170, 172.72300,   9.65149, -22.24450,   0.14443,  -0.13931,  40.51660,   7.91983,   3.80492, -68.07530,  -0.01967,   0.02004, -16.57710,-179.65300,  17.53460, 176.36500,  -0.07750,   0.07655,  49.76960,   4.32049,   9.02703, -19.43630,   2.89495,  -6.79455, -58.50980
   4.46666,   0.00000,   0.00000,  -0.00000,  97.35120, -66.49780,   8.57591, 149.03700,  82.91710,-150.61200,  -0.29646,  12.25530,  -3.12572, -11.78230,  18.43070,   1.50025,  -2.61187,  17.63980,  -3.50773, -90.82410,   2.27295, -85.06540, -67.49770,  -3.35214,  32.12760,  13.21000,   4.43186, -71.77900,  45.65910,   5.23748,   1.74397,  90.08420,   4.15301,-106.16300, -74.74500,   2.20756,   1.70087,   5.03657,   1.21447, -76.47690,  56.38810,   5.67119, -17.57370, 170.90400,  10.93730, -20.81380,   0.14260,  -0.09907,  46.74890,   7.48708,   1.15190, -73.28740,  -0.07543,   0.07609, -16.57630, 178.03500,  15.51510, 169.59200,  -0.01641,   0.00503,  63.03750,  -0.56043,   4.02674, -10.66670,   0.73675,  -0.85073, -22.83820
   4.50000,   0.00000,   0.00000,  -0.00000,  98.34600, -67.81150,  11.10200, 142.43900,  82.53970,-144.02300,   1.53315,  11.90790,  -3.33384, -12.85800,  18.77790,   1.11222,  -4.87213,  18.36220,  -3.62001, -91.13220,   3.30986, -86.10280, -72.50320,   4.55986,  20.29660,  10.32940,   3.01518, -73.90360,  43.33010,   5.25104,   1.40479,  90.02150,   4.49662,-105.27400, -77.17500,   2.23513,  13.99050,   0.10598,   0.03900, -69.19800,  57.61470,   5.67687, -18.67450, 170.96900,   6.39287, -17.58190,   0.19282,  -0.13302,  48.05490,   8.70101,   3.66126, -76.88120,  -0.09312,   0.09217, -16.57550, 178.13200,  12.49960, 163.01600,  -0.08421,   0.01560,  72.77860,   3.37549,  -3.43107,  -9.81010,   0.81016,  -0.94661, -23.50940
   4.53333,   0.00000,   0.00000,  -0.00000,  96.21990, -67.99560,   9.23790, 139.73600,  83.10630,-140.95800,   1.28498,  10.58530,  -2.56661, -13.13680,  19.22750,   0.71351,  -5.50399,  19.40250,  -3.03684, -90.94930,   3.02708, -87.58210, -74.11450,  12.90650,   8.59635,   9.48698,   1.94334, -78.52630,  41.23750,   5.25309,   1.34060,  89.92790,   3.17385,-103.69600, -79.70680,   2.58392,  25.97360,  -5.43613,  -2.93748, -61.69720,  59.14010,   5.67984, -19.53610, 173.07200,   2.74345, -13.19080,   0.17071,  -0.13670,  44.05500,   9.56739,   7.36779, -77.87740,  -0.07894,   0.07828, -16.57590, 179.66800,  11.48240, 157.35400,  -0.25116,   0.04553,  77.35860,   9.69039,  -8.08115, -18.49840,   0.81092,  -0.94761, -23.51650
   4.56666,   0.00000,   0.00000,  -0.00000,  91.13280, -65.48650,   3.23885, 135.94600,  84.80450,-136.32900,  -0.51299,   7.49393,  -0.73266, -12.98720,  19.07150,   0.20225,  -4.51296,  21.18730,  -2.96916, -90.48370,   1.80416, -89.99280, -72.27490,  17.70850,  -2.92784,  12.88480,   1.39174, -83.93640,  37.40050,   5.31304,  -0.29503,  89.94240,   0.86715,-101.18800, -80.26200,   2.36128,  37.48230,  -8.86309,  -5.64807, -57.73930,  58.79660,   5.68110, -20.08650, 176.30600,   3.69800,  -9.53795,   0.16586,  -0.17936,  37.51830,   9.21688,  10.24840, -74.19320,   0.04571,  -0.05931, -18.99320,-177.57200,  13.42530, 152.77200,  -0.33783,   0.07413,  76.00440,  16.67060, -13.23820, -25.54240,   0.74995,  -0.86782, -22.95820
   4.60000,   0.00000,   0.00000,  -0.00000,  86.69230, -62.43600,  -2.83026, 129.73800,  86.55680,-129.20000,  -2.49374,   4.35283,   1.17142, -12.69570,  18.47900,  -0.58484,  -4.06916,  22.97920,  -3.27268, -89.96460,  -0.15660, -92.19660, -67.71430,  19.22350, -14.92500,  16.08920,   0.12276, -89.57250,  36.51160,   5.25406,   1.32589,  90.19950,  -1.61702, -97.97210, -78.50000,   2.89896,  47.21920, -12.75670,  -8.26122, -57.59580,  57.42310,   5.68120, -20.12530,-179.92400,   5.53994,  -7.37183,   0.05641,  -0.06659,  30.42830,   6.38058,  13.30860, -65.35200,   1.45547,   0.72605, -24.64630,-174.71000,  14.59550, 149.19200,  -0.29347,   0.09904,  69.48870,  20.01600, -19.49230, -26.07500,   0.72499,  -0.83559, -22.73180
   4.63333,   0.00000,   0.00000,  -0.00000,  82.44770, -61.01140,  -8.96783, 121.96700,  88.15150,-120.44800,  -4.65281,   1.79136,   3.11335, -12.38060,  18.61850,  -1.00481,  -3.38673,  24.52870,  -3.31827, -89.30570,  -3.21980, -92.82510, -66.31690,  15.03110, -23.52600,  18.17960,  -1.96189, -95.95130,  33.10920,   5.23794,   1.74986,  90.71560,  -4.86290, -96.61860, -76.32540,   3.39665,  54.50020, -14.46510,  -9.43969, -57.54970,  56.90450,   5.67884, -19.20030,-175.62600,   3.92501,  -5.69710,  -0.00492,   0.03774,  23.10380,   2.10491,  17.37590, -55.13910,   2.94212,   1.12906, -27.96340,-172.05200,  12.72650, 147.24000,  -0.24192,   0.13262,  59.38380,  21.41590, -23.03750, -25.47550,   0.72658,  -0.83763, -22.74610
   4.66666,   0.00000,   0.00000,  -0.00000,  79.91930, -61.41590, -12.86650, 106.21900,  88.92930,-104.11800,  -5.71297,   0.35028,   4.22389, -12.88910,  19.15940,  -0.96274,  -2.69931,  25.52180,  -3.73582, -88.74180,  -5.43416, -91.94200, -66.04340,   8.49543, -29.86930,  16.58300,  -3.95760,-103.05100,  30.15380,   5.21125,   2.43663,  91.20800,  -7.89593, -96.27340, -73.36420,   3.24818,  58.69620, -13.79150,  -9.27948, -56.69330,  56.44740,   5.67506, -18.27820,-173.28200,   0.70363,  -3.34078,  -0.00102,   0.01962,  16.16280,   0.50413,  20.28110, -44.53450,   1.15056,  -1.66377, -31.34570,-171.43300,   8.96214, 147.98400,  -0.17691,   0.15101,  47.62680,  19.90680, -20.26320, -29.69420,   0.70825,  -0.81410, -22.58030
   4.70000,   0.00000,   0.00000,  -0.00000,  80.15050, -62.39570, -13.39180,  82.11850,  89.12550, -80.08160,  -6.02186,  -0.48406,   4.05343, -13.00120,  19.53780,  -0.77083,  -2.97455,  26.19610,  -3.79160, -88.35270,  -6.49190, -90.72800, -66.26230,   1.54235, -34.89170,  13.40460,  -4.82830,-109.52400,  29.06240,   5.15482,   3.82766,  91.60850, -10.52130, -96.25740, -70.45970,   2.20241,  60.28930, -12.35450,  -8.84864, -54.91500,  57.24500,   5.67216, -17.73880,-173.03500,  -0.07330,  -0.86225,  -0.00517,   0.03375,  10.98020,  -0.62252,  20.52000, -34.39960,   1.57370,  -2.64065, -39.09400,-172.83900,   5.69486, 150.73800,  -0.11423,   0.15448,  35.02310,  18.82400, -15.72880, -32.80770,   0.69726,  -0.80009, -22.48130
   4.73333,   0.00000,   0.00000,  -0.00000,  82.55230, -63.02480, -11.28790,  73.79870,  89.05660, -72.33010,  -5.94366,  -0.70126,   2.90443, -12.95270,  19.21080,  -0.47426,  -3.27123,  26.21920,  -3.47046, -88.15780,  -7.05283, -90.31960, -67.82000,  -4.29421, -38.54030,  14.05350,  -6.53360,-114.44900,  29.12970,   5.13527,   4.29330,  91.74320, -11.64830, -96.42750, -67.50800,   0.10765,  61.16280, -11.43050,  -8.60605, -53.49090,  58.54530,   5.66493, -16.66130,-173.81400,   1.36602,   1.17056,  -0.00920,   0.06403,   8.43159,  -1.43796,  19.05660, -27.10150,   1.81915,  -3.47532, -45.42460,-174.99800,   4.00582, 154.63900,  -0.07254,   0.16902,  21.93910,  18.56730, -14.76280, -31.54270,   0.68135,  -0.77982, -22.33790
   4.76666,   0.00000,   0.00000,  -0.00000,  84.95730, -63.43230,  -9.09971,  77.64990,  89.06260, -76.79170,  -5.93037,  -0.50299,   1.69254, -12.60130,  18.74930,  -0.33646,  -3.47736,  25.79730,  -2.96522, -87.99750,  -7.50243, -90.01010, -70.76280,  -7.90710, -40.17070,  16.51390,  -8.93458,-117.65100,  28.81450,   5.16263,   3.63933,  91.80960, -12.01060, -96.36730, -65.70850,  -1.84364,  60.76340, -12.00580,  -9.31761, -52.71660,  59.79090,   5.66409, -16.55270,-174.37100,   3.29335,   2.56456,  -0.01179,   0.08062,   8.31851,  -1.79468,  17.47950, -23.74580,   1.95987,  -4.24335, -51.10810,-176.63000,   3.13689, 158.43300,  -0.04545,   0.21513,  11.25760,  18.78010, -13.99800, -32.42560,   0.67569,  -0.77268, -22.28720
   4.80000,   0.00000,   0.00000,  -0.00000,  86.06060, -63.62890,  -8.04836,  88.06880,  89.12240, -87.61600,  -6.01133,  -0.11347,   0.90074, -11.91970,  18.43450,  -0.29857,  -3.55560,  25.09360,  -2.61680, -87.94620,  -7.57065, -89.77390, -73.76850,  -9.09857, -38.42560,  16.34100,  -9.82819,-120.20900,  28.89800,   5.17851,   3.25257,  91.77270, -11.47140, -96.15510, -64.40930,  -3.96497,  59.59250, -11.50320,  -8.90409, -52.85760,  60.09420,   5.66691, -16.92650,-174.14800,   4.73943,   3.32744,  -0.01398,   0.07452,  10.87170,  -1.40949,  16.22870, -24.70770,   2.01512,  -4.82861, -55.38910,-177.05100,   2.88899, 160.37400,  -0.02424,   0.18886,   7.20083,  18.31790, -12.41080, -34.60370,   0.67172,  -0.76764, -22.25150
   4.83333,   0.00000,   0.00000,  -0.00000,  85.72490, -63.59750,  -7.98152, 104.84200,  89.02260,-104.62600,  -5.87746,   0.47429,   0.45737, -11.19630,  18.09190,  -0.19527,  -3.62112,  24.36770,  -2.26901, -88.29850,  -6.31476, -89.88490, -74.65330,  -8.63813, -33.43050,  15.09430,  -9.66307,-121.89300,  28.49590,   5.15440,   3.83800,  91.43420,  -9.35603, -96.24420, -63.91930,  -5.56567,  57.71070, -10.36520,  -7.87782, -53.14870,  60.51370,   5.66746, -17.00500,-173.24100,   5.80016,   3.59969,  -0.01906,   0.07095,  16.06910,   0.32148,  15.16730, -28.64420,   2.02770,  -5.25776, -58.51770,-176.08300,   3.77756, 161.32600,  -0.01840,   0.11740,   8.57905,  16.32830, -10.19680, -32.05640,   0.64904,  -0.73909, -22.04880
   4.86666,   0.00000,   0.00000,  -0.00000,  84.32360, -63.37660,  -8.43494, 119.47000,  88.71950,-119.36800,  -5.53826,   1.24663,   0.26398, -10.44910,  17.68020,  -0.07245,  -3.59624,  23.55790,  -1.86150, -88.93220,  -3.94931, -89.85620, -74.18060,  -7.25218, -25.98040,  15.00870,  -9.47013,-121.53700,  26.67650,   5.17129,   3.42823,  90.97320,  -6.41200, -96.35080, -65.26220,  -5.97739,  54.35420, -11.57420,  -8.76757, -53.33810,  59.94150,   5.67044, -17.45010,-171.79200,   6.70244,   3.52831,  -0.03346,   0.08148,  23.01450,   2.10642,  13.95900, -32.27910,   2.01249,  -5.76043, -62.18460,-174.61400,   5.96812, 160.30200,   0.01541,  -0.03752,  18.63010,   5.57325, -14.64650, -43.89950,   0.52122,  -0.58190, -20.92220
   4.90000,   0.00000,   0.00000,  -0.00000,  81.97140, -62.90740,  -8.91933, 125.74500,  88.06450,-125.57500,  -4.62944,   2.24087,   0.43106,  -9.54986,  17.44730,  -0.24198,  -3.76539,  22.54640,  -1.57376, -89.77150,  -0.82429, -89.49950, -72.62830,  -4.96665, -17.05710,  16.09820,  -8.91291,-118.22900,  25.81970,   5.22207,   2.15973,  90.35080,  -2.52232, -97.07880, -67.19610,  -6.13432,  49.71430, -10.88030,  -8.39303, -52.78460,  61.18580,   5.67143, -17.61440,-169.50900,   6.85305,   1.87033,  -0.06779,   0.10236,  33.27950,   3.80079,  14.03670, -33.11350,   1.96296,  -6.27634, -65.96810,-171.69000,  10.00450, 160.47400,   0.04014,  -0.05734,  28.01610,   6.12033, -11.29830, -57.26980,  -0.78770,  -1.17413, -18.52140
   4.93333,   0.00000,   0.00000,  -0.00000,  79.79040, -62.61360,  -8.67620, 129.11200,  86.93370,-128.83400,  -3.02006,   3.84082,   0.65739,  -8.78743,  17.32150,  -0.75107,  -4.15857,  21.03990,  -1.38958, -90.51270,   1.81540, -89.22820, -71.47750,  -1.99171,  -7.82381,  17.95350,  -7.47815,-111.88400,  27.26510,   5.20959,   2.47713,  89.85940,   1.20627, -98.34890, -70.60800,  -4.55967,  42.20120, -11.30470,  -9.05140, -51.79520,  61.64170,   5.67175, -17.66400,-167.61700,   7.84725,  -2.04339,  -0.14984,   0.13543,  46.47590,   4.71128,  14.42320, -29.34230,   2.02405,  -5.51200, -60.37100,-169.57000,  11.58420, 161.16800,   0.06272,  -0.05506,  36.75900,   6.10367, -11.50950, -68.68990,  -0.43231,  -0.34920, -16.29710
   4.96666,   0.00000,   0.00000,  -0.00000,  75.98940, -62.98970, -10.14130, 132.01800,  85.52110,-131.25300,  -1.15087,   5.93522,   1.59138,  -8.91047,  17.24610,  -1.00326,  -4.05020,  20.28550,  -2.40831, -91.08540,   3.86754, -89.31130, -71.41660,   0.06621,   2.09190,  23.95090,  -6.26403,-103.80100,  29.96000,   5.16311,   3.62795,  89.58590,   4.01015, -99.09980, -73.19950,   0.18352,  30.28590, -12.61480, -10.47860, -50.89820,  62.38940,   5.67426, -18.11990,-165.95100,   9.89365,  -7.82964,  -0.20378,   0.10468,  59.96920,   1.56061,  12.49900, -23.66950,   1.31592,  -2.00406, -34.09810,-167.07400,  11.32850, 162.06400,   0.15216,  -0.12757,  42.89660,   6.07357, -12.29220, -73.88110,  -0.34687,  -0.30209, -16.45000
   5.00000,   0.00000,   0.00000,  -0.00000,  74.30050, -64.48810, -10.70720, 134.10400,  84.39330,-132.98600,   0.21870,   7.72822,   2.22305,  -9.24700,  17.84860,  -1.38229,  -3.32368,  20.40640,  -4.05211, -91.44000,   4.88736, -88.56140, -73.01920,   0.07117,  12.70240,  25.56360,  -2.44885, -95.10430,  33.56780,   5.23625,   1.79386,  89.64070,   4.77500,-100.69200, -73.09330,   6.53692,  16.36490, -10.48950,  -8.48230, -51.45340,  63.44950,   5.66936, -17.28640,-166.82800,  11.62190, -13.93160,  -0.29282,   0.08454,  70.91730,   1.14679,   8.83066, -21.87620,   0.66845,  -0.85247, -24.47420,-166.51000,  11.96010, 163.85100,   0.17787,  -0.13338,  45.22310,   6.24575, -10.43020, -76.11720,  -0.65797,  -0.75322, -17.11220
   5.03333,   0.00000,   0.00000,  -0.00000,  75.36330, -66.59180,  -9.81884, 138.94200,  83.95400,-137.96100,   0.10828,   9.04983,   1.95568,  -8.70845,  19.12930,  -1.21972,  -1.84005,  20.19230,  -5.47748, -91.43990,   4.21403, -86.11460, -74.61910,  -0.39972,  22.87910,  24.52560,   1.87322, -85.90220,  36.49740,   5.28229,   0.56382,  89.89370,   4.16570,-103.53600, -71.15760,  11.24790,   4.25827,  -7.52306,  -5.01413, -56.49820,  62.31970,   5.66131, -16.21520,-169.31500,  12.23830, -19.60040,  -0.39444,   0.06712,  78.07220,   3.50492,   5.64402, -28.86940,   0.62037,  -0.78244, -23.85590,-167.63800,  12.72440, 166.84400,   0.16581,  -0.12995,  43.06400,   6.70137,  -7.73176, -75.62110,  -0.79524,  -1.06467, -18.23590
