time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.90000,   0.00000,   0.00000,  -0.00000,  89.36560,  -7.18710, -13.75720,  95.18600,  75.31290, -98.52430,  21.57420,   2.18671,  -7.12109,  21.72240,  -0.16657,  -4.32734,   6.72647,  -3.76992,  -3.17372, -93.23340,   7.57827, -81.80960, -56.14260, -15.63360,  14.23110,  -7.99577,   2.52489,-107.40000,  15.28630,   5.46735,  -5.26902,  88.07850,   7.67059, -90.89220, -63.31860,  17.57770,  -8.05338,   5.13698,   0.50365, -84.48940,  18.94620,   5.44814,  -4.50318, 176.90800,  -6.63663, -39.05690,   0.09108,  -0.03445,  64.31000,   3.77352,  -4.54238, -87.21760,  -1.02263,  -1.27649, -18.13880, 170.69900,   1.42618, 171.35400,   0.58923,  -0.00377,  89.62170,  -6.29203,  -2.01093, -26.07540,   0.36400,  -0.43559, -20.74850
   1.93333,   0.00000,   0.00000,  -0.00000,  90.12100,  -6.68017, -14.18770,  93.61990,  74.65670, -96.71480,  22.91430,   1.47496,  -6.51985,  20.29080,  -0.91868,  -3.95372,   8.69420,  -3.74720,  -2.59622, -93.06390,   7.71702, -83.26690, -62.89120, -14.55570,  -3.03716,  -0.45388,   0.12558,-105.22900,  14.74470,   5.42912,  -3.88090,  87.62700,   8.62873, -89.55750, -67.47070,   8.60113,   3.81910,  -0.18949,  -0.05322, -76.47990,  21.02130,   5.48996,  -6.17867, 175.53200,  -6.68887, -31.11890,   0.08516,  -0.02742,  61.64350,   3.64902,  -4.10886, -92.33530,  -0.85976,  -1.14334, -19.04650, 171.16600,   0.05730, 156.84800,   0.39765,   0.10567, 106.04100,  -3.39779,  -0.92376, -27.03710,   0.36968,  -0.44294, -20.81680
   1.96666,   0.00000,   0.00000,  -0.00000,  89.30340,  -4.99950, -15.25550,  89.65450,  74.72100, -91.86480,  22.78650,  -0.46683,  -4.34801,  20.05750,  -0.24439,  -5.05254,   9.33341,  -1.41709,  -2.64831, -91.72570,   4.30068, -83.11280, -68.98700,  -9.77727, -16.67930,   7.63243,  -2.29606,-106.65000,  11.46660,   5.37203,  -2.04953,  87.52650,   8.06564, -87.88700, -67.25550,   7.24863,  12.43260,  -9.11472,  -2.22613, -76.39530,  18.17490,   5.54380,  -8.43678, 176.84600,  -5.55545, -21.80700,   0.06542,  -0.01726,  54.44030,   2.89200,  -2.55369, -92.55350,  -0.03780,  -0.40338, -20.65000, 174.40800,   0.54680, 142.08800,   0.15304,   0.05729, 115.19400,   0.43692,  -4.89980, -29.92350,   0.35345,  -0.42203, -20.62220
   2.00000,   0.00000,   0.00000,  -0.00000,  87.88030,  -1.48813, -17.06110,  82.71820,  75.00800, -83.34930,  21.98880,  -3.77667,  -0.53389,  19.88050,   0.63515,  -6.47977,   9.20612,   1.37378,  -3.40678, -90.52790,   1.31419, -83.11460, -67.89570,  -4.01412, -24.94790,  -0.34813,   0.13248,-110.24200,  13.74160,   5.41824,  -3.51170,  87.48660,   7.66817, -86.79030, -64.71180,   9.64760,  18.87110,  -3.43508,  -0.57002, -80.62290,  15.37650,   5.56106,  -9.22792, 179.88500,  -4.02771, -12.46560,   0.03841,   0.00024,  43.92670,   2.32008,   0.45223, -84.52550,   0.34823,  -0.67558, -28.01500,-179.69900,   2.34499, 129.88200,  -0.13110,  -0.07748, 115.57400,   4.79821, -10.56820, -37.56920,   0.36462,  -0.43639, -20.75590
   2.03333,   0.00000,   0.00000,  -0.00000,  86.02220,   1.79452, -19.73090,  78.63320,  75.52510, -77.31750,  20.74800,  -5.42158,   3.63538,  19.10350,   0.45516,  -6.31678,   8.43991,   2.57891,  -3.10198, -89.65200,  -0.88308, -83.47930, -63.26840,   1.05963, -31.87790,  -6.78284,   2.82558,-112.51200,  14.45730,   5.46380,  -5.14355,  87.61330,   6.70135, -85.34260, -63.16440,  11.21770,  23.78170,  -2.39397,  -0.23178, -84.45380,  12.74130,   5.55055,  -8.72284,-176.20300,  -4.61768,  -5.51052,   0.02070,   0.00703,  32.20170,   1.60161,   4.54130, -65.04630,   0.59992,  -1.73872, -44.48310,-174.76300,   1.31233, 120.03400,  -0.18036,  -0.07591, 107.99900,   2.68298, -12.29560, -47.42810,   0.33515,  -0.39862, -20.40380
   2.06666,   0.00000,   0.00000,  -0.00000,  85.22100,   3.16442, -22.28400,  77.17410,  76.21310, -74.30920,  19.34180,  -5.70572,   6.72251,  18.12950,  -0.25699,  -5.50782,   5.88333,   2.90388,  -1.74205, -88.82860,  -3.00391, -83.68630, -59.48020,   4.70561, -37.51680,  -5.84610,   2.66051,-114.34700,  13.15990,   5.45607,  -4.85553,  88.16300,   4.75787, -83.85590, -62.77380,  10.74290,  27.67480,  -2.20758,  -0.06762, -88.25980,  10.30060,   5.53404,  -7.96187,-172.59600, -10.03500,   0.24435,   0.02201,  -0.02966,  20.14630,  -7.32766,  10.42060, -38.56080,   0.61456,  -2.12790, -50.33720,-173.84600,  -1.14723, 113.05800,  -0.07961,  -0.02435,  95.14100,   0.53719,  -8.70824, -55.95370,   0.29134,  -0.34335, -19.88540
   2.10000,   0.00000,   0.00000,  -0.00000,  85.14170,   3.00705, -22.72030,  76.94250,  76.18690, -73.14570,  19.42240,  -5.72650,   8.60078,  16.96860,  -0.73291,  -4.62102,   1.04024,   2.86156,   0.54083, -88.28310,  -4.31153, -83.26270, -55.51300,   6.90218, -41.34990,  -6.35390,   3.19845,-116.60700,  13.34710,   5.44357,  -4.40937,  88.67880,   3.17503, -82.38980, -61.77750,  10.66350,  29.70760,  -0.90987,   0.04682, -92.94600,   8.67749,   5.50889,  -6.89231,-170.22500, -11.79800,   6.63142,   0.06564,  -0.21755,  15.18330, -15.89990,   5.45137, -25.85370,   0.18350,  -0.31465, -22.05240,-174.29600,  -1.77391, 110.95800,  -0.02582,  -0.00916,  78.83950,  -0.23642,  -4.67332, -61.51940,   0.30413,  -0.35940, -20.03630
   2.13333,   0.00000,   0.00000,  -0.00000,  86.12070,   4.13190, -21.74570,  74.46130,  75.53650, -70.14420,  20.50780,  -7.09286,   9.95748,  15.34840,  -0.93955,  -2.63656,  -2.56634,   2.94392,   2.76246, -88.53750,  -3.81742, -84.02110, -52.79190,   7.59435, -40.55630,  -9.48288,   5.30606,-118.96700,  13.99730,   5.51912,  -7.32805,  88.75160,   3.00289, -82.41160, -60.59100,  10.28130,  30.22900,  -1.42397,   0.17749, -97.06920,   8.26023,   5.48789,  -6.05475,-168.97400, -10.47640,   8.62787,   0.11423,  -0.20292,  25.31840, -13.46280,  -0.94864, -28.18910,   0.14348,  -0.23984, -20.77750,-173.54000,   1.65230, 112.93100,  -0.04330,   0.01660,  61.54830,  -1.97326,  -2.37382, -67.18620,   0.32537,  -0.38620, -20.28760
   2.16666,   0.00000,   0.00000,  -0.00000,  87.62920,   6.50956, -20.53090,  72.13090,  75.17620, -67.41210,  20.98450,  -8.33769,  11.03320,  15.05160,  -1.62633,   0.40279,  -3.22822,   2.49527,   4.98164, -89.08870,  -2.59759, -85.66810, -55.17390,  10.52580, -35.61370, -15.24120,   7.52772,-115.42900,  15.10510,   5.58633, -10.57710,  88.26540,   4.35224, -83.24410, -59.47840,   8.97062,  29.71840,  -3.42140,   0.55991, -99.27400,   9.67544,   5.48621,  -5.98565,-168.94800,  -4.77244,  10.00760,   0.14324,  -0.13090,  38.67820, -10.27740,  -3.52109, -34.71710,   0.14243,  -0.23796, -20.74520,-171.40900,   7.66708, 116.88200,  -0.04707,   0.04338,  47.89660,  -1.51376,  -1.03368, -62.93580,   0.35551,  -0.42466, -20.64680
   2.20000,   0.00000,   0.00000,  -0.00000,  89.68280,   8.92525, -21.04180,  71.22080,  76.58620, -66.34880,  18.13170,  -8.04008,  11.06280,  18.40470,  -2.90981,   3.23202,  -1.06891,   0.69355,   8.91168, -89.99610,  -0.01146, -86.96390, -59.68150,  15.92520, -28.15040, -15.84190,   4.42809,-105.18200,  19.91600,   5.55337,  -8.90842,  87.22230,   6.98417, -83.25110, -57.78460,   8.05535,  28.34360,  -6.10163,   0.91358, -98.48710,  12.08380,   5.51012,  -6.93284,-170.51200,   1.55068,   8.22145,   0.22444,  -0.13156,  53.43470,  -6.85351,  -4.46086, -33.75180,   0.13076,  -0.21689, -20.38320,-169.58000,  13.43280, 118.35900,   0.18161,  -0.16115,  47.03680,   5.22653,   0.41341, -58.69870,  -0.47271,   0.33128, -16.55710
   2.23333,   0.00000,   0.00000,  -0.00000,  89.54870,   8.57776, -16.61130,  78.11130,  76.91860, -72.90720,  18.12810,  -4.82127,  11.20520,  18.27220,  -3.22312,   4.22822,   3.86150,  -0.24020,   9.11791, -91.31580,   4.03109, -86.90320, -64.39810,  18.23360, -17.00680,  -6.80898,   0.16900, -91.22810,  20.24310,   5.55714,  -9.04876,  85.93020,   9.62491, -81.94520, -54.74180,   8.68686,  22.25990,  -6.01102,   0.74181, -97.00560,  15.19250,   5.51981,  -7.36029,-170.01300,   3.55330,   7.22508,   0.40298,  -0.11622,  72.01500,  -8.39218,  -6.08799, -26.11740,   0.12044,  -0.19854, -20.06700,-171.84400,  14.47700, 124.02000,   0.04870,  -0.01839,  64.21930,   3.71222,  -1.14859, -75.29980,  -0.28538,   0.14987, -17.95490
   2.26666,   0.00000,   0.00000,  -0.00000,  85.66740,   6.12218, -15.97430,  87.31260,  77.03370, -81.14460,  18.20420,  -0.63159,  12.46400,  15.76450,  -2.02615,   3.61988,   6.29017,   0.70646,   7.71554, -92.20230,   6.87525, -87.18970, -68.19780,  14.26340,  -3.91117,   2.88471,   0.55656, -79.09830,  23.06780,   5.54285,  -8.36780,  84.95890,  13.16880, -83.83240, -48.55400,  11.23070,   6.70481,  -5.21481,   0.54863, -95.97830,  19.94750,   5.52323,  -7.50072,-166.46300,   2.52253,  -5.77746,   0.64832,   0.03795,  93.45070, -10.44750,  -3.00016, -17.24660,   0.12204,  -0.20135, -20.11580,-169.04400,  13.08000, 132.81300,   0.06067,  -0.01947,  64.02570,   4.35082,   0.00954, -82.55930,  -0.41367,  -0.21905, -18.48010
   2.30000,   0.00000,   0.00000,  -0.00000,  85.92090,   5.14662, -16.21280,  90.99380,  76.81040, -85.35680,  18.58680,   0.98003,  11.13990,  13.02440,  -2.00555,   3.73730,   6.55119,   0.09889,   7.64995, -92.10080,   6.30801, -86.53820, -67.13130,  15.12660,   6.34178,  -1.03564,  -0.22041, -77.83000,  18.76990,   5.52400,  -7.56037,  86.26260,  10.42580, -85.15370, -51.36220,  10.67880, -11.25050,   4.84698,  -0.61936, -97.20240,  18.61630,   5.50767,  -6.84548,-167.34800,   4.07275, -24.00800,   0.45193,   0.15143, 110.08400, -11.53040,   6.45345, -10.88980,   0.12258,  -0.20231, -20.13200,-171.00800,  12.59610, 142.70500,   0.06890,  -0.01951,  58.42980,   2.70219,   0.93191, -84.04720,   0.13891,  -0.02688, -20.87980
   2.33333,   0.00000,   0.00000,  -0.00000,  86.79810,   2.93855, -15.53600,  97.41230,  76.67660, -92.90490,  18.54980,   3.79329,   8.41785,  12.03860,  -3.02796,   4.55740,   5.90816,  -2.27985,   8.10122, -91.91360,   5.54973, -85.94050, -64.82290,  19.75850,  15.64050,  -5.63137,  -0.54462, -84.45400,  15.01730,   5.53751,  -8.12621,  87.77430,   6.37639, -85.71110, -56.26370,  10.07430, -22.79740,   6.10688,  -1.23690,-101.42800,  17.29650,   5.50028,  -6.54499,-169.78800,   4.13711, -39.23000,   0.26199,   0.12064, 118.40500, -10.99950,  10.92310, -11.81240,   0.12069,  -0.19896, -20.07440,-174.50200,  13.05070, 154.66900,   0.04376,   0.00991,  49.79760,   1.56782,   3.87873, -79.98220,   0.50136,  -0.61816, -22.42770
   2.36666,   0.00000,   0.00000,  -0.00000,  89.33300,   0.47511, -15.34820, 102.64300,  76.73110, -99.72360,  18.04860,   5.96139,   4.90638,  11.23680,  -3.72123,   4.65844,   5.34110,  -4.31238,   7.15837, -91.68210,   4.72969, -85.39390, -63.80440,  22.83000,  22.89810,  -7.47314,   0.04299, -90.32960,  12.22570,   5.53876,  -8.19276,  88.65720,   3.68411, -84.95740, -57.07040,  10.82440, -31.77270,   2.52732,  -0.65867,-104.60200,  17.90020,   5.48343,  -5.88076,-175.44300,   3.73049, -50.14340,   0.13076,   0.04997, 119.08900,  -5.79763,   7.67828, -22.69430,   0.12416,  -0.20511, -20.18060, 179.77600,  13.58290, 165.70200,   0.02800,   0.02321,  39.58450,   0.77378,   6.61810, -66.27310,   1.33676,  -2.06680, -34.73120
   2.40000,   0.00000,   0.00000,  -0.00000,  92.00200,  -2.54463, -16.40430, 106.34400,  77.41220,-105.44000,  16.42500,   7.04298,   0.79508,  10.56680,  -3.00243,   3.76201,   4.14290,  -5.32948,   5.78896, -91.04230,   2.72850, -84.07850, -63.97760,  21.66850,  29.00870,  -7.21410,   0.55208, -94.35270,   8.45474,   5.52663,  -7.63431,  89.30080,   1.99082, -85.64710, -57.15330,  11.55440, -36.35340,   4.63463,  -1.50737,-107.96600,  17.03700,   5.45471,  -4.80189, 179.06300,   4.00970, -57.98050,   0.10605,   0.02440, 113.24700,  -2.57366,   0.82059, -34.03020,   0.12298,  -0.20304, -20.14470, 173.17800,  15.78450, 173.93900,   0.02527,   0.01055,  28.62590,  -3.66281,  11.42220, -44.41550,   1.68671,  -3.02358, -42.21330
   2.43333,   0.00000,   0.00000,  -0.00000,  92.87340,  -4.00786, -16.96470, 109.72500,  78.19250,-110.12000,  14.58960,   7.84831,  -1.79701,   9.73275,  -2.12761,   2.37385,   2.03206,  -6.03192,   4.35940, -90.15660,   0.39716, -83.46880, -63.80370,  17.82070,  34.27140,  -7.18064,   0.99527, -97.68460,   7.83233,   5.49954,  -6.51954,  89.60650,   1.21651, -87.07400, -56.88880,  11.92720, -37.58880,   6.05564,  -2.34269,-111.09500,  15.67990,   5.41869,  -3.55236, 178.49500,   5.18562, -62.49870,   0.23078,   0.02860, 103.05400,  -2.74852,  -3.57619, -41.80070,   0.10948,  -0.17929, -19.73420, 168.02400,  18.55200,-177.64600,   0.01928,  -0.00646,  19.44450, -13.72810,   9.32771, -26.24010,   0.52170,  -0.64616, -22.68200
   2.46666,   0.00000,   0.00000,  -0.00000,  92.90380,  -4.72141, -17.32190, 113.36700,  79.03650,-114.59500,  12.55870,   8.56434,  -3.40243,   7.67094,  -1.44652,   0.26915,   0.74594,  -6.80580,   3.51050, -89.32950,  -1.67848, -83.21990, -62.04790,  13.01590,  37.60770,  -6.47009,   1.19353,-100.42000,   8.50189,   5.46568,  -5.21059,  89.62120,   1.28051, -88.51580, -56.11850,  12.55930, -36.41530,   4.82429,  -2.06979,-113.17100,  15.62900,   5.41377,  -3.38858, 179.50800,   5.09532, -63.69440,   0.28400,  -0.01933,  89.36130,   0.63193,  -4.70974, -49.93760,   0.11037,  -0.18084, -19.76120, 164.82500,  19.68750,-171.34800,   0.09390,  -0.23474,  18.69180, -10.76240,   4.22705, -23.94040,   0.33465,  -0.39799, -20.39790
   2.50000,   0.00000,   0.00000,  -0.00000,  92.05960,  -6.09056, -18.23460, 118.66900,  79.95530,-120.45400,  10.11650,   9.54073,  -4.42052,   4.62587,  -0.77566,  -1.52531,   0.09969,  -7.38997,   2.50062, -88.94740,  -2.63508, -83.21500, -59.27920,   6.54213,  39.64240,  -5.52216,   1.27283,-102.92600,   8.20914,   5.44348,  -4.39965,  89.54980,   1.69268, -90.10040, -56.21050,  13.64340, -32.22880,   2.92197,  -1.27581,-113.54600,  16.54530,   5.43346,  -4.05683,-178.44500,   3.37211, -62.06160,   0.25115,  -0.09560,  71.90960,   2.59661,  -3.37361, -57.19770,   0.11389,  -0.18702, -19.86800, 164.27400,  15.82430,-170.02200,   0.18470,  -0.33209,  26.27460,  -7.39882,  -2.28747, -30.00110,   0.35973,  -0.43012, -20.69750
   2.53333,   0.00000,   0.00000,  -0.00000,  90.97560,  -6.39760, -17.08970, 119.19600,  80.41690,-121.14000,   9.21660,   9.27492,  -4.64081,   1.49881,  -0.12460,  -2.40211,  -1.11246,  -7.46485,   1.28647, -89.11210,  -2.25072, -83.46560, -56.00970,  -1.56739,  39.70810,  -6.78024,   1.79835,-104.78900,   9.12107,   5.44463,  -4.44994,  89.33400,   2.78191, -91.52910, -57.14510,  15.26960, -26.06070,   1.93000,  -0.75986,-111.48000,  16.92910,   5.43060,  -3.95859,-176.10800,   3.20365, -56.31720,   0.19135,  -0.13797,  55.02650,   3.86655,  -3.76292, -61.53450,   0.11003,  -0.18027, -19.75110, 167.66000,   6.95026,-169.37200,   0.24913,  -0.26627,  38.82350,  -3.12317,  -9.03221, -33.35370,   0.34025,  -0.40510, -20.46450
   2.56666,   0.00000,   0.00000,  -0.00000,  90.54580,  -6.83359, -14.95550, 116.93100,  80.78510,-119.10300,   8.89616,   8.28390,  -4.99074,  -0.50482,  -0.11305,  -2.39862,  -2.67249,  -7.06712,   0.45383, -89.62570,  -0.97755, -84.04860, -53.04290,  -9.65909,  38.19800,  -7.81885,   2.29665,-106.26500,  11.48470,   5.48378,  -5.88891,  89.00930,   4.34239, -92.13310, -58.67090,  17.49780, -18.44680,   1.87605,  -0.58554,-107.33000,  16.56330,   5.41123,  -3.30589,-175.16400,   3.78839, -49.52370,   0.14664,  -0.15695,  42.82190,   3.25126,  -5.10408, -53.13940,   0.10527,  -0.17196, -19.60720, 171.33100,  -0.38340,-169.58700,   0.31000,  -0.18920,  54.49850,  -2.64461,  -8.68269, -31.58520,   0.32148,  -0.38127, -20.24150
   2.60000,   0.00000,   0.00000,  -0.00000,  90.04770,  -7.84043, -13.69480, 114.19200,  81.84030,-116.39600,   7.29037,   6.67259,  -4.83424,  -0.58660,  -0.25219,  -1.60294,  -3.17160,  -5.76863,  -0.81977, -90.64460,   1.74214, -84.69190, -49.57900, -16.65760,  36.31830, -10.25000,   3.38633,-108.08700,  11.23570,   5.48481,  -5.92622,  88.64580,   5.92279, -92.09690, -59.96920,  20.85380,  -9.97352,   1.57174,  -0.29886,-100.74300,  15.90040,   5.41808,  -3.53842,-176.48400,   1.89469, -43.82950,   0.08906,  -0.07981,  45.38940,   0.69705,  -3.16995, -63.60020,  -0.91155,  -0.81569, -13.06480, 173.09700,  -3.98218,-174.30400,   0.44256,  -0.11476,  73.75890,  -5.12206,  -4.23150, -23.80540,   0.34825,  -0.41535, -20.55990
   2.63333,   0.00000,   0.00000,  -0.00000,  90.57320,  -7.20817, -13.37340, 102.80300,  83.70660,-105.06100,   4.57255,   2.84724,  -4.62403,   0.09059,  -0.25208,  -0.54126,  -1.34330,  -3.83379,  -1.56823, -92.26270,   6.09187, -84.57640, -46.12310, -21.33010,  31.39580, -11.92800,   4.17647,-109.02300,   9.24607,   5.48102,  -5.78812,  87.86710,   8.85511, -91.40070, -60.40530,  23.99900,  -0.70356,   3.14105,  -0.09148, -91.82160,  14.00480,   5.44929,  -4.61348,-179.26700,   1.60526, -42.05430,   0.10207,  -0.05251,  58.32590,   3.37239,  -2.91918, -77.40150,  -0.37686,  -0.20933, -14.12190, 171.95200,  -2.15043, 175.14300,   0.69915,   0.06553,  95.28750,  -5.57974,  -3.58683, -19.60540,   0.29086,  -0.34276, -19.87980
   2.66666,   0.00000,   0.00000,  -0.00000,  93.56710,  -5.28235, -12.40010,  89.21910,  83.28480, -92.03990,   5.66623,  -0.13110,  -5.62857,  -1.66958,  -0.98906,  -1.29056,  -1.39064,  -4.66838,  -0.50560, -93.23750,   9.44079, -85.97550, -52.79210, -22.68160,  10.81980, -12.05730,   3.34799,-105.28000,  12.31970,   5.49497,  -6.34811,  87.54480,  10.39570, -91.63340, -63.82190,  18.02940,   9.72018,  12.65330,   1.39498, -83.82280,  16.18660,   5.46786,  -5.29518, 176.13700,  -1.00728, -33.14480,   0.07025,  -0.02688,  56.33220,   6.36671,   0.86951, -83.15610,  -0.07119,   0.06669, -15.05920, 170.10100,   1.73737, 158.73300,   0.78332,   0.33829, 113.99800,  -2.43884,  -5.51509, -18.81060,   0.31837,  -0.37733, -20.20450
   2.70000,   0.00000,   0.00000,  -0.00000,  93.15320,  -4.67166,  -9.43004,  86.33200,  82.12900, -88.78700,   7.92772,  -1.00640,  -4.83540,  -1.06813,  -1.88451,  -1.04790,  -1.28933,  -3.68007,  -1.15186, -91.80300,   6.17131, -88.69540, -65.63080, -18.10050,  -8.17033,   0.41390,  -0.10436,-103.46900,  12.52530,   5.42759,  -3.82277,  87.61350,   8.93913, -89.98290, -67.40410,  14.61230,  18.21280,   8.34714,   1.28313, -81.33610,  11.61720,   5.48972,  -6.15402, 176.13200,   0.38157, -19.11420,   0.08881,  -0.03527,  49.46060,   5.54050,   0.55079, -85.04490,   0.03096,  -0.04848, -17.44160, 173.47500,   3.59181, 144.59400,   0.32180,   0.19456, 123.41600,   3.18478,  -6.38309, -20.75140,   0.33435,  -0.39761, -20.39430
   2.73333,   0.00000,   0.00000,  -0.00000,  91.37130,  -0.63004,  -8.63785,  71.74960,  81.18390, -72.49340,   8.97448,  -5.50085,  -1.05522,  -0.85653,  -1.29469,  -2.04064,  -0.53327,  -0.10963,  -2.37566, -90.33540,   1.33318, -90.88230, -71.87280,  -9.62186, -17.47400,   8.03975,  -2.43403,-106.74500,  11.92600,   5.39938,  -2.93552,  87.68540,   7.40051, -87.57700, -66.24380,  19.37720,  23.15820,   5.46468,   0.40368, -85.78820,  10.12580,   5.52431,  -7.54507, 178.82200,   2.17314,  -7.18146,   0.05169,  -0.00627,  39.58460,   3.99113,   4.10650, -76.85340,   0.27261,  -0.49748, -25.10820,-179.52200,   6.62904, 133.37300,  -0.06685,  -0.06172, 122.57100,   5.39799, -10.03220, -28.69480,   0.35965,  -0.42999, -20.69630
   2.76666,   0.00000,   0.00000,  -0.00000,  90.27580,   3.76771, -10.53670,  57.34510,  80.44140, -56.28090,   8.52845, -10.25990,   2.89786,   0.16709,  -0.27597,  -2.56252,  -1.37219,   3.31223,  -3.17599, -89.47590,  -2.06439, -90.74540, -68.65040,   2.05112, -24.05380,  -1.83094,   0.66555,-109.88400,  13.31640,   5.46071,  -5.03495,  87.78430,   6.22770, -85.36640, -63.93540,  23.65040,  26.69010,   5.52592,  -0.02280, -90.23900,   8.35252,   5.52485,  -7.57029,-177.91000,   1.97662,  -1.43175,  -0.00222,   0.05665,  29.89770,   0.24563,   9.77559, -54.45400,   0.58365,  -1.58929, -42.22480,-174.76300,   6.07723, 123.44800,  -0.14844,  -0.08391, 113.35400,   2.54557, -10.96080, -37.75360,   0.36396,  -0.43552, -20.74780
   2.80000,   0.00000,   0.00000,  -0.00000,  89.13690,   6.19244, -10.23630,  54.35880,  79.54580, -51.61330,   9.68309, -12.06830,   6.52886,   1.33442,  -0.35719,  -2.74070,  -2.40569,   4.95088,  -2.88686, -88.74090,  -5.43493, -91.93370, -63.75970,  10.74770, -29.32860,  -3.63701,   1.57383,-113.37800,   9.54863,   5.45022,  -4.63259,  88.42950,   3.93097, -83.19520, -63.40290,  23.74630,  29.67990,   5.06163,  -0.23925, -92.71090,   6.61770,   5.51476,  -7.12992,-173.56500,  -0.26005,   6.09714,  -0.05537,   0.19723,  19.18570, -13.75270,  10.29790, -29.48450,   0.54714,  -1.36090, -38.75000,-173.61700,   2.84850, 119.93900,  -0.04029,  -0.02296,  98.65400,  -0.87412,  -8.46700, -44.59550,   0.27033,  -0.31719, -19.63860
   2.83333,   0.00000,   0.00000,  -0.00000,  88.55580,   6.92736,  -8.43039,  56.34350,  78.65190, -52.24900,  11.78580, -12.33440,   9.48991,   2.11662,  -0.58083,  -2.08718,  -3.44654,   5.75266,  -2.73550, -88.41830,  -7.50752, -93.06600, -58.97780,  17.50470, -33.60320,  -1.32815,   0.67876,-117.04100,   8.25974,   5.41892,  -3.56066,  89.28300,   1.70200, -82.14670, -62.83570,  20.97690,  32.54860,   3.42985,  -0.32446, -95.38530,   6.37162,   5.48967,  -6.12635,-170.01700,  -4.80314,  13.61870,   0.01036,  -0.00624,  15.83090, -18.72090,   3.63780, -20.11330,   0.13546,  -0.22534, -20.52870,-174.55500,   1.19804, 121.65200,   0.03538,  -0.01932,  80.26140,   0.87098,  -4.32670, -49.26020,   0.20401,  -0.23615, -18.86880
   2.86666,   0.00000,   0.00000,  -0.00000,  89.05020,   8.29240,  -9.13989,  55.13150,  78.81320, -50.11090,  11.36740, -12.53820,  11.32240,   2.39851,  -0.91868,  -0.79065,  -3.30311,   5.82956,  -1.93319, -88.49580,  -7.69737, -93.90790, -55.19750,  22.77500, -34.72250,  -2.46096,   1.36213,-118.93100,   5.52971,   5.41346,  -3.38228,  89.57520,   0.97996, -81.56020, -61.97630,  17.60170,  36.45710,   0.41203,  -0.05901, -98.31190,   7.54560,   5.46861,  -5.32271,-167.80000,  -9.07939,  13.57340,   0.11366,  -0.19949,  25.58360, -12.32810,  -1.39084, -26.88950,   0.14012,  -0.23375, -20.67310,-175.16600,   4.16150, 124.82500,   0.01940,  -0.02220,  57.74350,   0.89345,  -2.10430, -53.92230,   0.16484,  -0.18930, -18.41980
   2.90000,   0.00000,   0.00000,  -0.00000,  91.06090,   9.50161,  -8.94251,  54.42790,  79.05510, -49.42550,  10.80170, -12.51520,  11.21970,   2.96822,  -1.91696,   0.94394,  -3.39313,   5.80513,  -0.31399, -88.72550,  -6.77855, -94.32440, -54.81630,  27.74620, -32.31100,  -6.91507,   3.65988,-117.77400,   4.70928,   5.42070,  -3.62593,  89.38440,   1.40201, -81.29410, -61.33050,  14.49420,  38.84700,  -3.25753,   0.54634, -99.51130,   9.57768,   5.45805,  -4.93471,-169.94300,  -6.86503,  12.26700,   0.19118,  -0.18171,  39.89800,  -6.30048, -10.74710, -34.15070,   0.14905,  -0.25002, -20.95180,-176.38500,   7.96503, 130.39900,  -0.00288,   0.00032,  38.69000,   0.91544,  -0.80310, -58.18870,   0.01493,  -0.01665, -16.73830
   2.93333,   0.00000,   0.00000,  -0.00000,  92.38500,  10.84290,  -7.72781,  56.50050,  79.35720, -51.57090,  10.66520, -11.54520,  10.96210,   3.52621,  -3.06223,   2.88781,  -3.38238,   5.10084,   0.90003, -89.03540,  -4.99703, -94.05010, -56.37280,  32.05230, -28.30100, -10.74510,   4.86446,-114.08400,   9.97270,   5.43777,  -4.17097,  89.13400,   1.93123, -80.84080, -61.42550,  11.86050,  37.31240,  -3.34272,   0.50519, -98.54550,  11.79650,   5.44584,  -4.49186,-171.93700,  -2.97149,  10.64650,   0.33854,  -0.20092,  55.01280,  -3.91189, -12.99180, -32.27940,   0.15079,  -0.25320, -21.00660,-176.74200,  11.09420, 135.19600,  -0.01728,   0.03822,  29.11590,  -1.10327,  -1.34089, -50.35000,   0.64730,  -0.82511, -24.28840
