time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   4.46666,   0.00000,   0.00000,  -0.00000,  87.58590,  73.27510,  11.85770,  93.79150,  84.92500, -91.96730,   2.35524,   0.58460,   3.63286,  -3.10205, -19.28150,   0.61099, -10.14700, -35.04230,   4.70808, -90.58860,   2.20987, -90.08180, -73.04560, -12.28640,  30.23560,   3.80287,  11.16260, -18.95000,   2.76853,   5.22547,   2.07248,  89.58660,   2.17264, -94.22580, -56.80940,   8.06871, -14.84360,   9.92268,  11.91340, -40.28190,  10.72160,   5.28357,   0.52822,-175.53800, -24.20130, -13.28000,   0.00042,  -0.01645,   1.60545,  -2.34216,  -2.84042, -50.17480,   0.45690,  -0.55570, -21.82040,-175.38000,  19.91630,-175.72900,   0.11768,  -0.20223,  24.02550,   4.76659,  -8.94972, -71.00500,   0.07117,  -0.07437, -17.14700
   4.50000,   0.00000,   0.00000,  -0.00000,  87.88850,  73.01070,  11.59300,  92.78220,  84.76230, -90.82710,   2.69286,   0.42157,   3.89636,  -2.81654, -19.15870,   0.69446, -10.43290, -34.92530,   4.76624, -90.65870,   2.46089, -90.01040, -73.55550, -11.82310,  30.24370,   3.64796,  11.65530, -17.51510,   1.99211,   5.21797,   2.26545,  89.52230,   2.51509, -94.24110, -55.99890,   8.53125, -14.77780,  10.02800,  11.38750, -41.85120,  10.16090,   5.28247,   0.55878,-175.91400, -23.36200, -14.33090,  -0.00049,   0.01427,   0.12367,  -2.46436,  -3.68477, -51.01210,   0.45862,  -0.55802, -21.84160,-176.18600,  19.94120,-174.79900,   0.10313,  -0.16405,  24.47360,   4.13622,  -8.41168, -72.12660,   0.07696,  -0.08050, -17.19400
   4.53333,   0.00000,   0.00000,  -0.00000,  87.77800,  72.76120,  11.39060,  91.66870,  84.81290, -89.62980,   2.60333,   0.21002,   4.06896,  -2.60917, -19.18600,   0.92555, -10.02190, -34.74870,   5.06530, -90.64120,   2.41061, -90.10190, -73.86070, -11.16040,  30.23540,   3.50026,  12.20090, -16.14190,   1.47215,   5.20862,   2.50265,  89.44070,   2.93464, -94.20520, -55.77380,   8.83609, -14.12050,   9.99872,  10.99860, -42.74440,   9.71793,   5.27929,   0.64502,-176.33700, -22.99820, -15.08170,  -0.00019,   0.01283,   0.02874,  -2.74016,  -3.97512, -52.00330,   0.45914,  -0.55871, -21.84790,-177.00100,  20.35740,-173.91300,   0.08814,  -0.12795,  24.70130,   3.52721,  -7.39722, -73.27930,   0.08660,  -0.09070, -17.27210
   4.56666,   0.00000,   0.00000,  -0.00000,  88.41210,  72.50990,  10.22670,  90.97350,  84.98950, -88.99090,   2.25529,   0.07487,   3.95985,  -2.75972, -19.40040,   1.11640,  -8.95181, -34.54880,   5.63662, -90.58070,   2.21771, -90.32250, -73.80560, -10.41300,  30.12890,   3.35726,  12.55430, -15.10330,   1.41993,   5.20252,   2.65583,  89.36610,   3.30740, -94.14390, -56.20980,   8.78732, -12.91280,   9.87627,  10.82270, -42.84030,   9.49551,   5.28343,   0.53210,-177.34100, -23.56620, -15.38360,  -0.00008,  -0.00507,   0.10636,  -1.81502,  -2.62468, -49.35050,   0.46039,  -0.56039, -21.86290,-178.18400,  20.83860,-172.82800,   0.06430,  -0.07973,  24.30320,   2.82863,  -6.21207, -74.18210,   0.09893,  -0.10379, -17.37230
   4.60000,   0.00000,   0.00000,  -0.00000,  89.05480,  71.72930,   9.23626,  91.30700,  85.09140, -89.35280,   2.04943,   0.12633,   3.90236,  -3.02456, -19.47230,   1.13695,  -8.12497, -34.30780,   6.19585, -90.54110,   2.09438, -90.51210, -73.26090, -10.12150,  30.17500,   3.38349,  12.76650, -14.97820,   1.51218,   5.18870,   3.00069,  89.33030,   3.49668, -94.15030, -56.78300,   8.91530, -11.73360,   9.52855,  10.74590, -41.99910,   9.23921,   5.28323,   0.53854,-177.71300, -23.74370, -15.54210,   0.00036,  -0.00565,   2.31099,  -1.52946,  -1.39555, -48.49160,   0.45166,  -0.54871, -21.75670,-179.38300,  20.47920,-170.92200,   0.03784,  -0.03040,  22.88900,   1.97299,  -5.35580, -74.65510,   0.12716,  -0.13395, -17.60210
   4.63333,   0.00000,   0.00000,  -0.00000,  89.33630,  70.46800,   8.64020,  91.38890,  85.18170, -89.36100,   1.86871,   0.12925,   4.05000,  -3.23344, -19.25370,   1.12283,  -7.86998, -33.89760,   6.39033, -90.53360,   2.06371, -90.50030, -72.60230,  -9.95236,  30.31990,   3.51918,  12.90280, -15.39790,   1.97151,   5.18150,   3.17948,  89.31700,   3.60245, -94.25800, -57.11760,   9.40362, -10.88890,   9.36539,  11.22930, -40.26660,   8.61727,   5.27566,   0.74580,-177.81200, -24.12020, -14.36270,   0.00034,  -0.00699,   3.43960,  -0.89444,  -0.09344, -49.79260,   0.45362,  -0.55133, -21.78060, 179.49300,  19.36280,-168.26300,   0.02196,  -0.00486,  20.18580,   0.97140,  -4.62848, -74.52060,   0.21577,  -0.23019, -18.33030
   4.66666,   0.00000,   0.00000,  -0.00000,  90.39170,  69.11230,   7.56015,  90.13520,  85.20790, -88.07040,   1.82310,  -0.08448,   4.12715,  -3.32157, -18.84710,   1.05311,  -8.17216, -33.26370,   6.34707, -90.54210,   2.07792, -90.37570, -72.03780,  -9.74564,  30.40230,   3.70796,  13.01570, -16.05290,   2.44225,   5.18212,   3.16379,  89.28320,   3.79492, -94.29480, -57.11520,   9.97604, -10.11230,   9.26082,  11.95330, -38.21590,   7.78970,   5.25760,   1.23285,-178.31600, -24.46210, -12.95220,  -0.00133,   0.01988,   5.04623,   0.87090,   0.25514, -50.21700,   0.45820,  -0.55745, -21.83630, 177.45500,  18.74620,-165.27200,   0.02824,  -0.03783,  17.49750,  -0.13695,  -3.03144, -73.44470,   0.34639,  -0.37668, -19.42260
   4.70000,   0.00000,   0.00000,  -0.00000,  93.93930,  67.97310,   4.77611,  87.62590,  85.02280, -85.81220,   2.19042,  -0.50023,   3.63358,  -3.19325, -18.49460,   1.18948,  -9.21783, -32.55380,   6.04171, -90.60350,   2.31168, -90.36470, -71.46250,  -9.40124,  30.25820,   3.89170,  13.05030, -16.76540,   2.73665,   5.18352,   3.12895,  89.18390,   4.26712, -94.16290, -56.66520,  10.27880,  -9.02740,   8.94675,  12.42360, -36.19940,   7.41636,   5.24628,   1.53070,-179.44100, -23.46930, -13.37000,   0.02396,  -0.10338,  10.64850,   2.19997,  -0.29083, -48.41420,   0.46515,  -0.56676, -21.92080, 173.78700,  18.23980,-163.32600,   0.02858,  -0.05073,  17.80840,  -1.57713,  -1.19814, -71.21950,   0.53733,  -0.60136, -21.06260
   4.73333,   0.00000,   0.00000,  -0.00000,  96.82970,  66.85890,   2.67572,  85.17680,  84.88160, -83.54550,   2.45014,  -0.93598,   3.27954,  -3.31742, -18.28500,   1.20081,  -9.79747, -31.82770,   5.92275, -90.64030,   2.48346, -90.53870, -71.08020,  -8.89614,  29.92660,   4.02341,  13.01620, -17.34330,   2.72543,   5.18529,   3.08557,  89.05950,   4.79476, -93.88890, -56.06180,  10.25530,  -7.36078,   8.42196,  12.53940, -34.29520,   7.80337,   5.25592,   1.27630, 179.75100, -21.33010, -12.15970,   0.03733,  -0.13570,  12.73750,   2.13785,  -2.73545, -46.95800,   0.46444,  -0.56580, -21.91230, 170.43200,  17.20270,-161.60400,   0.02863,  -0.03498,  18.17830,  -3.15027,   0.08027, -68.15950,   0.67515,  -1.04570, -25.24620
   4.76666,   0.00000,   0.00000,  -0.00000,  98.80870,  66.06410,   1.08347,  82.20220,  84.86660, -80.64600,   2.42827,  -1.46431,   3.14048,  -3.85627, -18.12180,   1.04992,  -9.85441, -31.13950,   5.86870, -90.65720,   2.61237, -90.87290, -70.87060,  -8.01027,  29.01300,   4.09613,  13.08110, -17.55780,   2.62194,   5.18335,   3.13336,  88.95380,   5.25530, -93.72430, -55.76970,   9.08630,  -4.99976,   7.78805,  12.46070, -32.37160,   9.11063,   5.28369,   0.52925, 178.86800, -18.87420, -10.91150,   0.03601,  -0.10758,  13.93760,   2.05480,  -5.35429, -45.12570,   0.44640,  -0.54170, -21.69300, 167.74200,  16.05520,-160.51100,   0.01850,  -0.00278,  18.53880,  -4.37495,   0.62921, -64.12710,   0.55702,  -1.94072, -30.62460
   4.80000,   0.00000,   0.00000,  -0.00000, 100.59700,  65.64100,  -0.54738,  79.18980,  84.92200, -77.69980,   2.23835,  -1.97536,   3.01599,  -4.49650, -18.09120,   0.81971,  -9.82230, -30.67180,   5.80796, -90.67570,   2.80170, -91.43550, -70.50630,  -6.91082,  27.55010,   4.16896,  13.24000, -17.65390,   2.64425,   5.17631,   3.30667,  88.87930,   5.52836, -93.52130, -55.94310,   6.64044,  -2.22518,   6.79031,  11.92430, -29.95690,  11.01440,   5.31907,  -0.45800, 177.61500, -17.36840, -10.51750,   0.03576,  -0.06661,  16.85770,   1.98743,  -6.86262, -47.34080,   0.40819,  -0.49130, -21.23230, 165.50600,  14.91970,-159.87100,   0.00810,   0.02914,  18.89000,  -4.37536,   0.56033, -59.24400,  -0.41817,  -3.54900, -36.80430
   4.83333,   0.00000,   0.00000,  -0.00000, 102.52400,  65.65920,  -2.36701,  75.99310,  85.04020, -74.57250,   1.89262,  -2.47225,   2.87975,  -5.21044, -18.24550,   0.51367,  -9.69133, -30.18810,   5.39156, -90.68640,   3.02383, -92.20470, -70.07110,  -5.59278,  25.54500,   4.19943,  13.45860, -17.50910,   2.99458,   5.17194,   3.41333,  88.83440,   5.53457, -93.08750, -56.37300,   3.35472,   0.78806,   5.58663,  11.09610, -26.94430,  13.07380,   5.34580,  -1.24943, 176.06200, -17.08130,  -9.82841,   0.03920,  -0.06820,  19.24340,   2.23407,  -7.22104, -50.71250,   0.31520,  -0.37204, -20.13090, 163.57600,  13.68570,-159.39900,   0.00721,   0.03300,  19.55320,  -3.75682,  -0.25389, -54.92370,  -1.16287,  -4.69204, -40.03060
   4.86666,   0.00000,   0.00000,  -0.00000, 103.72500,  65.80330,  -3.31082,  73.64280,  85.09900, -72.13840,   1.68037,  -2.83865,   3.04830,  -5.72092, -18.37000,   0.17249,  -9.91190, -29.82120,   4.82062, -90.70120,   3.29581, -92.98190, -69.81150,  -4.23309,  22.85000,   4.12683,  13.63060, -17.02250,   3.98329,   5.16339,   3.62000,  88.82300,   5.43474, -92.76060, -56.37130,  -0.35873,   4.00686,   4.44866,  10.21490, -23.69000,  14.27650,   5.35930,  -1.65919, 174.91300, -17.86660,  -8.38058,   0.05689,  -0.10494,  20.80820,   2.70520,  -6.47775, -53.82530,   0.24439,  -0.28431, -19.30960, 162.29000,  12.06670,-159.02000,   0.02897,  -0.02216,  20.82650,  -2.69161,  -1.66422, -51.21670,   1.00818,  -3.95075, -40.36840
   4.90000,   0.00000,   0.00000,  -0.00000, 103.96900,  65.75770,  -3.20894,  72.46770,  85.08980, -70.72190,   1.64948,  -3.04984,   3.53302,  -6.03318, -18.30190,  -0.06668, -10.43170, -29.43180,   4.30398, -90.70110,   3.46186, -93.54340, -69.88280,  -2.96288,  19.59050,   4.08214,  13.86710, -16.58220,   5.05119,   5.14580,   4.04210,  88.82000,   5.36388, -92.57390, -55.65590,  -2.90164,   7.10531,   3.41155,   9.33276, -20.18670,  14.24890,   5.34848,  -1.33153, 174.37900, -19.49310,  -6.46426,   0.07317,  -0.13346,  21.88900,   3.26969,  -5.21265, -56.74520,   0.17327,  -0.19870, -18.49850, 161.71200,  10.30690,-159.00600,   0.05848,  -0.08591,  22.69280,  -0.35855,  -3.69217, -47.31450,   2.31272,  -3.74090, -41.18560
   4.93333,   0.00000,   0.00000,  -0.00000, 103.61200,  65.65750,  -2.60691,  70.41140,  85.06030, -68.36320,   1.60908,  -3.42044,   4.14184,  -6.05858, -18.10510,   0.08133, -10.98010, -28.77330,   3.80888, -90.66120,   3.40608, -94.00690, -70.36010,  -1.96605,  16.25710,   4.11465,  14.04640, -16.50960,   6.11473,   5.12813,   4.45948,  88.80160,   5.36103, -92.37910, -54.58290,  -4.02766,   9.60960,   2.76057,   9.50824, -16.27820,  13.19730,   5.33548,  -0.94376, 174.02800, -19.43390,  -4.51425,   0.08223,  -0.14760,  22.62730,   3.50329,  -5.60162, -59.33770,   0.12198,  -0.13846, -17.92220, 161.44000,   8.85888,-159.54500,   0.08521,  -0.13008,  25.19820,   2.14977,  -5.61542, -43.17720,   2.39580,  -3.98584, -42.61990
   4.96666,   0.00000,   0.00000,  -0.00000, 103.41500,  65.78970,  -2.53129,  66.66790,  85.06890, -64.35850,   1.37893,  -4.03251,   4.66493,  -6.29696, -18.01750,   0.35978, -11.01660, -27.81790,   3.31170, -90.57700,   3.19090, -94.74500, -71.13340,  -0.82578,  13.06480,   4.24616,  13.96850, -17.09660,   6.91688,   5.12034,   4.64293,  88.79650,   5.22731, -92.01510, -53.66170,  -4.91762,  11.81440,   2.41993,  10.49760, -13.06600,  11.60630,   5.30436,  -0.04385, 173.38500, -18.67970,  -2.96587,   0.09031,  -0.16246,  22.97120,   3.69349,  -6.49783, -61.51210,   0.07520,  -0.08460, -17.40260, 161.28900,   7.89682,-161.09700,   0.10239,  -0.14427,  28.57800,   4.69375,  -7.64551, -38.63140,   2.39206,  -3.97433, -42.55280
   5.00000,   0.00000,   0.00000,  -0.00000, 103.14800,  66.15120,  -2.85657,  61.42650,  85.09000, -58.85640,   0.97640,  -4.84717,   5.17986,  -6.42361, -18.00660,   0.59393, -11.05290, -26.75830,   3.08758, -90.50240,   3.06003, -95.67190, -71.80650,   0.87094,   9.71838,   4.30970,  13.54680, -17.83400,   7.16621,   5.12265,   4.58984,  88.77640,   5.09729, -91.48230, -52.75510,  -6.34558,  13.84280,   2.13837,  11.04030, -11.03860,  10.39680,   5.26704,   0.98136, 172.99000, -19.68560,  -1.97698,   0.09484,  -0.17019,  23.16430,   4.27243,  -5.46219, -63.45430,   0.03403,  -0.03797, -16.94900, 161.39800,   7.61460,-164.27500,   0.10690,  -0.13155,  33.32610,   7.10409, -10.33240, -32.98060,   2.28584,  -3.66571, -40.74280
   5.03333,   0.00000,   0.00000,  -0.00000, 103.30600,  66.30020,  -4.59067,  55.18720,  85.33010, -52.46890,   0.04184,  -5.51374,   5.43858,  -6.62328, -18.06130,   0.81838, -10.83240, -25.81210,   3.10194, -90.43650,   2.98105, -96.66810, -72.02240,   3.20515,   5.99269,   4.41267,  13.29960, -18.54390,   7.36927,   5.12697,   4.48823,  88.72320,   5.11149, -90.95480, -51.91980,  -8.25191,  16.01700,   1.95885,  10.67990, -10.46230,   9.79958,   5.25452,   1.31267, 171.92600, -20.40680,  -2.89823,   0.10129,  -0.17467,  24.02410,   4.89184,  -4.70022, -65.27390,   0.02105,  -0.02342, -16.80700, 161.75200,   7.35973,-170.48900,   0.11145,  -0.11625,  40.12430,   8.79239, -14.31930, -26.10400,   1.97612,  -2.90550, -36.18940
   5.06666,   0.00000,   0.00000,  -0.00000, 103.76700,  66.22330,  -6.75763,  49.08560,  85.52470, -46.34930,  -0.85095,  -6.06642,   5.42930,  -6.88732, -18.08830,   1.10831, -10.46350, -25.00540,   3.16177, -90.33030,   2.49089, -97.44570, -71.88780,   5.99403,   1.60132,   4.56581,  13.41640, -18.99170,   7.28060,   5.13123,   4.38835,  88.73400,   4.89158, -90.46970, -51.87040,  -9.89790,  18.20720,   1.96904,   9.83855, -11.38300,   9.65253,   5.26940,   0.91458, 170.48700, -20.25360,  -4.92546,   0.11939,  -0.18840,  25.93770,   5.27917,  -4.96360, -67.20760,   0.00870,  -0.00965, -16.67220, 162.38700,   6.80598,-178.72700,   0.11684,  -0.10071,  48.46850,  10.61550, -19.44170, -19.41710,   0.92004,  -1.09471, -24.53420
   5.09999,   0.00000,   0.00000,  -0.00000, 104.73200,  65.78160,  -9.09951,  44.16900,  85.62140, -41.62380,  -1.51739,  -6.48605,   5.00724,  -7.04243, -18.06440,   1.21600,  -9.86855, -24.38720,   3.54782, -90.20590,   1.74247, -98.26320, -71.09380,   7.81263,  -2.74791,   4.74192,  13.29930, -19.82910,   6.39100,   5.12715,   4.48479,  88.78990,   4.52369, -90.00610, -52.66170, -11.20260,  20.24400,   2.20244,   9.31023, -13.37890,   9.58550,   5.29239,   0.28415, 168.97400, -20.12610,  -6.51151,   0.13956,  -0.20701,  27.43120,   5.49442,  -5.44297, -68.85910,  -0.00285,   0.00169, -16.57740, 163.37600,   5.42649, 173.78400,   0.03668,  -0.03091,  55.28930,  12.49760, -21.64750, -17.98080,   0.43903,  -0.48402, -20.21130
   5.13333,   0.00000,   0.00000,  -0.00000, 104.95800,  65.42710,  -9.77441,  41.64470,  85.36840, -39.28030,  -1.46186,  -7.11091,   4.64141,  -7.09443, -17.94900,   1.18725,  -9.32083, -23.71660,   3.89951, -90.11990,   1.15360, -99.06750, -69.62760,   8.64039,  -6.49251,   5.23785,  13.31120, -21.71010,   6.10704,   5.11688,   4.72321,  88.86480,   4.15171, -89.69210, -54.10980, -11.69470,  21.88040,   2.42330,   8.75456, -15.54620,   9.55625,   5.32261,  -0.57047, 168.34000, -19.96650,  -6.09034,   0.14322,  -0.21374,  27.42040,   5.50597,  -5.98718, -69.88540,   0.00222,  -0.00246, -16.60160, 165.41900,   3.54802, 167.79800,  -0.13897,   0.06911,  61.67570,  11.31950, -19.54250, -30.02950,   0.45418,  -0.50192, -20.34170
   5.16666,   0.00000,   0.00000,  -0.00000, 104.04400,  65.33710,  -9.21070,  39.06620,  84.99800, -36.69220,  -1.29402,  -7.95341,   4.66243,  -6.95884, -17.71490,   1.03103,  -9.06421, -22.89430,   3.89989, -90.08340,   0.89695, -99.69070, -67.63760,   9.75228,  -9.74474,   6.06368,  13.68580, -24.17800,   7.15252,   5.12187,   4.60918,  88.94610,   3.78707, -89.43560, -55.88510, -10.99160,  22.93500,   2.49630,   8.18530, -17.03160,   9.59567,   5.35955,  -1.66741, 168.46800, -19.95480,  -5.16969,   0.14087,  -0.21689,  26.87190,   5.50137,  -6.19279, -70.59890,   0.00627,  -0.00696, -16.64580, 168.15700,   1.13386, 162.71100,  -0.26630,   0.11899,  64.88470,   9.88518, -18.07220, -40.03740,   0.46721,  -0.51735, -20.45400
   5.19999,   0.00000,   0.00000,  -0.00000, 103.02400,  65.42690,  -8.88720,  35.59400,  84.68160, -33.17730,  -1.38691,  -8.84056,   4.73216,  -6.98089, -17.49150,   0.80368,  -8.54458, -22.08110,   3.78374, -90.04410,   0.52284,-100.18900, -65.71730,  10.50970, -12.79030,   6.92501,  13.91550, -26.79470,   8.05685,   5.12657,   4.49654,  89.01360,   3.48395, -89.18020, -57.66070,  -9.83757,  23.68140,   2.73372,   8.36175, -18.18330,   9.05016,   5.36953,  -1.97211, 168.56800, -19.38960,  -4.38538,   0.12670,  -0.20601,  25.63630,   5.45469,  -6.61789, -70.76830,   0.01501,  -0.01670, -16.74120, 170.53100,  -1.14388, 157.88000,  -0.29420,   0.13136,  64.99410,   6.21260, -19.31230, -48.18820,   0.45945,  -0.50815, -20.38710
   5.23333,   0.00000,   0.00000,  -0.00000, 101.73300,  65.78820,  -8.43887,  32.31980,  84.41260, -29.82850,  -1.58216,  -9.64452,   4.85700,  -7.15067, -17.41580,   0.58653,  -7.77598, -21.49240,   3.68128, -89.99950,  -0.00718,-100.68700, -64.15810,  10.78330, -15.71430,   7.57642,  13.61970, -29.45990,   8.18660,   5.11639,   4.73549,  89.03560,   3.34417, -88.90300, -59.11650,  -9.03892,  24.46360,   3.24736,   9.36194, -19.23380,   8.22247,   5.35586,  -1.55274, 168.96400, -19.14650,  -3.74440,   0.10176,  -0.16989,  24.36050,   5.45666,  -6.53327, -70.83150,   0.02580,  -0.02873, -16.85900, 172.78500,  -2.77251, 154.03100,  -0.31029,   0.16132,  61.64060,   4.18551, -21.89840, -54.19030,   0.48000,  -0.53252, -20.56450
   5.26666,   0.00000,   0.00000,  -0.00000, 100.27400,  66.57040,  -7.67068,  30.25380,  84.15170, -27.63660,  -1.63845, -10.31580,   5.09615,  -7.38351, -17.55600,   0.29407,  -7.23157, -21.24050,   3.62208, -89.97040,  -0.45756,-101.28800, -62.68790,  11.16250, -18.73670,   8.25918,  13.41220, -32.03730,   7.89335,   5.12405,   4.55654,  89.04470,   3.25002, -88.60940, -60.26410,  -8.74570,  25.28850,   3.55529,   9.85286, -19.96050,   7.62454,   5.34806,  -1.31868, 169.63300, -18.83920,  -3.02402,   0.08167,  -0.13712,  23.31900,   5.46610,  -6.18584, -70.96860,   0.03066,  -0.03420, -16.91220, 174.93100,  -3.53422, 151.72800,  -0.30728,   0.21044,  54.70490,   4.68390, -25.01560, -56.15240,   0.46973,  -0.52035, -20.47580
   5.29999,   0.00000,   0.00000,  -0.00000,  99.08660,  67.61790,  -7.05295,  28.91940,  83.95290, -26.21400,  -1.66395, -10.80620,   5.26475,  -7.52542, -17.87660,   0.12160,  -6.99333, -21.24900,   3.51258, -89.95370,  -0.85722,-101.90700, -61.25330,  11.88070, -21.79290,   9.34276,  13.73170, -34.72440,   7.70823,   5.13262,   4.35607,  89.04880,   3.16293, -88.25320, -61.22510,  -8.78198,  25.97750,   3.59752,   9.87370, -20.14060,   7.43592,   5.35049,  -1.39185, 170.26700, -18.26800,  -2.19556,   0.06564,  -0.10999,  22.32400,   5.45030,  -5.84466, -71.11880,   0.01628,  -0.01811, -16.75520, 176.75500,  -3.37883, 151.16300,  -0.24906,   0.24636,  44.35870,   5.12441, -27.92240, -55.82090,   0.46453,  -0.51415, -20.43090
   5.33333,   0.00000,   0.00000,  -0.00000,  98.81020,  68.86400,  -7.47010,  26.78670,  83.84970, -24.10120,  -1.96592, -11.20570,   5.19059,  -7.55419, -18.27520,   0.05613,  -6.86308, -21.52220,   3.35181, -89.94110,  -1.21813,-102.23100, -60.08990,  13.01070, -24.87140,  10.66420,  14.33930, -37.24550,   8.13914,   5.14502,   4.06212,  89.04850,   3.09593, -87.90560, -62.01700,  -8.74722,  26.54630,   3.55480,   9.85720, -19.95020,   7.35220,   5.34880,  -1.34151, 170.52500, -17.50830,  -1.50383,   0.04358,  -0.06370,  21.37260,   5.46888,  -5.39226, -71.34870,   0.03076,  -0.03430, -16.91290, 178.25500,  -1.62719, 152.38300,  -0.15557,   0.24948,  30.57550,   5.87847, -28.00690, -52.73350,   0.47229,  -0.52337, -20.49800
   5.36666,   0.00000,   0.00000,  -0.00000,  99.49840,  70.24650,  -8.68532,  24.69960,  83.79880, -22.14830,  -2.33986, -11.48920,   4.88023,  -7.60875, -18.75590,  -0.07596,  -6.56313, -22.06960,   3.36787, -89.93370,  -1.46370,-102.40400, -58.93830,  14.66590, -27.74100,  12.04290,  14.87550, -39.72630,   8.35926,   5.15400,   3.84740,  89.02350,   3.13191, -87.67410, -62.51770,  -8.78003,  27.04170,   3.49353,   9.97235, -19.42470,   7.11795,   5.34474,  -1.21975, 170.67000, -17.22730,  -0.45057,   0.02486,  -0.02133,  20.37200,   5.52928,  -4.38056, -71.77850,   0.03047,  -0.03397, -16.91020,-179.73200,   2.47385, 155.72700,  -0.06997,   0.24479,  13.78240,   8.30851, -23.85250, -45.55780,   0.45073,  -0.49786, -20.31210
   5.39999,   0.00000,   0.00000,  -0.00000, 100.60200,  71.65820,  -9.84727,  23.78540,  83.82380, -21.43160,  -2.56382, -11.51130,   4.46153,  -7.38777, -19.33080,  -0.18582,  -6.50698, -22.99230,   3.34711, -89.93770,  -1.46281,-102.56100, -57.42220,  16.95380, -30.36310,  13.51220,  15.41860, -42.10620,   8.01333,   5.17171,   3.41650,  89.00360,   3.16663, -87.52350, -62.91180,  -8.89416,  27.52620,   3.37777,  10.07780, -18.64450,   7.03449,   5.34159,  -1.12604, 171.00400, -17.10410,   1.49290,   0.01340,   0.00440,  19.20380,   5.51498,  -3.20575, -72.44020,   0.05452,  -0.06107, -17.17400,-177.77200,   7.75731, 155.79500,  -0.00779,   0.08357,   6.34137,   2.65482, -18.33560, -42.86300,   0.46484,  -0.51452, -20.43360
   5.43333,   0.00000,   0.00000,  -0.00000, 102.34600,  72.96620, -11.54720,  22.51080,  83.94470, -20.45250,  -2.94682, -11.37540,   3.83393,  -6.89248, -20.00740,  -0.22049,  -6.39433, -24.02950,   3.47644, -89.94600,  -1.31863,-102.65400, -56.19420,  19.21950, -32.04870,  15.41560,  16.17240, -44.70870,   7.10829,   5.20946,   2.47719,  88.95360,   3.29972, -87.39480, -63.12410,  -8.81091,  27.75900,   3.17673,  10.20310, -17.40240,   6.73719,   5.33824,  -1.02635, 171.28900, -16.75220,   3.99962,   0.00119,   0.03568,  17.62710,   5.34941,  -2.28954, -73.14050,   0.10522,  -0.11905, -17.73530,-176.84500,  11.47620, 156.62300,   0.00182,   0.02488,   1.21691,  -6.41927, -16.13980, -45.18810,   0.46330,  -0.51272, -20.42050
   5.46666,   0.00000,   0.00000,  -0.00000, 102.74900,  73.96810, -12.06040,  21.27270,  84.13200, -19.36180,  -3.34899, -11.11600,   3.50596,  -6.56383, -20.54230,  -0.26379,  -6.23019, -24.88260,   3.59381, -89.97140,  -0.67263,-102.56100, -55.38120,  21.07670, -32.38890,  17.24330,  16.51230, -47.51740,   5.99067,   5.23768,   1.75462,  88.80610,   3.76036, -87.37120, -62.76620,  -8.42769,  27.48880,   2.88632,  10.19360, -15.90740,   6.30405,   5.32824,  -0.73320, 172.10600, -16.78200,   5.17952,   0.01914,  -0.01652,  18.39600,   5.07240,  -1.23720, -72.92000,   0.18807,  -0.21632, -18.66630,-176.53000,  11.09690, 157.34500,   0.00242,   0.00745,   0.05908,  -5.79932, -14.45070, -48.97090,   0.50067,  -0.55723, -20.74370
   5.49999,   0.00000,   0.00000,  -0.00000, 100.37100,  74.59730,  -9.87110,  20.46790,  84.34900, -18.38630,  -3.64527, -10.78950,   3.82996,  -6.39300, -20.81040,  -0.34786,  -6.29982, -25.41770,   3.27853, -90.01720,   0.40592,-102.57700, -55.39340,  22.33100, -30.97450,  18.25910,  16.07390, -49.99660,   5.62955,   5.25319,   1.34837,  88.63690,   4.31820, -87.46220, -61.77710,  -8.09589,  26.60700,   2.61600,  10.24390, -14.41400,   6.18242,   5.31337,  -0.30589, 173.85200, -17.32440,   6.36371,   0.04096,  -0.07290,  19.46360,   4.66139,  -0.01882, -72.03460,   0.27143,  -0.44384, -21.81590,-175.61300,   9.19294, 157.36400,  -0.02645,   0.04698,   2.30028,   3.09026, -13.17790, -45.40000,   0.46680,  -0.51684, -20.45040
