time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  89.36340, -41.07040,  -1.78463, 116.92300,  85.43040,-116.61200,   0.37389,   4.11691,   0.60816,  -5.86111,  11.48970,   0.26959,   5.33920,  15.06100,  -2.44353, -89.70760,  -2.85011, -99.14040, -64.84780, -29.40860, -34.64910,  10.08550,  -8.63711,-130.18200,   7.66594,   5.31894,  -0.46530,  90.23140,  -7.06612,-103.12000, -66.27060,  25.56040, -48.08240,  15.82980, -12.96050,-128.34400,  19.98160,   5.00888,   7.13005,-170.13100, -13.34420, -23.90140,   0.18843,  -0.33773,  30.57490,  -9.52073,   8.00101, -44.32890,   1.29497,   0.46909, -28.36420, 177.02300,   3.24618, 172.91900,   0.06916,  -0.09363,  31.12170,  -5.31993,  -7.66983, -68.32630,  -0.40438,  -1.19457, -21.83430
   0.03333,   0.00000,   0.00000,  -0.00000,  88.85560, -41.47100,  -1.27983, 114.99100,  85.19330,-114.64900,   0.93850,   4.03965,   0.65156,  -5.23315,  11.60420,   0.17664,   5.73876,  15.41400,  -2.63257, -89.77750,  -2.29805, -99.46970, -63.39850, -30.75470, -34.02720,  10.15760,  -8.38639,-129.14500,   7.98445,   5.31983,  -0.49079,  90.24490,  -6.64094,-102.88300, -66.28360,  25.73280, -48.59460,  15.16100, -11.95620,-127.39800,  20.08780,   5.00180,   7.28091,-169.12000, -13.33600, -24.48530,   0.25127,  -0.38192,  34.33160,  -7.90960,   8.11073, -50.69100,   0.09017,  -0.37163, -24.79320, 177.78300,   5.55696, 172.54000,   0.08397,  -0.10260,  34.16620,  -4.42857,  -7.35126, -73.52550,  -0.82322,  -1.30059, -19.57790
   0.06667,   0.00000,   0.00000,  -0.00000,  88.52400, -43.12040,  -0.57523, 115.06200,  84.88410,-114.81400,   1.49783,   4.31829,   0.43937,  -4.61366,  12.21840,   0.34988,   6.20709,  16.12000,  -2.69031, -89.86770,  -1.34123, -99.36010, -61.41950, -32.16110, -32.97660,   9.48902,  -7.65709,-128.55600,   7.88339,   5.32779,  -0.72149,  90.21950,  -5.52848,-102.72200, -65.62080,  26.43540, -49.26310,  15.15990, -11.38370,-126.07300,  19.98950,   4.99375,   7.45240,-167.68100, -13.39260, -24.53890,   0.34203,  -0.44803,  37.97230,  -8.84171,   7.43364, -56.85430,  -0.03145,  -0.10952, -20.50960, 178.62200,   4.33990, 171.72000,   0.10501,  -0.11651,  38.00300,  -3.69637,  -8.04330, -79.29710,  -0.26201,  -0.22306, -16.47280
   0.10000,   0.00000,   0.00000,  -0.00000,  88.33790, -44.95120,   0.11148, 113.75100,  84.54680,-113.71500,   2.22141,   4.38771,  -0.01269,  -4.16657,  13.17300,   0.51781,   6.13822,  16.98910,  -2.64305, -89.93110,  -0.64182, -98.86790, -59.80360, -33.67140, -31.76380,   8.16635,  -6.54001,-128.44300,   7.43608,   5.32774,  -0.72007,  90.18200,  -4.77107,-102.81400, -65.06180,  27.68440, -50.21330,  15.43080, -11.13480,-124.97800,  19.50650,   4.97677,   7.80936,-166.35700, -13.86310, -25.61210,   0.44028,  -0.49854,  41.97760,  -9.78233,   6.98484, -58.22640,  -0.02325,  -0.13210, -20.73630, 179.30200,   0.77298, 169.80300,  -0.20791,   0.24300,  42.80110,  -6.38125,  -8.77563, -81.95630,  -0.11125,   0.08303, -16.57200
   0.13333,   0.00000,   0.00000,  -0.00000,  88.76350, -45.34010,   1.20240, 109.70600,  84.29550,-109.96500,   2.98965,   3.85392,  -0.61906,  -3.90999,  13.58390,   0.32153,   6.30905,  17.61350,  -2.38187, -89.96550,  -0.30915, -98.62430, -59.67570, -34.49830, -30.85500,   8.18810,  -6.56285,-128.46400,   6.95276,   5.33313,  -0.87683,  90.15930,  -4.59729,-103.01300, -64.71700,  28.84250, -50.44210,  15.05460, -10.76610,-124.77900,  19.41500,   4.98456,   7.64589,-165.74100, -14.05090, -27.64110,   0.47548,  -0.48350,  45.30780, -10.29700,   7.38372, -53.22710,   0.13661,  -0.51792, -26.49220, 179.89800,  -0.78055, 168.84600,  -0.24443,   0.25612,  45.68540,  -6.45993, -10.08770, -83.26950,  -0.13634,   0.10228, -16.57150
   0.16667,   0.00000,   0.00000,  -0.00000,  89.15750, -44.65450,   2.07353, 106.55100,  84.20800,-106.96700,   3.35508,   3.31217,  -0.92853,  -3.51029,  13.11290,  -0.23353,   6.89729,  17.62520,  -1.87480, -89.99600,  -0.03932, -99.07030, -60.42990, -34.09650, -30.31950,   8.25193,  -6.64020,-128.56900,   7.26926,   5.33563,  -0.94998,  90.18390,  -4.87003,-102.83400, -64.65980,  29.48730, -49.91950,  14.62840, -10.63140,-125.25300,  19.23440,   4.99823,   7.35670,-164.84000, -13.44950, -29.77630,   0.43557,  -0.41808,  47.43660, -13.56680,   8.58238, -45.97850,   1.54314,   0.48636, -28.40970, 179.92900,   0.69545, 168.75300,  -0.22192,   0.22850,  46.63520,  -5.78027,  -9.57951, -83.47880,  -0.13260,   0.09873, -16.57170
   0.20000,   0.00000,   0.00000,  -0.00000,  89.45080, -44.68420,   2.45108, 107.15900,  84.29390,-107.67200,   3.15828,   3.38389,  -1.11816,  -3.05036,  12.55450,  -0.60811,   7.59757,  17.31570,  -1.47949, -90.03500,   0.35833, -99.41940, -61.01310, -33.13030, -30.13380,   8.45361,  -6.87166,-128.84000,   7.11657,   5.34010,  -1.08239,  90.21790,  -4.92307,-102.46200, -64.37610,  29.90370, -49.66790,  14.22300, -10.50140,-125.71800,  18.96060,   5.00114,   7.29516,-164.28100, -13.47280, -30.14080,   0.43654,  -0.42710,  46.95190, -13.00520,  10.73970, -43.10890,   0.97389,   0.22641, -24.15290, 179.65400,   2.25282, 169.17300,  -0.17708,   0.19189,  45.86860,  -4.83337,  -8.26774, -82.82220,  -0.10712,   0.07970, -16.57200
   0.23333,   0.00000,   0.00000,  -0.00000,  89.72510, -45.95770,   2.61253, 109.88100,  84.45920,-110.48100,   2.68054,   3.79180,  -1.28693,  -2.77232,  12.62190,  -0.62340,   8.22387,  17.03580,  -1.31096, -90.05400,   0.52975, -99.18170, -61.00680, -32.48580, -29.71160,   8.70127,  -7.26086,-129.55500,   6.58537,   5.34259,  -1.15646,  90.19510,  -4.86917,-102.70200, -63.92890,  30.44160, -49.92700,  14.24450, -10.58440,-125.88700,  18.91110,   5.00256,   7.26468,-163.75000, -14.41240, -27.91910,   0.37761,  -0.43755,  42.01210, -11.58560,   7.87485, -43.55460,  -0.17491,  -0.71825, -19.83380, 179.41500,   1.90132, 169.93700,  -0.11822,   0.14145,  44.05700,  -4.25630,  -7.46290, -81.73670,  -0.08994,   0.06774, -16.57220
   0.26667,   0.00000,   0.00000,  -0.00000,  90.06120, -47.36880,   2.54709, 112.51300,  84.66940,-113.16400,   2.11161,   4.11159,  -1.37761,  -3.00479,  12.88470,  -0.51141,   8.73933,  16.84010,  -1.32666, -90.03260,   0.29755, -98.74910, -60.79220, -32.17690, -29.43940,   9.39751,  -8.08309,-130.35300,   6.81301,   5.34164,  -1.12795,  90.15600,  -5.05483,-103.23000, -63.57070,  30.97990, -50.50650,  14.51840, -10.85990,-126.03800,  18.78630,   5.00050,   7.30881,-163.25400, -14.83150, -24.84220,   0.27594,  -0.41198,  34.86810,  -9.43380,   4.07965, -44.73860,   0.22681,  -0.26292, -19.10780, 179.10700,   0.86535, 170.50700,  -0.06814,   0.09424,  42.19240,  -4.03832,  -7.05411, -80.72640,  -0.07108,   0.05426, -16.57250
   0.30000,   0.00000,   0.00000,  -0.00000,  90.47540, -48.13790,   2.54036, 113.80500,  84.88090,-114.42700,   1.62861,   4.16315,  -1.30198,  -3.30568,  13.02940,  -0.55997,   8.87574,  16.66170,  -1.52884, -89.98120,  -0.16894, -98.63220, -60.87360, -32.13280, -29.57050,   9.37534,  -8.27645,-131.08600,   7.39833,   5.33977,  -1.07226,  90.13740,  -5.46258,-103.55600, -63.40740,  31.17080, -50.97810,  14.96530, -11.29940,-126.24100,  18.39280,   4.99392,   7.44946,-162.73000, -13.09050, -22.16280,   0.21106,  -0.40915,  28.23330,  -8.79363,   1.47742, -42.26150,   0.01804,  -0.46318, -19.21650, 178.47800,   0.52994, 170.81600,  -0.03757,   0.06202,  41.08930,  -4.08807,  -6.49362, -80.21300,  -0.04046,   0.03109, -16.57300
   0.33333,   0.00000,   0.00000,  -0.00000,  91.02830, -48.46700,   2.92295, 113.66100,  84.96260,-114.17800,   1.48458,   4.06959,  -1.08548,  -3.55135,  12.96550,  -0.82277,   8.68993,  16.65360,  -2.06377, -89.93320,  -0.61640, -98.80570, -61.39620, -32.45940, -30.19730,   9.07180,  -8.14788,-131.59400,   7.75627,   5.33909,  -1.05222,  90.14780,  -5.86912,-103.55500, -63.20270,  30.93660, -51.43830,  15.22960, -11.59690,-126.44100,  17.83390,   4.98745,   7.58579,-161.83200, -10.28630, -20.13310,   0.24676,  -0.55115,  24.89890, -16.52810,  -1.15441, -39.62520,  -0.25328,  -0.83417, -24.76830, 177.60600,   0.23672, 170.90300,  -0.03206,   0.05496,  41.36130,  -4.55729,  -6.15980, -80.58830,  -0.00284,   0.00218, -16.57370
   0.36667,   0.00000,   0.00000,  -0.00000,  91.52610, -48.84820,   3.64321, 112.85600,  84.86120,-113.22400,   1.72192,   4.00879,  -0.79605,  -3.54647,  13.05680,  -1.14303,   8.09131,  16.72350,  -2.61975, -89.89100,  -1.03651, -98.99620, -62.29060, -32.88890, -31.22560,   8.76411,  -7.96311,-131.94300,   7.80143,   5.33685,  -0.98559,  90.16010,  -6.11419,-103.49700, -63.08820,  30.43210, -51.76420,  15.17940, -11.63180,-126.61700,  17.46410,   4.97843,   7.77482,-162.01900, -10.35990, -19.92300,   0.25481,  -0.51150,  27.07750, -17.34260,   1.03052, -43.68780,   0.20096,  -0.31931, -24.48370, 176.88200,  -1.20455, 170.61000,  -0.06413,   0.08556,  43.26290,  -5.61206,  -6.70841, -81.93710,  -0.00815,   0.00633, -16.57370
   0.40000,   0.00000,   0.00000,  -0.00000,  92.28730, -49.33340,   4.57652, 111.76600,  84.66990,-112.09100,   2.15049,   3.96609,  -0.72559,  -3.68449,  13.30780,  -1.34479,   7.62319,  16.85660,  -2.95878, -89.89610,  -0.99288, -99.01680, -62.79200, -33.11130, -32.75260,   8.42874,  -7.65414,-131.94900,   7.91014,   5.33651,  -0.97671,  90.15140,  -5.79801,-103.50100, -62.87740,  29.77210, -52.00520,  15.11600, -11.63930,-126.75500,  17.43080,   4.97196,   7.90967,-162.91600, -13.06810, -21.27000,   0.33825,  -0.55457,  31.69860, -16.28720,   4.37745, -48.25340,   0.10873,  -0.29507, -21.84980, 176.17700,  -3.57046, 169.65900,  -0.14948,   0.15880,  46.34140,  -7.07165,  -7.89554, -83.91420,  -0.03159,   0.02461, -16.57310
   0.43333,   0.00000,   0.00000,  -0.00000,  92.98320, -49.71000,   5.60917, 109.84900,  84.40140,-110.16300,   2.78196,   3.81201,  -0.72166,  -3.97716,  13.54630,  -1.53863,   7.21386,  17.17200,  -2.98297, -89.92440,  -0.70183, -98.85200, -63.16390, -33.20430, -34.59160,   8.22806,  -7.44387,-131.86200,   7.66596,   5.33931,  -1.05887,  90.12750,  -5.38502,-103.64200, -62.88440,  29.06320, -51.95470,  15.13310, -11.75090,-126.98100,  17.78020,   4.97292,   7.89065,-163.73500, -15.32710, -23.00520,   0.43358,  -0.58204,  36.88410, -15.21150,   6.56948, -52.19360,   0.03917,  -0.16929, -20.14380, 175.42700,  -5.48529, 168.83100,  -0.25342,   0.23064,  49.62090,  -8.54054,  -8.66149, -86.07420,  -0.04703,   0.03680, -16.57280
   0.46667,   0.00000,   0.00000,  -0.00000,  93.30360, -49.67280,   6.16421, 107.74600,  84.21250,-107.99600,   3.27129,   3.53397,  -0.60047,  -4.14864,  13.58120,  -1.61104,   6.74430,  17.58950,  -3.15843, -89.95150,  -0.45225, -98.87930, -64.06330, -33.35020, -36.38200,   8.67094,  -7.90460,-132.04700,   6.92509,   5.34329,  -1.17655,  90.14300,  -5.13706,-103.40400, -62.87480,  28.49960, -52.03490,  15.04850, -11.77030,-127.18800,  17.91850,   4.97684,   7.80800,-164.18000, -15.16010, -24.68340,   0.52853,  -0.60710,  41.20770, -14.68910,   7.16722, -55.08030,   0.00882,  -0.12326, -19.60910, 174.69500,  -6.10759, 168.30300,  -0.32388,   0.26647,  52.02430,  -9.59769,  -8.61199, -87.72930,  -0.07282,   0.05701, -16.57220
   0.50000,   0.00000,   0.00000,  -0.00000,  93.33580, -49.69650,   6.32205, 106.53500,  84.09840,-106.70300,   3.55905,   3.36120,  -0.43952,  -4.46540,  13.65780,  -1.39282,   6.61106,  17.87640,  -3.32550, -89.95850,  -0.39600, -99.02650, -65.26960, -33.27440, -37.76370,   8.18893,  -7.60902,-132.61200,   6.87814,   5.33703,  -0.99167,  90.16530,  -5.06869,-103.13000, -63.17690,  28.00780, -51.81490,  15.38880, -12.17890,-127.46900,  17.20040,   4.96981,   7.95511,-164.48100, -14.13790, -25.48150,   0.60259,  -0.63547,  43.63100, -14.47910,   6.77968, -56.93310,  -0.00611,  -0.10760, -19.53430, 174.04000,  -6.21718, 168.47000,  -0.35652,   0.28479,  52.66310, -10.28020,  -8.22136, -88.42290,  -0.08250,   0.06458, -16.57200
   0.53333,   0.00000,   0.00000,  -0.00000,  93.51770, -50.23670,   6.35422, 106.79900,  84.06480,-107.00300,   3.60948,   3.43372,  -0.51705,  -4.61681,  13.82050,  -1.17818,   6.43078,  18.19890,  -3.24197, -89.94840,  -0.50091, -99.11900, -66.11360, -33.18240, -38.45100,   7.03933,  -6.66870,-133.37200,   6.82227,   5.33744,  -1.00286,  90.14930,  -4.99480,-103.28500, -63.61210,  27.93400, -51.35820,  15.19120, -12.15760,-127.79700,  17.49820,   4.97544,   7.83786,-164.95700, -14.21520, -25.11220,   0.61302,  -0.64475,  43.69470, -14.15340,   6.40246, -57.07180,  -0.00959,  -0.12649, -20.05140, 173.49100,  -6.80528, 169.29200,  -0.33413,   0.28008,  51.22320, -10.70730,  -8.13439, -87.99060,  -0.07733,   0.06072, -16.57200
   0.56667,   0.00000,   0.00000,  -0.00000,  93.81810, -50.82920,   6.15896, 107.72800,  84.16590,-108.10400,   3.36548,   3.56339,  -0.85588,  -4.50246,  13.99280,  -1.06592,   6.21162,  18.36270,  -2.88064, -89.91830,  -0.78073, -99.03060, -66.33030, -32.87420, -38.72170,   7.35024,  -7.09400,-133.78000,   6.74475,   5.33824,  -1.02819,  90.12880,  -5.00550,-103.52400, -64.27940,  28.37420, -50.86990,  15.34930, -12.35120,-127.92800,  18.17750,   4.99259,   7.47706,-165.63200, -14.67870, -24.15450,   0.55399,  -0.62617,  41.65600, -13.81760,   5.75625, -54.98410,   0.00901,  -0.21100, -21.66890, 173.27100,  -7.25578, 170.44800,  -0.07389,   0.07700,  48.15540,  -9.40223,  -9.11186, -86.37500,  -0.43337,  -0.33862, -16.28570
   0.60000,   0.00000,   0.00000,  -0.00000,  93.95850, -51.04750,   5.61792, 108.76700,  84.34110,-109.32800,   2.97367,   3.66102,  -1.21693,  -4.30813,  14.02440,  -1.13857,   6.24755,  18.32230,  -2.47717, -89.87440,  -1.18329, -98.93980, -65.99180, -32.16850, -38.82240,   8.41203,  -8.12244,-133.63900,   7.27110,   5.33873,  -1.04192,  90.12880,  -5.23799,-103.58900, -64.74290,  28.83000, -50.62970,  15.73450, -12.73740,-128.04600,  18.08340,   4.99555,   7.41481,-166.29200, -14.31370, -23.14910,   0.43907,  -0.56433,  38.14720, -13.71140,   4.16545, -50.67850,   0.03884,  -0.37922, -24.72640, 173.36600,  -7.26000, 171.18700,   0.18460,  -0.17362,  44.84180,  -7.30887, -10.74150, -82.66680,  -0.89123,  -1.01433, -17.39040
   0.63333,   0.00000,   0.00000,  -0.00000,  93.89010, -51.22200,   4.85928, 110.16700,  84.46300,-110.85800,   2.65810,   3.84526,  -1.47217,  -4.14236,  14.04800,  -1.35913,   6.52277,  18.20880,  -2.34003, -89.82070,  -1.66741, -98.86020, -65.63330, -31.34070, -38.94860,   8.94636,  -8.47683,-133.11900,   7.87769,   5.33900,  -1.04934,  90.12700,  -5.61257,-103.70100, -64.75740,  28.92170, -50.76830,  16.22040, -13.24310,-128.21900,  17.42110,   4.98477,   7.64166,-166.43200, -13.28840, -21.76660,   0.32020,  -0.49532,  33.43570, -15.27070,   1.75832, -44.89350,   0.75427,   0.15282, -28.27770, 173.41300,  -7.35956, 171.21600,   0.12157,  -0.12201,  42.04400,  -6.63103, -11.71260, -77.06580,  -1.86192,  -2.38852, -20.21030
   0.66667,   0.00000,   0.00000,  -0.00000,  93.72930, -51.57540,   4.06929, 111.93900,  84.54900,-112.72200,   2.38075,   4.10683,  -1.65102,  -3.90454,  14.24480,  -1.52403,   6.89230,  18.01070,  -2.46712, -89.74440,  -2.35490, -98.80400, -65.67880, -30.84420, -38.90400,   9.41546,  -8.75656,-132.55400,   7.96395,   5.33724,  -0.99762,  90.13000,  -6.08698,-103.77400, -64.41740,  28.92430, -51.17670,  16.46870, -13.44730,-128.19000,  17.72450,   4.99184,   7.49242,-166.66000, -12.39020, -20.50920,   0.28080,  -0.51051,  29.41890, -14.79690,  -0.76121, -41.58990,   0.47338,  -0.26702, -27.67600, 173.58300,  -7.25987, 171.00700,   0.09955,  -0.10584,  39.89530,  -5.77274, -12.40750, -72.58060,  -1.90695,  -2.61008, -21.19660
   0.70000,   0.00000,   0.00000,  -0.00000,  93.53510, -51.87220,   3.38941, 112.61500,  84.62620,-113.44500,   2.19153,   4.17011,  -1.73794,  -3.67481,  14.53550,  -1.63870,   7.27953,  17.97170,  -2.75104, -89.67280,  -2.95736, -98.68420, -65.75290, -30.68480, -38.52410,   9.94765,  -9.12268,-132.11400,   8.43148,   5.33505,  -0.93330,  90.13640,  -6.58969,-103.81200, -63.97140,  28.95430, -51.72680,  16.46940, -13.37210,-128.03600,  18.15410,   4.99366,   7.45417,-166.85000, -11.43420, -19.73870,   0.24739,  -0.50514,  26.72960, -13.24450,  -3.25916, -40.12800,  -0.42852,  -1.16274, -26.09520, 173.81900,  -6.76967, 170.77000,   0.09876,  -0.11045,  38.51150,  -5.15648, -12.80350, -70.11360,  -1.48753,  -2.20245, -21.08350
   0.73333,   0.00000,   0.00000,  -0.00000,  93.30000, -51.87930,   2.98874, 111.73800,  84.63420,-112.57500,   2.23759,   4.01210,  -1.75165,  -3.57122,  14.62150,  -1.68748,   7.40085,  18.17370,  -2.93747, -89.62470,  -3.32948, -98.56510, -65.81110, -30.72870, -37.98800,   9.84503,  -8.96128,-131.94500,   8.94103,   5.33700,  -0.99078,  90.15980,  -6.98163,-103.68600, -63.65510,  28.99490, -52.18010,  16.53480, -13.34250,-127.85900,  18.30170,   4.99587,   7.40740,-166.80000,  -9.81277, -19.82890,   0.23655,  -0.49344,  26.27520, -12.31310,  -6.08698, -40.43510,  -1.14610,  -1.87161, -25.03500, 174.09100,  -6.21073, 170.64100,   0.09816,  -0.11156,  38.09790,  -5.15365, -12.77120, -69.70590,  -1.44695,  -2.17460, -21.10820
   0.76667,   0.00000,   0.00000,  -0.00000,  92.84640, -51.48190,   2.65932, 109.58600,  84.56600,-110.34100,   2.50245,   3.67486,  -1.58879,  -3.59146,  14.55860,  -1.63098,   7.18027,  18.32870,  -3.06699, -89.62770,  -3.35867, -98.67130, -65.97160, -31.28340, -37.42410,   9.67757,  -8.90160,-132.21300,   8.46411,   5.33614,  -0.96525,  90.20360,  -7.14563,-103.36400, -63.26200,  28.96210, -52.38040,  16.55290, -13.38410,-127.91200,  18.26590,   5.00091,   7.29979,-166.39500,  -7.53461, -21.19980,   0.25364,  -0.48106,  28.54310, -12.19190,  -9.16841, -42.58080,  -1.64899,  -2.36638, -24.62350, 174.47700,  -5.56481, 170.26300,   0.10140,  -0.11104,  39.18030,  -5.67243, -12.34070, -71.35340,  -1.65339,  -2.38108, -21.27660
   0.80000,   0.00000,   0.00000,  -0.00000,  91.90960, -51.06830,   2.15539, 107.98400,  84.40130,-108.53100,   2.90598,   3.47706,  -1.18094,  -3.82774,  14.35710,  -1.28668,   6.94665,  18.50560,  -3.30837, -89.69640,  -2.77932, -98.76310, -65.89510, -31.57270, -37.16460,   9.33306,  -8.62933,-132.38300,   8.40379,   5.34256,  -1.15525,  90.24130,  -6.90024,-102.99200, -62.99040,  28.69770, -51.94510,  16.46550, -13.45080,-128.20300,  18.04390,   5.00796,   7.14964,-165.37800,  -5.68146, -23.08510,   0.28732,  -0.46770,  32.41060, -13.22190, -10.90520, -46.34070,  -1.74375,  -2.41551, -24.93930, 175.33400,  -4.79397, 169.69300,   0.10371,  -0.10440,  41.41700,  -6.11810, -12.12060, -74.89470,  -1.76710,  -2.38189, -21.36620
   0.83333,   0.00000,   0.00000,  -0.00000,  91.03200, -51.14460,   1.80065, 108.01900,  84.12710,-108.42500,   3.42267,   3.64455,  -0.92057,  -4.14198,  14.18310,  -0.61326,   6.37476,  18.69020,  -3.52550, -89.76540,  -2.14034, -98.74460, -65.71160, -31.43750, -37.31100,   9.05698,  -8.36366,-132.35700,   8.57056,   5.34603,  -1.25950,  90.25750,  -6.43956,-102.70500, -63.08440,  28.26070, -51.13520,  16.52050, -13.64640,-128.50000,  17.85830,   5.01181,   7.06764,-163.99500,  -4.75732, -25.02340,   0.37276,  -0.50615,  37.12830, -15.16920, -10.82380, -51.06600,  -1.46901,  -1.99171, -23.84030, 176.33400,  -3.86197, 169.26500,   0.16248,  -0.15457,  44.09280,  -6.19600, -12.04800, -81.30710,  -1.03990,  -1.13993, -17.28450
   0.86667,   0.00000,   0.00000,  -0.00000,  90.36610, -51.66370,   1.52681, 108.53100,  83.87250,-108.93600,   3.87491,   3.90313,  -0.94036,  -4.67106,  14.26050,  -0.00202,   5.69660,  18.83800,  -3.15612, -89.80910,  -1.67618, -98.49950, -65.83380, -31.73820, -37.54450,   9.46544,  -8.81082,-132.60400,   6.89953,   5.35190,  -1.43461,  90.23430,  -5.77396,-102.67300, -63.04050,  28.02770, -50.60110,  16.56250, -13.66890,-128.47000,  18.07090,   4.99825,   7.35668,-162.77900,  -5.23545, -26.92980,   0.47171,  -0.54751,  41.44780, -16.50340,  -9.79115, -53.75650,  -1.30332,  -1.74670, -23.05940, 176.41800,  -3.95005, 168.12500,  -0.38011,   0.36489,  47.30510,  -9.64871,  -9.91844, -85.21620,  -0.12777,   0.09738, -16.57140
   0.90000,   0.00000,   0.00000,  -0.00000,  90.00110, -51.97380,   1.28545, 108.00400,  83.63400,-108.45600,   4.36680,   3.94224,  -1.05422,  -5.47026,  14.46420,   0.44436,   5.04943,  19.02480,  -3.13794, -89.84130,  -1.37697, -98.42450, -65.74250, -32.27040, -37.13160,   9.25318,  -8.79962,-133.20200,   6.39749,   5.35687,  -1.58468,  90.20100,  -5.48847,-102.89800, -62.97740,  28.01250, -50.49170,  16.26130, -13.31580,-128.29400,  17.51480,   4.99655,   7.39266,-162.06400,  -6.13749, -28.14240,   0.50976,  -0.55533,  43.31350, -16.67200,  -9.02855, -53.16610,  -1.41188,  -1.90601, -23.86670, 176.87600,  -3.29136, 166.75900,  -0.33546,   0.29719,  49.66350,  -8.93999,  -9.35749, -86.02850,  -0.28506,  -0.08260, -16.43480
   0.93333,   0.00000,   0.00000,  -0.00000,  90.37870, -51.55220,   1.49986, 106.66900,  83.61550,-107.26600,   4.49321,   3.67345,  -1.33693,  -5.51342,  14.39910,   0.43798,   4.45712,  19.09660,  -3.13020, -89.83300,  -1.49195, -98.61190, -65.75160, -32.17450, -36.17670,   7.96073,  -7.63872,-133.55000,   6.57751,   5.35871,  -1.64063,  90.17740,  -5.72603,-103.22300, -63.21840,  28.27610, -49.98010,  16.46090, -13.35710,-128.02100,  17.37580,   5.00981,   7.11034,-162.12200,  -6.28813, -28.24970,   0.47288,  -0.53752,  42.25100, -16.38430,  -8.86285, -50.22990,  -1.50273,  -2.11699, -25.84570, 177.07200,  -1.88363, 166.64600,  -0.01651,   0.02578,  49.39790,  -6.51911,  -9.68195, -85.35230,  -0.62305,  -0.49579, -16.16360
   0.96667,   0.00000,   0.00000,  -0.00000,  90.60890, -50.73830,   1.22262, 106.62700,  83.86200,-107.33700,   4.02527,   3.53063,  -1.54209,  -5.30348,  14.05830,   0.24099,   4.76322,  18.84500,  -3.02148, -89.81080,  -1.75072, -98.82780, -65.56640, -31.32960, -35.73070,   8.63735,  -8.16001,-133.05900,   6.87749,   5.35652,  -1.57314,  90.18860,  -5.92771,-103.17400, -63.33600,  28.46580, -49.38200,  16.69660, -13.47730,-127.84700,  17.47920,   5.02063,   6.87688,-162.31900,  -6.42655, -27.32440,   0.41553,  -0.53988,  38.59800, -15.77620,  -8.84206, -46.87600,  -1.56273,  -2.24260, -26.46140, 177.52400,  -0.80469, 167.41000,   0.19104,  -0.16768,  46.74010,  -4.48907, -10.61590, -83.63790,  -0.60118,  -0.48564, -16.21490
   1.00000,   0.00000,   0.00000,  -0.00000,  90.77690, -50.24750,   0.58475, 108.38500,  84.18230,-109.20400,   3.30842,   3.69758,  -1.74369,  -5.40672,  13.77680,   0.13341,   5.65213,  18.30820,  -2.90387, -89.78180,  -2.06875, -98.97840, -64.98750, -30.49530, -36.06100,   9.87551,  -9.11419,-132.30500,   7.83693,   5.35770,  -1.60942,  90.19480,  -6.40368,-103.25400, -63.46770,  28.08560, -49.02860,  16.66670, -13.60860,-128.16400,  17.12100,   5.02856,   6.70564,-162.58000,  -6.95884, -25.68050,   0.35963,  -0.56299,  33.57770, -15.21490,  -8.84525, -43.95170,  -1.52097,  -2.19137, -25.77110, 177.92900,  -1.11208, 168.33400,   0.14753,  -0.14450,  43.06130,  -4.04502, -11.69190, -81.42380,  -0.80121,  -0.70128, -16.30650
   1.03333,   0.00000,   0.00000,  -0.00000,  91.08690, -50.13300,  -0.05997, 111.02600,  84.46460,-111.99900,   2.60823,   4.01254,  -2.03436,  -5.67381,  13.68660,   0.10061,   6.36235,  17.79570,  -2.75551, -89.73940,  -2.51653, -99.08520, -64.44990, -29.90890, -36.87650,   9.27079,  -8.45428,-132.00500,   8.79085,   5.36000,  -1.67965,  90.18520,  -6.91152,-103.46100, -63.11790,  27.30170, -49.19710,  16.48430, -13.69480,-128.66100,  17.56220,   5.03161,   6.64056,-162.83600,  -7.08581, -24.06540,   0.30637,  -0.58217,  28.72740, -14.80080,  -9.45634, -41.64700,  -1.55444,  -2.22061, -25.22470, 178.13900,  -1.84832, 168.82200,   0.11737,  -0.12590,  39.98640,  -3.70443, -12.62660, -79.61380,  -0.89349,  -0.80412, -16.36320
