time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.93333,   0.00000,   0.00000,  -0.00000,  84.17950,   9.23117,  -7.72952,  72.62490,  82.54110, -70.17860,   6.58677,  -4.46628,   5.14640, -12.44020,  -2.61880,  -2.32675,  -2.40186,  -2.73735,   2.94350, -89.99710,  -0.55846,-104.65900, -75.83660,   7.14250, -14.27440,  25.87170,   5.81776, -78.19250,  17.96850,   5.21889,   2.24050,  89.89850,   0.91382, -98.62260, -78.66030,  -5.21899,  44.55490,  -5.83774,  -8.42524, -34.90480,  39.64020,   5.67809, -23.26330,-168.96200,  -0.45231,  -2.23888,   0.00054,   0.00302,  44.22180,  -0.85432,  11.06000, -29.45520,   1.55250,  -2.58172, -38.63870,-169.16500,   3.37061, 140.62300,   0.01976,  -0.01640,  32.98410,   4.68858, -13.72090, -52.80740,   0.04831,  -0.05033, -16.96220
   1.96666,   0.00000,   0.00000,  -0.00000,  82.63340,   7.21953,  -4.79165,  82.55420,  81.95010, -79.92190,   8.25519,  -2.06563,   5.40913, -11.65620,  -2.24605,  -1.57355,  -2.12939,  -3.68602,   3.64982, -90.03300,   1.22986,-103.46800, -77.25910,   6.27705,  -8.10058,  21.98440,  15.20140, -57.00370,  19.94680,   5.15901,   3.72436,  89.58860,   4.52942, -99.79340, -77.75050,   4.17460,  31.59920,  -5.54430,  -9.08484, -31.57490,  41.07130,   5.67789, -23.21970,-168.78200,   1.38861,  -8.96843,  -0.01913,   0.00417,  58.45960,  -3.73496,   5.39362, -21.20140,   0.43514,  -0.52677, -21.55680,-167.99200,  -0.66586, 147.21300,   0.01823,   0.01010,  36.08580,   2.96870, -16.46630, -59.45000,   0.07363,  -0.07696, -17.16690
   2.00000,   0.00000,   0.00000,  -0.00000,  82.95960,   6.44151,  -3.97328,  85.76630,  82.05430, -83.41320,   8.11164,  -1.16086,   4.78403, -10.36690,  -1.98574,  -0.70787,   0.29252,  -3.81845,   3.69745, -90.09840,   2.28368,-102.53300, -77.70690,   2.17286,   1.53467,  17.46970,  19.69620, -43.03100,  21.62610,   5.20268,   2.65214,  89.54880,   7.08470,-101.34500, -72.15860,  10.02140,  19.37590,  -3.50567,  -5.34389, -33.34500,  45.16280,   5.68104, -21.59550,-170.71000,   3.02316, -15.94530,  -0.16409,   0.06396,  65.65640,  -1.92296,   4.94890, -29.56380,   0.46844,  -0.57118, -21.96100,-168.06800,  -2.39448, 154.47300,   0.02736,   0.00811,  33.39920,   2.04662, -17.79540, -63.12670,   0.12792,  -0.13476, -17.60830
   2.03333,   0.00000,   0.00000,  -0.00000,  85.48260,   5.57634,  -4.68296,  91.24540,  82.64680, -89.91750,   6.93486,   0.30892,   2.63427,  -8.68396,  -2.28223,  -0.17978,   2.37080,  -4.91307,   3.53750, -90.11520,   1.46764,-100.48700, -76.43200,   1.32974,  11.11360,  13.09630,  18.90260, -35.68130,  19.28270,   5.22878,   1.97146,  89.68710,   6.59217,-102.27800, -67.87580,   7.75952,   8.55225,  -2.76953,  -3.26897, -40.33690,  46.48360,   5.68205, -21.06180,-174.87600,   3.33533, -23.25000,  -0.22534,   0.08739,  66.47020,   0.05004,   0.93248, -37.42450,   0.46439,  -0.56573, -21.91160,-170.42400,  -1.36436, 160.97300,   0.02765,   0.00489,  28.95570,   1.82745, -16.06390, -65.64980,   0.19839,  -0.21111, -18.18660
   2.06666,   0.00000,   0.00000,  -0.00000,  88.37360,   3.96082,  -6.12980, 103.71100,  83.12700,-103.54000,   5.59039,   3.24699,   0.18232,  -7.03747,  -2.84461,  -0.08023,   3.46478,  -7.28788,   3.50088, -89.96960,  -0.23152, -97.65630, -73.21060,   0.93542,  18.92780,  12.50720,  19.35850, -33.79050,  14.08660,   5.30177,   0.00215,  89.80690,   4.85395,-102.71900, -65.90540,   1.45888,   0.86079,  -2.08958,  -1.61608, -52.29060,  45.04070,   5.68154, -20.34090,-179.34700,   3.31089, -29.87970,  -0.23483,   0.11520,  62.13290,   1.97441,  -6.97941, -45.30260,   0.42179,  -0.50914, -21.39570,-173.58500,  -2.19587, 167.03700,   0.01061,   0.02682,  23.25040,   1.47422, -15.38880, -67.08790,   0.16204,  -0.17154, -17.88760
   2.10000,   0.00000,   0.00000,  -0.00000,  90.40200,   2.45486,  -7.41887, 116.93600,  83.01320,-117.59500,   4.75186,   6.33561,  -1.58134,  -5.77450,  -3.17636,  -0.09635,   3.65941, -10.07190,   3.69641, -89.75060,  -1.36830, -94.68090, -67.04100,   0.01542,  25.73640,  13.13620,  19.16780, -35.40420,  13.40380,   5.32295,  -0.58436,  89.91010,   3.62870,-103.58200, -63.09220,  -3.99096,  -5.00283,  -2.13116,  -0.92755, -66.48260,  45.37550,   5.67286, -18.02040, 177.68500,   3.64608, -34.80820,  -0.22924,   0.16251,  52.80400,   5.48199, -13.36920, -49.03620,   0.47277,  -0.57701, -22.01400,-175.89200,  -2.68774, 172.90800,   0.00032,   0.04569,  17.48490,   1.24659, -14.57890, -68.31460,   0.06905,  -0.07213, -17.12980
   2.13333,   0.00000,   0.00000,  -0.00000,  90.62290,   2.09617,  -7.27751, 124.19500,  82.31780,-124.87800,   5.04001,   8.63379,  -1.74836,  -5.18877,  -3.38274,  -0.10669,   3.03552, -12.49840,   3.72007, -89.64030,  -1.55648, -91.98420, -58.65550,  -1.21865,  31.54730,  14.04840,  18.47380, -38.29710,  15.88640,   5.25966,   1.14057,  89.97270,   3.01982,-104.48200, -58.94560,  -9.05823, -10.82760,  -1.52586,  -0.28379, -79.52950,  46.52170,   5.64819, -14.85340, 177.59900,   4.03525, -36.10330,  -0.13302,   0.14731,  39.00040,   5.28527, -13.89760, -50.63070,   0.46483,  -0.56633, -21.91700,-176.21100,   0.79414,-179.61900,   0.02174,  -0.06794,  11.20200,   3.12441, -10.99720, -68.50260,  -0.15040,  -0.27475, -17.13240
   2.16666,   0.00000,   0.00000,  -0.00000,  89.61180,   1.48456,  -5.59890, 128.10300,  81.16790,-128.24400,   6.23418,  10.87150,  -0.87629,  -5.31531,  -3.69151,  -0.17711,   2.37222, -14.09550,   3.48098, -89.49550,  -1.95770, -90.55140, -50.44300,  -3.85062,  36.70460,  15.72660,  18.87650, -41.07100,  19.34980,   5.17026,   3.43105,  90.00140,   1.71614,-105.05000, -56.67930, -14.38700, -16.51430,   0.46617,  -0.00377, -90.14490,  45.16830,   5.61316, -12.12300, 179.22200,   3.27928, -33.35630,  -0.03236,   0.05707,  22.47180,   1.03829,  -7.01778, -50.97420,   0.46940,  -0.57245, -21.97260,-175.99200,   2.21342,-174.72100,   0.03871,  -0.12140,  13.18290,   2.07787,  -8.11861, -69.51570,  -0.30929,  -1.09778, -21.32930
   2.20000,   0.00000,   0.00000,  -0.00000,  88.57750,  -0.11119,  -4.44145, 130.59600,  80.13260,-130.31900,   7.32638,  12.79360,  -0.26724,  -6.15306,  -3.54805,  -0.19283,   1.40612, -14.88790,   3.60164, -89.19610,  -3.04646, -90.20810, -43.96820,  -8.36516,  42.71080,  18.37550,  19.41880, -44.97540,  23.53290,   5.07584,   5.61829,  90.00770,   0.56580,-105.78400, -56.31440, -18.47970, -21.92130,   3.05915,  -0.41931, -97.75820,  42.70740,   5.59681, -11.14700,-178.65200,   3.10633, -32.90570,  -0.01216,   0.02776,  13.06970,  -0.17165,   0.22600, -52.15810,   0.43356,  -0.52468, -21.53780,-176.00700,   2.03055,-171.86400,   0.05644,  -0.11767,  18.39640,   0.72808,  -6.02133, -70.08190,   0.40525,  -1.45253, -28.76170
   2.23333,   0.00000,   0.00000,  -0.00000,  88.73800,  -1.08014,  -5.14159, 130.52400,  80.32830,-130.36500,   7.04851,  12.52460,  -0.45614,  -6.96781,  -3.10322,   0.56262,   0.86018, -14.04990,   3.43840, -88.90930,  -4.43671, -91.16970, -42.22140, -11.08730,  50.45440,  14.63130,  14.30040, -46.59320,  29.13540,   5.01200,   7.06121,  90.01370,   0.54017,-106.44700, -57.34860, -18.14150, -25.44130,   7.00160,  -1.37438,-101.04200,  42.08500,   5.59590, -11.10460,-178.10200,   3.26945, -36.80880,   0.00620,  -0.01513,  14.99980,  -0.72006,   2.28444, -53.78280,   0.40955,  -0.49308, -21.24870,-177.92400,   5.36065,-171.57500,   0.04563,  -0.04232,  23.90120,   3.07385,  -3.23109, -65.80470,  -0.64923,  -4.04707, -38.99030
   2.26666,   0.00000,   0.00000,  -0.00000,  90.37550,  -0.08029,  -6.81795, 126.92700,  81.48180,-127.48500,   5.97701,  10.21730,  -1.65198,  -8.40036,  -3.49338,   1.78125,   1.79516, -12.31900,   4.03674, -88.92490,  -5.19833, -93.29740, -45.42770, -11.46520,  56.06000,  10.46890,   9.92825, -46.98200,  33.21980,   5.00985,   7.10472,  90.06720,   1.81232,-107.11700, -58.77510, -14.52470, -22.21070,   9.69998,  -2.03739,-101.75000,  43.27800,   5.59382, -10.96380, 177.97800,   2.30429, -41.68120,  -0.04562,   0.11769,  23.50670,   2.59273,   0.42954, -41.81210,   0.43934,  -0.53234, -21.60760, 179.10200,   9.31320,-172.70800,   0.09185,  -0.07993,  29.93810,   6.47581,  -2.34890, -58.15760,   2.65610,  -4.93838, -48.09920
   2.30000,   0.00000,   0.00000,  -0.00000,  92.67060,   1.04204,  -5.88705, 117.76400,  81.60170,-119.12100,   7.24222,   7.80259,  -3.21018, -10.35510,  -4.21427,   2.22292,   1.84222, -11.04280,   5.18809, -89.32980,  -4.24514, -96.02590, -53.70290,  -9.71416,  55.05820,  10.75260,  10.57890, -45.96220,  35.18560,   5.06790,   5.81746,  90.20330,   4.71163,-107.47400, -59.48410,  -9.91757, -14.15440,   9.18643,  -1.15436, -97.10290,  44.52450,   5.61093, -12.01890, 174.42400,   2.37806, -41.49310,   0.01283,  -0.00079,  35.30110,   3.92708,   1.76377, -49.95540,   0.09836,  -0.11113, -17.65900, 176.26400,  10.05500,-173.96300,   0.05234,  -0.02636,  37.76740,   9.22833,  -3.18308, -41.00850,   2.87837,  -6.47748, -56.74400
   2.33333,   0.00000,   0.00000,  -0.00000,  94.40790,   2.05560,  -3.60326, 107.38800,  80.82160,-109.10600,   9.86873,   5.42083,  -3.90405, -11.28210,  -4.55692,   1.63018,   0.27717, -10.28080,   5.46324, -89.67010,  -2.64380, -97.89390, -62.08660,  -8.90651,  46.72920,   9.32153,   9.64954, -44.39910,  31.06390,   5.26709,   0.90147,  90.15190,   5.93168,-106.46900, -62.91730,  -4.80748,  -6.64894,   5.80523,   0.90955, -80.91160,  44.07350,   5.62402, -12.91680, 172.17200,   3.36281, -35.74290,   0.08078,  -0.07212,  39.46140,   4.59725,   1.26704, -57.37260,   0.05313,  -0.05952, -17.15890, 174.63000,   9.05447, 179.17100,   0.08946,  -0.05573,  52.28660,   5.64747,  -8.45064, -22.89060,   0.65479,  -0.74631, -22.10010
   2.36666,   0.00000,   0.00000,  -0.00000,  95.49260,   1.41081,  -3.62195, 102.07400,  80.89870,-104.00400,  10.11610,   3.74371,  -4.19043, -10.78880,  -4.34169,   1.32267,   0.74012,  -9.09222,   4.58789, -89.98440,  -0.14128, -98.62510, -67.91770,  -7.12589,  34.88180,   9.69047,   9.95583, -44.64510,  28.25790,   5.33115,  -0.81985,  90.01260,   6.33114,-105.11500, -66.74460,   0.05664,  -1.48535,  -0.77721,  -0.58797, -53.37550,  43.78140,   5.66518, -16.80540, 170.34500,   1.46083, -30.30840,   0.17131,  -0.17725,  38.14840,   5.55055,   2.30776, -61.64950,   0.09102,  -0.10271, -17.57760, 175.14500,   6.85608, 167.93500,  -0.17768,   0.07580,  65.80140,  11.09260, -11.04240, -20.56580,   0.50385,  -0.56103, -20.77120
   2.40000,   0.00000,   0.00000,  -0.00000,  94.47210,   0.49933,  -3.77924,  98.96440,  81.01340,-100.41000,  10.03290,   2.75435,  -3.13242, -10.15580,  -3.30887,   0.69435,   1.73306,  -8.61654,   4.23407, -90.28290,   2.20625, -97.69660, -71.22210,  -0.71296,  19.14810,   9.01489,   9.43924, -44.04980,  27.03370,   5.34962,  -1.37170,  90.05540,   7.24701,-105.43900, -69.04210,  -0.62458,   6.77262,   2.93099,   4.71706, -32.05790,  40.12050,   5.67833, -19.56000, 171.23900,  -1.42031, -23.63830,   0.20133,  -0.24843,  33.82050,   6.07369,   4.06085, -64.51500,   0.15199,  -0.17357, -18.25870, 177.84700,   4.97881, 157.76900,  -0.45527,   0.12925,  73.07370,  14.24740, -15.15240, -28.01370,   0.52849,  -0.59067, -20.98550
   2.43333,   0.00000,   0.00000,  -0.00000,  91.88070,   1.56418,  -4.70830,  95.62950,  81.19180, -96.01280,   9.77455,   1.71093,  -0.91222,  -9.24788,  -3.01529,   0.20700,   1.13275,  -7.99938,   4.88397, -90.41750,   3.50357, -98.20270, -71.25190,   3.79835,   3.95176,  11.61930,  10.40590, -48.68570,  26.42260,   5.37680,  -2.20041,  89.94930,   7.49288,-104.61000, -70.91470,   2.28452,  18.33480,   2.25728,   5.08217, -23.98490,  37.51180,   5.68180, -20.60630, 174.48000,  -3.57956, -17.52760,   0.15741,  -0.23446,  28.64810,   6.32312,   7.27409, -66.64070,   0.19524,  -0.22491, -18.74790,-177.76500,   4.63610, 148.68400,  -0.50487,   0.14181,  73.35930,  14.47590, -19.57670, -31.93910,   0.52334,  -0.58445, -20.94060
   2.46666,   0.00000,   0.00000,  -0.00000,  89.57320,   4.12981,  -6.41172,  89.80660,  81.64360, -89.26850,   8.94710,  -0.05060,   1.07924,  -8.52735,  -3.50754,   0.18617,   0.83217,  -6.60518,   5.87137, -90.16930,   1.86199, -99.82200, -71.29100,   6.00691, -10.00680,  15.82460,  10.29380, -57.76350,  26.73680,   5.30822,  -0.15640,  89.67320,   5.82280,-101.77300, -75.46220,   5.84835,  29.54740,   1.54272,   3.65585, -22.92610,  36.31250,   5.68159, -21.28510, 178.01100,  -3.05189, -12.16720,   0.09637,  -0.18580,  22.62420,   5.87572,   9.45074, -67.81330,   0.22862,  -0.26513, -19.12870,-173.93200,   4.34606, 141.18000,  -0.46030,   0.17262,  68.05290,  13.30270, -21.73410, -37.16540,   0.49184,  -0.54663, -20.66690
   2.50000,   0.00000,   0.00000,  -0.00000,  88.29600,   6.35051,  -8.72221,  81.16150,  82.25610, -79.99200,   7.56803,  -2.37246,   2.49385,  -8.35067,  -3.49662,  -0.14149,   1.04736,  -4.59926,   5.88474, -89.94810,  -0.90278,-101.66700, -71.52810,   4.95012, -21.25050,  18.22900,   7.15533, -69.28270,  23.85780,   5.22277,   2.16383,  89.64760,   3.37887, -99.03130, -78.62260,   5.60330,  41.04650,  -0.03199,  -0.05610, -26.88190,  35.45970,   5.68124, -22.07460,-179.38800,  -2.28850,  -7.23542,   0.04557,  -0.13608,  15.54780,   5.10976,  11.11910, -68.17720,   0.21518,  -0.24885, -18.97490,-172.22500,   2.83307, 135.58400,  -0.34451,   0.20348,  57.50880,  11.93330, -22.14390, -41.44270,   0.51087,  -0.56943, -20.83210
   2.53333,   0.00000,   0.00000,  -0.00000,  88.27600,   7.24572,  -9.79363,  72.78650,  82.25630, -71.59030,   7.09382,  -4.57427,   2.67456,  -8.56919,  -2.99992,  -0.42175,   0.82194,  -2.46154,   5.49078, -89.84440,  -3.53322,-102.47600, -70.67800,   2.69477, -30.91450,  20.59280,   3.38055, -81.06980,  21.66250,   5.13871,   4.21215,  89.83140,   1.26275, -97.38130, -79.73300,   3.84082,  51.26520,  -1.05946,  -1.75954, -31.02430,  36.81560,   5.67973, -22.78660,-178.16200,  -3.71406,  -0.33803,   0.02323,  -0.16587,   7.30179,   4.37058,  13.74580, -66.72660,   0.22043,  -0.25520, -19.03490,-173.11800,   0.86777, 134.96200,  -0.18631,   0.19085,  41.24990,   9.84332, -20.78480, -44.10230,   0.48393,  -0.53721, -20.59840
   2.56666,   0.00000,   0.00000,  -0.00000,  88.87270,   8.01121,  -9.56731,  65.80770,  81.66840, -64.96350,   7.52480,  -6.80430,   2.13629,  -8.90181,  -2.40199,  -0.15308,   0.30453,  -0.76315,   5.33269, -89.78690,  -5.09638,-102.60300, -67.89420,   0.40703, -38.83230,  22.83310,  -0.23742, -90.56310,  23.90030,   5.13481,   4.33465,  90.08110,  -0.59972, -97.28680, -80.45040,   1.34713,  58.75420,  -1.83962,  -2.84634, -32.88480,  37.56900,   5.67893, -23.03140,-177.56400,  -2.77324,   3.55911,   0.03183,  -0.20901,   8.02719,   4.69854,  14.15600, -66.36530,   0.37273,  -0.49578, -23.08410,-175.60400,  -0.91752, 140.21200,  -0.05400,   0.12033,  19.61230,   7.15099, -17.08200, -46.20350,   0.42800,  -0.47111, -20.11670
   2.60000,   0.00000,   0.00000,  -0.00000,  89.46010,   9.34054,  -9.96581,  58.89600,  81.57650, -58.30010,   6.76432,  -8.68045,   1.70633,  -9.01552,  -2.10465,  -0.25081,   1.06482,  -0.22011,   5.54911, -89.69030,  -6.27212,-102.16800, -68.12170,  -0.14814, -41.72880,  22.50130,  -2.43281, -95.85270,  24.57010,   5.28137,   0.57596,  90.27200,  -2.07840, -97.54220, -78.51700,  -3.43295,  63.45900,  -2.52708,  -3.92661, -32.78860,  37.31380,   5.67880, -23.02540,-177.18800,   0.11467,   4.88658,   0.05417,  -0.20858,  12.98520,   5.71124,  13.27080, -65.22850,   0.73145,  -1.05707, -32.31370,-177.92000,  -2.35424, 142.92400,  -0.00701,   0.04990,   7.35948,   7.28093, -16.06870, -52.65980,   0.41241,  -0.45290, -19.98350
   2.63333,   0.00000,   0.00000,  -0.00000,  89.58400,  10.36350, -11.06000,  54.60190,  82.20150, -53.89440,   5.05440,  -9.03314,   1.81518,  -9.06623,  -2.30600,  -0.89377,   1.61845,  -0.69804,   4.86686, -89.67530,  -6.15258,-101.97400, -70.07060,   2.45648, -38.02050,  20.69980,  -2.80482, -97.38000,  22.34050,   5.26440,   1.05210,  90.34720,  -2.43177, -96.86910, -75.87020,  -7.81238,  64.41560,  -3.23292,  -5.32133, -31.34020,  39.48050,   5.67962, -22.79240,-175.38200,  -0.39286,   3.41225,   0.01287,   0.00217,  20.94070,   2.69326,  15.25050, -59.01510,   3.46765,  -1.28892, -42.28800,-177.45900,  -1.71159, 143.17100,   0.00115,   0.00933,   6.35262,   7.06378, -19.99550, -54.90900,   0.46599,  -0.51589, -20.44350
   2.66666,   0.00000,   0.00000,  -0.00000,  87.41590,   9.06913, -12.16560,  58.79280,  83.56800, -57.37780,   3.34080,  -6.71244,   3.02540,  -9.42984,  -2.46104,  -1.86098,   1.47865,  -1.58848,   4.43059, -89.83310,  -3.12709,-101.94500, -70.00550,   6.46404, -29.75850,  22.70100,  -1.54757, -93.70230,  19.54720,   5.24994,   1.43695,  90.04990,  -0.33309, -96.45980, -75.51080,  -8.94162,  60.95200,  -4.29632,  -7.55750, -29.73160,  39.05050,   5.67900, -22.98790,-171.78500,  -4.53196,   1.02207,   0.02528,  -0.01840,  28.71610,   2.16561,  17.40520, -46.96630,   1.99999,  -4.61411, -53.82300,-171.97600,   0.80171, 139.15300,   0.07058,  -0.25566,  14.86110,  10.74620, -18.71210, -37.51110,   0.47821,  -0.53038, -20.54890
   2.70000,   0.00000,   0.00000,  -0.00000,  84.82810,   6.51873,  -9.49261,  73.85120,  83.56000, -71.72500,   4.68429,  -3.63298,   4.39747, -10.03720,  -2.23986,  -1.87061,   1.01142,  -2.27686,   3.41671, -90.05410,   1.04682,-102.05200, -70.16970,   8.97206, -19.52230,  25.31620,   2.66540, -84.38720,  15.88390,   5.20440,   2.61420,  89.61200,   2.65511, -96.67230, -77.24740,  -5.71763,  52.22950,  -4.82568,  -8.61087, -29.41080,  39.61090,   5.67645, -23.66870,-169.28200,  -4.05255,  -1.45806,  -0.00272,   0.01065,  40.45990,  -2.01868,  14.25640, -28.94550,   1.78430,  -3.33299, -44.35870,-166.83400,   1.90071, 139.51300,   0.06342,  -0.08741,  30.05360,   8.34831, -15.02200, -50.14770,   0.13791,  -0.14549, -17.69000
   2.73333,   0.00000,   0.00000,  -0.00000,  83.07400,   2.95551,  -5.76985,  84.92540,  82.34520, -82.65570,   7.51615,  -1.35385,   4.62369,  -9.98325,  -1.38034,  -0.55212,   0.61990,  -2.09731,   3.49478, -90.23680,   3.70035,-101.33800, -71.79840,   7.94064, -10.09070,  22.18030,   9.27772, -68.41750,  17.81970,   5.15943,   3.71504,  89.32560,   5.79032, -98.33830, -77.60530,   1.62873,  38.85720,  -5.51945,  -9.46631, -30.43160,  41.56710,   5.67853, -23.08350,-168.92500,  -2.21694,  -6.40840,  -0.00785,   0.00152,  54.15550,  -6.82477,   7.62359, -17.66260,   0.38645,  -0.46300, -20.97250,-164.60800,   1.07713, 146.53400,   0.10521,  -0.10602,  35.30840,   7.16180, -13.90780, -58.52830,   0.10656,  -0.11192, -17.43420
   2.76666,   0.00000,   0.00000,  -0.00000,  83.01970,   1.06581,  -4.50042,  87.98030,  82.07600, -86.05690,   8.08470,  -0.55069,   3.88216,  -8.51062,  -0.88071,   0.50262,   1.79857,  -2.06014,   4.11696, -90.35520,   4.36941,-100.34900, -73.69640,   4.96812,  -0.59366,  20.96620,  16.62140, -53.27770,  21.26830,   5.20345,   2.63366,  89.24300,   8.52542, -99.90470, -73.45250,   8.70248,  24.54250,  -4.99171,  -7.90660, -32.42200,  43.75460,   5.67986, -22.51890,-170.34600,  -0.50367, -12.92170,  -0.12988,   0.06093,  62.19100,  -5.14283,   6.95897, -25.88740,   0.47811,  -0.58417, -22.07890,-164.17200,   2.74452, 154.54500,   0.18886,  -0.23284,  32.95840,   6.99636, -11.37660, -62.96350,   0.17066,  -0.18091, -17.95850
   2.80000,   0.00000,   0.00000,  -0.00000,  85.27410,  -0.05007,  -5.12468,  91.57590,  82.64020, -90.62300,   6.94557,   0.39663,   1.87970,  -6.51441,  -1.18690,   0.80251,   2.85895,  -3.04384,   4.26528, -90.38010,   3.56131, -98.89670, -74.14990,   3.53753,   8.75729,  19.72720,  21.91300, -43.85550,  19.42950,   5.27270,   0.79718,  89.27170,   9.44627,-100.57100, -67.99210,  10.65920,  11.54950,  -2.88151,  -3.68491, -38.12760,  46.75370,   5.68170, -21.67520,-174.05700,   0.11824, -20.93470,  -0.25416,   0.11348,  64.08790,   0.21380,   3.11614, -33.28010,   0.48315,  -0.59100, -22.14080,-166.83500,   4.99392, 161.11100,   0.18605,  -0.27936,  28.51770,   6.66034,  -8.27398, -65.84210,   0.23579,  -0.25228, -18.49620
   2.83333,   0.00000,   0.00000,  -0.00000,  88.06350,  -2.20016,  -6.50334, 102.66300,  83.24260,-102.83800,   5.43021,   2.95949,  -0.48977,  -5.10506,  -1.80243,   0.58909,   3.55772,  -5.20704,   3.99380, -90.24760,   1.70260, -96.71040, -73.26010,   3.16121,  17.25610,  16.97960,  22.13970, -39.01450,  15.81180,   5.33394,  -0.90999,  89.53790,   7.59279,-101.51000, -65.85910,   5.82716,   2.19130,  -0.38855,  -0.33106, -50.05930,  46.17070,   5.68214, -21.12290,-178.34000,   0.03583, -28.17010,  -0.25893,   0.13540,  60.89570,   3.93144,  -6.64234, -43.60170,   0.51141,  -0.62944, -22.48820,-170.75900,   4.16871, 167.42900,   0.11981,  -0.23159,  22.52260,   5.84365,  -6.56163, -67.26860,   0.22879,  -0.24456, -18.43820
   2.86666,   0.00000,   0.00000,  -0.00000,  90.06210,  -4.89082,  -7.99603, 117.63100,  83.17720,-118.71400,   4.40646,   6.34974,  -2.40935,  -5.04761,  -2.20197,   0.65789,   3.85967,  -8.01498,   3.63923, -90.03960,   0.20925, -94.18420, -69.41990,   1.89841,  25.67210,  16.98070,  20.76780, -40.73720,  14.22120,   5.33454,  -0.91878,  89.82590,   5.69465,-103.24900, -63.81630,   0.23716,  -3.86816,   1.26888,   0.53613, -66.90860,  45.13630,   5.67842, -19.04270, 178.74700,   0.13211, -33.84140,  -0.25331,   0.18563,  52.28240,   8.29435, -14.85340, -49.70380,   0.49535,  -0.60754, -22.29050,-174.09700,   2.49977, 173.46100,   0.05833,  -0.15502,  16.02190,   4.99168,  -5.15579, -68.10860,   0.18549,  -0.19701, -18.08030
   2.90000,   0.00000,   0.00000,  -0.00000,  90.04120,  -6.98298,  -8.87496, 128.23200,  82.55950,-129.43000,   4.06477,   9.23437,  -2.72587,  -5.64270,  -2.19429,   0.63369,   3.08009, -10.39620,   3.56855, -89.89420,  -0.42633, -91.08750, -63.02680,   0.67943,  33.64380,  16.47580,  17.49880, -44.53020,  15.41490,   5.29021,   0.33748,  89.98580,   4.45495,-104.81900, -60.03290,  -4.49497, -10.04300,   2.70657,   0.33796, -82.85710,  44.79740,   5.64819, -14.82790, 179.01700,   0.10234, -36.52700,  -0.17205,   0.19552,  38.57800,   9.48799, -17.63800, -50.73570,   0.49439,  -0.60624, -22.27870,-175.51500,   4.31165,-179.73500,   0.01598,  -0.06080,   8.90449,   4.57000,  -0.92073, -67.43010,   0.33231,  -0.36062, -19.30360
   2.93333,   0.00000,   0.00000,  -0.00000,  88.74790,  -9.03811,  -8.40525, 133.96800,  81.48410,-134.69800,   4.64855,  11.82350,  -1.94526,  -6.83007,  -1.97543,   0.35100,   2.52209, -12.07440,   3.69349, -89.59890,  -1.37709, -88.76620, -56.28970,  -1.91558,  40.79140,  16.83950,  15.68200, -48.22680,  17.21920,   5.24879,   1.45693,  90.04550,   2.40460,-106.09800, -58.03310,  -9.68163, -16.05300,   4.75722,  -0.49817, -95.89480,  41.99350,   5.58020, -10.10680,-179.48400,  -1.94038, -33.94580,  -0.05970,   0.12220,  19.86650,   5.94390, -12.93670, -51.81650,   0.48543,  -0.59408, -22.16860,-176.04400,   5.04742,-176.07900,   0.02741,  -0.10240,  10.77130,   4.08761,   2.32313, -67.42390,   0.58237,  -0.76645, -22.99980
   2.96666,   0.00000,   0.00000,  -0.00000,  87.56040, -10.74560,  -7.10955, 135.21400,  80.25780,-135.49600,   6.13228,  13.79550,  -1.30816,  -8.76000,  -1.64222,   0.13428,   1.65538, -12.96530,   3.73860, -89.20850,  -2.65638, -88.40030, -49.92710,  -6.31585,  47.99460,  22.16170,  17.65180, -53.32960,  20.40270,   5.20566,   2.54703,  90.00270,   0.06829,-107.34400, -58.41260, -14.75460, -20.98960,   9.47535,  -2.72511,-105.88000,  37.27880,   5.52064,  -7.39315,-178.36800,  -3.69177, -33.32380,  -0.00719,   0.01216,   9.85532,   2.15774,  -4.90300, -51.07240,   0.46602,  -0.56792, -21.93150,-176.92400,   4.72409,-173.45400,   0.05624,  -0.13595,  16.88430,   3.65545,   4.13709, -67.76390,   1.02229,  -1.71009, -30.78710
