time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.13333,   0.00000,   0.00000,  -0.00000,  89.98590,  14.29440,   1.88707, 103.11700,  81.00650,-104.35200,   9.81454,   4.03525,  -2.81416,  -2.32813,  -7.37640,   0.64184,  -0.74913, -15.67920,  11.81590, -90.26960,   1.52663, -94.97110, -73.31000,  -0.68212,  12.18860,   3.94737,  16.86830, -13.37600,   9.46849,   5.34604,  -1.25966,  89.97530,   0.51502,-102.26000, -70.52720, -11.59730,  22.13660,  -2.45302,  -5.66959, -23.42130,  22.06270,   5.52965,  -7.77942, 179.11900,  -6.12526,  -9.40423,   0.06615,  -0.10955,  25.85960,   5.02193,  11.51260, -65.56860,  -0.07545,   0.06768, -16.57480,-178.59800,  11.58910, 161.24400,  -0.01638,   0.09849,   7.87415,   6.88755, -17.38290, -43.24290,   0.24507,  -0.26256, -18.57330
   2.16666,   0.00000,   0.00000,  -0.00000,  89.31480,  17.26010,   2.20442, 111.59500,  80.24670,-112.18800,  10.46790,   7.11687,  -1.83811,  -2.91296,  -8.35886,   0.00318,  -1.66788, -19.39140,  12.28590, -89.93410,  -0.33428, -93.87650, -73.36030,   0.78451,  13.58290,   4.16338,  17.40130, -13.68000,   9.71850,   5.32056,  -0.51223,  90.00390,  -0.15047,-103.46300, -65.09180, -12.18180,  23.84320,  -2.56034,  -5.40915, -25.37330,  22.82510,   5.54008,  -8.24768, 179.24400,  -3.54443, -10.83710,   0.03829,  -0.05824,  25.15920,   5.00021,  11.58310, -63.25290,  -0.08454,   0.07846, -16.57490,-178.37600,  12.81410, 159.77100,  -0.02677,   0.06919,  17.96640,   5.97532, -19.04900, -46.52930,   0.26604,  -0.28590, -18.74780
   2.20000,   0.00000,   0.00000,  -0.00000,  89.04360,  20.58630,   2.48541, 115.64100,  79.93560,-115.72200,  10.47430,   8.64929,  -0.95569,  -2.90602,  -8.61316,  -0.24392,  -2.21548, -21.07740,  12.02770, -89.68290,  -1.46130, -92.75930, -71.46220,  -1.78280,  16.02560,   3.63617,  14.80900, -13.96460,   9.31726,   5.28968,   0.36197,  90.01490,  -1.01205,-104.15200, -59.80960, -13.50140,  24.69140,  -1.31470,  -2.69958, -25.96150,  24.55280,   5.53927,  -8.20978, 179.02800,  -2.74932, -12.18890,   0.02137,  -0.02043,  24.47380,   5.38024,  13.71520, -61.13870,  -0.06723,   0.06488, -16.57590,-178.06800,  15.86170, 158.83500,  -0.02446,   0.04193,  28.25970,   4.75758, -20.20120, -51.29580,   0.26696,  -0.28692, -18.75560
   2.23333,   0.00000,   0.00000,  -0.00000,  89.09650,  23.34210,   2.47906, 116.92800,  79.96370,-116.67500,  10.20340,   9.03645,  -0.30181,  -2.71413,  -8.14229,  -0.27231,  -3.05864, -21.17030,  11.60360, -89.50890,  -1.95815, -90.91770, -68.03580,  -6.83472,  19.39180,   3.40384,  11.96430, -16.00660,   9.59513,   5.25713,   1.24203,  90.01540,  -1.59681,-104.44400, -53.90660, -17.37480,  24.24200,   0.18836,   0.36844, -27.02300,  25.48420,   5.53606,  -8.06457, 178.35600,  -2.73278, -13.63950,   0.01893,  -0.01962,  23.96310,   5.89874,  16.20450, -59.31190,  -0.07332,   0.07317, -16.57610,-177.85500,  19.26930, 158.73300,  -0.00874,   0.01377,  37.11140,   3.82962, -20.71280, -54.51620,   0.26866,  -0.28883, -18.76970
   2.26666,   0.00000,   0.00000,  -0.00000,  89.30360,  25.14250,   2.47658, 117.19900,  80.02890,-116.66300,  10.02070,   9.06837,   0.27780,  -2.36617,  -7.34035,  -0.21097,  -4.32239, -20.33460,  10.75800, -89.45820,  -1.88234, -88.93890, -64.00540, -12.03030,  23.08440,   4.85272,  13.50340, -19.97680,   9.69851,   5.21524,   2.33295,  90.03070,  -2.04466,-104.14100, -48.40600, -23.09490,  23.16970,   1.18738,   1.95470, -31.32230,  26.19230,   5.50410,  -6.71078, 177.50000,  -2.54416, -15.00100,   0.02489,  -0.02913,  23.55360,   6.18680,  17.63960, -57.49710,  -0.05536,   0.05651, -16.57650,-177.80900,  21.49630, 159.94000,   0.01270,  -0.00642,  44.13240,   2.87291, -20.82450, -57.34520,   0.27443,  -0.29529, -18.81800
   2.30000,   0.00000,   0.00000,  -0.00000,  89.57480,  25.39730,   2.18781, 118.63800,  80.03210,-117.93300,   9.77160,   9.50908,   0.59524,  -2.16100,  -6.43958,  -0.46027,  -5.02723, -19.40750,  10.10180, -89.42330,  -1.80656, -87.29210, -60.95580, -15.10880,  26.15550,   5.96014,  13.74270, -23.72400,   9.92120,   5.18389,   3.11924,  90.05010,  -2.18607,-103.68800, -44.80730, -27.58380,  21.53990,   0.73582,   0.92753, -38.54210,  27.31330,   5.48587,  -5.97526, 176.71100,  -2.42268, -16.38170,   0.02370,  -0.02775,  22.75110,   6.06941,  17.67330, -55.40600,  -0.01863,   0.01906, -16.57710,-177.68400,  21.73540, 161.78900,   0.03336,  -0.01784,  49.12150,   1.22357, -20.61140, -60.09500,   0.27344,  -0.29417, -18.80960
   2.33333,   0.00000,   0.00000,  -0.00000,  89.99580,  23.76270,   1.98082, 121.11500,  79.91310,-120.37100,   9.55347,  10.37600,   0.62212,  -1.80670,  -5.39683,  -0.87714,  -5.13055, -18.42950,   9.11525, -89.33840,  -1.93832, -86.15050, -59.34910, -16.74540,  28.85280,   5.57155,  11.54340, -25.99180,  10.47690,   5.16322,   3.62404,  90.05700,  -2.44349,-103.66300, -43.60830, -29.90830,  19.35310,   1.06683,   0.96323, -47.90400,  28.48030,   5.48850,  -6.07481, 175.89400,  -3.53578, -17.60620,   0.01917,  -0.01968,  21.79460,   5.84840,  17.17210, -53.23510,   0.00329,  -0.00364, -16.61320,-177.82400,  20.14910, 164.32600,   0.03581,  -0.01241,  52.13890,  -0.17465, -20.41530, -62.36560,   0.28857,  -0.31114, -18.93610
   2.36666,   0.00000,   0.00000,  -0.00000,  90.77450,  20.56040,   1.69600, 123.13700,  79.84410,-122.56800,   9.31558,  11.04940,   0.23693,  -1.31770,  -4.20593,  -1.31050,  -4.82021, -16.91930,   7.72846, -89.28460,  -2.00772, -85.38360, -58.57530, -18.14450,  31.87890,   3.59256,   7.12753, -26.84190,  10.52130,   5.14901,   3.96735,  90.05670,  -2.80588,-103.84300, -44.98650, -29.40530,  15.34350,   4.11692,   2.52929, -58.39810,  29.79490,   5.48012,  -5.75256, 174.73400,  -5.84619, -19.17890,   0.01657,  -0.01457,  21.27810,   5.75119,  16.42950, -51.27480,   0.03904,  -0.04361, -17.00400,-178.65600,  17.17080, 167.29200,   0.00917,   0.01052,  52.26760,   1.79629, -19.85060, -59.18010,   0.28534,  -0.30750, -18.90900
   2.40000,   0.00000,   0.00000,  -0.00000,  92.18750,  15.99230,   0.58669, 124.79300,  80.11550,-124.76900,   8.58934,  11.22660,  -0.79740,  -0.98272,  -2.84246,  -1.53508,  -4.10862, -14.59600,   5.78446, -89.33210,  -1.84250, -85.06890, -58.37150, -19.51240,  35.69160,   1.47063,   2.89899, -26.91260,  10.53390,   5.16991,   3.46326,  90.06220,  -2.69517,-103.67700, -48.26610, -27.15780,   9.57569,  11.44160,   4.20665, -70.02850,  28.33480,   5.48291,  -5.87053, 172.92300,  -8.16635, -21.35320,   0.01056,  -0.00406,  20.06850,   5.49174,  14.63040, -48.81410,   0.05586,  -0.06259, -17.18880, 179.14500,  12.04820, 171.89400,   0.01636,   0.00481,  45.01570,   0.75287, -17.54300, -57.19720,   1.72220,  -2.38575, -32.98030
   2.43333,   0.00000,   0.00000,  -0.00000,  93.16750,  10.47260,  -0.46537, 125.04800,  80.60100,-125.62300,   7.78129,  10.75140,  -1.88500,  -1.24432,  -1.18286,  -1.76959,  -3.13251, -11.23680,   3.75866, -89.66520,  -0.96125, -85.80380, -58.62760, -20.61770,  40.22360,  -0.05572,  -0.11529, -26.07550,  10.80380,   5.22949,   1.96820,  90.03120,  -1.12840,-103.42000, -52.32160, -23.48710,   2.66240,  17.22340,   2.89020, -80.76280,  24.86490,   5.51480,  -7.16218, 171.96000,  -9.62268, -24.37480,   0.00260,   0.01180,  19.38490,   4.88823,  11.20730, -46.22790,   0.06409,  -0.07195, -17.27980, 177.62200,   5.28489, 176.41000,   0.01747,   0.00183,  35.01210,  -3.80655, -12.19840, -70.27140,  -0.22068,  -2.17326, -27.96110
   2.46666,   0.00000,   0.00000,  -0.00000,  91.88200,   4.80179,  -0.16950, 122.09800,  80.85630,-122.43400,   7.83870,   9.67740,  -1.33677,  -2.50360,   0.97703,  -2.41168,  -2.30297,  -7.41010,   1.50863, -90.44630,   1.40697, -87.36770, -59.89520, -21.44470,  42.93610,  -0.60871,  -1.45606, -22.70680,  11.04780,   5.26789,   0.95527,  89.96910,   1.28584,-103.62200, -56.45340, -17.79880,  -2.82221,  11.79320,   0.36288, -88.29500,  26.26770,   5.57629,  -9.92674, 173.99800, -11.85180, -26.06590,  -0.01472,   0.05143,  17.89430,   3.86621,   8.10332, -43.15370,   0.10503,  -0.11883, -17.73320, 179.80300,  -1.88738, 177.68600,  -0.05298,   0.13574,  29.76290,  -4.43330, -13.87270, -78.45760,   0.05858,  -0.06112, -17.04520
   2.50000,   0.00000,   0.00000,  -0.00000,  88.17500,  -0.58029,   2.09911, 115.20900,  80.40390,-114.29400,   9.60501,   8.14095,   1.14620,  -3.73937,   3.25116,  -2.75810,  -2.49476,  -3.13098,  -1.50311, -91.30680,   4.71730, -89.48890, -63.12220, -21.80350,  41.65080,  -0.31821,  -1.09910, -16.02300,  11.45450,   5.28747,   0.42080,  89.91880,   3.28285,-103.58200, -61.62840, -10.67590,  -5.50039,   3.20525,  -0.03778, -90.67510,  30.31030,   5.62856, -13.20910, 179.10000, -16.10500, -24.10620,  -0.02263,   0.07405,  14.50140,   2.72260,   7.17794, -39.55240,   0.16449,  -0.18830, -18.39950,-175.53300,  -6.61698, 176.67700,  -0.05801,   0.15732,  31.10460,  -3.31967, -14.34450, -76.38880,   0.08902,  -0.09327, -17.29170
   2.53333,   0.00000,   0.00000,  -0.00000,  85.56940,  -6.44595,   1.51933, 109.69900,  80.64590,-108.00500,   9.79943,   6.29739,   2.84664,  -4.50712,   5.72215,  -2.25578,  -2.03465,   1.40925,  -4.53981, -91.69230,   6.78729, -90.96470, -69.18720, -20.02550,  35.98750,   0.12014,   0.95752,  -7.24031,  11.19040,   5.29563,   0.19751,  89.89750,   4.61680,-103.72700, -67.19760,  -5.82426,  -2.62770,   5.33321,   0.27101, -87.15600,  29.13040,   5.61573, -12.29750,-176.88400, -19.60390, -21.86430,   0.00154,  -0.05249,   7.84981,  -0.00783,   3.77444, -36.47700,   0.21362,  -0.24697, -18.95700,-173.77000,  -5.56992, 174.37100,   0.01265,   0.03449,  29.84510,  -0.57824,  -7.89665, -72.53090,   0.09722,  -0.10197, -17.35820
   2.56666,   0.00000,   0.00000,  -0.00000,  85.27280, -11.36020,   1.14721, 102.44700,  80.92420,-100.88400,   9.92421,   3.91716,   2.78267,  -4.00941,   7.15798,  -1.98076,  -1.93649,   5.40198,  -5.41477, -91.11760,   5.17533, -92.80380, -76.49900, -17.83650,  28.57450,   0.02614,   1.62535,  -0.92198,   9.63575,   5.25928,   1.19112,  89.75980,   4.72860,-102.08800, -72.25620,  -3.05248,   1.83816,   9.08840,   2.36128, -75.56990,  27.66570,   5.59119, -10.81890,-175.33700, -20.96700, -21.31820,   0.00078,  -0.03575,   7.22686,   2.97890,  -0.12683, -39.70460,   0.22750,  -0.26376, -19.11580,-173.73300,  -5.46658, 172.90400,   0.01327,   0.02493,  28.27020,   1.18205,  -3.45989, -69.33730,   0.07587,  -0.07932, -17.18500
   2.60000,   0.00000,   0.00000,  -0.00000,  85.65520, -15.04000,   1.59568,  93.23080,  81.10600, -92.20830,   9.98646,   1.01602,   1.95472,  -2.70045,   7.65553,  -1.68365,  -1.60432,   9.16045,  -5.30310, -90.47750,   2.71515, -95.02930, -79.62360, -16.72460,  23.59680,  -0.02809,   0.49896,   0.00262,   8.21866,   5.24571,   1.68831,  89.55510,   4.53902, -99.39530, -75.21880,  -2.49706,   5.00256,   6.93533,   4.57168, -56.72190,  23.33590,   5.53641,  -8.03940,-174.31500, -21.79520, -19.04650,   0.00039,  -0.02757,   6.92239,   3.22973,  -3.05843, -44.45280,   0.23954,  -0.27838, -19.25380,-173.62600,  -6.84183, 172.51400,  -0.00402,   0.05400,  26.85260,   2.24178,  -1.80884, -66.78490,   0.00925,  -0.00958, -16.64800
   2.63333,   0.00000,   0.00000,  -0.00000,  86.40350, -18.72860,   2.15863,  84.48040,  81.35030, -84.16340,   9.46081,  -1.64988,   0.77001,  -1.39305,   7.95110,  -1.62266,   0.03364,  12.45660,  -5.38538, -90.32070,   2.29506, -97.03940, -77.30890, -15.14490,  22.21790,   0.02871,   0.53920,  -3.02641,   8.97615,   5.23565,   1.80989,  89.33520,   4.97812, -97.38510, -74.81910,  -8.42959,   6.72884,   5.20983,   8.30533, -32.39830,  19.65660,   5.58475, -10.54940,-174.27200, -23.42270, -16.60940,   0.00155,  -0.04717,   7.53407,   2.55185,  -4.85664, -45.07310,   0.23889,  -0.27759, -19.24630,-174.02500,  -8.06358, 172.00100,  -0.00574,   0.05473,  25.67630,   3.08223,   0.37717, -64.44110,  -0.03908,   0.03540, -16.57330
   2.66666,   0.00000,   0.00000,  -0.00000,  87.23660, -20.24220,   2.89397,  74.39930,  81.17670, -74.66250,   9.24285,  -4.72308,  -0.14432,  -1.15973,   8.06863,  -2.02251,   1.89158,  14.40530,  -5.70090, -90.32150,   3.03835, -98.95430, -72.01270, -11.79500,  21.21480,   0.27361,   2.06378,  -7.53506,  12.92840,   5.20708,   2.52854,  89.16970,   5.55492, -96.48530, -69.64210, -19.15520,   9.68870,   2.84122,  13.45520, -12.01190,  21.22630,   5.51606,  -7.38416,-174.45100, -22.91840, -15.93300,   0.00196,  -0.04191,  13.39520,   0.89104,  -5.81632, -47.30210,   0.24562,  -0.28580, -19.32370,-174.43900,  -8.17998, 171.42600,   0.00022,   0.04189,  25.24500,   3.63185,   1.59326, -62.86100,  -0.05600,   0.05145, -16.57300
   2.70000,   0.00000,   0.00000,  -0.00000,  87.55510, -21.68960,   3.33981,  70.40840,  80.79150, -70.90480,   9.59883,  -6.14700,  -0.47595,  -1.75703,   7.98145,  -2.79337,   2.26148,  14.83560,  -6.21499, -90.25250,   3.09909,-100.34100, -65.54070, -10.46290,  18.39560,   0.93568,   4.44467, -11.86160,  16.86550,   5.16039,   3.68479,  89.21650,   5.34825, -96.65380, -64.29710, -16.15930,  16.12290,   0.09669,  11.70140,  -0.49700,  26.90510,   5.45971,  -4.98161,-175.11300, -22.43840, -17.52750,   0.02196,  -0.06403,  24.22620,   2.73802,  -5.99071, -52.14060,   0.25160,  -0.29312, -19.39250,-174.49300,  -7.86055, 170.18200,   0.00977,   0.02261,  25.51810,   4.12537,   3.22451, -61.51290,  -0.06645,   0.06187, -16.57300
   2.73333,   0.00000,   0.00000,  -0.00000,  87.48400, -22.83390,   3.74468,  70.85120,  80.33840, -71.36500,  10.50640,  -6.30709,  -0.44726,  -2.58767,   7.68717,  -3.40093,   1.10644,  14.29060,  -6.56418, -90.12500,   1.95025,-101.33800, -59.00230, -17.29360,  15.54030,   3.30977,   8.97553, -20.31510,  18.66410,   5.12458,   4.54467,  89.30400,   4.45779, -96.11430, -60.11820, -14.39910,  24.41270,  -0.25890,  14.63690,   0.02441,  23.54750,   5.48133,  -3.98784,-175.21800, -22.38840, -18.25270,   0.05491,  -0.08684,  34.33300,   2.04860,  -6.42473, -55.68510,   0.25791,  -0.30086, -19.46520,-174.18900,  -6.92498, 168.84600,   0.02029,   0.00247,  26.08390,   4.64601,   5.16423, -60.33140,  -0.06000,   0.05643, -16.57320
   2.76666,   0.00000,   0.00000,  -0.00000,  87.32460, -23.49730,   4.17178,  71.72550,  79.92430, -72.19320,  11.39310,  -6.28347,  -0.30843,  -3.00367,   7.37604,  -3.74399,  -0.26542,  13.85620,  -6.79219, -90.02700,   0.56430,-102.28300, -54.76070, -25.05820,  14.02640,   5.48457,   8.45069, -33.19130,  18.84590,   5.13262,   4.35584,  89.40800,   3.25483, -94.68160, -59.69050,  -8.48900,  31.54330,  -0.24097,  13.16140,   0.02262,  21.95110,   5.50658,  -4.99427,-175.24200, -22.06030, -18.09940,   0.07469,  -0.07996,  43.41500,   2.14503,  -7.83499, -58.78480,   0.25204,  -0.29365, -19.39750,-173.64100,  -6.71909, 167.49300,   0.03218,  -0.01919,  26.78390,   4.97784,   5.77977, -59.13740,  -0.04527,   0.04279, -16.57330
   2.80000,   0.00000,   0.00000,  -0.00000,  87.00770, -23.22430,   4.10763,  69.92360,  79.60550, -70.31400,  11.80110,  -7.08974,  -0.04750,  -3.20899,   7.07828,  -3.63127,  -1.29233,  14.55920,  -7.07045, -89.97730,  -0.74119,-103.24400, -51.68060, -29.26880,  14.58180,   4.66718,   4.09323, -48.90180,  18.15920,   5.13279,   4.35190,  89.61050,   1.83442, -92.99740, -60.66080,  -3.20381,  37.22200,  -0.08741,  10.74290,   0.00820,  21.66260,   5.48229,  -5.23964,-175.30300, -20.73930, -17.62660,   0.06884,  -0.05323,  50.96740,   2.62894,  -9.24887, -61.24310,   0.25826,  -0.30129, -19.46930,-172.98400,  -6.61237, 165.65200,   0.04265,  -0.03693,  27.31450,   5.13422,   5.42613, -57.72570,  -0.00600,   0.00564, -16.57400
   2.83333,   0.00000,   0.00000,  -0.00000,  86.35060, -21.83550,   3.23669,  66.31040,  79.43750, -66.41710,  11.66260,  -8.42125,   0.64798,  -3.37487,   6.88556,  -3.65025,  -1.78143,  15.63630,  -7.22836, -89.97720,  -1.12647,-103.83900, -48.37010, -30.62680,  15.03320,   3.61499,   1.72745, -64.47400,  18.56980,   5.11439,   4.77925,  89.89210,   0.43604, -91.06720, -60.32100,  -1.00388,  41.26060,   0.05703,   9.89429,  -0.33626,  21.56210,   5.46670,  -5.24734,-175.39300, -17.93310, -17.15750,   0.04739,  -0.02694,  56.57350,   2.52923,  -9.52977, -62.46340,   0.26130,  -0.30503, -19.50440,-172.21300,  -5.91789, 163.21500,   0.05308,  -0.05624,  27.28510,   5.16711,   4.78505, -55.96070,   0.05026,  -0.05236, -16.97800
   2.86666,   0.00000,   0.00000,  -0.00000,  85.62810, -19.60860,   2.21331,  62.74590,  79.27440, -62.50240,  11.44530,  -9.73760,   1.46602,  -3.62000,   6.46593,  -3.73299,  -2.06622,  16.40190,  -6.94155, -89.99120,  -1.24945,-104.59200, -45.96680, -31.99670,  15.01920,   6.46345,   1.17638, -79.67350,  19.47940,   5.09382,   5.25478,  90.19080,  -0.67967, -89.33060, -57.32860,  -3.25603,  44.22130,   0.17407,  10.68890,  -0.95032,  20.89670,   5.46685,  -5.25119,-175.54100, -13.96840, -15.82520,   0.00921,   0.00027,  59.32910,   2.08481,  -9.12749, -62.44730,   0.28701,  -0.33679, -19.80200,-171.48700,  -4.65004, 160.71700,   0.05435,  -0.06266,  26.69590,   5.11694,   3.91743, -53.85330,   0.07152,  -0.07473, -17.14980
   2.90000,   0.00000,   0.00000,  -0.00000,  85.12530, -17.27180,   1.30892,  60.21830,  79.17710, -59.72710,  11.20880, -10.65480,   2.03266,  -3.92766,   5.92131,  -3.60404,  -2.25857,  16.66730,  -6.21219, -90.00310,  -2.07038,-105.08500, -46.40830, -32.89010,  13.95230,   8.76841,  -0.39216, -92.53900,  19.26470,   5.18020,   3.19616,  90.45140,  -1.50005, -88.25260, -53.02060,  -8.34690,  46.93080,   0.19640,  10.57160,  -1.07922,  20.62600,   5.45878,  -4.95706,-175.48700, -10.84040, -12.66850,  -0.01717,   0.01922,  57.25560,   2.16995,  -7.70159, -61.29550,   0.27609,  -0.32327, -19.67560,-171.02800,  -3.47449, 158.17200,   0.04764,  -0.05632,  25.98950,   5.00871,   2.95794, -51.59950,   0.08912,  -0.09338, -17.29250
   2.93333,   0.00000,   0.00000,  -0.00000,  84.28460, -14.85410,  -0.16452,  58.57550,  79.46680, -57.72750,  10.43090, -10.89060,   2.69587,  -3.66534,   5.36088,  -3.50374,  -2.43654,  16.04720,  -5.07483, -90.00220,  -2.88662,-105.04500, -49.75180, -32.18080,  11.89310,   6.63503,  -1.38632,-101.77200,  17.74330,   5.31297,  -0.31369,  90.52180,  -1.73134, -88.22600, -50.04030, -13.26530,  50.32990,   0.12907,   9.07117,  -0.82132,  21.64280,   5.44662,  -4.51875,-173.97800,  -9.47680,  -7.15085,   0.05745,  -0.03994,  47.47450,  -1.71731,  -4.98398, -62.92040,   0.32293,  -1.95156, -30.35870,-170.43500,  -2.95114, 155.56800,   0.03524,  -0.04332,  24.17490,   4.74046,   1.63063, -48.67050,   0.09696,  -0.10169, -17.35610
   2.96666,   0.00000,   0.00000,  -0.00000,  83.94640, -12.10060,  -1.40726,  57.47880,  79.88440, -56.35390,   9.52593, -10.79770,   3.15557,  -3.55098,   4.53389,  -3.41624,  -1.76626,  14.61450,  -3.93924, -89.99430,  -2.95748,-104.88900, -54.75320, -29.16160,  10.68490,   3.81286,  -1.05476,-105.43900,  17.14700,   5.39331,  -2.71858,  90.43030,  -1.46140, -88.59150, -50.90750, -15.95250,  51.98460,  -0.07914,   6.18283,   0.00685,  22.20830,   5.46933,  -4.81720,-173.03500,  -9.85665,  -0.81387,   0.23763,  -0.33470,  33.93490,  -0.50459,  -0.09462, -79.02580,   0.24554,  -0.37474, -21.16050,-170.70900,  -2.83783, 152.75400,   0.02471,  -0.02902,  22.18640,   4.25673,  -0.44324, -45.31510,   0.07827,  -0.08187, -17.20450
   3.00000,   0.00000,   0.00000,  -0.00000,  86.41670,  -8.82664,  -0.06182,  58.43710,  79.66820, -57.99160,  10.01260, -10.73990,   1.83595,  -3.73041,   3.16116,  -3.08207,  -1.37846,  12.63070,  -3.06320, -89.98900,  -1.66056,-104.61900, -59.67210, -24.38160,   9.87526,   3.18544,  -0.55444, -99.85530,  17.74570,   5.39071,  -2.64112,  89.94810,   0.17641, -88.62550, -53.30880, -18.48950,  50.91270,  -0.30520,   4.28747,   0.02841,  21.83110,   5.53736,  -5.55849,-176.32400,  -5.91069,  -2.09997,   0.10393,  -0.11096,  33.24240,   0.01029,  -1.26192, -81.03840,   0.04190,  -0.04682, -17.03530,-174.46300,  -2.15724, 153.31400,   0.00634,   0.00438,  17.72400,   3.31701,  -2.82040, -40.83180,   0.13690,  -0.14440, -17.68160
   3.03333,   0.00000,   0.00000,  -0.00000,  89.81400,  -3.66032,  -0.21403,  57.76380,  79.75460, -58.29530,   9.64381, -10.87430,  -0.14461,  -3.89087,   1.21904,  -2.67427,  -0.78943,   9.69834,  -1.65538, -89.99410,  -0.44192,-104.22500, -64.42520, -19.17650,   8.37561,   4.26494,   0.53214, -83.02380,  18.53490,   5.33041,  -0.80245,  89.30780,   2.31493, -88.34790, -57.31360, -21.88220,  48.08200,  -0.40455,   2.89444,   0.03757,  20.28490,   5.57569,  -6.06672, 179.51000,  -0.80730,  -5.78252,   0.10960,  -0.13020,  32.79880,   0.76804,  -1.59121, -77.62140,  -0.00396,   0.00321, -16.57740,-179.79900,  -0.73684, 155.78900,   0.00487,  -0.02241,   8.40172,   3.20959,  -8.48359, -38.20230,   0.21864,  -0.23334, -18.35400
   3.06666,   0.00000,   0.00000,  -0.00000,  90.95290,   0.87618,  -0.93495,  60.00560,  80.36180, -60.72610,   8.96166,  -9.59390,  -0.68851,  -3.28301,  -0.66384,  -2.62196,   0.71633,   5.85964,  -0.01055, -90.00470,   0.17698,-103.50200, -69.22690, -15.75250,   6.28208,   7.11963,   4.36227, -58.71160,  20.63270,   5.33916,  -1.00902,  89.50590,   1.71751, -88.95140, -65.29350, -24.88760,  42.96060,  -0.35589,   0.37842,   0.03316,  16.23750,   5.59144,  -7.13388, 178.93100,  -1.68657,  -8.72905,   0.12744,  -0.17239,  31.74690,   2.48547,   3.56494, -74.45520,  -0.02010,   0.01719, -16.57660, 177.44100,  -0.18377, 156.95400,   0.00217,   0.00629,   4.30468,   4.22843, -16.09630, -44.26440,   0.25904,  -0.27809, -18.68950
   3.10000,   0.00000,   0.00000,  -0.00000,  91.07810,   2.56571,  -0.43970,  68.19420,  80.95250, -68.95360,   9.03586,  -6.69448,  -0.98918,  -2.23467,  -1.96698,  -2.00752,   1.21524,   2.32630,   1.38726, -90.07140,   1.65864,-102.54800, -71.27180, -16.27480,   8.02655,   8.83060,  10.19970, -41.29330,  21.55020,   5.47701,  -5.63396,  89.64070,   1.47352, -91.28850, -74.63770, -22.43180,  35.87510,  -0.11211,  -3.53234,   0.01041,  13.08650,   5.55692,  -8.01571, 178.74000,  -4.55634,  -9.34351,   0.10555,  -0.14211,  30.20570,   4.01499,   7.74725, -72.00220,  -0.01764,   0.01540, -16.57670, 177.26800,   2.01705, 158.81000,   0.00315,   0.00400,   2.22849,   4.00265, -17.48560, -44.62370,   0.22945,  -0.24529, -18.44380
   3.13333,   0.00000,   0.00000,  -0.00000,  90.37710,   2.23368,   0.08270,  79.98450,  81.19520, -80.59660,   9.56911,  -3.05429,  -0.96775,  -1.83401,  -2.55861,  -1.19154,   0.52907,  -1.37751,   2.85218, -90.29830,   3.44212,-100.04700, -70.93740, -14.78520,  13.25220,   9.34159,  13.35280, -35.45760,  20.80800,   5.46228,  -5.08562,  89.64880,   1.93286, -94.69790, -81.95490, -12.52450,  28.45090,  -0.41436,  -7.04985,  -3.35230,  14.38150,   5.54543,  -8.47502, 178.85300,  -5.47089,  -9.83553,   0.08958,  -0.12616,  28.90100,   4.48609,   8.17702, -69.77970,  -0.02766,   0.02402, -16.57640, 177.93200,   2.40244, 159.78700,   0.00328,   0.00027,   3.35381,   3.31559, -17.42300, -42.69380,   0.23500,  -0.25141, -18.48970
   3.16666,   0.00000,   0.00000,  -0.00000,  89.58850,   1.79927,   0.66172,  93.03080,  80.78200, -93.27850,  10.64730,   0.96166,  -0.58470,  -1.99868,  -2.68165,  -1.06530,  -0.96256,  -6.19232,   4.43079, -90.44910,   2.99654, -96.46690, -72.73390, -10.82310,  15.94890,   7.38868,  12.34780, -31.23150,  17.25930,   5.45903,  -4.94786,  89.73920,   2.22171, -98.30240, -81.64950,  -5.71065,  24.28680,  -1.47476,  -7.79111, -10.74680,  18.36600,   5.55380,  -8.88126, 179.05100,  -4.90397, -10.39710,   0.06872,  -0.09479,  28.03840,   4.52412,   7.16974, -67.76460,  -0.04316,   0.03729, -16.57560, 178.85500,   2.41636, 161.18600,  -0.00159,   0.03319,   5.78363,   5.46509, -16.44580, -42.90370,   0.24497,  -0.26245, -18.57240
