time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.86666,   0.00000,   0.00000,  -0.00000,  75.39270, -31.82740,   0.52417,  83.59200,  78.02630, -89.55980,  15.91350,  -3.05788, -11.52250,  10.97230,  12.48100,   1.04626, -23.32890,  24.53660,   3.75211, -90.52700,   1.55389, -86.26460, -52.45590,   8.30787, -17.46340,  -0.41423,  -1.52224, -15.21850,  19.15970,   5.55097,  -8.75288,  89.04580,   3.09170, -87.83840, -14.67550, -60.50740, -15.02850,  -9.72430,  -7.08835, -54.24010,  15.39950,   4.89182,   9.54105,-168.32500, -22.27280,  -3.56396,   0.02391,  -0.01828,  26.49100,   1.32577, -12.39940, -66.24640,  -0.02093,   0.00227, -16.57700, 178.94400,  25.40570, 169.41800,   0.11504,  -0.39679,  15.85130, -16.36030,  12.25850, -17.09820,   0.51981,  -0.64355, -22.65810
   3.90000,   0.00000,   0.00000,  -0.00000,  75.49730, -32.07900,   0.64235,  83.52370,  78.08170, -89.47050,  15.80040,  -3.06652, -11.48160,  10.90610,  12.61500,   1.17344, -23.04430,  24.69320,   3.75818, -90.51660,   1.51832, -86.20650, -52.43330,   8.17542, -17.15280,  -0.33042,  -1.26094, -14.68770,  19.28150,   5.54757,  -8.59093,  89.06090,   3.03883, -87.81840, -14.52350, -60.54970, -15.50430, -10.51060,  -6.92174, -56.99080,  15.73610,   4.90276,   9.32272,-168.40100, -22.43840,  -3.41372,   0.02196,  -0.01412,  26.59270,   1.30417, -12.46280, -66.39090,  -0.02179,   0.00230, -16.57690, 178.71300,  25.25630, 169.51900,   0.11494,  -0.39382,  15.93690, -16.63220,  12.36760, -17.26990,   0.51336,  -0.63464, -22.57750
   3.93333,   0.00000,   0.00000,  -0.00000,  75.74370, -32.40380,   0.90904,  83.48980,  78.11360, -89.44560,  15.73490,  -3.07089, -11.50070,  10.83810,  12.69590,   1.37640, -22.65230,  24.80270,   3.60593, -90.52810,   1.54411, -86.11790, -52.41630,   7.94975, -16.82830,  -0.25938,  -1.03149, -14.12880,  19.27910,   5.54585,  -8.51128,  89.09600,   2.91559, -87.76560, -14.63210, -60.65730, -16.28940, -10.64260,  -6.13498, -60.37060,  16.60390,   4.91641,   9.04929,-168.59000, -22.62560,  -3.16752,   0.02398,  -0.01769,  26.67300,   1.28623, -12.59180, -66.52980,  -0.02325,   0.00231, -16.57710, 178.23800,  24.92030, 169.79100,   0.11539,  -0.39503,  15.93650, -17.42450,  12.17570, -17.53250,   0.49191,  -0.60523, -22.30990
   3.96666,   0.00000,   0.00000,  -0.00000,  76.03310, -32.73220,   1.16243,  83.39770,  78.15130, -89.37470,  15.65410,  -3.09737, -11.54120,  10.67630,  12.76300,   1.55062, -22.09990,  24.73480,   3.51964, -90.55490,   1.60743, -85.95400, -52.28180,   7.85607, -16.63030,  -0.22156,  -0.92218, -13.50300,  19.36600,   5.54584,  -8.51096,  89.10280,   2.88716, -87.72900, -14.73300, -60.85840, -17.24850, -11.03790,  -5.40038, -64.24220,  17.28900,   4.94320,   8.50462,-168.83500, -22.77170,  -2.90774,   0.02479,  -0.01877,  26.64580,   1.26185, -12.77990, -66.61560,  -0.02132,   0.00200, -16.57700, 177.74800,  24.39430, 170.03900,   0.11383,  -0.39292,  15.86980, -18.02990,  12.08200, -17.74690,   0.48354,  -0.59382, -22.20600
   4.00000,   0.00000,   0.00000,  -0.00000,  76.21800, -32.95180,   1.31193,  83.23730,  78.19560, -89.18550,  15.55680,  -3.14543, -11.47910,  10.62020,  12.79480,   1.75236, -21.59040,  24.60270,   3.42693, -90.60430,   1.72651, -85.70610, -52.09270,   7.88996, -16.52530,  -0.19704,  -0.85279, -12.99890,  19.45700,   5.54531,  -8.48703,  89.11700,   2.84324, -87.73920, -14.83120, -61.04700, -18.10570, -11.35150,  -4.47770, -68.74620,  17.92720,   4.95993,   8.16034,-168.99300, -22.80850,  -2.71690,   0.02093,  -0.01104,  26.58370,   1.22719, -12.94130, -66.65880,  -0.02048,   0.00185, -16.57700, 177.43400,  23.84930, 170.24700,   0.11114,  -0.38456,  15.72150, -18.26440,  12.20840, -17.90400,   0.47448,  -0.58154, -22.09380
   4.03333,   0.00000,   0.00000,  -0.00000,  76.40130, -33.02310,   1.46943,  83.01770,  78.22310, -88.88920,  15.48970,  -3.21919, -11.31720,  10.65510,  12.73970,   1.98691, -21.03270,  24.37060,   3.22408, -90.63310,   1.79425, -85.56160, -52.17860,   7.68873, -16.35950,  -0.16202,  -0.71708, -12.73070,  19.46720,   5.54360,  -8.40713,  89.15650,   2.71432, -87.73030, -15.06660, -61.28260, -18.95910, -10.64100,  -3.13699, -73.76040,  18.70110,   4.97484,   7.84983,-169.13300, -22.77200,  -2.53778,   0.02155,  -0.01214,  26.46850,   1.20150, -13.04530, -66.65090,  -0.01943,   0.00173, -16.57700, 177.12500,  23.12550, 170.47400,   0.10754,  -0.37301,  15.62920, -18.38710,  12.17390, -18.29000,   0.46790,  -0.57264, -22.01240
   4.06666,   0.00000,   0.00000,  -0.00000,  76.62490, -32.94810,   1.67193,  82.66640,  78.23260, -88.42240,  15.44980,  -3.34833, -11.06960,  10.80010,  12.70870,   2.23034, -20.48230,  24.16570,   2.99746, -90.64640,   1.82294, -85.47250, -52.39080,   7.70791, -16.10650,  -0.17785,  -0.78226, -12.80340,  19.50070,   5.54343,  -8.39952,  89.19210,   2.60946, -87.79120, -14.93600, -61.53040, -19.69960,  -9.86141,  -1.97170, -78.80160,  19.10120,   5.00014,   7.31668,-169.29400, -22.68550,  -2.40298,   0.02006,  -0.00924,  26.39060,   1.20929, -13.03010, -66.63400,  -0.01723,   0.00158, -16.57710, 176.76000,  22.20160, 170.74100,   0.10503,  -0.36691,  15.52330, -18.72740,  11.64900, -18.75940,   0.45626,  -0.55698, -21.86900
   4.10000,   0.00000,   0.00000,  -0.00000,  76.88560, -32.76680,   1.89476,  82.44250,  78.21740, -88.07140,  15.46750,  -3.43428, -10.80320,  11.00510,  12.65380,   2.54902, -20.06470,  23.88570,   2.78825, -90.64240,   1.80527, -85.40770, -52.64420,   7.89264, -16.09070,  -0.22148,  -0.96349, -12.93590,  19.34420,   5.54478,  -8.46185,  89.21880,   2.52316, -87.79020, -14.76770, -61.73810, -20.49950, -10.19850,  -1.15535, -83.60310,  19.22240,   5.05061,   6.22417,-169.50100, -22.46820,  -2.31618,   0.02104,  -0.01102,  26.33040,   1.20152, -13.06810, -66.60920,  -0.01998,   0.00188, -16.57710, 176.39600,  21.54660, 170.87500,   0.10310,  -0.35510,  15.68350, -18.71620,  11.62430, -19.34030,   0.44905,  -0.54729, -21.78030
   4.13333,   0.00000,   0.00000,  -0.00000,  77.24210, -32.62590,   2.23638,  82.50540,  78.18430, -88.02470,  15.53980,  -3.41328, -10.58470,  11.21500,  12.50040,   2.78911, -19.68450,  23.61070,   2.68246, -90.65180,   1.83065, -85.39790, -52.83970,   8.16620, -16.14890,  -0.23695,  -1.00838, -13.22070,  19.09820,   5.54532,  -8.48722,  89.26690,   2.36274, -87.75750, -14.95260, -61.81980, -21.50580,  -9.73527,  -0.26573, -88.45090,  19.86720,   5.04900,   6.25882,-169.77500, -22.22830,  -2.17614,   0.02001,  -0.00827,  26.32000,   1.18757, -13.13850, -66.61020,  -0.02086,   0.00207, -16.57690, 175.95000,  20.68290, 170.93100,   0.10166,  -0.33961,  16.08040, -18.46140,  11.63610, -20.05860,   0.45175,  -0.55093, -21.81360
   4.16666,   0.00000,   0.00000,  -0.00000,  77.70940, -32.41580,   2.66611,  82.48590,  78.14030, -87.92700,  15.62710,  -3.43085, -10.42360,  11.36110,  12.32360,   3.04688, -19.21180,  23.31560,   2.54584, -90.66300,   1.85878, -85.36590, -52.96050,   8.58380, -16.24230,  -0.28683,  -1.17985, -13.66390,  19.04730,   5.54608,  -8.52212,  89.30130,   2.25794, -87.80100, -15.37020, -61.71920, -22.82940,  -9.36387,   0.44739, -92.71010,  20.42880,   5.04826,   6.27541,-170.12200, -21.99680,  -2.03577,   0.02134,  -0.01073,  26.33760,   1.18807, -13.13190, -66.61490,  -0.01946,   0.00201, -16.57710, 175.35000,  19.84340, 171.05300,   0.10234,  -0.33298,  16.47100, -18.73340,  11.31830, -20.79510,   0.44156,  -0.53731, -21.68850
   4.20000,   0.00000,   0.00000,  -0.00000,  78.20950, -32.14240,   3.01623,  82.45150,  78.12610, -87.80830,  15.65490,  -3.44370, -10.25220,  11.49040,  12.13990,   3.12596, -18.77980,  22.93740,   2.58988, -90.69520,   1.94877, -85.36260, -53.07390,   8.95590, -16.35950,  -0.33630,  -1.33266, -14.16260,  19.12330,   5.54771,  -8.59874,  89.31870,   2.20493, -87.82580, -16.13040, -61.28160, -24.55570,  -8.38468,   0.94317, -96.38340,  20.97960,   5.04791,   6.28360,-170.54900, -21.71760,  -2.08249,   0.02243,  -0.01196,  26.45410,   1.18078, -13.14740, -66.64520,  -0.02025,   0.00222, -16.57700, 174.75200,  19.36470, 171.01900,   0.10548,  -0.33271,  16.93970, -19.08370,  11.19450, -21.42730,   0.43794,  -0.53248, -21.64430
   4.23333,   0.00000,   0.00000,  -0.00000,  78.74690, -31.89640,   3.54222,  82.68020,  78.06280, -87.96630,  15.79700,  -3.36779, -10.11740,  11.70810,  11.93780,   3.22243, -18.48100,  22.51610,   2.59740, -90.70870,   1.98707, -85.36760, -53.33510,   9.19193, -16.64370,  -0.35755,  -1.38062, -14.52700,  19.10640,   5.54783,  -8.60365,  89.32980,   2.17496, -87.86880, -16.88680, -60.47410, -26.07460,  -5.86798,   0.98743, -99.52250,  21.49280,   5.06727,   5.85367,-170.90900, -21.53860,  -1.90972,   0.02305,  -0.01278,  26.52550,   1.18406, -13.06590, -66.66310,  -0.02515,   0.00289, -16.57690, 174.07600,  18.69500, 171.04400,   0.10762,  -0.32581,  17.60730, -19.17240,  11.30050, -22.12470,   0.44261,  -0.53871, -21.70140
   4.26666,   0.00000,   0.00000,  -0.00000,  79.29020, -31.57140,   4.02291,  82.93490,  78.02410, -88.12580,  15.89260,  -3.27049,  -9.93770,  11.89000,  11.67780,   3.24118, -18.08440,  22.00590,   2.67582, -90.73000,   2.04988, -85.39280, -53.66720,   9.50597, -16.99430,  -0.41659,  -1.57744, -14.79100,  19.07120,   5.54844,  -8.63207,  89.32710,   2.19242, -87.93270, -17.81820, -59.42790, -27.66580,  -3.09728,   0.64021,-101.65700,  21.18460,   5.09811,   5.15615,-171.28200, -21.31720,  -1.81097,   0.02451,  -0.01481,  26.62670,   1.16789, -12.97870, -66.69040,  -0.01898,   0.00229, -16.57690, 173.41900,  17.93640, 171.01700,   0.11070,  -0.31994,  18.34430, -19.39340,  11.19090, -23.02760,   0.42447,  -0.51458, -21.47960
   4.30000,   0.00000,   0.00000,  -0.00000,  79.78110, -31.12020,   4.52140,  83.16930,  77.98120, -88.25150,  15.99510,  -3.18112,  -9.72992,  12.08540,  11.37500,   3.31502, -17.64460,  21.46880,   2.77788, -90.74570,   2.09914, -85.43810, -54.03860,   9.84879, -17.38000,  -0.41885,  -1.57079, -14.93980,  19.02080,   5.54882,  -8.65065,  89.31870,   2.23417, -88.03530, -18.79820, -57.85920, -28.90940,  -1.13294,   0.25827,-102.82800,  20.74970,   5.13744,   4.24160,-171.59500, -20.85080,  -1.68969,   0.02712,  -0.01912,  26.75640,   1.09515, -12.95490, -66.72620,  -0.02345,   0.00308, -16.57670, 172.80600,  17.19600, 171.08600,   0.11149,  -0.30723,  19.13420, -19.45240,  11.18050, -24.15790,   0.40505,  -0.48901, -21.24380
