time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.96666,   0.00000,   0.00000,  -0.00000,  75.02790, -69.49320,  -7.44129, 109.69100,  81.97360,-105.52000,   7.18956,   5.36846,   7.99996,   9.18468,  16.95990,  -1.92119,   1.79047,  26.92880,  -2.58386, -92.17840,   6.04930, -85.15300, -65.38100,  27.65070,   7.59383,  -7.19749,  -0.91064, -82.82420,  12.34010,   5.66426, -16.57250,  86.74200,  10.79240, -88.09250, -56.49470,  12.24130,   1.77192,  -0.14200,  -0.00614, -87.41870,  16.32720,   5.67817, -18.97780,-165.79900,   7.54042, -18.05880,   0.34956,  -0.00498,  90.35820,   1.81048,  -1.15497, -33.28720,   0.12935,  -0.21435, -20.33980,-177.22100,  21.71320, 164.38400,   0.11965,  -0.11584,  36.44360,   0.35139,  -2.52712, -64.18090,  -0.20677,   0.12224, -16.57100
   2.00000,   0.00000,   0.00000,  -0.00000,  78.30560, -71.58190,  -2.56864, 114.26700,  81.16150,-110.80200,   8.18718,   7.24477,   6.40966,   8.91854,  17.66430,  -1.56598,   2.13108,  25.97230,  -3.02037, -91.94340,   5.04263, -83.88940, -69.51820,  28.51040,  16.48750,  -8.96851,  -0.93711, -84.08170,  11.91540,   5.66330, -16.45480,  87.63490,   8.58010, -89.52880, -55.09880,  12.25220,  -4.91295,   0.24662,  -0.00504, -91.19260,  15.77680,   5.67336, -17.95030,-170.78800,   6.84699, -23.63170,   0.19554,   0.01533,  96.96710,   1.68723,  -0.42213, -36.54300,   0.12892,  -0.21361, -20.32720, 179.85100,  20.48290, 172.84600,   0.06677,  -0.04503,  31.56040,  -0.23843,  -1.57912, -65.45990,  -0.15541,   0.09474, -16.57120
   2.03333,   0.00000,   0.00000,  -0.00000,  85.54620, -73.32160,   3.41284, 119.51700,  81.12690,-117.17100,   7.56798,   8.70404,   4.11684,   8.14604,  18.33960,  -1.55391,   2.56847,  25.26710,  -3.32533, -91.51050,   3.67757, -82.64940, -72.74530,  28.67830,  24.61140, -11.01870,  -0.86342, -85.57160,  11.19740,   5.66336, -16.46250,  88.46940,   6.08703, -90.86030, -53.58480,  11.27640, -10.92030,  -0.27944,   0.02614, -95.17650,  15.37990,   5.66712, -16.96420,-176.03500,   5.62848, -31.63230,   0.02712,  -0.00509, 100.02500,   2.78456,  -0.51360, -41.14330,   0.13698,  -0.22805, -20.57540, 176.71900,  21.06040, 177.47800,   0.00400,   0.05979,  27.63410,  -0.45342,   0.77111, -66.72100,  -0.09654,   0.06014, -16.57210
   2.06666,   0.00000,   0.00000,  -0.00000,  93.87210, -75.80590,   9.85941, 125.73600,  80.99570,-124.62600,   6.83813,  10.47400,   1.59374,   6.89779,  19.12980,  -1.57960,   2.72203,  24.86010,  -3.32626, -91.05910,   2.44744, -81.58870, -74.30120,  27.98970,  31.30580, -13.05810,  -0.72277, -86.88610,  10.74710,   5.66236, -16.33590,  89.01540,   4.37369, -92.30340, -51.11850,   9.39212, -16.96530,  -1.50364,   0.22109, -98.34260,  14.91050,   5.66179, -16.26630, 179.87900,   3.63813, -38.91050,  -0.04021,  -0.01683,  99.00730,   2.76401,  -1.06019, -47.04190,   0.12718,  -0.21048, -20.27320, 173.97100,  21.16650,-179.24900,  -0.04257,   0.15795,  24.33410,  -0.58584,   3.58290, -68.04210,  -0.05418,   0.03509, -16.57270
   2.10000,   0.00000,   0.00000,  -0.00000, 100.04200, -78.24290,  14.25740, 130.92200,  80.85280,-130.69700,   6.13705,  11.94730,  -0.19137,   5.73683,  19.97620,  -1.90164,   2.57737,  24.90890,  -3.25082, -90.64570,   1.44114, -80.85990, -74.73960,  26.16260,  36.22710, -13.15770,  -0.62801, -87.31550,  10.39990,   5.66102, -16.17570,  89.30740,   3.43911, -93.60890, -47.44160,   6.99125, -23.35520,  -2.15697,   0.37713, -99.90550,  14.75760,   5.65732, -15.75870, 177.89100,   1.42840, -44.77620,  -0.04346,  -0.01340,  94.11700,   2.40168,  -1.24572, -52.87630,   0.12224,  -0.20172, -20.12200, 172.52700,  20.76230,-176.57300,  -0.07619,   0.24980,  21.56600,  -0.74892,   5.78104, -69.50260,  -0.01802,   0.01208, -16.57340
   2.13333,   0.00000,   0.00000,  -0.00000, 105.53000, -80.70970,  18.81350, 133.71700,  80.52870,-134.09500,   6.09157,  13.06160,  -1.45643,   4.93147,  21.03550,  -2.62859,   1.69113,  25.35650,  -3.33161, -90.44410,   0.96667, -80.32570, -74.08940,  23.41550,  38.98590, -13.03590,  -0.71279, -86.92460,  10.11140,   5.65934, -15.98260,  89.41410,   3.32114, -94.98720, -42.94220,   4.20402, -29.57170,  -2.82416,   0.49362, -99.91340,  14.83770,   5.65428, -15.43850, 176.81400,  -1.37260, -47.79440,  -0.02341,  -0.00818,  85.21540,   2.83194,  -2.35188, -57.56100,   0.11652,  -0.19162, -19.94830, 171.56300,  19.39550,-173.50300,  -0.09437,   0.32147,  19.40350,  -1.07063,   7.07639, -71.27830,   0.01293,  -0.01443, -16.71660
   2.16666,   0.00000,   0.00000,  -0.00000, 109.95800, -83.22400,  22.59960, 134.98200,  80.21830,-135.75100,   6.30719,  13.80010,  -2.30681,   4.21775,  22.19850,  -3.38606,   0.90481,  26.04670,  -3.75809, -90.68380,   1.47010, -80.05500, -72.16520,  20.06960,  39.69100, -13.07530,  -0.86842, -86.26710,  10.07950,   5.65818, -15.85130,  89.40400,   4.05779, -96.63490, -38.42430,   1.40756, -34.89760,  -3.05903,   0.46491, -98.60810,  14.48870,   5.65592, -15.60920, 176.98800,  -4.38283, -47.66730,  -0.00428,  -0.01339,  71.37340,   1.75324,  -2.58928, -61.28420,   0.11643,  -0.19145, -19.94420, 171.29600,  17.52790,-169.88400,  -0.08601,   0.34136,  16.36880,  -1.48150,   7.77979, -72.58530,   0.02969,  -0.03320, -16.90150
   2.20000,   0.00000,   0.00000,  -0.00000, 113.11100, -85.13370,  24.79070, 135.64700,  80.23590,-136.68200,   6.15514,  13.94110,  -2.82889,   3.55367,  23.32290,  -3.88056,   0.78240,  26.80000,  -4.63219, -91.21260,   2.57370, -79.76360, -69.79370,  17.02050,  38.13000, -12.92840,  -1.12810, -85.09780,  10.49500,   5.65761, -15.79150,  89.45440,   4.46351, -98.02340, -36.15020,  -0.13341, -38.52180,  -2.02007,   0.22972, -96.46800,  14.46520,   5.65603, -15.62080, 178.53200,  -5.85805, -44.13570,   0.01769,  -0.02716,  51.41800,  -0.64158,   1.16124, -63.09200,   0.12319,  -0.20339, -20.15070, 171.34700,  16.91590,-166.03300,  -0.00063,   0.04631,  12.59060,   0.51352,   8.33813, -73.72550,   0.13619,  -0.15551, -18.09430
   2.23333,   0.00000,   0.00000,  -0.00000, 110.49100, -86.97540,  21.47180, 137.29900,  80.39740,-138.47600,   5.53768,  14.10500,  -3.04610,   2.91978,  23.76530,  -3.65787,   0.94783,  27.50960,  -5.14805, -91.66010,   3.47077, -79.41910, -67.67230,  14.73040,  34.83250, -12.47350,  -1.25263, -84.35630,  11.03550,   5.65752, -15.78140,  89.56310,   3.86255, -98.54170, -38.08770,   0.92250, -39.54580,  -1.58131,   0.11257, -94.05410,  14.82550,   5.65585, -15.60320,-177.22800,  -3.47943, -37.29270,   0.00559,  -0.01897,  28.03390,  -2.54408,   4.00162, -62.24110,   0.12430,  -0.20543, -20.18600, 171.49100,  15.71940,-165.97700,  -0.00567,   0.06852,  16.95530,   0.76231,   8.82759, -74.27880,   0.15976,  -0.73985, -21.51050
   2.26666,   0.00000,   0.00000,  -0.00000,  99.23520, -88.95540,   9.62469, 140.47200,  80.69550,-141.81800,   4.36164,  14.37090,  -3.25051,   2.70353,  23.85610,  -3.08243,   0.89047,  27.87090,  -4.95025, -92.06370,   4.25724, -79.10900, -66.06810,  13.30890,  30.71560, -13.04540,  -1.32869, -84.28500,  11.41150,   5.65692, -15.71700,  89.57940,   3.79024, -98.66290, -41.54170,   4.13104, -37.60910,  -1.23163,   0.04185, -91.90890,  15.12450,   5.65661, -15.68260,-172.35600,   1.47726, -32.10540,  -0.00122,  -0.00339,  14.03230,  -0.83393,  -0.13763, -62.11090,   0.12970,  -0.21497, -20.35020, 171.36200,  14.00480,-165.84500,  -0.02897,   0.13033,  21.38480,   1.47705,   9.30040, -70.93430,  -1.02667,  -2.72887, -30.49770
   2.30000,   0.00000,   0.00000,  -0.00000, 100.52800, -89.41870,   9.30103, 144.02300,  81.58960,-145.84500,   2.40144,  13.68770,  -3.94130,   2.47365,  23.56560,  -2.61487,   0.59632,  28.11820,  -4.21442, -92.58570,   5.37854, -79.27360, -64.43510,  12.73790,  26.08890, -13.12170,  -1.24173, -84.68880,  11.75030,   5.65508, -15.52100,  89.42530,   5.01164, -98.45230, -44.29120,   8.59849, -32.96780,  -0.16703,   0.00014, -89.83120,  14.90510,   5.65866, -15.90650,-175.22400,  -3.60793, -32.57870,  -0.00438,   0.00885,  16.33350,  -5.07257,  -0.16069, -60.94300,   0.15394,  -0.25901, -21.10560, 170.39500,  12.57770,-166.35800,   0.00731,   0.04431,  25.96520,   1.28479,   9.53706, -67.24560,   1.37834,  -2.16269, -35.49820
   2.33333,   0.00000,   0.00000,  -0.00000, 124.95100, -86.88470,  30.53220, 148.06000,  83.31520,-150.87300,  -0.39455,  11.54340,  -5.59895,   2.60065,  22.74730,  -2.59347,  -0.17967,  28.35760,  -3.35213, -93.31200,   7.26971, -80.42220, -61.97520,  13.68410,  21.36500, -13.60320,  -1.06513, -85.60680,  12.21450,   5.65335, -15.34500,  89.02380,   7.47794, -97.54410, -45.95960,  14.02610, -25.99430,   0.32342,   0.01912, -86.63440,  14.89950,   5.66502, -16.66710,-178.41300,  -2.67454, -39.67940,   0.02121,  -0.03709,  26.72130,  -3.33996,   1.91996, -51.08460,   0.11708,  -0.19262, -19.96500, 168.80100,  12.30150,-170.29900,   0.10426,  -0.10779,  32.67200,   0.17871,   8.67198, -58.22870,   1.90388,  -3.98440, -49.44950
   2.36666,   0.00000,   0.00000,  -0.00000, 121.44700, -85.00100,  29.22110, 140.30200,  83.59710,-143.56500,   0.72650,  10.05030,  -6.59859,   2.12401,  22.15840,  -2.52389,  -1.04168,  28.52650,  -2.82599, -93.45800,   8.01519, -81.56960, -59.97900,  16.29790,  13.98330, -13.55120,  -1.04472, -85.67340,  12.61720,   5.65301, -15.31010,  88.60060,   9.33793, -96.43810, -49.17340,  18.42500, -17.22960,  -0.34854,  -0.05229, -81.55290,  15.45490,   5.67430, -18.12680,-178.06200,   3.19142, -38.66590,   0.03115,  -0.04484,  35.86030,  -3.62033,   0.15944, -51.85650,   0.02339,  -0.03648, -17.22860, 167.99000,   9.82502,-172.53000,   0.27024,  -0.25246,  43.13690,  -2.23642,   5.81649, -42.72300,   1.94134,  -4.24613, -51.39140
   2.40000,   0.00000,   0.00000,  -0.00000, 120.99100, -83.60370,  31.65740, 130.16100,  83.09750,-133.58900,   3.09822,   9.03410,  -7.10581,   2.17890,  21.90710,  -3.00196,  -0.70361,  28.55730,  -3.59593, -93.16300,   7.86539, -83.01110, -58.08980,  18.72110,   4.12772, -10.16140,  -0.87083, -85.15410,  13.26900,   5.65543, -15.55820,  88.49430,   9.86288, -96.27600, -54.25950,  19.42220,  -7.67501,  -0.76275,  -0.20041, -75.20720,  15.10740,   5.68005, -19.64600,-179.80400,   4.32603, -35.20260,   0.02778,  -0.02372,  42.72670,  -2.18988,   0.49284, -58.15590,  -0.00989,   0.01516, -16.30520, 167.74500,   7.06558,-178.47100,   0.49068,  -0.30601,  57.06620,  -3.91896,   0.80072, -26.72700,   0.59401,  -0.74787, -23.59900
   2.43333,   0.00000,   0.00000,  -0.00000, 126.39200, -83.17910,  38.38850, 124.61100,  82.91580,-128.16100,   4.19275,   8.14620,  -7.40070,   2.96092,  22.30400,  -3.52892,   0.72598,  29.39450,  -3.82060, -92.82650,   7.23781, -83.60090, -56.38740,  19.77620,  -4.37613,  -7.91369,  -0.49732, -86.42570,  13.83760,   5.65524, -15.54130,  88.22680,  10.66440, -95.50330, -57.45550,  20.73910,   0.73260,   0.49664,   0.17921, -70.25690,  14.37990,   5.68191, -21.04640, 178.67500,   3.87529, -30.31460,   0.02035,  -0.00614,  43.68280,  -1.51178,   0.86074, -62.61260,  -0.00641,   0.00984, -16.40110, 168.00400,   4.71063, 172.02500,   0.58280,  -0.19554,  71.49240,  -2.60917,  -1.82544, -24.06410,   0.36941,  -0.44256, -20.81350
   2.46666,   0.00000,   0.00000,  -0.00000, 120.40100, -82.25820,  33.87120, 115.46000,  82.86150,-118.70000,   5.33282,   6.19285,  -6.76695,   3.78770,  22.77440,  -4.17462,   1.59537,  30.84990,  -4.03165, -92.45380,   6.27986, -83.60620, -55.21150,  19.66530, -11.17220,  -9.57410,  -0.13491, -89.19590,  13.98330,   5.65071, -15.08340,  87.80770,  11.06120, -93.71610, -59.41960,  23.15640,   8.43462,  -0.29455,  -0.10651, -69.90740,  13.84130,   5.68173, -21.68090, 178.37700,   3.29555, -23.20810,   0.00933,   0.01025,  40.22980,  -1.26648,   2.42020, -64.97210,   0.00410,  -0.00634, -16.69110, 168.88500,   5.78976, 163.80100,   0.58967,  -0.09114,  81.63250,  -0.94360,  -0.64267, -29.79600,   0.37521,  -0.45009, -20.88330
   2.50000,   0.00000,   0.00000,  -0.00000, 109.84700, -80.74950,  25.49990, 105.04100,  82.41730,-107.65600,   6.98800,   3.94007,  -5.46563,   4.55971,  22.66560,  -4.79004,   1.91434,  32.12720,  -4.12247, -91.90910,   4.93362, -83.81610, -54.68250,  18.80840, -16.43840, -10.48810,   0.51740, -92.79220,  13.66190,   5.64155, -14.25250,  87.51880,  10.59770, -91.74050, -61.80060,  24.53190,  16.65790,  -2.14930,  -0.66304, -72.83440,  13.16950,   5.68166, -21.77940, 178.93700,   3.47617, -14.66480,   0.04796,  -0.03511,  35.02880,  -0.62510,   4.11583, -66.28730,   0.01792,  -0.02788, -17.07560, 169.92900,   9.14527, 158.11100,   0.65620,  -0.05347,  86.00830,  -0.81357,  -0.52755, -31.67990,   0.36646,  -0.43877, -20.77800
   2.53333,   0.00000,   0.00000,  -0.00000, 100.38700, -79.49650,  17.55440,  98.20340,  81.94380,-100.02100,   8.22540,   2.28147,  -3.79601,   5.03771,  22.17300,  -5.17401,   1.98220,  32.97950,  -3.95826, -91.24420,   3.28034, -84.21680, -54.22690,  17.69550, -20.94250, -10.88260,   1.26480, -96.54720,  13.03760,   5.63100, -13.40450,  87.62150,   8.87548, -89.92880, -65.03850,  24.01580,  24.63210,  -3.25995,  -0.79784, -76.24780,  12.29650,   5.68186, -21.57360,-179.66700,   3.71518,  -6.55368,   0.05269,  -0.05193,  28.87430,  -0.44608,   5.62764, -66.66800,   0.03904,  -0.06141, -17.67100, 171.56300,  12.97830, 153.19600,   0.67527,  -0.05246,  86.37720,  -0.67102,  -0.89688, -33.92790,   0.34938,  -0.41679, -20.57350
   2.56666,   0.00000,   0.00000,  -0.00000,  91.24630, -77.47940,   8.39366,  92.07280,  81.97200, -92.90390,   8.28455,   0.57433,  -1.70221,   5.43116,  21.51330,  -5.40925,   1.90789,  33.54340,  -3.78384, -90.62540,   1.67703, -84.54380, -53.38000,  16.69030, -25.03720, -11.54700,   2.07610,-100.05400,  12.55570,   5.61853, -12.51990,  88.02760,   6.54493, -88.18340, -67.95200,  22.88230,  32.16370,  -4.06465,  -0.71075, -80.08570,  11.93700,   5.68197, -21.39000,-177.22400,   2.40139,  -0.88326,   0.02910,  -0.02242,  23.35070,  -0.07134,   9.11725, -66.49300,   0.05526,  -0.08769, -18.13480, 173.90100,  17.51200, 148.05300,   0.66912,  -0.08796,  83.46070,  -1.33386,  -0.47851, -36.66330,   0.33486,  -0.39825, -20.40030
   2.60000,   0.00000,   0.00000,  -0.00000,  87.89150, -74.80980,   4.29873,  84.93430,  82.03550, -85.00580,   8.10178,  -1.40064,  -0.04358,   5.42240,  21.11100,  -5.54850,   1.55990,  34.28140,  -3.75643, -90.19660,   0.52720, -84.54880, -51.50640,  15.32040, -29.24150, -11.53980,   2.72533,-103.10900,  12.32330,   5.60626, -11.72230,  88.60460,   4.13667, -86.33010, -69.88080,  21.94840,  38.01610,  -4.34824,  -0.47644, -83.79550,  11.70250,   5.68207, -21.08710,-175.35700,   1.29976,   3.14452,   0.00372,   0.03052,  19.18950,   0.26028,  12.81280, -67.06170,   0.06658,  -0.10638, -18.46330, 175.40300,  22.35650, 143.71400,   0.64721,  -0.15842,  77.34460,  -3.41794,   0.94178, -38.41670,   0.31830,  -0.37723, -20.20370
   2.63333,   0.00000,   0.00000,  -0.00000,  88.40430, -72.78620,   4.34869,  80.02540,  81.88870, -79.66190,   8.22767,  -2.79592,   0.92770,   5.31945,  20.64060,  -5.37896,   1.11032,  35.39040,  -3.98072, -89.99040,  -0.02572, -84.51090, -48.72900,  13.47650, -33.35220, -11.77430,   3.29426,-105.41600,  12.02310,   5.59777, -11.20990,  89.32900,   1.77594, -84.28330, -71.21400,  21.42370,  41.76260,  -4.06004,  -0.23575, -86.67900,  11.44500,   5.68186, -20.68570,-174.71800,   1.79244,   7.24806,  -0.00753,   0.06198,  15.82760,   0.20773,  14.13870, -68.45830,   0.07884,  -0.12684, -18.82210, 176.27600,  26.51440, 141.35300,   0.51847,  -0.22259,  68.09740,  -3.92472,   3.40595, -41.13890,   0.29421,  -0.34694, -19.91890
   2.66666,   0.00000,   0.00000,  -0.00000,  90.04060, -71.82810,   5.63593,  77.85640,  81.77130, -77.24830,   8.35296,  -3.44314,   1.46694,   5.58541,  20.18250,  -4.95883,   0.81343,  36.51680,  -4.50156, -90.09520,   0.25327, -84.41710, -45.35030,  11.48420, -36.79720, -12.35400,   3.77127,-106.71400,  11.59020,   5.59103, -10.82000,  89.89660,   0.25369, -82.79710, -71.70360,  20.62150,  44.23930,  -3.43644,  -0.04501, -89.24670,  11.23360,   5.68164, -20.45620,-174.58700,   2.12085,  11.39930,  -0.00490,   0.04998,  13.01050,   0.04702,  14.40610, -70.17480,   0.08285,  -0.13360, -18.93990, 177.08100,  29.71130, 141.36100,   0.33191,  -0.25032,  54.62220,  -5.15525,   5.43975, -44.10190,   0.28804,  -0.33922, -19.84660
   2.70000,   0.00000,   0.00000,  -0.00000,  91.68890, -71.40900,   6.68477,  76.94410,  81.77760, -76.15470,   8.29254,  -3.69443,   1.84556,   5.64605,  20.01570,  -4.42997,   0.96281,  37.34660,  -5.08495, -90.52440,   1.38051, -84.19810, -41.88680,   9.97156, -39.08280, -12.00520,   3.77643,-107.20800,  11.30670,   5.58777, -10.63600,  89.88110,   0.27971, -81.96670, -70.76630,  19.50620,  45.17590,  -3.45412,   0.05539, -90.91230,  11.10400,   5.68135, -20.24440,-174.78900,   3.47007,  14.72490,   0.00366,   0.00705,  11.31730,  -0.24789,  13.36270, -71.58290,   0.08812,  -0.14249, -19.09450, 178.42100,  31.95700, 144.20500,   0.14868,  -0.22893,  35.14780,  -6.93682,   8.09435, -44.39420,   0.25707,  -0.30085, -19.48390
   2.73333,   0.00000,   0.00000,  -0.00000,  93.35010, -70.66800,   8.04543,  76.39160,  81.75760, -75.51500,   8.30027,  -3.85691,   2.03201,   5.34830,  20.04790,  -3.91095,   1.19949,  37.27540,  -4.83379, -90.87160,   2.30086, -84.24690, -39.93260,   9.94437, -39.67230, -10.87890,   3.31456,-106.74400,  11.27830,   5.58793, -10.64680,  89.27950,   1.66363, -81.58160, -69.07360,  17.88940,  44.16500,  -3.59177,   0.01501, -90.23440,  11.24560,   5.68135, -20.21820,-174.38200,   4.20245,  15.40050,   0.00778,   0.00631,  15.48500,   0.13059,  13.75900, -73.26050,   0.15026,  -0.26146, -21.23510, 178.71500,  31.93170, 149.75800,   0.03834,  -0.15614,  15.04820,  -8.33370,   7.59781, -45.30340,   0.21719,  -0.25211, -19.02130
   2.76666,   0.00000,   0.00000,  -0.00000,  94.87080, -69.60630,   9.26185,  76.31050,  81.93010, -75.35650,   7.96096,  -3.80188,   2.17120,   5.75587,  19.89940,  -3.89259,   0.95130,  36.46200,  -4.06793, -91.12990,   3.08561, -84.87450, -39.76750,  11.90680, -37.96280,  -9.50573,   2.56521,-104.95900,  11.40640,   5.59311, -10.93780,  88.30630,   3.90978, -81.55470, -67.22690,  15.64530,  41.24740,  -2.93882,  -0.16434, -86.80850,  11.84780,   5.68201, -20.77340,-172.99300,   4.52683,  15.62790,  -0.05303,   0.18712,  20.25030,  -1.63228,  15.74420, -71.49320,   0.29709,  -0.55248, -26.01310, 179.37700,  33.32920, 152.66800,   0.00891,  -0.06848,   6.75007,  -7.19702,   4.06758, -50.19550,   0.20344,  -0.23545, -18.86220
   2.80000,   0.00000,   0.00000,  -0.00000,  94.11560, -68.57130,   7.28036,  76.70860,  82.71530, -75.36090,   6.46267,  -3.35487,   2.88238,   6.65211,  19.70650,  -4.70892,   1.35535,  35.48440,  -3.43687, -91.52230,   4.35181, -85.69590, -40.16930,  15.95510, -33.72040,  -8.89220,   1.82293,-101.47600,  11.83530,   5.60231, -11.47870,  86.88160,   7.27177, -81.70880, -64.85670,  13.47270,  37.08180,  -2.38931,  -0.31822, -82.42640,  12.88180,   5.68184, -21.67210,-170.04300,   3.83410,  14.86070,  -0.03503,   0.12401,  24.41210,  -1.97920,  18.58280, -67.02780,   0.49618,  -1.13249, -35.23430,-177.41000,  36.07110, 149.89100,  -0.00757,   0.03982,  13.22540,   0.86967,   0.66795, -54.44750,   0.22143,  -0.25722, -19.06980
   2.83333,   0.00000,   0.00000,  -0.00000,  87.96730, -68.94490,  -1.25412,  80.56490,  84.32640, -78.10680,   3.47589,  -1.94981,   4.97051,   8.48238,  19.48390,  -6.33748,   1.87151,  34.94010,  -3.62959, -92.15900,   6.28930, -86.01060, -40.92030,  21.47490, -26.77920,  -9.46431,   1.08738, -96.49380,  12.06930,   5.61931, -12.56800,  85.65050,  10.56110, -82.46100, -62.92670,  12.22050,  31.77510,  -2.36881,  -0.46056, -78.99510,  13.88580,   5.68112, -22.19070,-164.67100,   1.15609,  11.12980,   0.05837,  -0.05946,  29.76890,  -3.02689,  21.69720, -56.46470,   0.61452,  -2.13105, -50.38480,-174.03200,  32.66810, 145.08700,   0.03937,  -0.08521,  21.92040,   5.75179,  -2.43740, -49.08870,   0.03114,  -0.03484, -16.91770
   2.86666,   0.00000,   0.00000,  -0.00000,  84.35230, -69.78360,  -3.91221,  88.14200,  84.62780, -85.15800,   2.99216,  -0.47215,   5.97397,   7.85385,  19.68410,  -6.13705,   3.48994,  34.10290,  -4.22558, -92.15450,   6.34985, -86.21490, -45.62860,  26.23010, -17.40790,  -7.89675,   0.28845, -92.07090,  12.28150,   5.63181, -13.47430,  85.44790,  11.86230, -83.82820, -63.06500,  12.00040,  24.87070,  -0.75525,  -0.15346, -78.55020,  14.91560,   5.68098, -22.16860,-162.21100,  -0.27753,   6.42182,   0.27368,  -0.28402,  41.58800,  -5.22380,  17.14190, -40.40390,   0.59976,  -2.41588, -54.67190,-175.91700,  26.46970, 146.84700,   0.10993,  -0.18288,  30.43260,   3.55587,  -4.72694, -50.43590,  -0.12498,   0.13570, -15.21680
   2.90000,   0.00000,   0.00000,  -0.00000,  78.95190, -70.77100,  -7.79851,  94.37740,  84.24690, -90.90190,   3.69354,   0.75352,   6.91888,   6.59127,  20.11600,  -5.06733,   3.00177,  32.91750,  -3.93581, -91.93160,   5.59365, -85.91470, -52.29630,  28.02690,  -6.95048,  -7.50921,  -0.08220, -89.37700,  11.69110,   5.64103, -14.21480,  86.28040,  11.44520, -86.86120, -63.98130,  11.84970,  16.82930,   0.22606,   0.02909, -83.12510,  16.28730,   5.68190, -20.94820,-160.74200,  -1.58952,  -3.02078,   0.61045,  -0.33370,  60.98910,  -4.16843,   5.15173, -30.04970,   0.16271,  -0.27529, -21.38340,-175.48400,  22.55610, 149.84600,   0.11342,  -0.14818,  35.42810,   2.23708,  -7.36820, -54.36250,  -0.20400,   0.21823, -14.37630
   2.93333,   0.00000,   0.00000,  -0.00000,  73.62900, -71.23380, -11.64480, 101.58200,  83.63210, -97.58990,   4.64128,   2.44392,   7.87727,   5.55354,  19.82830,  -4.03971,   3.36008,  31.38660,  -3.94304, -92.23670,   6.42091, -85.74830, -56.69800,  28.77790,   2.31253,  -8.31564,  -0.30821, -87.89380,  11.21620,   5.64506, -14.56340,  86.88650,  10.84700, -88.87930, -62.48840,  11.94640,   7.72755,  -2.09134,  -0.05063, -88.59000,  16.96480,   5.67965, -19.48710,-161.90700,  -0.05370, -13.70810,   0.69560,  -0.12776,  79.97790,  -0.36462,  -1.94579, -27.98490,   0.13884,  -0.23146, -20.63360,-174.42500,  21.23990, 154.40100,   0.10909,  -0.11996,  36.58860,   1.48151,  -8.13820, -58.28730,  -0.18791,   0.18121, -14.96720
   2.96666,   0.00000,   0.00000,  -0.00000,  70.79890, -73.47390, -11.50850, 110.08200,  82.36320,-105.98700,   6.42676,   5.18097,   7.89292,   5.44547,  19.68100,  -3.41897,   4.21725,  30.07930,  -4.37551, -92.32720,   6.48651, -85.21350, -61.43870,  29.21430,  10.72970,  -9.08181,  -0.63667, -86.02290,  11.21530,   5.65021, -15.03680,  87.41910,   9.69793, -90.02060, -59.97900,  11.33730,  -0.80597,  -1.56007,   0.06985, -92.56440,  17.32780,   5.67681, -18.65330,-165.35200,   0.27207, -20.37930,   0.53424,   0.03034,  93.97450,   1.19459,  -0.93316, -33.30660,   0.14422,  -0.24120, -20.80110,-175.57300,  20.59550, 162.82500,   0.09858,  -0.10528,  34.24710,   1.11497,  -6.76453, -60.91580,  -0.13653,   0.12988, -15.47090
