time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.46667,   0.00000,   0.00000,  -0.00000,  83.20960,   7.14437,   8.14435,  76.21450,  87.17730, -75.21440,  -2.27026,  -1.43241,   1.97166,  -9.05349, -10.35550,   5.43700,   8.50288, -10.59440,  15.37670, -85.45790, -10.87600, -82.16760, -15.04440, -81.28960, -56.96000,   2.35075,   3.55793, -33.44290,  43.88320,   5.27462,   0.81848,  93.48160,  -8.25953, -82.04690,   4.94292, -73.22920, -25.68400,  -2.07474,  -2.81470, -36.49120,  55.29190,   5.63811, -13.92050,-152.53800, -34.73860,  -2.61570,   0.10156,  -0.44152,  13.18840, -10.38390,  -9.67456, -42.71590,   0.06339,  -0.07113, -17.27200,-167.88100,   9.38025, 178.59800,   0.15735,  -0.23765,  27.17640,   2.86192, -13.12510, -70.10100,  -0.08066,   0.05447, -16.57320
   1.50000,   0.00000,   0.00000,  -0.00000,  83.26060,   7.10039,   8.03413,  76.76320,  87.20310, -75.76400,  -2.30836,  -1.36827,   1.97084,  -9.17717, -10.42560,   5.43377,   8.37592, -10.66980,  15.48080, -85.44230, -10.81190, -81.97670,  -8.41427, -79.32890, -50.20300,   0.02679,   0.04328, -26.78750,  40.09630,   5.17305,   3.41602,  93.45480,  -8.07342, -81.73920,   3.20635, -72.17520, -28.61870,  -3.46437,  -6.89663, -26.79400,  52.35540,   5.59235, -10.80640,-152.66900, -34.80060,  -2.61957,   0.09905,  -0.43635,  13.01050, -10.34600,  -9.72953, -42.64830,   0.06062,  -0.06800, -17.24130,-167.93400,   9.29988, 178.50800,   0.15715,  -0.23797,  27.13000,   2.85122, -13.11380, -70.05190,  -0.07590,   0.05129, -16.57310
   1.53333,   0.00000,   0.00000,  -0.00000,  83.30260,   7.06229,   7.97538,  76.75210,  87.21470, -75.75080,  -2.33125,  -1.36442,   1.97476,  -9.27098, -10.44840,   5.37828,   8.24594, -10.71740,  15.55990, -85.40020, -10.75620, -81.67960,  -4.16708, -76.96240, -45.75870,  -1.86925,  -4.96653, -20.70080,  36.06290,   5.04056,   6.49269,  93.40600,  -7.78081, -81.26890,  -1.55652, -71.97450, -34.72760,  -3.46681, -11.41040, -17.04710,  47.13050,   5.50395,  -6.56678,-152.74800, -34.83120,  -2.62218,   0.09762,  -0.43178,  12.94600, -10.33320,  -9.75278, -42.63670,   0.06635,  -0.07452, -17.30460,-167.97100,   9.20287, 178.45100,   0.15727,  -0.23829,  27.13030,   2.83177, -13.14170, -70.03430,  -0.08185,   0.05539, -16.57310
   1.56667,   0.00000,   0.00000,  -0.00000,  83.35440,   6.99031,   7.89997,  76.64180,  87.23520, -75.64610,  -2.37368,  -1.36520,   1.96306,  -9.47219, -10.44200,   5.27944,   8.36064, -10.67460,  15.57590, -85.34370, -10.75860, -81.42750,  -5.25019, -75.43350, -46.05310,  -2.41452,  -7.87433, -17.10830,  31.61940,   4.69391,  13.34750,  93.37400,  -7.55099, -80.83710, -10.03050, -72.75100, -44.07530,  -2.22763, -14.17250,  -9.02640,  43.18060,   5.22728,   2.09071,-152.81100, -34.96070,  -2.50756,   0.09596,  -0.43441,  12.67060, -10.30030,  -9.75288, -42.50440,   0.05985,  -0.06713, -17.23310,-168.02000,   9.17166, 178.41900,   0.15616,  -0.23712,  27.06650,   2.84238, -13.10940, -69.99160,  -0.07972,   0.05397, -16.57310
   1.60000,   0.00000,   0.00000,  -0.00000,  83.35190,   6.89620,   7.87221,  76.49070,  87.23750, -75.49180,  -2.38135,  -1.37867,   1.96929,  -9.61329, -10.42200,   5.28513,   8.38247, -10.55340,  15.48110, -85.32800, -10.85690, -81.54500,  -7.46665, -75.16000, -46.90630,  -2.07658,  -6.93636, -16.71280,  27.35050,   3.98725,  24.46410,  93.40500,  -7.57622, -80.71130, -17.79740, -73.64650, -51.31550,  -1.64884, -14.75900,  -6.44267,  42.30500,   4.47700,  16.94720,-152.76300, -35.13480,  -2.45832,   0.09575,  -0.43451,  12.63490, -10.29770,  -9.67488, -42.47010,   0.06468,  -0.07262, -17.28630,-167.99400,   9.07264, 178.39200,   0.15747,  -0.23961,  27.07440,   2.86150, -13.08700, -69.98090,  -0.08472,   0.05746, -16.57290
   1.63333,   0.00000,   0.00000,  -0.00000,  83.31950,   6.73701,   7.86358,  76.78720,  87.23160, -75.78510,  -2.36356,  -1.35365,   1.97619,  -9.64598, -10.40400,   5.28825,   8.29219, -10.54060,  15.53870, -85.33040, -10.94620, -81.72440,  -9.51276, -75.43250, -47.91110,  -2.01185,  -6.37674, -17.55230,  25.48790,   3.47114,  31.31890,  93.40470,  -7.59095, -80.75470, -22.13410, -74.19790, -54.65340,  -1.87903, -15.59550,  -6.95314,  41.74820,   3.89899,  25.64510,-152.64000, -35.27420,  -2.37227,   0.09591,  -0.43605,  12.61190, -10.31620,  -9.67068, -42.44460,   0.06375,  -0.07154, -17.27570,-167.94600,   9.05345, 178.39900,   0.15812,  -0.24083,  27.07360,   2.92081, -12.95740, -69.97220,  -0.08353,   0.05674, -16.57310
   1.66667,   0.00000,   0.00000,  -0.00000,  83.26280,   6.52032,   7.86257,  76.64400,  87.23560, -75.62060,  -2.37407,  -1.36729,   2.01837,  -9.64249, -10.32700,   5.24542,   8.29789, -10.47630,  15.60640, -85.33350, -10.94100, -81.72900,  -9.01925, -75.46510, -47.14250,  -2.04185,  -5.92677, -19.05210,  25.11540,   3.48101,  31.18970,  93.43630,  -7.67133, -80.78040, -20.97210, -73.42460, -52.75650,  -2.25046, -14.75770,  -8.77084,  39.61520,   4.09477,  22.84820,-152.43500, -35.36190,  -2.32598,   0.09767,  -0.43747,  12.78660, -10.39430,  -9.75723, -42.53880,   0.05756,  -0.06454, -17.20780,-167.84100,   8.94820, 178.39800,   0.16190,  -0.24726,  27.13900,   2.96619, -12.90300, -70.01220,  -0.07197,   0.04896, -16.57320
   1.70000,   0.00000,   0.00000,  -0.00000,  83.17750,   6.26439,   7.82598,  76.86150,  87.24050, -75.79890,  -2.37835,  -1.34816,   2.09722,  -9.71658, -10.25350,   5.20279,   8.27892, -10.50450,  15.57790, -85.35210, -10.91760, -81.76780,  -6.18405, -75.66890, -44.52850,  -1.75406,  -4.34040, -22.04530,  25.58150,   3.64486,  29.07220,  93.42560,  -7.67518, -80.85870, -13.71230, -71.73010, -45.38760,  -2.36152, -10.21530, -13.10410,  38.71380,   4.32810,  19.36080,-152.20000, -35.44840,  -2.32167,   0.10003,  -0.43925,  13.02250, -10.50110,  -9.85038, -42.67800,   0.05846,  -0.06554, -17.21760,-167.70200,   8.81552, 178.38200,   0.16420,  -0.25090,  27.19620,   3.03324, -12.77940, -70.05450,  -0.07839,   0.05352, -16.57310
   1.73333,   0.00000,   0.00000,  -0.00000,  83.16590,   6.01914,   7.83463,  77.13160,  87.22340, -76.06020,  -2.33919,  -1.33082,   2.11565,  -9.65041, -10.24940,   5.21806,   8.01923, -10.53590,  15.56600, -85.37180, -10.88560, -81.79650,  -4.41709, -76.67440, -43.31340,  -1.32521,  -2.67333, -26.40480,  26.36410,   3.78829,  27.16000,  93.38800,  -7.64319, -81.00550,  -8.34760, -70.93230, -40.37500,  -2.19477,  -6.43827, -18.88030,  39.55870,   4.48362,  16.87420,-152.02600, -35.35800,  -2.11648,   0.10196,  -0.44891,  12.99990, -10.60170, -10.13400, -42.73900,   0.06404,  -0.07187, -17.27890,-167.67200,   8.80138, 178.46200,   0.16631,  -0.25521,  27.18270,   3.10739, -12.60760, -70.07520,  -0.08199,   0.05611, -16.57310
   1.76666,   0.00000,   0.00000,  -0.00000,  83.12890,   5.84024,   7.79318,  76.73330,  87.25090, -75.65350,  -2.40114,  -1.35711,   2.13110,  -9.56505, -10.24690,   5.25513,   7.96156, -10.55500,  15.63670, -85.36990, -10.92220, -81.85670,  -5.03118, -78.26130, -44.54840,  -0.80021,  -1.29449, -31.76530,  27.05350,   3.94974,  24.93780,  93.42250,  -7.77445, -81.14970,  -6.79562, -71.56660, -39.05000,  -2.15363,  -4.47956, -25.71360,  40.27390,   4.62505,  14.48450,-151.89700, -35.26390,  -2.10375,   0.10267,  -0.44637,  13.14110, -10.70600, -10.38350, -42.86770,   0.06513,  -0.07313, -17.29100,-167.59100,   8.62511, 178.45400,   0.16515,  -0.25225,  27.22870,   3.12441, -12.59170, -70.12260,  -0.08143,   0.05588, -16.57310
   1.80000,   0.00000,   0.00000,  -0.00000,  83.16840,   5.71366,   7.70060,  76.43390,  87.27280, -75.38730,  -2.45065,  -1.37230,   2.06372,  -9.56575, -10.37640,   5.40373,   8.01760, -10.55440,  15.67270, -85.36190, -10.97850, -81.92560,  -8.66852, -80.16750, -48.84040,  -0.04742,  -0.06423, -37.72750,  28.25590,   4.16691,  21.81110,  93.44090,  -7.85843, -81.26190,  -5.45068, -72.56460, -37.97140,  -1.61511,  -2.48002, -33.12760,  40.78990,   4.76116,  12.04710,-151.88400, -35.28640,  -1.96062,   0.10250,  -0.45295,  12.94170, -10.76610, -10.47810, -42.82770,   0.06965,  -0.07827, -17.34090,-167.60800,   8.62496, 178.46500,   0.16603,  -0.25502,  27.15990,   3.17508, -12.47560, -70.13230,  -0.07577,   0.05203, -16.57310
   1.83333,   0.00000,   0.00000,  -0.00000,  83.20560,   5.64227,   7.65837,  76.26610,  87.27610, -75.23760,  -2.46107,  -1.38474,   2.02730,  -9.54848, -10.46990,   5.47344,   7.92872, -10.62380,  15.80550, -85.35100, -11.08870, -82.08050, -15.33850, -82.00120, -55.77790,   1.51795,   1.55896, -44.19870,  30.19740,   4.46988,  17.12530,  93.47030,  -7.98859, -81.42540,  -3.55111, -73.64440, -36.07580,  -0.25473,  -0.29335, -41.20870,  41.81060,   4.92503,   8.89112,-151.87000, -35.36270,  -1.86685,   0.10045,  -0.44610,  12.86590, -10.79590, -10.51070, -42.82110,   0.06716,  -0.07543, -17.31330,-167.62900,   8.58685, 178.49500,   0.16638,  -0.25612,  27.13330,   3.18759, -12.44580, -70.16140,  -0.08476,   0.05829, -16.57300
   1.86666,   0.00000,   0.00000,  -0.00000,  83.23220,   5.61045,   7.61067,  76.22080,  87.27460, -75.19360,  -2.45908,  -1.38948,   2.02464,  -9.58924, -10.56160,   5.53219,   7.81359, -10.70840,  15.86340, -85.32590, -11.25950, -82.27910, -22.10510, -83.44910, -62.70390,   2.89340,   2.45859, -49.66860,  33.95220,   4.88911,   9.70878,  93.51150,  -8.18457, -81.68140,   0.47433, -74.32990, -31.95110,   0.13494,   0.12112, -48.57210,  44.58840,   5.21408,   2.44543,-151.86800, -35.40700,  -1.81277,   0.09838,  -0.43818,  12.81260, -10.83310, -10.50530, -42.82910,   0.06533,  -0.07335, -17.29330,-167.63800,   8.45972, 178.51000,   0.16354,  -0.25090,  27.11640,   3.16187, -12.50350, -70.19160,  -0.08108,   0.05581, -16.57290
   1.90000,   0.00000,   0.00000,  -0.00000,  83.26180,   5.65038,   7.59732,  75.81120,  87.26390, -74.77280,  -2.44730,  -1.43342,   2.04625,  -9.70150, -10.62410,   5.55737,   7.80982, -10.78580,  15.88070, -85.31690, -11.35980, -82.41800, -27.74460, -84.43450, -68.86640,   3.97885,   3.08896, -52.23280,  40.80960,   5.35811,  -1.23709,  93.53450,  -8.31061, -81.86120,   5.07844, -74.64780, -27.75000,  -1.07807,  -0.80549, -53.18590,  48.79850,   5.54222,  -8.07531,-151.86000, -35.48600,  -1.77606,   0.09744,  -0.43330,  12.81670, -10.86500, -10.39050, -42.84610,   0.06739,  -0.07568, -17.31600,-167.66100,   8.49231, 178.54500,   0.16589,  -0.25557,  27.11120,   3.15137, -12.52410, -70.24350,  -0.08964,   0.06166, -16.57290
   1.93333,   0.00000,   0.00000,  -0.00000,  83.25000,   5.74089,   7.52352,  75.08600,  87.29440, -74.02140,  -2.52278,  -1.48777,   2.09666,  -9.78874, -10.67150,   5.61228,   7.80016, -10.77940,  15.80450, -85.33600, -11.36090, -82.50320, -32.93670, -84.94260, -75.03370,   8.92917,   7.03841, -52.05770,  50.88800,   5.54612,  -8.59786,  93.54100,  -8.33421, -81.88120,   8.64804, -74.69220, -25.19230,  -0.81452,  -0.59117, -53.96830,  55.25200,   5.68832, -19.55620,-151.90100, -35.51510,  -1.94105,   0.09742,  -0.42870,  12.93800, -10.88920, -10.31680, -42.89990,   0.06798,  -0.07637, -17.32280,-167.63700,   8.53637, 178.49100,   0.16434,  -0.25228,  27.12860,   3.13700, -12.55670, -70.30140,  -0.08450,   0.05806, -16.57310
   1.96666,   0.00000,   0.00000,  -0.00000,  83.25550,   5.82192,   7.48864,  74.79120,  87.33000, -73.72650,  -2.59860,  -1.49669,   2.09565,  -9.79844, -10.71130,   5.71727,   7.82802, -10.78040,  15.83030, -85.40730, -11.16900, -82.47550, -26.78410, -84.86540, -70.19660,  12.81560,  10.83820, -50.42040,  58.32090,   5.48040,  -5.78482,  93.54170,  -8.36936, -81.96350,  12.60710, -74.05970, -22.14630,   3.31731,   2.54602, -52.56090,  63.14910,   5.67711, -23.27870,-151.91600, -35.50220,  -1.99347,   0.09889,  -0.43357,  12.98860, -10.92870, -10.25810, -42.94150,   0.06585,  -0.07395, -17.29890,-167.61600,   8.50444, 178.49800,   0.16663,  -0.25692,  27.11860,   3.11574, -12.63900, -70.34770,  -0.08772,   0.06025, -16.57290
   2.00000,   0.00000,   0.00000,  -0.00000,  83.26420,   5.86306,   7.45284,  75.18460,  87.37800, -74.13920,  -2.68275,  -1.43574,   2.05745,  -9.81765, -10.69580,   5.72342,   7.90780, -10.76790,  16.07340, -85.40210, -11.07360, -82.28060, -33.28730, -84.54890, -77.39160,   8.28379,   8.12745, -45.82070,  56.01720,   5.45175,  -4.66775,  93.52520,  -8.29952, -81.88850,  15.25380, -72.73790, -20.16620,   2.35154,   2.01968, -49.32750,  64.37590,   5.68198, -21.85920,-151.93400, -35.51310,  -2.02535,   0.09945,  -0.43518,  13.02500, -10.95310, -10.23010, -42.98110,   0.06272,  -0.07039, -17.26440,-167.61400,   8.46445, 178.51700,   0.16627,  -0.25667,  27.09270,   3.08724, -12.70500, -70.38230,  -0.07556,   0.05184, -16.57320
   2.03333,   0.00000,   0.00000,  -0.00000,  83.27370,   5.91085,   7.48009,  75.26180,  87.40710, -74.20530,  -2.73728,  -1.41560,   2.07941,  -9.86401, -10.70350,   5.75916,   8.02211, -10.69040,  15.98880, -85.39240, -11.03910, -82.17390, -41.53170, -84.05800, -85.41870,   3.66213,   4.29784, -40.46700,  49.59250,   5.40782,  -3.14478,  93.51530,  -8.20736, -81.71690,  12.42590, -72.68490, -23.41090,  -0.96311,  -1.01372, -43.65050,  59.73090,   5.68232, -20.09520,-151.92100, -35.44240,  -2.01636,   0.10046,  -0.43628,  13.11330, -10.99350, -10.21390, -43.06160,   0.06842,  -0.07686, -17.32730,-167.63900,   8.50021, 178.58300,   0.16479,  -0.25387,  27.08930,   3.06172, -12.72850, -70.42620,  -0.08241,   0.05655, -16.57300
   2.06666,   0.00000,   0.00000,  -0.00000,  83.32670,   5.90593,   7.55554,  75.71460,  87.41080, -74.65670,  -2.73461,  -1.37420,   2.08318,  -9.92710, -10.69310,   5.74533,   8.10132, -10.65520,  15.97770, -85.38960, -11.01900, -82.12510, -40.60870, -83.50770, -83.74040,   1.36200,   1.96125, -34.74350,  44.97060,   5.35908,  -1.64012,  93.52030,  -8.19557, -81.65750,   8.17983, -72.86590, -27.52200,  -2.51766,  -3.39325, -36.62590,  54.96950,   5.67114, -17.35490,-151.92500, -35.35230,  -1.87825,   0.10084,  -0.43827,  13.10410, -11.00910, -10.26820, -43.11150,   0.06721,  -0.07547, -17.31390,-167.76300,   8.63820, 178.71200,   0.16069,  -0.24602,  27.07270,   3.05749, -12.59860, -70.45550,  -0.08600,   0.05901, -16.57290
   2.10000,   0.00000,   0.00000,  -0.00000,  83.37830,   5.91817,   7.60973,  76.51830,  87.42540, -75.47950,  -2.74642,  -1.29524,   2.04674,  -9.98715, -10.68220,   5.71772,   8.14126, -10.72630,  16.03680, -85.39060, -10.96890, -82.03670, -25.57630, -82.35610, -68.26070,  -0.03394,  -0.07245, -27.63910,  43.65100,   5.31478,  -0.33809,  93.54330,  -8.25935, -81.68180,   5.26745, -72.39800, -29.88780,  -3.25325,  -6.01448, -28.50130,  52.11810,   5.64601, -14.54000,-151.97000, -35.24910,  -1.80605,   0.10007,  -0.43422,  13.11680, -11.00900, -10.35030, -43.16580,   0.05630,  -0.06310, -17.19370,-167.84700,   8.60825, 178.79700,   0.16044,  -0.24562,  27.06450,   3.01656, -12.62440, -70.46880,  -0.08785,   0.06027, -16.57300
   2.13333,   0.00000,   0.00000,  -0.00000,  83.42610,   5.98411,   7.65893,  77.43690,  87.43890, -76.41230,  -2.75521,  -1.20778,   2.02036,  -9.98741, -10.63860,   5.56091,   8.04558, -10.84060,  16.15890, -85.31870, -11.02320, -81.81600, -15.58370, -80.36300, -57.28880,  -1.80188,  -4.57550, -21.57740,  40.80150,   5.21288,   2.44099,  93.55530,  -8.23296, -81.54470,   1.29371, -72.15370, -33.38070,  -3.71535, -10.20300, -20.16020,  48.72110,   5.58740, -10.48530,-152.02700, -35.21790,  -1.73558,   0.09926,  -0.43212,  13.07000, -10.98690, -10.31510, -43.16580,   0.06634,  -0.07451, -17.30440,-167.95100,   8.71947, 178.88900,   0.15772,  -0.24091,  27.02420,   2.98935, -12.59120, -70.47750,  -0.08425,   0.05775, -16.57290
   2.16666,   0.00000,   0.00000,  -0.00000,  83.44690,   6.08026,   7.68925,  77.75660,  87.46050, -76.72130,  -2.79132,  -1.17203,   2.04230,  -9.96948, -10.59480,   5.42526,   8.03136, -10.82220,  16.08340, -85.24750, -11.06540, -81.57950, -12.26480, -78.31210, -52.80300,  -3.04111, -10.13830, -16.80500,  36.72070,   4.97826,   7.86006,  93.54320,  -8.07590, -81.21380,  -8.10623, -73.37000, -42.58330,  -3.37959, -16.08250, -12.04750,  44.89190,   5.42899,  -3.83883,-152.08100, -35.19600,  -1.77067,   0.09849,  -0.42654,  13.12700, -10.97030, -10.24170, -43.19870,   0.05738,  -0.06431, -17.20530,-168.01300,   8.80659, 178.92300,   0.15752,  -0.24047,  27.02560,   2.96563, -12.56790, -70.49460,  -0.08452,   0.05789, -16.57310
   2.20000,   0.00000,   0.00000,  -0.00000,  83.47250,   6.14768,   7.72729,  78.04860,  87.49760, -77.03560,  -2.85924,  -1.12989,   1.99805,  -9.95836, -10.50350,   5.37136,   8.19555, -10.77210,  16.03360, -85.21130, -10.99110, -81.27990, -14.63450, -76.99780, -54.51630,  -2.78882, -11.62530, -13.58890,  32.36720,   4.36792,  18.84920,  93.63020,  -8.18150, -80.97160, -21.27750, -74.89800, -54.69480,  -2.18390, -18.39280,  -6.88796,  45.07560,   4.86475,   9.91984,-152.11700, -35.20550,  -1.81491,   0.09938,  -0.42578,  13.25790, -10.96340, -10.12780, -43.26600,   0.06062,  -0.06800, -17.24140,-168.06000,   8.80621, 178.93600,   0.15703,  -0.23875,  27.07600,   2.91442, -12.64650, -70.52800,  -0.08534,   0.05840, -16.57300
   2.23333,   0.00000,   0.00000,  -0.00000,  83.46740,   6.19931,   7.78478,  78.04570,  87.51840, -77.03620,  -2.90001,  -1.12154,   1.99086,  -9.91202, -10.47990,   5.45117,   8.40559, -10.57420,  15.74890, -85.26890, -10.96110, -81.47780, -15.90860, -76.76090, -54.90510,  -2.20351,  -9.37929, -13.28610,  26.59350,   3.37237,  32.67190,  93.64050,  -8.19489, -80.94650, -30.03230, -75.63490, -62.36400,  -1.62042, -17.97660,  -5.23436,  46.41680,   3.95838,  24.83210,-152.09300, -35.26680,  -1.84928,   0.09997,  -0.42379,  13.38950, -10.94520, -10.02040, -43.30070,   0.05376,  -0.06022, -17.16570,-168.07100,   8.85457, 178.97100,   0.15777,  -0.23951,  27.12100,   2.89950, -12.65460, -70.56220,  -0.08344,   0.05705, -16.57300
   2.26666,   0.00000,   0.00000,  -0.00000,  83.44070,   6.16116,   7.91707,  77.98880,  87.50570, -76.94600,  -2.87579,  -1.13457,   2.05741,  -9.70236, -10.35920,   5.46793,   8.32289, -10.45670,  15.59140, -85.29620, -10.95030, -81.58010, -16.41480, -76.68730, -54.59830,  -2.17056,  -8.44051, -14.48000,  21.51660,   2.94803,  37.70210,  93.64410,  -8.15831, -80.82970, -32.65540, -75.26470, -64.22960,  -1.48565, -17.89110,  -4.82333,  41.68720,   3.75375,  27.60340,-151.95100, -35.30980,  -1.74781,   0.10141,  -0.42412,  13.55350, -10.96120,  -9.91673, -43.38140,   0.06241,  -0.07005, -17.26120,-168.07800,   8.84656, 179.09700,   0.15554,  -0.23461,  27.15790,   2.88271, -12.64300, -70.58660,  -0.08339,   0.05704, -16.57300
   2.30000,   0.00000,   0.00000,  -0.00000,  83.40690,   6.03558,   8.03911,  77.95970,  87.49570, -76.88850,  -2.85627,  -1.14367,   2.11419,  -9.63486, -10.29180,   5.48096,   8.56884, -10.39650,  15.52020, -85.32290, -10.87750, -81.56090, -14.56950, -76.31770, -52.45630,  -2.36980,  -7.67294, -17.22580,  19.88370,   3.21324,  34.53180,  93.65830,  -8.19616, -80.84480, -26.28780, -73.55930, -56.91130,  -2.15890, -14.37720,  -8.64040,  37.24470,   3.87870,  25.91510,-151.76200, -35.30170,  -1.65086,   0.10412,  -0.42724,  13.79790, -11.02030,  -9.91760, -43.52100,   0.06660,  -0.07478, -17.30720,-168.05000,   8.83053, 179.19900,   0.15956,  -0.24117,  27.23920,   2.89956, -12.58170, -70.63430,  -0.08748,   0.05992, -16.57290
   2.33333,   0.00000,   0.00000,  -0.00000,  83.35230,   5.91970,   8.08956,  77.85580,  87.49520, -76.73190,  -2.85636,  -1.15765,   2.21916,  -9.53541, -10.23010,   5.37933,   8.63937, -10.41870,  15.50950, -85.36450, -10.82950, -81.65710, -10.54480, -76.08050, -48.46150,  -2.24657,  -5.63888, -21.78220,  21.38140,   3.48226,  31.18420,  93.62540,  -8.16883, -80.96780, -17.32230, -71.27010, -47.78180,  -2.72284, -10.39470, -14.77720,  36.97550,   4.02103,  23.93180,-151.63700, -35.25800,  -1.64732,   0.10545,  -0.42694,  13.98290, -11.05520, -10.02590, -43.62610,   0.05968,  -0.06693, -17.23090,-167.99900,   8.75598, 179.22000,   0.15797,  -0.23723,  27.29390,   2.89812, -12.56820, -70.64330,  -0.08677,   0.05951, -16.57300
   2.36666,   0.00000,   0.00000,  -0.00000,  83.33020,   5.84793,   8.20516,  77.88150,  87.45760, -76.74570,  -2.78224,  -1.17156,   2.24333,  -9.35558, -10.28320,   5.44048,   8.47212, -10.48490,  15.53290, -85.39680, -10.82670, -81.79870,  -8.76609, -76.73260, -47.05670,  -1.58581,  -3.05043, -27.51980,  23.32040,   3.65903,  28.88890,  93.60000,  -8.18151, -81.14910, -12.22400, -70.00700, -42.61730,  -2.64604,  -6.55884, -22.04790,  37.85880,   4.17136,  21.73880,-151.51900, -35.11450,  -1.58208,   0.10765,  -0.42936,  14.17300, -11.10440, -10.15180, -43.75140,   0.07140,  -0.08025, -17.36020,-167.97300,   8.66552, 179.31200,   0.15999,  -0.24010,  27.36110,   2.88343, -12.60870, -70.67600,  -0.08887,   0.06098, -16.57300
   2.40000,   0.00000,   0.00000,  -0.00000,  83.33740,   5.85943,   8.22558,  77.45940,  87.43900, -76.32970,  -2.75349,  -1.21539,   2.23043,  -9.37368, -10.39000,   5.45946,   8.54720, -10.53850,  15.67620, -85.40950, -10.87250, -81.94220, -10.28410, -78.16640, -48.79400,  -0.74633,  -1.08802, -34.51580,  24.62520,   3.83876,  26.47870,  93.60630,  -8.23603, -81.25180,  -9.93730, -69.86640, -40.12000,  -2.16374,  -3.71275, -30.28560,  37.30650,   4.37278,  18.64640,-151.53700, -35.00350,  -1.56590,   0.10933,  -0.43719,  14.15230, -11.10960, -10.24420, -43.75720,   0.07055,  -0.07929, -17.35090,-167.97100,   8.65509, 179.33400,   0.16115,  -0.24259,  27.34710,   2.88281, -12.64170, -70.66580,  -0.09109,   0.06251, -16.57290
   2.43333,   0.00000,   0.00000,  -0.00000,  83.36120,   5.92933,   8.20420,  76.70600,  87.43130, -75.58110,  -2.75307,  -1.28413,   2.21914,  -9.29981, -10.51440,   5.53735,   8.49149, -10.63450,  15.74560, -85.40850, -10.96330, -82.10640, -13.22010, -79.67920, -51.56290,   0.14264,   0.15296, -42.56560,  26.09950,   4.09189,  22.91770,  93.62590,  -8.35417, -81.43600,  -7.43791, -70.04400, -37.17340,  -1.18370,  -1.44354, -39.41560,  36.76970,   4.59591,  14.98500,-151.62400, -34.99850,  -1.61079,   0.10766,  -0.43220,  14.09900, -11.07750, -10.21880, -43.72250,   0.06790,  -0.07628, -17.32170,-167.98100,   8.56726, 179.30400,   0.16026,  -0.24114,  27.33380,   2.83637, -12.78510, -70.65020,  -0.08436,   0.05781, -16.57300
   2.46666,   0.00000,   0.00000,  -0.00000,  83.41870,   6.04540,   8.19965,  76.54370,  87.39560, -75.45370,  -2.68708,  -1.31107,   2.14940,  -9.27570, -10.68170,   5.59010,   8.36637, -10.83630,  15.95790, -85.38990, -11.11890, -82.30810, -16.42010, -81.15340, -54.31880,   1.97886,   1.58256, -51.28850,  27.86600,   4.39385,  18.33890,  93.64580,  -8.50199, -81.68540,  -3.68787, -70.13260, -32.47840,   0.49183,   0.41686, -49.50170,  37.90410,   4.82333,  10.88850,-151.74800, -35.03980,  -1.59376,   0.10570,  -0.42985,  13.93420, -11.01520, -10.11780, -43.62000,   0.06828,  -0.07670, -17.32580,-168.10100,   8.83946, 179.32100,   0.15994,  -0.24123,  27.28220,   2.86752, -12.61900, -70.63840,  -0.08555,   0.05853, -16.57300
   2.50000,   0.00000,   0.00000,  -0.00000,  83.44290,   6.22484,   8.19148,  76.17200,  87.35550, -75.09230,  -2.61689,  -1.36147,   2.12844,  -9.19489, -10.79270,   5.63150,   8.13894, -11.00030,  16.10270, -85.36440, -11.34520, -82.59920, -18.57830, -82.57340, -55.49200,   5.36738,   3.01146, -60.74640,  30.07300,   4.69662,  13.25040,  93.65470,  -8.72428, -82.16390,   1.15163, -70.26700, -26.27170,   2.58090,   1.49651, -59.85450,  39.97370,   5.08719,   5.44600,-151.86800, -35.04520,  -1.68710,   0.10279,  -0.41854,  13.89210, -10.96700,  -9.97692, -43.57010,   0.06335,  -0.07108, -17.27130,-168.13300,   8.86077, 179.28200,   0.15814,  -0.23779,  27.27930,   2.81464, -12.75400, -70.63180,  -0.08847,   0.06045, -16.57280
