time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.06667,   0.00000,   0.00000,  -0.00000,  87.57220,   0.65468, -20.75860, 105.49300,  81.48260,-106.28200,   8.70200,   4.52137,  -1.92154,  -3.51123,  -4.72960,   3.95678, -29.03130,  -9.06923,   2.99780, -90.51660,   1.72631, -88.34070, -60.65630, -25.75350,   4.74808, -12.54110,  -4.90250, -68.98510,  20.69680,   5.61380, -12.21560,  89.23250,   7.34954, -99.02150, -47.21500, -19.10100, -37.28340,  -7.74720,  -7.61107, -45.74480,  12.20000,   5.45690,  -4.88728, 176.50300, -10.44460, -53.24040,   0.02429,  -0.04014,  34.65180,   1.23842,   0.45308, -49.95360,  -0.02077,   0.03166, -16.00840, 175.16600,   7.41885, 155.30000,   0.92918,  -0.18206,  78.63220,  -4.20362,  -4.41653, -31.26910,   0.38919,  -0.46825, -21.05170
   1.10000,   0.00000,   0.00000,  -0.00000,  86.36460,  -0.22698, -17.99090,  98.88980,  81.36200, -99.38520,   9.32145,   2.64818,  -1.20607,  -3.48052,  -3.83979,   3.20189, -26.36100,  -7.30758,   4.06093, -90.65980,   2.31491, -89.08420, -58.51480, -28.20620,  -1.27057, -14.21730,  -4.04767, -74.42800,  20.99750,   5.60210, -11.46900,  89.15040,   8.44772, -99.23650, -45.29340, -15.23040, -31.86980,  -8.81706,  -7.17919, -51.13490,  10.11700,   5.45522,  -4.83157,-179.11000,  -7.19815, -51.50130,   0.07397,  -0.05013,  53.87140,   0.86662,  -5.25697, -68.32740,  -0.01762,   0.02689, -16.09450, 175.23400,   7.11278, 146.29800,   1.18803,   0.15552,  97.72590,  -2.76832,  -6.83897, -29.05690,   0.35344,  -0.42199, -20.62200
   1.13333,   0.00000,   0.00000,  -0.00000,  88.04020,  -0.33031, -17.50950,  90.90480,  80.69230, -91.90850,  10.85030,   0.26485,  -2.03143,  -5.74843,  -3.71790,   2.48052, -26.18650,  -5.86324,   5.15677, -90.54130,   2.20437, -91.22080, -57.66180, -29.31810, -11.92770, -14.61070,  -3.74996, -75.91610,  22.09130,   5.60028, -11.36570,  89.01620,   9.47474, -99.04430, -42.51150, -14.78610, -28.22070, -10.37040,  -6.92286, -56.62470,   9.43436,   5.45646,  -4.87084, 179.94500,  -6.50432, -45.74460,   0.07998,  -0.03489,  58.84290,  -0.45281,  -5.61157, -77.09460,   0.03589,  -0.05637, -17.58160, 175.42000,   8.75478, 132.58200,   1.01671,   0.32092, 108.27400,   2.18271,  -6.98586, -31.82820,   0.35691,  -0.42646, -20.66350
   1.16667,   0.00000,   0.00000,  -0.00000,  87.58540,  -0.47025, -18.83180,  86.24550,  81.11340, -86.91200,   9.96396,  -1.16929,  -1.23019,  -5.78626,  -3.72137,   1.77352, -25.22360,  -4.32696,   5.09322, -90.06640,   0.29451, -92.29640, -57.29380, -25.94830, -18.20350, -14.51990,  -3.88087, -75.35680,  23.41360,   5.61141, -12.00550,  88.89990,   8.88270, -97.91090, -42.01600, -13.36750, -26.43710, -10.19120,  -6.43546, -58.04040,   8.58785,   5.44553,  -4.47883,-179.15200,  -8.20783, -37.11340,   0.06358,  -0.02470,  55.73990,  -1.93065,  -3.58611, -82.17760,   0.10577,  -0.17284, -19.62260, 179.10100,   9.61638, 120.66500,   0.73476,   0.19981, 106.60500,   1.03734,  -7.75217, -38.02580,   0.35254,  -0.42083, -20.61120
   1.20000,   0.00000,   0.00000,  -0.00000,  86.97630,  -0.78599, -20.14570,  83.11760,  81.54940, -83.08450,   9.01819,  -2.01430,   0.22508,  -5.34487,  -3.27688,   1.16817, -25.11630,  -3.25563,   4.45752, -89.96100,  -0.17128, -92.13670, -55.50800, -18.81900, -20.71260, -17.03990,  -4.83956, -74.60950,  23.40020,   5.64031, -14.17850,  88.91680,   8.23922, -97.48380, -40.35690, -13.72890, -25.10490,  -9.82807,  -5.59786, -60.61440,   7.79052,   5.44931,  -4.61465,-177.46500,  -9.50641, -27.46090,   0.06578,  -0.03719,  48.61180,  -4.29781,  -0.73345, -77.14950,   0.33526,  -0.64317, -27.49070,-177.04100,   8.71078, 114.84300,   0.37821,   0.00741,  93.96030,  -2.43326,  -8.35331, -44.81830,   0.34465,  -0.41075, -20.51700
   1.23333,   0.00000,   0.00000,  -0.00000,  87.00690,  -1.17545, -22.19640,  80.91580,  82.30550, -80.21680,   7.45019,  -2.42241,   1.55461,  -5.18696,  -3.09881,   1.08554, -24.81880,  -1.73028,   3.64562, -89.98350,  -0.07471, -92.56440, -57.31370, -13.61550, -18.93850, -12.84920,  -3.81005, -73.75440,  20.25070,   5.64297, -14.38200,  88.88350,   7.50900, -96.51680, -37.88020, -14.42380, -25.41770,  -9.53580,  -4.66459, -64.16860,   8.66465,   5.45219,  -4.71878,-176.65600, -10.33570, -21.20010,   0.13150,  -0.13001,  41.42450,  -5.80824,   1.41660, -59.46240,   0.60152,  -1.75726, -44.76270,-174.11700,   7.69322, 113.95700,   0.12125,  -0.05683,  72.70920,  -4.00955,  -6.24272, -50.26410,   0.32002,  -0.37942, -20.22410
   1.26667,   0.00000,   0.00000,  -0.00000,  89.03560,  -1.60795, -23.01960,  76.60750,  82.64440, -75.86690,   6.57652,  -3.40462,   1.67566,  -4.87416,  -2.96438,   1.49508, -24.69310,  -0.15572,   2.69629, -90.06000,   0.27100, -92.51480, -60.77690,  -8.48260, -14.05330, -12.23300,  -4.38987, -70.55910,  20.50290,   5.64938, -14.95450,  88.93890,   6.42445, -95.59960, -35.95570, -16.29740, -27.91110,  -8.97573,  -3.53522, -68.67480,   8.87408,   5.45078,  -4.66724,-177.13700,  -7.38410, -16.64790,   0.20853,  -0.25939,  37.09630,  -8.63703,   3.54433, -37.60420,   0.61479,  -2.10645, -50.01480,-171.98700,  10.65090, 118.60300,   0.01885,  -0.03236,  46.26310,  -7.88389,  -0.09714, -53.74530,   0.33933,  -0.40394, -20.45360
   1.30000,   0.00000,   0.00000,  -0.00000,  92.25220,  -1.75726, -21.04760,  74.51080,  82.15490, -74.24060,   7.37900,  -4.17546,   0.80939,  -3.65570,  -3.48416,   2.86326, -25.02980,   0.96423,   1.61956, -90.24220,   1.05047, -92.02570, -64.36360,  -4.56633,  -8.75291, -10.64850,  -5.14339, -64.49070,  18.50760,   5.63385, -13.58670,  88.98150,   5.54546, -94.57540, -32.82780, -19.87370, -31.95650,  -8.67659,  -2.70337, -72.81970,   8.97527,   5.45153,  -4.69350,-178.74300,  -2.27588, -13.87890,   0.26293,  -0.26177,  43.51700, -11.40070,   3.94920, -28.51900,   0.19805,  -0.34285, -22.52900,-168.04000,  18.57670, 124.90700,  -0.00422,  -0.01456,  25.52330, -14.54110,   3.77203, -43.94930,   0.34352,  -0.40930, -20.50360
   1.33333,   0.00000,   0.00000,  -0.00000,  93.79880,  -0.58288, -22.36480,  75.94130,  82.92870, -75.59330,   5.97174,  -3.43182,   0.87443,  -2.41012,  -4.32285,   4.41603, -24.44310,   0.68529,   0.03824, -90.50890,   2.09047, -91.31620, -66.15970,  -0.75977,  -4.23546,  -6.49413,  -4.26335, -56.83070,  15.89320,   5.61852, -12.51210,  89.11380,   4.43562, -93.68690, -29.06510, -25.56110, -35.85250,  -8.83786,  -2.35739, -75.17860,   9.95990,   5.44644,  -4.51430,-178.12000,  -1.61940, -20.94270,   0.46144,  -0.24768,  61.20550, -11.51220,   1.07995, -28.07140,   0.16351,  -0.27678, -21.40880,-159.84300,  24.15870, 120.18500,  -0.05641,   0.07899,  29.17710,   3.05354,   1.63018, -43.02150,   1.57039,   1.44851, -21.17280
   1.36667,   0.00000,   0.00000,  -0.00000,  94.48840,   0.39024, -19.80940,  84.95450,  82.66700, -84.53460,   6.84935,  -1.28892,   0.91617,  -2.58384,  -4.76401,   4.46645, -21.78690,  -1.05906,  -1.24576, -90.69350,   2.76517, -90.91440, -66.66760,   1.32297,   1.74583,  -4.59276,  -3.76658, -50.72540,  13.68640,   5.62140, -12.71900,  89.33190,   3.17540, -93.11100, -25.17890, -31.50340, -40.26030,  -9.02749,  -2.67091, -73.64470,  10.86790,   5.43973,  -4.27587,-176.01900,  -3.31167, -28.82710,   0.72728,  -0.09199,  82.96130,  -9.23843,  -2.77071, -28.35580,   0.14092,  -0.23521, -20.69820,-167.57800,  20.49680, 124.84800,  -0.14840,   0.14022,  47.40510,   6.98283,  -9.17848, -67.18590,  -0.19888,  -0.15591, -16.43490
   1.40000,   0.00000,   0.00000,  -0.00000,  92.53420,  -1.20716, -16.33960,  95.15180,  80.82940, -94.33230,  10.49270,   1.65509,   1.48616,  -4.40675,  -4.09503,   4.51526, -22.61130,  -1.64824,  -2.31022, -91.03320,   4.01157, -90.54630, -66.10180,  -3.17741,   7.87937,  -6.23370,  -5.80886, -47.20120,  15.00580,   5.62765, -13.13320,  89.53480,   2.61105, -94.90150, -24.55510, -38.40640, -48.93430,  -4.68561,  -1.99035, -66.95590,  10.58440,   5.45548,  -4.83654,-173.84700,  -6.30070, -38.27500,   0.75300,   0.10512,  98.67360,  -3.14692,  -1.67898, -29.94250,   0.11755,  -0.19345, -19.97930,-172.13400,  14.92280, 133.40100,   0.11499,  -0.06291,  56.43140,   3.47808, -14.47800, -76.74310,  -0.49220,  -0.75551, -17.98570
   1.43333,   0.00000,   0.00000,  -0.00000,  92.65930,  -1.68306, -17.42770,  98.76850,  80.70730, -98.27590,  10.59960,   2.82554,   0.72255,  -5.41731,  -4.13923,   5.20254, -22.82260,  -2.41017,  -1.78328, -91.01850,   3.74427, -89.76910, -66.33400,  -7.00422,  13.26090,  -8.84328,  -8.79298, -45.50400,  19.04380,   5.62391, -12.91340,  89.66840,   2.01709, -95.66030, -32.62620, -39.96710, -59.93300,  -0.73082,  -0.44537, -58.51010,  11.08630,   5.45564,  -4.84533,-175.44000,  -8.00243, -50.63640,   0.58779,   0.11764, 102.72500,   0.43506,   0.17364, -36.15050,   0.11809,  -0.19439, -19.99550,-174.10900,  18.52350, 141.89800,   0.13096,  -0.07182,  54.62480,   1.09499, -10.26390, -82.00680,  -0.30727,  -0.96422, -20.31560
   1.46667,   0.00000,   0.00000,  -0.00000,  93.20680,  -1.57730, -19.23220, 101.93500,  81.05540,-102.17200,   9.75893,   3.67302,  -0.78824,  -5.73595,  -4.66120,   5.62286, -22.99280,  -3.90849,  -0.46526, -90.71060,   2.48490, -89.03620, -66.22680, -12.40280,  17.81210, -10.48750,  -9.18625, -49.21590,  17.43840,   5.61925, -12.56650,  89.67130,   1.88296, -95.09560, -42.45430, -36.06760, -66.91290,  -3.39577,  -2.70047, -51.60450,  14.60710,   5.43713,  -4.19666,-178.22400,  -8.62737, -59.10950,   0.43394,   0.02589,  95.69200,  -1.51141,  -0.65406, -42.84690,   0.13522,  -0.22489, -20.52080,-177.41200,  22.78440, 152.08500,   0.09527,  -0.06056,  47.11740,  -1.39239,  -4.24564, -77.36440,   0.82417,  -1.09675, -26.66960
   1.50000,   0.00000,   0.00000,  -0.00000,  93.84090,  -2.21858, -21.57320, 105.97400,  81.76430,-107.23600,   8.13933,   4.50895,  -2.84379,  -5.93838,  -4.98292,   5.15965, -22.61500,  -5.76508,   0.79863, -90.30590,   1.06379, -88.95700, -65.43800, -16.27320,  20.90180, -11.71090,  -8.73236, -53.78790,  15.64990,   5.61000, -11.95700,  89.60660,   2.45298, -95.88280, -46.60870, -31.01580, -64.61630,  -7.45992,  -6.58979, -48.76610,  15.11610,   5.44041,  -4.30875, 177.63300,  -8.95165, -63.20750,   0.19649,  -0.05464,  80.01640,  -2.35725,  -2.23093, -48.60370,   0.13576,  -0.22586, -20.53760, 178.70500,  25.83070, 160.66800,   0.13922,  -0.14646,  38.00340,  -3.41468,   1.21212, -62.05160,   1.59743,  -2.73952, -40.02800
   1.53333,   0.00000,   0.00000,  -0.00000,  93.21020,  -2.50185, -23.37670, 111.95100,  82.31860,-113.90900,   6.61000,   5.74484,  -4.24640,  -5.50855,  -5.36227,   4.75276, -22.89570,  -7.71782,   1.72007, -90.07240,   0.24631, -88.61220, -63.58020, -19.93410,  20.36430,  -8.49363,  -5.35717, -57.99890,  15.83470,   5.59006, -10.77060,  89.53780,   3.54412, -97.55870, -48.82490, -27.15990, -56.90810,  -7.84523,  -7.07811, -48.18840,  11.98410,   5.46208,  -5.08176, 174.30000, -10.40270, -62.63960,   0.06924,  -0.05935,  58.56280,  -4.40324,   0.01353, -52.29860,   0.13879,  -0.23134, -20.63180, 176.14800,  22.96340, 166.36800,   0.24387,  -0.35589,  32.29990,  -5.47476,   2.01504, -41.49190,   1.68316,  -3.01157, -42.12140
   1.56667,   0.00000,   0.00000,  -0.00000,  90.50580,  -1.89744, -22.01680, 114.32300,  81.73340,-116.05600,   7.44424,   6.78927,  -3.90644,  -5.28970,  -5.40836,   4.47219, -24.46610,  -8.95919,   2.20686, -90.14770,   0.48688, -88.12890, -61.69190, -23.43390,  16.19360,  -8.59383,  -4.38259, -63.17230,  17.65640,   5.58826, -10.64820,  89.50370,   4.67327, -98.93060, -50.62680, -23.93600, -49.63670,  -6.10084,  -5.76017, -46.86670,  11.53750,   5.45960,  -4.98901, 173.17700, -14.02360, -57.22310,  -0.02863,   0.02526,  38.38250, -10.54570,   6.35064, -52.05100,   0.15736,  -0.26533, -21.21380, 176.97500,  14.66430, 168.94100,   0.34981,  -0.37563,  40.84780,  -2.51810,  -0.28151, -33.19740,   0.33306,  -0.39596, -20.37900
   1.60000,   0.00000,   0.00000,  -0.00000,  88.12960,  -1.57692, -19.61210, 111.67000,  81.07650,-112.91800,   8.93586,   6.54368,  -3.00736,  -5.25988,  -4.76971,   3.91467, -24.97700,  -8.92165,   2.36246, -90.20990,   0.70100, -88.33370, -61.31990, -26.79520,  10.27640,  -9.31880,  -3.68177, -68.62900,  20.01970,   5.59488, -11.03930,  89.59100,   4.71011,-100.03200, -53.46130, -20.92550, -44.62100,  -4.70595,  -4.68681, -45.20890,  13.38260,   5.45353,  -4.77007, 172.15700, -17.41880, -52.38920,  -0.05720,   0.09393,  29.25150, -12.41730,   5.02111, -47.19530,   0.17297,  -0.29459, -21.71210, 178.22400,   9.94503, 167.08800,   0.58596,  -0.30806,  60.72510,  -4.68254,  -1.25259, -33.18960,   0.36469,  -0.43648, -20.75680
   1.63333,   0.00000,   0.00000,  -0.00000,  87.27500,  -1.14919, -20.48780, 106.69900,  82.04340,-107.72900,   7.53610,   4.55700,  -2.35878,  -4.53982,  -4.06088,   3.29933, -23.38730,  -8.14128,   3.27365, -90.34640,   1.18013, -88.64180, -60.80530, -28.26390,   3.04320, -10.26210,  -3.01454, -73.79600,  19.58220,   5.58505, -10.48370,  89.52790,   5.77015,-100.31500, -53.59170, -17.71000, -40.00960,  -4.99456,  -4.90213, -45.62790,  13.09110,   5.43986,  -4.27858, 171.69900, -15.21930, -54.18350,  -0.00426,   0.00201,  42.97160,   6.69665,  -1.87857, -60.45390,  -0.75428,  -0.89523, -17.30970, 178.21800,  10.10770, 156.47200,   0.94425,  -0.10105,  83.63650,  -5.19368,  -4.30310, -28.93970,   0.31317,  -0.37076, -20.14300
   1.66667,   0.00000,   0.00000,  -0.00000,  86.87710,  -1.41415, -17.88400,  98.77540,  81.34620, -99.70860,   9.36814,   2.61260,  -2.07926,  -4.98102,  -3.75477,   2.74071, -22.57810,  -6.91241,   4.35405, -90.47390,   1.77368, -90.03750, -59.38850, -28.18790,  -6.68103, -12.53750,  -2.77233, -77.72800,  19.98810,   5.58412, -10.43270,  89.43220,   7.05276,-100.38600, -51.50980, -17.11320, -35.90860,  -5.91332,  -4.93354, -50.27770,  10.82450,   5.44352,  -4.40984, 177.66500, -10.42740, -49.67060,   0.04236,  -0.02041,  57.25910,   1.12887,  -7.66555, -72.49620,  -0.59157,  -0.77068, -17.87630, 177.99900,  10.09900, 145.62900,   1.05141,   0.22002, 102.16600,  -1.83060,  -7.69404, -28.37270,   0.29954,  -0.35363, -19.98210
   1.70000,   0.00000,   0.00000,  -0.00000,  87.89090,  -0.98108, -18.46940,  91.15980,  80.88980, -92.23470,  10.45480,   0.34109,  -2.17976,  -6.44770,  -3.58419,   1.87799, -23.23210,  -5.72334,   4.59935, -90.07110,   0.30975, -92.14670, -59.47620, -27.30090, -17.14480, -11.16920,  -2.24470, -78.78130,  20.56370,   5.58641, -10.55720,  89.38170,   7.23258,-100.10000, -49.42260, -18.17500, -33.25540,  -8.00903,  -5.57816, -55.35680,  10.84680,   5.43002,  -3.93873, 177.71200, -11.88680, -42.96330,   0.07282,  -0.02508,  59.31630,  -0.95438,  -5.01833, -78.42880,   0.13570,  -0.22577, -20.53620, 179.12400,  10.66610, 130.32600,   0.73495,   0.25281, 110.06100,   2.60595,  -7.44365, -31.87690,   0.29296,  -0.34539, -19.90450
   1.73333,   0.00000,   0.00000,  -0.00000,  87.44450,  -0.42085, -19.48630,  85.94210,  81.04630, -86.40110,  10.09360,  -1.26842,  -0.80551,  -6.18512,  -3.63241,   1.29127, -22.87700,  -4.08363,   4.36879, -89.82920,  -0.75497, -92.25840, -57.56480, -22.64740, -23.75290, -10.98170,  -2.28017, -78.41660,  21.77830,   5.60779, -11.73980,  89.23450,   6.86975, -98.62610, -47.21190, -18.27990, -31.75210,  -8.10354,  -5.02323, -58.41040,   9.01385,   5.42833,  -3.88501,-179.77000, -14.33980, -33.09130,   0.07325,  -0.02925,  54.76950,  -3.55954,  -0.29282, -78.09100,   0.31043,  -0.58339, -26.51830,-178.32300,  10.42160, 119.47900,   0.50996,   0.12376, 105.64700,   0.01346,  -8.18159, -39.79590,   0.27671,  -0.32514, -19.71360
   1.76666,   0.00000,   0.00000,  -0.00000,  87.49100,   0.39794, -21.15510,  82.63080,  81.43070, -82.31180,   9.24216,  -2.18206,   0.81407,  -5.80213,  -3.23221,   1.33154, -23.01370,  -3.01646,   4.08532, -89.82330,  -0.76623, -92.01640, -55.66060, -15.96140, -26.79120, -13.40030,  -2.94906, -77.81480,  23.10270,   5.64251, -14.34710,  89.19490,   6.56651, -97.99300, -42.72260, -20.47460, -28.84530,  -7.81464,  -3.95182, -63.33470,   8.11354,   5.43747,  -4.19740,-177.33600, -16.03800, -24.73860,   0.14312,  -0.10972,  47.48630,  -5.53207,   4.12457, -64.67170,   0.57605,  -1.53367, -41.38150,-176.07100,   9.79869, 113.66000,   0.26734,  -0.01513,  90.76680,  -1.25298,  -8.91725, -47.69100,   0.31315,  -0.37074, -20.14280
   1.80000,   0.00000,   0.00000,  -0.00000,  88.44080,   0.80243, -22.75870,  80.24560,  81.92610, -79.32220,   8.17787,  -2.72041,   2.03966,  -5.56020,  -3.26981,   2.09220, -23.14670,  -1.11111,   3.02277, -89.99980,  -0.00078, -92.26410, -57.02000, -10.94590, -24.68970, -11.81210,  -2.76842, -76.99280,  21.88210,   5.64813, -14.83450,  89.12150,   5.70247, -96.22500, -38.69970, -22.39060, -28.68880,  -7.63520,  -3.22087, -67.25840,   8.37323,   5.43016,  -3.94348,-175.75500, -14.64640, -18.26710,   0.28047,  -0.32924,  39.24000,  -7.65327,   7.49797, -41.34900,   0.59537,  -2.46193, -55.36700,-175.00600,  10.32570, 113.18000,   0.13730,  -0.07587,  67.64140,  -2.59787,  -7.54543, -51.97080,   0.29952,  -0.35358, -19.98160
   1.83333,   0.00000,   0.00000,  -0.00000,  91.22940,   0.56293, -22.07880,  77.14080,  81.69830, -76.35410,   8.45983,  -3.67308,   1.84407,  -4.54163,  -3.39245,   3.54466, -24.64860,   0.60682,   1.86673, -90.25850,   1.12349, -92.04400, -59.57950,  -6.87042, -19.43960, -10.33770,  -3.14535, -73.25620,  21.09430,   5.64677, -14.71750,  89.11930,   4.80353, -94.59510, -35.28000, -25.43870, -31.46550,  -7.24411,  -2.53030, -70.84480,   7.61790,   5.43052,  -3.95732,-176.39200,  -6.66625, -13.56290,   0.33378,  -0.39893,  39.01470,  -9.82486,   6.96371, -26.08420,   0.46172,  -1.00659, -33.27330,-174.59200,  14.25860, 118.26500,   0.04160,  -0.06003,  41.70550,  -6.69236,  -2.63283, -50.65260,   0.36340,  -0.43483, -20.74140
   1.86666,   0.00000,   0.00000,  -0.00000,  93.87140,   1.08177, -20.14290,  76.28560,  81.17020, -75.81090,   9.42606,  -4.15620,   1.29181,  -3.63534,  -3.91282,   5.11785, -25.38630,   1.05067,   1.02366, -90.41890,   1.82238, -92.05320, -61.74550,  -3.23303, -13.55760,  -9.42671,  -4.29835, -65.69860,  20.94920,   5.64322, -14.39120,  89.25210,   3.75180, -93.71710, -31.60370, -30.15930, -34.95440,  -7.75248,  -2.29052, -73.63010,   7.69074,   5.43520,  -4.11698,-177.37700,  -3.05317, -13.13460,   0.51250,  -0.40829,  50.69790,  -9.62968,   2.54936, -21.66510,   0.16424,  -0.27815, -21.43230,-171.74400,  20.67210, 123.12200,   0.00014,  -0.02247,  25.81500, -11.05930,   1.22610, -39.81910,   0.35576,  -0.42499, -20.64980
   1.90000,   0.00000,   0.00000,  -0.00000,  95.01820,   2.70890, -21.37030,  78.40320,  82.08570, -77.87090,   7.76373,  -3.16901,   1.27889,  -2.61728,  -4.86046,   5.68771, -24.15200,  -0.11121,   0.25254, -90.64670,   2.76634, -91.83740, -62.02890,   1.41699,  -8.14090,  -7.02302,  -4.88359, -55.32420,  19.25860,   5.62994, -13.30980,  89.43370,   2.75269, -93.36850, -27.24170, -35.44600, -38.44610,  -8.91683,  -2.75045, -72.99160,   7.98169,   5.44132,  -4.33135,-176.04000,  -3.38658, -22.50840,   0.81097,  -0.26244,  71.89140,  -7.17948,  -1.86368, -24.55130,   0.15374,  -0.25866, -21.09960,-167.27500,  23.38350, 119.06400,  -0.00678,   0.00181,  39.36320,   9.02914,  -1.04667, -55.16680,  -0.77548,  -0.72547, -16.23770
   1.93333,   0.00000,   0.00000,  -0.00000,  94.16460,   2.73586, -17.79130,  89.19380,  81.29370, -88.32620,   9.64762,  -0.22933,   1.75323,  -3.28041,  -4.99411,   4.91213, -22.71810,  -1.99196,  -1.01813, -90.84220,   3.72274, -92.24490, -62.94900,   2.08679,  -0.84117,  -3.98995,  -3.70412, -47.18410,  17.60770,   5.62643, -13.07390,  89.70390,   1.52820, -94.04920, -23.38810, -40.97600, -43.63930,  -6.90132,  -2.87476, -67.46000,   7.68836,   5.44093,  -4.31892,-173.91100,  -5.31516, -31.34300,   1.06851,   0.01840,  91.33800,  -4.17005,  -2.42950, -24.35300,   0.12574,  -0.20794, -20.22930,-174.73200,  18.27060, 125.13800,   0.15872,  -0.09427,  57.09660,   3.29534,  -9.37404, -72.03250,  -0.36036,  -0.33871, -16.38700
   1.96666,   0.00000,   0.00000,  -0.00000,  92.07240,   0.57034, -16.87810,  96.80840,  80.16190, -95.79890,  11.75850,   2.34807,   1.77672,  -5.63356,  -4.32897,   5.68217, -23.58160,  -1.88933,  -1.24107, -90.99530,   4.01738, -91.07210, -65.16320,  -2.66440,   6.84553,  -5.54648,  -5.83266, -43.70410,  18.42730,   5.62877, -13.25220,  89.95450,   0.30633, -96.54700, -27.72070, -45.72630, -54.02700,  -2.91817,  -1.76067, -58.84510,   7.92569,   5.44809,  -4.57142,-173.94500,  -8.17999, -43.63840,   0.93726,   0.16903, 101.05300,  -0.84376,   1.97752, -28.58840,   0.12465,  -0.20601, -20.19590,-175.66200,  17.32820, 134.35200,   0.21796,  -0.10882,  59.82510,   0.71372,  -8.13965, -80.70800,  -0.09470,  -0.38471, -18.12360
   2.00000,   0.00000,   0.00000,  -0.00000,  92.33630,   0.75580, -18.09200, 101.14800,  80.43630,-100.71000,  11.00290,   3.68300,   0.52128,  -5.56898,  -4.78360,   6.56190, -22.86850,  -3.49693,  -0.25201, -90.85420,   3.13419, -89.74530, -66.51780,  -5.85811,  14.17000,  -7.05394,  -7.14232, -44.86340,  17.44340,   5.61819, -12.49820,  89.92440,   0.45738, -95.63480, -38.24810, -43.32380, -65.05990,  -2.59036,  -2.24240, -49.21460,  10.51920,   5.43581,  -4.15756,-176.56200,  -8.57132, -54.59830,   0.70676,   0.09099,  98.68650,  -2.41087,   3.11464, -37.01160,   0.13246,  -0.21993, -20.43570,-178.33700,  20.34970, 145.49600,   0.16577,  -0.09498,  54.29810,  -2.09692,  -3.72576, -81.01450,  -0.46624,  -1.61902, -23.69030
   2.03333,   0.00000,   0.00000,  -0.00000,  92.52480,   0.51923, -19.84550, 104.66000,  80.85670,-105.07400,   9.96564,   4.59113,  -1.22791,  -5.42079,  -5.03267,   6.23601, -22.33150,  -5.49420,   0.68992, -90.62520,   2.09300, -88.36260, -66.13340,  -9.42213,  20.34710,  -7.83931,  -6.89291, -48.92150,  15.17970,   5.61220, -12.08650,  89.76510,   1.34796, -95.10860, -44.00530, -37.61480, -68.18510,  -6.33840,  -6.85169, -42.96900,  13.48830,   5.43299,  -4.04038, 179.72300,  -8.23539, -60.96190,   0.36914,  -0.04490,  85.86250,  -3.04550,  -0.07280, -44.49100,   0.12360,  -0.20412, -20.16330, 178.58400,  23.60250, 156.11300,   0.14232,  -0.11438,  44.94880,  -3.80569,   1.54632, -68.64310,   1.32164,  -2.03279, -34.45810
   2.06666,   0.00000,   0.00000,  -0.00000,  92.69670,  -0.20617, -21.59740, 109.95300,  81.44010,-111.33200,   8.43015,   5.80705,  -3.18580,  -5.00334,  -5.60063,   5.40153, -20.80300,  -7.91975,   0.90885, -90.27580,   0.90809, -88.10690, -64.73090, -13.69140,  24.03170,  -6.65874,  -5.18611, -52.26240,  14.93930,   5.59159, -10.85440,  89.63160,   2.32856, -96.00240, -44.65200, -32.02370, -61.78330,  -8.75708,  -9.93656, -41.75160,  11.18560,   5.44473,  -4.44985, 176.05700,  -8.07053, -62.11750,   0.14039,  -0.08263,  65.27390,  -3.60584,  -2.57560, -50.04270,   0.13455,  -0.22367, -20.50020, 175.06500,  23.58660, 164.73400,   0.24057,  -0.31443,  35.04410,  -6.49987,   4.72768, -46.75140,   1.88275,  -3.85933, -48.51830
