time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.13333,   0.00000,   0.00000,  -0.00000,  92.61340, -66.68340,  -3.63121, 102.10200,  81.29580,-104.53700,   9.35071,   3.59545,  -5.16205,  -1.80639,  14.40580,   2.21746, -14.94210,  23.91350,   0.72032, -91.29060,   3.71035, -85.80550, -68.19560,   8.65797,   2.33248,   0.25802,   0.82857, -17.29440,  16.46660,   5.52291,  -7.48661,  88.82500,   9.14951, -97.65030, -55.08990,   5.25132,  -9.09686,   8.43677,   8.55398, -44.92250,  12.32460,   5.34465,  -1.21758,-178.02800,   3.92363, -38.71500,  -0.00269,   0.00026,  42.63440,  -0.55397,   2.09321, -59.77000,   0.01109,  -0.01718, -16.88450, 179.02800,  22.10910, 169.01600,   0.10426,  -0.07628,  44.16080,  -0.17348,  -1.86599, -76.65770,   0.65375,  -0.83458, -24.37240
   2.16666,   0.00000,   0.00000,  -0.00000,  91.33630, -67.02250,  -4.29586, 101.95900,  81.47550,-104.55300,   9.00992,   3.48600,  -5.46026,  -1.39483,  14.65340,   1.77241, -13.99960,  24.00290,   1.20740, -91.28890,   3.72057, -85.87750, -67.34460,   8.99096,   0.12298,   0.46760,   1.53563, -16.93640,  17.36380,   5.51363,  -7.09411,  88.81510,   9.16216, -97.59880, -57.60170,   5.55758,  -6.98929,   8.00162,   8.47334, -43.65550,  12.11780,   5.34978,  -1.37090,-177.37700,   3.46335, -37.07650,   0.00268,  -0.00153,  45.48910,  -0.32154,   2.20617, -63.51440,  -0.00568,   0.00873, -16.42120, 178.42400,  22.62260, 167.90500,   0.20462,  -0.14316,  50.01890,  -0.35976,  -0.60131, -70.32950,   1.13518,  -1.64493, -31.29870
   2.20000,   0.00000,   0.00000,  -0.00000,  89.73630, -66.84300,  -5.43055, 100.91800,  81.76660,-103.49300,   8.48679,   3.08775,  -5.37426,  -1.06059,  14.88270,   1.38505, -13.20910,  24.22260,   1.56299, -91.18170,   3.42871, -85.97040, -67.19770,   8.17977,  -1.95163,   0.45027,   1.39066, -17.95110,  18.55210,   5.51038,  -6.95625,  88.82040,   9.12378, -97.60100, -59.80390,   6.26306,  -4.74379,   8.00998,   9.04218, -41.84520,  11.14000,   5.35310,  -1.46986,-176.60300,   2.89741, -34.81910,   0.00756,  -0.00412,  46.49200,  -0.06790,   2.86491, -66.22860,  -0.00834,   0.01281, -16.34780, 177.71600,  23.38580, 165.49500,   0.37683,  -0.22573,  56.66400,  -2.96071,   1.64055, -62.11400,   1.12056,  -1.61672, -31.06540
   2.23333,   0.00000,   0.00000,  -0.00000,  88.23420, -66.41580,  -6.54155,  99.54930,  81.97890,-102.00500,   8.12191,   2.64198,  -5.09548,  -1.02074,  14.85540,   1.20503, -13.22110,  24.34700,   1.66103, -91.04840,   3.07650, -86.17210, -67.30810,   7.42865,  -3.86498,  -0.10385,  -0.27359, -20.62650,  19.61470,   5.52375,  -7.52231,  88.79470,   9.16493, -97.47520, -61.46430,   7.12095,  -2.43790,   8.54326,  10.18380, -40.35710,   9.98152,   5.35560,  -1.54608,-175.63500,   2.85925, -32.18420,   0.01100,  -0.00649,  46.17840,  -0.21764,   3.32459, -68.08990,  -0.00340,   0.00524, -16.48320, 177.26500,  23.71110, 162.35100,   0.59261,  -0.28507,  63.20050,  -6.44803,   2.23762, -55.10280,   0.47379,  -0.58061, -22.08530
   2.26666,   0.00000,   0.00000,  -0.00000,  87.04870, -66.13500,  -7.44229,  98.55050,  82.11940,-100.85500,   7.87600,   2.33135,  -4.76477,  -1.34070,  14.71720,   1.18100, -13.45370,  24.28990,   1.51570, -90.95810,   2.84335, -86.37090, -67.13420,   7.69394,  -5.66473,  -1.25336,  -2.73571, -24.60320,  20.20490,   5.53804,  -8.15092,  88.76210,   9.29121, -97.37670, -62.74090,   7.86421,   0.11490,   9.08887,  11.23350, -39.39680,   9.46247,   5.36149,  -1.72574,-174.71900,   2.94590, -29.37250,   0.01427,  -0.00816,  45.01490,  -0.54283,   3.47115, -69.43420,  -0.00112,   0.00173, -16.54640, 177.23600,  24.12470, 159.58400,   0.70714,  -0.28301,  67.46810,  -7.48665,   1.36753, -53.67860,   0.27559,  -0.32376, -19.70060
   2.30000,   0.00000,   0.00000,  -0.00000,  85.70850, -65.96910,  -8.66595,  97.60540,  82.24940, -99.68300,   7.64315,   2.04568,  -4.28796,  -1.63629,  14.62390,   1.14505, -13.90520,  24.21010,   1.32282, -90.88940,   2.64704, -86.42060, -66.69870,   8.49379,  -7.35019,  -2.39693,  -4.27138, -29.33290,  21.22460,   5.55300,  -8.84594,  88.73670,   9.38580, -97.29870, -63.84300,   8.27645,   2.47696,   9.16297,  11.72150, -38.45260,   9.14698,   5.36719,  -1.89971,-173.70500,   3.07941, -26.57230,   0.01997,  -0.01400,  43.02710,  -1.00947,   3.52426, -69.97010,   0.00192,  -0.00293, -16.62950, 177.70300,  24.67470, 156.90300,   0.69722,  -0.26561,  68.52970,  -6.16282,   0.84793, -55.42150,   0.26498,  -0.31059, -19.57640
   2.33333,   0.00000,   0.00000,  -0.00000,  84.37990, -65.90810, -10.04600,  96.34270,  82.38580, -98.14020,   7.40059,   1.68173,  -3.70009,  -1.80700,  14.59800,   1.07558, -14.24410,  24.29700,   1.09354, -90.75960,   2.27327, -86.51840, -66.52980,   8.81199,  -8.59394,  -2.92993,  -4.27274, -34.48740,  22.58870,   5.56557,  -9.45953,  88.74450,   9.24845, -97.23440, -64.92710,   8.11210,   4.40342,   9.08305,  12.03440, -37.48350,   8.64235,   5.36992,  -1.98435,-172.76000,   2.90443, -23.87920,   0.02791,  -0.02464,  40.52450,  -1.24403,   3.65150, -69.94160,   0.01094,  -0.01695, -16.88080, 178.27100,  25.16480, 154.54300,   0.64175,  -0.27807,  66.04440,  -5.92671,   0.33576, -56.28600,   0.26548,  -0.31121, -19.58220
   2.36666,   0.00000,   0.00000,  -0.00000,  83.27660, -65.76860, -11.31470,  94.75260,  82.48140, -96.22320,   7.23842,   1.24809,  -3.01712,  -1.88753,  14.55000,   1.02458, -14.35560,  24.56270,   0.79649, -90.60310,   1.82356, -86.69630, -66.38860,   9.07110,  -9.84202,  -3.36934,  -4.14912, -39.13340,  23.79410,   5.57984, -10.19960,  88.75410,   9.00915, -97.09290, -65.68370,   7.60600,   5.97890,   9.11795,  12.35790, -36.87030,   8.08579,   5.36780,  -1.91829,-171.85400,   2.63214, -21.47090,   0.03662,  -0.03858,  37.97180,  -1.48780,   3.95309, -69.51560,   0.02410,  -0.03764, -17.24960, 178.92200,  25.77000, 152.80000,   0.52872,  -0.29264,  60.49980,  -5.74633,   0.72230, -57.80430,   0.23171,  -0.26973, -19.18880
   2.40000,   0.00000,   0.00000,  -0.00000,  82.72530, -65.61870, -12.30340,  93.23860,  82.57490, -94.41570,   7.07087,   0.84320,  -2.40377,  -1.87864,  14.57170,   0.89814, -14.49120,  24.83420,   0.73924, -90.46210,   1.41111, -86.86960, -65.89920,   9.60855, -11.39890,  -3.99741,  -4.31473, -42.88650,  24.56570,   5.58911, -10.70920,  88.74580,   8.81391, -96.86840, -66.02420,   6.81049,   7.19868,   9.05845,  12.42470, -36.54170,   7.89371,   5.37073,  -2.00975,-171.14400,   2.20398, -19.74720,   0.04471,  -0.05216,  35.93790,  -1.59012,   4.36586, -69.01450,   0.04367,  -0.06890, -17.80310, 179.61000,  26.25460, 151.44000,   0.38870,  -0.29206,  52.42210,  -5.74614,   1.14374, -58.51130,   0.23974,  -0.27954, -19.28200
   2.43333,   0.00000,   0.00000,  -0.00000,  83.04250, -65.29480, -12.58620,  91.61440,  82.63570, -92.56930,   6.96116,   0.42021,  -1.93324,  -1.85369,  14.48760,   0.89023, -14.47740,  25.07590,   0.60500, -90.36360,   1.12499, -87.09250, -64.96690,  10.31790, -13.37430,  -4.32940,  -4.29698, -45.29740,  25.02880,   5.59488, -11.04000,  88.70230,   8.79435, -96.57230, -65.93440,   6.05253,   8.29315,   8.93399,  12.20410, -36.63970,   7.99751,   5.37242,  -2.06153,-170.62900,   1.87541, -18.46900,   0.05289,  -0.06585,  34.36500,  -1.93176,   5.07759, -68.54610,   0.06370,  -0.10158, -18.37850,-179.99100,  26.47940, 150.81600,   0.24760,  -0.26384,  42.34770,  -5.94624,   1.75046, -58.42860,   0.23048,  -0.26824, -19.17460
   2.46666,   0.00000,   0.00000,  -0.00000,  84.19810, -64.93640, -12.02670,  90.27060,  82.65520, -91.10620,   6.92454,   0.07538,  -1.67386,  -1.78188,  14.40130,   0.87701, -14.33850,  25.18320,   0.52693, -90.28930,   0.90954, -87.35530, -63.79610,  11.08550, -15.57420,  -4.13575,  -3.93954, -46.46420,  25.28250,   5.59440, -11.01200,  88.66320,   8.79315, -96.32070, -65.73860,   5.42397,   9.22448,   8.68676,  11.82290, -36.71520,   8.16695,   5.37222,  -2.05516,-170.35500,   1.73510, -17.24720,   0.05817,  -0.07483,  33.08030,  -2.48447,   5.63348, -68.41050,   0.07944,  -0.12783, -18.83910, 179.86600,  25.88730, 150.99900,   0.12975,  -0.20633,  31.02760,  -5.56016,   1.58832, -56.96790,   0.21250,  -0.24640, -18.96650
   2.50000,   0.00000,   0.00000,  -0.00000,  85.99410, -64.49080, -10.88050,  88.99980,  82.68790, -89.83680,   6.85463,  -0.24778,  -1.65748,  -1.55977,  14.26270,   0.75079, -14.27700,  25.16110,   0.75340, -90.18650,   0.59420, -87.57410, -62.66110,  11.76050, -17.72870,  -3.74184,  -3.53961, -46.64920,  25.20980,   5.59312, -10.93930,  88.64220,   8.74531, -96.13890, -65.73140,   5.27921,   9.77199,   8.25198,  11.37110, -36.34110,   8.17935,   5.36913,  -1.95941,-170.24900,   1.91529, -16.11150,   0.05858,  -0.07485,  32.11490,  -2.87572,   5.97375, -68.61960,   0.09637,  -0.15659, -19.33990, 178.77900,  23.75570, 151.68900,   0.05328,  -0.13510,  19.89720,  -4.59189,  -0.70422, -55.14200,   0.21477,  -0.24915, -18.99290
   2.53333,   0.00000,   0.00000,  -0.00000,  87.12120, -63.95810, -10.58660,  88.11510,  82.81280, -88.85890,   6.59806,  -0.46371,  -1.45931,  -1.19268,  14.13430,   0.57408, -14.31310,  25.13700,   0.82014, -90.15920,   0.51123, -87.71130, -61.69330,  12.08010, -19.35160,  -3.28770,  -3.11974, -46.54800,  24.95310,   5.58974, -10.74520,  88.63590,   8.68329, -96.03710, -65.77580,   5.54201,   9.96017,   8.37868,  11.75940, -35.85940,   7.88315,   5.36851,  -1.94126,-169.65500,   2.01399, -15.43990,   0.05776,  -0.07193,  31.61820,  -3.32171,   6.33592, -68.96170,   0.11571,  -0.19019, -19.92270, 178.10800,  21.85490, 151.58900,   0.02120,  -0.08754,  11.69840,  -3.71933,  -4.06902, -53.53600,   0.19390,  -0.22398, -18.75240
   2.56666,   0.00000,   0.00000,  -0.00000,  88.41120, -63.30800, -10.03310,  87.35390,  82.91070, -87.98740,   6.39456,  -0.64509,  -1.22955,  -0.93577,  14.01360,   0.34130, -14.09730,  25.07750,   0.63781, -90.18320,   0.59587, -87.91360, -61.21180,  12.03010, -20.20720,  -3.00381,  -2.86138, -46.42820,  25.00020,   5.58752, -10.62210,  88.64050,   8.63566, -96.01860, -65.74990,   6.04554,   9.90702,   8.46030,  12.07070, -35.42730,   7.58817,   5.36911,  -1.95923,-168.92300,   2.48133, -14.88400,   0.05731,  -0.06805,  31.79280,  -4.01359,   6.59038, -69.37460,   0.14503,  -0.24269, -20.82660, 178.51500,  22.78780, 150.26900,   0.01658,  -0.08583,   9.20998,  -5.29763,  -4.19622, -52.90250,   0.18305,  -0.21098, -18.62800
   2.60000,   0.00000,   0.00000,  -0.00000,  88.83650, -62.96480, -10.74870,  87.83020,  83.18250, -88.25730,   5.85768,  -0.50770,  -0.82717,  -0.51733,  13.93400,   0.10619, -13.96910,  25.09380,   0.26851, -90.27790,   0.90660, -87.96160, -61.06500,  11.73560, -20.31450,  -2.83798,  -2.71095, -46.34670,  25.11940,   5.58738, -10.61510,  88.60450,   8.88164, -96.03340, -65.36870,   6.74729,   9.50531,   8.45630,  12.21230, -35.10400,   7.45833,   5.37093,  -2.01518,-167.56500,   2.48969, -15.16610,   0.06719,  -0.07988,  32.78340,  -5.00200,   7.04138, -69.21300,   0.19419,  -0.33533, -22.40230, 179.68200,  22.31590, 145.74700,   0.03827,  -0.12204,  15.77990,  -3.38819,  -3.27582, -51.20640,   0.19699,  -0.22770, -18.78840
   2.63333,   0.00000,   0.00000,  -0.00000,  89.11250, -62.39310, -10.94610,  88.07360,  83.26760, -88.23170,   5.69065,  -0.44851,  -0.29363,  -0.33411,  13.95770,  -0.00087, -13.50290,  25.21870,  -0.33533, -90.45130,   1.46783, -87.90920, -61.28820,  11.32660, -19.36990,  -2.71561,  -2.58376, -46.45840,  25.32570,   5.58815, -10.65820,  88.51540,   9.35948, -95.94580, -64.66130,   7.33319,   8.93648,   8.61963,  12.44390, -35.12860,   7.58575,   5.37118,  -2.02282,-165.95300,   2.76726, -15.83280,   0.09574,  -0.11037,  35.55950,  -5.62876,   7.45598, -67.93670,   0.28039,  -0.51470, -25.39160, 179.86700,  20.81330, 142.58500,   0.08964,  -0.19910,  23.22430,  -2.94049,  -4.80765, -49.14830,   0.10976,  -0.12466, -17.79530
   2.66666,   0.00000,   0.00000,  -0.00000,  89.85730, -62.19940,  -9.65796,  88.70900,  82.87800, -88.67850,   6.47456,  -0.32035,   0.07909,  -0.35418,  14.06170,   0.07801, -13.35030,  25.43610,  -0.87652, -90.61380,   2.00666, -87.99250, -62.56200,  10.27910, -17.46730,  -2.55460,  -2.42769, -46.48700,  25.68190,   5.59194, -10.87100,  88.48860,   9.72473, -96.12230, -63.62620,   7.74485,   7.60838,   8.42251,  12.22960, -34.95710,   7.80934,   5.37013,  -1.99098,-164.88600,   3.30717, -17.23290,   0.16371,  -0.16795,  40.88950,  -5.73006,   7.07567, -63.61150,   0.42389,  -0.88479, -31.35750, 179.91100,  20.18220, 141.64300,   0.14411,  -0.25064,  29.54830,  -2.60287,  -4.59280, -50.99600,  -0.00746,   0.00827, -16.49190
   2.70000,   0.00000,   0.00000,  -0.00000,  90.89470, -61.56470,  -7.95908,  88.25650,  82.44450, -88.13170,   7.33863,  -0.45851,   0.27884,  -0.08377,  13.88860,   0.30899, -13.38570,  25.39070,  -0.57802, -90.58550,   1.92218, -88.05750, -64.28870,   9.99767, -15.72850,  -2.90166,  -2.89094, -45.14430,  25.96220,   5.59717, -11.17650,  88.49540,   9.85403, -96.27430, -62.64040,   7.98702,   5.67757,   8.41208,  12.34420, -34.67680,   7.87693,   5.36403,  -1.80266,-164.28900,   4.37185, -20.39540,   0.27547,  -0.23511,  47.85340,  -4.76467,   5.76592, -55.51810,   0.53537,  -1.30181, -37.84500,-179.84700,  20.53930, 141.73700,   0.15495,  -0.21896,  34.79330,  -2.11931,  -4.74255, -55.26510,  -0.06944,   0.03970, -16.57260
   2.73333,   0.00000,   0.00000,  -0.00000,  91.85110, -60.96810,  -6.49505,  88.88740,  82.18180, -88.68840,   7.86806,  -0.30222,   0.41823,   0.24887,  13.67860,   0.60535, -12.77100,  24.94910,  -0.23118, -90.58220,   1.91485, -88.08420, -65.51020,  11.17470, -14.34870,  -2.43869,  -2.67030, -42.42510,  25.16250,   5.59493, -11.03990,  88.49240,   9.90202, -96.29860, -61.39370,   7.96588,   4.11015,   8.65782,  12.49920, -35.13200,   8.22474,   5.35071,  -1.39869,-164.28700,   5.62140, -24.69730,   0.39227,  -0.26320,  55.69900,  -3.66178,   2.53382, -47.61830,   0.47127,  -1.03988, -33.79310,-179.70300,  20.63250, 142.71400,   0.13331,  -0.16437,  38.19400,  -1.75323,  -5.15350, -59.28060,  -0.07506,   0.04213, -16.57290
   2.76666,   0.00000,   0.00000,  -0.00000,  93.00750, -61.14860,  -4.85824,  90.52290,  81.96630, -90.39560,   8.30058,   0.14658,   0.24362,   0.40480,  13.80620,   0.89580, -11.86290,  24.76170,  -0.12374, -90.66820,   2.16395, -87.83360, -66.24690,  12.91940, -12.72870,  -0.81566,  -0.98875, -39.49130,  23.33910,   5.58163, -10.29150,  88.52700,   9.94302, -96.52900, -59.85000,   7.83484,   2.50697,   8.46734,  11.92440, -35.77590,   8.63344,   5.35078,  -1.40107,-165.94500,   5.23677, -28.58210,   0.38782,  -0.19671,  63.36100,   2.00926,  -2.14958, -44.92630,   0.15090,  -0.25344, -21.01050, 179.96500,  19.92240, 144.37100,   0.08360,  -0.09298,  40.13900,  -1.63342,  -5.70190, -62.41460,  -0.05951,   0.03347, -16.57300
   2.80000,   0.00000,   0.00000,  -0.00000,  94.00700, -61.40020,  -3.45420,  91.97330,  81.78690, -91.94840,   8.65071,   0.56303,   0.00717,   0.39333,  14.02600,   1.00561, -11.18430,  24.74630,  -0.00325, -90.78740,   2.51588, -87.61650, -66.96740,  14.47990, -10.59680,   1.01314,   1.35512, -36.80890,  21.30200,   5.57019,  -9.69286,  88.55120,  10.03000, -96.73780, -58.02500,   7.87139,   0.78413,   8.22702,  11.21860, -36.62160,   9.02157,   5.34644,  -1.27070,-167.67000,   5.03124, -30.82490,   0.34780,  -0.14410,  67.73160,   2.59831,  -3.91305, -50.20040,   0.14425,  -0.24125, -20.80150, 179.79000,  19.38560, 146.41000,   0.07081,  -0.07439,  40.96830,  -0.87136,  -6.14737, -64.86880,  -0.31505,  -0.28236, -16.34190
   2.83333,   0.00000,   0.00000,  -0.00000,  95.07050, -61.35150,  -2.19320,  92.75950,  81.66620, -92.86810,   8.88368,   0.79721,  -0.27900,   0.32678,  14.12940,   1.11934, -10.86490,  24.72810,  -0.10807, -90.91080,   2.87174, -87.39520, -67.78970,  15.82000,  -8.44231,   1.80301,   2.70080, -33.74700,  19.83800,   5.56495,  -9.43299,  88.57690,   9.95398, -96.82090, -56.40500,   7.30393,  -1.14680,   8.33622,  11.11250, -37.24820,   9.19981,   5.34722,  -1.29415,-169.50700,   5.13387, -32.96490,   0.31691,  -0.12606,  68.69420,   1.50059,  -1.07169, -52.53320,   0.14111,  -0.23554, -20.70370, 179.68800,  19.31950, 148.67800,   0.07332,  -0.07697,  40.71760,  -0.02053,  -6.50212, -66.67150,  -0.27577,  -0.24720, -16.37530
   2.86666,   0.00000,   0.00000,  -0.00000,  95.86290, -61.33930,  -1.41723,  93.86520,  81.61280, -94.14030,   8.97421,   1.12199,  -0.63775,   0.11377,  14.14160,   1.33767, -10.83570,  24.59570,  -0.14859, -90.96040,   3.00577, -87.27260, -68.93580,  16.28320,  -6.30080,   1.56109,   2.66978, -30.32830,  18.50460,   5.56546,  -9.45494,  88.62330,   9.76598, -96.93620, -55.11120,   6.46295,  -2.95839,   8.20317,  10.74790, -37.70870,   9.53023,   5.34657,  -1.27493,-171.32100,   4.98237, -34.53800,   0.28442,  -0.12759,  66.35770,  -1.35221,   2.46550, -54.71890,   0.13229,  -0.21964, -20.43040, 179.80700,  19.32120, 151.09600,   0.09945,  -0.11196,  39.40500,   1.02992,  -6.80347, -67.80610,  -0.22614,  -0.20263, -16.41520
   2.90000,   0.00000,   0.00000,  -0.00000,  96.58100, -61.45640,  -0.87965,  95.31410,  81.58580, -95.77360,   8.99883,   1.54564,  -1.03987,  -0.15242,  14.07760,   1.53585, -11.06870,  24.40130,  -0.21561, -91.02040,   3.17687, -87.18370, -70.06530,  15.79440,  -4.24033,   1.17200,   2.30677, -26.93760,  17.70770,   5.55733,  -9.05482,  88.69440,   9.44257, -97.09130, -54.07820,   5.39133,  -4.65882,   7.95925,  10.29000, -38.05410,   9.88929,   5.34427,  -1.20572,-173.28700,   4.07042, -35.45700,   0.23315,  -0.13236,  61.10130,  -4.11432,   6.00418, -56.46580,   0.13249,  -0.21998, -20.43650, 179.97000,  19.78730, 153.48200,   0.09315,  -0.11248,  37.48560,   1.76325,  -6.51631, -68.46950,  -0.27494,  -0.25587, -16.42920
   2.93333,   0.00000,   0.00000,  -0.00000,  97.08430, -61.74440,  -0.62658,  96.94400,  81.54470, -97.59700,   9.03674,   2.02639,  -1.46502,  -0.51619,  14.02960,   1.74940, -11.46180,  24.15630,  -0.28867, -91.08600,   3.33091, -86.93210, -70.87610,  14.61650,  -2.55010,   0.90816,   2.06670, -23.72790,  16.76680,   5.54949,  -8.68136,  88.77070,   9.09808, -97.27190, -53.15630,   4.33855,  -6.32916,   7.88698,  10.05660, -38.42920,   9.98990,   5.33912,  -1.05347,-175.39900,   2.38098, -35.84650,   0.17270,  -0.13094,  53.68440,  -6.68380,   8.47748, -56.90880,   0.13140,  -0.21802, -20.40270,-179.82700,  20.48080, 155.58700,   0.07457,  -0.09215,  35.74580,   2.24782,  -5.71147, -68.99570,  -0.27183,  -0.28786, -16.62020
   2.96666,   0.00000,   0.00000,  -0.00000,  97.49290, -62.20870,  -0.56126,  98.59030,  81.50280, -99.44550,   9.06353,   2.51507,  -1.90853,  -0.86225,  14.00690,   1.88982, -11.94790,  23.91710,  -0.34223, -91.14550,   3.45980, -86.66930, -71.41250,  12.96770,  -1.03866,   0.80290,   2.08642, -21.05330,  16.47090,   5.54107,  -8.29035,  88.84790,   8.78698, -97.50020, -52.22200,   3.60519,  -7.93092,   7.78132,   9.77051, -38.84640,  10.28540,   5.33770,  -1.01154,-177.71100,   0.38761, -35.79870,   0.10919,  -0.11496,  44.72100,  -8.29092,   9.13863, -56.38640,   0.12675,  -0.20973, -20.25940,-179.62300,  21.21670, 157.36700,   0.06014,  -0.07420,  34.28430,   2.61722,  -4.65797, -69.52240,  -0.41922,  -0.46593, -16.76120
   3.00000,   0.00000,   0.00000,  -0.00000,  97.33780, -62.81530,  -0.80320, 100.15200,  81.38300,-101.12300,   9.23395,   3.00865,  -2.18417,  -1.14114,  14.00260,   1.97239, -12.23740,  23.69540,  -0.55830, -91.17710,   3.51538, -86.47330, -71.72440,  11.19520,   0.33226,   0.74377,   2.15732, -19.02520,  16.29350,   5.53600,  -8.06137,  88.91930,   8.41244, -97.65220, -51.41700,   3.12505,  -9.59884,   7.77552,   9.63944, -39.20010,  10.58790,   5.33724,  -0.99756,-179.82600,  -1.31522, -35.02390,   0.05518,  -0.08178,  35.01960,  -8.75093,   8.59926, -56.77790,   0.12931,  -0.21427, -20.33860,-179.33900,  21.67200, 159.09600,   0.05168,  -0.06119,  33.53850,   2.93207,  -3.80418, -70.40390,  -0.44626,  -0.54405, -17.04620
   3.03333,   0.00000,   0.00000,  -0.00000,  96.49310, -63.66630,  -1.47439, 101.39600,  81.20310,-102.40000,   9.52461,   3.44107,  -2.29372,  -1.33674,  14.14410,   1.97240, -12.33660,  23.57060,  -0.75975, -91.18290,   3.48023, -86.21370, -71.86770,   9.80774,   1.51919,   0.58148,   1.82865, -17.63900,  16.29860,   5.53056,  -7.82018,  88.99990,   8.05860, -97.90170, -50.69390,   2.87419, -11.29180,   7.80022,   9.53083, -39.60620,  10.76160,   5.33491,  -0.92933, 178.69100,  -2.72060, -33.88730,   0.02463,  -0.05594,  25.64770,  -9.52125,   8.46006, -56.69180,   0.13657,  -0.22734, -20.56290,-178.92400,  21.80960, 160.68400,   0.04751,  -0.05120,  33.60130,   3.16301,  -3.03306, -71.59040,  -0.59155,  -0.74770, -17.36550
   3.06666,   0.00000,   0.00000,  -0.00000,  95.09750, -64.82080,  -2.49466, 102.69200,  80.99870,-103.68500,   9.84847,   3.91273,  -2.32236,  -1.37398,  14.28060,   1.94944, -12.17700,  23.49660,  -0.87187, -91.17570,   3.39912, -85.90760, -71.88490,   8.98080,   2.47874,   0.49611,   1.65160, -16.72200,  16.30930,   5.52668,  -7.64948,  89.06380,   7.75050, -98.09070, -50.10430,   2.95383, -12.82430,   7.73592,   9.27412, -40.13230,  10.87690,   5.33373,  -0.89425, 177.68600,  -4.32139, -33.00510,   0.01411,  -0.04885,  18.50490, -11.06760,   8.61220, -55.87920,   0.14362,  -0.24014, -20.78290,-178.50800,  21.80240, 162.18300,   0.04705,  -0.04444,  34.51230,   3.46156,  -2.11520, -73.06580,  -0.74372,  -0.99521, -17.93150
   3.10000,   0.00000,   0.00000,  -0.00000,  93.88560, -66.05980,  -3.61545, 103.63700,  80.91060,-104.70600,   9.96105,   4.23903,  -2.50534,  -1.26477,  14.43300,   2.02194, -11.82780,  23.50570,  -0.96308, -91.17960,   3.35415, -85.61150, -71.70730,   8.37443,   3.25750,   0.55406,   1.87306, -16.48060,  16.23610,   5.52076,  -7.39395,  89.09470,   7.60479, -98.19070, -49.77380,   3.05269, -13.98930,   7.95187,   9.21242, -41.10830,  10.99290,   5.33099,  -0.81435, 176.58200,  -5.41901, -34.24860,  -0.00898,   0.02875,  17.16450,  -8.89034,   8.40209, -56.95430,   0.14738,  -0.24695, -20.89940,-178.27900,  21.73170, 163.16600,   0.04921,  -0.04060,  36.11160,   3.64031,  -1.11214, -74.49390,  -0.98812,  -1.38564, -18.87500
   3.13333,   0.00000,   0.00000,  -0.00000,  93.76590, -67.15210,  -4.61051, 103.85400,  81.11660,-105.22700,   9.55531,   4.20826,  -3.09687,  -0.92779,  14.62140,   2.04307, -11.88450,  23.54710,  -0.75855, -91.21270,   3.39708, -85.34140, -71.22470,   7.92255,   3.61639,   0.56175,   1.88415, -16.60250,  16.22920,   5.52076,  -7.39444,  89.08110,   7.72691, -98.19740, -49.72610,   3.10657, -14.72880,   8.04047,   8.88171, -42.46170,  11.17410,   5.33276,  -0.86609, 175.77900,  -5.04084, -37.20290,  -0.01435,   0.04128,  19.87430,  -4.29195,   7.72202, -55.46960,   0.13943,  -0.23248, -20.65110,-178.29500,  21.73410, 163.04600,   0.05080,  -0.03850,  38.08010,   3.66411,  -0.20494, -75.69220,  -1.12586,  -1.69395, -20.18740
   3.16666,   0.00000,   0.00000,  -0.00000,  94.05800, -68.30890,  -5.43786, 103.76600,  81.46330,-105.57000,   8.89941,   4.02429,  -3.91993,  -0.31895,  14.81290,   1.99750, -12.15080,  23.70960,  -0.41026, -91.28580,   3.54564, -85.05320, -70.43510,   7.51896,   3.79041,   0.42059,   1.36048, -17.17880,  16.38390,   5.52424,  -7.54355,  89.03190,   8.08129, -98.14590, -49.94430,   3.45090, -14.80780,   8.16743,   8.50814, -44.13310,  11.34890,   5.33647,  -0.97497, 176.80000,  -2.32480, -40.29470,  -0.00834,   0.01575,  25.11930,  -0.10010,   7.24653, -51.16650,   0.15463,  -0.26033, -21.12860,-178.54200,  21.54890, 162.66300,   0.06318,  -0.04717,  40.63590,   3.46725,   0.63200, -77.10020,  -0.40802,  -1.10374, -20.70020
