time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   4.13333,   0.00000,   0.00000,  -0.00000,  92.82420, -14.72930,  -3.55568, 169.66000,  86.72410,-170.76400,  -6.55004,   6.57162,  -1.83689,   0.25259,   2.24797,  -0.02705,   9.20914,  -1.61425,  -1.38720, -93.21750,   9.00689, -85.24760, -70.32770,  18.27760,  25.73190,   1.52546,   3.39029, -24.24230,   7.71404,   5.54466,  -8.45607,  88.01490,  12.79050, -96.10170, -49.67420,  15.14090, -13.68040,   4.65846,   6.90027, -34.15400,   7.42281,   5.49401,  -6.29401, 177.61400,  -7.00864, -34.64260,   0.01793,  -0.06092,  21.82490,   1.04129,  -7.48928, -45.39500,   0.11777,  -0.19382, -19.98560, 168.23100,   7.87745,-170.22400,   0.04881,  -0.04827,  26.31200,   1.25287,  11.77260, -59.32840,   1.64975,  -2.90131, -41.27600
   4.16666,   0.00000,   0.00000,  -0.00000,  93.91930, -13.83490,  -1.95488, 165.38800,  86.82530,-166.89100,  -6.10019,   6.31612,  -2.67411,   0.23490,   1.97058,  -0.14614,   9.50325,  -1.73323,  -0.96578, -93.06360,   8.83021, -85.77890, -70.10260,  18.51540,  24.31330,   1.36029,   3.31138, -22.34640,   7.49617,   5.53636,  -8.07817,  87.93150,  12.70150, -95.67140, -52.30980,  14.50510,  -9.82914,   5.28871,   7.79976, -34.30330,   7.51667,   5.49865,  -6.47834, 176.08000,  -5.59094, -32.94760,   0.02993,  -0.06058,  28.15700,   0.89971,  -7.21896, -49.14320,   0.06694,  -0.10695, -18.47340, 166.60200,   6.10256,-170.76300,   0.11084,  -0.13264,  32.40320,  -0.24763,   9.76626, -48.46930,   1.85311,  -3.70147, -47.33870
   4.20000,   0.00000,   0.00000,  -0.00000,  94.34300, -13.44230,   0.15535, 154.21500,  86.59290,-155.84400,  -4.72515,   6.30749,  -3.00146,  -0.07108,   1.76073,  -0.24846,   9.07636,  -1.69723,  -0.93818, -92.91900,   8.73247, -86.43520, -69.49410,  19.33510,  21.71770,   1.81014,   4.58514, -21.56950,   7.97785,   5.53097,  -7.83756,  87.98140,  12.42240, -95.69500, -55.21250,  12.92020,  -5.77253,   4.69044,   6.87841, -34.41960,   6.99739,   5.50261,  -6.63796, 175.20900,  -3.87186, -28.96590,   0.01745,  -0.02823,  31.54570,   1.19200,  -8.49089, -53.74360,   0.03807,  -0.05986, -17.64330, 166.57700,   2.75602,-173.64600,   0.17967,  -0.18210,  41.28090,  -2.94422,   4.71532, -35.85560,   1.56014,  -2.63089, -39.18500
   4.23333,   0.00000,   0.00000,  -0.00000,  94.47880, -13.01420,   2.12787, 142.26900,  86.43800,-143.80000,  -3.33531,   5.77966,  -2.89602,  -0.02965,   1.85462,  -0.44186,   8.51068,  -1.36280,  -1.28226, -92.88670,   8.81778, -86.79180, -68.76910,  20.25860,  19.14980,   1.69014,   4.17103, -22.08170,   9.09953,   5.53695,  -8.10444,  87.94500,  12.33030, -95.46190, -56.91950,  13.13600,  -2.78953,   4.23950,   6.40598, -33.60780,   6.46395,   5.50416,  -6.70175, 174.35200,  -3.46016, -24.86060,   0.01184,  -0.00513,  33.78280,   1.58483,  -8.90078, -58.17370,   0.03587,  -0.05633, -17.58080, 167.53600,  -0.05327,-178.92500,   0.21719,  -0.16348,  51.70970,  -2.89569,  -0.24885, -26.59350,   0.44146,  -0.53717, -21.68730
   4.26666,   0.00000,   0.00000,  -0.00000,  95.13980, -12.20490,   3.30003, 132.73300,  86.49010,-134.39300,  -2.54037,   4.91110,  -3.21170,   0.27356,   1.96644,  -0.53198,   8.35854,  -0.84057,  -1.30407, -92.75060,   8.70459, -87.38760, -67.80140,  21.21210,  16.52340,   0.86469,   1.99710, -23.41600,   9.47861,   5.54189,  -8.32926,  87.83610,  12.28430, -94.92980, -58.44440,  14.24160,  -0.16001,   4.52240,   7.20820, -32.23230,   6.31400,   5.50438,  -6.71008, 172.90100,  -3.72648, -19.80080,   0.01744,  -0.00910,  32.13920,   2.67603,  -8.50232, -60.52030,   0.04628,  -0.07310, -17.87750, 167.73700,  -1.18099, 176.19900,   0.18617,  -0.10292,  59.99100,  -2.66757,  -0.04484, -32.01700,   0.46937,  -0.57463, -22.03080
   4.30000,   0.00000,   0.00000,  -0.00000,  94.77560, -10.95900,   4.79473, 120.13900,  86.31040,-121.62300,  -1.33377,   3.82207,  -2.92340,   0.51857,   1.74046,  -0.50244,   8.32239,  -0.25316,  -1.17153, -92.59240,   8.61977, -88.19060, -66.18250,  22.36420,  13.34150,   0.25343,   0.54315, -25.02210,   9.69041,   5.54143,  -8.30814,  87.71930,  12.17310, -94.30440, -60.09440,  15.04380,   2.64894,   4.69223,   7.91198, -30.81290,   6.35366,   5.50180,  -6.60644, 172.79600,  -3.03651, -13.70940,   0.01746,  -0.00609,  29.41990,   3.04890,  -8.50803, -62.21820,   0.05481,  -0.08698, -18.12230, 168.67100,  -0.61071, 172.41100,   0.15945,  -0.07305,  64.51550,  -2.52352,   1.11704, -36.79450,   0.45927,  -0.56102, -21.90610
   4.33333,   0.00000,   0.00000,  -0.00000,  93.59900,  -9.06295,   5.90230, 107.11700,  86.09360,-108.10400,  -0.27797,   2.36824,  -1.96586,   0.60854,   1.34374,  -0.60663,   8.36434,   0.18295,  -1.09217, -92.45060,   8.51771, -88.88400, -64.32070,  23.90100,   9.61676,  -0.06900,  -0.13880, -26.43670,  10.68860,   5.54423,  -8.43631,  87.66700,  11.61190, -93.55780, -61.95100,  14.75740,   5.71156,   4.73259,   8.37626, -29.61560,   5.93201,   5.49890,  -6.48945, 173.55200,  -2.00846,  -7.75411,   0.02415,  -0.01981,  26.19510,   3.67030,  -7.97181, -63.43510,   0.06200,  -0.09880, -18.33000, 170.34200,   1.79378, 169.11900,   0.15529,  -0.06690,  65.71810,  -2.81283,  -0.83798, -41.63100,   0.46325,  -0.56637, -21.95510
   4.36666,   0.00000,   0.00000,  -0.00000,  92.33740,  -6.87528,   6.12258,  95.92430,  85.99130, -96.39040,   0.21233,   0.85802,  -0.93307,   0.59030,   0.77450,  -0.69933,   8.30076,   0.40876,  -1.00376, -92.27460,   8.36079, -89.72070, -62.15450,  25.13630,   5.65012,  -0.27093,  -0.51334, -27.83120,  11.49370,   5.54518,  -8.48021,  87.58940,  11.06690, -92.62960, -63.44240,  13.79350,   8.91609,   4.52588,   8.35249, -28.59270,   5.29307,   5.50004,  -6.53453, 174.51400,  -1.73585,  -3.01967,   0.04047,  -0.06498,  22.92500,   4.99037,  -6.45997, -64.33590,   0.06265,  -0.09986, -18.34880, 172.52500,   4.74662, 165.37000,   0.11644,  -0.05305,  64.10820,  -1.35496,  -3.28978, -46.45470,   0.43336,  -0.52638, -21.58830
   4.40000,   0.00000,   0.00000,  -0.00000,  91.24620,  -4.64264,   5.56155,  85.27770,  85.99160, -85.27080,   0.22364,  -0.66028,   0.01518,   0.44184,   0.25703,  -0.82800,   8.16045,   0.58454,  -0.87699, -92.12360,   8.27709, -90.55710, -59.72830,  25.44270,   1.69964,  -0.21606,  -0.38376, -29.39530,  11.62020,   5.54832,  -8.62642,  87.46420,  10.82040, -91.72710, -64.15760,  12.76720,  12.09360,   4.48821,   8.53609, -27.87710,   4.87661,   5.50020,  -6.54112, 175.42500,  -0.68374,   0.38574,   0.03850,  -0.07584,  20.02160,   5.67230,  -5.39703, -65.02100,   0.06789,  -0.10854, -18.50110, 174.81900,   7.08745, 161.54700,   0.07803,  -0.04304,  59.39460,  -0.52787,  -4.02754, -50.77280,   0.39908,  -0.48118, -21.17140
   4.43333,   0.00000,   0.00000,  -0.00000,  90.46910,  -2.43179,   4.77642,  75.08150,  85.89480, -74.72500,   0.17483,  -2.13673,   0.71568,   0.23920,  -0.16305,  -0.94661,   7.86895,   0.82276,  -0.69191, -92.03270,   8.31966, -91.21820, -56.79420,  25.30630,  -2.15759,  -0.19902,  -0.32318, -31.63380,  11.83080,   5.54799,  -8.61187,  87.28780,  10.76710, -90.77070, -64.38960,  11.96950,  14.88790,   4.60035,   9.01711, -27.18140,   4.76455,   5.49892,  -6.49001, 176.23200,   0.28196,   3.02626,   0.02978,  -0.06537,  17.64780,   6.06364,  -4.29960, -65.71850,   0.06685,  -0.10681, -18.47080, 176.65500,   8.81046, 158.65600,   0.05756,  -0.04380,  51.54830,  -1.30480,  -2.82488, -53.33540,   0.39962,  -0.48187, -21.17780
   4.46666,   0.00000,   0.00000,  -0.00000,  89.96370,  -0.36726,   4.02998,  66.89500,  85.66510, -66.32890,   0.22701,  -3.43846,   1.13853,  -0.04027,  -0.57317,  -0.89008,   7.67778,   1.10413,  -0.65859, -91.90540,   8.27436, -91.98430, -53.82220,  24.40140,  -5.72950,  -0.43286,  -0.63722, -34.18370,  12.68940,   5.54817,  -8.61982,  87.11260,  10.72660, -89.83790, -64.55730,  10.64050,  17.27100,   4.70973,   9.57738, -26.34890,   4.53559,   5.49744,  -6.43033, 176.95700,   1.23649,   5.35605,   0.02288,  -0.05330,  15.87420,   6.11981,  -3.22916, -66.59620,   0.07301,  -0.11707, -18.65050, 178.23400,  10.31580, 156.92700,   0.03716,  -0.04343,  41.11310,  -1.47572,  -2.51216, -52.87780,   0.40997,  -0.49547, -21.30330
   4.50000,   0.00000,   0.00000,  -0.00000,  89.85350,   1.55705,   3.28605,  59.77800,  85.43380, -59.16230,   0.15279,  -4.63646,   1.23732,  -0.07139,  -0.92972,  -0.84287,   7.44407,   1.33167,  -0.55188, -91.75270,   7.96956, -92.55430, -51.41260,  23.07440,  -8.74865,  -0.96686,  -1.28794, -36.89900,  13.54960,   5.54810,  -8.61640,  87.01360,  10.53450, -89.07400, -64.85610,   9.11811,  19.54510,   4.71713,   9.96344, -25.50180,   4.25082,   5.49595,  -6.37093, 177.44700,   1.81995,   7.60676,   0.01747,  -0.04207,  14.32460,   6.06137,  -2.03846, -67.53920,   0.07627,  -0.12251, -18.74590, 179.21200,  10.93940, 156.93400,   0.01742,  -0.03856,  27.90550,  -1.19780,  -2.08723, -51.59910,   0.40487,  -0.48875, -21.24140
   4.53333,   0.00000,   0.00000,  -0.00000,  90.27080,   3.48324,   2.82524,  54.53520,  85.15990, -54.07870,   0.14441,  -5.64528,   0.91990,  -0.16726,  -1.50324,  -0.73743,   7.41142,   1.36050,  -0.60839, -91.58460,   7.51599, -93.05810, -49.14490,  22.12480, -11.54850,  -1.72028,  -2.08375, -39.55820,  13.92490,   5.54758,  -8.59261,  86.92650,  10.12030, -88.00790, -65.33760,   7.77058,  21.55560,   4.68017,  10.20410, -24.80780,   4.23103,   5.49298,  -6.25306, 177.50300,   2.14894,   9.50333,   0.02235,  -0.05724,  14.51810,   5.99551,  -0.74877, -69.23080,   0.09876,  -0.16072, -19.41210, 179.53300,  12.13290, 158.70200,   0.00702,  -0.03695,  13.20790,  -1.59002,   0.15988, -50.62200,   0.40527,  -0.48928, -21.24620
   4.56666,   0.00000,   0.00000,  -0.00000,  91.19380,   5.43992,   2.59795,  49.75590,  84.88800, -49.61020,   0.05087,  -6.61323,   0.29455,  -0.08864,  -2.08050,  -0.70546,   7.41310,   1.32677,  -0.68915, -91.45520,   7.05955, -93.32130, -47.30960,  21.71030, -13.86320,  -2.03431,  -2.25894, -42.03020,  14.37290,   5.54748,  -8.58767,  86.87370,   9.62621, -86.91140, -65.73590,   6.69259,  23.64480,   4.70683,  10.37620, -24.57190,   4.29609,   5.49134,  -6.18855, 177.30700,   2.17332,  11.24710,   0.03100,  -0.07375,  15.94300,   5.76242,   0.92492, -70.50800,   0.02066,  -0.38550, -21.11290,-179.91300,  15.82080, 158.66800,   0.00323,  -0.00642,   4.07344,  -5.06834,   3.98392, -51.54730,   0.42814,  -0.51947, -21.52450
   4.60000,   0.00000,   0.00000,  -0.00000,  92.04460,   7.25504,   2.19420,  44.93830,  84.75320, -45.03060,  -0.35647,  -7.41988,  -0.20793,   0.09058,  -2.53096,  -0.78148,   7.51594,   1.13210,  -0.66466, -91.39610,   6.84693, -93.44630, -45.89960,  21.82020, -15.53810,  -2.31829,  -2.38181, -44.25320,  14.87950,   5.54884,  -8.65158,  86.75930,   9.37603, -85.83500, -65.76950,   6.27014,  25.68780,   4.59383,  10.14040, -24.53580,   3.93727,   5.49142,  -6.19125, 177.61600,   1.78074,  12.38240,   0.03142,  -0.05612,  18.19820,   5.46482,   3.13206, -70.35550,  -0.77430,  -1.37187, -24.91520,-179.75800,  18.64320, 157.35600,   0.00321,   0.13270,   0.07068, -12.60990,   5.84349, -53.44530,   0.46331,  -0.56646, -21.95590
   4.63333,   0.00000,   0.00000,  -0.00000,  92.36340,   8.22727,   1.88085,  42.39720,  84.75610, -42.53500,  -0.70210,  -7.73337,  -0.32316,   0.05840,  -2.79748,  -0.80999,   7.64569,   0.91123,  -0.68461, -91.40570,   6.81247, -93.31200, -44.81510,  22.36020, -16.68540,  -2.41109,  -2.32788, -46.03000,  15.20780,   5.54930,  -8.67319,  86.65250,   9.26432, -85.03250, -65.67160,   5.82601,  27.16740,   4.77679,  10.56570, -24.50470,   4.01880,   5.49160,  -6.19866, 178.47800,   1.51398,  13.42570,   0.02809,  -0.02877,  20.90970,   5.15080,   4.82934, -69.41850,  -0.15849,  -1.03059, -27.78110,-178.70600,  20.78190, 156.71000,   0.00356,   0.06878,  -0.02308, -13.44940,   5.61399, -55.25450,   0.49263,  -0.60621, -22.31900
   4.66666,   0.00000,   0.00000,  -0.00000,  90.87760,   7.83841,   1.08715,  41.35570,  85.11230, -40.86360,  -1.27695,  -7.37486,   0.90257,  -0.05585,  -2.76602,  -0.90751,   7.50978,   0.89223,  -0.81487, -91.58390,   7.58412, -93.16710, -44.27250,  22.46430, -16.41520,  -1.96131,  -1.79741, -47.51240,  15.24080,   5.55155,  -8.77955,  86.46960,   9.69925, -84.88750, -64.93700,   5.12624,  27.91130,   4.80396,  10.80630, -24.14870,   4.02690,   5.49073,  -6.16438,-178.56700,   0.24838,  13.53240,   0.02678,  -0.01354,  23.89890,   4.34469,   6.50701, -67.58230,   0.44962,  -0.96608, -32.63820,-175.74400,  19.76140, 154.28000,   0.00195,   0.01057,   4.60510,  -6.62763,   1.94094, -51.45590,   0.39256,  -0.47267, -21.09250
   4.70000,   0.00000,   0.00000,  -0.00000,  88.43790,   7.86339,   0.14048,  37.30250,  85.46660, -35.77920,  -2.17845,  -7.34220,   2.90984,  -0.16803,  -2.65962,  -1.26383,   7.72045,   0.89074,  -0.99886, -91.85420,   8.80472, -93.05830, -44.50280,  23.04800, -14.73440,  -1.66591,  -1.47043, -48.58580,  15.48490,   5.55293,  -8.84512,  86.26850,  10.29480, -84.95110, -63.86420,   4.55152,  28.41980,   4.67678,  10.57760, -24.02570,   3.94757,   5.49091,  -6.17203,-174.02000,  -1.39966,  12.90410,   0.03176,  -0.01494,  27.28790,   3.45094,   9.36423, -62.79150,   0.57936,  -1.55717, -41.73800,-172.48300,  15.73420, 150.53300,  -0.06769,   0.25956,  13.25190,   6.05966,  -1.34998, -48.77780,   0.33334,  -0.39631, -20.38220
   4.73333,   0.00000,   0.00000,  -0.00000,  86.54430,   8.02842,  -0.47215,  32.02910,  85.88990, -29.66880,  -3.26575,  -7.19252,   4.52128,   0.09605,  -2.71474,  -1.63224,   8.23195,   0.75484,  -1.29848, -92.10250,   9.83161, -92.86590, -46.03880,  24.46400, -12.41600,  -1.40547,  -1.26021, -48.12960,  15.66160,   5.55631,  -9.00736,  85.97950,  11.03200, -84.83150, -62.83850,   4.77547,  28.76410,   4.25529,   9.77149, -23.67780,   4.00366,   5.49134,  -6.18863,-170.48700,  -1.96674,  11.35740,   0.05372,  -0.04653,  31.54940,   1.71198,  11.63990, -53.20210,   0.60655,  -2.32871, -53.35760,-172.16700,  10.94560, 149.15200,  -0.03140,   0.08874,  20.03630,   5.71628,  -4.95640, -45.22010,   0.10868,  -0.12341, -17.78320
   4.76666,   0.00000,   0.00000,  -0.00000,  85.76440,   7.20432,   1.31701,  37.93420,  85.86480, -35.24390,  -2.52432,  -6.76221,   5.23641,   0.19274,  -2.35476,  -1.67316,   8.69294,   0.84188,  -1.46372, -92.03910,   9.35597, -92.64700, -50.56730,  24.25950,  -9.42475,  -0.28708,  -0.27774, -45.95890,  15.37070,   5.55841,  -9.10960,  86.08700,  11.10850, -85.45390, -62.98360,   5.25310,  27.12830,   4.13513,  10.10580, -22.39890,   3.90259,   5.48922,  -6.10486,-168.68400,  -2.14226,   9.92617,   0.09644,  -0.09365,  38.66760,  -1.71804,  11.94180, -40.24970,   0.60211,  -2.38865, -54.26090,-172.11300,   9.24929, 151.03500,   0.03017,  -0.05059,  26.98220,   4.80948,  -5.94650, -49.05150,   0.03495,  -0.03911, -16.95960
   4.80000,   0.00000,   0.00000,  -0.00000,  84.94620,   7.32937,   2.91018,  43.19230,  85.47510, -40.29640,  -1.39463,  -6.82777,   5.71217,   0.02350,  -2.28977,  -1.38909,   8.65597,   0.93874,  -1.10681, -91.86490,   8.72979, -92.89220, -54.93420,  23.23530,  -6.64718,   0.06692,   0.07147, -43.08260,  14.76420,   5.55849,  -9.11330,  86.16860,  11.35670, -86.21680, -63.32400,   5.43594,  24.06250,   4.61714,  11.56150, -21.95170,   4.37847,   5.48309,  -5.86714,-167.41800,  -0.35805,   4.71679,   0.15958,  -0.12690,  49.33900,  -5.66081,   9.22140, -28.08470,   0.53526,  -1.30130, -37.83710,-171.53700,   8.01138, 153.98300,   0.05300,  -0.07174,  30.72480,   4.15796,  -7.76346, -53.26900,   0.03582,  -0.04010, -16.96930
   4.83333,   0.00000,   0.00000,  -0.00000,  84.48150,   7.69954,   3.75787,  47.49830,  85.44010, -44.64970,  -0.87713,  -6.37487,   5.65057,   0.25660,  -2.81537,  -1.07635,   8.54573,   0.45111,  -0.38888, -91.79010,   8.60256, -93.19880, -57.55970,  23.99720,  -4.78923,  -0.39898,  -0.48689, -39.34200,  13.90500,   5.55869,  -9.12363,  86.01990,  11.83460, -86.25980, -63.76860,   6.25406,  20.77230,   4.11171,  10.22470, -22.05210,   4.89432,   5.48439,  -5.91739,-167.26300,   1.25504,  -2.11971,   0.17277,  -0.10298,  59.41190,  -4.92546,   5.27715, -22.34530,   0.21089,  -0.36827, -22.95680,-170.97100,   7.89586, 157.28900,   0.05557,  -0.06131,  31.72330,   3.77591,  -8.71271, -56.86400,   0.07051,  -0.07947, -17.35520
   4.86666,   0.00000,   0.00000,  -0.00000,  84.62470,   7.15828,   4.64904,  54.69260,  85.53080, -52.04700,  -0.34078,  -5.35199,   5.27541,   0.56105,  -3.01448,  -0.87020,   8.70439,  -0.24315,  -0.19539, -91.80590,   8.53937, -93.01210, -59.83520,  25.64750,  -3.05730,  -0.02546,  -0.03584, -35.36910,  13.34530,   5.55533,  -8.96011,  86.17610,  11.71260, -86.77590, -64.36820,   6.72727,  17.39000,   4.06439,   9.41892, -23.47630,   4.96400,   5.48895,  -6.09456,-168.08800,   1.36917,  -7.52252,   0.10831,  -0.04564,  67.64870,  -1.04372,   3.46842, -30.72040,   0.20647,  -0.35944, -22.80840,-171.09800,   9.00494, 162.52100,   0.04235,  -0.04069,  29.34080,   3.86987,  -7.50676, -58.84870,   0.10243,  -0.11618, -17.71290
   4.90000,   0.00000,   0.00000,  -0.00000,  85.64080,   5.63848,   6.17526,  65.87490,  85.38760, -63.71320,   0.73284,  -3.90174,   4.34642,   0.78293,  -2.80680,  -0.82722,   8.77075,  -0.95648,   0.03138, -91.78550,   8.12704, -92.56460, -62.62300,  26.27940,  -0.70274,   0.92319,   1.47612, -32.03290,  12.88170,   5.54946,  -8.68051,  86.55000,  11.47910, -88.14670, -64.69340,   7.22415,  14.31570,   3.85047,   7.84350, -26.25920,   5.34828,   5.49237,  -6.22900,-169.71700,  -0.01447, -11.04630,   0.06828,  -0.02339,  71.75440,   1.51516,   2.29411, -36.98540,   0.19972,  -0.34615, -22.58460,-172.54700,   9.57133, 168.82900,   0.03800,  -0.03491,  26.41250,   3.84075,  -5.80248, -60.44480,   0.11530,  -0.13111, -17.85790
   4.93333,   0.00000,   0.00000,  -0.00000,  87.08930,   3.40699,   7.02387,  76.99200,  85.27620, -75.48220,   1.47124,  -2.20837,   3.04564,   0.82646,  -2.28473,  -0.71361,   8.63476,  -1.57975,   0.17789, -91.75710,   7.57089, -91.89360, -65.24120,  25.69750,   2.32249,   1.14172,   1.98759, -29.87890,  11.95790,   5.54598,  -8.51701,  86.93260,  11.24450, -89.63410, -64.54470,   8.72021,  10.76150,   3.54607,   6.38857, -29.12230,   5.86744,   5.49290,  -6.24998,-171.70100,  -2.45891, -14.49880,   0.06485,  -0.02068,  72.65150,   2.53501,   0.63906, -42.06690,   0.18998,  -0.32715, -22.26390,-174.53100,   9.75737, 174.22600,   0.02909,  -0.02024,  23.51600,   3.84856,  -3.46549, -61.77220,   0.11923,  -0.13569, -17.90240
   4.96666,   0.00000,   0.00000,  -0.00000,  88.28930,   1.00601,   6.98177,  86.74070,  85.27190, -85.75140,   1.68086,  -0.58985,   1.98560,   0.65524,  -1.77686,  -0.55843,   8.35335,  -1.79191,  -0.14248, -91.82340,   7.40418, -91.12350, -67.19140,  24.63430,   5.85451,   0.70798,   1.28408, -28.87190,  10.99780,   5.54375,  -8.41461,  87.25360,  10.88600, -90.74750, -63.51120,  10.87600,   6.32378,   3.56777,   5.86453, -31.40100,   6.23280,   5.49496,  -6.33142,-173.55100,  -4.89677, -18.26900,   0.04879,  -0.01735,  70.66350,   4.15541,   0.40653, -47.65430,   0.18269,  -0.31308, -22.02570,-176.22700,   9.53390, 178.16100,   0.01711,   0.00391,  20.94760,   3.80657,  -1.18523, -62.95760,   0.11565,  -0.13151, -17.86180
   5.00000,   0.00000,   0.00000,  -0.00000,  89.05330,  -1.10754,   6.62801,  94.39880,  85.24080, -93.80170,   1.72097,   0.69812,   1.18248,   0.49660,  -1.31555,  -0.39570,   7.79637,  -1.78948,  -0.34136, -91.98430,   7.57558, -90.27600, -68.29350,  23.52110,   9.64305,   0.61270,   1.10744, -28.95130,  10.63320,   5.54613,  -8.52419,  87.40670,  10.92810, -91.56340, -61.31820,  13.11190,   1.57236,   3.79006,   5.74450, -33.50580,   6.81309,   5.49060,  -6.15952,-174.84900,  -6.47504, -21.40870,   0.04522,  -0.02153,  65.22410,   4.35393,   0.54817, -51.80310,   0.17855,  -0.30519, -21.89200,-177.60200,   9.54755,-178.66400,   0.00761,   0.02656,  18.71770,   3.69994,   1.06963, -64.14490,   0.10743,  -0.12196, -17.76920
   5.03333,   0.00000,   0.00000,  -0.00000,  89.44210,  -3.09394,   6.15426, 100.70900,  85.17840,-100.33400,   1.70437,   1.77109,   0.72196,   0.34539,  -0.81525,  -0.43237,   7.28317,  -1.93459,  -0.33361, -92.18470,   7.77097, -89.24430, -69.15360,  22.93320,  13.10640,   0.67063,   1.20221, -29.15120,  10.52970,   5.55048,  -8.72875,  87.59010,  11.00440, -92.56630, -58.47900,  14.33850,  -3.22210,   4.00499,   5.71723, -35.10700,   6.86155,   5.49199,  -6.21467,-175.50600,  -7.50802, -23.27170,   0.04357,  -0.03105,  56.21180,   3.49871,   0.63904, -54.09220,   0.17351,  -0.29560, -21.72920,-178.68200,   9.44544,-176.03000,  -0.00573,   0.06587,  16.98130,   3.50434,   3.05858, -65.43810,   0.09189,  -0.10400, -17.59440
   5.06666,   0.00000,   0.00000,  -0.00000,  89.45250,  -4.76649,   5.58982, 106.17500,  85.13870,-105.82800,   1.56545,   2.68822,   0.65782,   0.30715,  -0.38764,  -0.60734,   7.07099,  -2.36738,  -0.45919, -92.30660,   7.81743, -88.50440, -70.22510,  22.16460,  16.11760,   0.83949,   1.52976, -28.76120,  10.12920,   5.55300,  -8.84847,  87.82000,  10.95400, -93.67190, -55.60130,  14.52480,  -7.40987,   4.17111,   5.65273, -36.52360,   6.95086,   5.48980,  -6.12803,-175.49000,  -7.85220, -23.55980,   0.03255,  -0.03883,  43.69470,   2.19765,  -0.22448, -53.86130,   0.16476,  -0.27915, -21.44910,-179.26900,   8.70848,-173.56700,  -0.01664,   0.10443,  15.36110,   3.12855,   3.98662, -66.75380,   0.09219,  -0.10434, -17.59780
   5.09999,   0.00000,   0.00000,  -0.00000,  89.20120,  -6.13812,   4.75998, 111.19500,  85.22420,-110.74600,   1.12871,   3.42585,   0.86525,   0.28120,   0.00470,  -0.73969,   7.31146,  -2.80147,  -0.71576, -92.34940,   7.65961, -87.89090, -71.48600,  21.42550,  18.75080,   1.18095,   2.21913, -28.02930,   9.43892,   5.54992,  -8.70134,  88.06940,  10.77490, -94.77890, -52.94260,  14.32090, -10.88160,   4.14246,   5.41458, -37.51430,   7.18377,   5.48713,  -6.02382,-174.96100,  -7.22472, -22.27380,   0.00960,  -0.02823,  28.16690,   2.37546,  -1.25745, -52.92740,   0.16163,  -0.27329, -21.34930,-179.76000,   8.51663,-171.52700,  -0.03073,   0.16393,  14.22670,   2.79295,   5.25027, -68.39030,   0.09765,  -0.11065, -17.65910
   5.13333,   0.00000,   0.00000,  -0.00000,  88.65610,  -7.85475,   3.98176, 118.32800,  85.22340,-117.70500,   0.62231,   4.49279,   1.21957,   0.23550,   0.24818,  -0.74080,   7.63509,  -3.12945,  -0.90339, -92.26940,   7.17065, -87.38690, -72.81640,  21.33610,  21.00470,   1.58411,   3.05203, -27.44690,   8.84967,   5.54785,  -8.60519,  88.24190,  10.47320, -95.41550, -50.80110,  14.00710, -14.00850,   4.16590,   5.41860, -37.65080,   7.18602,   5.48874,  -6.08634,-173.72500,  -6.46541, -19.16000,  -0.00457,   0.00303,  11.03830,   3.06243,  -1.37249, -53.30240,   0.16556,  -0.28063, -21.47450,-179.96500,   7.43704,-169.97500,  -0.04938,   0.23332,  14.68480,   2.37615,   5.88925, -71.02610,   0.12868,  -0.14672, -18.00910
   5.16666,   0.00000,   0.00000,  -0.00000,  87.93480,  -9.83247,   3.09021, 126.23200,  85.20330,-125.40000,  -0.06499,   5.61203,   1.66818,   0.31292,   0.67980,  -0.68508,   7.71172,  -3.25320,  -0.97922, -92.21360,   6.72185, -86.72530, -73.79350,  21.11830,  23.20910,   2.09424,   4.02938, -27.49140,   8.38596,   5.54763,  -8.59493,  88.40190,  10.10810, -95.96760, -49.23050,  13.76750, -16.53060,   4.27474,   5.61948, -37.36540,   7.37658,   5.48652,  -6.00004,-171.94700,  -5.79191, -18.99470,  -0.00044,   0.00842,   2.25373,   1.16195,  -2.54308, -56.35830,   0.17565,  -0.29966, -21.79790, 179.96700,   6.76665,-168.18900,   0.01158,   0.00058,  15.06920,   4.73224,   6.34149, -73.99640,   0.17430,  -0.20055, -18.52800
