time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.06667,   0.00000,   0.00000,  -0.00000,  85.71500,  -2.89432,  -9.69179,  73.37030,  78.84370, -68.18910,  13.96770,  -6.03323,  11.11390,   0.76894,  -0.12439,   2.09814, -16.92140,   7.03408,  -0.15699, -90.75690,   2.58251, -88.64550, -68.87580,  12.13370,   1.47952, -12.50020,  -6.76046, -62.00260,  16.25260,   5.64842, -14.89960,  85.26790,  15.81410, -88.08330, -47.25330,  -2.03973,  27.14160,  -8.85929,  -2.23978, -75.92850,   8.49925,   5.63427, -13.67390,-167.23200,  -7.80019, -14.06810,   0.95293,   0.16035,  99.40000,  -2.76811,   1.62178, -20.13270,   0.13320,  -0.22126, -20.45860,-165.31200,  12.12050, 124.30000,   0.39931,  -0.19442,  62.76820,   7.15117,  -5.84615, -70.20570,  -0.05579,   0.06135, -15.96400
   1.10000,   0.00000,   0.00000,  -0.00000,  83.32330,  -7.66063, -10.20500,  84.81700,  78.94070, -79.37300,  14.37010,  -1.65984,  11.10360,  -1.63205,   0.94353,   2.31794, -17.08850,   6.86836,  -1.42477, -91.16150,   4.19654, -89.51410, -72.03860,  18.87470,   8.57770,  -4.80058,  -7.99451, -30.83090,  11.49710,   5.66038, -15.73930,  86.30530,  18.67720, -93.60120, -45.56960,  -2.94537,   7.42891,  -9.51511,  -2.85340, -73.45800,  12.51880,   5.63300, -13.56260,-166.98300, -13.10480, -31.26440,   1.01123,   0.43130, 113.54300,  -0.47218,   4.67618, -20.38280,   0.13081,  -0.21699, -20.38500,-165.39600,  12.02690, 130.30300,   0.14520,  -0.03929,  68.71360,   6.03022,  -2.41834, -80.20000,   0.01099,  -0.01225, -16.69490
   1.13333,   0.00000,   0.00000,  -0.00000,  83.81030, -11.11320, -10.26750,  92.36390,  79.28100, -88.04570,  13.62830,   1.09546,   8.50765,  -2.27732,   1.35383,   2.90398, -17.09060,   5.34399,  -1.45942, -90.82690,   2.78539, -88.44310, -75.39280,  21.12100,  21.37340,   4.70340,   9.93597, -25.49550,   3.81591,   5.65519, -15.53340,  87.73050,  15.18030, -96.39990, -50.64240,  -3.39104, -13.10450,  -2.50553,  -0.54671, -77.71670,  10.44420,   5.62226, -12.73990,-171.02000, -15.82650, -46.71780,   0.76174,   0.39869, 118.61100,   3.78523,   3.82687, -27.77510,   0.12792,  -0.21182, -20.29600,-170.07000,  13.37440, 139.91100,   0.09035,  -0.01058,  69.18510,   4.54339,   1.91994, -88.75580,   0.04428,  -0.04964, -17.06300
   1.16667,   0.00000,   0.00000,  -0.00000,  85.69090, -13.57290, -11.54310, 103.68600,  80.21810,-101.00300,  11.16450,   4.67240,   4.90761,  -2.21163,   0.91438,   2.88931, -16.46430,   1.47461,  -1.85655, -90.01390,   0.04290, -86.20170, -77.28580,  24.78480,  33.37440,  -0.77848,  -1.19378, -32.52660,   5.02680,   5.65986, -16.05550,  88.94100,   9.48316, -98.60260, -54.29990,  -4.19105, -25.78920,  -6.01116,  -0.43883, -85.79990,  10.53300,   5.59452, -11.03060,-175.87400, -15.96100, -57.87480,   0.57593,   0.23757, 113.09100,   3.75707,   0.98233, -38.05040,   0.11573,  -0.19023, -19.92360,-176.82100,  14.57770, 152.04900,   0.04888,   0.00411,  61.13540,   2.75989,   6.27084, -92.29360,  -0.09295,  -0.36848, -18.06810
   1.20000,   0.00000,   0.00000,  -0.00000,  89.37710, -13.21340, -13.82400, 113.96200,  81.47860,-113.54100,   7.82521,   6.89336,   0.37019,  -2.04976,  -0.45669,   2.86926, -15.15790,  -2.79488,  -1.56793, -88.44650,  -4.24808, -84.90190, -74.34060,  19.78420,  40.07400,  -2.41435,  -2.73298, -41.56980,   4.24665,   5.65868, -15.91360,  89.48490,   4.76417, -98.82220, -54.60310,  -5.54125, -31.50350,  -6.90708,   0.42378, -93.49310,  10.34200,   5.57164,  -9.76693, 179.32200, -12.05130, -64.53230,   0.39155,   0.04283,  98.61370,   2.91011,   0.58984, -48.75470,   0.12797,  -0.21191, -20.29750, 176.10400,  14.20430, 164.86500,   0.01913,   0.01583,  45.99560,  -1.11652,   6.59496, -86.43310,   0.46862,  -0.57361, -22.02150
   1.23333,   0.00000,   0.00000,  -0.00000,  93.41940, -12.26220, -17.29640, 123.00900,  82.69800,-125.18900,   4.67364,   8.00063,  -4.68660,  -2.10692,  -2.02893,   2.31035, -13.59130,  -6.56649,  -0.93580, -86.58130,  -9.01165, -84.12610, -70.97060,  12.95020,  43.41960,  -0.36382,  -0.31175, -49.66500,   5.95181,   5.64611, -14.67530,  89.89680,   0.90136, -98.45880, -54.76200,  -6.75347, -33.38040,  -6.45360,   1.11165, -99.66100,   8.42189,   5.54358,  -8.40126, 175.98500,  -7.87014, -67.84920,   0.25527,  -0.07206,  77.62850,   1.98722,   3.49433, -55.54930,   0.13247,  -0.21996, -20.43610, 170.80600,  13.63000, 172.30600,   0.06410,  -0.05434,  33.61230,  -1.95658,   3.25214, -67.40430,   1.42514,  -2.27505, -36.39180
   1.26667,   0.00000,   0.00000,  -0.00000,  94.69790, -12.74720, -19.64730, 132.45600,  82.76160,-136.44300,   3.31650,   9.91664,  -8.26869,  -2.05224,  -3.16500,   1.14414, -12.07880,  -9.48537,   0.00274, -84.94690, -12.54460, -82.85090, -68.29760,   6.29087,  44.62610,  -0.24105,  -0.15682, -57.08870,   7.26955,   5.63254, -13.53800,  90.27680,  -2.32109, -98.19410, -54.65330,  -7.80827, -33.16100,  -6.88409,   1.71806,-103.85900,   7.92136,   5.52734,  -7.67989, 175.64300,  -7.22354, -66.76550,   0.12619,  -0.09569,  54.54600,   0.18279,   7.03768, -60.12310,   0.14041,  -0.23428, -20.68210, 167.52000,  13.96580, 175.67200,   0.13313,  -0.18916,  28.83530,  -5.79702,   0.95600, -45.38850,   1.46917,  -2.38546, -37.26400
   1.30000,   0.00000,   0.00000,  -0.00000,  91.94070, -13.91240, -17.57820, 134.80600,  81.28030,-139.08100,   5.18164,  12.36220,  -9.12718,  -1.12313,  -2.87380,  -0.08398, -11.41960, -11.48470,   1.45147, -83.90660, -13.59750, -80.57810, -65.54960,   0.60796,  44.30520,   1.00188,   0.48222, -64.22820,   8.12587,   5.61747, -12.45580,  90.46800,  -3.87206, -98.10280, -53.43870,  -7.20518, -31.71740,  -8.34845,   2.31718,-105.39100,   8.54451,   5.52342,  -7.51010, 177.96400, -11.42790, -59.61200,  -0.01107,   0.02253,  34.76690,  -2.70856,   7.83207, -64.56060,   0.15142,  -0.25438, -21.02650, 167.51700,  11.89370,-178.21500,   0.19697,  -0.27893,  29.97900,  -5.54561,  -2.49636, -33.87800,   0.35114,  -0.41906, -20.59450
   1.33333,   0.00000,   0.00000,  -0.00000,  89.70540, -16.21060, -15.10620, 134.79200,  79.92820,-139.47300,   7.30118,  14.16350, -10.29930,  -0.06479,  -1.87219,  -0.91571, -11.19520, -11.96540,   3.08139, -83.93070, -12.00310, -77.91620, -62.34300,  -3.72299,  43.01720,   0.54802,   0.19373, -70.70240,   9.15235,   5.60485, -11.63920,  90.51430,  -3.98409, -97.63750, -52.99230,  -4.02902, -29.78750,  -7.75311,   1.97059,-104.17200,   9.05746,   5.52192,  -7.44418, 178.81300, -16.87100, -54.31120,  -0.07259,   0.17028,  24.87440,  -5.35284,   5.42063, -67.72280,   0.16604,  -0.28152, -21.48970, 167.11500,   8.91239,-173.85100,   0.29472,  -0.31077,  37.70650,  -4.64649,  -2.38795, -36.42980,   0.41192,  -0.49803, -21.32710
   1.36667,   0.00000,   0.00000,  -0.00000,  87.23130, -16.77950, -13.00700, 130.01000,  79.48680,-134.61100,   9.08477,  13.39880, -10.29570,   1.39951,  -0.55617,  -2.03250, -11.68730, -10.95180,   4.78033, -85.48230,  -8.25780, -76.17990, -59.15470,  -9.29013,  41.12560,  -1.85024,  -0.51753, -74.37850,  10.50220,   5.60303, -11.52450,  90.26750,  -2.13616, -97.86420, -53.69710,   1.35149, -26.74800,  -6.62458,   1.21828,-100.36900,  10.39260,   5.52253,  -7.46448, 178.92300, -21.66040, -52.66670,  -0.07686,   0.16240,  27.82220,  -6.73060,   0.14027, -69.34830,   0.15244,  -0.25626, -21.05880, 169.59800,   5.33134,-172.81300,   0.49129,  -0.35141,  49.93210,  -3.95073,  -4.62018, -38.37960,   0.39925,  -0.48139, -21.17330
   1.40000,   0.00000,   0.00000,  -0.00000,  86.89360, -15.17260, -11.60780, 120.54700,  79.75820,-125.15400,  10.43000,  10.23610, -10.16490,   3.17691,   0.45557,  -2.29460, -13.73080,  -9.08766,   5.05260, -87.91940,  -3.82215, -76.42560, -57.25560, -15.16340,  37.15100,  -0.85452,  -0.22425, -75.29690,  11.68430,   5.60293, -11.51950,  89.88260,   0.99877, -98.29210, -55.61120,   6.33649, -20.47730,  -6.61992,   0.49890, -94.29180,  10.93100,   5.54857,  -8.64237, 177.75600, -22.05760, -52.56000,   0.12308,  -0.14220,  37.57730,  -0.95278,  -1.94047, -70.45920,   0.20655,  -0.35962, -22.81150, 170.70000,   5.30820,-176.90600,   0.87424,  -0.33532,  66.82770,  -3.74965,  -5.61324, -35.99200,   0.36515,  -0.43707, -20.76230
   1.43333,   0.00000,   0.00000,  -0.00000,  88.72420, -11.69790, -12.28150, 108.68200,  80.85070,-113.47000,   9.86477,   5.73788, -10.07210,   2.53630,   0.07774,  -1.00731, -14.70000,  -6.60836,   4.15349, -91.14100,   2.33667, -78.87370, -54.30800, -15.65340,  31.15580,  -3.60676,  -0.95418, -75.20630,  11.91510,   5.61626, -12.36540,  89.23700,   6.41524, -98.20510, -56.96130,   9.06136,  -9.67464,  -7.78133,  -0.72698, -84.71330,   9.92812,   5.58345, -10.43340, 177.85200, -16.19720, -55.75480,  -0.04692,   0.04249,  51.11880,   0.35416,  -2.75566, -58.22970,  -0.00811,   0.00337, -16.57680, 170.29100,   8.67501, 172.58700,   1.32385,  -0.07908,  85.82970,  -3.19706,  -5.06757, -35.02690,   0.32983,  -0.39187, -20.34070
   1.46667,   0.00000,   0.00000,  -0.00000,  92.00990,  -7.65129,  -8.50222,  96.94380,  79.41070,-102.10200,  13.39000,   2.27974, -10.58780,  -0.87338,  -1.00930,  -0.36124, -16.25250,  -6.10111,   4.61515, -93.29840,   8.44827, -83.57100, -51.23870, -10.75700,  17.14310, -10.09040,  -3.03253, -73.45440,  12.71190,   5.63540, -13.69670,  88.52680,  12.18540, -98.05430, -57.56890,   5.90262,   2.69285, -10.52730,  -4.04249, -69.27780,  11.21950,   5.62846, -13.12480, 175.96900, -12.44510, -50.21440,   0.05619,  -0.01858,  64.44940,   2.24774,  -3.24922, -72.56280,   0.04029,  -0.06345, -17.70690, 168.51100,  11.27580, 163.29100,   1.49669,   0.33182, 102.29800,  -3.60787,  -3.98639, -34.94460,   0.31989,  -0.37924, -20.22240
   1.50000,   0.00000,   0.00000,  -0.00000,  93.37230,  -5.19801,  -8.38044,  94.50200,  79.15440, -99.04190,  13.93550,   1.43871,  -9.25910,  -2.69105,  -2.41887,  -0.87557, -16.49420,  -5.51318,   4.50519, -92.89470,   8.82000, -86.75580, -53.13020,  -3.41062,  -4.37448,  -4.89195,  -1.67801, -71.16570,  13.21500,   5.64604, -14.63020,  88.12980,  12.29510, -96.28120, -59.35410,   4.25021,  13.10340,  -9.53942,  -7.31770, -52.80240,  11.75590,   5.63283, -13.63450, 175.07700, -12.45230, -42.40880,   0.08389,  -0.01799,  67.86290,   2.37349,  -1.35849, -83.23110,  -0.06443,  -0.19839, -17.95060, 170.34800,  12.97020, 147.63300,   1.24042,   0.49871, 112.15800,  -1.19461,  -4.95440, -35.51110,   0.26802,  -0.31436, -19.61190
   1.53333,   0.00000,   0.00000,  -0.00000,  92.17670,  -2.09457,  -9.19180,  87.10670,  80.11490, -90.11780,  11.95850,  -1.09935,  -5.90538,  -2.72680,  -2.20843,  -0.40532, -14.75170,  -2.89953,   4.55983, -91.16280,   4.14526, -89.33220, -56.77740,   0.15772, -17.51740,  -8.40646,  -1.55131, -79.53880,  13.19310,   5.63691, -13.88320,  88.01140,  10.55530, -94.26060, -60.22870,   8.83703,  24.64640,  -5.38852,  -4.13346, -52.60050,   5.23642,   5.64941, -14.95670, 178.32500, -11.88900, -31.19980,   0.06448,  -0.00844,  64.47030,   1.53496,   1.14262, -90.51890,  -0.11994,  -0.32493, -18.72400, 176.00900,  15.08280, 134.62100,   0.77468,   0.31702, 112.99100,   0.26987, -10.29480, -42.27550,   0.26697,  -0.31301, -19.59930
   1.56667,   0.00000,   0.00000,  -0.00000,  89.99170,   0.83060, -10.79130,  73.31300,  81.15190, -74.29730,   9.16846,  -5.06578,  -1.56149,  -2.48434,  -1.78537,  -0.55595, -13.02040,   0.98833,   4.59405, -90.11190,   0.43052, -90.40110, -57.77500,  -0.06589, -24.39120, -12.33770,   0.09412, -90.43300,  14.63840,   5.62972, -13.31870,  88.13650,   7.71026, -91.36330, -61.35760,  16.46400,  34.19660,  -8.07193,  -4.62290, -60.39650,   2.70361,   5.64702, -14.72720,-176.93100, -10.74740, -17.67500,   0.02463,   0.00873,  53.15840,   0.29011,   3.37292, -90.29350,  -0.28884,  -0.71864, -21.56250,-178.16200,  14.49270, 125.54600,   0.41465,   0.09985, 105.12300,  -2.10420, -10.40590, -50.63740,   0.23413,  -0.27269, -19.21690
   1.60000,   0.00000,   0.00000,  -0.00000,  87.52530,   1.33394, -13.34730,  58.76340,  82.02400, -57.83480,   5.98994,  -8.26507,   2.29082,  -1.77855,  -0.55152,  -0.47031, -10.57160,   4.61351,   3.96643, -89.15210,  -3.20848, -90.18680, -59.32640,  -2.43263, -26.29960, -13.67990,   2.44197, -99.91910,  13.85780,   5.61246, -12.10220,  88.90430,   3.99721, -89.64430, -61.91330,  18.52080,  41.06900,  -6.63709,  -2.67663, -68.15300,   0.89392,   5.64152, -14.24790,-173.05300,  -8.87560,  -6.51119,   0.02031,   0.01163,  40.58260,  -2.44561,   3.47407, -77.92320,   0.44484,  -0.95049, -32.39330,-174.78700,  10.58890, 119.81800,   0.20838,  -0.00817,  91.01100,  -4.81557,  -3.80105, -57.61040,   0.23631,  -0.27535, -19.24220
   1.63333,   0.00000,   0.00000,  -0.00000,  85.52470,   2.05437, -17.54050,  44.32210,  82.72530, -41.31060,   2.72612, -10.53270,   6.28155,  -1.19481,   0.20439,   0.05856,  -8.44351,   7.22632,   2.75102, -88.41930,  -6.03836, -90.30140, -62.24370,  -4.46359, -25.76460, -15.05000,   4.64689,-106.76200,  13.41020,   5.60221, -11.47160,  89.95540,   0.14690, -87.97780, -61.54810,  16.86840,  45.94650,  -5.45315,  -1.39196, -75.72050,   0.44544,   5.63065, -13.38250,-169.19800, -11.23010,  -2.36473,   0.08703,  -0.09877,  32.08700,  -4.27537,   6.22082, -53.10780,   0.61276,  -2.20479, -51.49300,-172.05800,   8.28260, 115.65800,   0.06844,  -0.03477,  72.02110,  -6.52320,  -0.05602, -62.49820,   0.25661,  -0.30026, -19.47850
   1.66667,   0.00000,   0.00000,  -0.00000,  86.64610,   1.27978, -17.19280,  41.03650,  82.29810, -37.42730,   2.78269, -11.76620,   7.51789,  -0.15107,   0.31344,   1.80508,  -6.76303,   8.79379,   1.13923, -87.94870,  -7.59477, -89.83670, -64.53830,  -4.01881, -23.90680, -15.99880,   5.90058,-109.72500,  14.89640,   5.60583, -11.69800,  90.83030,  -2.56398, -87.05480, -61.35570,  13.12780,  48.53380,  -5.20304,  -0.82085, -81.05990,   0.52931,   5.62136, -12.71350,-168.19400, -10.49720,   3.50331,   0.11653,  -0.15947,  29.27820, -14.25840,   3.74756, -33.36460,   0.51089,  -1.19204, -36.15540,-172.79500,   9.48610, 118.20000,  -0.06158,   0.04802,  52.56010,  -9.01701,   3.06382, -66.90340,   0.28055,  -0.32989, -19.75850
   1.70000,   0.00000,   0.00000,  -0.00000,  89.20500,   0.62030, -13.74260,  44.68600,  81.40980, -40.98930,   4.81447, -12.28870,   7.92630,   1.32487,   0.01198,   2.87844,  -6.28535,   9.00701,  -1.35645, -88.18630,  -6.87117, -90.17440, -65.81720,  -1.49715, -18.21380, -15.63650,   5.81050,-109.88500,  14.82500,   5.60513, -11.65220,  90.91200,  -2.63616, -85.90690, -59.42970,   9.64554,  48.64780,  -4.45527,  -0.41212, -84.72150,   1.01856,   5.62030, -12.63660,-175.51900,   0.44072,   8.47641,   0.05073,  -0.00831,  37.07970,  -7.16611,  -3.95423, -35.02200,   0.18311,  -0.31389, -22.03930,-174.36200,  13.77730, 123.67400,  -0.16747,   0.21027,  39.41120, -10.94220,   5.67966, -69.86150,   0.29966,  -0.35377, -19.98330
   1.73333,   0.00000,   0.00000,  -0.00000,  90.66260,  -0.00273, -10.61150,  52.84170,  80.65840, -48.85500,   7.64220, -11.24710,   8.73947,   1.50099,  -0.74666,   3.89759,  -7.08269,   8.80475,  -2.83796, -88.71040,  -4.88140, -90.18030, -67.80340,   3.24811, -10.52850, -16.32690,   4.62039,-105.37900,  15.80100,   5.62097, -12.67810,  89.71190,   0.82976, -85.84820, -55.79520,   6.09838,  45.05570,  -4.23402,  -0.41655, -84.38590,   3.09382,   5.62658, -13.06950,-178.61900,  -0.32108,   8.48210,   0.20637,  -0.09967,  54.21390,  -3.67682,  -6.31130, -37.85920,   0.17536,  -0.29911, -21.78870,-176.33600,  15.65690, 127.70500,  -0.18719,   0.24918,  38.79860, -11.89270,   2.41012, -73.80670,   0.28210,  -0.33184, -19.77680
   1.76666,   0.00000,   0.00000,  -0.00000,  89.61360,  -2.35343,  -9.25597,  65.68830,  80.53350, -60.92130,   9.89274,  -7.65935,  10.20290,   2.03807,  -0.51588,   4.32473, -10.30780,   7.65925,  -3.34713, -89.82450,  -0.62316, -89.19070, -68.47220,   8.88264,  -2.08858, -17.52400,   1.18834, -93.75220,  16.19250,   5.64050, -14.18690,  88.03550,   6.20850, -87.38320, -51.17150,   2.73429,  37.45360,  -4.21114,  -0.70760, -80.47340,   5.29864,   5.63813, -13.95230,-177.05400,  -5.50548,   0.66153,   0.72611,  -0.15959,  75.92900,  -5.76669,  -8.51693, -30.06260,   0.13585,  -0.22604, -20.54050,-174.57800,  13.89150, 127.56300,   0.58089,  -0.50235,  47.82850,   2.38758,  -2.09396, -68.89310,   0.25288,  -0.29567, -19.43500
   1.80000,   0.00000,   0.00000,  -0.00000,  88.03300,  -4.72338,  -7.74755,  79.20540,  80.31920, -73.87230,  11.45120,  -3.42522,  11.00890,   0.55035,  -0.04913,   2.91582, -12.52100,   5.87688,  -2.61068, -90.99800,   3.33017, -88.31120, -68.66320,  13.88780,   6.67448, -15.93950,  -5.12358, -72.63300,  13.76050,   5.64816, -14.87110,  86.43570,  13.05060, -89.57070, -44.73700,   2.08800,  27.87680,  -4.82450,  -1.05647, -77.67220,   7.17130,   5.64698, -14.73870,-174.13500, -12.26180, -11.51310,   1.27297,   0.21297,  99.17930,  -2.23992,  -4.35704, -26.67530,   0.12877,  -0.21334, -20.32220,-176.68200,  10.69830, 129.74200,   0.11778,  -0.04690,  60.86820,  -0.15898,  -2.65136, -68.69430,   0.03321,  -0.03716, -16.94040
   1.83333,   0.00000,   0.00000,  -0.00000,  86.26130,  -9.10863,  -7.06651,  91.50640,  79.74510, -85.96380,  12.72370,   0.77454,  10.99840,  -1.62674,   0.98410,   1.50143, -13.67110,   5.54841,  -3.54572, -91.36200,   4.52156, -88.21740, -71.33930,  17.38050,  12.86660,  -9.92983, -11.77150, -40.53640,  10.96540,   5.66143, -16.22550,  86.63370,  15.79890, -92.80960, -41.23990,   1.98208,  11.12510,  -1.19544,  -0.23753, -78.82920,   9.59006,   5.64701, -14.73990,-173.40100, -19.15450, -28.95720,   1.66900,   0.85784, 117.34500,  -2.21493,  -3.14605, -24.58820,   0.12944,  -0.21455, -20.34310,-177.50200,   7.92496, 135.84600,  -0.34742,   0.15926,  68.73260,  -1.72478,  -0.79074, -81.20390,  -0.02452,   0.01809, -16.57310
   1.86666,   0.00000,   0.00000,  -0.00000,  85.85530, -11.66670,  -6.88024,  96.03520,  79.48100, -91.51300,  13.08380,   2.39927,   8.77054,  -2.39470,   1.59239,   2.45574, -13.73540,   4.91661,  -3.44165, -91.03770,   3.29742, -87.51630, -72.76090,  15.81050,  23.77740,   1.15247,   2.27588, -26.81820,   4.42324,   5.66150, -16.23720,  87.85970,  13.90550, -96.16510, -44.31670,   0.43233,  -8.97168,   0.47467,   0.04548, -84.56960,   9.26203,   5.63762, -13.93990,-177.29500, -22.77060, -47.03180,   1.17269,   0.80991, 125.13200,   3.20311,  -0.52655, -28.02730,   0.11428,  -0.18768, -19.87940,-179.98100,   7.46970, 146.08000,  -0.45665,   0.20725,  69.38360,  -2.82408,   2.31971, -91.30460,   0.00896,  -0.00998, -16.67240
   1.90000,   0.00000,   0.00000,  -0.00000,  87.76980, -12.96400,  -7.96309, 103.34600,  80.17250,-100.47700,  11.27500,   4.58900,   5.28364,  -2.46076,   0.73230,   2.63462, -12.77980,   0.97161,  -3.32541, -90.12340,   0.35656, -85.86490, -74.98750,  19.31510,  35.68870,  -1.69593,  -2.58218, -33.07180,   2.67607,   5.66275, -16.38520,  88.86720,   9.32808, -98.04370, -48.68540,  -3.18554, -23.23320,  -1.41655,   0.08644, -93.30010,  10.43430,   5.60631, -11.76090, 176.38500, -21.71830, -59.66880,   0.65514,   0.38772, 121.45400,   3.15777,  -1.16395, -38.55210,   0.12295,  -0.20296, -20.14330, 174.85500,   8.66012, 159.74600,   0.02349,   0.02445,  60.22670,  -2.60414,   4.96690, -96.80200,   0.10977,  -0.12469, -17.79560
   1.93333,   0.00000,   0.00000,  -0.00000,  91.08260, -12.31940, -11.10170, 114.93800,  81.65600,-114.24600,   7.36555,   7.00742,   0.93140,  -1.39815,  -1.28210,   2.61374, -11.21430,  -3.57185,  -2.24945, -88.55860,  -4.08410, -85.54290, -75.15350,  18.26040,  43.62730,  -6.99252,  -7.63526, -42.70260,   3.32744,   5.66189, -16.28600,  89.34370,   4.96219, -97.45060, -51.76980,  -7.40685, -30.01920,  -6.18589,   1.22406,-101.13500,  11.25730,   5.57458,  -9.90351, 170.71700, -16.02360, -67.42970,   0.31259,   0.08655, 107.91300,   1.47009,  -3.94088, -49.16500,   0.12319,  -0.20339, -20.15090, 168.62100,  10.78740, 171.57400,  -0.04120,   0.08383,  45.61600,  -4.81098,   6.90401, -85.52140,  -0.09120,  -1.71542, -26.62220
   1.96666,   0.00000,   0.00000,  -0.00000,  93.94210, -11.84950, -15.83670, 128.68100,  82.83090,-130.47200,   3.60845,   9.01509,  -3.86969,  -0.91970,  -3.16375,   2.85820,  -9.84569,  -7.01100,  -0.60089, -86.94810,  -8.42329, -85.00060, -72.70240,  13.73070,  47.28560,  -6.65505,  -5.47514, -51.34810,   4.18571,   5.65348, -15.37650,  89.69960,   2.00540, -96.47270, -53.91380, -11.79860, -33.06330,  -6.46298,   1.96832,-106.79200,   8.40081,   5.54707,  -8.56135, 168.32300, -10.36770, -71.49070,   0.21065,  -0.02407,  87.28120,   0.58904,  -4.43525, -57.50770,   0.12162,  -0.20061, -20.10280, 164.38500,  12.66660, 177.04600,   0.06035,  -0.03921,  34.43620,  -4.08562,   5.79106, -61.64800,   1.77256,  -3.34075, -44.62540
   2.00000,   0.00000,   0.00000,  -0.00000,  94.12060, -11.17770, -17.75240, 135.70900,  82.73910,-138.85100,   2.71344,  10.52460,  -6.54151,  -0.76513,  -4.07513,   2.21381,  -8.96418,  -9.68330,   0.92526, -85.79410, -11.06140, -84.03000, -69.63010,   8.13287,  47.21340,  -6.47230,  -4.14667, -57.47550,   5.52419,   5.64304, -14.38650,  89.97880,   0.13263, -95.92210, -54.42240, -14.19030, -32.93310,  -8.26000,   3.05529,-110.08700,   8.36507,   5.54130,  -8.30088, 171.67100,  -7.58126, -68.85790,   0.13982,  -0.07671,  63.72650,  -0.09076,   3.08432, -62.84110,   0.12754,  -0.21114, -20.28430, 162.43400,  13.36470,-178.36000,   0.14752,  -0.22179,  28.19040, -11.53160,   2.51450, -35.53010,   1.51989,  -2.51920, -38.31380
   2.03333,   0.00000,   0.00000,  -0.00000,  91.54060, -11.07260, -15.36690, 134.28800,  81.55320,-137.74600,   4.77936,  11.86580,  -7.42409,  -0.63795,  -4.01481,   1.26389,  -7.94385, -11.09860,   3.05892, -85.60130, -10.73040, -82.55050, -64.73670,   1.24132,  45.69040,  -5.00785,  -2.53557, -63.22480,   6.30974,   5.62945, -13.31520,  89.99800,   0.01322, -95.95870, -54.05150, -11.96310, -28.98300,  -9.78262,   3.60029,-110.01200,  10.24320,   5.55164,  -8.78181, 177.54100,  -8.68272, -59.91750,  -0.03175,   0.04242,  43.28340,  -4.72306,   5.92913, -68.33440,   0.13981,  -0.23317, -20.66310, 166.70500,   3.78325,-173.47700,   0.14717,  -0.16519,  32.96930,  -8.10000,  -5.08131, -30.22180,   0.30847,  -0.36483, -20.08730
   2.06666,   0.00000,   0.00000,  -0.00000,  88.83000, -11.41440, -12.67440, 128.49600,  80.68860,-132.04900,   7.29339,  11.56670,  -7.85627,  -0.26181,  -3.15285,   0.91502,  -8.53489, -10.49820,   4.35398, -86.94000,  -7.13960, -81.72350, -59.70280,  -6.95860,  43.07620,  -4.77542,  -2.01963, -67.12190,   8.73318,   5.61955, -12.59080,  89.73960,   1.79584, -96.73870, -54.34940,  -5.01641, -22.76050,  -9.82208,   2.58942,-104.61300,  10.77850,   5.55819,  -9.09995,-179.54800, -11.29050, -53.50960,  -0.05974,   0.09470,  36.56630,  -5.45887,   0.18438, -71.16350,   0.13512,  -0.22473, -20.51810, 171.44700,   0.23797,-172.15200,   0.29017,  -0.19768,  48.66590,  -2.16019,  -7.63235, -37.20290,   0.32837,  -0.39001, -20.32330
   2.10000,   0.00000,   0.00000,  -0.00000,  88.22050,  -8.97135, -12.56000, 116.51100,  81.11920,-120.31400,   8.46200,   7.86882,  -8.19216,   0.70367,  -2.25629,   0.90938, -11.39260,  -8.91885,   5.09301, -89.15630,  -1.95098, -81.61450, -57.01520, -13.15570,  36.36110,  -6.85595,  -2.71459, -68.49940,  10.23780,   5.62587, -13.02920,  89.30690,   5.24379, -97.45890, -55.50190,   2.99302, -15.31410,  -7.85681,   0.44599, -93.21770,  10.24590,   5.56906,  -9.64454, 179.41000, -11.46670, -54.74340,   0.07110,  -0.06230,  45.55690,  -1.11192,  -1.70743, -62.85020,   0.17912,  -0.30624, -21.90990, 172.64200,   3.55600,-179.76700,   0.76341,  -0.23286,  70.95810,  -5.44093,  -9.78934, -34.23240,   0.31957,  -0.37883, -20.21880
