time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  93.93470,  -6.16111,  -2.55935, 105.57800,  88.32450,-106.77300,  -4.52662,   1.02726,  -2.35075, -18.24190,   3.48547,  -2.11738,  -3.08479,   0.03732,  -5.90574, -90.58930,   3.99668, -96.60060, -52.25530,  26.34510,   7.23900,  15.80360,  -1.79266, -96.30280,  14.15890,   5.48453,  -5.92079,  89.78830,   2.77401,-100.62600, -70.72150,  19.11290,  23.99970,  19.76770,   2.52299, -83.00980,  44.60610,   5.65681, -26.47720, 169.64000,  -2.60854, -13.79890,   0.26689,  -0.19631,  47.38500,   9.10928,   0.67342, -87.08100,   0.02711,  -0.03022, -16.87340, 176.27800,   0.44512, 147.28000,  -0.66229,  -0.06087,  94.09210,   9.95285, -16.50580, -36.35000,   0.62673,  -0.71118, -21.85020
   0.03333,   0.00000,   0.00000,  -0.00000,  91.91510,  -2.74239,  -4.11890,  62.99160,  88.72860, -63.28480,  -5.50392,  -1.11935,  -0.64093, -18.85950,   2.59820,  -3.06827,  -3.41955,   0.80707,  -5.75986, -90.30920,   3.29828, -99.65760, -47.49470,  26.21200, -11.07640,  18.19860,  -2.78019, -98.39450,  12.22940,   5.47275,  -5.46438,  89.92050,   0.62113, -97.62020, -73.16190,  20.39550,  37.04310,  16.00490,   3.46318, -78.10690,  44.33040,   5.63784, -28.28610, 172.93100,  -2.47387,  -7.00658,   0.17474,  -0.16030,  41.07190,  10.30580,   3.95008, -88.95480,   0.09627,  -0.10874, -17.63590,-179.87100,   1.03329, 139.70400,  -0.64148,  -0.04243,  92.62470,   8.86482, -18.98480, -42.83040,   0.61786,  -0.70017, -21.77150
   0.06667,   0.00000,   0.00000,  -0.00000,  89.71600,   0.83610,  -6.80159,   3.95856,  87.97970,  -3.14743,  -7.46849,  -4.12914,   1.35628, -20.36790,   1.98967,  -3.45080,  -3.41950,   2.62119,  -5.85187, -90.00150,   0.01145,-103.09600, -45.74840,  23.82710, -24.69570,  12.02540,  -2.58419,-101.96700,  12.10080,   5.43565,  -4.14506,  90.46820,  -2.45909, -94.24090, -75.62820,  25.40670,  47.84080,  14.99720,   3.51950, -77.09540,  42.41570,   5.62345, -29.37400, 176.79900,  -2.09641,  -1.83330,   0.22843,  -0.31966,  32.87220,  11.15070,   7.84608, -80.67990,   0.58260,  -0.81342, -25.35190,-176.18100,   0.74092, 135.01900,  -0.48645,   0.04685,  83.13570,   7.31820, -20.84540, -47.62310,   0.56691,  -0.63738, -21.32190
   0.10000,   0.00000,   0.00000,  -0.00000,  87.25630,   4.21681,  -9.55132, -10.77420,  85.89780,  13.10100,  -9.18264,  -8.37372,   3.99943, -22.08020,   2.86228,  -3.45535,  -4.45479,   5.14444,  -5.56129, -89.99390,  -2.99506,-104.87500, -42.53730,  20.33810, -34.36670,   8.73702,  -2.69608,-107.01300,  12.73560,   5.38284,  -2.37627,  91.33980,  -6.78513, -93.80010, -79.12480,  29.45020,  55.63180,  14.17760,   3.36611, -76.91720,  40.63650,   5.63392, -28.62550,-178.56600,  -1.14928,   0.58884,   0.00933,   0.00903,  25.99770,   7.07260,  11.71220, -62.63470,   3.40352,  -1.18893, -42.26680,-173.07900,  -0.38106, 134.28700,  -0.27206,   0.10636,  66.98470,   5.08144, -22.36400, -52.19120,   0.52557,  -0.58714, -20.96000
   0.13333,   0.00000,   0.00000,  -0.00000,  86.46260,   5.95940, -10.98040, -11.49730,  84.37680,  14.51670,  -9.81332, -11.43600,   5.08847, -24.38750,   3.67717,  -3.01691,  -5.14605,   7.08182,  -4.91813, -90.00150,  -5.56273,-105.01600, -41.85550,  16.25480, -38.58260,  11.49210,  -4.94020,-112.93900,  12.19650,   5.34130,  -1.11957,  91.80550, -10.54840, -95.22780, -82.28330,  29.66490,  59.93400,  13.04620,   3.32479, -75.94970,  38.49460,   5.63711, -28.35290,-177.03300,  -1.13352,   2.61062,  -0.02964,   0.09433,  21.46100,   6.60173,  12.94000, -43.48520,   1.95261,  -4.18988, -50.71530,-173.30200,  -2.67337, 138.54800,  -0.09198,   0.07966,  47.33900,   2.52412, -20.00870, -57.67690,   0.51191,  -0.57070, -20.84110
   0.16667,   0.00000,   0.00000,  -0.00000,  87.46040,   5.69960, -10.82600,  -8.87419,  84.20920,  11.69110,  -9.37205, -11.81900,   4.69332, -26.47980,   4.39552,  -3.37952,  -6.15689,   7.17383,  -4.51108, -89.87550,  -6.15072,-103.83700, -43.39220,  14.91730, -39.17040,   8.14849,  -4.42383,-118.36200,  14.16350,   5.33368,  -0.88949,  92.05990, -12.52580, -95.58370, -83.26830,  28.56790,  61.13670,  12.02090,   3.12297, -75.65100,  37.90410,   5.64559, -27.63270,-177.84200,  -1.51693,   3.64139,  -0.05841,   0.15451,  22.40840,   3.08949,  12.04850, -27.73710,   1.83876,  -3.56092, -46.06340,-176.38900,  -7.24937, 145.17700,  -0.01357,   0.02278,  30.76090,   1.25882, -17.39190, -62.78790,   0.48052,  -0.53314, -20.56900
   0.20000,   0.00000,   0.00000,  -0.00000,  88.58970,   4.35746,  -9.72377,  -4.70362,  85.00230,   6.67203,  -8.48545, -10.20940,   3.19496, -26.79960,   3.34194,  -2.86044,  -7.90891,   6.82690,  -4.38706, -89.81610,  -5.00137,-102.89100, -46.19010,  16.91960, -35.97730,   5.93348,  -3.74360,-122.26900,  15.18570,   5.34601,  -1.25741,  91.82510, -11.47760, -95.90220, -83.18460,  26.80670,  60.39530,   9.52181,   2.57022, -75.03280,  38.74530,   5.65766, -26.43120,-178.66300,  -1.64149,   1.70261,  -0.02415,   0.05135,  31.06470,  -4.32570,   5.94156, -19.55450,   0.68261,  -0.87344, -24.65840,-178.17700, -12.16810, 149.21100,   0.08412,  -0.16747,  25.12240,   1.62838, -19.79110, -64.41820,   0.47254,  -0.52366, -20.50000
   0.23333,   0.00000,   0.00000,  -0.00000,  87.67440,   3.13717,  -9.36455,   0.87297,  86.20840,   0.83001,  -7.57240,  -7.79154,   2.90025, -26.82250,   2.31643,  -2.39827,  -8.76895,   5.38372,  -4.49097, -89.85240,  -2.89283,-102.07000, -49.88490,  20.13890, -29.04930,   9.05899,  -6.22480,-124.21400,  13.85460,   5.33709,  -0.99219,  91.36020,  -9.06647, -96.43180, -82.44870,  25.10100,  56.77030,   7.12408,   1.98056, -74.54630,  40.26890,   5.66164, -25.98220,-177.21100,  -2.13544,  -3.81685,   0.01033,  -0.00473,  44.81390,  -6.37567,   1.71067, -21.23660,   0.52633,  -0.64995, -22.67290,-175.29300, -11.65480, 148.55400,   0.00601,   0.01436,  30.91730,   2.20890, -19.16380, -58.88640,   0.33244,  -0.36075, -19.30460
   0.26667,   0.00000,   0.00000,  -0.00000,  85.84020,   2.07343,  -7.68423,  28.35270,  87.36590, -26.63990,  -5.19956,  -4.82467,   3.21099, -25.70810,   1.14938,  -1.92757, -10.73930,   3.58412,  -5.02997, -89.96910,  -0.37872,-100.25900, -53.84370,  23.05270, -21.08380,  11.78970,  -7.62341,-122.44400,  11.87340,   5.31723,  -0.41399,  90.70450,  -5.47666, -97.66560, -80.64870,  24.03620,  50.92960,   5.66947,   1.48117, -75.41620,  41.15190,   5.66513, -25.55300,-175.13800,  -1.57305, -11.67570,  -0.06622,   0.03115,  64.05680,  -4.71539,  -0.13756, -26.80830,   0.53238,  -0.65831, -22.74800,-170.58200,  -9.44162, 149.50500,  -0.12451,   0.16681,  43.11670,   1.75255, -16.55190, -70.38350,   0.10634,  -0.11167, -17.43240
   0.30000,   0.00000,   0.00000,  -0.00000,  82.77560,   1.49025,  -6.05834,  75.07180,  87.48090, -72.70940,  -2.86262,  -1.51636,   4.68747, -23.50810,   0.83917,  -2.12837, -13.69390,   1.17011,  -6.27049, -90.30720,   3.08564, -99.31420, -59.48270,  23.35890, -10.29390,  16.38130,  -8.65380,-117.12000,   8.37214,   5.26957,   0.92972,  90.14880,  -1.46697, -99.21130, -77.24450,  24.11870,  41.64540,   3.51803,   0.89046, -75.82970,  43.38760,   5.66821, -25.10210,-172.27400,   1.41888, -22.26840,  -0.28482,   0.02796,  82.14130,  -3.64037,  -1.03519, -26.83930,   0.51864,  -0.63936, -22.57760,-165.50000,  -6.85935, 152.48700,  -0.11632,   0.14007,  50.48760,   2.18424, -14.32140, -79.14430,   0.02089,  -0.02167, -16.74140
   0.33333,   0.00000,   0.00000,  -0.00000,  81.15450,   0.73696,  -5.83665, 106.15300,  86.51740,-103.34400,  -1.11183,   1.71987,   5.63123, -24.17090,   1.33602,  -3.16868, -14.47720,  -1.34438,  -7.97947, -90.84000,   6.40942, -97.52730, -65.44620,  20.54050,   2.59740,  29.44640, -11.56290,-109.56400,   7.37739,   5.27452,   0.77777,  89.80270,   2.21954, -99.90520, -70.24480,  25.11620,  26.60000,   5.84337,   1.36970, -76.84500,  46.25510,   5.67416, -24.10900,-170.90100,   3.98686, -33.64040,  -0.54165,  -0.05553,  93.85080,  -1.35829,  -0.15580, -28.70780,   0.50636,  -0.62254, -22.42590,-163.19000,  -3.23070, 157.40900,   0.02204,   0.03719,  51.80560,   3.44987, -10.81620, -85.21590,   0.06267,  -0.06541, -17.07830
   0.36667,   0.00000,   0.00000,  -0.00000,  83.39460,  -1.18855,  -6.89249, 126.23500,  86.18130,-124.53100,  -1.66976,   4.37314,   3.47113, -23.45860,   1.70285,  -3.56151, -14.36090,  -3.15821, -10.07520, -91.12450,   6.27818, -94.81890, -70.71730,  14.24760,  18.95360,  34.74430, -11.29920,-105.77400,   5.86046,   5.34219,  -1.14715,  89.79930,   3.47581,-101.69400, -65.93990,  23.80710,  10.97040,  13.28340,   2.33483, -80.18860,  43.66060,   5.67999, -22.88530,-173.94600,   5.21461, -42.59520,  -0.63238,  -0.10205,  97.27430,   2.32738,  -2.92799, -36.59650,   0.49992,  -0.61376, -22.34670,-166.29400,  -1.48563, 164.57700,   0.04646,   0.01286,  47.09010,   4.29890,  -7.42846, -88.54430,   0.10987,  -0.11545, -17.46120
   0.40000,   0.00000,   0.00000,  -0.00000,  86.90560,  -4.55650,  -8.88621, 148.41400,  85.42440,-148.47800,  -2.98074,   7.79826,   0.07554, -23.67860,   3.57540,  -4.76987, -13.23480,  -7.01710, -11.37510, -90.78990,   3.45800, -92.10710, -71.32250,   8.80177,  33.33480,  31.66980,  -9.98523,-105.70000,   7.19425,   5.36846,  -1.93765,  89.98510,   0.77706,-103.95100, -66.74080,  20.68290,  -2.93100,  18.42250,   1.13698, -86.59520,  40.92490,   5.68169, -20.87830,-178.83600,   5.19404, -48.52020,  -0.58986,  -0.04850,  92.89160,   7.64366, -10.06410, -44.66420,   0.49519,  -0.60732, -22.28850,-171.18200,  -4.35261, 173.22800,   0.11527,  -0.10482,  36.32060,   4.34718,  -6.61392, -84.27580,   0.19953,  -0.68934, -20.28800
   0.43333,   0.00000,   0.00000,  -0.00000,  90.62050,  -8.06066, -11.51130, 165.52600,  84.22370,-167.75600,  -4.70049,  11.41770,  -4.00565, -24.26260,   3.49772,  -4.47887, -12.84290,  -8.93454, -11.98890, -89.78160,  -0.74213, -88.68090, -69.09070,   7.13974,  42.94510,  28.05990,  -8.84513,-106.09000,   8.74200,   5.36181,  -1.74317,  89.97440,  -1.36624,-106.06800, -66.47530,  19.38560, -12.38280,  13.71550,  -1.68739, -96.90230,  40.01680,   5.67263, -17.70870, 176.79800,   5.66398, -51.63830,  -0.41551,   0.04588,  81.50510,  10.98580, -16.71570, -49.29700,   0.47853,  -0.58475, -22.08420,-176.39200,  -7.78054, 178.67600,   0.06844,  -0.08985,  26.42290,   5.92744,  -7.92826, -68.28530,   0.42948,  -2.87454, -32.59480
   0.46667,   0.00000,   0.00000,  -0.00000,  92.99890,  -9.55014, -14.12160, 176.74800,  83.01850, 179.58500,  -6.61703,  14.37320,  -6.54109, -24.66510,   3.29192,  -5.22523, -11.62770, -11.17450, -11.47530, -88.57500,  -4.89976, -88.75960, -68.38010,   6.51187,  49.90510,  26.32790,  -7.72346,-105.18600,  11.25730,   5.34671,  -1.28416,  89.97140,  -1.85797,-105.88300, -64.71740,  18.87940, -16.33370,  16.13250,  -5.27018,-107.58800,  39.57040,   5.67285, -17.86110, 175.41000,   6.96416, -51.13050,  -0.19112,   0.07634,  64.61110,   9.69268, -17.31280, -53.51230,   0.46621,  -0.56818, -21.93380, 179.07500,  -2.61462,-178.42100,   0.00764,   0.01616,  18.53310,   9.38073,  -2.76839, -47.86200,   2.56196,  -4.55080, -45.88630
   0.50000,   0.00000,   0.00000,  -0.00000,  92.33970,  -8.47798, -14.31650, 179.81300,  82.85860, 176.80500,  -7.41348,  14.69540,  -5.84755, -26.19190,   2.99424,  -5.10169,  -8.49885, -11.33310, -10.79970, -87.83720,  -7.69020, -89.23850, -70.02130,   7.18168,  54.02350,  28.44790,  -7.92269,-104.27400,  12.72580,   5.33931,  -1.06032,  90.01380,  -1.36047,-104.41100, -64.94860,  20.38590, -15.24360,  20.07410,  -8.91593,-112.98100,  40.81200,   5.68311, -20.83890, 177.24800,   7.78618, -44.54230,  -0.04469,   0.03202,  45.29860,   7.50422, -11.23320, -59.03370,   0.46444,  -0.56581, -21.91230, 178.81900,   2.42955,-176.50600,  -0.01791,   0.08394,  18.55770,   8.58763,  -0.21091, -32.59010,   1.92190,  -2.78810, -35.47220
   0.53333,   0.00000,   0.00000,  -0.00000,  90.43900,  -7.11541, -12.45080, 178.14200,  83.44340, 179.65100,  -7.19029,  13.36480,  -3.59358, -25.96360,   2.89336,  -4.74589,  -7.14698, -10.20500,  -9.91108, -87.79070,  -8.41444, -90.23050, -73.09450,   8.51391,  55.90910,  28.86020,  -8.19958,-104.50900,  14.25630,   5.35476,  -1.51696,  90.00240,  -0.10050,-103.59300, -68.73790,  22.80670,  -8.17488,  17.95090,  -8.02176,-113.30100,  40.88150,   5.68195, -21.61450, 179.52000,   8.12356, -35.24800,  -0.00207,  -0.00247,  28.91300,   2.47108,  -6.83987, -63.52090,   0.45360,  -0.55131, -21.78040,-178.44700,   0.25571,-177.52300,  -0.05584,   0.12628,  29.40430,   6.18542,  -6.68150, -24.39530,   0.52880,  -0.59105, -20.98830
   0.56667,   0.00000,   0.00000,  -0.00000,  89.69720,  -6.11855, -10.15270, 171.26500,  84.65610,-172.54500,  -6.08094,  10.70200,  -1.99872, -24.51720,   3.39014,  -4.51263,  -7.66783,  -8.45673,  -8.52359, -88.25080,  -7.60034, -92.00100, -76.59150,   8.39190,  54.06380,  28.06530,  -8.10273,-104.87800,  15.02960,   5.38137,  -2.34226,  89.95350,   1.22965,-102.84800, -74.43020,  23.21970,   1.99792,  17.95890,  -5.95941,-107.76300,  38.43970,   5.68202, -20.48600, 178.65900,   7.12014, -28.82210,   0.06083,  -0.13173,  23.39060,   2.75162,  -3.71330, -63.75080,   0.46961,  -0.57275, -21.97530,-177.20400,  -0.74012, 177.38100,  -0.13663,   0.13553,  49.04350,   4.21868, -11.97440, -26.74660,   0.53095,  -0.59364, -21.00700
   0.60000,   0.00000,   0.00000,  -0.00000,  92.56790,  -4.76788,  -8.63796, 151.56700,  86.48270,-153.10100,  -4.34342,   6.34319,  -2.83163, -23.40290,   4.00437,  -4.45195,  -9.05841,  -5.66469,  -6.86815, -89.08590,  -4.48671, -93.48320, -76.83120,   8.21672,  47.51410,  23.96570,  -7.35369,-106.06600,  14.90540,   5.41085,  -3.28978,  89.78930,   2.52198,-100.22900, -77.12440,  23.12320,  10.01620,  18.46940,  -2.49211, -97.41550,  37.66440,   5.68196, -20.49440, 172.70600,   3.45603, -28.79160,   0.13664,  -0.18530,  32.97860,   5.97482,  -0.52279, -63.13280,   0.11051,  -0.12518, -17.79440, 179.21100,   0.44734, 166.47000,  -0.27033,   0.08045,  73.66120,   3.06334, -14.17210, -29.98380,   0.54441,  -0.60996, -21.12470
   0.63333,   0.00000,   0.00000,  -0.00000,  95.34570,  -4.21271,  -6.08965, 106.88800,  87.21480,-108.91900,  -2.40132,   1.79776,  -4.02410, -20.42740,   3.44546,  -3.10857, -11.43840,  -1.34727,  -5.85091, -89.84120,  -0.91263, -95.19750, -74.56770,   9.47380,  37.39100,  13.49980,  -4.51348,-108.15000,  17.90560,   5.40227,  -3.01136,  89.62720,   3.99586, -99.66590, -77.58710,  19.78810,  18.66990,  17.58890,   1.91801, -83.98880,  43.22350,   5.67542, -24.42450, 168.09800,   1.64344, -26.85690,   0.19091,  -0.15811,  44.56060,   8.20592,   0.27564, -74.28250,  -0.04194,   0.03676, -16.57570, 175.70900,  -0.56943, 154.26800,  -0.58616,  -0.07209,  95.89760,   4.47357, -14.52670, -29.35260,   0.53243,  -0.59543, -21.02000
   0.66667,   0.00000,   0.00000,  -0.00000,  95.91210,  -3.58959,  -4.63487,  81.60030,  86.14410, -83.52280,  -0.15064,  -0.99349,  -3.84415, -21.29550,   3.61139,  -3.38428, -11.80490,  -0.31934,  -5.07539, -90.40830,   2.83648, -96.78850, -66.61340,  13.35190,  18.77570,  11.03170,  -3.87519,-109.11000,  19.00940,   5.34996,  -1.36242,  89.58930,   3.47533, -98.24820, -76.08220,  15.19180,  27.14560,  19.48080,   6.11975, -73.22670,  46.08790,   5.65592, -26.53310, 166.70200,   0.39822, -21.48930,   0.23633,  -0.16224,  48.60490,   9.71242,   0.39513, -82.24690,  -0.04674,   0.04131, -16.57560, 175.50700,  -2.00175, 142.42600,  -1.13355,  -0.41214, 109.07000,  10.89430, -14.09070, -30.31360,   0.52064,  -0.58120, -20.91720
   0.70000,   0.00000,   0.00000,  -0.00000,  93.31260,  -3.15913,  -4.76097,  75.54930,  86.05960, -76.58240,  -0.15043,  -1.89481,  -2.06746, -20.99850,   3.12001,  -3.88667, -11.55630,  -0.36353,  -4.28544, -90.26980,   3.00872, -99.88040, -59.06050,  14.10080,  -0.53978,  17.52130,  -6.80322,-110.56400,  15.27380,   5.31552,  -0.37236,  89.73840,   1.54475, -95.36160, -75.94730,  17.44340,  38.26000,  15.22000,   5.97457, -69.06410,  43.36140,   5.64033, -28.08560, 169.74300,  -2.24300, -13.59580,   0.26143,  -0.20626,  45.63630,  11.03980,   2.42484, -86.25490,  -0.00699,  -0.01873, -17.85090, 179.20800,  -3.93860, 132.81600,  -1.32365,  -0.55617, 111.92100,  14.03270, -20.38330, -36.79200,   0.53556,  -0.59923, -21.04730
   0.73333,   0.00000,   0.00000,  -0.00000,  89.58000,  -2.58146,  -6.29423,  54.71590,  86.35720, -54.40580,  -1.80872,  -4.23331,   0.55350, -20.25080,   2.11901,  -3.04196, -11.01160,   3.09584,  -4.46772, -89.96750,  -0.80205,-102.55900, -57.07410,  11.51070, -14.23550,  16.53000,  -7.26898,-113.09500,  13.58530,   5.28685,   0.43694,  90.33210,  -1.92682, -95.21600, -78.70560,  23.30470,  48.92450,  12.31060,   4.63543, -69.68940,  40.73180,   5.64163, -27.99830, 175.05300,  -4.66481,  -5.70008,   0.11210,  -0.09372,  38.11910,   9.70312,   6.79445, -80.55880,   1.79180,   0.92746, -25.16920,-176.28300,  -6.56724, 126.13400,  -1.12442,  -0.32432, 105.10500,  13.66100, -25.90120, -43.56510,   0.47715,  -0.52910, -20.53960
   0.76667,   0.00000,   0.00000,  -0.00000,  85.28070,  -1.37096,  -9.31112,  26.60380,  85.81280, -24.30090,  -3.87369,  -7.71667,   4.35179, -20.61950,   2.96263,  -2.85119, -10.92740,   6.29802,  -5.25789, -89.93380,  -5.09599,-104.25100, -58.05640,   8.72087, -21.24610,  13.04670,  -6.86485,-117.28600,  14.49620,   5.26671,   0.98313,  90.96590,  -6.22611, -96.16060, -82.13070,  29.06820,  56.26520,   8.75922,   2.94893, -71.54510,  38.19320,   5.65624, -26.63210,-179.92600,  -3.13525,   0.43939,   0.04719,  -0.04702,  28.18210,   7.90142,   6.96588, -65.75280,   1.28592,  -1.93923, -33.57840,-172.35600,  -8.83567, 122.80500,  -0.67760,  -0.01797,  90.29590,   9.77827, -27.28730, -50.83030,   0.50558,  -0.56307, -20.78610
   0.80000,   0.00000,   0.00000,  -0.00000,  83.65680,  -1.41749, -11.82400,   9.32819,  85.06780,  -6.06343,  -5.92039, -10.10870,   6.02669, -21.68500,   3.95468,  -3.00315, -10.16130,   8.06907,  -5.02032, -89.86760,  -6.90848,-103.90000, -58.01280,   9.61842, -23.67130,  12.91650,  -8.05130,-121.41200,  15.42460,   5.27978,   0.62970,  91.24400,  -8.91369, -97.02160, -83.79260,  32.28940,  60.36130,   7.46615,   2.31438, -72.87760,  36.66630,   5.66203, -25.94450,-178.57600,  -3.28275,   3.36694,  -0.01033,   0.05734,  21.15730,   6.98549,   7.03344, -42.51570,   1.87480,  -3.73117, -47.32940,-172.17800, -10.22160, 124.61100,  -0.31539,   0.11078,  69.36950,   6.28378, -24.77040, -55.56820,   0.50521,  -0.56264, -20.78300
   0.83333,   0.00000,   0.00000,  -0.00000,  84.86410,  -2.49836, -11.61520,   3.74019,  84.89450,  -0.93410,  -6.90092, -10.52710,   4.99721, -22.91000,   4.07322,  -2.90926,  -8.08912,   8.25500,  -4.72920, -89.76950,  -6.48891,-102.96100, -58.16920,  13.73840, -22.70560,  13.99920,  -9.41821,-123.27900,  13.13780,   5.33027,  -0.80642,  91.26500,  -9.61056, -97.46540, -83.25360,  31.64130,  61.41380,   6.64020,   1.97803, -73.48950,  36.85580,   5.66488, -25.57550,-179.75600,  -4.34766,   4.83729,  -0.03589,   0.11318,  22.02560,  -0.18558,   4.87233, -27.21020,   0.99838,  -1.38294, -29.02190,-174.57100, -10.69660, 133.66700,  -0.08086,   0.07879,  44.50970,   1.55360, -19.23130, -61.02970,   0.48379,  -0.53703, -20.59720
   0.86667,   0.00000,   0.00000,  -0.00000,  86.67570,  -2.59967, -10.20800,   1.07640,  85.18640,   0.57149,  -7.50492,  -9.82168,   2.66255, -22.00200,   3.11290,  -2.58706,  -7.28781,   6.99892,  -4.19508, -89.79770,  -5.82154,-103.00600, -61.38640,  18.83930, -17.48950,  15.18160,  -9.81186,-122.13100,  10.61080,   5.32618,  -0.67182,  91.12730,  -9.17057, -97.96160, -82.85330,  27.11020,  59.75410,   2.84862,   0.87227, -72.99600,  39.97070,   5.66733, -25.28990, 178.46100,  -3.43637,   3.37156,  -0.04246,   0.09316,  31.89990,  -5.98397,   2.50793, -23.10600,   0.51989,  -0.64109, -22.59310,-176.66800, -10.42820, 143.68800,  -0.01181,   0.03434,  25.13440,  -2.80521, -13.62320, -63.99840,   0.44526,  -0.49140, -20.26500
   0.90000,   0.00000,   0.00000,  -0.00000,  87.48570,  -3.27121,  -8.14883,   7.30402,  86.39160,  -6.56507,  -6.83241,  -7.23833,   1.04910, -21.34970,   2.21147,  -2.65664,  -6.58433,   4.50656,  -4.18822, -89.79440,  -3.98282,-102.03400, -65.35450,  22.92490, -10.54950,  17.23920,  -9.51063,-118.04000,   8.68146,   5.29781,   0.14107,  90.90370,  -7.42144, -98.03760, -81.60520,  20.74510,  55.34790,   2.04101,   0.60381, -73.54300,  44.99550,   5.66516, -25.55570, 178.01500,  -4.43437,  -1.08118,  -0.07971,   0.08758,  48.86230,  -6.20047,   2.98241, -26.08410,   0.48683,  -0.59597, -22.18580,-175.54300,  -8.27977, 150.38100,  -0.02514,   0.08841,  20.46090,  -6.63427, -10.52010, -64.50650,   0.44309,  -0.48886, -20.24640
   0.93333,   0.00000,   0.00000,  -0.00000,  84.49310,  -4.20179,  -6.49295,  40.46660,  87.89550, -39.13520,  -4.99861,  -3.34704,   2.51943, -21.48680,   1.66471,  -3.09129,  -5.90287,   1.22977,  -5.08107, -89.90160,  -1.14693,-100.06300, -68.19990,  24.68570,  -3.66260,  21.38200,  -9.17580,-112.16900,   7.04939,   5.25134,   1.40468,  90.58420,  -4.68159, -97.87820, -80.64900,  16.44920,  48.23650,   0.40915,   0.10763, -75.32500,  48.11920,   5.66257, -25.90880,-177.44700,  -6.37671, -10.77770,  -0.04273,   0.01723,  71.35750,  -5.86196,  -2.84323, -24.61660,   0.48546,  -0.59412, -22.16910,-167.81200,  -2.51000, 151.16700,   0.17401,  -0.25890,  30.29720,   6.75595,  -7.52095, -58.23330,   0.35059,  -0.38149, -19.45810
   0.96667,   0.00000,   0.00000,  -0.00000,  80.11450,  -4.53753,  -5.17696, 104.31300,  87.79050,-101.79900,  -3.49786,   0.84494,   5.05448, -19.29600,   1.60600,  -3.82744,  -7.73067,  -2.78407,  -5.92175, -90.22030,   2.06535, -98.91680, -70.63820,  22.98400,   5.31498,  27.05260,  -8.91834,-106.89400,   6.10544,   5.26392,   1.06537,  90.05820,  -0.49883, -98.48420, -78.98450,  15.44920,  38.94340,   1.71177,   0.36003, -78.11320,  50.60880,   5.66290, -25.79190,-171.68100,  -5.64295, -23.64450,  -0.17117,  -0.01963,  93.21600,  -3.97102,  -7.24836, -24.82020,   0.47824,  -0.58436, -22.08060,-162.18400,  -1.01087, 151.01000,   0.07488,  -0.02385,  45.17430,   6.58964,  -7.45298, -70.68150,  -0.06779,   0.05402, -16.57200
   1.00000,   0.00000,   0.00000,  -0.00000,  78.66110,  -5.22019,  -3.55035, 122.57400,  86.18150,-119.80100,  -1.41890,   3.88870,   5.59295, -19.58750,   1.67861,  -3.70350,  -9.32801,  -5.28823,  -6.80473, -90.71290,   4.70280, -96.37740, -72.35330,  17.80380,  16.44700,  33.15960,  -8.31736,-102.48800,   9.34081,   5.26798,   0.96997,  89.57950,   4.98312,-100.15900, -73.37670,  19.51460,  23.43370,   4.51529,   0.80126, -79.95670,  54.47830,   5.67459, -23.64780,-170.64100,  -2.93844, -35.80560,  -0.71188,  -0.22626, 106.22800,   1.52765,  -6.56105, -26.93680,   0.46530,  -0.56695, -21.92270,-160.75900,  -2.32900, 155.98300,   0.02181,   0.04040,  51.56140,   4.89824,  -9.23966, -80.05490,  -0.07334,   0.05898, -16.57180
   1.03333,   0.00000,   0.00000,  -0.00000,  81.15950,  -5.57890,  -2.96104, 130.02300,  85.37000,-128.10700,  -0.76844,   5.81112,   3.87055, -19.48240,   2.38482,  -4.43291, -11.31340,  -7.67627,  -8.59817, -90.81250,   3.71843, -92.65020, -74.34760,  12.70880,  28.10150,  35.38210,  -6.76503, -99.41790,  11.35550,   5.31378,  -0.32768,  89.81880,   5.57752,-103.14600, -68.61160,  23.21560,   5.38099,   9.32638,   1.42155, -81.40020,  55.39140,   5.67937, -22.60680,-174.50600,   0.12039, -44.61760,  -1.01276,  -0.36233, 108.65400,   6.76019,  -9.51184, -36.83580,   0.47223,  -0.57627, -22.00720,-164.59200,   0.24191, 164.74200,   0.05275,   0.01144,  48.75010,   4.58593,  -6.70008, -85.87860,  -0.06595,  -0.05020, -16.52870
