time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.70000,   0.00000,   0.00000,  -0.00000,  90.40990,   9.47466, -18.57130,  89.84860,  77.15840, -90.34100,  17.91690,  -0.11006,  -0.96933,   5.68963,  -9.42847,   5.10684, -22.12500, -11.93790,  -1.42381, -90.78610,   3.47710, -92.25280, -55.59890,  17.69340, -30.68870,  -0.83505,  -1.51778, -28.83320,  24.06580,   5.60655, -11.74170,  90.11460,  -1.17156, -99.41250, -55.69900, -31.65430, -82.86120, -36.12490, -48.08850, -44.44320,  16.67090,   5.39202,  -2.67978,-175.25200,  -3.98792, -40.58130,   0.07798,  -0.20013,  23.48960,  -4.05555,   0.83874, -50.68570,   0.01036,  -0.01603, -16.86420,-176.24700,  11.69060, 137.77300,   0.06239,  -0.15061,  23.93680,   1.05649,   2.22291, -51.10090,  -0.03444,   0.02509, -16.57250
   2.73333,   0.00000,   0.00000,  -0.00000,  90.37070,   9.51549, -18.89130,  89.85810,  77.03900, -90.34990,  18.15560,  -0.10741,  -0.96857,   5.97588,  -9.54270,   5.11858, -22.18210, -12.19700,  -1.47880, -90.78880,   3.45108, -92.11750, -55.50170,  17.66020, -30.85010,  -0.89345,  -1.61144, -28.99980,  24.32130,   5.60563, -11.68490,  90.12230,  -1.20898, -99.22310, -55.71110, -31.77140, -83.16460, -36.06110, -48.12470, -44.36000,  16.73560,   5.39128,  -2.65604,-175.28000,  -4.03006, -40.99230,   0.07820,  -0.20265,  23.33570,  -4.04016,   0.87124, -50.45900,   0.01282,  -0.01988, -16.93290,-176.15000,  11.63940, 137.41900,   0.06168,  -0.15329,  23.68060,   1.04631,   2.18383, -50.81990,  -0.04266,   0.03107, -16.57220
   2.76666,   0.00000,   0.00000,  -0.00000,  90.31740,   9.55242, -19.21000,  89.86160,  76.96220, -90.36650,  18.30940,  -0.10802,  -0.99453,   6.10253,  -9.67076,   5.09651, -22.08430, -12.49800,  -1.34687, -90.77380,   3.38079, -92.10090, -55.50220,  17.54120, -30.90170,  -0.93224,  -1.67855, -29.09110,  24.43170,   5.60490, -11.63800,  90.12170,  -1.18715, -99.14370, -55.73960, -31.93700, -83.35850, -35.90130, -48.02870, -44.23510,  16.74280,   5.39250,  -2.69581,-175.25800,  -4.01878, -41.40740,   0.07753,  -0.20457,  23.22310,  -4.01536,   0.83864, -50.28010,   0.01047,  -0.01622, -16.86750,-175.98500,  11.67270, 137.07700,   0.06117,  -0.15247,  23.40830,   1.05658,   2.23308, -50.54790,  -0.03196,   0.02325, -16.57260
   2.80000,   0.00000,   0.00000,  -0.00000,  90.25500,   9.63090, -19.49250,  89.82840,  76.89950, -90.33720,  18.43440,  -0.12412,  -0.99969,   6.14836,  -9.77065,   5.16249, -22.12440, -12.71710,  -1.26051, -90.76700,   3.33653, -92.04610, -55.46280,  17.45450, -31.08680,  -0.89983,  -1.62333, -28.96960,  24.41730,   5.60523, -11.65930,  90.12420,  -1.19001, -99.04370, -55.68270, -32.07140, -83.48890, -35.85440, -47.96410, -44.21480,  16.85360,   5.39388,  -2.73935,-175.17800,  -3.92962, -41.76120,   0.07772,  -0.20667,  23.07670,  -4.02608,   0.77468, -50.08330,   0.01111,  -0.01720, -16.88510,-175.82500,  11.70180, 136.75800,   0.06100,  -0.15325,  23.19830,   1.06332,   2.24060, -50.32500,  -0.03712,   0.02701, -16.57240
   2.83333,   0.00000,   0.00000,  -0.00000,  90.18140,   9.68611, -19.76180,  89.83920,  76.85720, -90.36380,  18.51940,  -0.12132,  -1.03176,   6.06028,  -9.83128,   5.14405, -22.17430, -12.81370,  -0.98445, -90.75180,   3.27177, -92.05200, -55.39290,  17.39360, -31.25000,  -0.92636,  -1.67860, -28.88030,  24.44460,   5.60573, -11.69110,  90.12460,  -1.17306, -98.93600, -55.62370, -32.18360, -83.62340, -35.76180, -47.92130, -44.13660,  16.99140,   5.39389,  -2.74032,-175.10000,  -3.88818, -42.09840,   0.07776,  -0.20820,  22.95580,  -4.00646,   0.73049, -49.93020,   0.01070,  -0.01658, -16.87400,-175.68100,  11.68020, 136.49900,   0.05828,  -0.15496,  22.94330,   1.06620,   2.23524, -50.09930,  -0.03129,   0.02275, -16.57250
   2.86666,   0.00000,   0.00000,  -0.00000,  90.10790,   9.75609, -19.95900,  89.86370,  76.81950, -90.41120,  18.59470,  -0.11295,  -1.07904,   5.83831,  -9.84537,   5.13086, -22.14830, -12.85310,  -0.72599, -90.72530,   3.16951, -92.10510, -55.36970,  17.26270, -31.43470,  -0.88863,  -1.62603, -28.69770,  24.49890,   5.60613, -11.71550,  90.11800,  -1.10285, -98.89280, -55.69200, -32.32280, -83.83030, -35.64480, -47.93550, -44.00680,  16.93270,   5.39127,  -2.65564,-174.96400,  -3.78805, -42.36640,   0.07775,  -0.21116,  22.87510,  -4.09265,   0.63119, -49.82570,   0.00866,  -0.01338, -16.81690,-175.50900,  11.71720, 136.25800,   0.05813,  -0.15342,  22.80830,   1.08867,   2.25336, -49.94710,  -0.03251,   0.02361, -16.57250
   2.90000,   0.00000,   0.00000,  -0.00000,  90.07460,   9.84999, -20.09440,  89.81890,  76.77720, -90.38320,  18.67910,  -0.13541,  -1.10904,   5.66107,  -9.75471,   5.13075, -22.45420, -12.73200,  -0.49848, -90.70480,   3.07506, -92.08520, -55.32780,  17.22630, -31.71650,  -0.84470,  -1.55113, -28.54300,  24.39010,   5.60580, -11.69530,  90.11970,  -1.11055, -98.84750, -55.83210, -32.45410, -84.09040, -35.58470, -47.94520, -43.93900,  17.06730,   5.38964,  -2.60354,-174.89900,  -3.69116, -42.60960,   0.07765,  -0.21086,  22.89030,  -4.03340,   0.59068, -49.73360,   0.00992,  -0.01536, -16.85210,-175.42700,  11.73060, 136.07100,   0.05773,  -0.15427,  22.74900,   1.09378,   2.20583, -49.84760,  -0.03295,   0.02392, -16.57240
   2.93333,   0.00000,   0.00000,  -0.00000,  90.01740,   9.96984, -20.18740,  89.80670,  76.74060, -90.37960,  18.75240,  -0.14234,  -1.12495,   5.39277,  -9.66330,   5.10020, -22.83530, -12.55350,  -0.14956, -90.68820,   2.99844, -92.06770, -55.28710,  17.14940, -32.00700,  -0.80649,  -1.48758, -28.44490,  24.44400,   5.60512, -11.65310,  90.11680,  -1.07264, -98.78230, -55.98730, -32.59940, -84.39930, -35.52070, -48.00500, -43.84440,  17.02960,   5.38932,  -2.59334,-174.81400,  -3.65227, -42.81740,   0.07943,  -0.21359,  22.92800,  -4.12639,   0.64894, -49.68900,   0.00806,  -0.01246, -16.80040,-175.31400,  11.75300, 135.89500,   0.06024,  -0.15641,  22.76580,   1.10906,   2.12789, -49.79780,  -0.03769,   0.02732, -16.57230
   2.96666,   0.00000,   0.00000,  -0.00000,  89.96710,  10.08760, -20.27260,  89.81420,  76.73180, -90.40340,  18.76980,  -0.14064,  -1.15796,   5.05913,  -9.56197,   5.08706, -23.28730, -12.46420,   0.19098, -90.66830,   2.91070, -92.06240, -55.29380,  17.06400, -32.25060,  -0.82643,  -1.52690, -28.44470,  24.51180,   5.60581, -11.69480,  90.11630,  -1.06166, -98.75140, -56.14830, -32.71480, -84.60260, -35.76680, -48.11820, -44.05330,  17.08040,   5.39037,  -2.62689,-174.73400,  -3.58249, -43.02630,   0.07957,  -0.21308,  23.00550,  -4.07267,   0.64819, -49.65470,   0.00839,  -0.01297, -16.80950,-175.20300,  11.81010, 135.72800,   0.05807,  -0.15427,  22.81290,   1.12268,   2.09811, -49.78160,  -0.03620,   0.02620, -16.57230
   3.00000,   0.00000,   0.00000,  -0.00000,  89.91940,  10.23300, -20.27930,  89.82850,  76.72410, -90.42130,  18.78540,  -0.13467,  -1.16633,   4.76137,  -9.48394,   5.12502, -23.83110, -12.29790,   0.38542, -90.64730,   2.82269, -92.07890, -55.39480,  16.93540, -32.45590,  -0.80358,  -1.48133, -28.46550,  24.48440,   5.60641, -11.73280,  90.11460,  -1.04266, -98.73070, -56.09610, -32.84330, -84.69720, -35.80330, -48.18230, -44.06310,  17.12680,   5.39318,  -2.71718,-174.66400,  -3.53916, -43.14770,   0.08009,  -0.21398,  23.08960,  -4.09992,   0.72698, -49.63070,   0.00929,  -0.01436, -16.83450,-175.13200,  11.84010, 135.62900,   0.05950,  -0.15757,  22.92820,   1.13066,   2.03605, -49.81720,  -0.03622,   0.02618, -16.57240
   3.03333,   0.00000,   0.00000,  -0.00000,  89.87750,  10.39250, -20.21300,  89.83690,  76.71750, -90.42330,  18.79860,  -0.13026,  -1.15395,   4.45013,  -9.34915,   5.07962, -24.39640, -12.10320,   0.57361, -90.63530,   2.77375, -92.09420, -55.44000,  16.86710, -32.66190,  -0.80456,  -1.48433, -28.48500,  24.48340,   5.60662, -11.74600,  90.11170,  -1.00935, -98.68610, -56.06750, -32.91670, -84.80470, -35.68430, -48.15910, -43.94810,  17.07530,   5.39315,  -2.71682,-174.61400,  -3.50732, -43.17790,   0.07998,  -0.21366,  23.18280,  -4.09220,   0.83156, -49.64020,   0.00960,  -0.01484, -16.84310,-175.06900,  11.91890, 135.65300,   0.06067,  -0.15752,  22.98460,   1.13285,   1.98794, -49.84410,  -0.03553,   0.02564, -16.57240
   3.06666,   0.00000,   0.00000,  -0.00000,  89.85810,  10.52760, -20.11070,  89.83740,  76.73370, -90.43790,  18.76610,  -0.13117,  -1.18211,   4.05012,  -9.24642,   4.97615, -24.81810, -11.96390,   0.84788, -90.61600,   2.68576, -92.07640, -55.47950,  16.88550, -32.83640,  -0.82977,  -1.52588, -28.52570,  24.58170,   5.60588, -11.70020,  90.10590,  -0.95767, -98.69110, -56.01400, -32.93960, -84.79580, -35.86380, -48.21060, -44.11420,  17.19920,   5.39140,  -2.66013,-174.58100,  -3.46648, -43.14860,   0.07997,  -0.21301,  23.26680,  -4.08552,   0.94090, -49.65720,   0.01081,  -0.01675, -16.87700,-175.05100,  11.99070, 135.68200,   0.06116,  -0.15777,  23.14340,   1.13169,   1.92432, -49.93510,  -0.03281,   0.02363, -16.57240
   3.10000,   0.00000,   0.00000,  -0.00000,  89.83630,  10.67160, -19.98680,  89.82940,  76.77500, -90.43450,  18.68350,  -0.13458,  -1.19093,   3.72777,  -9.15847,   4.97038, -25.37720, -11.82120,   0.93273, -90.60420,   2.63956, -92.10220, -55.56210,  16.85630, -32.91120,  -0.81382,  -1.49878, -28.54800,  24.56830,   5.60595, -11.70470,  90.10690,  -0.97230, -98.72560, -55.74710, -32.96400, -84.56190, -35.80140, -48.10070, -44.09750,  17.16290,   5.38752,  -2.53649,-174.54000,  -3.41783, -43.08920,   0.08055,  -0.21220,  23.36240,  -4.08599,   1.02072, -49.71830,   0.00956,  -0.01480, -16.84210,-175.04700,  12.04050, 135.76400,   0.06261,  -0.15868,  23.26650,   1.12573,   1.83759, -50.01830,  -0.03744,   0.02692, -16.57240
   3.13333,   0.00000,   0.00000,  -0.00000,  89.79540,  10.81780, -19.80870,  89.80000,  76.80570, -90.39620,  18.62200,  -0.14654,  -1.17131,   3.33518,  -9.08552,   4.97881, -25.96990, -11.66400,   0.95615, -90.59600,   2.60497, -92.10900, -55.63520,  16.83440, -32.92940,  -0.76771,  -1.40880, -28.63780,  24.52730,   5.60611, -11.71350,  90.10950,  -1.00403, -98.77330, -55.47750, -32.98850, -84.40830, -35.79070, -48.13290, -44.07190,  17.05880,   5.38935,  -2.59455,-174.46100,  -3.34267, -42.96600,   0.08090,  -0.21152,  23.44660,  -4.10220,   1.09066, -49.75270,   0.00905,  -0.01400, -16.82800,-175.00200,  12.15620, 135.91100,   0.06266,  -0.15892,  23.38290,   1.12927,   1.80995, -50.11640,  -0.03248,   0.02329, -16.57260
   3.16666,   0.00000,   0.00000,  -0.00000,  89.78070,  10.92230, -19.60050,  89.81000,  76.85530, -90.42420,  18.52280,  -0.14288,  -1.20778,   2.97097,  -9.06828,   4.89669, -26.44830, -11.66800,   1.22194, -90.58240,   2.54503, -92.10600, -55.58750,  16.96230, -32.95240,  -0.85851,  -1.57010, -28.68890,  24.56690,   5.60720, -11.78280,  90.10990,  -1.01805, -98.84000, -55.55570, -32.95800, -84.33620, -35.89200, -48.13820, -44.17620,  17.14000,   5.38718,  -2.52476,-174.44100,  -3.29848, -42.80760,   0.08037,  -0.20916,  23.57000,  -4.04346,   1.17151, -49.82460,   0.01037,  -0.01607, -16.86470,-175.03100,  12.22320, 136.10600,   0.06387,  -0.15970,  23.49540,   1.11493,   1.76069, -50.21470,  -0.03588,   0.02572, -16.57250
   3.20000,   0.00000,   0.00000,  -0.00000,  89.75650,  11.03230, -19.35420,  89.81080,  76.90010, -90.44300,  18.43320,  -0.14344,  -1.24381,   2.73665,  -9.08572,   4.87187, -27.03470, -11.74400,   1.53143, -90.56970,   2.48360, -92.07490, -55.58890,  17.03720, -33.00590,  -0.82549,  -1.50952, -28.62920,  24.60070,   5.60764, -11.81020,  90.10420,  -0.97606, -98.91170, -55.54920, -32.96690, -84.27890, -35.89230, -48.15350, -44.16970,  17.20200,   5.38975,  -2.60765,-174.38100,  -3.23039, -42.58770,   0.07992,  -0.20788,  23.65790,  -4.05029,   1.24468, -49.89020,   0.01114,  -0.01727, -16.88620,-175.04000,  12.32160, 136.34600,   0.06345,  -0.15906,  23.60650,   1.10874,   1.72660, -50.32360,  -0.03447,   0.02466, -16.57250
   3.23333,   0.00000,   0.00000,  -0.00000,  89.73300,  11.16350, -19.09160,  89.81110,  76.95520, -90.44990,  18.32290,  -0.14298,  -1.25732,   2.44790,  -9.10140,   4.80296, -27.39790, -11.86950,   1.84105, -90.55040,   2.39816, -92.06950, -55.69300,  17.08460, -32.98050,  -0.81448,  -1.49541, -28.55590,  24.52780,   5.60808, -11.83710,  90.10060,  -0.94333, -98.91540, -55.64820, -32.89630, -84.24840, -35.77490, -48.03970, -44.09710,  17.25500,   5.39038,  -2.62766,-174.34700,  -3.18179, -42.35080,   0.07909,  -0.20589,  23.75560,  -4.03076,   1.33818, -49.99170,   0.00959,  -0.01484, -16.84290,-175.06400,  12.41490, 136.59400,   0.06420,  -0.16029,  23.74680,   1.09512,   1.65741, -50.45080,  -0.03974,   0.02838, -16.57230
   3.26666,   0.00000,   0.00000,  -0.00000,  89.68890,  11.30860, -18.83170,  89.72820,  77.02960, -90.35860,  18.17380,  -0.17778,  -1.23498,   2.22028,  -9.11905,   4.77727, -27.75990, -11.91570,   2.01844, -90.55250,   2.39924, -92.02720, -55.71460,  17.14990, -32.85400,  -0.91279,  -1.67621, -28.52330,  24.44090,   5.61204, -12.09120,  90.09560,  -0.89995, -98.93410, -55.61900, -32.77880, -84.15630, -35.86990, -48.03000, -44.20140,  17.35620,   5.38755,  -2.53710,-174.31800,  -3.17920, -42.13030,   0.08011,  -0.20440,  23.85740,  -4.01910,   1.49285, -50.07160,   0.01099,  -0.01703, -16.88190,-175.08700,  12.46930, 136.86300,   0.06586,  -0.16010,  23.84590,   1.07297,   1.55378, -50.55790,  -0.03705,   0.02641, -16.57230
   3.30000,   0.00000,   0.00000,  -0.00000,  89.65230,  11.41880, -18.56150,  89.75000,  77.10620, -90.38020,  18.02060,  -0.16662,  -1.23648,   1.95782,  -9.15117,   4.78919, -28.00840, -11.95970,   2.19813, -90.54800,   2.37965, -92.02810, -55.81030,  17.14900, -32.71080,  -0.93800,  -1.73050, -28.43920,  24.27450,   5.61491, -12.27650,  90.08850,  -0.83406, -98.94170, -55.48510, -32.73180, -83.87520, -36.07590, -47.90330, -44.47520,  17.30420,   5.38676,  -2.51371,-174.28500,  -3.18142, -41.86140,   0.07993,  -0.20318,  23.90920,  -4.02070,   1.62756, -50.13790,   0.00983,  -0.01520, -16.84940,-175.14300,  12.48840, 137.16600,   0.06714,  -0.16030,  23.92460,   1.04214,   1.44813, -50.66290,  -0.03846,   0.02737, -16.57250
   3.33333,   0.00000,   0.00000,  -0.00000,  89.59400,  11.52210, -18.29630,  89.79100,  77.18830, -90.42520,  17.85660,  -0.14742,  -1.24774,   1.69610,  -9.17250,   4.81256, -28.14730, -12.05060,   2.43317, -90.54950,   2.37523, -91.97110, -55.77530,  17.27320, -32.61330,  -1.03656,  -1.91703, -28.41480,  24.30720,   5.61693, -12.41260,  90.07290,  -0.69211, -98.98290, -55.03780, -32.72610, -83.39560, -36.39890, -47.83010, -44.84700,  17.26670,   5.38630,  -2.49746,-174.20900,  -3.13754, -41.60490,   0.07891,  -0.20172,  23.97390,  -4.01512,   1.69198, -50.20050,   0.01117,  -0.01730, -16.88680,-175.17900,  12.49110, 137.48600,   0.06505,  -0.15925,  23.95000,   1.01387,   1.33008, -50.73960,  -0.03192,   0.02269, -16.57260
   3.36666,   0.00000,   0.00000,  -0.00000,  89.54690,  11.63630, -18.09890,  89.82190,  77.29870, -90.44950,  17.63590,  -0.13141,  -1.23703,   1.43822,  -9.19263,   4.81720, -28.14280, -12.09550,   2.64334, -90.53660,   2.31647, -91.95510, -55.93740,  17.29350, -32.42620,  -0.98005,  -1.81145, -28.39590,  24.23000,   5.61593, -12.34600,  90.06090,  -0.58081, -99.01590, -54.63080, -32.74500, -82.83490, -36.86520, -47.79210, -45.35120,  17.25740,   5.38262,  -2.38081,-174.13800,  -3.06717, -41.43290,   0.07933,  -0.19997,  24.04220,  -3.99387,   1.73826, -50.29820,   0.00776,  -0.01200, -16.79220,-175.19500,  12.52070, 137.70900,   0.06534,  -0.16004,  23.99290,   0.98949,   1.26276, -50.80840,  -0.02791,   0.01981, -16.57280
   3.40000,   0.00000,   0.00000,  -0.00000,  89.47000,  11.74560, -17.78150,  89.80710,  77.36630, -90.41420,  17.50070,  -0.13502,  -1.19559,   1.21352,  -9.13703,   4.73849, -28.08990, -12.15310,   2.92134, -90.53900,   2.32845, -91.96450, -55.98460,  17.34480, -32.18570,  -1.02620,  -1.89473, -28.44330,  24.27120,   5.61415, -12.22770,  90.04790,  -0.46301, -99.09790, -54.19240, -32.73600, -82.20440, -37.23280, -47.65670, -45.79470,  17.27500,   5.38569,  -2.47776,-174.03500,  -3.00944, -41.16030,   0.07913,  -0.19924,  24.14740,  -4.02607,   1.79732, -50.35380,   0.01043,  -0.01616, -16.86650,-175.16400,  12.61600, 138.02500,   0.06754,  -0.16112,  24.07060,   0.98477,   1.23512, -50.89850,  -0.03944,   0.02797, -16.57250
   3.43333,   0.00000,   0.00000,  -0.00000,  89.42140,  11.83100, -17.49440,  89.76880,  77.43570, -90.37180,  17.36180,  -0.14996,  -1.18520,   1.09636,  -9.09585,   4.69670, -28.11500, -12.13340,   3.20157, -90.53470,   2.30385, -91.93010, -55.93500,  17.52750, -32.04820,  -1.00920,  -1.87043, -28.35080,  24.34940,   5.61177, -12.07220,  90.03580,  -0.34858, -99.14680, -53.83750, -32.67960, -81.61560, -37.50930, -47.64100, -46.08840,  17.22830,   5.38345,  -2.40677,-173.97300,  -2.94701, -40.87890,   0.07844,  -0.19738,  24.19280,  -4.00769,   1.83262, -50.42240,   0.00937,  -0.01450, -16.83690,-175.21800,  12.62430, 138.36800,   0.06797,  -0.15937,  24.05380,   0.94854,   1.11617, -50.93070,  -0.03566,   0.02524, -16.57250
   3.46666,   0.00000,   0.00000,  -0.00000,  89.38810,  11.89990, -17.26530,  89.76480,  77.51890, -90.36270,  17.19550,  -0.14972,  -1.17511,   0.99986,  -9.08580,   4.61052, -28.12450, -12.19810,   3.49468, -90.52910,   2.28013, -91.93140, -55.96150,  17.61810, -31.93560,  -0.90864,  -1.70034, -28.09690,  24.27110,   5.61139, -12.04880,  90.02540,  -0.24804, -99.14960, -53.42960, -32.60770, -81.01140, -37.64300, -47.69250, -46.20310,  17.23740,   5.37906,  -2.26973,-173.95000,  -2.90991, -40.64230,   0.07805,  -0.19529,  24.19020,  -3.95458,   1.88575, -50.44750,   0.00972,  -0.01504, -16.84650,-175.30600,  12.58900, 138.68100,   0.06747,  -0.15939,  23.98460,   0.89689,   1.02534, -50.93090,  -0.02831,   0.02002, -16.57280
   3.50000,   0.00000,   0.00000,  -0.00000,  89.36180,  11.94480, -17.02420,  89.70660,  77.59050, -90.29450,  17.05200,  -0.17247,  -1.15171,   0.90913,  -9.06557,   4.59142, -28.12010, -12.17240,   3.64814, -90.52350,   2.25793, -91.94300, -56.08590,  17.62940, -31.74840,  -0.85714,  -1.62167, -27.86900,  24.17850,   5.60941, -11.92180,  90.02030,  -0.20043, -99.21720, -52.97290, -32.56630, -80.34600, -37.55070, -47.62370, -46.13910,  17.33100,   5.37928,  -2.27614,-173.95600,  -2.91303, -40.34450,   0.07721,  -0.19387,  24.10130,  -3.94203,   1.94461, -50.46970,   0.00879,  -0.01359, -16.82050,-175.39800,  12.55730, 138.99600,   0.06645,  -0.15873,  23.90400,   0.84975,   0.89969, -50.90880,  -0.03516,   0.02485, -16.57260
   3.53333,   0.00000,   0.00000,  -0.00000,  89.33390,  11.97050, -16.85770,  89.72620,  77.67930, -90.30780,  16.87480,  -0.16189,  -1.14096,   0.79121,  -9.07898,   4.52895, -28.03920, -12.27690,   3.88800, -90.51190,   2.21448, -91.98310, -56.23130,  17.64350, -31.55670,  -0.86492,  -1.64806, -27.69020,  24.21990,   5.60949, -11.92620,  90.01470,  -0.14667, -99.26770, -52.58380, -32.53350, -79.65420, -37.60580, -47.56820, -46.22130,  17.44070,   5.38056,  -2.31562,-173.94800,  -2.88531, -40.11050,   0.07651,  -0.19250,  23.95450,  -3.90734,   1.98035, -50.41110,   0.01084,  -0.01680, -16.87770,-175.47300,  12.51070, 139.27400,   0.06676,  -0.16089,  23.70890,   0.80323,   0.84109, -50.81200,  -0.02882,   0.02038, -16.57280
   3.56666,   0.00000,   0.00000,  -0.00000,  89.34480,  11.95190, -16.73780,  89.70540,  77.76370, -90.28720,  16.70570,  -0.16908,  -1.14044,   0.69107,  -9.10102,   4.50334, -28.12160, -12.37190,   4.01094, -90.51150,   2.21019, -91.96670, -56.34140,  17.65010, -31.38380,  -0.80844,  -1.55155, -27.52360,  24.06050,   5.60997, -11.95800,  90.00740,  -0.07471, -99.34570, -52.55040, -32.51730, -79.15830, -37.60750, -47.30450, -46.34410,  17.58280,   5.37930,  -2.27663,-173.96600,  -2.85158, -39.86630,   0.07565,  -0.19310,  23.71850,  -3.99465,   1.93023, -50.37680,   0.00721,  -0.01116, -16.77710,-175.56500,  12.47270, 139.51300,   0.06704,  -0.16046,  23.47110,   0.76379,   0.76674, -50.67560,  -0.02670,   0.01887, -16.57290
   3.60000,   0.00000,   0.00000,  -0.00000,  89.38270,  11.92580, -16.68120,  89.69480,  77.84590, -90.26450,  16.54120,  -0.17088,  -1.11613,   0.58114,  -9.09440,   4.46312, -28.26720, -12.38790,   4.00416, -90.52400,   2.26319, -91.96120, -56.30350,  17.80770, -31.17640,  -0.90075,  -1.72619, -27.60110,  24.11610,   5.60881, -11.88370,  90.00460,  -0.04622, -99.33990, -52.63040, -32.46110, -78.86120, -37.63660, -47.16460, -46.43880,  17.60180,   5.37930,  -2.27665,-174.01800,  -2.77405, -39.71340,   0.07388,  -0.19200,  23.49630,  -3.95059,   1.84737, -50.21100,   0.01091,  -0.01689, -16.87960,-175.67900,  12.44930, 139.67200,   0.06585,  -0.15917,  23.24180,   0.71353,   0.73747, -50.52600,  -0.01653,   0.01167, -16.57330
   3.63333,   0.00000,   0.00000,  -0.00000,  89.42620,  11.90160, -16.60140,  89.61270,  77.90850, -90.16650,  16.41580,  -0.20253,  -1.07981,   0.49155,  -9.06663,   4.43630, -28.35830, -12.28220,   4.02354, -90.52030,   2.24133, -91.92860, -56.40900,  17.90940, -31.00120,  -0.92858,  -1.77884, -27.58930,  24.12200,   5.60696, -11.76690,  89.99990,   0.00101, -99.33540, -52.58340, -32.38630, -78.57780, -37.82530, -47.17400, -46.62910,  17.61680,   5.38188,  -2.35703,-174.10300,  -2.75579, -39.54390,   0.07330,  -0.19120,  23.29650,  -3.94696,   1.83832, -50.17060,   0.00884,  -0.01367, -16.82200,-175.78200,  12.45280, 139.81000,   0.06618,  -0.16067,  23.07540,   0.67652,   0.72670, -50.39810,  -0.02004,   0.01416, -16.57320
   3.66666,   0.00000,   0.00000,  -0.00000,  89.44140,  11.84550, -16.54330,  89.59860,  77.96280, -90.12090,  16.30710,  -0.20484,  -1.01659,   0.50326,  -8.97491,   4.44657, -28.41150, -12.13620,   3.96470, -90.53130,   2.29272, -91.95010, -56.40140,  18.01340, -30.89740,  -0.92021,  -1.76915, -27.48270,  24.11110,   5.60751, -11.80130,  89.99930,   0.00741, -99.34160, -52.44230, -32.28250, -78.27430, -37.93070, -47.10530, -46.76950,  17.69520,   5.38286,  -2.38896,-174.17500,  -2.78801, -39.42560,   0.07304,  -0.19140,  23.12010,  -3.94499,   1.82790, -50.04540,   0.01117,  -0.01730, -16.88670,-175.88200,  12.40330, 139.94200,   0.06364,  -0.15822,  22.86920,   0.62526,   0.69549, -50.24450,  -0.00743,   0.00525, -16.57360
   3.70000,   0.00000,   0.00000,  -0.00000,  89.45630,  11.74510, -16.42600,  89.68750,  77.98650, -90.19140,  16.26010,  -0.16631,  -0.98528,   0.53156,  -8.87190,   4.37867, -28.33560, -12.00490,   4.07458, -90.52190,   2.25631, -91.97310, -56.51710,  18.04960, -30.88410,  -0.80584,  -1.56448, -27.24580,  23.95650,   5.60806, -11.83660,  89.99470,   0.05323, -99.35130, -52.03460, -32.19460, -77.80860, -37.97560, -46.90370, -46.90950,  17.90250,   5.38000,  -2.30014,-174.25400,  -2.84727, -39.31510,   0.07203,  -0.19031,  23.09680,  -3.88389,   1.80286, -50.04110,   0.01012,  -0.01567, -16.85770,-176.00200,  12.29790, 140.07800,   0.06435,  -0.16128,  22.76290,   0.58466,   0.68690, -50.13390,  -0.01396,   0.00987, -16.57350
   3.73333,   0.00000,   0.00000,  -0.00000,  89.45280,  11.58210, -16.34020,  89.83030,  78.01830, -90.31540,  16.19710,  -0.10542,  -0.95640,   0.53161,  -8.74222,   4.32266, -28.11050, -11.83680,   4.09408, -90.53000,   2.29123, -91.97370, -56.49010,  18.17340, -30.87250,  -0.83787,  -1.63696, -27.09500,  23.97490,   5.60750, -11.80120,  89.98830,   0.11972, -99.45020, -51.68830, -32.13490, -77.35910, -37.81830, -46.54030, -46.91830,  18.09060,   5.37667,  -2.19437,-174.32300,  -2.92700, -39.27240,   0.07231,  -0.19009,  23.12740,  -3.83482,   1.73987, -49.99640,   0.01211,  -0.01877, -16.91320,-176.07800,  12.21940, 140.16800,   0.06343,  -0.16105,  22.63930,   0.55017,   0.75431, -50.00070,  -0.00076,   0.00054, -16.57390
