time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.23333,   0.00000,   0.00000,  -0.00000,  87.66030,  58.56080,   8.06891,  78.03840,  83.84640, -76.26650,   4.32029,  -2.60005,   3.63840,   4.46971, -20.43320,   3.02140,  10.17490, -29.75530,   4.66643, -91.43360,   5.05107, -89.13300, -68.14650,  11.13090,  17.07450,   0.24878,   0.49445, -26.70290,  10.34040,   5.52565,  -7.60538,  86.24010,  10.56820, -85.28660, -61.83460,  15.70010,   1.22617,   4.38663,   4.70678, -43.07750,  14.37020,   5.37414,  -2.11520,-168.06900, -19.05030, -15.34970,   0.17506,  -0.19482,  41.92890,  -3.04976,   7.16067, -56.17500,   0.14994,  -0.25166, -20.98030, 178.09500,   7.55754,-176.58300,  -0.01917,   0.10693,  18.05670,   0.82499,   8.52520, -65.73900,   0.07323,  -0.08259, -17.38570
   1.26667,   0.00000,   0.00000,  -0.00000,  86.85740,  56.75530,   8.49501,  81.26590,  83.84790, -79.49130,   4.42970,  -1.91688,   3.61961,   4.32372, -19.86060,   2.97383,   9.80733, -29.79540,   4.58173, -91.59190,   5.31024, -88.28590, -68.10970,   9.03212,  19.76110,   0.25961,   0.54165, -25.60940,  10.68620,   5.52795,  -7.70431,  86.33670,  10.91670, -86.32120, -59.51370,  18.51480,  -2.93426,   4.90235,   4.78943, -45.77620,  14.70010,   5.37165,  -2.03772,-166.04600, -18.69210, -15.72000,   0.10360,  -0.16884,  31.79960,  -0.98942,   4.31071, -55.83390,   0.15004,  -0.25184, -20.98310, 176.93400,   6.42222,-175.21200,  -0.05962,   0.22665,  18.94990,  -0.31923,   9.57479, -68.13790,   0.09588,  -0.10860, -17.63910
   1.30000,   0.00000,   0.00000,  -0.00000,  85.87970,  55.12280,   9.07616,  84.79460,  83.80470, -82.95640,   4.59580,  -1.17294,   3.71957,   4.21363, -19.58500,   3.01794,   9.54305, -29.93840,   4.41746, -91.63490,   5.31818, -87.88410, -68.47270,   7.54777,  21.61920,   0.34841,   0.78511, -23.93430,  10.73670,   5.52875,  -7.73954,  86.46120,  11.17850, -87.30740, -56.90970,  20.14980,  -6.90974,   5.42113,   4.95044, -47.72420,  14.78610,   5.37702,  -2.20513,-163.67800, -16.88780, -15.08690,   0.04075,  -0.10917,  21.05770,   1.84973,   1.19685, -55.92120,   0.14950,  -0.25083, -20.96570, 176.11000,   3.69528,-173.99300,  -0.10659,   0.34567,  20.14870,  -1.88185,   9.06357, -70.78670,   0.08512,  -0.09623, -17.51880
   1.33333,   0.00000,   0.00000,  -0.00000,  85.49480,  53.62080,   9.06710,  88.00120,  83.82180, -86.17000,   4.59321,  -0.48086,   3.67746,   4.15922, -19.32460,   3.04768,   9.52592, -30.10110,   4.17357, -91.59940,   5.12598, -87.64570, -69.32580,   6.83779,  22.89730,   0.63879,   1.58387, -21.97690,   9.91829,   5.52053,  -7.38001,  86.63040,  11.24730, -88.20220, -54.48060,  20.91140, -10.42730,   5.99882,   5.29689, -48.70580,  15.05890,   5.37898,  -2.26602,-161.19400, -14.15490, -13.69770,   0.00662,  -0.03986,  10.79070,   2.88064,  -0.32170, -55.85450,   0.15635,  -0.26341, -21.18060, 174.57800,   1.47280,-172.31000,  -0.16136,   0.48682,  20.52680,  -3.63803,   9.20683, -73.23570,   0.08355,  -0.09442, -17.50120
   1.36667,   0.00000,   0.00000,  -0.00000,  85.55900,  52.39410,   8.21839,  90.84100,  84.03420, -89.07900,   4.16495,   0.11963,   3.51565,   4.17392, -19.15970,   3.06447,   9.52798, -30.29590,   4.05221, -91.53870,   4.90467, -87.55900, -70.41480,   6.80019,  23.78710,   1.07130,   2.90992, -20.22550,   8.64430,   5.51031,  -6.95165,  86.80110,  11.09440, -88.80480, -52.69510,  20.86430, -13.19840,   6.80456,   5.96582, -48.94770,  15.21890,   5.37359,  -2.09780,-159.54100, -12.49610, -13.47090,  -0.00245,   0.02655,   4.32730,   2.52928,  -2.10215, -57.37330,   0.16496,  -0.27955, -21.45620, 172.09500,   0.60625,-170.12100,  -0.19345,   0.61025,  19.15450,  -5.66602,  10.42520, -74.84270,   0.10701,  -0.12150, -17.76460
   1.40000,   0.00000,   0.00000,  -0.00000,  85.97660,  51.30830,   6.96143,  94.24580,  84.31620, -92.62470,   3.56167,   0.78118,   3.21447,   4.23717, -19.13830,   3.22059,   9.52388, -30.51060,   3.95987, -91.59770,   5.08576, -87.53460, -71.09850,   7.31600,  24.35940,   1.38833,   4.05494, -18.92030,   7.56837,   5.50272,  -6.64138,  86.84880,  11.10890, -89.05360, -51.50200,  20.20010, -14.78580,   7.26963,   6.42027, -48.76660,  15.57230,   5.36657,  -1.88095,-159.46800, -12.59020, -15.25890,  -0.00334,   0.03896,   4.27127,   1.73394,  -5.12251, -58.51690,   0.16611,  -0.28165, -21.49190, 169.29300,   0.67437,-167.21700,  -0.01364,   0.09486,  16.30720,  -4.37100,  10.93640, -75.97360,   0.22908,  -0.26653, -19.15850
   1.43333,   0.00000,   0.00000,  -0.00000,  87.69830,  51.07120,   4.48438,  95.01350,  84.64770, -93.85490,   2.89009,   0.88527,   2.29233,   4.41682, -19.16910,   3.69810,   9.47956, -30.67540,   4.02565, -91.74690,   5.54567, -87.48480, -71.29050,   7.59340,  24.31180,   1.72254,   5.26929, -18.13200,   7.07954,   5.49920,  -6.50081,  86.69940,  11.84110, -89.30190, -50.41840,  18.97550, -15.09380,   7.18519,   6.48276, -48.15730,  15.86440,   5.36483,  -1.82755,-162.28100, -14.58830, -20.27920,   0.00891,  -0.04194,  12.02050,   0.00673,  -6.05024, -58.17420,   0.16444,  -0.27854, -21.43850, 165.28400,   0.55059,-168.06400,  -0.03296,   0.14743,  18.92580,  -5.16690,  11.18770, -71.97980,  -0.22367,  -1.40498, -23.86400
   1.46667,   0.00000,   0.00000,  -0.00000,  89.88860,  51.53390,   1.75067,  92.84960,  85.04550, -92.13000,   2.12840,   0.45692,   1.42929,   4.69397, -19.29330,   4.25844,   9.15305, -30.86560,   3.67442, -91.87180,   5.99748, -87.63050, -71.68750,   7.28790,  24.25670,   1.95777,   5.97520, -18.17840,   7.16154,   5.50080,  -6.56604,  86.58570,  12.36680, -89.43310, -49.72570,  17.70150, -14.05990,   7.42882,   6.77952, -47.84770,  16.01820,   5.35301,  -1.46754,-165.06800, -14.85960, -25.79520,  -0.00547,   0.01350,  23.01960,  -8.37306,  -2.91817, -53.46380,   0.19816,  -0.34306, -22.53240, 160.68400,   1.26565,-168.91400,  -0.04944,   0.17557,  22.03340,  -5.27705,  10.69430, -65.87140,   0.82649,  -1.45253, -28.98630
   1.50000,   0.00000,   0.00000,  -0.00000,  91.80390,  52.00100,   0.10531,  89.03790,  85.22750, -88.53170,   1.77874,  -0.18660,   1.01438,   4.46077, -19.40240,   3.84042,   9.66977, -31.29480,   4.06343, -92.10080,   6.59837, -87.29520, -72.36710,   8.57865,  23.81590,   1.54542,   4.66096, -18.36640,   7.10220,   5.50367,  -6.68185,  86.44740,  12.71310, -89.24510, -49.29880,  16.77840, -11.95860,   8.47273,   7.74437, -47.87130,  15.92910,   5.35239,  -1.44967,-169.48000, -16.10080, -29.95430,   0.16777,  -0.24743,  34.00160,  -4.69493,  -0.23860, -53.37320,   0.11980,  -0.19745, -20.04880, 157.04200,   1.41786,-170.06800,   0.05405,  -0.05313,  27.04010,  -3.45300,   7.65757, -58.36410,   1.43242,  -2.29292, -36.53340
   1.53333,   0.00000,   0.00000,  -0.00000,  94.16530,  52.78050,  -0.38633,  87.96850,  84.84990, -87.81230,   2.52832,  -0.37198,   0.32034,   4.23444, -20.09850,   3.39309,   9.76375, -32.01180,   4.48312, -91.84410,   6.02184, -87.93940, -73.36220,  10.29730,  21.90620,   1.65258,   4.82907, -18.91590,   7.13688,   5.50059,  -6.55661,  86.56650,  12.02470, -88.93390, -51.87960,  13.66550,  -8.02054,   9.82600,   8.94503, -48.08760,  16.02070,   5.36793,  -1.92267,-173.03000, -16.73920, -29.43160,   0.20518,  -0.23356,  40.86260,  -4.60020,   1.47874, -56.20310,   0.01589,  -0.02468, -17.01860, 153.90600,   1.37668,-171.37700,   0.21656,  -0.28445,  33.49560,  -3.29032,   1.02351, -46.91190,   1.55064,  -2.60402, -38.97590
   1.56667,   0.00000,   0.00000,  -0.00000,  95.32120,  52.10470,  -0.83664,  90.58470,  84.65990, -90.58430,   2.91364,   0.10879,  -0.00212,   3.97912, -20.32310,   3.20324,   9.08420, -32.25860,   3.97694, -91.77620,   5.95786, -88.36670, -73.01680,  12.35840,  19.58550,   1.68003,   4.45665, -20.68300,   7.99577,   5.49674,  -6.40105,  86.59070,  11.77550, -88.72670, -54.05860,  10.83830,  -4.43257,   9.17817,   8.59829, -47.22370,  15.66250,   5.37532,  -2.15162,-175.79800, -16.42640, -27.24530,   0.20350,  -0.20582,  43.97420,  -2.82534,   0.34044, -61.33130,  -0.00314,   0.00485, -16.49000, 154.45300,  -2.17620,-176.43300,   0.36148,  -0.39184,  41.31860,   1.66649, -10.73030, -34.91810,   0.89757,  -1.21719, -27.70540
   1.60000,   0.00000,   0.00000,  -0.00000,  96.31150,  51.79590,  -1.69824,  88.73200,  84.59660, -88.85270,   3.03793,  -0.23387,  -0.23485,   3.71212, -20.08710,   2.70128,   8.86406, -31.80480,   3.59772, -91.80650,   6.16242, -88.62710, -71.63030,  14.09860,  17.10720,   1.25753,   2.96911, -22.97810,   9.71597,   5.51796,  -7.26706,  86.55080,  11.85110, -88.64360, -55.53970,   9.35575,  -2.01484,   7.66224,   7.83554, -44.62110,  15.13410,   5.38510,  -2.46003,-178.41000, -14.63410, -24.47410,   0.17510,  -0.17384,  43.96220,  -1.29715,  -2.25191, -64.56240,  -0.00684,   0.01051, -16.38890, 156.25500,  -5.29862, 177.99900,   0.37338,  -0.31892,  48.89180,   3.93144, -14.52590, -32.81010,   0.41401,  -0.50077, -21.35230
   1.63333,   0.00000,   0.00000,  -0.00000,  96.31020,  52.72360,  -1.47757,  83.54430,  84.53730, -83.58360,   3.09021,  -1.22551,  -0.04545,   3.91641, -20.05640,   2.36261,   8.83794, -31.13800,   3.15255, -91.72770,   6.05071, -89.03160, -69.72090,  15.81530,  14.47150,   0.46993,   1.00113, -25.17140,  11.32060,   5.53537,  -8.03072,  86.46170,  11.65210, -87.97750, -57.18760,   9.52213,   0.36328,   6.73309,   7.80389, -41.01110,  15.05530,   5.38556,  -2.47378,-179.96700, -12.67090, -20.47320,   0.13109,  -0.13803,  41.63620,  -0.12555,  -3.88416, -66.19410,  -0.00479,   0.00737, -16.44510, 159.55900,  -7.24260, 174.06800,   0.30725,  -0.21232,  54.68100,   1.87299,  -7.28448, -40.52280,   0.39617,  -0.47733, -21.13570
   1.66667,   0.00000,   0.00000,  -0.00000,  96.01540,  53.77510,  -0.51264,  79.87080,  84.18920, -79.79840,   3.67776,  -2.04377,   0.21027,   4.05089, -20.40840,   2.24281,   8.90492, -30.54120,   3.16103, -91.51480,   5.62372, -89.89900, -67.51040,  16.79480,  11.19090,   0.02194,   0.04266, -27.33760,  12.78370,   5.54077,  -8.27770,  86.45780,  11.23050, -87.36730, -58.97270,   9.36646,   2.76384,   6.57058,   8.77913, -37.04840,  14.31870,   5.38790,  -2.54753, 179.06800, -11.64840, -15.08000,   0.08657,  -0.09909,  37.52090,   0.92810,  -4.44532, -66.78710,  -0.00163,   0.00252, -16.53230, 163.45700,  -8.76263, 170.87400,   0.23287,  -0.14422,  57.43330,  -1.17885,  -4.01217, -46.43560,   0.37018,  -0.44358, -20.82270
   1.70000,   0.00000,   0.00000,  -0.00000,  95.28990,  54.90450,   0.65173,  76.22930,  83.80310, -76.02550,   4.28135,  -2.95164,   0.51752,   4.03234, -20.77260,   2.23211,   9.14780, -30.19010,   3.57923, -91.25680,   4.93200, -90.68560, -65.00030,  16.96010,   7.84463,  -0.12216,  -0.21150, -29.95120,  13.41660,   5.54061,  -8.27053,  86.47520,  10.86820, -86.90810, -60.60590,   9.22524,   5.23249,   6.40534,   9.83987, -33.30650,  13.26590,   5.39050,  -2.63502, 178.59900, -11.14630,  -9.48409,   0.03122,  -0.06437,  32.49910,   1.94680,  -4.38646, -66.67490,   0.00146,  -0.00223, -16.61760, 167.41000,  -8.13347, 167.85600,   0.13764,  -0.08375,  57.39330,  -1.39143,  -3.59782, -51.92220,   0.37356,  -0.44792, -20.86330
   1.73333,   0.00000,   0.00000,  -0.00000,  93.74350,  56.69050,   1.92687,  71.45400,  83.60680, -70.92610,   4.38439,  -4.07580,   1.21117,   3.96479, -21.37250,   2.15528,   9.43599, -29.99240,   3.88924, -91.08100,   4.52391, -91.54730, -62.08740,  17.28540,   4.94428,  -0.53332,  -0.82003, -33.02840,  13.83540,   5.54108,  -8.29235,  86.42830,  10.54370, -86.16490, -61.77270,   8.91193,   8.21956,   6.12369,  10.56860, -30.33040,  12.00340,   5.39759,  -2.85913, 178.64100, -10.14540,  -5.15731,   0.01439,  -0.03794,  28.18180,   2.85421,  -4.04389, -66.35860,   0.00910,  -0.01408, -16.82920, 171.43000,  -5.80650, 164.78900,   0.06859,  -0.04403,  54.64780,  -1.69473,  -4.38037, -56.08680,   0.37750,  -0.45305, -20.91050
   1.76666,   0.00000,   0.00000,  -0.00000,  92.21570,  58.69310,   2.63447,  66.34910,  83.45490, -65.52930,   4.27764,  -5.26789,   1.83538,   3.64713, -21.91770,   2.08583,   9.61979, -29.87210,   4.36493, -90.96510,   4.29829, -92.33210, -58.67120,  17.16460,   2.00481,  -0.85262,  -1.15102, -36.53140,  14.36970,   5.54437,  -8.44271,  86.30890,  10.42720, -85.38150, -62.46250,   8.32336,  11.36210,   5.86916,  10.94900, -28.42710,  11.48010,   5.39427,  -2.75211, 178.61300,  -9.27383,  -2.28698,   0.01943,  -0.01997,  25.10200,   3.79281,  -3.34560, -66.31200,   0.01671,  -0.02599, -17.04230, 175.06900,  -3.61532, 161.59500,   0.02209,  -0.01493,  49.54230,  -2.00780,  -4.86597, -57.99030,   0.36519,  -0.43712, -20.76280
   1.80000,   0.00000,   0.00000,  -0.00000,  91.11640,  60.92740,   3.10310,  61.49190,  83.13720, -60.50240,   4.37646,  -6.56962,   2.22979,   3.24993, -22.47680,   2.20770,   9.55563, -29.70770,   4.64023, -90.88730,   4.19289, -93.04170, -55.00960,  16.29460,  -0.93825,  -1.07826,  -1.27602, -40.19710,  15.10640,   5.54772,  -8.59713,  86.15670,  10.33460, -84.47060, -62.91390,   7.34212,  14.28960,   5.59097,  11.03220, -27.09640,  11.35280,   5.39171,  -2.67005, 178.48900,  -8.38182,   0.28262,   0.01185,  -0.00778,  22.94210,   4.65623,  -2.42956, -66.72920,   0.03074,  -0.04816, -17.43580, 178.14900,  -1.84221, 159.32700,  -0.00460,   0.00769,  42.49960,  -2.19411,  -5.77618, -59.25180,   0.34433,  -0.41034, -20.51330
   1.83333,   0.00000,   0.00000,  -0.00000,  90.27990,  63.54140,   3.41467,  56.49110,  82.72590, -55.37560,   4.47968,  -8.04998,   2.54661,   2.96909, -23.04220,   2.33210,   9.44548, -29.55110,   4.76497, -90.85650,   4.26692, -93.63900, -51.46470,  15.12970,  -3.80484,  -1.44390,  -1.52163, -43.50620,  16.34000,   5.55033,  -8.72134,  85.98790,  10.22060, -83.43190, -63.03860,   5.88915,  17.09860,   5.26995,  10.81950, -26.17240,  11.11470,   5.38402,  -2.42556, 178.30900,  -7.11775,   2.64601,   0.00963,  -0.00029,  21.48400,   5.10269,  -1.45564, -67.72330,   0.04196,  -0.06609, -17.75330,-179.37100,   0.22490, 158.30200,  -0.01006,   0.01629,  33.27720,  -2.24756,  -5.51636, -59.04040,   0.35457,  -0.42346, -20.63550
   1.86666,   0.00000,   0.00000,  -0.00000,  90.43050,  66.17690,   3.15557,  52.23570,  82.20440, -51.14280,   4.70470,  -9.56040,   2.58081,   2.78824, -23.62920,   2.40139,   9.49660, -29.54580,   4.97060, -90.84980,   4.37113, -93.98640, -48.25020,  13.99530,  -6.61499,  -1.66100,  -1.58204, -46.40760,  17.07310,   5.54981,  -8.69695,  85.89280,   9.95711, -82.44700, -62.99260,   4.04007,  19.66210,   5.04641,  10.68830, -25.46480,  10.77400,   5.37560,  -2.16121, 177.66100,  -5.78977,   5.51449,   0.01177,  -0.00451,  20.09900,   5.82420,  -0.70441, -68.67350,   0.05159,  -0.10248, -18.25360,-177.63000,   3.27883, 159.03600,  -0.00414,   0.00469,  21.89560,  -3.09822,  -2.16510, -57.44830,   0.34680,  -0.41350, -20.54270
   1.90000,   0.00000,   0.00000,  -0.00000,  92.32000,  68.28310,   1.55689,  48.96250,  81.74210, -48.08820,   4.84496, -10.84560,   2.21080,   2.78342, -24.11480,   2.43109,   9.53610, -29.66590,   4.74587, -90.82480,   4.33927, -94.22720, -45.78770,  13.06790,  -8.74307,  -1.51966,  -1.31009, -49.24510,  17.42720,   5.54754,  -8.59072,  85.91910,   9.41917, -81.44500, -62.94650,   2.55681,  21.90390,   4.82883,  10.45400, -24.97140,  10.66090,   5.37174,  -2.04056, 176.55700,  -5.55133,   8.48338,   0.02290,  -0.03018,  19.57630,   6.47025,   0.37073, -69.50060,  -0.29037,  -0.60409, -20.04910,-176.36600,   7.12534, 160.89100,   0.00438,  -0.03039,   9.79859,  -5.32918,   2.70748, -55.47600,   0.36607,  -0.43827, -20.77340
   1.93333,   0.00000,   0.00000,  -0.00000,  94.48030,  69.97960,  -0.80989,  44.94530,  81.51140, -44.16940,   4.38830, -12.01960,   2.01656,   2.91331, -24.39180,   2.28415,   9.33814, -29.69780,   4.19185, -90.82490,   4.40173, -94.37520, -44.26520,  12.73930,  -9.78014,  -1.84917,  -1.44906, -51.92330,  18.05340,   5.55113,  -8.75833,  85.94610,   8.93146, -80.46350, -62.48050,   2.05424,  23.98920,   4.56438,   9.93836, -24.82810,  10.91440,   5.36754,  -1.91093, 176.03100,  -6.59188,  10.65490,   0.03223,  -0.04861,  20.08600,   6.87111,   2.58567, -70.06370,  -0.05908,  -0.52988, -21.97870,-175.09700,  10.09510, 160.39900,  -0.00142,   0.00315,   2.88252,  -7.99108,   5.48619, -56.05940,   0.37990,  -0.45617, -20.93970
   1.96666,   0.00000,   0.00000,  -0.00000,  95.95450,  71.65130,  -3.17679,  39.74150,  81.39310, -38.87120,   3.41970, -13.25430,   2.14217,   2.83963, -24.56710,   1.95672,   9.54871, -29.47490,   3.97606, -90.80760,   4.35914, -94.49390, -43.82580,  13.01550,  -9.90092,  -2.45714,  -1.77549, -54.16890,  18.60440,   5.55476,  -8.93239,  85.92550,   8.60488, -79.54070, -61.68290,   2.14949,  25.59480,   4.29845,   9.41650, -24.67960,  10.87030,   5.36612,  -1.86710, 176.11100,  -7.51464,  11.36350,   0.03946,  -0.05186,  22.34990,   7.41982,   4.97705, -70.23970,   0.26719,  -0.48560, -24.91220,-173.50700,  12.82570, 158.70900,  -0.00015,   0.04541,   0.02279, -11.12760,   4.86712, -57.39140,   0.39628,  -0.47749, -21.13740
   2.00000,   0.00000,   0.00000,  -0.00000,  96.06090,  72.76850,  -4.02277,  36.05610,  81.28840, -34.93880,   2.70309, -14.12310,   2.57590,   2.67652, -24.71350,   1.75373,   9.65369, -29.18300,   3.88650, -90.78520,   4.31878, -94.68610, -44.17520,  13.79040,  -9.22370,  -2.26239,  -1.52885, -55.96530,  18.78200,   5.55611,  -8.99784,  86.00920,   8.18809, -78.90190, -60.81980,   1.49825,  26.68290,   4.65484,  10.05410, -25.00910,  10.55690,   5.36065,  -1.69953, 176.34500,  -7.47983,  11.85440,   0.04597,  -0.04948,  25.38920,   7.48091,   6.42466, -68.73180,   0.39163,  -0.79089, -29.86580,-172.19000,  14.53250, 157.51600,  -0.00038,   0.01558,   1.57772, -11.69560,   2.44763, -57.54660,   0.38911,  -0.46813, -21.05050
   2.03333,   0.00000,   0.00000,  -0.00000,  90.03110,  72.66370,   0.40895,  33.72280,  81.58930, -31.72220,   1.88114, -14.08600,   4.24546,   3.00227, -24.68090,   1.66839,   9.41768, -29.05950,   3.81622, -90.91800,   5.09736, -94.77700, -44.61800,  15.49360,  -7.98438,  -1.60855,  -1.05288, -56.80530,  18.66980,   5.55793,  -9.08570,  85.88870,   8.44533, -78.92160, -59.20700,   0.85803,  27.74710,   4.40395,   9.28444, -25.52430,  10.16860,   5.36264,  -1.76086, 179.14000,  -9.61193,  11.63210,   0.04168,  -0.02985,  28.29580,   6.50644,   9.80573, -64.41060,   0.53824,  -1.31581, -38.05970,-169.56700,  11.00550, 153.27400,  -0.02888,   0.17502,  11.27080,   3.48015,  -0.22219, -58.57050,   0.33878,  -0.40325, -20.44730
   2.06666,   0.00000,   0.00000,  -0.00000,  82.13670,  72.54890,   6.59411,  30.60160,  82.08540, -27.44690,   0.71535, -13.81470,   6.41518,   3.52492, -24.75060,   1.55538,   9.54503, -29.31870,   3.25286, -91.11620,   6.17987, -94.74120, -45.91860,  18.45080,  -6.72273,   0.14030,   0.09493, -56.01860,  17.90220,   5.55837,  -9.10405,  85.54000,   9.15571, -78.88620, -57.03270,   1.28397,  29.10910,   3.69773,   7.54177, -26.22280,   9.76272,   5.36784,  -1.92040,-176.38300, -12.31830,  10.46570,   0.04450,  -0.03152,  32.04110,   3.11376,  15.71070, -55.43840,   0.61462,  -2.03024, -48.86990,-169.16200,   4.10670, 151.76500,   0.01259,  -0.01743,  16.26850,   9.22984,  -2.69879, -52.74360,   0.25073,  -0.29301, -19.40980
   2.10000,   0.00000,   0.00000,  -0.00000,  77.93710,  71.98210,  11.79400,  33.28580,  82.30130, -29.39500,   1.18068, -13.09000,   7.93743,   3.43572, -24.76510,   1.58445,   9.25359, -29.57890,   2.55517, -91.17550,   6.50554, -94.73490, -49.24580,  20.64010,  -5.39621,   3.43001,   2.47338, -54.25980,  16.39810,   5.55730,  -9.05611,  85.41310,   9.49586, -79.06620, -55.60570,   1.52297,  29.48220,   3.29452,   6.66410, -26.38920,  10.00250,   5.37061,  -2.00561,-172.55300, -12.90780,   9.22691,   0.10063,  -0.09941,  38.14460,  -6.49717,  20.93350, -39.44550,   0.60975,  -2.27518, -52.55180,-170.76300,  -2.99021, 152.25200,   0.04095,  -0.07395,  23.54800,   6.86484,  -8.07037, -51.24830,   0.15294,  -0.17522, -18.28430
   2.13333,   0.00000,   0.00000,  -0.00000,  77.44770,  71.42170,  14.61280,  39.56870,  82.00260, -35.56910,   2.93573, -12.48770,   8.33744,   3.09468, -24.60860,   2.04071,   8.77311, -29.32490,   3.18781, -90.98310,   5.50325, -94.85620, -53.71200,  21.04090,  -3.59844,   6.10440,   4.67713, -52.67850,  15.47110,   5.55169,  -8.78549,  85.50330,   9.57348, -79.69220, -55.73100,   1.08273,  27.65550,   3.76745,   7.81264, -25.85470,  10.44250,   5.36709,  -1.89719,-170.94100, -10.46530,   5.58771,   0.21583,  -0.18440,  47.69830, -18.13840,  20.04700, -23.09180,   0.54491,  -1.34931, -38.57250,-170.59300,  -1.42114, 154.04500,   0.07874,  -0.11088,  30.51820,   5.94015,  -6.55750, -54.07740,   0.04019,  -0.04505, -17.01810
   2.16666,   0.00000,   0.00000,  -0.00000,  76.20120,  71.84780,  17.11710,  42.49970,  81.80510, -38.55070,   3.81461, -12.20500,   8.32110,   3.32831, -24.80060,   2.51978,   8.98278, -29.27240,   3.98560, -90.88160,   5.08624, -95.15360, -56.42920,  22.32180,  -1.58874,   5.53019,   4.54272, -50.71060,  14.66670,   5.55010,  -8.71092,  85.45460,   9.71816, -79.78120, -56.73010,   0.61138,  25.33530,   4.32648,   8.98644, -25.84880,  11.18440,   5.35657,  -1.57602,-169.94800,  -7.42211,  -0.36080,   0.36625,  -0.23459,  57.39020, -22.70990,  13.76790, -16.36170,   0.19814,  -0.34305, -22.53250,-170.67100,   0.31580, 156.38900,   0.09195,  -0.10539,  34.25310,   5.19534,  -6.05936, -57.36740,   0.00374,  -0.00415, -16.61500
   2.20000,   0.00000,   0.00000,  -0.00000,  76.28260,  71.50420,  17.90640,  45.85720,  82.02180, -42.03860,   4.13702, -11.21800,   8.05466,   3.67656, -24.91080,   2.78887,   9.52576, -29.69450,   4.05942, -90.99000,   5.63283, -95.01550, -57.93970,  24.28760,   0.15690,   4.06805,   3.70820, -47.71550,  13.66410,   5.55458,  -8.92466,  85.37990,  10.07630, -80.20830, -57.88700,   0.90538,  23.43090,   3.81001,   7.58219, -26.78800,  11.67390,   5.35970,  -1.66996,-169.49100,  -6.74693,  -6.20142,   0.37324,  -0.16340,  66.33530, -15.03990,   9.82607, -27.37250,   0.18641,  -0.32021, -22.14680,-171.25500,   1.03209, 160.78100,   0.05602,  -0.05252,  33.66800,   4.44286,  -5.44764, -60.00140,   0.01397,  -0.01558, -16.72780
   2.23333,   0.00000,   0.00000,  -0.00000,  79.17490,  70.46330,  16.35710,  50.74270,  82.11110, -47.35980,   4.81764, -10.05330,   7.19584,   3.77751, -24.61280,   2.84071,  10.02400, -30.22990,   4.33477, -91.11710,   5.94406, -94.33640, -59.83290,  24.82180,   2.14661,   3.78645,   3.89374, -44.26550,  13.47520,   5.56210,  -9.29104,  85.41040,  10.49210, -81.21100, -59.29490,   2.33862,  20.59020,   3.12081,   5.99173, -27.58780,  11.90110,   5.37290,  -2.07616,-169.70600,  -7.92360, -10.36290,   0.29526,  -0.10216,  70.65620,  -5.54703,   7.02877, -37.91990,   0.17196,  -0.29267, -21.67920,-172.83000,   1.16492, 166.36400,   0.03112,  -0.01669,  31.34340,   3.68291,  -4.24985, -61.99260,   0.03435,  -0.03846, -16.95320
   2.26666,   0.00000,   0.00000,  -0.00000,  82.80230,  69.24300,  14.05060,  55.32620,  82.16490, -52.49160,   5.40188,  -8.95387,   6.09524,   3.98941, -24.24120,   2.83869,  10.00510, -30.54040,   4.13707, -91.13260,   5.68948, -93.72150, -62.60320,  23.28060,   4.77133,   3.76810,   4.39136, -40.70150,  13.44420,   5.55825,  -9.10082,  85.62060,  10.37400, -81.96010, -60.99220,   4.59165,  16.68340,   3.35517,   6.28932, -28.16100,  12.34930,   5.37140,  -2.03072,-170.07600,  -9.31821, -13.27420,   0.25900,  -0.09004,  70.41090,  -0.29987,   3.87134, -44.90070,   0.16217,  -0.27428, -21.36610,-174.95000,   1.52592, 172.09900,   0.01581,   0.00916,  28.16540,   3.00871,  -2.41482, -63.38450,   0.04573,  -0.05130, -17.07920
