time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  87.47000,  -3.98195,  -0.72316, -88.83380,  82.76510,  85.66400,   3.98684,  -0.59360,   6.54640,   3.73675,   1.52769,   1.94508,  -0.94416,   3.15877,   0.39333, -87.72000,  -0.20169, -90.26120, -83.08600, -17.01250,   3.23290,   0.00005,  -0.00000, -23.63310,  -1.11098,  33.72020,  -4.33322,  92.43700,  -0.12446, -90.32820, -78.19330, -19.81210,   3.38053,  -0.00101,   0.00011, -23.63490,  -6.66935,  33.99480,  -1.42341,-176.47000,   7.61812,   0.89963,  -0.00000,   0.00000,  13.15790,  -1.33125,  -0.12992, -64.44060,  -0.00000,   0.00000, -16.58240,-174.16900,  -9.98072, 179.56300,   0.00002,  -0.00012,   9.31670,   3.17053,  -1.42406, -59.22840,  -0.00000,  -0.00000, -16.57870
   0.03333,   0.00000,   0.00000,  -0.00000,  87.37940,  -4.02791,  -0.58019, -88.98380,  82.86290,  86.17290,   3.93081,  -0.52733,   6.52991,   3.76742,   1.49474,   1.98332,  -1.15637,   3.20135,   0.29169, -87.75550,   0.08123, -90.13910, -82.98460, -18.05060,   3.56504,   0.00005,  -0.00000, -24.47820,   1.13186,  33.72360,  -5.74949,  92.39350,  -0.11354, -90.27560, -77.87600, -20.11950,   3.83347,  -0.00101,   0.00011, -24.18560,  -6.26584,  33.75840,  -1.45387,-176.45800,   7.65103,   1.05313,  -0.00000,   0.00000,  13.38810,  -1.30429,  -0.19419, -64.67210,   0.00000,  -0.00000, -16.58240,-174.08100,  -9.86163, 179.74000,   0.00002,  -0.00012,   9.48833,   3.16065,  -1.28600, -59.43480,   0.00000,   0.00000, -16.57870
   0.06667,   0.00000,   0.00000,  -0.00000,  87.18930,  -4.07776,  -0.35668, -89.26330,  83.01480,  87.14670,   3.82448,  -0.40515,   6.33285,   3.81338,   1.42349,   1.92868,  -1.47539,   3.17216,   0.10858, -87.81250,   0.79854, -89.89110, -82.34730, -19.63710,   4.41587,   0.00005,  -0.00000, -26.94170,   6.55893,  33.71860,  -9.22799,  92.31740,  -0.05358, -90.23720, -77.28160, -20.73690,   4.47496,  -0.00101,   0.00012, -24.72200,  -4.86915,  33.00580,  -2.11449,-176.31300,   7.72274,   1.14499,  -0.00000,   0.00000,  13.96050,  -1.34754,  -0.28088, -65.09880,  -0.00000,   0.00000, -16.58240,-173.82400,  -9.76679, 179.93800,   0.00002,  -0.00012,   9.83105,   3.19997,  -1.18640, -59.73260,   0.00000,   0.00000, -16.57870
   0.10000,   0.00000,   0.00000,  -0.00000,  86.89700,  -4.11461,  -0.08939, -89.66970,  83.16710,  88.64990,   3.69325,  -0.22805,   5.93460,   3.87916,   1.31876,   1.73480,  -1.93322,   3.06333,  -0.19987, -87.87470,   2.02062, -89.49060, -81.01390, -21.65490,   5.88928,   0.00005,  -0.00000, -32.03890,  15.31420,  33.25600, -15.15710,  92.23150,  -0.01530, -90.24130, -76.43650, -21.57130,   5.22879,  -0.00101,   0.00012, -25.07390,  -2.65115,  31.77490,  -3.24398,-176.04700,   7.81080,   1.10779,  -0.00000,   0.00000,  14.92760,  -1.43932,  -0.35609, -65.73380,  -0.00000,  -0.00000, -16.58240,-173.40700,  -9.89715,-179.92700,   0.00002,  -0.00012,  10.44150,   3.24381,  -1.33588, -60.16160,  -0.00000,   0.00000, -16.57870
   0.13333,   0.00000,   0.00000,  -0.00000,  86.56970,  -4.08127,   0.25872, -89.96070,  83.37080,  90.30800,   3.55845,  -0.04111,   5.37534,   3.96665,   1.19889,   1.38161,  -2.54863,   2.90969,  -0.62582, -87.94670,   3.62204, -88.97990, -78.90150, -23.89010,   7.83238,   0.00005,  -0.00000, -40.34850,  24.13020,  31.32690, -20.49220,  92.14640,  -0.04703, -90.34730, -75.42320, -22.56110,   6.02632,  -0.00101,   0.00012, -25.15750,   0.10350,  30.08410,  -4.54772,-175.74900,   7.94511,   1.07033,  -0.00000,   0.00000,  16.07470,  -1.55299,  -0.39567, -66.44920,  -0.00000,  -0.00000, -16.58240,-172.90600, -10.17210,-179.74900,   0.00002,  -0.00012,  11.17590,   3.27352,  -1.70964, -60.66320,   0.00000,  -0.00000, -16.57870
   0.16667,   0.00000,   0.00000,  -0.00000,  86.32570,  -3.91847,   0.73791, -89.82480,  83.75080,  91.49600,   3.41742,   0.08373,   4.74211,   4.04494,   1.09073,   0.87657,  -3.32100,   2.76754,  -1.10704, -88.06180,   5.28779, -88.40050, -76.09100, -26.27230,   9.90199,   0.00005,  -0.00000, -51.85890,  31.78950,  28.99690, -24.73430,  92.04940,  -0.16370, -90.63040, -74.37760, -23.70260,   6.80764,  -0.00101,   0.00012, -24.94390,   3.10839,  27.99030,  -5.76990,-175.54000,   8.14680,   1.24766,  -0.00000,   0.00000,  17.02220,  -1.66992,  -0.36183, -67.03500,   0.00000,   0.00000, -16.58240,-172.44800, -10.39020,-179.38300,   0.00002,  -0.00012,  11.82220,   3.29640,  -2.16812, -61.14600,   0.00000,  -0.00000, -16.57870
   0.20000,   0.00000,   0.00000,  -0.00000,  86.26400,  -3.61436,   1.29327, -89.04650,  84.34310,  91.69990,   3.25269,   0.09666,   4.11542,   4.03265,   1.01855,   0.24695,  -4.21128,   2.68518,  -1.58698, -88.26390,   6.53465, -87.70630, -72.73900, -28.87030,  11.45780,   0.00005,  -0.00000, -66.01510,  37.12860,  27.18890, -27.77460,  91.91950,  -0.35585, -91.08300, -73.41780, -24.97060,   7.50733,  -0.00101,   0.00011, -24.39950,   6.17962,  25.60380,  -6.80462,-175.49400,   8.34522,   1.69309,  -0.00000,   0.00000,  17.49890,  -1.78621,  -0.17880, -67.33170,   0.00000,   0.00000, -16.58240,-172.15200, -10.48850,-178.82600,   0.00002,  -0.00012,  12.21700,   3.32193,  -2.64419, -61.52020,   0.00000,   0.00000, -16.57870
   0.23333,   0.00000,   0.00000,  -0.00000,  86.42470,  -3.20117,   1.78926, -87.49270,  85.04610,  90.63320,   3.06078,  -0.00044,   3.53339,   3.82389,   0.99686,  -0.46034,  -5.13302,   2.68013,  -2.03396, -88.56420,   6.81377, -86.83390, -69.04690, -31.72180,  11.37190,   0.00004,  -0.00000, -80.62020,  40.32840,  25.16540, -28.83180,  91.75150,  -0.59126, -91.54940, -72.59670, -26.27540,   8.04370,  -0.00101,   0.00011, -23.45960,   9.24224,  23.04010,  -7.67556,-175.60800,   8.42108,   2.29556,  -0.00000,   0.00000,  17.44260,  -1.91385,   0.22681, -67.29660,   0.00000,  -0.00000, -16.58240,-172.08900, -10.48390,-178.20700,   0.00002,  -0.00012,  12.32230,   3.35899,  -3.09134, -61.75370,   0.00000,   0.00000, -16.57870
   0.26667,   0.00000,   0.00000,  -0.00000,  86.78880,  -2.72623,   2.10226, -85.16740,  85.71050,  88.30130,   2.86246,  -0.16516,   2.99014,   3.33634,   1.02506,  -1.17265,  -6.00486,   2.72857,  -2.40512, -88.90900,   5.81769, -85.83650, -65.15010, -35.21490,   8.72625,   0.00005,  -0.00000, -93.46770,  42.84380,  22.39950, -28.51210,  91.56260,  -0.83468, -91.83820, -71.90860, -27.55810,   8.36172,  -0.00102,   0.00010, -22.07380,  12.27560,  20.34930,  -8.44418,-175.83700,   8.30384,   2.73818,  -0.00000,   0.00000,  17.29510,  -2.07394,   0.88023, -67.17410,   0.00000,   0.00000, -16.58240,-172.24200, -10.54460,-177.97300,   0.00002,  -0.00012,  12.79400,   3.38579,  -3.62900, -62.15770,   0.00000,   0.00000, -16.57870
   0.30000,   0.00000,   0.00000,  -0.00000,  87.28230,  -2.26912,   2.09715, -82.52990,  86.17610,  85.30660,   2.69029,  -0.33838,   2.47232,   2.53890,   1.08650,  -1.79022,  -6.80536,   2.79264,  -2.63948, -89.20510,   3.72851, -84.90090, -61.31590, -40.06840,   3.10610,   0.00005,   0.00000,-102.70600,  45.27030,  19.34260, -27.27380,  91.38570,  -1.06334, -91.91680, -71.31320, -28.90620,   8.49029,  -0.00102,   0.00010, -20.33690,  15.24600,  17.60710,  -9.08273,-176.09900,   7.93790,   2.97514,  -0.00000,   0.00000,  16.90320,  -2.25312,   1.75829, -66.89390,   0.00000,   0.00000, -16.58240,-172.62400, -10.41120,-177.99800,   0.00002,  -0.00012,  13.16510,   3.43679,  -3.89635, -62.54320,  -0.00000,   0.00000, -16.57870
   0.33333,   0.00000,   0.00000,  -0.00000,  87.80150,  -1.97090,   1.62102, -80.74850,  86.33060,  83.01510,   2.56604,  -0.46602,   1.99852,   1.44537,   1.16294,  -2.21959,  -7.55680,   2.86207,  -2.67789, -89.39490,   1.03679, -84.22340, -58.08970, -46.35530,  -5.20197,   0.00003,   0.00000,-106.56600,  48.45410,  16.03370, -26.14760,  91.24630,  -1.23910, -91.92580, -70.68460, -30.50470,   8.56483,  -0.00102,   0.00009, -18.56730,  17.99900,  15.08290,  -9.42088,-176.31300,   7.28459,   2.87536,  -0.00000,   0.00000,  16.19830,  -2.41071,   2.75897, -66.38980,   0.00000,   0.00000, -16.58240,-173.20600, -10.03260,-178.51600,   0.00002,  -0.00012,  13.48510,   3.51111,  -3.70013, -62.88090,   0.00000,   0.00000, -16.57870
   0.36667,   0.00000,   0.00000,  -0.00000,  88.26190,  -1.97043,   0.64350, -80.58560,  86.23030,  82.30550,   2.48272,  -0.52283,   1.63881,   0.11086,   1.24752,  -2.42849,  -8.29231,   2.95972,  -2.48689, -89.49320,  -1.92252, -83.85090, -56.08810, -53.07700, -15.29510,   0.00003,   0.00000,-104.86600,  51.65160,  12.68770, -24.86690,  91.13980,  -1.32178, -91.99930, -69.92990, -32.46490,   8.71644,  -0.00102,   0.00008, -17.18600,  20.36250,  13.17860,  -9.23877,-176.52700,   6.69727,   2.38274,  -0.00000,   0.00000,  15.21960,  -2.56377,   3.38138, -65.66740,   0.00000,   0.00000, -16.58240,-173.92400,  -9.52581,-179.43800,   0.00002,  -0.00012,  13.45320,   3.58940,  -3.02472, -62.98040,   0.00000,   0.00000, -16.57870
   0.40000,   0.00000,   0.00000,  -0.00000,  88.62250,  -2.28539,  -0.70071, -81.49400,  86.03670,  82.52340,   2.42467,  -0.53134,   1.39538,  -1.36110,   1.33599,  -2.44442,  -9.04690,   3.03430,  -2.10625, -89.54110,  -5.18050, -83.61240, -55.87610, -59.02160, -26.66140,   0.00005,  -0.00001, -98.29450,  53.63420,  10.91730, -23.51790,  91.04800,  -1.31647, -92.14130, -69.25180, -34.64630,   8.52273,  -0.00103,   0.00007, -15.59330,  22.33920,  11.91110,  -8.90748,-176.78300,   6.49921,   1.59200,  -0.00000,   0.00000,  14.00310,  -2.72723,   3.26491, -64.76110,  -0.00000,  -0.00000, -16.58240,-174.68900,  -9.05107, 179.27900,   0.00002,  -0.00012,  13.18420,   3.63053,  -2.04839, -62.85540,  -0.00000,  -0.00000, -16.57870
   0.43333,   0.00000,   0.00000,  -0.00000,  88.88500,  -2.79059,  -2.22683, -82.38190,  85.87040,  82.53230,   2.39171,  -0.54758,   1.35391,  -2.83019,   1.41548,  -2.31471,  -9.83083,   3.10465,  -1.64160, -89.55090,  -8.94084, -83.29340, -57.69800, -63.34150, -38.68630,   0.00005,  -0.00000, -87.77830,  53.51530,  10.97720, -24.28120,  90.96450,  -1.25864, -92.28510, -68.78690, -36.88790,   7.96533,  -0.00103,   0.00007, -13.95640,  23.96590,  11.26770,  -8.65907,-176.99800,   5.95140,   0.65696,  -0.00000,   0.00000,  12.56820,  -2.73245,   3.23946, -63.70410,   0.00000,   0.00000, -16.58240,-175.46600,  -8.57546, 177.85100,   0.00002,  -0.00012,  12.61770,   3.59632,  -0.89244, -62.48220,   0.00000,  -0.00000, -16.57870
   0.46667,   0.00000,   0.00000,  -0.00000,  89.07630,  -3.31693,  -3.77924, -82.54410,  85.80680,  81.64350,   2.37353,  -0.61390,   1.52807,  -4.14968,   1.46932,  -2.09715, -10.62560,   3.16906,  -1.16930, -89.52440, -13.23950, -82.90110, -60.83820, -65.97610, -50.27880,   0.00004,  -0.00000, -75.27320,  51.48140,  11.76820, -25.39770,  90.88150,  -1.17491, -92.39760, -68.64070, -38.90300,   7.21588,  -0.00103,   0.00006, -12.56880,  25.22020,  11.06220,  -8.63578,-177.24500,   5.04999,  -0.26201,  -0.00000,   0.00000,  10.95480,  -2.52224,   3.46710, -62.60760,   0.16310,   0.19712, -16.70270,-176.24000,  -8.01173, 176.62300,   0.00002,  -0.00012,  11.46260,   3.45849,   0.34740, -61.76170,   0.00000,   0.00000, -16.57870
   0.50000,   0.00000,   0.00000,  -0.00000,  89.22470,  -3.75556,  -5.26222, -81.70810,  85.88830,  79.67220,   2.35753,  -0.73533,   1.84853,  -5.23925,   1.48997,  -1.84991, -11.37640,   3.20217,  -0.69122, -89.47840, -17.79830, -82.53880, -63.89480, -67.25130, -60.42230,   0.00004,  -0.00000, -61.92380,  49.15980,  13.46590, -25.91670,  90.79080,  -1.12881, -92.47410, -68.94040, -40.34340,   6.53310,  -0.00103,   0.00006, -11.78130,  25.92050,  11.12990,  -8.75267,-177.55900,   4.01430,  -1.07437,  -0.00000,   0.00000,   9.20288,  -2.17110,   3.87868, -61.54670,   0.58752,   0.71002, -17.01720,-176.98100,  -7.28264, 175.81900,   0.00002,  -0.00012,   9.52917,   3.21732,   1.63839, -60.62620,  -0.00000,   0.00000, -16.57870
   0.53333,   0.00000,   0.00000,  -0.00000,  89.33850,  -4.09805,  -6.63362, -79.90870,  86.08410,  76.76600,   2.32995,  -0.88983,   2.18749,  -6.11572,   1.47533,  -1.60971, -12.00040,   3.17812,  -0.19050, -89.41810, -22.24540, -82.05140, -66.44030, -67.35190, -69.32590,   0.00005,  -0.00000, -47.86740,  46.15570,  15.76080, -25.36770,  90.68340,  -1.14488, -92.47920, -69.56550, -41.28340,   5.98985,  -0.00103,   0.00005, -11.40270,  26.20870,  11.32360,  -8.89380,-177.87800,   2.37279,  -1.76087,  -0.00000,   0.00000,   7.38921,  -1.76287,   5.00194, -60.52840,   1.11246,   1.34420, -17.40930,-177.64400,  -6.99809, 174.84800,   0.00001,  -0.00012,   8.11421,   2.88334,   2.33146, -59.69350,   0.00000,   0.00000, -16.57870
   0.56667,   0.00000,   0.00000,  -0.00000,  89.42910,  -4.42644,  -7.91939, -77.56320,  86.30530,  73.35640,   2.27722,  -1.04828,   2.49196,  -6.82936,   1.43100,  -1.37940, -12.44820,   3.09985,   0.31574, -89.28460, -26.52510, -81.07940, -69.12750, -66.37120, -77.53010,   0.00005,  -0.00000, -33.98150,  40.10630,  18.41540, -22.71580,  90.55090,  -1.18175, -92.36510, -70.28220, -42.21170,   5.48850,  -0.00103,   0.00005, -10.95120,  26.35210,  11.68740,  -9.08448,-178.36400,  -0.10935,  -2.33291,  -0.00000,   0.00000,   5.64830,  -0.34962,   6.86140, -60.07820,   0.91585,   1.10671, -17.26250,-178.27700,  -7.39449, 173.41700,   0.00001,  -0.00012,   7.74594,   2.51702,   2.26988, -59.22660,   0.00000,   0.00000, -16.57870
   0.60000,   0.00000,   0.00000,  -0.00000,  89.50900,  -4.85995,  -9.19697, -75.38150,  86.47060,  70.09680,   2.20779,  -1.18903,   2.81514,  -7.42837,   1.38001,  -1.14769, -12.74790,   3.01835,   0.78607, -88.95780, -30.79010, -79.34480, -68.41360, -64.51820, -81.40490,   0.00005,  -0.00000, -21.15350,  31.12260,  19.15770, -16.44600,  90.40210,  -1.15709, -92.11360, -70.93770, -43.50730,   4.99141,  -0.00103,   0.00005, -10.37690,  26.36590,  12.40310,  -9.32530,-179.05500,  -3.36106,  -3.11463,  -0.00000,   0.00000,   4.40985,   1.60925,   9.36326, -60.30550,  -0.00013,  -0.00017, -17.20300,-178.94600,  -8.04041, 171.46700,   0.00001,  -0.00012,   8.37562,   2.15387,   1.99644, -59.23030,   0.00000,  -0.00000, -16.57870
   0.63333,   0.00000,   0.00000,  -0.00000,  89.55070,  -5.46378, -10.51630, -73.85710,  86.56210,  67.56490,   2.13911,  -1.29736,   3.16573,  -7.95599,   1.35575,  -0.93532, -12.98720,   3.00509,   1.16578, -88.37650, -34.80030, -76.98130, -55.73820, -61.40290, -73.22500,   0.00005,  -0.00000, -10.95350,  21.54720,  11.10600,  -5.59135,  90.25900,  -0.91846, -91.75320, -71.33680, -45.17040,   4.46752,  -0.00103,   0.00005,  -9.79128,  26.43390,  13.29430,  -9.52391,-179.76100,  -7.57044,  -4.53586,  -0.00000,   0.00000,   4.23147,   2.04714,  12.94790, -60.80040,   0.00000,   0.00000, -16.58240,-179.65900,  -8.70433, 169.09700,   0.00002,  -0.00012,   9.68673,   1.77654,   1.81434, -59.55350,   0.00000,  -0.00000, -16.57870
   0.66667,   0.00000,   0.00000,  -0.00000,  89.51760,  -6.19929, -11.86180, -72.54140,  86.65460,  65.50930,   2.08446,  -1.37146,   3.48680,  -8.44351,   1.38833,  -0.78623, -13.25840,   3.12119,   1.40349, -87.70810, -37.91610, -74.68210, -31.36680, -53.21260, -54.05740,   0.00005,  -0.00000,  -6.38591,  15.70250, -10.86030,   6.25134,  90.13590,  -0.45652, -91.38430, -71.49830, -46.73410,   3.88268,  -0.00103,   0.00005,  -9.36604,  26.65620,  13.96400,  -9.64706, 179.44600,  -9.83994,  -6.26803,  -0.00000,   0.00000,   4.37169,   2.46628,  14.52020, -60.69970,  -0.00010,  -0.00011, -16.58240, 179.62900,  -9.31941, 166.64200,   0.00002,  -0.00012,  11.01550,   1.38023,   1.79245, -59.84860,  -0.00000,  -0.00000, -16.57870
   0.70000,   0.00000,   0.00000,  -0.00000,  89.40320,  -6.99405, -13.13970, -70.36640,  86.86290,  62.93790,   2.04457,  -1.41467,   3.71592,  -8.87140,   1.48056,  -0.69009, -13.61300,   3.37623,   1.52606, -87.23830, -39.85340, -73.16910, -27.05580, -49.78670, -51.00360,   0.00005,  -0.00000,  -5.89752,  14.96570, -22.55150,  11.66280,  90.03140,   0.02752, -91.15970, -71.68090, -47.71920,   3.24816,  -0.00103,   0.00004,  -9.17097,  26.89800,  14.23460,  -9.74480, 178.79500, -10.42860,  -8.05747,  -0.00000,   0.00000,   4.69990,   2.80789,  14.37330, -60.58930,   0.00000,  -0.00000, -16.58240, 178.99200,  -9.86064, 164.41300,   0.00002,  -0.00012,  11.93850,   0.99681,   1.91366, -59.90000,   0.00000,   0.00000, -16.57870
   0.73333,   0.00000,   0.00000,  -0.00000,  89.22660,  -7.83975, -14.25000, -67.05920,  87.19000,  59.46230,   2.02064,  -1.42085,   3.84190,  -9.14653,   1.60652,  -0.57832, -14.03150,   3.71734,   1.62755, -87.02520, -40.98470, -72.51820, -32.68410, -51.80500, -55.33540,   0.00005,  -0.00000,  -6.24306,  15.78340, -22.72100,  13.03020,  89.94830,   0.34262, -91.14890, -72.05040, -48.15420,   2.63542,  -0.00103,   0.00004,  -9.12769,  27.04200,  14.37330,  -9.87907, 178.27400, -10.65730,  -9.77586,  -0.00000,   0.00000,   5.23770,   3.12805,  13.82770, -60.56010,   0.00000,   0.00000, -16.58240, 178.44200, -10.36760, 162.55900,   0.00002,  -0.00012,  12.45040,   0.63607,   2.14171, -59.74190,  -0.00000,  -0.00000, -16.57870
   0.76667,   0.00000,   0.00000,  -0.00000,  89.01020,  -8.76066, -15.15480, -63.60220,  87.51780,  55.94080,   2.02089,  -1.38927,   3.89762,  -9.17007,   1.74904,  -0.44742, -14.42280,   4.08022,   1.75118, -86.90520, -41.81070, -72.27740, -35.73720, -52.92380, -57.73110,   0.00005,  -0.00000,  -6.33925,  17.05250, -22.67400,  14.40680,  89.89640,   0.46895, -91.25690, -72.53800, -48.26910,   2.09910,  -0.00103,   0.00004,  -9.12423,  27.14660,  14.56620, -10.06450, 177.84900, -10.83090, -11.36250,  -0.00000,   0.00000,   6.02969,   3.45457,  13.15190, -60.69400,   0.00000,   0.00000, -16.58240, 177.99800, -10.72160, 161.09700,   0.00002,  -0.00012,  12.69230,   0.31770,   2.62568, -59.48940,   0.00000,  -0.00000, -16.57870
   0.80000,   0.00000,   0.00000,  -0.00000,  88.78580,  -9.72078, -15.85120, -60.70940,  87.76730,  53.04720,   2.04341,  -1.34616,   3.92626,  -8.92803,   1.91660,  -0.38392, -14.68480,   4.44478,   1.84983, -86.77130, -42.50870, -72.08570, -38.18290, -53.64080, -59.48820,   0.00005,  -0.00000,  -6.30800,  18.26680, -23.01440,  15.72020,  89.87350,   0.51030, -91.33010, -72.96970, -48.11170,   1.64979,  -0.00103,   0.00004,  -9.12502,  27.27750,  14.63760, -10.18630, 177.49600, -10.94860, -12.75590,  -0.00000,   0.00000,   6.99754,   3.77686,  12.36800, -60.97150,   0.00000,   0.00000, -16.58240, 177.66600, -10.86060, 160.00400,   0.00002,  -0.00012,  12.77470,   0.05067,   3.38712, -59.21940,  -0.00000,   0.00000, -16.57870
   0.83333,   0.00000,   0.00000,  -0.00000,  88.59290, -10.64030, -16.33640, -57.59040,  87.95570,  49.96530,   2.07241,  -1.32289,   3.95616,  -8.49718,   2.11598,  -0.44178, -14.78110,   4.82480,   1.87052, -86.64730, -43.00150, -71.88010, -41.67490, -54.44670, -61.94480,   0.00005,  -0.00000,  -6.28245,  19.12160, -22.98170,  16.64670,  89.86370,   0.56764, -91.29260, -73.22710, -47.73880,   1.29192,  -0.00103,   0.00004,  -9.15403,  27.37290,  14.46350, -10.13530, 177.19400, -10.99880, -13.89740,  -0.00000,   0.00000,   8.01425,   4.07634,  11.53650, -61.32640,  -0.00000,  -0.00000, -16.58240, 177.40200, -10.88910, 159.25500,   0.00002,  -0.00012,  12.74870,  -0.18334,   4.22508, -58.96090,  -0.00000,   0.00000, -16.57870
   0.86667,   0.00000,   0.00000,  -0.00000,  88.44840, -11.46570, -16.63490, -53.61480,  88.11080,  46.03800,   2.09616,  -1.32282,   3.98797,  -7.97768,   2.33131,  -0.58323, -14.75810,   5.21672,   1.82185, -86.56620, -43.23270, -71.68720, -44.84810, -54.99420, -64.14360,   0.00005,  -0.00000,  -6.26536,  19.55200, -22.64410,  17.14880,  89.85610,   0.66060, -91.17630, -73.29820, -47.35670,   1.05560,  -0.00103,   0.00004,  -9.21709,  27.37850,  14.19480,  -9.98366, 176.93300, -10.97640, -14.78480,  -0.00000,   0.00000,   8.99845,   4.34035,  10.70880, -61.70840,  -0.00000,   0.00000, -16.58240, 177.16500, -10.90980, 158.79000,   0.00002,  -0.00012,  12.65930,  -0.39716,   4.97716, -58.73240,  -0.00000,  -0.00000, -16.57870
   0.90000,   0.00000,   0.00000,  -0.00000,  88.34270, -12.16830, -16.81680, -49.68000,  88.22280,  42.15420,   2.11453,  -1.33148,   4.00880,  -7.44961,   2.53010,  -0.73478, -14.69550,   5.57739,   1.75733, -86.52120, -43.25610, -71.51920, -46.41350, -55.06550, -65.08730,   0.00005,  -0.00000,  -6.24196,  19.69170, -22.35760,  17.35190,  89.85160,   0.74916, -91.06170, -73.23780, -47.19050,   0.96956,  -0.00103,   0.00004,  -9.27584,  27.35130,  14.06290,  -9.87587, 176.71100, -10.90470, -15.48420,  -0.00000,   0.00000,   9.91178,   4.56592,   9.94266, -62.08770,   0.00000,   0.00000, -16.58240, 176.94900, -10.94890, 158.48900,   0.00002,  -0.00012,  12.58120,  -0.58701,   5.59539, -58.56030,  -0.00000,   0.00000, -16.57870
   0.93333,   0.00000,   0.00000,  -0.00000,  88.26410, -12.72230, -16.95560, -46.97870,  88.28190,  39.49430,   2.13188,  -1.34138,   4.01830,  -6.98751,   2.68128,  -0.84595, -14.64190,   5.85182,   1.72374, -86.49240, -43.15750, -71.36450, -46.86740, -54.86750, -65.20810,   0.00005,  -0.00000,  -6.21548,  19.68680, -22.14070,  17.36680,  89.85190,   0.80381, -90.97250, -73.12090, -47.32080,   1.00204,  -0.00103,   0.00004,  -9.28275,  27.34340,  14.15460,  -9.83829, 176.52000, -10.83910, -16.06960,  -0.00000,   0.00000,  10.72030,   4.75721,   9.32343, -62.43710,   0.00000,   0.00000, -16.58240, 176.76000, -10.99930, 158.23800,   0.00002,  -0.00012,  12.56500,  -0.74736,   6.05981, -58.45580,   0.00000,   0.00000, -16.57870
   0.96667,   0.00000,   0.00000,  -0.00000,  88.20470, -13.12400, -17.08060, -45.29610,  88.30990,  37.82950,   2.14849,  -1.35142,   4.02822,  -6.65798,   2.77153,  -0.89978, -14.61200,   6.01649,   1.72754, -86.46340, -42.99810, -71.18320, -47.25120, -54.67990, -65.38210,   0.00005,  -0.00000,  -6.18857,  19.60360, -21.85260,  17.27990,  89.85250,   0.83588, -90.86510, -73.00570, -47.64550,   1.07200,  -0.00103,   0.00004,  -9.22258,  27.35480,  14.35840,  -9.79950, 176.35700, -10.80610, -16.56840,  -0.00000,   0.00000,  11.40050,   4.91852,   8.88383, -62.73930,  -0.00000,   0.00000, -16.58240, 176.59900, -11.05080, 158.01200,   0.00002,  -0.00012,  12.58770,  -0.88082,   6.37225, -58.39860,   0.00000,   0.00000, -16.57870
   1.00000,   0.00000,   0.00000,  -0.00000,  88.15450, -13.40330, -17.18440, -43.37480,  88.34340,  35.90680,   2.15988,  -1.35939,   4.04485,  -6.48024,   2.80765,  -0.90616, -14.62530,   6.08522,   1.74932, -86.43580, -42.82760, -70.98360, -48.03550, -54.64570, -65.94670,   0.00005,  -0.00000,  -6.16554,  19.46690, -21.40730,  17.13340,  89.84740,   0.86960, -90.72960, -72.91370, -48.00220,   1.12174,  -0.00103,   0.00004,  -9.12136,  27.39300,  14.52040,  -9.73708, 176.23100, -10.77890, -16.95930,  -0.00000,   0.00000,  11.92940,   5.05005,   8.56994, -62.97880,  -0.00000,   0.00000, -16.58240, 176.47500, -11.07770, 157.83900,   0.00002,  -0.00012,  12.60400,  -0.99271,   6.59377, -58.36130,  -0.00000,   0.00000, -16.57870
   1.03333,   0.00000,   0.00000,  -0.00000,  88.10910, -13.59580, -17.26460, -40.66390,  88.39160,  33.18820,   2.16450,  -1.36500,   4.06511,  -6.42330,   2.80613,  -0.89095, -14.69500,   6.08410,   1.77319, -86.42100, -42.69550, -70.82650, -48.98070, -54.73380, -66.62920,   0.00005,  -0.00000,  -6.15433,  19.31480, -20.90780,  16.95460,  89.83710,   0.90759, -90.60450, -72.84780, -48.28970,   1.14163,  -0.00103,   0.00004,  -9.02308,  27.45190,  14.60710,  -9.70336, 176.14500, -10.71040, -17.22580,  -0.00000,   0.00000,  12.28310,   5.15076,   8.30175, -63.13870,   0.00000,   0.00000, -16.58240, 176.38700, -11.06190, 157.71700,   0.00002,  -0.00012,  12.61260,  -1.08608,   6.78248, -58.33830,  -0.00000,   0.00000, -16.57870
