time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  90.82730,  -9.71939,   4.06173,  88.10540,  85.55420, -87.95000,   1.12111,  -0.30282,   0.31360,  -3.95228,   2.27039,  -0.18720,   0.23185,   3.55307,  -3.71079, -91.73850,   9.22080, -94.27520, -63.50480,  24.12450,  -7.05558,  -1.47803,  -3.74544, -21.55360,  16.81810,   5.58684, -10.58420,  88.31300,  11.07840, -96.28640, -68.20190,  16.15830,   7.41783,   3.65566,  10.79490, -18.84060,   9.17256,   5.38098,  -2.32911,-176.57200,  -5.07521,  -1.43269,  -0.01841,   0.10772,  13.33670,  -3.61855,  -4.22169, -57.96720,  -0.00744,   0.00450, -16.57680, 173.09800,  19.09430, 179.72200,  -0.01535,   0.10423,  14.62390,  -2.69775,   6.22758, -59.16590,   0.01513,  -0.01687, -16.74050
   0.03333,   0.00000,   0.00000,  -0.00000,  90.83440,  -9.92683,   3.63703,  88.09960,  85.83030, -87.93080,   0.56918,  -0.28703,   0.33881,  -3.72557,   2.35926,  -0.20530,   1.05898,   3.65740,  -3.49039, -91.72150,   9.16022, -94.30930, -64.11810,  23.96320,  -6.00343,  -1.19340,  -3.28576, -19.97370,  16.47150,   5.58374, -10.41400,  88.30080,  11.17740, -96.29940, -68.13190,  15.30730,   7.83379,   3.65390,  10.90920, -18.65070,   8.82673,   5.37771,  -2.22645,-176.62700,  -5.37955,  -1.62114,  -0.01638,   0.10085,  12.79970,  -3.55834,  -4.17619, -57.65370,  -0.00529,   0.00317, -16.57700, 173.23200,  19.17190, 179.41200,  -0.01390,   0.10047,  14.14500,  -2.70488,   6.44858, -58.82860,   0.02167,  -0.02420, -16.81280
   0.06667,   0.00000,   0.00000,  -0.00000,  90.85510, -10.20620,   3.12924,  88.34100,  86.25490, -88.16940,  -0.27861,  -0.22887,   0.34238,  -3.35356,   2.52957,  -0.27619,   3.04323,   3.86195,  -3.24193, -91.71120,   9.13600, -94.34270, -65.01380,  23.25870,  -4.49065,  -0.81139,  -2.46320, -18.23590,  15.91090,   5.57945, -10.18050,  88.28910,  11.20770, -96.26230, -68.21850,  14.61500,   8.32640,   3.61125,  10.94530, -18.39110,   8.63819,   5.37381,  -2.10494,-176.72200,  -5.70181,  -1.80844,  -0.01455,   0.09416,  12.17460,  -3.49013,  -4.18126, -57.34110,  -0.00273,   0.00162, -16.57730, 173.36300,  19.22780, 179.06500,  -0.01226,   0.09572,  13.58950,  -2.73985,   6.67531, -58.46420,   0.01817,  -0.02027, -16.77410
   0.10000,   0.00000,   0.00000,  -0.00000,  90.83340, -10.45790,   2.68832,  88.60460,  86.75340, -88.41260,  -1.27452,  -0.17321,   0.38204,  -2.80975,   2.68237,  -0.35938,   6.11932,   4.20107,  -3.01662, -91.72350,   9.13336, -94.26720, -66.07340,  22.19070,  -2.83260,  -0.46888,  -1.60642, -16.26930,  15.36550,   5.57346,  -9.86663,  88.24910,  11.19030, -96.04940, -68.32110,  14.27400,   8.78866,   3.59807,  11.08110, -18.12110,   8.43344,   5.37340,  -2.09236,-176.78400,  -5.92860,  -1.96769,  -0.01288,   0.08998,  11.69400,  -3.43403,  -4.26132, -57.13360,  -0.00343,   0.00202, -16.57720, 173.49800,  19.18690, 178.85900,  -0.01113,   0.09225,  13.00750,  -2.79898,   6.83406, -58.13710,   0.02160,  -0.02410, -16.81190
   0.13333,   0.00000,   0.00000,  -0.00000,  90.84530, -10.69730,   2.45466,  89.21950,  87.25610, -89.03160,  -2.27860,  -0.09120,   0.37405,  -1.88155,   2.81294,  -0.50775,   9.69480,   4.51294,  -2.70171, -91.80020,   9.27015, -93.95960, -66.89770,  20.82170,  -1.15479,  -0.14906,  -0.58061, -14.38510,  14.82660,   5.56402,  -9.38470,  88.08680,  11.40890, -95.41430, -68.10080,  14.63070,   9.21888,   3.64211,  11.22960, -18.10490,   8.20165,   5.37037,  -1.99801,-176.87500,  -5.90768,  -1.88095,  -0.01206,   0.08639,  11.22740,  -3.40113,  -4.53839, -57.00060,   0.00045,  -0.00069, -16.58980, 173.52500,  18.91090, 178.87200,  -0.00994,   0.08802,  12.49790,  -2.89964,   6.76064, -57.89740,   0.02538,  -0.02835, -16.85380
   0.16667,   0.00000,   0.00000,  -0.00000,  90.85250, -11.00140,   2.66056,  90.61020,  87.58490, -90.44190,  -2.93613,   0.03570,   0.33753,  -0.42894,   2.97267,  -0.75540,  12.90300,   4.78502,  -2.43047, -92.03460,   9.65855, -93.04180, -66.93020,  19.92070,   0.12716,   0.09378,   0.40892, -12.92570,  14.11970,   5.55205,  -8.80075,  87.83230,  11.68520, -94.41270, -67.75120,  15.20660,   9.47915,   3.77375,  11.31470, -18.58700,   8.06596,   5.36753,  -1.91054,-176.91600,  -5.89594,  -1.66659,  -0.01332,   0.09139,  11.61360,  -3.41517,  -4.82135, -57.40590,   0.00162,  -0.00250, -16.62230, 173.37200,  18.34820, 179.10600,  -0.01180,   0.09602,  12.66900,  -3.01690,   6.56517, -58.10480,   0.02176,  -0.02430, -16.81380
   0.20000,   0.00000,   0.00000,  -0.00000,  90.90090, -11.36190,   3.27877,  93.35440,  87.55400, -93.27060,  -2.88262,   0.27833,   0.17461,   1.81335,   2.95099,  -1.01902,  13.84880,   4.93461,  -2.07481, -92.42990,  10.31760, -91.67500, -65.91450,  20.00810,   0.73569,   0.28559,   1.28672, -12.51450,  13.82920,   5.53745,  -8.12689,  87.49160,  12.01880, -93.12190, -67.23990,  15.74170,   9.22817,   3.75003,  10.66870, -19.50210,   8.00420,   5.37527,  -2.15068,-176.98000,  -5.77964,  -1.24235,  -0.01609,   0.10049,  12.58140,  -3.46977,  -5.23733, -58.20710,   0.00084,  -0.00128, -16.60040, 173.01000,  17.72700, 179.53200,  -0.01672,   0.11446,  13.44920,  -3.12946,   6.43356, -58.68670,   0.02048,  -0.02284, -16.79950
   0.23333,   0.00000,   0.00000,  -0.00000,  90.99090, -11.82830,   4.44354,  96.33510,  87.18960, -96.38830,  -2.17934,   0.62471,  -0.09450,   4.08839,   2.75918,  -1.16197,  14.10130,   4.91640,  -1.63904, -92.76710,  10.82230, -90.56440, -64.83620,  20.60890,   1.39016,   0.26382,   1.12193, -13.23670,  14.24990,   5.53878,  -8.18615,  87.12000,  12.51370, -91.92840, -66.60670,  16.62530,   8.92858,   3.43183,   9.06755, -20.83990,   7.84816,   5.38375,  -2.41659,-177.02400,  -5.66566,  -0.36716,  -0.01950,   0.10992,  13.81920,  -3.56335,  -5.65095, -59.19090,   0.00085,  -0.00131, -16.60090, 172.49700,  16.64900,-179.68900,  -0.02284,   0.13357,  14.62920,  -3.26172,   6.06195, -59.51000,   0.01508,  -0.01681, -16.74000
   0.26667,   0.00000,   0.00000,  -0.00000,  91.05600, -12.13010,   5.66001,  96.09800,  86.75330, -96.22130,  -1.30854,   0.69946,  -0.23852,   5.89109,   2.72584,  -1.36992,  14.38630,   4.84011,  -1.27151, -92.94720,  10.84850, -89.70290, -64.77910,  20.30210,   2.45014,   0.04952,   0.18927, -14.68710,  14.63880,   5.54895,  -8.65603,  86.86850,  12.89320, -91.22480, -65.92890,  17.65870,   8.72019,   3.14355,   7.70379, -22.28720,   7.86604,   5.39426,  -2.75148,-177.02300,  -5.69812,   0.57047,  -0.02088,   0.11171,  14.89870,  -3.61660,  -5.82299, -60.00970,  -0.00277,   0.00152, -16.57740, 172.00100,  15.99100,-178.78200,  -0.02733,   0.14502,  15.62920,  -3.35038,   5.96336, -60.19780,   0.01149,  -0.01279, -16.70020
   0.30000,   0.00000,   0.00000,  -0.00000,  91.09030, -12.45800,   6.42281,  95.43490,  86.38100, -95.58270,  -0.55960,   0.69607,  -0.29206,   6.74502,   2.85478,  -1.47894,  14.27070,   4.85469,  -1.10463, -92.92950,  10.46190, -89.26010, -65.54970,  19.44850,   3.65716,  -0.40408,  -1.38705, -16.23020,  14.26630,   5.55944,  -9.15950,  86.75200,  13.02660, -90.86800, -65.43110,  18.77960,   8.40808,   3.00311,   6.97293, -23.37870,   8.23169,   5.40310,  -3.03843,-177.01100,  -5.97337,   1.18832,  -0.02090,   0.11016,  15.57790,  -3.60923,  -5.82085, -60.54160,  -0.00276,   0.00152, -16.57730, 171.63200,  15.79290,-178.20300,  -0.02924,   0.14936,  16.20920,  -3.39426,   6.27000, -60.56720,   0.00890,  -0.00990, -16.67180
   0.33333,   0.00000,   0.00000,  -0.00000,  91.10280, -12.68250,   6.64881,  93.75340,  86.18390, -93.88900,  -0.14946,   0.50882,  -0.27048,   6.89585,   3.11149,  -1.62762,  13.84440,   4.99319,  -1.16847, -92.87310,  10.07050, -88.98480, -66.60480,  19.34170,   4.95982,  -0.96589,  -3.06208, -17.51420,  13.86550,   5.56276,  -9.32357,  86.78660,  12.87050, -90.85250, -65.23750,  19.12020,   8.12629,   3.14224,   7.09437, -23.97250,   8.22752,   5.40565,  -3.12183,-177.02700,  -6.45523,   1.36090,  -0.02011,   0.10506,  15.90280,  -3.50208,  -5.55423, -60.79420,  -0.00644,   0.00349, -16.57690, 171.39500,  15.83640,-177.99500,  -0.03063,   0.15333,  16.35010,  -3.46554,   6.64826, -60.64880,   0.01278,  -0.01425, -16.71460
   0.36667,   0.00000,   0.00000,  -0.00000,  91.18020, -12.96900,   6.44451,  92.68300,  86.14420, -92.85220,  -0.06227,   0.37250,  -0.33800,   6.55061,   3.48015,  -1.68829,  12.98410,   5.30665,  -1.56012, -92.81590,   9.78714, -88.86260, -67.57540,  19.61650,   6.09151,  -1.13084,  -3.47677, -18.03020,  13.79670,   5.56424,  -9.39716,  86.79010,  12.81870, -90.81450, -65.14730,  18.97520,   7.89187,   3.14468,   7.19544, -23.69060,   8.01183,   5.40869,  -3.22203,-177.25300,  -6.71338,   1.25593,  -0.01760,   0.09772,  15.81230,  -3.36987,  -5.65073, -60.82990,  -0.00049,   0.00027, -16.57760, 171.22500,  15.83090,-178.16400,  -0.03105,   0.15510,  16.18140,  -3.59098,   6.92490, -60.51050,   0.00779,  -0.00866, -16.65950
   0.40000,   0.00000,   0.00000,  -0.00000,  91.27530, -13.31110,   6.01541,  92.01410,  86.18160, -92.23600,  -0.13333,   0.28358,  -0.44334,   5.88353,   3.94286,  -1.72332,  11.79290,   5.87340,  -2.20062, -92.78630,   9.72567, -88.92840, -68.33030,  19.65620,   6.91878,  -0.89215,  -2.81964, -17.56550,  13.62470,   5.56551,  -9.46009,  86.79410,  12.87140, -90.88560, -65.03000,  18.56880,   7.75804,   3.05301,   7.27713, -22.84230,   7.78332,   5.40518,  -3.10669,-177.63200,  -6.62105,   0.92487,  -0.01437,   0.08530,  15.58470,  -3.23236,  -6.13559, -60.76920,   0.00014,  -0.00019, -16.58100, 171.12800,  15.47570,-178.56600,  -0.03012,   0.15426,  15.83200,  -3.80782,   6.93238, -60.23020,   0.01089,  -0.01213, -16.69380
   0.43333,   0.00000,   0.00000,  -0.00000,  91.38230, -13.72220,   5.63321,  91.97020,  86.21350, -92.24970,  -0.19672,   0.27978,  -0.55820,   4.95969,   4.61884,  -1.74701,  10.96330,   6.56294,  -3.11574, -92.77160,   9.83776, -89.18050, -68.84120,  19.66330,   7.17217,  -0.54507,  -1.89042, -16.08200,  13.05220,   5.55947,  -9.15739,  86.86540,  12.84010, -91.15630, -64.99060,  17.72800,   7.55400,   3.03047,   7.83003, -21.24390,   7.88648,   5.40224,  -3.01068,-178.11000,  -6.39730,   0.51349,  -0.00981,   0.07091,  15.56940,  -3.06322,  -6.82465, -60.81790,  -0.00024,   0.00012, -16.57750, 170.89000,  15.50460,-179.00600,  -0.02961,   0.15349,  15.60670,  -4.01936,   7.34458, -59.93650,   0.01735,  -0.01936, -16.76510
   0.46667,   0.00000,   0.00000,  -0.00000,  91.48020, -14.16560,   5.30746,  93.17100,  86.28210, -93.53820,  -0.34025,   0.43715,  -0.73272,   3.91267,   5.38801,  -1.77574,  10.84480,   7.45276,  -4.01141, -92.71120,   9.96756, -89.69960, -68.98420,  20.32060,   6.84051,  -0.04155,  -0.16492, -13.99680,  12.03710,   5.55609,  -8.99586,  87.04080,  12.70530, -91.77360, -65.04530,  16.58820,   7.20587,   2.83767,   8.57524, -18.39640,   7.72118,   5.39972,  -2.92766,-178.62000,  -6.19683,   0.20696,  -0.00639,   0.05785,  15.51800,  -2.83801,  -7.49704, -60.88210,   0.00214,  -0.00329, -16.63630, 170.53500,  15.88130,-179.27900,  -0.02824,   0.15056,  15.22510,  -4.25139,   8.14538, -59.53760,   0.02311,  -0.02580, -16.82860
   0.50000,   0.00000,   0.00000,  -0.00000,  91.52710, -14.65120,   5.09615,  95.10280,  86.36660, -95.60160,  -0.52478,   0.68236,  -0.99398,   2.92170,   5.94618,  -1.69846,  11.29430,   8.03198,  -4.47873, -92.53080,   9.87959, -90.55400, -68.95230,  20.94010,   6.13374,   0.51187,   2.39685, -12.06820,  11.76460,   5.55934,  -9.15317,  87.33900,  12.70020, -93.06250, -64.72700,  16.43650,   6.69264,   2.49729,   9.62463, -14.63230,   6.42599,   5.39903,  -2.90939,-179.06100,  -6.38494,  -0.06438,  -0.00566,   0.04287,  15.73360,  -2.54350,  -7.85252, -61.10580,   0.00250,  -0.00383, -16.64620, 170.13600,  16.18260,-179.43000,  -0.03008,   0.15962,  14.89010,  -4.55624,   8.93997, -59.16480,   0.02787,  -0.03116, -16.88130
   0.53333,   0.00000,   0.00000,  -0.00000,  91.53720, -15.34620,   4.95322,  98.14730,  86.43970, -98.78740,  -0.71103,   1.05629,  -1.27299,   1.59878,   6.41910,  -1.58081,  12.34080,   8.23074,  -4.59400, -92.24430,   9.68789, -91.89060, -68.84260,  21.28420,   5.51962,   0.60603,   3.07683, -11.14640,  12.27250,   5.55694,  -9.03887,  87.75280,  12.69510, -94.87620, -63.57570,  16.31280,   5.53906,   2.82330,  15.30670, -10.59950,   4.19035,   5.42383,  -3.73664,-179.46300,  -7.13055,  -0.34897,   0.00461,   0.02943,  16.10460,  -2.16022,  -7.91011, -61.38570,   0.00228,  -0.00351, -16.64040, 169.72100,  16.29930,-179.49500,  -0.02992,   0.16218,  14.44010,  -4.93294,   9.78767, -58.69700,   0.03562,  -0.03987, -16.96700
   0.56667,   0.00000,   0.00000,  -0.00000,  91.45970, -16.23580,   4.93625, 100.83700,  86.47800,-101.59900,  -0.83805,   1.38116,  -1.51185,   0.35900,   6.78458,  -1.28390,  13.18210,   8.42393,  -4.68669, -91.98900,   9.46991, -93.08130, -68.40500,  21.46190,   4.88988,   0.37174,   1.88188, -11.17630,  12.38750,   5.55502,  -8.94490,  88.22730,  11.80130, -96.39610, -62.25490,  16.85720,   2.76837,   2.35950,  22.63690,  -6.12186,   3.56684,   5.44197,  -4.35446,-179.75700,  -7.80327,  -0.21884,  -0.03628,   0.01623,  16.41920,  -1.79794,  -8.10677, -61.89250,  -0.00137,   0.00064, -16.57750, 169.30600,  16.43900,-179.47800,  -0.03018,   0.16560,  14.09800,  -5.32771,  10.83730, -58.25600,   0.04371,  -0.04901, -17.05690
   0.60000,   0.00000,   0.00000,  -0.00000,  91.34510, -17.00360,   4.98789, 101.37500,  86.55580,-102.25700,  -1.00143,   1.42577,  -1.74963,  -0.61106,   6.89212,  -0.66088,  14.11510,   8.91025,  -4.63476, -91.72470,   9.16589, -94.29660, -67.92630,  21.23750,   4.45126,   0.02795,   0.13298, -11.99510,  13.02600,   5.55841,  -9.10995,  88.67710,   9.91816, -97.36490, -60.61170,  17.91900,  -1.29912,   1.35526,  28.12740,  -2.87715,   3.23930,   5.41441,  -3.40711, 179.80900,  -7.98806,  -0.59917,   0.01201,  -0.00439,  17.30110,  -1.45672,  -8.64024, -62.41660,  -0.00449,   0.00205, -16.57720, 168.87900,  16.43950,-179.20600,  -0.02630,   0.15385,  13.53830,  -5.81706,  11.64530, -57.76050,   0.05299,  -0.05952, -17.16000
   0.63333,   0.00000,   0.00000,  -0.00000,  91.21400, -17.85950,   5.18809, 100.80300,  86.61980,-101.82600,  -1.11256,   1.34611,  -2.03355,  -1.45036,   6.69890,   0.10311,  15.43870,   9.50769,  -4.33155, -91.39700,   8.46302, -95.59140, -67.67220,  21.25220,   4.15829,  -0.43429,  -1.82271, -13.39500,  13.58610,   5.55973,  -9.17327,  88.99830,   8.06591, -97.89660, -57.32580,  19.35310,  -5.98381,   1.53270,  30.91880,  -2.98256,   1.40136,   5.39217,  -2.68232, 179.49400,  -8.26470,  -0.33242,   0.00262,  -0.02228,  17.76500,  -1.13873,  -9.12229, -63.00700,  -0.00474,   0.00212, -16.57720, 168.48800,  15.88170,-178.76800,  -0.01722,   0.11758,  12.98360,  -6.35931,  12.04690, -57.35380,   0.06218,  -0.06997, -17.26230
   0.66667,   0.00000,   0.00000,  -0.00000,  91.00340, -19.01060,   5.54238,  99.85280,  86.66500,-100.89000,  -1.18265,   1.22212,  -2.06097,  -1.54777,   6.56636,   0.54029,  16.53460,  10.07510,  -4.06193, -91.20860,   7.98905, -96.36970, -67.11190,  21.72130,   3.78630,  -0.82425,  -3.12853, -14.76610,  13.40380,   5.56673,  -9.52136,  89.21360,   6.28932, -97.85770, -52.07600,  21.47190, -11.42640,   3.09374,  29.81290,  -6.20932,   0.22705,   5.39077,  -2.63948, 179.23900,  -8.59107,  -0.07025,   0.01671,  -0.03218,  18.50580,  -0.85361,  -9.73572, -63.70690,  -0.00768,   0.00331, -16.57710, 168.24900,  14.58410,-178.24600,   0.00225,   0.02866,  12.48440,  -6.91712,  12.09140, -57.03800,   0.07300,  -0.08231, -17.38300
   0.70000,   0.00000,   0.00000,  -0.00000,  91.07720, -20.61870,   5.74817,  99.47870,  86.72150,-100.55700,  -1.28667,   1.16467,  -2.14184,  -1.14433,   6.64557,   0.99407,  17.50940,  11.00830,  -4.07513, -91.04950,   7.28197, -96.77640, -66.54880,  22.19210,   3.38825,  -1.15514,  -3.97485, -16.21680,  13.58770,   5.57044,  -9.71080,  89.49960,   3.79492, -97.48030, -45.89560,  24.06220, -17.94720,   5.09625,  25.64850, -11.65070,   1.27177,   5.38562,  -2.47643, 178.68400,  -9.34216,   0.07191,   0.02798,  -0.04198,  19.00390,  -0.54546, -10.43880, -64.31120,  -0.00283,   0.00115, -16.57730, 168.12900,  11.30160,-179.26200,   0.02121,  -0.05908,  13.89720,  -7.43516,  10.52670, -57.07670,   0.10764,  -0.12221, -17.77150
   0.73333,   0.00000,   0.00000,  -0.00000,  90.82580, -22.18410,   6.44634,  95.44660,  86.48460, -96.46780,  -0.75962,   0.74319,  -2.03644,  -0.42528,   6.95702,   1.61118,  18.50940,  12.27350,  -4.48043, -90.83050,   5.87594, -96.94160, -66.52380,  21.02030,   3.56933,  -1.50933,  -4.52733, -18.45690,  14.50290,   5.57493,  -9.93994,  89.92140,   0.54043, -96.67420, -38.92880,  25.76590, -25.85820,   6.77739,  20.57720, -18.69590,   2.51700,   5.38785,  -2.54571, 178.75700, -10.30330,   1.05431,   0.02800,  -0.04528,  19.27640,  -0.34009, -10.80180, -64.88190,   0.00181,  -0.00278, -16.62720, 168.50900,   7.91032, 177.79400,   0.02319,  -0.04443,  19.64430,  -7.38683,   8.74530, -58.17790,   0.11034,  -0.12534, -17.80190
   0.76667,   0.00000,   0.00000,  -0.00000,  90.42050, -22.96020,   7.07624,  87.01830,  86.11960, -87.87860,  -0.01772,  -0.34519,  -1.71963,   0.58698,   7.42203,   2.02281,  19.59910,  13.70890,  -5.26559, -90.67560,   4.65354, -96.73070, -66.68020,  18.94140,   4.71376,  -2.69738,  -6.83707, -21.57870,  15.80420,   5.58577, -10.51840,  90.43310,  -2.45500, -95.00520, -31.17970,  24.26390, -33.86480,   8.14420,  15.55140, -28.08660,   1.22722,   5.38639,  -2.49540, 178.96000, -10.44440,   2.20406,   0.02827,  -0.04883,  19.10040,  -0.15758, -11.20140, -65.14150,   0.00852,  -0.01319, -16.81340, 169.11400,   6.04519, 175.86000,   0.02476,  -0.04150,  22.58540,  -6.28540,   9.51349, -59.65140,   0.11442,  -0.13008, -17.84790
   0.80000,   0.00000,   0.00000,  -0.00000,  89.77770, -22.68340,   7.30624,  78.86140,  85.77360, -79.45230,   0.51990,  -1.59504,  -1.17364,   2.17102,   7.71877,   2.41701,  20.61370,  14.99970,  -6.19618, -90.60360,   3.85847, -96.10080, -66.76610,  17.76290,   5.83136,  -4.72906, -10.55030, -24.30980,  17.22310,   5.59813, -11.22660,  91.00520,  -4.50576, -92.41800, -24.29120,  19.66710, -39.17720,   7.94819,   9.53610, -40.16990,   0.08759,   5.32735,  -0.71154, 179.44700, -10.26790,   3.05387,   0.02864,  -0.04913,  18.83130,   0.08632, -10.86460, -65.25170,   0.01122,  -0.01739, -16.88850, 169.97000,   4.88071, 175.15400,   0.01949,  -0.03212,  21.32350,  -6.59842,   9.87384, -59.89160,   0.11712,  -0.13323, -17.87840
   0.83333,   0.00000,   0.00000,  -0.00000,  89.23290, -21.35240,   7.12150,  73.32250,  85.50210, -73.66640,   0.84503,  -2.55997,  -0.66851,   3.92047,   7.55614,   2.85964,  21.27100,  15.35080,  -6.91032, -90.61450,   3.61116, -95.33630, -66.44790,  16.40900,   6.57127,  -5.33457, -10.66800, -26.76910,  18.20760,   5.60296, -11.51970,  91.44000,  -5.07610, -89.13870, -18.49710,  12.88740, -41.19390,   4.36828,   3.21550, -53.88490,   1.26527,   5.24951,   1.43284, 179.94500, -10.20120,   3.37838,   0.02561,  -0.05788,  18.58300,   0.47991,  -9.40279, -65.27390,   0.00994,  -0.01538, -16.85240, 170.73100,   4.55510, 174.52800,   0.01551,  -0.02915,  18.12340,  -7.13932,   9.84082, -58.19530,   0.12706,  -0.14481, -17.99070
   0.86667,   0.00000,   0.00000,  -0.00000,  88.95480, -19.13240,   6.86811,  70.43870,  85.22950, -70.59960,   1.22214,  -3.18400,  -0.28767,   5.45665,   7.15925,   3.23477,  21.23890,  14.61670,  -7.34900, -90.81330,   4.24400, -94.14380, -65.29970,  15.76420,   6.67978,  -4.96353,  -8.97673, -29.10300,  19.03220,   5.60133, -11.42200,  91.47000,  -4.21522, -85.74760, -14.79490,   4.01854, -40.36550,  -1.54708,  -0.59477, -68.49060,   2.92863,   5.20122,   2.68651,-179.69900, -10.06480,   3.52545,   0.01187,  -0.08019,  18.33770,   0.93695,  -7.22281, -65.29560,   0.00661,  -0.01021, -16.76020, 171.07300,   4.54041, 173.93300,   0.01469,  -0.03907,  14.30720,  -8.68232,  10.10290, -54.82390,   0.11513,  -0.13092, -17.85600
   0.90000,   0.00000,   0.00000,  -0.00000,  88.89700, -16.05900,   6.58673,  69.53220,  84.98590, -69.56480,   1.63128,  -3.50300,  -0.01527,   6.81097,   6.38374,   3.39142,  20.16280,  13.30640,  -7.28281, -91.20500,   5.46565, -92.55150, -63.77610,  15.76650,   6.16792,  -5.21119,  -8.66540, -31.18810,  19.02030,   5.60492, -11.64040,  91.12040,  -2.68851, -82.35070, -15.02110,  -6.56409, -38.60460, -10.01170,  -1.35360, -82.28740,   2.67302,   5.19666,   2.80318,-179.62700,  -9.17019,   3.18881,   0.04828,  -0.10912,  18.46810,   1.33586,  -4.95595, -65.34790,   0.00036,  -0.00054, -16.58710, 171.07100,   5.30233, 173.59600,   0.01423,  -0.05832,  10.22550, -10.16140,  11.26150, -51.04120,   0.12650,  -0.14416, -17.98450
   0.93333,   0.00000,   0.00000,  -0.00000,  89.06670, -12.07370,   6.17578,  68.76590,  84.80410, -68.79490,   1.92343,  -3.75980,   0.00523,   8.07772,   5.09821,   3.77625,  18.45180,  11.53670,  -6.93927, -91.66780,   6.67934, -90.94840, -62.54720,  15.51130,   5.29802,  -6.15711,  -9.67361, -32.69900,  18.55970,   5.60767, -11.81380,  90.54060,  -1.14373, -79.67300, -19.59520, -17.19600, -37.38790, -19.85830,   1.63990, -94.48490,   3.56136,   5.22660,   2.04801,-179.64600,  -7.87913,   2.81723,   0.05808,  -0.13915,  18.42330,   1.68530,  -2.25793, -65.38980,   0.00104,  -0.00159, -16.60590, 170.81800,   6.82116, 173.62200,   0.01255,  -0.09387,   5.79092, -11.45270,  12.29980, -46.24790,   0.14420,  -0.16493, -18.18500
   0.96667,   0.00000,   0.00000,  -0.00000,  89.43410,  -7.33540,   5.73264,  68.02560,  84.60600, -68.14890,   2.23928,  -4.02792,  -0.16768,   8.93094,   3.38655,   4.07752,  16.82340,   9.26484,  -6.00522, -92.02580,   7.56312, -89.95800, -62.09530,  14.49820,   4.56656,  -6.97384, -10.54850, -33.74970,  18.30160,   5.60638, -11.73220,  89.47330,   1.04065, -78.16550, -26.94390, -27.33950, -37.96380, -28.03250,   8.12078,-104.83100,   5.46410,   5.26666,   0.99598,-179.76000,  -6.05422,   2.39652,   0.06465,  -0.15982,  18.35140,   1.92792,   0.58150, -65.42630,   0.00001,  -0.00001, -16.57770, 170.23600,   8.89165, 173.27600,   0.00819,  -0.09626,   2.96386, -12.84060,  13.36780, -41.38680,   0.15226,  -0.17441, -18.27660
   1.00000,   0.00000,   0.00000,  -0.00000,  89.96920,  -2.27811,   5.38324,  67.72550,  84.47550, -67.89200,   2.45855,  -4.17703,  -0.24310,   9.45173,   1.41533,   4.18519,  15.57430,   6.29146,  -5.11658, -92.23880,   8.16392, -89.60770, -62.65440,  13.61300,   4.43123,  -7.49933, -11.16220, -34.21630,  18.35680,   5.61005, -11.96160,  88.54570,   2.84557, -77.91310, -38.04030, -35.52250, -41.16630, -33.84100,  17.14850,-113.71300,   7.67796,   5.33404,  -0.88066,-179.87700,  -4.15000,   2.05733,   0.07010,  -0.17389,  18.48460,   2.10310,   3.64945, -65.65900,  -0.00197,   0.00164, -16.57720, 169.36900,  11.85270, 173.27700,   0.00502,  -0.10203,   0.96831, -15.02020,  14.80050, -36.79140,   0.15968,  -0.18319, -18.36100
   1.03333,   0.00000,   0.00000,  -0.00000,  90.64200,   2.60352,   5.01572,  69.26290,  84.44260, -69.46450,   2.62738,  -3.92309,  -0.31290,   9.64014,  -0.70071,   4.21675,  14.21460,   2.76444,  -4.16506, -92.30260,   8.40491, -89.61850, -63.62120,  14.02630,   4.42508,  -8.03409, -11.94550, -34.29150,  18.59350,   5.61060, -11.99790,  88.07890,   3.91088, -78.81020, -50.54360, -38.96020, -44.85740, -41.43360,  29.96790,-119.48100,   8.16364,   5.47511,  -5.63883,-179.93300,  -2.69986,   1.88054,   0.07028,  -0.17269,  18.56580,   2.24950,   6.97486, -66.00170,   0.00308,  -0.00474, -16.66240, 168.16700,  14.07800, 173.59300,   0.00361,  -0.12023,   0.09431, -17.36930,  15.74090, -34.20740,   0.17641,  -0.20308, -18.55220
