time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  96.37010,  -1.14165,   8.08479,  83.55670,  86.67890, -86.48520,  -1.17234,  -0.51697,  -5.86017,  -7.69568,  -3.40205,   0.96260,  -3.08114,  -6.04711,  12.63490, -90.27450,   1.02214, -89.97030, -64.00150,  13.57640,  -9.41486,  11.87190,  13.25040, -42.52590,   9.23398,   5.18587,   3.07148,  89.40710,   2.76437, -92.88980, -73.55440,  -8.46812,  31.77220,   3.77438,  12.97840, -16.37430,   9.14867,   5.39069,  -2.63702, 167.07900,   1.75304,  -3.79340,   0.30578,  -0.42553,  31.57000,   6.81554,  -1.15111, -69.95890,  -0.08514,   0.07369, -16.57370, 173.55000,  -0.07968, 162.15700,  -0.33125,   0.12913,  68.45250,   7.15828, -17.37600, -51.58840,   0.27776,  -0.29901, -18.84570
   0.03333,   0.00000,   0.00000,  -0.00000,  96.80800,  -0.71174,   7.61515,  83.75000,  86.89160, -86.82810,  -1.59026,  -0.42553,  -6.16048,  -7.77377,  -3.68422,   1.12674,  -2.97494,  -6.30660,  12.78820, -90.23800,   0.88857, -90.00820, -64.34230,  13.24020,  -9.58682,  11.77030,  13.20690, -42.36580,   9.41439,   5.18465,   3.10178,  89.41470,   2.71162, -92.81550, -73.44030,  -9.10493,  32.01030,   3.64266,  12.62230, -16.24670,   9.27765,   5.38665,  -2.50841, 166.62900,   2.56774,  -4.73954,   0.30546,  -0.43198,  31.26800,   6.67654,  -1.28936, -69.06300,  -0.08501,   0.07402, -16.57400, 172.42400,   2.18052, 166.34600,  -0.21916,   0.09078,  67.82830,   4.47501, -12.97020, -52.34000,   0.27861,  -0.29997, -18.85290
   0.06667,   0.00000,   0.00000,  -0.00000,  97.21540,  -0.45252,   6.96027,  85.37500,  87.10860, -88.61450,  -1.99916,  -0.19035,  -6.48140,  -8.04633,  -3.96916,   1.21949,  -2.92659,  -6.72908,  13.02130, -90.24070,   0.89404, -89.93560, -64.30590,  13.41040,  -9.82981,  11.53890,  13.30550, -41.57590,   9.70445,   5.18545,   3.08172,  89.39350,   2.81045, -92.81660, -73.77630,  -8.82914,  31.74670,   3.43192,  11.98680, -16.11080,   9.44577,   5.39133,  -2.65726, 166.40200,   2.76144,  -5.93891,   0.30095,  -0.43395,  30.86250,   6.62340,  -0.91280, -68.09230,  -0.08412,   0.07355, -16.57410, 171.23300,   4.64676, 170.96300,  -0.12114,   0.06341,  64.35400,   3.26530, -10.46230, -51.59910,   0.30573,  -0.33048, -19.08000
   0.10000,   0.00000,   0.00000,  -0.00000,  97.51560,  -0.70111,   6.28943,  90.36140,  87.32450, -93.77050,  -2.39602,   0.33578,  -6.81086,  -8.31832,  -4.21759,   1.31579,  -2.80298,  -7.21888,  13.35430, -90.28950,   1.06903, -89.84850, -63.94150,  13.72270,  -9.78673,  11.45360,  13.78660, -40.37120,   9.77723,   5.18364,   3.12620,  89.31620,   3.20331, -92.94400, -74.17160,  -8.16424,  31.29310,   3.49543,  11.99750, -16.38010,   9.51010,   5.39737,  -2.85107, 166.47000,   2.33995,  -7.21903,   0.28923,  -0.42683,  30.30850,   6.51211,  -0.33310, -67.04530,  -0.09085,   0.07930, -16.57370, 170.25500,   6.52512, 175.85600,  -0.04004,   0.03462,  58.07100,   2.45278, -10.29620, -48.50250,   0.51070,  -0.56923, -20.83050
   0.13333,   0.00000,   0.00000,  -0.00000,  98.12080,  -1.24049,   4.87848,  97.96090,  87.76520,-101.68800,  -3.29693,   0.97814,  -7.42715,  -8.57023,  -4.39587,   1.50800,  -2.54028,  -7.57404,  13.60030, -90.31070,   1.13484, -89.68880, -63.73290,  13.87070,  -9.47936,  11.06590,  14.30080, -38.37100,   9.85244,   5.19148,   2.93171,  89.25210,   3.58202, -93.19830, -74.71480,  -7.42868,  30.40240,   3.58468,  12.17200, -16.55220,   9.41636,   5.39596,  -2.80612, 166.21200,   2.90117,  -8.99663,   0.25736,  -0.40406,  28.79010,   6.06237,  -0.78742, -65.21240,  -0.08834,   0.07679, -16.57370, 169.29200,   7.68478,-179.16400,   0.03061,  -0.00896,  48.94660,  -0.71133,  -9.90292, -53.49260,   1.35625,  -1.74381, -28.87870
   0.16667,   0.00000,   0.00000,  -0.00000,  98.62510,  -2.00137,   3.00391, 111.32100,  88.27390,-115.37700,  -4.47832,   1.68708,  -8.05231,  -9.00376,  -4.54725,   1.58238,  -1.91628,  -7.90689,  13.93690, -90.38030,   1.37658, -89.55590, -63.34820,  14.02480,  -8.70017,  10.43670,  14.66880, -36.03120,  10.09230,   5.19865,   2.75305,  89.18030,   4.00910, -93.43510, -75.26250,  -6.64275,  29.20860,   3.65598,  12.16560, -16.87160,   9.39786,   5.39660,  -2.82694, 166.21800,   3.70104, -11.84980,   0.22334,  -0.36344,  27.70560,   5.46990,  -1.54385, -63.22370,  -0.07478,   0.06465, -16.57450, 169.15500,   8.55517,-175.53900,   0.02046,  -0.00027,  38.49810,   0.66700,  -8.64982, -57.44000,   2.02702,  -3.01932, -36.88090
   0.20000,   0.00000,   0.00000,  -0.00000,  98.57400,  -2.63482,   1.11916, 130.75400,  88.60900,-134.99100,  -5.56151,   2.30590,  -8.37125,  -9.66858,  -4.77848,   1.57275,  -1.09146,  -8.24016,  14.28920, -90.51310,   1.84131, -89.42830, -62.88680,  14.06750,  -7.63780,   9.73965,  15.05630, -33.45480,  10.23380,   5.20008,   2.71723,  89.08140,   4.55291, -93.57960, -75.68250,  -5.61712,  27.81330,   3.71503,  11.90270, -17.47930,   9.53558,   5.40260,  -3.02249, 166.99900,   5.33013, -14.92270,   0.18146,  -0.30074,  26.70410,   4.61766,  -3.00577, -61.02730,  -0.05185,   0.04466, -16.57520, 169.98100,   9.25322,-173.60500,   0.01920,   0.00050,  30.25130,   0.23331,  -8.49108, -61.88990,   1.49521,  -2.90727, -35.25760
   0.23333,   0.00000,   0.00000,  -0.00000,  97.89040,  -3.21861,  -0.27047, 149.58300,  88.63130,-153.75400,  -6.26607,   2.86688,  -8.19875, -10.39910,  -4.95724,   1.57982,  -0.24330,  -8.51302,  14.46670, -90.64360,   2.28897, -89.29100, -62.97160,  13.60930,  -6.24549,   9.02686,  15.58030, -30.60370,  10.30150,   5.19803,   2.76848,  88.97050,   5.17244, -93.72670, -75.83240,  -3.96577,  26.19570,   3.76170,  11.63440, -18.06220,   9.61342,   5.41113,  -3.30243, 168.74500,   7.59987, -17.37880,   0.13317,  -0.22383,  25.37100,   3.49676,  -5.25630, -58.61360,  -0.02694,   0.02312, -16.57650, 171.70100,   9.69667,-172.51900,   0.01570,   0.00287,  23.50340,  -0.26010,  -9.22664, -64.19210,  -1.12635,  -3.89663, -33.64540
   0.26667,   0.00000,   0.00000,  -0.00000,  96.88620,  -3.64612,  -1.29078, 161.06900,  88.50940,-164.99500,  -6.67927,   3.30884,  -7.67357, -11.22280,  -5.03629,   1.58065,   0.67197,  -8.69073,  14.27030, -90.72030,   2.54423, -89.18650, -63.86360,  12.44120,  -4.48317,   8.29881,  16.07890, -27.77370,  10.48560,   5.19139,   2.93395,  88.88930,   5.69347, -93.94190, -75.65050,  -1.74709,  24.28990,   3.88863,  11.71390, -18.51540,   9.48713,   5.41425,  -3.40627, 170.92000,   8.98928, -19.48200,   0.08902,  -0.14615,  23.97130,   2.57003,  -6.74002, -56.19270,   0.00652,  -0.00724, -16.64850, 172.86900,  13.16310,-172.03200,   0.04714,  -0.09540,  18.75790,  -0.14272,  -7.39261, -66.83780,  -0.64696,  -2.86122, -28.20530
   0.30000,   0.00000,   0.00000,  -0.00000,  95.89140,  -3.84800,  -2.48505, 169.39500,  88.40170,-173.01400,  -7.06119,   3.60290,  -7.02871, -12.02620,  -4.88882,   1.40920,   1.40790,  -8.91888,  14.18160, -90.73910,   2.60800, -89.17230, -65.33100,  10.49720,  -2.74760,   7.47988,  16.46290, -24.85790,  10.54400,   5.19394,   2.87095,  88.83950,   6.22258, -94.41350, -74.79540,   0.35171,  22.29440,   4.30670,  12.36060, -19.38600,   9.37801,   5.40430,  -3.07791, 173.02400,   9.21030, -21.76170,   0.05326,  -0.07969,  22.31960,   1.95888,  -7.00127, -53.54230,   0.04769,  -0.05336, -17.09910, 173.97900,  17.39930,-172.34600,   0.03980,  -0.10476,  15.05980,   0.03087,  -3.59520, -69.01790,   0.70802,  -1.03377, -23.56750
   0.33333,   0.00000,   0.00000,  -0.00000,  94.96750,  -3.81158,  -3.42841, 172.03300,  88.29760,-175.40200,  -7.18197,   3.80354,  -6.51324, -12.62840,  -4.80083,   1.42621,   1.87600,  -9.11256,  14.18360, -90.71300,   2.53709, -89.29710, -66.71410,   8.45645,  -0.87822,   6.57937,  16.21290, -22.44400,  10.47650,   5.19739,   2.78498,  88.79340,   6.81934, -94.94070, -73.54170,   2.53621,  19.89560,   4.61743,  12.90640, -19.88340,   9.61217,   5.39749,  -2.85645, 174.89600,   8.74277, -23.79420,   0.02457,  -0.01906,  20.58280,   1.47427,  -6.47492, -50.78370,   0.08314,  -0.09365, -17.49010, 175.80700,  19.72210,-173.32900,   0.01968,  -0.04414,  12.53030,   0.41676,  -1.58049, -70.98700,   0.56420,  -0.63406, -21.29810
   0.36667,   0.00000,   0.00000,  -0.00000,  93.98730,  -3.61542,  -3.87455, 169.96500,  88.18590,-173.08300,  -7.02738,   3.96732,  -6.00507, -12.82890,  -4.87111,   1.67887,   1.99860,  -9.24589,  14.02140, -90.66880,   2.39541, -89.39760, -67.94610,   6.52806,   1.18081,   5.88360,  15.93850, -20.56890,  10.29870,   5.20052,   2.70634,  88.74860,   7.28971, -95.23230, -72.01730,   4.45896,  16.94920,   4.87288,  13.83690, -19.62390,  10.44380,   5.39837,  -2.88476, 176.64400,   8.05472, -25.23590,   0.00299,   0.03338,  18.77080,   1.00620,  -5.72251, -48.00910,   0.11220,  -0.12712, -17.81310, 177.97800,  20.60190,-176.46200,  -0.00713,   0.07353,  14.56310,   0.96788,  -0.90408, -73.04140,   0.35581,  -0.38746, -19.50210
   0.40000,   0.00000,   0.00000,  -0.00000,  92.70160,  -3.18045,  -3.99801, 165.47000,  88.15130,-168.19400,  -6.74811,   3.91685,  -5.22751, -12.99450,  -4.83793,   1.61822,   2.24563,  -9.48405,  14.07080, -90.68140,   2.45035, -89.45600, -68.88800,   4.58370,   3.83812,   5.51274,  15.62670, -19.71210,  10.06720,   5.20502,   2.59307,  88.75620,   7.48906, -95.54270, -70.33010,   5.41215,  13.69300,   4.97253,  14.58020, -19.07040,  11.23300,   5.38970,  -2.60814, 178.47900,   7.09404, -26.04950,  -0.00787,   0.06392,  16.64530,   0.57939,  -4.63574, -45.17470,   0.17148,  -0.19658, -18.47850,-179.32400,  20.38970, 178.99500,  -0.07643,   0.06748,  19.61770,   2.07570,  -1.82115, -74.05280,   0.18665,  -0.19828, -18.08980
   0.43333,   0.00000,   0.00000,  -0.00000,  91.11840,  -2.50048,  -3.62874, 156.64400,  88.13270,-158.84600,  -6.21782,   3.69147,  -4.21036, -12.98140,  -4.93835,   1.54774,   2.21875,  -9.79356,  14.02580, -90.72190,   2.56266, -89.26250, -69.63240,   2.70102,   6.66086,   5.24837,  15.15820, -19.35580,   9.95406,   5.21516,   2.33612,  88.82260,   7.36081, -95.88650, -68.75060,   5.00582,  10.28130,   4.90337,  14.97040, -18.37500,  11.60810,   5.37326,  -2.08776,-179.74000,   5.69290, -25.92900,  -0.01040,   0.07325,  13.90290,   0.27618,  -3.21871, -42.11640,   0.21815,  -0.25244, -19.00890,-176.22300,  19.19070, 175.80100,   0.02186,   0.00694,  22.71500,   2.81477,  -4.09267, -73.96860,   0.10969,  -0.11525, -17.45960
   0.46667,   0.00000,   0.00000,  -0.00000,  89.36180,  -1.49872,  -2.82773, 146.53200,  88.01570,-148.11200,  -5.53292,   3.48963,  -2.99544, -12.72640,  -5.10106,   1.25961,   2.01021, -10.42290,  14.11700, -90.71920,   2.51248, -89.02140, -70.49530,   1.08223,   9.31806,   5.13301,  15.05900, -19.07220,   9.75790,   5.21992,   2.21504,  88.92880,   7.00554, -96.28420, -67.44390,   3.46516,   7.50243,   4.75217,  14.55720, -18.30510,  12.02620,   5.35696,  -1.58765,-178.26000,   3.82969, -26.10320,  -0.00868,   0.05753,  13.36590,   0.09747,  -1.32498, -42.34270,   0.24462,  -0.28458, -19.31210,-173.65700,  21.17930, 174.25200,   0.04891,  -0.04520,  24.24050,   3.95330,  -3.67642, -73.52160,   0.11636,  -0.12237, -17.51390
   0.50000,   0.00000,   0.00000,  -0.00000,  87.61630,  -0.74885,  -2.36885, 146.51700,  87.80290,-147.47300,  -5.31583,   3.76978,  -1.74069, -12.40580,  -5.50937,   1.10801,   1.99444, -11.21890,  14.04450, -90.61600,   2.13155, -88.87840, -71.63200,  -0.49661,  11.86670,   5.06310,  15.17700, -18.69660,   9.39502,   5.21207,   2.41494,  89.03130,   6.50269, -96.50850, -66.36390,   2.11247,   5.59342,   4.66411,  13.66230, -19.05990,  12.04460,   5.34813,  -1.32129,-177.03400,   1.20934, -26.41690,  -0.00308,   0.02270,  12.72710,   0.41458,  -1.00425, -42.90060,   0.25913,  -0.30235, -19.47920,-170.95300,  21.94360, 172.63900,   0.07075,  -0.08705,  25.04780,   4.91098,  -4.00866, -72.67160,   0.11374,  -0.11960, -17.49280
   0.53333,   0.00000,   0.00000,  -0.00000,  86.33110,  -0.71469,  -1.55214, 147.43600,  87.36570,-147.94400,  -4.91820,   4.49206,  -0.82342, -12.36870,  -5.76676,   1.04836,   2.30017, -12.12560,  14.09460, -90.43590,   1.48180, -88.60710, -72.68640,  -2.73200,  14.44060,   4.98800,  14.94070, -18.70200,   8.89943,   5.20773,   2.52529,  89.15550,   5.98211, -96.95020, -65.41540,   1.21892,   3.95356,   4.79887,  13.34290, -19.99420,  11.92580,   5.35891,  -1.64671,-176.37500,  -1.46042, -26.07250,  -0.01358,   0.05054,  12.69170,   1.57055,  -3.84310, -42.17270,   0.26630,  -0.31118, -19.56210,-168.86400,  19.30220, 171.79300,   0.09425,  -0.13221,  25.48150,   5.15480,  -6.89503, -71.51640,   0.06911,  -0.07220, -17.13030
   0.56667,   0.00000,   0.00000,  -0.00000,  85.76250,  -0.66686,  -0.42830, 144.46100,  86.88650,-144.80700,  -4.13943,   5.09928,  -0.50854, -12.44760,  -5.93588,   0.99655,   2.17449, -13.09600,  14.35480, -90.23700,   0.78276, -88.14870, -73.21520,  -5.17403,  16.75920,   4.91213,  14.51410, -18.92820,   8.23438,   5.20817,   2.51499,  89.29210,   5.45054, -97.58900, -64.72770,   0.77340,   2.37640,   5.21191,  13.47260, -21.38510,  12.12890,   5.35679,  -1.58271,-175.40200,  -1.73791, -25.72710,  -0.03277,   0.08852,  15.28340,   1.40466,  -5.42215, -41.46340,   0.27192,  -0.31811, -19.62720,-167.84700,  16.97260, 171.40100,   0.10123,  -0.14068,  26.04790,   5.25405,  -9.51507, -70.53280,   0.00494,  -0.00512, -16.61340
   0.60000,   0.00000,   0.00000,  -0.00000,  85.53820,  -0.23169,   0.96876, 139.93200,  86.42430,-140.26300,  -3.15348,   5.50188,  -0.50932, -12.43560,  -6.20839,   0.81276,   1.81985, -14.08290,  14.79330, -90.04090,   0.13211, -87.80880, -73.20270,  -7.25731,  19.15430,   4.97112,  14.12320, -19.61940,   7.66510,   5.20907,   2.49180,  89.39710,   4.93387, -98.02420, -64.10680,   1.00905,   0.87756,   5.67585,  13.58890, -22.93270,  12.17940,   5.34894,  -1.34541,-173.78300,   0.31755, -26.52840,  -0.03684,   0.05915,  22.87870,  -0.79592,  -3.88582, -44.98360,   0.27392,  -0.32058, -19.65030,-167.32600,  14.93670, 171.47900,   0.12095,  -0.17363,  26.61620,   5.20817, -12.11490, -69.76300,  -0.04147,   0.02638, -16.57360
   0.63333,   0.00000,   0.00000,  -0.00000,  85.37830,   0.20793,   2.28159, 137.33800,  86.01400,-137.66900,  -2.35142,   5.88971,  -0.54081, -12.09080,  -6.51391,   0.65139,   1.34330, -14.98440,  14.96830, -89.93130,  -0.21686, -87.42800, -72.43520,  -8.81598,  21.65060,   5.20470,  14.02120, -20.60450,   7.01974,   5.20625,   2.56193,  89.45680,   4.57943, -98.22760, -63.27430,   1.83094,  -0.47425,   6.19971,  13.79490, -24.49630,  12.21080,   5.34986,  -1.37285,-172.46400,   3.11791, -27.60130,  -0.05186,   0.06445,  31.63970,  -1.53005,  -3.08820, -47.53850,  -0.14118,  -0.80095, -21.15850,-166.96000,  13.64580, 171.58200,   0.15300,  -0.22756,  27.27690,   5.16876, -14.07560, -69.23960,  -0.08129,   0.05126, -16.57350
   0.66667,   0.00000,   0.00000,  -0.00000,  85.20430,   0.36940,   3.11028, 138.03600,  85.75100,-138.33000,  -2.07193,   6.34240,  -0.47273, -11.79600,  -6.59032,   0.32342,   1.40304, -15.77830,  15.07710, -89.93860,  -0.18624, -86.76490, -71.06420,  -9.42010,  23.96680,   5.30271,  13.89170, -21.13560,   6.96408,   5.21757,   2.27522,  89.48920,   4.40668, -98.38080, -62.31070,   2.54783,  -1.60982,   6.76797,  14.16460, -25.87540,  12.10210,   5.35426,  -1.50529,-171.58400,   5.06798, -28.16220,  -0.07698,   0.07764,  39.47480,  -1.30638,  -4.53244, -49.46070,  -0.98163,  -1.76627, -23.52480,-166.73000,  13.80390, 171.43700,   0.18313,  -0.27724,  27.78720,   5.43170, -14.24970, -68.84580,  -0.12233,   0.07697, -16.57330
   0.70000,   0.00000,   0.00000,  -0.00000,  85.09030,   0.10554,   3.45025, 141.30700,  85.57100,-141.56100,  -2.21931,   6.93386,  -0.37301, -11.47530,  -6.50506,   0.08183,   1.68233, -16.39400,  14.95340, -89.90780,  -0.26944, -86.10550, -69.67720,  -9.67366,  25.83480,   5.16795,  13.68350, -20.92300,   6.98033,   5.22035,   2.20387,  89.52280,   4.25115, -98.58870, -61.46530,   3.14862,  -2.58239,   7.14860,  14.18780, -27.10220,  12.21850,   5.35426,  -1.50538,-171.27400,   5.70682, -28.22580,  -0.11674,   0.09751,  46.49670,   0.07613,  -8.34656, -51.29180,  -0.93243,  -1.67498, -22.07570,-166.54800,  14.03490, 171.02100,   0.21174,  -0.32367,  28.20230,   5.80791, -13.75860, -68.50580,  -0.10713,   0.06770, -16.57340
   0.73333,   0.00000,   0.00000,  -0.00000,  84.99510,  -0.24308,   3.65280, 144.58600,  85.49360,-144.78200,  -2.53941,   7.36045,  -0.22861, -11.06450,  -6.30415,  -0.00598,   1.97927, -16.56070,  14.66690, -89.80740,  -0.55001, -85.69550, -68.35440, -10.23280,  27.59590,   5.00240,  13.65090, -20.34860,   6.92769,   5.21325,   2.38449,  89.57300,   3.95204, -98.82880, -61.00950,   3.44760,  -3.61871,   7.45769,  14.26220, -27.98670,  12.46550,   5.35049,  -1.39151,-171.39000,   5.61414, -27.50200,  -0.18482,   0.12999,  52.66620,   2.19204, -12.92440, -52.42930,   0.27414,  -0.32085, -19.65280,-166.40600,  14.09470, 170.61800,   0.23666,  -0.36393,  28.50540,   6.14531, -13.20440, -68.16220,  -0.05896,   0.03764, -16.57330
   0.76667,   0.00000,   0.00000,  -0.00000,  84.93080,  -0.38631,   3.84158, 146.69500,  85.53810,-146.81800,  -2.86891,   7.46659,  -0.05918, -10.54410,  -6.12199,   0.06626,   2.05312, -16.38790,  14.18350, -89.68570,  -0.88911, -85.52710, -67.18050, -10.66270,  29.10440,   4.66174,  13.33700, -19.46800,   6.56479,   5.20198,   2.66971,  89.63770,   3.48084, -99.05480, -61.02410,   3.42933,  -4.73038,   7.71803,  14.38100, -28.62280,  12.94010,   5.35230,  -1.44657,-171.76900,   5.20585, -25.92300,  -0.26296,   0.15678,  57.83530,   3.90603, -15.97170, -53.17330,   0.28520,  -0.33456, -19.78110,-166.33900,  15.14610, 170.21300,   0.26632,  -0.41313,  28.74790,   6.63507, -12.00380, -67.91080,  -0.03035,   0.01933, -16.57370
   0.80000,   0.00000,   0.00000,  -0.00000,  84.76640,  -0.53229,   3.99920, 148.71100,  85.61070,-148.73700,  -3.21805,   7.50079,   0.15881, -10.00280,  -5.94606,   0.11732,   1.98882, -16.12200,  13.87320, -89.53330,  -1.31602, -85.47110, -66.22180, -10.74140,  30.22840,   4.57991,  13.66650, -18.72850,   6.38168,   5.19321,   2.88915,  89.67980,   3.10026, -99.09980, -61.18680,   3.49814,  -5.65764,   8.29005,  14.89940, -29.54230,  12.90130,   5.34467,  -1.21801,-172.06200,   4.31920, -23.52690,  -0.30480,   0.15685,  61.86040,   4.15557, -16.00020, -53.69210,   0.28097,  -0.32932, -19.73210,-166.15900,  15.96430, 169.85100,   0.29348,  -0.45896,  28.89870,   7.06276, -10.99990, -67.62680,   0.02407,  -0.02498, -16.76700
   0.83333,   0.00000,   0.00000,  -0.00000,  84.58230,  -0.75291,   3.68021, 152.22000,  85.80020,-152.13400,  -3.87290,   7.41807,   0.42309,  -9.51093,  -5.70738,   0.12579,   1.91720, -15.84250,  13.62030, -89.41120,  -1.65251, -85.38400, -65.28530, -10.82360,  31.12220,   4.53205,  13.83170, -18.34280,   6.13161,   5.18005,   3.21444,  89.71230,   2.78042, -99.09030, -61.42480,   3.94188,  -6.36597,   8.65928,  14.95310, -30.55320,  13.09770,   5.34535,  -1.23767,-172.29000,   2.74260, -20.85020,  -0.30945,   0.14433,  64.38960,   3.98454, -13.35130, -53.58410,   0.29768,  -0.35009, -19.92630,-165.80400,  16.52040, 168.88900,   0.32250,  -0.50631,  29.10040,   7.43354, -10.24740, -67.26710,   0.00299,  -0.00309, -16.59780
   0.86667,   0.00000,   0.00000,  -0.00000,  84.24820,  -0.91914,   3.28871, 156.20200,  86.04470,-155.99500,  -4.60640,   7.20927,   0.70617,  -9.14175,  -5.55906,   0.10908,   2.04836, -15.48510,  13.56260, -89.31000,  -1.92361, -85.26130, -64.38350, -10.65780,  31.67530,   4.48584,  13.73030, -18.29030,   6.21245,   5.17410,   3.36050,  89.71120,   2.72392, -98.94500, -61.69550,   4.61515,  -6.78965,   9.24096,  15.32400, -31.62090,  13.36240,   5.35601,  -1.55717,-171.96000,   0.93095, -17.55320,  -0.21715,   0.10019,  64.84440,   0.69430,  -7.82660, -52.60410,   0.31366,  -0.37011, -20.11290,-165.21200,  16.63160, 167.97600,   0.34730,  -0.55458,  28.96580,   7.77631,  -9.85436, -66.66010,   0.01295,  -0.01340, -16.67750
   0.90000,   0.00000,   0.00000,  -0.00000,  83.88250,  -0.95533,   2.77952, 160.98000,  86.32500,-160.64700,  -5.41228,   6.90218,   0.99427,  -8.79718,  -5.42452,  -0.07260,   2.22818, -15.27290,  13.62210, -89.27560,  -2.01170, -85.19090, -63.47120, -10.37350,  31.88070,   4.63579,  13.87580, -18.68110,   6.30005,   5.17480,   3.34355,  89.69670,   2.70826, -98.60790, -62.14150,   5.39669,  -6.90049,   9.91099,  15.79760, -32.69510,  13.43120,   5.36360,  -1.78937,-171.36400,  -0.64953, -13.83560,  -0.08060,   0.04116,  63.08940,  -4.56775,  -0.06583, -50.64500,   0.30518,  -0.35947, -20.01380,-164.53200,  16.63110, 166.90700,   0.36318,  -0.59150,  28.68800,   8.10033,  -9.65952, -65.88350,   0.03285,  -0.03415, -16.83770
   0.93333,   0.00000,   0.00000,  -0.00000,  83.55010,  -0.89608,   2.13551, 167.01000,  86.62780,-166.54700,  -6.29918,   6.50429,   1.28630,  -8.63991,  -5.29015,  -0.31751,   2.65713, -14.96640,  13.63010, -89.35000,  -1.80305, -85.17230, -62.52550, -10.05600,  31.75080,   4.89573,  14.11200, -19.35650,   6.39187,   5.17535,   3.32985,  89.66190,   2.89656, -98.33980, -62.51920,   6.05081,  -6.48499,  10.31260,  15.86930, -33.64340,  13.25960,   5.37195,  -2.04781,-170.95200,  -1.82219,  -9.95814,   0.04346,  -0.02419,  58.93010, -11.14060,   6.26106, -46.49190,   0.33532,  -0.39746, -20.36700,-163.92300,  16.20790, 165.60800,   0.37263,  -0.61939,  28.33960,   8.31201,  -9.73262, -64.87290,   0.02921,  -0.03034, -16.80840
   0.96667,   0.00000,   0.00000,  -0.00000,  83.28090,  -0.72347,   1.36667, 174.27200,  86.92760,-173.68800,  -7.20638,   6.02470,   1.55019,  -8.64004,  -5.10798,  -0.73961,   3.27354, -14.65220,  13.81330, -89.48480,  -1.43158, -85.20280, -61.75610,  -9.72885,  31.17120,   5.20756,  14.33610, -20.20730,   6.57485,   5.18004,   3.21504,  89.59740,   3.31596, -98.07460, -62.72080,   6.48630,  -5.79477,  10.50690,  15.88140, -34.13010,  12.69120,   5.38051,  -2.31484,-170.95700,  -3.43348,  -6.28287,   0.07252,  -0.05015,  53.17210, -13.34070,   9.45167, -42.56700,   0.68481,  -0.87672, -24.68720,-163.36700,  15.79700, 164.13300,   0.35879,  -0.61481,  27.65670,   8.56155,  -9.85489, -63.48570,   0.03229,  -0.03356, -16.83320
   1.00000,   0.00000,   0.00000,  -0.00000,  83.06840,  -0.74499,   0.08025,-175.24500,  87.15110, 175.96800,  -8.29641,   5.56042,   1.85545,  -8.82759,  -4.92958,  -0.98062,   3.70325, -14.26330,  13.51690, -89.63200,  -1.02846, -85.30820, -61.54270,  -9.48182,  30.09790,   5.39646,  14.24020, -21.00760,   7.12007,   5.18693,   3.04494,  89.55500,   3.57291, -97.89600, -63.07400,   6.55369,  -5.06456,  10.45260,  15.79490, -34.13060,  12.32170,   5.38828,  -2.56031,-171.63300,  -6.45571,  -2.66984,  -0.02452,   0.03371,  45.60530,  -3.01751,  10.86580, -47.89610,   1.44066,  -2.29236, -36.38260,-162.81000,  14.49400, 162.28700,   0.31844,  -0.57930,  26.24520,   8.81708, -10.50070, -61.34270,   0.01979,  -0.02053, -16.73260
   1.03333,   0.00000,   0.00000,  -0.00000,  83.10640,  -0.63779,  -1.12220,-166.60800,  87.34270, 167.37500,  -9.05141,   5.03963,   1.93831,  -9.44658,  -4.79176,  -1.20532,   4.12494, -13.91040,  13.19820, -89.74650,  -0.72262, -85.66980, -61.79920,  -9.42859,  28.51400,   5.62853,  14.20240, -21.88450,   7.49760,   5.19341,   2.88381,  89.50090,   3.90530, -97.70970, -63.36010,   6.38534,  -4.30358,  10.24250,  15.64740, -33.82240,  12.19010,   5.38731,  -2.52970,-172.17800,  -9.33639,  -0.01508,  -0.02822,   0.05028,  38.37640,   2.45447,  10.85030, -52.47290,   2.81708,  -2.82929, -47.24950,-162.67100,  12.66020, 160.39200,   0.27674,  -0.53522,  24.81380,   9.03124, -11.66000, -58.93050,   0.04035,  -0.04198, -16.89800
