time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.10000,   0.00000,   0.00000,  -0.00000,  78.92530, -23.72190, -28.58790, 148.75900,  86.15280,-151.19000,  -3.63855,   6.81649,  -4.65091, -19.57320,  -6.44411,  10.03230,   5.44966,  -4.96485,  27.36810, -83.50940, -13.84780, -79.57630, -10.56220, -82.11700, -68.41570,  15.02880,  31.12570, -27.44780,  66.23960,   5.31613,  -0.33626,  92.03300,  -7.42080, -89.63250, -14.08840, -61.83090, -68.94270,   1.91242,  11.65400,  -9.39244,  74.26630,   5.60714, -11.75330,-151.06600,  19.76330, -50.42780,   0.04442,  -0.08487,  41.86320, -11.88160, -24.24100, -65.31150,  -0.84457,  -1.49660, -20.72640,-151.66500,   4.55706, 146.38600,   0.10614,  -0.44957,  12.39550,  13.50730, -14.64760, -54.86220,  -0.16681,   0.10765, -16.57020
   2.13333,   0.00000,   0.00000,  -0.00000,  78.89970, -23.72570, -28.58980, 148.72100,  86.14440,-151.12600,  -3.62679,   6.82544,  -4.60068, -19.52270,  -6.42917,  10.05610,   5.39934,  -4.93717,  27.42450, -83.49710, -13.90080, -79.61690,   3.22333, -81.28870, -54.71880,  14.88370,  33.08990, -25.95730,  70.30230,   5.43586,  -4.12648,  92.05000,  -7.51060, -89.68510,  -9.80238, -61.37610, -65.11820,   2.59203,  16.36290,  -9.13281,  76.42380,   5.64431, -14.46340,-151.06700,  19.74510, -50.43470,   0.04783,  -0.08914,  41.85150, -11.99220, -24.21670, -65.34640,  -0.78349,  -1.44280, -20.73720,-151.64900,   4.58284, 146.38100,   0.10546,  -0.44746,  12.36980,  13.50470, -14.58920, -54.82420,  -0.16149,   0.10422, -16.57020
   2.16666,   0.00000,   0.00000,  -0.00000,  78.90030, -23.73350, -28.62510, 148.89600,  86.14700,-151.28600,  -3.65052,   6.83216,  -4.56904, -19.40310,  -6.40897,  10.15820,   5.33018,  -4.85792,  27.41000, -83.44660, -13.98470, -79.57480,   9.55669, -80.28870, -48.30430,  14.42440,  34.38870, -24.48420,  72.44180,   5.48330,  -5.87361,  92.07800,  -7.62555, -89.70770,  -7.64532, -60.90910, -63.28720,   2.58220,  17.48650,  -8.53880,  78.65810,   5.66148, -16.22650,-151.08600,  19.70650, -50.48640,   0.04528,  -0.08630,  41.81650, -11.82860, -24.25220, -65.24930,  -0.81249,  -1.46344, -20.69840,-151.40500,   5.06056, 146.32800,   0.10355,  -0.44145,  12.29280,  13.53660, -14.05900, -54.87560,  -0.16586,   0.10707, -16.57010
   2.20000,   0.00000,   0.00000,  -0.00000,  78.93220, -23.68770, -28.52040, 148.59400,  86.12810,-150.96000,  -3.59746,   6.83985,  -4.52170, -19.36920,  -6.32679,  10.17620,   5.38337,  -4.74237,  27.40270, -83.42830, -14.01230, -79.55500,  11.43520, -79.24940, -46.40040,  12.72900,  33.16330, -22.43740,  72.52020,   5.49071,  -6.16176,  92.10640,  -7.72570, -89.69830,  -8.06229, -60.66160, -63.84190,   2.11117,  15.62450,  -7.79716,  79.23260,   5.66120, -16.19520,-151.15400,  19.76720, -50.42660,   0.04488,  -0.08446,  41.78010, -11.80840, -24.26280, -65.21310,  -0.80480,  -1.45529, -20.69090,-151.67100,   4.72377, 146.34400,   0.10592,  -0.44855,  12.38050,  13.47900, -14.49130, -54.78450,  -0.16658,   0.10749, -16.57010
   2.23333,   0.00000,   0.00000,  -0.00000,  78.94150, -23.63990, -28.47300, 148.52500,  86.09660,-150.87600,  -3.55654,   6.88652,  -4.49319, -19.35990,  -6.27229,  10.23720,   5.44283,  -4.60604,  27.32030, -83.38010, -14.06470, -79.47240,   6.14388, -78.93470, -51.41070,  10.77300,  29.95340, -20.86050,  70.77110,   5.45929,  -4.96998,  92.14120,  -7.89068, -89.76560, -11.95550, -60.99460, -67.18950,   1.50612,  11.87730,  -7.28417,  79.19910,   5.65272, -15.27880,-151.16700,  19.78970, -50.39740,   0.04520,  -0.08605,  41.70990, -11.75720, -24.20130, -65.14850,  -0.81461,  -1.46102, -20.66970,-151.58900,   4.96406, 146.38800,   0.10260,  -0.43801,  12.26930,  13.48300, -14.34230, -54.74930,  -0.16289,   0.10496, -16.57020
   2.26666,   0.00000,   0.00000,  -0.00000,  78.98250, -23.54140, -28.44320, 148.57800,  86.07580,-150.91200,  -3.54132,   6.92374,  -4.45937, -19.43740,  -6.22238,  10.27760,   5.50708,  -4.47511,  27.16090, -83.38760, -14.02620, -79.43820,   0.20319, -78.64200, -57.22340,   8.38417,  24.48820, -19.57380,  67.94060,   5.38896,  -2.55601,  92.16960,  -8.02150, -89.81090, -15.72110, -61.19340, -70.50210,   0.78700,   6.65265,  -6.77014,  78.19710,   5.63217, -13.47290,-151.21200,  19.77380, -50.42670,   0.04890,  -0.08927,  41.65390, -11.78480, -24.08340, -65.04890,  -0.78887,  -1.44609, -20.72780,-151.58100,   5.09209, 146.36100,   0.10156,  -0.43570,  12.20450,  13.47840, -14.28220, -54.69930,  -0.17127,   0.11030, -16.57000
   2.30000,   0.00000,   0.00000,  -0.00000,  79.02620, -23.43300, -28.41270, 148.43300,  86.05920,-150.76600,  -3.50655,   6.94111,  -4.45866, -19.52340,  -6.20045,  10.31840,   5.45127,  -4.36425,  27.08300, -83.38680, -14.01290, -79.41460,  -6.95648, -78.64480, -64.28850,   5.94194,  17.62420, -18.97150,  64.24020,   5.26123,   1.15743,  92.18820,  -8.07589, -89.78420, -18.76580, -61.24510, -73.23290,   0.04106,   0.36939,  -6.46818,  75.76830,   5.59343, -10.94010,-151.27200,  19.72940, -50.46580,   0.04792,  -0.09031,  41.60970, -11.79430, -23.99130, -65.00140,  -0.82040,  -1.46838, -20.68330,-151.82400,   4.73126, 146.28000,   0.10381,  -0.44338,  12.28450,  13.43110, -14.80920, -54.59290,  -0.16719,   0.10746, -16.57020
   2.33333,   0.00000,   0.00000,  -0.00000,  79.01000, -23.32040, -28.49780, 148.50500,  86.07770,-150.82800,  -3.53558,   6.91424,  -4.43796, -19.58850,  -6.17145,  10.35380,   5.33032,  -4.29348,  27.09430, -83.36890, -14.03520, -79.38860, -18.96740, -79.02080, -76.04730,   3.84909,  11.12960, -19.21800,  60.61100,   5.08982,   5.37143,  92.17240,  -8.02211, -89.79370, -22.12540, -61.33750, -76.35840,  -0.65069,  -6.00892,  -6.18253,  74.20460,   5.54519,  -8.47393,-151.21300,  19.64170, -50.58980,   0.05285,  -0.09558,  41.56290, -11.87330, -23.84410, -64.93410,  -0.80683,  -1.45991, -20.70900,-151.80300,   4.70578, 146.18900,   0.10197,  -0.43841,  12.19790,  13.42930, -14.88490, -54.50170,  -0.16165,   0.10378, -16.57020
   2.36666,   0.00000,   0.00000,  -0.00000,  78.98640, -23.21630, -28.55670, 148.39700,  86.08600,-150.70300,  -3.53314,   6.89058,  -4.40461, -19.65850,  -6.12563,  10.32010,   5.16200,  -4.34378,  27.16650, -83.33550, -14.08420, -79.35160, -34.12280, -79.19480, -90.82290,   2.11126,   5.80630, -20.02530,  56.72290,   4.87934,   9.80985,  92.15440,  -7.97636, -89.83180, -27.17210, -61.67590, -80.69780,  -1.35433, -11.70030,  -6.64338,  72.89340,   5.48274,  -5.84151,-151.16700,  19.59680, -50.70730,   0.05453,  -0.09783,  41.57190, -11.81680, -23.77510, -64.86290,  -0.78419,  -1.44259, -20.73140,-151.76000,   4.72037, 146.09400,   0.10173,  -0.43785,  12.18270,  13.42360, -14.90320, -54.45980,  -0.16577,   0.10637, -16.57010
   2.40000,   0.00000,   0.00000,  -0.00000,  78.91850, -23.11770, -28.63660, 148.41800,  86.07920,-150.69400,  -3.53023,   6.90068,  -4.34344, -19.72660,  -6.15654,  10.30480,   5.02620,  -4.42156,  27.17850, -83.27560, -14.19950, -79.32830, -47.38970, -78.81750,-103.67400,   0.62142,   1.62199, -20.97190,  53.49810,   4.66136,  13.85380,  92.13440,  -7.94239, -89.90540, -33.29340, -62.08700, -85.81250,  -2.23170, -16.66410,  -7.73431,  70.79340,   5.38829,  -2.55116,-151.05800,  19.57200, -50.84660,   0.05462,  -0.09861,  41.62180, -11.86980, -23.70010, -64.82510,  -0.79848,  -1.45963, -20.75890,-151.74300,   4.61510, 146.00300,   0.10170,  -0.43754,  12.18730,  13.40240, -15.05870, -54.40230,  -0.16589,   0.10638, -16.57000
   2.43333,   0.00000,   0.00000,  -0.00000,  78.86120, -23.03510, -28.68350, 148.44500,  86.06920,-150.68400,  -3.52500,   6.91590,  -4.27051, -19.68670,  -6.13614,  10.29820,   4.81316,  -4.49204,  27.15010, -83.25290, -14.26840, -79.35810, -55.60920, -78.34270,-111.59300,  -0.24638,  -0.61031, -21.98080,  50.99880,   4.47039,  17.09810,  92.15020,  -7.97799, -89.86290, -39.03070, -62.19340, -90.64660,  -3.41097, -22.26390,  -8.93686,  69.28760,   5.30055,   0.05886,-150.95900,  19.63180, -50.96340,   0.05503,  -0.09921,  41.69410, -11.82130, -23.76970, -64.83660,  -0.79817,  -1.45615, -20.73720,-151.67400,   4.64037, 145.88900,   0.10370,  -0.44190,  12.30910,  13.37290, -15.06380, -54.45180,  -0.15182,   0.09725, -16.57050
   2.46666,   0.00000,   0.00000,  -0.00000,  78.80200, -22.98650, -28.73130, 148.61200,  86.06390,-150.83100,  -3.54006,   6.93528,  -4.22954, -19.74420,  -6.16544,  10.36400,   4.81704,  -4.45979,  27.12060, -83.25400, -14.30330, -79.41540, -59.53240, -78.22840,-115.28800,  -0.45847,  -1.05499, -23.49370,  46.43670,   4.26183,  20.38900,  92.13900,  -7.95872, -89.90380, -43.80190, -62.15890, -94.63410,  -4.70397, -27.12910, -10.22640,  68.42470,   5.21560,   2.32595,-150.89000,  19.63080, -50.99230,   0.05743,  -0.09937,  41.68220, -11.84470, -23.74500, -64.86960,  -0.79156,  -1.44573, -20.70680,-151.62200,   4.64547, 145.87800,   0.10272,  -0.43972,  12.25070,  13.36190, -15.08700, -54.40810,  -0.15490,   0.09919, -16.57040
   2.50000,   0.00000,   0.00000,  -0.00000,  78.76580, -22.96670, -28.77740, 148.83900,  86.06510,-151.05300,  -3.56812,   6.94935,  -4.21788, -19.71010,  -6.15289,  10.43180,   4.77732,  -4.43223,  27.17790, -83.21770, -14.35990, -79.38050, -59.43840, -78.28830,-115.05000,  -0.40525,  -0.86565, -25.09940,  43.93090,   4.16069,  21.89730,  92.14800,  -7.98992, -89.89880, -47.28220, -61.96360, -97.43700,  -5.44145, -29.16200, -11.05920,  66.86260,   5.15068,   3.93131,-150.87400,  19.60510, -51.02570,   0.05737,  -0.10099,  41.67170, -11.83050, -23.73610, -64.90030,  -0.79120,  -1.43782, -20.65440,-151.59000,   4.68224, 145.79100,   0.10366,  -0.44005,  12.33740,  13.32430, -15.05420, -54.44620,  -0.15881,   0.10172, -16.57030
   2.53333,   0.00000,   0.00000,  -0.00000,  78.75250, -22.91440, -28.80980, 148.96800,  86.07060,-151.17700,  -3.58945,   6.94899,  -4.20566, -19.66830,  -6.18341,  10.50080,   4.73905,  -4.40161,  27.20470, -83.23000, -14.35240, -79.41030, -54.59540, -78.66450,-110.46200,   1.13090,   2.31691, -26.02230,  44.18410,   4.19044,  21.45610,  92.16370,  -8.00151, -89.81460, -47.27670, -61.81370, -97.35860,  -5.40475, -29.12650, -10.99780,  65.77620,   5.12655,   4.49843,-150.90200,  19.55470, -51.03370,   0.05788,  -0.10260,  41.62350, -11.76200, -23.69820, -64.89310,  -0.74229,  -1.39107, -20.63870,-151.39900,   5.06876, 145.79100,   0.10051,  -0.43016,  12.21920,  13.32180, -14.65420, -54.47470,  -0.16657,   0.10672, -16.57010
   2.56666,   0.00000,   0.00000,  -0.00000,  78.77190, -22.83970, -28.78300, 148.71500,  86.07880,-150.90000,  -3.57027,   6.91438,  -4.15993, -19.69910,  -6.17056,  10.48810,   4.75127,  -4.36730,  27.18620, -83.27470, -14.32530, -79.51800, -46.05340, -79.26630,-102.23400,   3.79576,   7.56460, -26.74550,  44.99090,   4.33094,  19.31430,  92.18600,  -8.04315, -89.74050, -44.42070, -61.75330, -94.93740,  -4.85318, -27.42680, -10.44200,  66.28180,   5.16680,   3.53881,-150.92300,  19.59500, -51.01350,   0.05855,  -0.10220,  41.55210, -11.78690, -23.66060, -64.86820,  -0.77040,  -1.41340, -20.61670,-151.59500,   4.79895, 145.80900,   0.10026,  -0.43089,  12.18490,  13.27910, -15.03560, -54.36290,  -0.17075,   0.10932, -16.57000
   2.60000,   0.00000,   0.00000,  -0.00000,  78.78330, -22.80640, -28.79070, 148.56200,  86.08430,-150.71500,  -3.56032,   6.89074,  -4.09821, -19.72420,  -6.16783,  10.50780,   4.72297,  -4.33146,  27.04010, -83.31860, -14.26340, -79.57050, -37.06350, -79.56520, -93.48520,   6.63955,  12.91950, -27.50280,  47.50750,   4.54896,  15.79740,  92.18930,  -8.04760, -89.72640, -40.64660, -61.70540, -91.73880,  -3.88199, -23.15440,  -9.78876,  66.63120,   5.21727,   2.28235,-150.95300,  19.59510, -51.00750,   0.06044,  -0.10488,  41.47940, -11.83060, -23.63980, -64.87120,  -0.73140,  -1.37751, -20.61260,-151.69800,   4.69373, 145.78600,   0.09996,  -0.42950,  12.17950,  13.23750, -15.17890, -54.31260,  -0.16499,   0.10557, -16.57010
   2.63333,   0.00000,   0.00000,  -0.00000,  78.78470, -22.78300, -28.85090, 148.61600,  86.08070,-150.73500,  -3.56516,   6.89735,  -4.02887, -19.78940,  -6.14610,  10.45510,   4.67353,  -4.37522,  26.95480, -83.37710, -14.16170, -79.61210, -28.30250, -79.71080, -85.09030,   9.29843,  18.23090, -27.62580,  52.07030,   4.84590,  10.46600,  92.22240,  -8.12920, -89.65370, -36.86160, -61.63550, -88.22770,  -2.93095, -17.53920,  -9.63927,  67.39590,   5.31393,  -0.31503,-150.98400,  19.56430, -51.04050,   0.06285,  -0.10594,  41.41510, -11.77100, -23.65150, -64.86730,  -0.71358,  -1.35512, -20.57050,-151.76700,   4.60383, 145.74900,   0.09892,  -0.42726,  12.11470,  13.20900, -15.27460, -54.24120,  -0.16264,   0.10405, -16.57020
   2.66666,   0.00000,   0.00000,  -0.00000,  78.76290, -22.79040, -28.88760, 148.58600,  86.05520,-150.66300,  -3.53728,   6.93413,  -3.94362, -19.86620,  -6.15521,  10.48240,   4.58790,  -4.39095,  26.75380, -83.43900, -14.10250, -79.73090, -16.16920, -79.78300, -73.28210,  11.64440,  23.28030, -27.53880,  57.49000,   5.09676,   5.21878,  92.24490,  -8.19106, -89.61600, -32.01210, -61.63840, -83.66940,  -1.85932, -10.88030,  -9.75357,  69.14040,   5.41503,  -3.42571,-150.98100,  19.56060, -51.04720,   0.06208,  -0.10672,  41.40210, -11.82320, -23.61780, -64.95350,  -0.70947,  -1.34278, -20.51180,-151.79800,   4.57591, 145.66100,   0.10124,  -0.43267,  12.24610,  13.15160, -15.29840, -54.29530,  -0.16441,   0.10521, -16.57010
   2.70000,   0.00000,   0.00000,  -0.00000,  78.74480, -22.83010, -28.97200, 148.65700,  86.05120,-150.69200,  -3.54401,   6.94199,  -3.85829, -19.92630,  -6.07314,  10.41660,   4.48164,  -4.41512,  26.73850, -83.44880, -14.11310, -79.78050,  -4.78698, -79.49930, -62.01320,  13.25200,  27.46260, -27.05250,  64.01260,   5.28432,   0.54255,  92.23420,  -8.17285, -89.65370, -25.41260, -61.54710, -77.68570,  -0.50896,  -3.01839,  -9.55339,  70.87970,   5.50570,  -6.75686,-150.97100,  19.53580, -51.12160,   0.05872,  -0.10462,  41.39300, -11.87270, -23.69290, -64.93250,  -0.73541,  -1.36714, -20.51510,-151.77800,   4.59716, 145.59900,   0.10102,  -0.43266,  12.23310,  13.13480, -15.21110, -54.29250,  -0.16432,   0.10523, -16.57020
   2.73333,   0.00000,   0.00000,  -0.00000,  78.68520, -22.88120, -29.10030, 148.78700,  86.05270,-150.78400,  -3.56303,   6.94532,  -3.78439, -20.03270,  -6.11025,  10.50670,   4.41836,  -4.32200,  26.62010, -83.42790, -14.14630, -79.76040,   2.20508, -79.18210, -54.99390,  13.63130,  29.58790, -26.15740,  69.32850,   5.40213,  -2.99820,  92.23340,  -8.17785, -89.66760, -19.11160, -61.28840, -71.90210,   0.78981,   4.79966,  -9.36775,  72.62070,   5.57968, -10.17800,-150.93700,  19.47290, -51.19790,   0.06173,  -0.10566,  41.40780, -11.77070, -23.70460, -64.89660,  -0.70629,  -1.34543, -20.54740,-151.77600,   4.51658, 145.53800,   0.10013,  -0.42993,  12.20330,  13.10710, -15.17700, -54.26270,  -0.16851,   0.10810, -16.56990
   2.76666,   0.00000,   0.00000,  -0.00000,  78.66310, -22.93190, -29.16760, 148.70000,  86.06920,-150.67100,  -3.57223,   6.90854,  -3.73251, -20.08470,  -6.05313,  10.55210,   4.33715,  -4.20047,  26.57130, -83.40640, -14.20590, -79.77870,   6.09132, -78.89540, -50.82650,  13.51240,  30.51220, -25.32840,  71.75310,   5.44382,  -4.41582,  92.25470,  -8.23692, -89.63350, -14.94810, -60.98050, -67.93050,   1.92560,  11.47000,  -9.60131,  74.58670,   5.63163, -13.44880,-150.93100,  19.45320, -51.25040,   0.05962,  -0.10526,  41.42760, -11.81420, -23.77100, -64.91260,  -0.71884,  -1.35704, -20.54730,-151.79400,   4.47693, 145.49900,   0.10022,  -0.43007,  12.20940,  13.08150, -15.15440, -54.26120,  -0.16468,   0.10569, -16.57000
