time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.50000,   0.00000,   0.00000,  -0.00000,  89.43840,   7.16033,  -7.37768,  37.70970,  86.67540, -34.38450,  -3.53606,  -5.58511,   6.48419,  -3.16280,  -7.00822,   5.08315,  -0.29869,  -1.59024,   5.64381, -91.47120,   5.75735, -90.64110, -74.04840,  -7.76006,   0.72834, -14.80020, -17.31860, -41.59270,  25.14090,   5.56977,  -9.66267,  86.01640,  12.96870, -87.76020, -54.95960, -31.52470,  18.50150,  -3.44334,  -6.78635, -26.93010,  21.27950,   5.30850,  -0.16505,-169.64500,  -2.52397,  -5.30484,   0.11798,  -0.10821,  39.80290,  -6.77465,  10.15640, -59.70770,   0.35762,  -0.69959, -28.40230,-178.00000,  14.00320, 145.93300,   0.05748,  -0.09520,  28.73620,  -1.52297,  -5.56935, -54.26320,   0.12180,  -0.13868, -17.93120
   1.53333,   0.00000,   0.00000,  -0.00000,  90.60960,   7.69926,  -5.46872,  49.76850,  86.61510, -47.14120,  -2.48986,  -4.60599,   5.15667,  -2.92952,  -7.36449,   5.13085,  -0.33488,  -3.07467,   6.15252, -91.60580,   5.83901, -89.59260, -72.12340, -12.06620,   4.78426, -12.08090, -15.25020, -39.13670,  25.29810,   5.56020,  -9.19742,  86.25950,  12.35280, -88.00720, -59.82090, -29.60830,  12.40030,  -7.52743, -10.42830, -36.12030,  23.31340,   5.33744,  -1.00411,-170.47900,  -0.38698,  -8.35495,   0.21702,  -0.16664,  48.54870,  -7.64734,   8.74723, -56.09800,   0.15244,  -0.25627, -21.05880,-179.81400,  13.57470, 151.15500,   0.05124,  -0.08372,  27.71740,  -1.43907,  -6.50427, -56.13270,   0.10574,  -0.12001, -17.75030
   1.56667,   0.00000,   0.00000,  -0.00000,  91.78300,   6.96734,  -4.12118,  70.86620,  86.84630, -69.15090,  -1.77221,  -2.20958,   3.39593,  -2.83072,  -7.78970,   4.96257,  -0.31393,  -4.79962,   5.99113, -91.40670,   4.86237, -88.84270, -68.91160, -19.47220,   8.42607, -15.32200, -16.81390, -43.43610,  28.49710,   5.57545,  -9.95880,  86.59010,  11.75280, -88.69510, -60.99910, -26.45130,   9.11561,  -8.10653,  -8.03041, -45.58010,  25.54290,   5.34533,  -1.23707,-171.74100,  -0.63256, -11.33330,   0.28368,  -0.18174,  54.63870,  -7.40022,   8.22049, -55.88910,   0.14578,  -0.24403, -20.84940, 178.61900,  13.60400, 156.29900,   0.03732,  -0.06238,  24.85590,  -2.00874,  -5.67782, -56.88170,   0.13023,  -0.14853, -18.02660
   1.60000,   0.00000,   0.00000,  -0.00000,  92.88620,   6.93436,  -2.74183,  87.76700,  86.52240, -86.91550,  -0.81307,  -0.33470,   1.69995,  -2.57154,  -7.63312,   4.44201,  -0.86040,  -6.29440,   5.49528, -91.18940,   3.87037, -87.90040, -64.46720, -26.45020,  10.75820, -19.37010, -17.61610, -49.27740,  30.59920,   5.58621, -10.54730,  87.06280,  10.89770, -89.81650, -59.89550, -26.24540,   6.40099,  -5.97033,  -4.55076, -52.82680,  26.20760,   5.34382,  -1.19269,-172.94700,  -0.78573, -14.05860,   0.31093,  -0.18084,  57.71340,  -7.26348,   7.88593, -56.22510,   0.14157,  -0.23637, -20.71810, 177.07600,  14.41140, 161.75100,   0.02489,  -0.04040,  21.17430,  -2.63017,  -4.70056, -56.96690,   0.15243,  -0.17461, -18.27840
   1.63333,   0.00000,   0.00000,  -0.00000,  94.08780,   7.32657,  -2.05269,  97.56390,  86.18480, -97.62100,  -0.20136,   1.00813,  -0.11237,  -2.23773,  -7.25945,   3.73489,  -1.42638,  -7.30893,   4.88772, -90.95200,   2.89600, -86.79370, -59.34210, -31.31160,  11.58430, -18.39850, -14.69930, -52.66530,  32.15280,   5.58500, -10.48490,  87.51030,   9.85401, -90.74560, -57.68740, -27.19380,   3.77045,  -4.91784,  -3.10630, -57.79690,  26.58090,   5.33245,  -0.85725,-174.20000,  -0.91789, -17.05530,   0.29940,  -0.17433,  58.00960,  -7.10841,   8.08316, -57.15290,   0.13441,  -0.22342, -20.49560, 175.72100,  15.04800, 166.17600,   0.01808,  -0.02789,  17.68420,  -2.28251,  -4.49465, -56.81500,   0.16885,  -0.19408, -18.46570
   1.66667,   0.00000,   0.00000,  -0.00000,  95.22840,   7.71908,  -2.67392, 105.12200,  86.09990,-106.09300,  -0.21709,   2.10204,  -1.93774,  -2.27542,  -6.87735,   3.08016,  -1.82038,  -8.02514,   4.23889, -90.77790,   2.25105, -85.93130, -53.73230, -34.00070,  11.93600, -17.58440, -12.47780, -55.71710,  32.43190,   5.57899, -10.15660,  87.82600,   8.97705, -91.32720, -54.74370, -28.69490,   1.26187,  -4.04617,  -2.27756, -60.66860,  26.51990,   5.32388,  -0.60766,-175.51800,  -1.03530, -20.98870,   0.26178,  -0.16811,  55.81240,  -7.00318,   8.46563, -57.98970,   0.12835,  -0.21256, -20.30890, 174.85900,  15.41390, 168.44600,   0.01485,  -0.02512,  15.06640,  -1.68675,  -4.61334, -56.75230,   0.17649,  -0.20316, -18.55300
   1.70000,   0.00000,   0.00000,  -0.00000,  95.88970,   7.97807,  -3.71843, 110.16000,  86.11120,-111.81800,  -0.42186,   2.79835,  -3.30354,  -2.35386,  -6.53757,   2.27516,  -2.42258,  -8.30981,   3.61439, -90.72650,   2.03056, -85.30840, -47.99780, -35.72160,  12.71390, -16.69050, -10.80500, -57.98650,  32.25040,   5.57136,  -9.75853,  88.13370,   8.14238, -92.04440, -51.73590, -30.59730,  -0.84422,  -2.83655,  -1.49690, -62.19180,  26.53080,   5.31964,  -0.48631,-176.44400,  -1.03506, -24.66730,   0.21029,  -0.16233,  51.14070,  -7.53078,   8.76417, -58.02580,   0.12275,  -0.20260, -20.13730, 174.58700,  15.98480, 169.57800,   0.01266,  -0.02240,  13.37170,  -1.37160,  -4.42126, -56.98600,   0.19287,  -0.22275, -18.74080
   1.73333,   0.00000,   0.00000,  -0.00000,  96.11730,   8.08287,  -4.79798, 113.36600,  86.10980,-115.50600,  -0.55917,   3.24045,  -4.26458,  -2.89597,  -6.14670,   1.69843,  -3.02410,  -8.50135,   2.80329, -90.67720,   1.83459, -84.73340, -43.31790, -36.57550,  13.58420, -15.01720,  -9.25495, -59.05810,  33.11230,   5.57248,  -9.81404,  88.38190,   7.49379, -92.77920, -48.86930, -32.23810,  -2.17461,  -2.20229,  -1.11658, -63.11390,  26.99860,   5.31370,  -0.31580,-177.00700,  -0.86730, -27.26450,   0.14122,  -0.13967,  44.14690,  -7.91621,   8.78638, -58.84930,   0.12654,  -0.20935, -20.25360, 174.72800,  16.25830, 170.28400,   0.01063,  -0.01602,  12.32320,  -1.00992,  -4.40742, -57.65850,   0.20154,  -0.23317, -18.84050
   1.76666,   0.00000,   0.00000,  -0.00000,  95.97380,   7.94575,  -5.85558, 116.26700,  86.10390,-118.70500,  -0.69620,   3.62771,  -4.85335,  -3.51864,  -5.85335,   1.26398,  -3.76525,  -8.69740,   2.08146, -90.51440,   1.36569, -84.35720, -40.58580, -36.89440,  14.68050, -14.78750,  -8.93334, -59.53350,  34.33540,   5.58350, -10.39980,  88.55370,   7.03232, -93.34750, -46.52680, -33.45060,  -2.71550,  -2.06113,  -1.01238, -63.83790,  27.24320,   5.30730,  -0.13371,-177.15200,  -0.41588, -28.75100,   0.07194,  -0.09701,  35.15380,  -7.57684,   8.71659, -60.07630,   0.12610,  -0.20856, -20.24010, 175.12700,  15.73670, 170.85700,   0.00798,  -0.00468,  11.55060,  -0.99397,  -4.97078, -58.53230,   0.20371,  -0.23579, -18.86530
   1.80000,   0.00000,   0.00000,  -0.00000,  95.42300,   7.54650,  -6.73564, 118.61700,  86.09770,-121.16100,  -0.82232,   3.92790,  -5.05917,  -4.00200,  -5.63220,   1.00939,  -4.81293,  -8.83154,   1.63236, -90.33170,   0.87590, -84.25700, -39.36170, -36.91220,  16.58200, -15.11100,  -9.06980, -59.72460,  34.58370,   5.58934, -10.72530,  88.61940,   6.98227, -93.78610, -44.78950, -34.08890,  -2.83322,  -1.51360,  -0.72689, -64.32680,  27.36110,   5.30277,  -0.00554,-176.77100,   0.19748, -28.98610,   0.02251,  -0.04449,  24.67730,  -6.98914,   9.21382, -61.32120,   0.12918,  -0.21402, -20.33410, 175.78700,  15.52350, 171.56700,   0.00518,   0.01124,  10.99380,  -1.03580,  -4.90039, -59.53980,   0.22168,  -0.25753, -19.07270
   1.83333,   0.00000,   0.00000,  -0.00000,  94.38790,   6.77603,  -7.27244, 120.53500,  86.07400,-122.98300,  -0.90890,   4.17379,  -4.86304,  -4.44451,  -5.44869,   0.88635,  -5.70815,  -8.77074,   1.49905, -90.18050,   0.48159, -84.46170, -39.33640, -36.05050,  19.67690, -14.88650,  -8.86622, -59.89510,  34.54270,   5.58971, -10.74540,  88.68860,   6.91778, -94.23870, -44.76190, -34.29570,  -2.77588,  -0.95818,  -0.44996, -64.79990,  27.58490,   5.30474,  -0.06113,-175.97900,   0.25014, -28.28980,   0.00222,  -0.00697,  14.04870,  -7.40308,   9.41280, -61.55300,   0.13536,  -0.22513, -20.52510, 176.68100,  15.81090, 172.54500,   0.00150,   0.03262,  10.87050,  -1.12258,  -3.90853, -60.86570,   0.23051,  -0.26828, -19.17500
   1.86666,   0.00000,   0.00000,  -0.00000,  92.99810,   5.71946,  -7.56945, 121.92900,  86.02470,-124.12800,  -0.93060,   4.37077,  -4.36071,  -5.18762,  -5.27391,   1.01662,  -6.23169,  -8.57749,   1.38415, -90.20710,   0.55853, -84.65190, -40.39670, -35.28930,  22.87010, -13.98420,  -8.45885, -59.43060,  33.90340,   5.59529, -11.06890,  88.75150,   6.85525, -94.65270, -46.42220, -34.09420,  -2.49989,  -0.89121,  -0.40608, -65.47240,  27.95270,   5.30858,  -0.16974,-175.53600,  -1.12269, -27.44240,   0.00013,  -0.00621,   5.50460,  -8.06687,   8.55482, -61.80410,   0.13922,  -0.23213, -20.64520, 177.62100,  16.12120, 173.70600,  -0.00357,   0.05869,  11.21960,  -1.30821,  -2.52680, -62.45550,   0.23630,  -0.27532, -19.24210
   1.90000,   0.00000,   0.00000,  -0.00000,  91.49010,   4.57807,  -7.61884, 122.25600,  85.89250,-124.16200,  -0.74017,   4.52485,  -3.78395,  -5.82380,  -5.11598,   1.28587,  -6.98772,  -8.49145,   1.65483, -90.46190,   1.25317, -84.76690, -42.47760, -34.62820,  24.87830, -14.14690,  -9.14907, -57.75690,  33.22840,   5.60267, -11.50820,  88.72630,   7.28167, -95.05000, -48.67240, -33.42340,  -1.70953,  -1.40328,  -0.62373, -66.01640,  27.87980,   5.31928,  -0.47463,-176.11000,  -4.10227, -28.52380,  -0.00163,   0.01587,   3.82398,  -8.53720,   6.85858, -62.01040,   0.14172,  -0.23664, -20.72260, 178.31400,  16.52440, 174.97500,  -0.01152,   0.09388,  12.53870,  -1.72046,  -0.82663, -65.04010,   0.25298,  -0.29577, -19.43610
   1.93333,   0.00000,   0.00000,  -0.00000,  90.16230,   3.05517,  -7.47247, 123.19300,  85.71060,-124.87300,  -0.51317,   4.81691,  -3.33659,  -5.92615,  -4.99144,   1.46318,  -7.93644,  -8.67043,   2.54551, -90.85460,   2.34357, -84.95790, -45.67810, -33.98330,  25.20600, -14.92690, -11.34040, -53.59280,  31.91580,   5.60751, -11.80510,  88.64560,   8.40649, -95.81180, -50.64480, -32.04700,   0.40676,  -2.02890,  -0.89777, -66.12640,  27.90110,   5.32970,  -0.77694,-176.97500,  -7.07389, -29.35350,   0.00098,  -0.02128,   5.61606,  -6.88014,   5.12718, -60.82750,   0.13689,  -0.22788, -20.57250, 178.34600,  16.08380, 176.44100,  -0.02672,   0.15042,  14.65270,  -2.53698,   0.65229, -68.25800,   0.25618,  -0.29973, -19.47350
   1.96666,   0.00000,   0.00000,  -0.00000,  89.62530,   0.93606,  -8.15376, 127.77000,  85.83790,-129.52400,  -1.10380,   5.23319,  -3.45675,  -5.63703,  -4.76582,   1.70218,  -8.16577,  -9.06994,   3.55273, -91.39370,   3.86312, -85.14590, -49.61620, -32.47320,  23.59940, -14.89360, -14.75430, -46.25080,  30.19080,   5.59904, -11.27170,  88.54770,  10.11050, -96.78150, -52.46910, -29.25250,   3.51693,  -2.83252,  -1.35751, -64.41700,  27.82180,   5.33950,  -1.06627,-177.39100,  -7.89320, -32.09310,   0.00318,  -0.01865,  12.84540,  -4.08413,   3.06643, -59.64320,   0.14893,  -0.24982, -20.94850, 177.41300,  15.79520, 177.61900,  -0.02358,   0.13146,  15.99030,  -2.71523,   2.55196, -70.63260,   0.24476,  -0.28567, -19.34030
   2.00000,   0.00000,   0.00000,  -0.00000,  90.42940,  -1.25848, -10.76660, 140.22500,  86.73570,-142.55100,  -3.48541,   5.24317,  -4.49540,  -4.98622,  -4.84426,   2.69965,  -7.21899,  -8.70032,   3.95843, -92.01610,   5.50333, -84.84490, -54.09960, -29.67420,  20.79540, -14.61400, -19.07250, -38.59310,  28.48300,   5.57749, -10.06020,  88.30800,  11.69990, -96.71250, -55.27280, -24.50550,   5.75204,  -4.36660,  -2.68543, -58.48790,  26.48260,   5.34384,  -1.19644,-177.60100,  -5.91194, -36.21080,   0.02005,  -0.06923,  17.73100,  -4.63947,   2.09674, -51.36210,   0.14172,  -0.23665, -20.72280, 175.27800,  16.07580, 176.52100,  -0.03260,   0.15008,  17.45900,  -3.19552,   4.94163, -71.70490,   0.26188,  -0.30675, -19.54000
   2.03333,   0.00000,   0.00000,  -0.00000,  91.68420,  -2.22293, -11.07810, 144.71200,  87.45750,-147.67300,  -4.71352,   4.46896,  -5.74326,  -4.44017,  -5.25749,   3.34775,  -4.87641,  -8.23947,   5.27190, -92.32220,   6.32757, -84.79960, -59.23700, -27.87690,  19.00650, -15.04360, -21.05750, -36.79700,  28.06570,   5.56747,  -9.55484,  88.01050,  12.68130, -96.00850, -59.00360, -22.23880,   7.97550,  -5.09559,  -4.31019, -49.87740,  23.88350,   5.34680,  -1.27941,-177.52500,  -2.16672, -38.98250,   0.04633,  -0.09879,  26.43880,  -5.17893,  -1.39463, -50.78060,   0.08353,  -0.13472, -18.95940, 172.24400,  16.04890, 177.29600,  -0.03130,   0.12982,  20.72900,  -3.05228,   5.68185, -72.68700,   0.35556,  -0.42473, -20.64740
   2.06666,   0.00000,   0.00000,  -0.00000,  91.96140,  -2.20817,  -9.66180, 138.15800,  87.45050,-141.26000,  -4.25094,   4.12075,  -6.05701,  -4.03477,  -5.86207,   2.43420,  -3.73238,  -8.93221,   6.77136, -92.34140,   6.36497, -84.75500, -65.83290, -24.76860,  14.02610, -17.31760, -22.90370, -38.69820,  30.29450,   5.58512, -10.47440,  87.84490,  12.83920, -95.38830, -61.68420, -24.52450,  12.52040,  -5.82838,  -6.02589, -44.20320,  23.71040,   5.35081,  -1.40403,-178.65200,  -1.54102, -38.35210,   0.05746,  -0.09174,  33.06960,  -1.76554,  -0.94067, -54.12440,   0.04154,  -0.06544, -17.74210, 170.34100,  15.05800, 177.37300,   0.00351,   0.04110,  27.70140,  -3.94380,   4.57554, -70.09830,   0.70535,  -0.91158, -25.05350
   2.10000,   0.00000,   0.00000,  -0.00000,  91.14810,  -3.21277,  -7.95727, 134.00800,  87.08080,-136.69300,  -3.46456,   4.31708,  -5.24481,  -3.28542,  -6.05058,   2.20794,  -4.40662,  -8.72427,   4.53706, -92.33690,   6.36025, -84.77760, -70.11900, -19.51750,   8.50404, -19.04990, -23.18120, -41.26000,  30.65810,   5.59069, -10.79650,  87.57280,  12.81110, -94.17780, -61.74630, -25.53070,  16.84690,  -6.53621,  -7.75558, -40.32840,  24.68830,   5.34142,  -1.12168,-178.60900,  -2.43859, -34.39230,   0.05845,  -0.08033,  34.83150,  -1.02317,  -0.97369, -57.99550,   0.03685,  -0.05789, -17.60870, 170.49700,  10.75090, 175.19800,   0.09245,  -0.08310,  36.40710,  -5.87240,   0.69763, -63.53140,   0.89072,  -1.20573, -27.60730
   2.13333,   0.00000,   0.00000,  -0.00000,  90.52330,  -3.80962,  -6.14293, 115.25400,  87.24850,-117.35600,  -2.74009,   2.53949,  -4.14481,  -2.93067,  -4.95527,   1.58420,  -4.35284,  -6.83020,   1.76523, -92.21950,   6.08228, -84.90890, -70.38160, -16.56040,   5.09596, -15.50920, -17.38890, -42.88670,  30.43080,   5.58099, -10.26690,  87.51390,  12.34490, -93.52020, -60.20350, -27.30130,  20.04630,  -5.80516,  -7.40993, -38.24320,  23.73380,   5.32292,  -0.57896,-178.67700,  -4.27560, -28.44280,   0.04531,  -0.06350,  32.45080,  -0.63536,   0.20243, -59.82160,   0.03866,  -0.06081, -17.66020, 171.15600,   7.93231, 172.18000,   0.18320,  -0.14986,  45.07720,  -4.41981,  -1.53239, -59.88790,   0.41721,  -0.50499, -21.39120
   2.16666,   0.00000,   0.00000,  -0.00000,  89.79490,  -4.23702,  -4.45597,  89.42340,  87.07220, -90.82110,  -1.90855,   0.05902,  -2.79384,  -2.80389,  -3.69198,   0.96018,  -4.00456,  -4.11616,  -1.05300, -91.93030,   5.51448, -85.67600, -68.11380, -16.57960,   2.87730, -12.51090, -12.38490, -45.97910,  32.88150,   5.57895, -10.15270,  87.51580,  11.49790, -92.72030, -57.28340, -29.90440,  22.51830,  -5.91700,  -7.41077, -38.77630,  22.95120,   5.31554,  -0.36813,-178.06100,  -5.36921, -21.82030,   0.03007,  -0.04317,  27.97220,  -0.88074,   0.97051, -60.11540,   0.05831,  -0.09270, -18.22290, 171.78200,   7.26659, 169.89700,   0.22882,  -0.16762,  49.69550,  -5.02903,   0.69755, -59.34500,   0.39550,  -0.47650, -21.12800
   2.20000,   0.00000,   0.00000,  -0.00000,  88.66700,  -5.02700,  -3.03435,  73.40020,  86.49810, -73.99160,  -1.06400,  -1.95491,  -1.20051,  -2.35610,  -2.78502,   0.69010,  -4.03147,  -1.57652,  -3.04818, -91.53200,   4.60022, -86.55980, -64.67750, -18.57580,   1.09231, -12.95940, -11.08800, -50.11220,  34.54250,   5.57983, -10.20180,  87.48130,  10.55700, -91.49860, -53.22890, -31.95450,  24.60850,  -6.27982,  -7.31816, -40.82010,  22.78110,   5.31691,  -0.40764,-176.87000,  -6.01748, -15.19390,   0.01734,  -0.02156,  22.67760,  -1.08689,   0.97432, -59.65990,   0.07187,  -0.11514, -18.61700, 173.14900,   6.95304, 167.65300,   0.23430,  -0.16807,  50.87450,  -5.84046,   0.87613, -58.93790,   0.38979,  -0.46902, -21.05880
   2.23333,   0.00000,   0.00000,  -0.00000,  87.22990,  -5.88875,  -2.90354,  62.42580,  86.05080, -62.12700,  -0.75488,  -3.67759,   0.57326,  -2.11517,  -2.01182,   0.62391,  -3.97586,   0.36094,  -3.66662, -91.13710,   3.52483, -87.10920, -60.69750, -21.74910,  -0.47702, -13.82980, -10.19060, -54.29680,  35.25810,   5.57845, -10.13010,  87.51920,   9.49356, -90.28140, -48.78240, -33.91230,  26.02320,  -5.30262,  -5.67101, -43.20620,  22.51760,   5.31474,  -0.34498,-175.58400,  -7.34223, -10.69490,   0.01152,  -0.01262,  18.32590,  -0.50258,   1.37579, -59.00800,   0.07816,  -0.12570, -18.80180, 175.14800,   7.54481, 164.35100,   0.21214,  -0.16192,  49.46710,  -6.28442,   0.29666, -59.15350,   0.36374,  -0.43525, -20.74540
   2.26666,   0.00000,   0.00000,  -0.00000,  86.05620,  -6.54983,  -3.80753,  53.51480,  85.71660, -52.43650,  -0.82823,  -5.17378,   2.11932,  -2.30945,  -1.53478,   1.05520,  -4.00999,   1.92614,  -3.50187, -90.84510,   2.68134, -87.49990, -56.10010, -25.25900,  -1.57653, -13.68480,  -8.69273, -58.17270,  36.12540,   5.57576,  -9.98610,  87.54490,   8.69978, -89.17300, -44.11160, -35.39690,  27.04500,  -4.03121,  -3.93993, -45.72330,  22.64990,   5.31308,  -0.29780,-174.67700,  -8.76637,  -8.29702,   0.00849,  -0.00906,  15.41220,   0.18794,   2.00206, -58.84350,   0.08371,  -0.13503, -18.96470, 177.35400,   8.37418, 160.27800,   0.17293,  -0.15060,  46.02990,  -6.76878,  -0.38658, -59.60930,   0.36534,  -0.43732, -20.76460
   2.30000,   0.00000,   0.00000,  -0.00000,  85.51030,  -7.05434,  -4.87431,  48.57040,  85.41940, -46.99430,  -0.80962,  -6.17868,   3.10955,  -2.69972,  -1.43992,   1.72321,  -4.44909,   3.00857,  -2.62144, -90.46860,   1.54577, -88.13750, -52.16570, -28.98990,  -2.49537, -13.17260,  -7.34836, -61.34600,  37.05780,   5.57399,  -9.89482,  87.49550,   8.35853, -88.25340, -39.42130, -36.52440,  28.25060,  -3.49953,  -3.13916, -48.14880,  23.44560,   5.31464,  -0.34133,-174.43600, -10.53220,  -7.05235,   0.00637,  -0.00370,  14.01910,   0.70609,   3.11074, -59.48770,   0.08510,  -0.13739, -19.00580, 179.15500,   8.95853, 156.51900,   0.12720,  -0.13337,  40.85620,  -7.44390,  -0.18748, -59.77660,   0.35367,  -0.42230, -20.62490
   2.33333,   0.00000,   0.00000,  -0.00000,  85.53160,  -7.01551,  -5.54276,  46.54220,  85.08350, -44.69440,  -0.51228,  -6.89532,   3.66617,  -3.16699,  -1.76133,   2.44136,  -5.35739,   3.61419,  -1.56127, -90.14250,   0.49164, -88.84950, -49.20850, -32.56710,  -3.64182, -13.19530,  -6.66969, -63.64670,  37.37690,   5.57024,  -9.69974,  87.35950,   8.35246, -87.38660, -35.01390, -37.14110,  29.81700,  -3.47393,  -2.93930, -49.80270,  24.31930,   5.31680,  -0.40408,-174.59800, -11.36380,  -6.07924,   0.00431,   0.00556,  13.80590,   0.94894,   3.80778, -60.89540,   0.07602,  -0.12212, -18.73890,-179.52400,   9.79808, 154.14400,   0.08122,  -0.11016,  33.74570,  -8.49055,   1.34031, -59.21570,   0.34921,  -0.41657, -20.57130
   2.36666,   0.00000,   0.00000,  -0.00000,  85.93070,  -6.56412,  -6.14137,  45.62990,  84.85290, -43.66180,  -0.27440,  -7.33503,   3.92063,  -3.64334,  -2.27279,   2.95665,  -6.50796,   3.81349,  -0.40548, -89.89740,  -0.37114, -89.52880, -47.28890, -34.81770,  -4.85321, -15.01580,  -7.02937, -65.47550,  37.80570,   5.57641, -10.02320,  87.24620,   8.43493, -86.84490, -31.37770, -37.54830,  31.88970,  -3.49160,  -2.91401, -50.18570,  24.79060,   5.32283,  -0.57795,-175.02100, -11.01590,  -5.20394,   0.00230,   0.01701,  13.97620,   1.08727,   3.78480, -62.50970,   0.08126,  -0.13090, -18.89280,-178.57700,  10.49600, 152.98100,   0.04169,  -0.08152,  24.62620,  -9.54670,   3.67988, -57.09950,   0.34432,  -0.41033, -20.51310
   2.40000,   0.00000,   0.00000,  -0.00000,  86.50380,  -5.71133,  -6.87597,  43.51590,  84.74760, -41.42310,  -0.38389,  -7.76504,   4.16217,  -4.07514,  -2.59660,   3.03670,  -7.47403,   3.66149,   0.69906, -89.72760,  -1.01447, -89.96790, -46.83760, -35.68400,  -5.76168, -15.61970,  -6.88655, -66.78650,  37.64180,   5.57531,  -9.96405,  87.26100,   8.35002, -86.76630, -29.09580, -37.17730,  34.08560,  -3.73672,  -3.19233, -49.52740,  25.19610,   5.32587,  -0.66594,-175.48900, -10.45200,  -4.33487,  -0.00095,   0.03229,  14.21410,   1.15805,   4.03337, -64.30580,   0.08184,  -0.13189, -18.90970,-177.97700,  11.03210, 152.91400,   0.01793,  -0.06300,  13.63560, -11.52210,   5.74190, -52.76200,   0.35142,  -0.41944, -20.59800
   2.43333,   0.00000,   0.00000,  -0.00000,  87.09590,  -4.26162,  -7.84153,  39.59760,  84.77070, -37.29980,  -0.93004,  -8.23150,   4.53296,  -4.46328,  -3.01922,   3.09569,  -8.03320,   3.44616,   1.15353, -89.66800,  -1.27329, -90.38430, -47.96440, -35.21390,  -6.27367, -15.24490,  -6.32555, -67.98830,  37.66510,   5.57606, -10.00230,  87.34060,   8.08816, -86.73040, -28.29310, -36.56240,  35.86790,  -3.37345,  -3.06577, -47.78350,  25.07660,   5.32793,  -0.72528,-175.68600,  -9.87031,  -3.81042,  -0.00522,   0.05086,  14.87170,   1.04363,   4.92874, -66.28760,   0.08862,  -0.14336, -19.11000,-177.76800,  10.93530, 152.87100,   0.00468,  -0.02995,   3.25708, -13.15950,   5.98870, -48.20690,   0.33888,  -0.40337, -20.44820
   2.46666,   0.00000,   0.00000,  -0.00000,  88.02450,  -2.08151,  -8.49668,  35.21940,  84.72940, -32.79690,  -1.49989,  -8.80549,   4.73548,  -5.03021,  -3.55087,   3.05905,  -8.21371,   3.12903,   1.41930, -89.62450,  -1.49164, -90.86610, -50.80160, -33.16730,  -6.21394, -15.38260,  -5.95561, -69.33650,  37.69290,   5.58058, -10.24510,  87.40550,   7.84800, -86.64120, -28.93970, -35.72640,  37.24610,  -3.07177,  -3.00868, -45.63260,  24.78020,   5.32623,  -0.67598,-175.77700,  -8.76506,  -3.18919,  -0.01073,   0.06996,  16.31750,   0.84675,   6.22458, -68.63860,   0.10217,  -0.16661, -19.51430,-177.70000,  11.96640, 151.43700,   0.00411,   0.06122,   0.05816, -14.04370,   4.26150, -51.25460,   0.34685,  -0.41355, -20.54320
   2.50000,   0.00000,   0.00000,  -0.00000,  88.91350,  -0.02740,  -8.80264,  33.81010,  84.73760, -31.28960,  -1.71322,  -8.95128,   4.91378,  -5.60959,  -4.04586,   3.03940,  -8.78709,   2.70627,   1.56944, -89.68920,  -1.27839, -91.33620, -54.87460, -30.28390,  -6.06344, -15.41260,  -5.75949, -69.99760,  36.99480,   5.58299, -10.37490,  87.40030,   7.90663, -86.73300, -30.95080, -35.25240,  37.98090,  -3.08820,  -3.26322, -43.46140,  24.67030,   5.32633,  -0.67901,-175.56500,  -7.26001,  -2.09055,  -0.01618,   0.08627,  18.18340,   0.50872,   7.18472, -71.25010,   0.12460,  -0.20590, -20.19400,-178.11600,  12.20910, 149.96600,   0.00279,   0.01852,   3.07678, -11.85460,  -0.73104, -56.29200,   0.35407,  -0.42282, -20.62960
