time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   3.96666,   0.00000,   0.00000,  -0.00000,  87.66850,  -0.33158,   8.70955,  78.25280,  86.40520, -81.62000,  -0.75367,  -1.21335,  -6.73922,   0.23134,  -5.54632,   4.37803,  -3.10880,  -3.32675,  -1.28077, -90.31920,   1.34016, -91.60000,-154.39100,  70.67990,  82.60940,  16.30700,   4.70883, -74.32550,   4.86056,   5.62855, -13.22830,  90.57330,  -2.05726, -89.42440,  -9.72087, -66.04190, -40.72500,   2.14720,   5.29070, -22.13640,  10.28830,   5.37463,  -2.13070,-162.31500, -18.45870, -10.14120,   0.14815,  -0.13194,  44.14560,  -7.41576,   6.93669, -69.80130,   0.02929,  -0.04582, -17.39440, 170.45900,  18.07440, 169.92300,   0.17849,  -0.15635,  43.88870,  -5.54189,   1.07076, -71.55380,   0.06502,  -0.07321, -17.29400
   4.00000,   0.00000,   0.00000,  -0.00000,  87.60470,  -0.08516,   8.70019,  78.44880,  86.41020, -81.87030,  -0.75784,  -1.18316,  -6.84759,   0.22291,  -5.56302,   4.41410,  -3.12425,  -3.26019,  -1.33703, -90.30230,   1.27558, -91.66690,-154.37700,  70.68420,  82.50310,  16.30890,   4.72628, -74.27220,   4.74887,   5.63171, -13.46460,  90.59870,  -2.13420, -89.32640, -10.15200, -65.67150, -42.66120,   2.17984,   5.04238, -23.42620,  10.34850,   5.37999,  -2.29699,-162.22000, -18.39220, -10.23780,   0.14792,  -0.13223,  44.07580,  -7.43156,   7.12038, -69.69070,   0.02907,  -0.04547, -17.38810, 170.58000,  18.20520, 169.94000,   0.17904,  -0.15690,  43.88760,  -5.53608,   0.92594, -71.58610,   0.06375,  -0.07176, -17.27980
   4.03333,   0.00000,   0.00000,  -0.00000,  87.53890,   0.14456,   8.69912,  78.95030,  86.41620, -82.42090,  -0.75549,  -1.11566,  -6.94529,   0.20717,  -5.57569,   4.43831,  -3.14974,  -3.25163,  -1.43294, -90.29220,   1.23705, -91.70810,-154.41000,  70.71550,  82.52750,  16.24960,   4.70634, -74.27780,   4.62967,   5.63172, -13.46660,  90.63650,  -2.25668, -89.24520, -10.64080, -65.34240, -44.71000,   2.17038,   4.74282, -24.63450,  10.47320,   5.38945,  -2.59770,-162.12300, -18.32640, -10.33040,   0.14808,  -0.13283,  44.00970,  -7.45007,   7.26610, -69.54980,   0.02801,  -0.04379, -17.35830, 170.71400,  18.32380, 169.96200,   0.18017,  -0.15801,  43.86710,  -5.45527,   0.74161, -71.59040,   0.06921,  -0.07799, -17.34070
   4.06666,   0.00000,   0.00000,  -0.00000,  87.48300,   0.32919,   8.69402,  79.84220,  86.41640, -83.35560,  -0.73212,  -1.00351,  -7.03001,   0.13411,  -5.58820,   4.47189,  -3.16783,  -3.24791,  -1.51543, -90.28530,   1.21157, -91.75030,-154.58500,  70.77230,  82.78640,  16.33760,   4.69790, -74.38950,   4.60531,   5.62767, -13.16110,  90.67860,  -2.39782, -89.19290, -11.24250, -65.14260, -46.99660,   2.14401,   4.46852, -25.67680,  10.62130,   5.39597,  -2.80730,-162.06600, -18.19840, -10.42980,   0.14824,  -0.13345,  43.95710,  -7.49378,   7.33270, -69.41730,   0.03059,  -0.04792, -17.43200, 170.81900,  18.41240, 169.96200,   0.18138,  -0.15924,  43.87600,  -5.47610,   0.65171, -71.60570,   0.06991,  -0.07878, -17.34840
   4.10000,   0.00000,   0.00000,  -0.00000,  87.40340,   0.51591,   8.67218,  80.57560,  86.41980, -84.11860,  -0.72048,  -0.91017,  -7.08849,   0.10715,  -5.62169,   4.54460,  -3.22922,  -3.19856,  -1.58538, -90.27400,   1.16795, -91.79510,-154.59900,  70.77470,  82.90370,  17.02830,   4.83027, -74.62730,   5.03877,   5.61619, -12.36290,  90.71890,  -2.53521, -89.16240, -12.56300, -65.13390, -50.04020,   2.11982,   4.24143, -26.59810,  10.67890,   5.40173,  -2.99300,-161.99100, -18.09480, -10.57310,   0.14893,  -0.13439,  43.94040,  -7.49296,   7.38274, -69.33180,   0.03129,  -0.04901, -17.45130, 170.96100,  18.54590, 169.92500,   0.18235,  -0.16014,  43.88540,  -5.39020,   0.54470, -71.58460,   0.07356,  -0.08297, -17.38940
   4.13333,   0.00000,   0.00000,  -0.00000,  87.32770,   0.68391,   8.70064,  81.40870,  86.40360, -84.97950,  -0.66907,  -0.81172,  -7.14281,   0.13916,  -5.68455,   4.67374,  -3.30612,  -3.14123,  -1.61253, -90.26240,   1.12032, -91.81810,-154.60600,  70.85650,  82.76680,  16.50100,   4.76216, -74.34430,   4.40817,   5.63400, -13.64270,  90.75400,  -2.64790, -89.10020, -14.42350, -65.16100, -53.68550,   2.14282,   4.13407, -27.44210,  10.85790,   5.40356,  -3.05354,-161.89500, -17.99100, -10.63220,   0.14876,  -0.13454,  43.90790,  -7.52353,   7.50060, -69.26970,   0.03022,  -0.04731, -17.42110, 171.06100,  18.70250, 169.95300,   0.18309,  -0.16082,  43.89660,  -5.30939,   0.47219, -71.62820,   0.06822,  -0.07685, -17.32970
   4.16666,   0.00000,   0.00000,  -0.00000,  87.28180,   0.82934,   8.72836,  82.19640,  86.37790, -85.80350,  -0.60132,  -0.72030,  -7.21436,   0.15707,  -5.74650,   4.77662,  -3.40042,  -3.13475,  -1.53715, -90.25060,   1.07336, -91.85840,-154.49800,  70.87180,  82.66480,  16.58030,   4.79013, -74.33290,   4.32172,   5.63257, -13.52970,  90.78140,  -2.72447, -88.99060, -16.77880, -65.14170, -57.81310,   2.22715,   4.12889, -28.38710,  11.01230,   5.40473,  -3.09152,-161.84100, -17.91050, -10.73240,   0.14969,  -0.13555,  43.93510,  -7.53371,   7.57865, -69.18360,   0.02938,  -0.04597, -17.39700, 171.12400,  18.82930, 169.95500,   0.18339,  -0.16092,  43.92340,  -5.31656,   0.43694, -71.62310,   0.06561,  -0.07387, -17.30040
   4.20000,   0.00000,   0.00000,  -0.00000,  87.24300,   0.97752,   8.71067,  82.73320,  86.35850, -86.37200,  -0.55201,  -0.65719,  -7.27689,   0.17595,  -5.81410,   4.84258,  -3.44220,  -3.14654,  -1.50340, -90.24200,   1.04143, -91.91880,-154.51000,  70.88970,  82.72490,  16.62600,   4.78845, -74.38140,   4.49388,   5.62484, -12.95780,  90.81750,  -2.81926, -88.82290, -19.83690, -65.02350, -62.50320,   2.23151,   3.94932, -29.51180,  11.07250,   5.40730,  -3.17607,-161.81300, -17.85710, -10.87100,   0.15071,  -0.13671,  43.93330,  -7.53829,   7.62759, -69.09300,   0.02969,  -0.04646, -17.40580, 171.21400,  18.91830, 169.88000,   0.18502,  -0.16230,  43.96820,  -5.28508,   0.34842, -71.58980,   0.07126,  -0.08034, -17.36360
   4.23333,   0.00000,   0.00000,  -0.00000,  87.17010,   1.13532,   8.72864,  82.92520,  86.33140, -86.57690,  -0.49457,  -0.64056,  -7.30239,   0.21471,  -5.87306,   4.91253,  -3.44217,  -3.15817,  -1.56428, -90.23470,   1.01412, -91.97250,-154.58700,  70.92140,  82.74260,  16.64240,   4.80528, -74.34490,   4.36130,   5.62351, -12.86400,  90.84000,  -2.88120, -88.73950, -22.66780, -64.74950, -66.98780,   2.18855,   3.70069, -30.64190,  11.23080,   5.41324,  -3.37237,-161.73900, -17.78010, -10.98490,   0.15176,  -0.13783,  43.95280,  -7.53805,   7.72062, -69.00630,   0.03091,  -0.04844, -17.44110, 171.32400,  18.99350, 169.87700,   0.18551,  -0.16280,  43.98040,  -5.30821,   0.24728, -71.63250,   0.06704,  -0.07550, -17.31650
   4.26666,   0.00000,   0.00000,  -0.00000,  87.12610,   1.25544,   8.69935,  83.38540,  86.30890, -87.05580,  -0.44110,  -0.58763,  -7.33892,   0.24183,  -5.95734,   4.96763,  -3.43353,  -3.16573,  -1.63875, -90.22550,   0.98052, -92.04940,-154.86300,  70.98960,  83.05450,  17.21660,   4.93147, -74.49490,   5.02661,   5.61492, -12.27560,  90.85160,  -2.90524, -88.65580, -25.08470, -64.41150, -71.06420,   2.24116,   3.61978, -31.80620,  11.30900,   5.41819,  -3.53733,-161.72300, -17.73150, -11.12290,   0.15233,  -0.13873,  43.93810,  -7.51784,   7.77686, -68.95510,   0.03094,  -0.04844, -17.44110, 171.41600,  19.04930, 169.78100,   0.18609,  -0.16324,  44.00620,  -5.28885,   0.15998, -71.57700,   0.06623,  -0.07457, -17.30720
   4.30000,   0.00000,   0.00000,  -0.00000,  87.07040,   1.32688,   8.68100,  84.08040,  86.27230, -87.76010,  -0.35591,  -0.50823,  -7.35694,   0.24325,  -6.04149,   5.00853,  -3.42957,  -3.22669,  -1.66399, -90.22640,   0.99022, -92.12360,-154.90900,  71.05240,  83.13280,  17.04570,   4.88167, -74.48800,   4.88986,   5.61816, -12.49470,  90.86970,  -2.95039, -88.56790, -26.93630, -64.06760, -74.51820,   2.21253,   3.41377, -32.98940,  11.48010,   5.42598,  -3.80151,-161.69000, -17.70980, -11.26780,   0.15413,  -0.14055,  43.97370,  -7.51361,   7.80384, -68.86300,   0.03122,  -0.04891, -17.44940, 171.51000,  19.12260, 169.69400,   0.18780,  -0.16488,  44.02930,  -5.24400,   0.11941, -71.55040,   0.06715,  -0.07563, -17.31760
   4.33333,   0.00000,   0.00000,  -0.00000,  87.04410,   1.38443,   8.64854,  84.94350,  86.24970, -88.63670,  -0.29679,  -0.40142,  -7.38318,   0.31883,  -6.10862,   5.05148,  -3.42996,  -3.28178,  -1.71002, -90.22110,   0.97320, -92.20090,-154.99400,  71.10680,  83.24270,  16.75880,   4.82237, -74.40190,   4.58152,   5.62355, -12.86910,  90.90610,  -3.05458, -88.46970, -28.40810, -63.71360, -77.50580,   2.39899,   3.53997, -34.16960,  11.45450,   5.43017,  -3.94484,-161.70900, -17.68530, -11.39760,   0.15523,  -0.14172,  43.97920,  -7.43868,   7.81118, -68.81210,   0.03179,  -0.04981, -17.46500, 171.54600,  19.25250, 169.62100,   0.18838,  -0.16571,  44.00530,  -5.24161,   0.17609, -71.48120,   0.06797,  -0.07657, -17.32680
   4.36666,   0.00000,   0.00000,  -0.00000,  87.00570,   1.42341,   8.64074,  85.78180,  86.21270, -89.47880,  -0.21094,  -0.30000,  -7.39023,   0.39596,  -6.19474,   5.10901,  -3.38914,  -3.30380,  -1.77414, -90.21770,   0.96377, -92.27090,-154.81300,  71.13360,  83.09620,  16.51990,   4.77469, -74.32340,   4.04794,   5.62844, -13.22250,  90.93500,  -3.13286, -88.37340, -29.54030, -63.36080, -80.14570,   2.62999,   3.72571, -35.26800,  11.65290,   5.43061,  -3.96001,-161.69900, -17.66160, -11.48560,   0.15596,  -0.14267,  43.97000,  -7.48730,   7.81258, -68.75250,   0.02885,  -0.04511, -17.38180, 171.59300,  19.34410, 169.57100,   0.18843,  -0.16605,  43.97100,  -5.18805,   0.19740, -71.40220,   0.06330,  -0.07125, -17.27480
   4.40000,   0.00000,   0.00000,  -0.00000,  87.01000,   1.41189,   8.63547,  86.37940,  86.18150, -90.10130,  -0.14079,  -0.22567,  -7.43945,   0.52607,  -6.28383,   5.22358,  -3.24990,  -3.27347,  -1.83172, -90.20820,   0.92484, -92.31190,-154.42800,  71.04740,  82.85650,  17.50700,   4.99210, -74.57740,   4.87599,   5.62094, -12.69350,  90.95580,  -3.19144, -88.31750, -30.94820, -62.92270, -82.84750,   2.70114,   3.67146, -36.39280,  11.61460,   5.43499,  -4.11167,-161.73200, -17.70530, -11.53840,   0.15683,  -0.14370,  43.95230,  -7.46681,   7.80567, -68.67220,   0.03013,  -0.04718, -17.41850, 171.59500,  19.36810, 169.52600,   0.18823,  -0.16617,  43.92270,  -5.19267,   0.23044, -71.29760,   0.06811,  -0.07672, -17.32840
   4.43333,   0.00000,   0.00000,  -0.00000,  86.97490,   1.43315,   8.62374,  86.70450,  86.14540, -90.44030,  -0.06466,  -0.18812,  -7.46690,   0.69540,  -6.39203,   5.28662,  -3.07413,  -3.30783,  -1.83354, -90.20420,   0.91247, -92.38340,-153.95300,  71.00000,  82.38870,  17.42810,   4.98806, -74.51860,   4.53167,   5.62534, -13.00330,  90.98610,  -3.29106, -88.30960, -32.48070, -62.48430, -85.27430,   2.76560,   3.56518, -37.85230,  11.64840,   5.43288,  -4.03863,-161.71600, -17.74550, -11.60400,   0.15748,  -0.14464,  43.92400,  -7.47239,   7.84705, -68.60390,   0.02921,  -0.04570, -17.39240, 171.65900,  19.39200, 169.47400,   0.18874,  -0.16697,  43.88430,  -5.14117,   0.17005, -71.24720,   0.06786,  -0.07644, -17.32560
   4.46666,   0.00000,   0.00000,  -0.00000,  86.93520,   1.46481,   8.64166,  87.18670,  86.09650, -90.93610,   0.03825,  -0.13056,  -7.49397,   0.85668,  -6.54954,   5.29929,  -2.88424,  -3.45236,  -1.80411, -90.20780,   0.93455, -92.46470,-153.85600,  71.06300,  82.31570,  17.03540,   4.89852, -74.42750,   4.26388,   5.63009, -13.34100,  91.01180,  -3.38846, -88.36330, -33.31310, -62.17670, -86.76860,   2.60077,   3.17771, -39.34420,  11.63260,   5.43503,  -4.11292,-161.68600, -17.78620, -11.64410,   0.15802,  -0.14524,  43.92940,  -7.39067,   7.92876, -68.58570,   0.02997,  -0.04693, -17.41430, 171.70000,  19.41770, 169.46700,   0.18947,  -0.16786,  43.86390,  -5.13864,   0.15967, -71.22880,   0.06876,  -0.07746, -17.33560
   4.50000,   0.00000,   0.00000,  -0.00000,  86.90520,   1.47886,   8.68563,  87.98510,  86.03870, -91.75570,   0.16189,  -0.02859,  -7.53600,   1.00598,  -6.69250,   5.30980,  -2.70594,  -3.62080,  -1.77950, -90.20680,   0.93653, -92.54990,-153.96700,  71.17540,  82.54840,  18.07020,   5.10018, -74.75900,   4.97321,   5.61306, -12.15960,  91.02030,  -3.40963, -88.33010, -33.59050, -61.91590, -87.63330,   2.54157,   2.97032, -40.59590,  11.64880,   5.43971,  -4.27565,-161.67300, -17.78170, -11.68980,   0.15924,  -0.14622,  43.98890,  -7.32208,   7.90301, -68.56460,   0.03084,  -0.04829, -17.43820, 171.71100,  19.45990, 169.46700,   0.18928,  -0.16761,  43.86590,  -5.14436,   0.19192, -71.16230,   0.06783,  -0.07640, -17.32520
   4.53333,   0.00000,   0.00000,  -0.00000,  86.83500,   1.50656,   8.68964,  88.40890,  85.99450, -92.18120,   0.25383,   0.02458,  -7.53946,   1.14556,  -6.75878,   5.31011,  -2.59189,  -3.72708,  -1.77570, -90.21080,   0.95535, -92.56070,-153.93200,  71.27580,  82.51620,  18.00370,   5.11176, -74.66860,   4.86529,   5.61818, -12.50180,  91.02920,  -3.43803, -88.32320, -33.08460, -61.80230, -87.68560,   2.45328,   2.78899, -41.37760,  11.61600,   5.44600,  -4.49708,-161.61600, -17.74000, -11.77510,   0.16055,  -0.14733,  44.06050,  -7.38951,   7.93568, -68.55770,   0.02924,  -0.04577, -17.39350, 171.77100,  19.53730, 169.43300,   0.18983,  -0.16809,  43.88580,  -5.12784,   0.23952, -71.14010,   0.06704,  -0.07550, -17.31650
   4.56666,   0.00000,   0.00000,  -0.00000,  86.78270,   1.50664,   8.67927,  88.83630,  85.96240, -92.60900,   0.32136,   0.08084,  -7.54048,   1.22992,  -6.75568,   5.34897,  -2.50872,  -3.69325,  -1.84661, -90.21420,   0.97175, -92.56790,-153.69300,  71.31390,  82.29760,  18.22090,   5.16266, -74.71160,   4.78621,   5.61597, -12.34730,  91.04170,  -3.45933, -88.22990, -32.55610, -61.72150, -87.66940,   2.46173,   2.77792, -41.58830,  11.35650,   5.45043,  -4.65532,-161.60400, -17.70270, -11.86410,   0.16187,  -0.14836,  44.13520,  -7.32905,   7.88118, -68.57750,   0.03101,  -0.04855, -17.44300, 171.81800,  19.58200, 169.37600,   0.19043,  -0.16869,  43.90020,  -5.10113,   0.25919, -71.08020,   0.06876,  -0.07748, -17.33580
   4.60000,   0.00000,   0.00000,  -0.00000,  86.72260,   1.48019,   8.68905,  89.24030,  85.93700, -93.01670,   0.37503,   0.13550,  -7.54811,   1.31199,  -6.74899,   5.32764,  -2.44911,  -3.65582,  -1.84369, -90.21960,   0.99805, -92.59280,-153.50700,  71.30440,  82.13750,  18.30040,   5.20150, -74.67060,   4.81150,   5.61994, -12.61540,  91.06370,  -3.51572, -88.15500, -32.19760, -61.70940, -87.54900,   2.43620,   2.77226, -41.34980,  11.30240,   5.45302,  -4.74869,-161.56500, -17.69260, -11.90890,   0.16298,  -0.14921,  44.19400,  -7.32052,   7.83498, -68.59290,   0.03097,  -0.04851, -17.44220, 171.87200,  19.58230, 169.35900,   0.19135,  -0.16959,  43.89370,  -5.11757,   0.27810, -71.07220,   0.06927,  -0.07807, -17.34140
   4.63333,   0.00000,   0.00000,  -0.00000,  86.67790,   1.44171,   8.69041,  89.42190,  85.91570, -93.20300,   0.41872,   0.15971,  -7.55742,   1.37327,  -6.72265,   5.35539,  -2.42282,  -3.60570,  -1.93074, -90.23140,   1.05399, -92.62120,-153.37400,  71.30690,  82.11070,  18.49250,   5.24989, -74.69930,   5.14943,   5.62052, -12.65540,  91.07810,  -3.55660, -88.12460, -32.03410, -61.83430, -87.39710,   2.37763,   2.75454, -40.84020,  11.19570,   5.45417,  -4.78934,-161.54200, -17.67500, -11.92770,   0.16336,  -0.14955,  44.21880,  -7.36654,   7.78961, -68.61570,   0.02834,  -0.04432, -17.36760, 171.90900,  19.56380, 169.35400,   0.18977,  -0.16837,  43.84080,  -5.12305,   0.29201, -70.99420,   0.06558,  -0.07384, -17.30020
   4.66666,   0.00000,   0.00000,  -0.00000,  86.63910,   1.37652,   8.67013,  89.54970,  85.90670, -93.34600,   0.43749,   0.17812,  -7.58779,   1.39003,  -6.71703,   5.32381,  -2.41985,  -3.58069,  -1.91476, -90.22830,   1.04099, -92.63010,-153.45900,  71.39170,  82.14540,  18.38750,   5.22399, -74.68210,   4.89532,   5.61946, -12.58000,  91.08340,  -3.56571, -88.08710, -32.05410, -62.09480, -87.15740,   2.39386,   2.83610, -40.20800,  11.13190,   5.45025,  -4.64879,-161.53000, -17.68090, -11.94160,   0.16386,  -0.15004,  44.21780,  -7.37968,   7.74174, -68.61780,   0.02907,  -0.04548, -17.38850, 171.94900,  19.53140, 169.31700,   0.19000,  -0.16884,  43.79440,  -5.14606,   0.31251, -70.94250,   0.06759,  -0.07613, -17.32260
