time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   0.00000,   0.00000,   0.00000,  -0.00000,  88.53460, -11.26190,   1.15140, 127.65900,  85.51930,-127.50200,  -0.67825,   5.46223,   0.34717,  -4.94408,   3.25219,  -0.78335,   9.98621,  -0.53828,  -3.71794, -89.85910,  -0.71451, -93.84070, -76.77060,  -8.47800,   5.96286,   5.20923,  13.27980, -21.64790,   5.33768,   5.18197,   3.16748,  89.89620,   1.30172,-100.44200, -75.77940,   1.29171,   8.53069,   6.34675,  15.48700, -22.61750,  12.29950,   5.42196,  -3.66463,-177.44400,  -3.45724, -14.14790,   0.03055,  -0.04833,  25.58580,  -0.90029,  -3.92232, -60.30470,   0.06344,  -0.07120, -17.27240,-171.84500,  10.85190, 173.03700,   0.08319,  -0.18826,  19.01750,   5.70723,  -9.98695, -62.28320,  -0.06174,   0.04205, -16.57340
   0.03333,   0.00000,   0.00000,  -0.00000,  88.50950, -11.22850,   1.10442, 127.86800,  85.57810,-127.69400,  -0.79204,   5.41465,   0.38399,  -4.91210,   3.23730,  -0.80026,   9.85126,  -0.52891,  -3.62863, -89.85040,  -0.76004, -93.86680, -76.82920,  -8.40164,   5.95109,   5.17747,  13.13830, -21.73370,   5.19958,   5.18310,   3.13972,  89.89560,   1.31195,-100.44900, -75.92510,   1.14135,   8.53703,   6.30876,  15.48430, -22.49810,  12.38250,   5.41902,  -3.56567,-177.44400,  -3.53936, -14.17100,   0.02970,  -0.04673,  25.73920,  -0.86836,  -3.81585, -60.47870,   0.05733,  -0.06427, -17.20510,-171.85400,  11.00630, 173.05000,   0.08599,  -0.19467,  19.11770,   5.66174,  -9.87225, -62.45170,  -0.05654,   0.03847, -16.57340
   0.06667,   0.00000,   0.00000,  -0.00000,  88.48600, -11.18370,   1.06825, 127.99500,  85.61570,-127.82300,  -0.86359,   5.38380,   0.38559,  -4.92138,   3.19863,  -0.78939,   9.79803,  -0.53944,  -3.53796, -89.83880,  -0.82664, -93.96220, -76.85400,  -8.34135,   5.78561,   5.15764,  13.21560, -21.54450,   5.09736,   5.18308,   3.14027,  89.89220,   1.34885,-100.43000, -76.04760,   1.14081,   8.56273,   6.29989,  15.45760, -22.50340,  12.31260,   5.41894,  -3.56333,-177.44300,  -3.55378, -14.12420,   0.02951,  -0.04653,  25.79040,  -0.84665,  -3.75926, -60.61100,   0.06058,  -0.06795, -17.24090,-171.87000,  10.99710, 173.13400,   0.08477,  -0.19187,  19.09290,   5.59393,  -9.91712, -62.53690,  -0.05489,   0.03734, -16.57340
   0.10000,   0.00000,   0.00000,  -0.00000,  88.46160, -11.12170,   1.00371, 127.92900,  85.66350,-127.76400,  -0.93254,   5.31755,   0.37445,  -4.87937,   3.16146,  -0.80541,   9.67756,  -0.52748,  -3.48065, -89.82710,  -0.89138, -94.02190, -76.83950,  -8.26796,   5.56052,   5.07647,  13.21530, -21.23490,   5.09274,   5.17986,   3.21910,  89.89360,   1.33947,-100.45600, -76.18320,   1.28066,   8.57749,   6.30120,  15.44760, -22.52060,  12.29610,   5.42110,  -3.63557,-177.43500,  -3.48307, -14.16480,   0.02861,  -0.04366,  25.91070,  -0.84787,  -3.77301, -60.75470,   0.05459,  -0.06116, -17.17490,-171.87500,  10.99590, 173.12700,   0.08468,  -0.19035,  19.16750,   5.52301,  -9.96434, -62.66190,  -0.06487,   0.04410, -16.57320
   0.13333,   0.00000,   0.00000,  -0.00000,  88.45610, -11.04170,   0.93782, 127.76500,  85.70390,-127.60900,  -0.98076,   5.24915,   0.35711,  -4.85098,   3.15974,  -0.82755,   9.59018,  -0.52543,  -3.50949, -89.81240,  -0.97645, -94.12100, -76.84310,  -8.22406,   5.33724,   5.01052,  13.24410, -20.94120,   5.16471,   5.17744,   3.27900,  89.89550,   1.30945,-100.43500, -76.28080,   1.52331,   8.65036,   6.36673,  15.45760, -22.72000,  12.19890,   5.41850,  -3.54836,-177.45400,  -3.32530, -14.16880,   0.02830,  -0.04302,  25.93500,  -0.85910,  -3.89222, -60.84580,   0.05192,  -0.05815, -17.14560,-171.89300,  11.07420, 173.15900,   0.08296,  -0.18579,  19.14360,   5.46960,  -9.98901, -62.74200,  -0.06680,   0.04537, -16.57320
   0.16667,   0.00000,   0.00000,  -0.00000,  88.45950, -10.98800,   0.87843, 127.42000,  85.74120,-127.28000,  -1.00781,   5.16387,   0.32621,  -4.79532,   3.20149,  -0.87464,   9.46943,  -0.47216,  -3.54459, -89.79290,  -1.08412, -94.18180, -76.84250,  -8.05783,   5.19050,   4.96264,  13.23590, -20.76870,   5.27567,   5.17999,   3.21627,  89.89990,   1.26116,-100.46200, -76.34920,   1.61629,   8.67548,   6.36900,  15.41080, -22.78770,  12.12270,   5.42175,  -3.65819,-177.47300,  -3.19587, -14.16890,   0.02651,  -0.04011,  25.98880,  -0.87251,  -3.97696, -60.96420,   0.05489,  -0.06149, -17.17820,-171.92200,  11.16580, 173.16600,   0.08279,  -0.18460,  19.18180,   5.42305,  -9.94777, -62.85510,  -0.06405,   0.04348, -16.57340
   0.20000,   0.00000,   0.00000,  -0.00000,  88.45790, -10.94280,   0.82479, 127.05600,  85.77850,-126.93100,  -1.03381,   5.07708,   0.29657,  -4.72300,   3.24172,  -0.90365,   9.35270,  -0.36846,  -3.61223, -89.77540,  -1.18086, -94.23070, -76.81840,  -7.91819,   5.18833,   4.98860,  13.24300, -20.85830,   5.30050,   5.17923,   3.23498,  89.90320,   1.21539,-100.44600, -76.37740,   1.69628,   8.75343,   6.40779,  15.39120, -22.93880,  12.11820,   5.42059,  -3.61852,-177.48700,  -3.13038, -14.13010,   0.02547,  -0.03732,  25.96910,  -0.86994,  -3.99561, -61.03980,   0.05001,  -0.05598, -17.12450,-171.94300,  11.24260, 173.25300,   0.08257,  -0.18552,  19.08970,   5.38887,  -9.90773, -62.90760,  -0.06310,   0.04279, -16.57330
   0.23333,   0.00000,   0.00000,  -0.00000,  88.45930, -10.92740,   0.70606, 127.12700,  85.81960,-127.02200,  -1.10484,   5.03731,   0.25758,  -4.72622,   3.29380,  -0.92773,   9.43422,  -0.29697,  -3.67172, -89.76120,  -1.26187, -94.28380, -76.76370,  -7.74128,   5.22674,   5.05249,  13.31290, -21.00400,   5.25261,   5.18219,   3.16206,  89.90500,   1.18800,-100.43000, -76.36400,   1.71097,   8.85258,   6.35765,  15.24580, -22.96650,  12.18220,   5.42391,  -3.73140,-177.51000,  -3.05405, -14.16740,   0.02522,  -0.03726,  25.98450,  -0.87361,  -4.04886, -61.13980,   0.04987,  -0.05583, -17.12300,-171.96700,  11.32920, 173.22300,   0.08128,  -0.18175,  19.08070,   5.34896,  -9.82475, -62.99200,  -0.06657,   0.04516, -16.57330
   0.26667,   0.00000,   0.00000,  -0.00000,  88.47280, -10.96220,   0.59157, 127.43300,  85.84310,-127.35600,  -1.16826,   5.04642,   0.20607,  -4.68083,   3.33954,  -0.96254,   9.40890,  -0.25325,  -3.73649, -89.75250,  -1.31218, -94.31550, -76.67960,  -7.60448,   5.34054,   5.11931,  13.31960, -21.24900,   5.25456,   5.18284,   3.14585,  89.90640,   1.16761,-100.42000, -76.31490,   1.59452,   8.99501,   6.41766,  15.36730, -23.00190,  12.17630,   5.42137,  -3.64509,-177.55100,  -3.03681, -14.18310,   0.02485,  -0.03680,  25.94240,  -0.86525,  -4.09835, -61.19980,   0.04166,  -0.04656, -17.03270,-172.00000,  11.18440, 173.21000,   0.08005,  -0.17918,  19.03270,   5.28253,  -9.91108, -63.02790,  -0.06276,   0.04259, -16.57330
   0.30000,   0.00000,   0.00000,  -0.00000,  88.48130, -10.97100,   0.44199, 127.52100,  85.87020,-127.46800,  -1.21815,   5.02537,   0.15993,  -4.68300,   3.41129,  -0.97771,   9.38637,  -0.19340,  -3.83359, -89.74840,  -1.33882, -94.35070, -76.56710,  -7.49681,   5.50577,   5.20160,  13.33140, -21.54420,   5.22411,   5.18431,   3.10965,  89.91150,   1.11582,-100.46700, -76.29510,   1.58360,   9.09155,   6.35702,  15.29750, -22.89630,  12.15780,   5.42400,  -3.73454,-177.59900,  -2.94453, -14.25530,   0.02411,  -0.03565,  25.91130,  -0.86505,  -4.23600, -61.25100,   0.04362,  -0.04877, -17.05430,-172.02300,  11.09370, 173.14200,   0.07800,  -0.17337,  19.00040,   5.22417,  -9.95902, -63.06530,  -0.06118,   0.04152, -16.57340
   0.33333,   0.00000,   0.00000,  -0.00000,  88.49890, -10.96100,   0.35483, 127.38600,  85.86870,-127.36000,  -1.20265,   5.01387,   0.10419,  -4.67780,   3.46874,  -1.00961,   9.30362,  -0.12273,  -3.88538, -89.74830,  -1.34047, -94.36210, -76.43480,  -7.48003,   5.67985,   5.27379,  13.33160, -21.81650,   5.40386,   5.18782,   3.02304,  89.91270,   1.10578,-100.48800, -76.23090,   1.63469,   9.21289,   6.32071,  15.27500, -22.80750,  12.22740,   5.42035,  -3.61071,-177.65400,  -2.90705, -14.26690,   0.02254,  -0.03215,  25.87370,  -0.84357,  -4.28469, -61.29510,   0.04441,  -0.04964, -17.06290,-172.07000,  11.03350, 173.12100,   0.07745,  -0.17225,  18.98170,   5.15496, -10.02980, -63.10510,  -0.06876,   0.04667, -16.57320
   0.36667,   0.00000,   0.00000,  -0.00000,  88.50520, -10.94690,   0.20750, 127.29400,  85.85860,-127.29200,  -1.17739,   5.01737,   0.05432,  -4.72625,   3.51544,  -1.03057,   9.25650,  -0.08399,  -3.94397, -89.75180,  -1.32222, -94.36460, -76.29830,  -7.54663,   5.81030,   5.30174,  13.29620, -21.97360,   5.60169,   5.18844,   3.00711,  89.91340,   1.11049,-100.54000, -76.14960,   1.62691,   9.33232,   6.28619,  15.27010, -22.70120,  12.23050,   5.41888,  -3.56177,-177.70900,  -2.91058, -14.33610,   0.02271,  -0.03224,  25.80700,  -0.80731,  -4.30770, -61.31040,   0.04483,  -0.05013, -17.06760,-172.09200,  10.99330, 173.05800,   0.07650,  -0.17062,  18.90660,   5.10992, -10.03200, -63.10720,  -0.06022,   0.04086, -16.57330
   0.40000,   0.00000,   0.00000,  -0.00000,  88.52710, -10.90580,   0.01585, 127.03700,  85.84350,-127.06300,  -1.12940,   5.00820,  -0.00405,  -4.75983,   3.54667,  -1.02205,   9.15680,  -0.03707,  -4.03456, -89.75180,  -1.32480, -94.38640, -76.23040,  -7.70575,   5.95078,   5.30950,  13.22340, -22.11060,   5.80551,   5.19028,   2.96204,  89.91610,   1.08903,-100.59400, -76.08600,   1.50515,   9.43023,   6.28957,  15.33790, -22.62390,  12.22740,   5.42245,  -3.68121,-177.77800,  -2.90308, -14.48200,   0.02414,  -0.03532,  25.75350,  -0.75741,  -4.24099, -61.31020,   0.03846,  -0.04296, -16.99770,-172.11200,  10.91510, 172.88600,   0.07558,  -0.16796,  18.89980,   5.04698, -10.14650, -63.11830,  -0.05875,   0.03982, -16.57330
   0.43333,   0.00000,   0.00000,  -0.00000,  88.55270, -10.77970,  -0.19176, 126.32200,  85.79640,-126.37700,  -0.99003,   4.98293,  -0.06582,  -4.82977,   3.54504,  -1.04531,   9.03370,   0.00748,  -4.06300, -89.75210,  -1.33229, -94.45900, -76.20530,  -7.68160,   6.02276,   5.34665,  13.23850, -22.22840,   6.03475,   5.19274,   2.90071,  89.91520,   1.11265,-100.64100, -75.96450,   1.42593,   9.52500,   6.27633,  15.27490, -22.66240,  12.24260,   5.42076,  -3.62460,-177.86600,  -2.87399, -14.60750,   0.02292,  -0.03379,  25.56380,  -0.68933,  -4.20909, -61.21390,   0.03538,  -0.03950, -16.96390,-172.13700,  10.88760, 172.74900,   0.07360,  -0.16447,  18.74380,   4.99581, -10.25250, -63.03750,  -0.05819,   0.03941, -16.57320
   0.46667,   0.00000,   0.00000,  -0.00000,  88.58730, -10.55370,  -0.49029, 125.38400,  85.72920,-125.48900,  -0.79717,   4.95298,  -0.17505,  -4.94022,   3.47386,  -1.05793,   8.90937,  -0.01722,  -4.01752, -89.74990,  -1.36493, -94.61640, -76.20760,  -7.57889,   6.02672,   5.36367,  13.21750, -22.32390,   6.16053,   5.19336,   2.88519,  89.90980,   1.19158,-100.67000, -75.85290,   1.28683,   9.61400,   6.27126,  15.17350, -22.77860,  12.32540,   5.42229,  -3.67614,-177.95000,  -2.79209, -14.84830,   0.02290,  -0.03451,  25.32310,  -0.60818,  -4.03839, -61.04580,   0.03508,  -0.03916, -16.96060,-172.12800,  10.74340, 172.49200,   0.07077,  -0.15864,  18.55110,   4.94176, -10.54720, -62.89170,  -0.05817,   0.03928, -16.57340
   0.50000,   0.00000,   0.00000,  -0.00000,  88.63110, -10.19540,  -0.85376, 123.37700,  85.59140,-123.57300,  -0.39338,   4.86353,  -0.37489,  -5.20533,   3.33365,  -1.02459,   8.63907,  -0.07738,  -3.91005, -89.75060,  -1.39171, -94.83920, -76.15640,  -7.39667,   5.95390,   5.39772,  13.06060, -22.69080,   6.15027,   5.19351,   2.88197,  89.90910,   1.23132,-100.77600, -75.84430,   1.01428,   9.54961,   6.32532,  15.14350, -22.99590,  12.35990,   5.42322,  -3.70762,-178.04400,  -2.87247, -15.23190,   0.02220,  -0.03423,  25.02350,  -0.47842,  -3.63887, -60.74400,   0.02702,  -0.03010, -16.87220,-172.08100,  10.63580, 172.08400,   0.06721,  -0.15097,  18.34910,   4.91833, -10.92640, -62.66780,  -0.05370,   0.03613, -16.57340
   0.53333,   0.00000,   0.00000,  -0.00000,  88.62010,  -9.66017,  -1.27025, 120.39600,  85.32610,-120.69000,   0.31214,   4.74757,  -0.60053,  -5.44535,   3.12005,  -1.00872,   8.09145,  -0.21274,  -3.77849, -89.75940,  -1.39075, -95.18420, -76.05810,  -7.08621,   5.64887,   5.56388,  13.06530, -23.31210,   6.08599,   5.19439,   2.85991,  89.91400,   1.22228,-100.97500, -75.92520,   0.79351,   9.37848,   6.37862,  14.90820, -23.48950,  12.43780,   5.42373,  -3.72525,-178.06100,  -3.03127, -15.75880,   0.02062,  -0.03316,  24.70320,  -0.32765,  -2.97452, -60.32540,   0.02531,  -0.02820, -16.85360,-171.90600,  10.52770, 171.57400,   0.06381,  -0.14490,  18.04090,   4.95531, -11.46990, -62.29770,  -0.06148,   0.04112, -16.57330
   0.56667,   0.00000,   0.00000,  -0.00000,  88.53280,  -9.03551,  -1.96304, 117.68100,  85.00710,-118.06600,   1.09710,   4.65928,  -0.81293,  -5.58561,   2.89724,  -0.97042,   7.70919,  -0.42206,  -3.65778, -89.76300,  -1.40133, -95.39950, -75.98890,  -6.33563,   4.91132,   5.69348,  13.05490, -23.81500,   6.23014,   5.19642,   2.80899,  89.91730,   1.22553,-101.14100, -75.98490,   0.87220,   9.03027,   6.37725,  14.58110, -23.94250,  12.68120,   5.42859,  -3.89029,-178.01400,  -3.15715, -16.66810,   0.01940,  -0.03261,  24.33170,  -0.17956,  -2.28060, -59.74250,   0.02373,  -0.02643, -16.83630,-171.55800,  10.47530, 170.74600,   0.06017,  -0.13970,  17.57850,   5.08809, -11.98220, -61.73830,  -0.05771,   0.03833, -16.57340
   0.60000,   0.00000,   0.00000,  -0.00000,  88.44730,  -8.25764,  -2.90304, 115.08500,  84.60940,-115.57000,   2.02447,   4.59204,  -1.05043,  -5.56576,   2.65134,  -1.01996,   7.53010,  -0.69898,  -3.48869, -89.75850,  -1.47050, -95.67070, -75.97630,  -5.55400,   3.75141,   5.82046,  13.04350, -24.30700,   6.36618,   5.19398,   2.86977,  89.91960,   1.25318,-101.32700, -75.95380,   1.21382,   8.48398,   6.51142,  14.49470, -24.51750,  12.75530,   5.42585,  -3.79700,-177.94300,  -3.04003, -17.84100,   0.01653,  -0.02997,  23.71620,  -0.07973,  -1.65969, -58.90740,   0.01887,  -0.02100, -16.78330,-171.10700,  10.56680, 169.64700,   0.05552,  -0.13387,  16.87170,   5.33412, -12.43330, -60.94340,  -0.06076,   0.04000, -16.57340
   0.63333,   0.00000,   0.00000,  -0.00000,  88.33560,  -7.40302,  -3.92016, 112.49500,  84.05910,-113.08300,   3.24437,   4.56417,  -1.30396,  -5.25041,   2.36585,  -1.05932,   7.37168,  -1.02736,  -3.38308, -89.74910,  -1.58754, -96.01710, -75.93600,  -4.76498,   2.33554,   5.96854,  12.86650, -25.15020,   6.44084,   5.18842,   3.00779,  89.92770,   1.21681,-101.59600, -75.92560,   1.43880,   7.69087,   6.62306,  14.32360, -25.14580,  12.93630,   5.42697,  -3.83517,-177.80000,  -2.64308, -19.14700,   0.01417,  -0.02727,  22.97290,  -0.05350,  -1.27327, -57.88930,   0.01990,  -0.02215, -16.79450,-170.54900,  10.90240, 168.44200,   0.04996,  -0.12648,  16.00070,   5.69269, -12.70420, -59.99150,  -0.04860,   0.03165, -16.57360
   0.66667,   0.00000,   0.00000,  -0.00000,  88.29150,  -6.61161,  -4.97004, 109.78800,  83.34830,-110.50400,   4.79236,   4.51380,  -1.61963,  -4.76573,   2.11909,  -1.13958,   7.43037,  -1.42625,  -3.30224, -89.73360,  -1.72718, -96.22830, -75.83710,  -3.96491,   0.73448,   6.37031,  12.90700, -26.55630,   6.69889,   5.18609,   3.06546,  89.94350,   1.03227,-101.87000, -75.93940,   1.33487,   6.55029,   6.60401,  13.83230, -25.84230,  13.37160,   5.43172,  -3.99746,-177.66400,  -2.05043, -20.38830,   0.01065,  -0.02283,  21.88680,  -0.09145,  -1.10767, -56.63420,   0.01664,  -0.01850, -16.75880,-169.98600,  11.34610, 167.23000,   0.04498,  -0.12309,  14.87030,   6.16748, -12.75330, -58.83840,  -0.04096,   0.02643, -16.57350
   0.70000,   0.00000,   0.00000,  -0.00000,  88.27170,  -5.80422,  -6.09395, 107.06100,  82.50700,-107.94300,   6.60997,   4.39192,  -2.01747,  -4.03895,   1.82273,  -1.17863,   7.78897,  -1.87179,  -3.21564, -89.71670,  -1.88452, -96.44610, -75.59780,  -3.57668,  -0.90729,   7.02870,  13.05690, -28.62280,   6.93984,   5.18490,   3.09521,  89.95420,   0.90116,-102.09400, -75.89300,   0.97111,   5.19023,   6.51612,  13.06330, -26.81340,  13.94070,   5.43181,  -4.00078,-177.48700,  -1.38657, -21.68120,   0.00619,  -0.01563,  20.54420,  -0.17565,  -1.02507, -55.15010,   0.01902,  -0.02116, -16.78490,-169.41500,  11.40880, 165.94000,   0.03812,  -0.11358,  13.55000,   6.69702, -13.11330, -57.45620,  -0.04375,   0.02796, -16.57350
   0.73333,   0.00000,   0.00000,  -0.00000,  88.24130,  -5.08786,  -7.31959, 104.31700,  81.51000,-105.38000,   8.74366,   4.16896,  -2.44471,  -3.11253,   1.56958,  -1.21133,   8.28401,  -2.25508,  -3.19554, -89.73460,  -1.80106, -96.61460, -74.94830,  -3.41687,  -2.47569,   7.89223,  13.02090, -31.60210,   7.33229,   5.17872,   3.24698,  89.95840,   0.91140,-102.38400, -75.59430,   0.44185,   3.62469,   6.73246,  12.56930, -28.48150,  14.33240,   5.42766,  -3.85926,-177.27800,  -0.89190, -23.01660,   0.00221,  -0.00930,  18.92500,  -0.27216,  -0.87586, -53.44640,   0.01660,  -0.01846, -16.75830,-168.83800,  11.05910, 164.64400,   0.02888,  -0.09414,  11.89690,   7.32008, -13.69730, -55.77100,  -0.04211,   0.02669, -16.57360
   0.76667,   0.00000,   0.00000,  -0.00000,  88.19020,  -4.63148,  -8.91352, 102.09800,  80.41300,-103.38600,  11.04730,   3.95176,  -2.95763,  -2.05390,   1.42268,  -1.18465,   8.78957,  -2.46614,  -3.17833, -89.76670,  -1.63694, -96.88640, -74.17270,  -4.05465,  -3.91046,   9.05297,  12.86740, -35.58150,   7.76855,   5.17361,   3.37153,  89.95780,   1.03688,-102.66500, -75.06770,   0.01328,   2.00949,   7.10048,  11.89210, -31.15750,  15.20600,   5.42867,  -3.89177,-177.10200,  -0.85210, -24.71180,   0.00017,  -0.00661,  17.10780,  -0.36534,  -0.57981, -51.54040,   0.00879,  -0.00977, -16.67330,-168.19600,  10.39110, 163.03200,   0.01894,  -0.06590,   9.97768,   8.08267, -14.20450, -53.80710,  -0.03325,   0.02096, -16.57370
   0.80000,   0.00000,   0.00000,  -0.00000,  88.07400,  -4.14850, -10.98030,  99.90010,  79.33760,-101.40400,  13.30890,   3.55544,  -3.42287,  -0.88680,   1.31687,  -1.22477,   9.37249,  -2.62717,  -3.08555, -89.78150,  -1.57415, -97.09470, -73.37700,  -4.76981,  -5.48264,  10.17040,  12.47190, -39.71530,   8.84892,   5.17830,   3.25919,  89.96050,   1.06680,-102.87900, -74.50010,   0.05094,   0.04450,   6.66156,  10.12700, -33.60180,  16.72040,   5.44973,  -4.62265,-176.80700,  -0.71571, -26.68350,  -0.00301,  -0.00185,  14.78230,  -0.50382,  -0.39587, -49.31970,   0.00829,  -0.00920, -16.66770,-167.23200,  10.40010, 161.43400,   0.00664,  -0.01116,   6.94874,   9.05123, -13.81040, -51.34650,  -0.03577,   0.02249, -16.57360
   0.83333,   0.00000,   0.00000,  -0.00000,  87.93210,  -3.70021, -13.56860,  98.23420,  78.50380, -99.95900,  15.05620,   3.14026,  -3.86793,   0.79485,   1.18572,  -1.42000,  10.47230,  -2.78545,  -2.75664, -89.78320,  -1.55972, -97.08700, -72.49640,  -5.19280,  -7.21678,  10.98910,  12.00010, -43.04380,  10.19600,   5.18233,   3.15842,  89.95200,   1.33788,-102.94300, -73.77450,   0.38663,  -1.77789,   6.15586,   8.58314, -35.86120,  18.51040,   5.47200,  -5.44201,-176.36000,  -0.33311, -28.83390,  -0.00494,  -0.00056,  11.82600,  -0.68205,  -0.55090, -46.81210,   0.00498,  -0.00553, -16.63170,-165.99100,  10.50020, 160.26200,  -0.00045,   0.10192,   2.21635,  10.33400, -12.93750, -48.81760,  -0.02874,   0.02961, -16.34400
   0.86667,   0.00000,   0.00000,  -0.00000,  87.83130,  -3.30563, -16.11480,  97.09570,  77.71500, -98.98770,  16.68140,   2.84015,  -4.20642,   2.54354,   1.08939,  -1.77939,  11.73090,  -2.93825,  -2.43930, -89.76200,  -1.71674, -97.10590, -72.24150,  -6.35685,  -8.83751,  12.25870,  11.95420, -46.36860,  10.61480,   5.16855,   3.49524,  89.94580,   1.44127,-102.84600, -73.40510,   0.03275,  -2.98494,   6.82282,   8.43074, -39.21940,  19.39210,   5.46882,  -5.32567,-175.76100,   0.15340, -30.64490,  -0.00411,  -0.01473,   8.47445,  -1.44707,  -0.99224, -44.26710,  -0.00113,   0.00126, -16.56510,-164.85700,  10.36040, 157.82400,   0.00305,   0.14754,   0.09006,  11.32800, -12.23110, -47.08790,  -0.01343,   0.01386, -16.46650
   0.90000,   0.00000,   0.00000,  -0.00000,  87.66830,  -3.03437, -18.82660,  96.29340,  77.14360, -98.27480,  17.85420,   2.59404,  -4.37869,   4.00386,   1.14073,  -1.94764,  13.14630,  -2.90234,  -2.88513, -89.77670,  -1.62446, -97.17100, -71.91570,  -7.55209,  -9.96001,  13.32160,  11.73200, -49.34640,  10.98390,   5.15530,   3.81581,  89.93930,   1.52111,-102.71500, -73.04120,   0.09497,  -3.95103,   6.85486,   7.70346, -41.89290,  20.32080,   5.48426,  -5.90840,-175.03500,   0.52563, -33.87110,  -0.00195,  -0.02804,   7.79320,  -2.21395,  -1.54001, -43.24180,  -0.00552,   0.00612, -16.51740,-163.73100,   9.98654, 154.31400,   0.00320,   0.14475,   0.01246,  11.75020, -11.69850, -46.41950,  -0.00200,   0.00208, -16.55780
   0.93333,   0.00000,   0.00000,  -0.00000,  87.53900,  -2.83740, -21.15120,  95.49230,  76.73620, -97.50370,  18.69520,   2.29808,  -4.41113,   5.34628,   1.25501,  -2.25812,  14.11840,  -2.71569,  -3.32546, -89.80670,  -1.42725, -97.28670, -71.79890,  -8.75366, -10.50500,  13.79040,  11.32020, -51.34920,  11.72850,   5.15286,   3.87587,  89.92860,   1.74920,-102.66000, -72.54810,   0.57925,  -4.78745,   6.47221,   6.92206, -43.27330,  21.23460,   5.50260,  -6.63755,-174.48900,   0.80150, -36.79460,  -0.00198,  -0.02245,   7.63253,  -2.19906,  -1.95702, -42.58050,  -0.02281,   0.02519, -16.32980,-162.91500,   9.41358, 151.37100,   0.00312,   0.14058,   0.03390,  12.04150, -11.47940, -45.95620,   0.00866,  -0.00896, -16.64330
   0.96667,   0.00000,   0.00000,  -0.00000,  87.47030,  -2.70143, -22.72300,  94.94980,  76.40670, -96.97260,  19.36980,   2.09257,  -4.41421,   6.46392,   1.38854,  -2.62995,  14.79630,  -2.46258,  -3.38056, -89.81640,  -1.37949, -97.41540, -71.91690,  -9.51791, -10.92640,  13.94760,  11.20870, -51.95030,  12.63170,   5.15076,   3.92461,  89.91960,   2.14988,-102.85700, -72.08010,   0.81220,  -5.08498,   6.69741,   6.94646, -44.16000,  21.20530,   5.49757,  -6.43399,-174.20700,   0.86058, -38.75390,  -0.00264,  -0.01748,   7.52060,  -2.12665,  -2.10754, -42.06660,  -0.02816,   0.03106, -16.27190,-162.19700,   9.36111, 149.38000,   0.00305,   0.13330,   0.05460,  12.16680, -10.92610, -45.76000,   0.01085,  -0.01125, -16.66090
   1.00000,   0.00000,   0.00000,  -0.00000,  87.47090,  -2.74879, -23.25580,  94.95730,  76.08320, -97.00250,  20.01600,   2.13389,  -4.48017,   7.29730,   1.47235,  -2.88233,  15.36710,  -2.39981,  -3.46223, -89.80620,  -1.45948, -97.43360, -72.10910,  -9.53110, -11.69010,  13.93170,  11.70880, -50.71370,  13.00830,   5.14903,   3.96703,  89.90940,   2.48887,-102.91500, -71.82510,   1.25569,  -5.25316,   7.23207,   7.53926, -44.04880,  20.64580,   5.47978,  -5.73808,-174.36900,   0.49244, -39.42300,  -0.00300,  -0.01509,   7.49845,  -2.05147,  -1.79730, -41.84720,  -0.04445,   0.04887, -16.09600,-161.82600,   9.51182, 148.68900,   0.00302,   0.13145,   0.04768,  12.28990, -10.47250, -45.73220,   0.01910,  -0.01981, -16.72710
   1.03333,   0.00000,   0.00000,  -0.00000,  87.50070,  -2.85158, -22.65460,  95.04180,  75.80880, -97.06870,  20.56120,   2.21059,  -4.46904,   8.02289,   1.55775,  -3.15376,  15.74290,  -2.33119,  -3.69830, -89.77580,  -1.65761, -97.29550, -72.45040,  -9.06569, -12.29780,  13.70380,  12.58960, -48.20730,  12.57350,   5.14431,   4.07915,  89.90460,   2.62525,-102.91700, -71.82040,   2.11668,  -5.29439,   7.84909,   8.47167, -43.10440,  19.62580,   5.45687,  -4.88262,-174.69700,   0.07386, -38.78630,  -0.00269,  -0.01806,   7.62412,  -2.07941,  -1.34275, -41.90140,  -0.04653,   0.05115, -16.07340,-161.92100,   9.76137, 149.40300,   0.00310,   0.13176,   0.00724,  12.25950, -10.37330, -45.88920,   0.01736,  -0.01801, -16.71310
