time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.83333,   0.00000,   0.00000,  -0.00000,  91.38830,   6.86647,  -8.19407,  -5.59920,  82.32040,   6.09294,  -9.39950, -15.30210,  -0.27071,  -2.14228,   1.19912,  -1.86539,  10.54350,   9.90190,  -4.43985, -89.90150,  -1.15095,-100.10800, -77.98090,  -6.35501,  12.94930,  30.74480,  -7.81860,-102.88000,  21.11480,   5.20760,   2.54847,  89.56820,   0.99748, -81.58950, -70.50930,   4.36519,  40.76890,   6.81615,   1.69436, -76.10520,  48.23910,   5.65078, -14.85610, 178.63300,  -8.42956,   2.81154,   0.05400,  -0.10570,  23.55830,  -5.19662,   0.27474, -13.14730,   0.43622,  -0.52818, -21.56970,-178.77900,  -6.56784, 159.34800,   0.00210,  -0.00469,   7.20060,  -0.85181, -17.39710, -62.38730,   0.49771,  -0.55366, -20.71790
   1.86666,   0.00000,   0.00000,  -0.00000,  91.42800,   3.29885,  -6.73700,  -3.51325,  83.41800,   3.81078,  -8.67404, -13.13990,  -0.40239,  -2.79729,   2.16188,  -1.89235,  10.24620,  10.27590,  -4.99972, -89.95380,  -0.49358, -99.63730, -79.06650,  -6.83441,  17.58740,  27.98640,  -3.54867, -96.63110,  18.25380,   5.15176,   3.90242,  89.29050,   1.71021, -82.45760, -70.62410,   4.22983,  39.97490,   2.86212,   0.74563, -75.41830,  54.93380,   5.66865, -16.98100, 178.12800,  -9.05352,   2.08696,   0.04124,  -0.05087,  31.55650,  -6.76291,   3.93006, -12.65980,   0.45400,  -0.55185, -21.78530,-177.11200,  -5.06772, 159.63400,   0.00644,  -0.01064,  11.90840,  -2.91856, -13.88210, -64.87310,   0.48663,  -0.54044, -20.62190
   1.90000,   0.00000,   0.00000,  -0.00000,  89.34500,  -0.22385,  -4.59928,   5.99619,  84.63160,  -5.00480,  -6.61661, -10.78270,   1.36509,  -4.20594,   3.47169,  -1.97013,   9.33315,  10.51640,  -5.94707, -90.06510,   0.61350, -98.95410, -79.91770,  -8.00313,  22.20920,  24.84460,   0.67688, -88.53520,  18.59200,   5.12300,   4.58150,  88.90480,   2.91592, -84.39410, -69.97100,   5.28716,  37.93180,   0.67990,   0.17423, -75.69580,  61.29410,   5.67353, -17.88470,-179.00700, -11.53330,  -0.23102,   0.06829,  -0.06248,  43.79720,  -6.90094,   5.13128, -18.17250,   0.45466,  -0.55271, -21.79320,-172.27400,  -3.98375, 159.37100,   0.10971,  -0.24992,  21.43810,   6.16243, -10.28000, -61.24750,   0.53457,  -0.59801, -21.03860
   1.93333,   0.00000,   0.00000,  -0.00000,  85.08530,  -2.28821,  -2.41154,  25.59390,  85.46160, -23.05090,  -3.67169,  -8.43488,   4.82407,  -5.53994,   4.46591,  -2.32021,   6.59932,  10.19070,  -6.87754, -90.23510,   1.90350, -97.96500, -80.12840,  -8.05691,  25.15500,  25.55560,   5.60677, -78.46430,  18.81350,   5.10894,   4.90847,  88.41220,   4.79297, -86.63350, -67.72370,   6.26792,  34.97440,  -0.91077,  -0.20871, -77.07610,  63.75330,   5.67336, -18.00930,-172.47100, -12.39350,  -4.98239,   0.22891,  -0.12443,  60.01020,  -8.73130,  -1.28750, -26.08370,   0.46041,  -0.56039, -21.86310,-166.25600,  -1.41600, 158.20700,   0.06542,  -0.04450,  36.67550,   7.59767,  -8.28776, -67.16070,   0.03363,  -0.03496, -16.84390
   1.96666,   0.00000,   0.00000,  -0.00000,  82.24400,  -2.90580,  -1.29134,  42.90640,  86.03520, -39.22870,  -2.16467,  -6.12491,   7.24462,  -6.32774,   5.13068,  -2.91976,   5.58202,   9.19894,  -7.29680, -90.47670,   3.38359, -96.97920, -79.98850,  -8.02033,  25.74400,  26.77100,  14.20900, -64.07900,  17.99690,   5.03935,   6.52522,  87.86990,   7.92525, -89.89770, -63.68120,   6.77396,  31.23740,   0.57160,   0.13187, -77.07460,  67.02060,   5.65733, -15.89610,-169.79300,  -8.66095, -13.21320,   0.06148,  -0.01731,  74.70900,  -5.15449,  -4.16119, -32.67180,   0.45339,  -0.55102, -21.77780,-162.71900,  -1.89232, 159.51200,   0.00809,   0.03607,  45.89680,   6.73379,  -9.89731, -76.26150,  -0.09431,   0.07540, -16.57140
   2.00000,   0.00000,   0.00000,  -0.00000,  80.98700,  -2.96905,  -0.94708,  61.11760,  86.71800, -56.90470,  -1.87620,  -3.52366,   8.36882,  -7.06181,   5.41281,  -3.24051,   5.22949,   7.30415,  -7.46706, -90.73950,   4.63905, -95.93550, -78.39010, -10.22780,  26.74850,  28.97050,  24.95550, -52.71040,   9.53502,   4.84705,  10.45260,  87.91570,   9.42094, -92.46390, -61.36100,   6.65930,  25.30160,  -0.87379,  -0.21487, -76.17220,  65.91570,   5.63339, -13.54920,-170.30200,  -3.63737, -21.42360,  -0.48072,   0.04814,  83.28090,   6.18724,  -4.51857, -38.02260,   0.44438,  -0.53903, -21.66860,-161.70800,   0.73614, 163.52500,   0.04755,   0.00681,  48.00510,   6.75462,  -8.21514, -82.29690,  -0.06310,   0.05040, -16.57230
   2.03333,   0.00000,   0.00000,  -0.00000,  82.40540,  -2.06899,  -2.07380,  81.39150,  87.90580, -77.60670,  -3.58066,  -1.00097,   7.54095,  -6.87544,   5.38468,  -3.23517,   5.02252,   4.71713,  -7.97128, -90.99990,   4.92900, -93.51430, -75.67930, -12.61760,  29.84840,  30.69230,  32.40220, -47.92600,   4.83124,   4.84096,  10.53810,  88.36660,   8.78914, -94.43110, -61.58060,   3.93157,  19.43090,  -1.92933,  -0.49269, -75.66800,  61.40270,   5.60283, -11.42140,-173.39800,   2.43169, -28.95060,  -0.75005,   0.05771,  84.66800,  12.42770, -11.26340, -43.52240,   0.44811,  -0.54399, -21.71380,-164.27700,   3.37792, 169.61800,   0.05632,  -0.00926,  42.70970,   6.55897,  -5.98315, -84.74720,  -0.01588,   0.01261, -16.57350
   2.06666,   0.00000,   0.00000,  -0.00000,  85.77480,  -2.43695,  -4.13163, 151.99400,  87.90300,-149.81600,  -5.86441,   3.43886,   4.53799,  -7.53566,   4.39963,  -3.03488,   5.40766,   0.87724,  -7.29651, -90.76430,   3.18523, -91.48820, -71.84210, -15.11230,  34.06780,  28.91700,  29.67230, -48.14070,   2.28929,   4.79370,  11.43820,  88.87560,   7.52348, -96.47750, -64.47220,  -3.05614,  16.16540,   0.43080,   0.09707, -77.33840,  54.19550,   5.55309,  -8.79436,-177.58300,   7.25643, -33.79350,  -0.66259,   0.12636,  78.24470,  13.70180, -18.64940, -48.22380,   0.47170,  -0.57554, -22.00070,-169.44000,   5.46055, 175.55200,   0.10392,  -0.10087,  34.26160,   6.37215,  -2.65699, -78.14440,   0.38731,  -0.60311, -23.30780
   2.10000,   0.00000,   0.00000,  -0.00000,  88.99460,  -5.40505,  -6.08331, 178.88400,  85.12660,-178.61600,  -7.66308,   9.68498,   1.18914,  -8.07956,   3.31887,  -2.36392,   5.22935,  -3.27748,  -6.69929, -90.34350,   1.23622, -89.44650, -67.27640, -16.29490,  37.96180,  26.54680,  22.99820, -51.98090,   2.74722,   4.76224,  12.02240,  89.29220,   6.34486, -98.62530, -67.83770,  -8.73819,  14.69060,  -0.38285,  -0.06669, -79.95000,  51.01250,   5.52375,  -7.52254, 179.10700,   9.38527, -35.01930,  -0.39974,   0.17277,  65.37400,  13.36360, -19.75080, -50.85070,   0.45717,  -0.55609, -21.82380,-174.78100,   5.85168, 179.55300,   0.06194,  -0.07315,  27.17990,   7.72613,   0.00866, -63.80120,   0.90256,  -2.64154, -32.49890
   2.13333,   0.00000,   0.00000,  -0.00000,  90.43290,  -8.94712,  -8.12696,-174.56700,  82.55210, 173.71200,  -9.25093,  14.90100,  -0.50979,  -9.01274,   3.46711,  -2.24611,   4.94770,  -6.79724,  -5.97235, -90.07410,   0.21937, -86.24230, -63.07350, -16.83430,  40.60870,  25.27930,  17.56670, -57.42410,   4.72418,   4.74898,  12.25950,  89.70160,   4.50652,-101.21700, -70.69750, -11.33560,  13.70510,  -0.20912,  -0.03176, -81.28640,  50.56150,   5.52744,  -7.68493, 178.10500,   9.64750, -33.38190,  -0.15282,   0.13016,  47.77510,  12.01540, -16.48140, -54.80440,   0.46038,  -0.56036, -21.86270,-178.23100,   6.49147,-178.35400,   0.02473,  -0.02410,  21.35720,  10.88080,   3.35388, -46.45410,   2.51221,  -4.36872, -44.83940
   2.16666,   0.00000,   0.00000,  -0.00000,  90.00460, -10.34670,  -9.14238,-172.01900,  81.24990, 170.88700, -10.31010,  17.42900,  -0.70055,  -9.59820,   3.76349,  -2.05593,   4.28820,  -9.09342,  -5.13069, -89.71910,  -0.72713, -83.89450, -59.97370, -18.24910,  43.45260,  24.21720,  12.65130, -64.04490,   8.54876,   4.63615,  14.25340,  89.96020,   1.96721,-103.86700, -73.73560, -11.37250,  13.87860,   5.05199,   0.78410, -81.21000,  50.77080,   5.54417,  -8.42310, 178.99800,   9.03923, -28.48000,  -0.03326,   0.05418,  27.66710,   9.34648, -11.44740, -57.79570,   0.48550,  -0.59418, -22.16970,-179.52200,   8.93411,-176.35400,   0.00381,   0.02486,  18.29660,  10.49060,   5.48419, -31.94440,   2.43747,  -4.11692, -43.38260
   2.20000,   0.00000,   0.00000,  -0.00000,  87.99010,  -9.18552,  -8.47094,-172.48900,  80.95370, 171.83600, -10.33600,  17.95790,   0.31891, -10.00990,   3.39690,  -1.74242,   3.22887, -10.69720,  -4.65532, -89.35460,  -1.63060, -83.40060, -58.37160, -19.95050,  45.26450,  22.69020,   8.65759, -70.20310,  14.86200,   4.48031,  16.87690,  90.00020,   0.14530,-105.10700, -76.20750,  -9.40959,  15.61980,   9.10468,   1.55885, -80.37220,  52.70910,   5.58210, -10.30200,-178.80800,   8.21296, -22.45350,  -0.00356,   0.00661,  11.35260,   5.97276,  -8.15652, -60.52230,   0.47673,  -0.58231, -22.06210,-177.65800,   9.25877,-174.76200,   0.01786,  -0.00819,  21.50450,  10.21500,   1.49652, -25.40440,   1.27035,  -1.60730, -27.98330
   2.23333,   0.00000,   0.00000,  -0.00000,  87.65560,  -6.66248,  -7.77464,-173.44100,  81.33260, 172.81100,  -9.92215,  17.24560,   0.23675, -10.60730,   2.27378,  -1.39924,   2.09556, -11.71760,  -4.31654, -89.67090,  -0.83994, -83.60660, -56.98030, -20.50860,  44.86430,  23.99500,   6.30095, -76.14710,  23.52790,   4.21305,  21.02810,  89.99500,   0.50166,-104.45000, -77.20620,  -7.38547,  18.45290,  12.58710,   2.71128, -78.05150,  54.01430,   5.61291, -12.14450,-178.60200,   9.56658, -20.52940,   0.00281,  -0.03090,   5.45777,   7.64123, -10.70580, -63.30490,   0.47565,  -0.58087, -22.04900,-176.17600,   8.86290,-175.50900,   0.00837,   0.02258,  28.78230,  11.21480,  -7.49922, -24.19520,   0.57335,  -0.64525, -21.37850
   2.26666,   0.00000,   0.00000,  -0.00000,  88.58270,  -3.43494,  -6.37818,-177.32400,  82.36240, 176.42500,  -8.53869,  15.33880,  -0.65792, -11.10160,   1.05655,  -1.07988,   0.71103, -12.04680,  -3.86736, -90.27940,   0.73955, -84.28380, -56.69860, -19.95770,  42.03960,  21.87710,   3.86412, -80.48200,  35.75220,   4.17735,  21.70150,  89.95810,   1.43610,-103.33900, -78.22510,  -6.79928,  21.51660,  15.31350,   4.68381, -73.39990,  53.67890,   5.61035, -11.94820, 179.07400,   8.54773, -23.68910,   0.08674,  -0.30325,  15.09400,   4.03032, -10.08310, -65.45790,   0.51914,  -0.64004, -22.58370,-176.28700,  10.07410,-177.49200,  -0.01953,   0.05742,  39.92140,  10.89370, -15.17060, -29.12540,   0.59117,  -0.66714, -21.53540
   2.30000,   0.00000,   0.00000,  -0.00000,  92.02040,   0.18220,  -4.70623, 171.76000,  83.69270,-173.73900,  -5.81346,  12.70060,  -3.32799, -11.61460,  -0.22862,  -0.73540,  -1.84759, -11.89760,  -3.26367, -91.02060,   2.87419, -85.43430, -56.33580, -19.83680,  36.93070,  17.45780,   1.58685, -84.97270,  40.30340,   4.43065,  17.74510,  89.81050,   3.01488,-101.41400, -78.19700,  -6.79274,  24.23070,  13.71860,   5.86903, -67.26580,  48.87410,   5.57469,  -9.85680, 173.10500,   7.15291, -27.74790,   0.16398,  -0.24803,  29.93620,   5.48390,  -6.74464, -56.61150,   0.47244,  -0.57655, -22.00980, 179.83900,  12.20590, 179.07900,  -0.10040,   0.08383,  53.32350,  10.40530, -15.65190, -32.09090,   0.57485,  -0.64708, -21.39160
   2.33333,   0.00000,   0.00000,  -0.00000,  95.73240,   2.48905,  -3.44561, 158.23400,  84.63230,-161.51800,  -3.50773,  10.28730,  -6.26958, -10.56940,  -1.79095,  -0.06526,  -5.25511, -11.28040,  -1.99108, -91.66820,   5.32336, -87.56360, -55.76080, -19.19440,  30.09730,  16.66340,   0.23308, -89.21960,  42.69830,   4.62830,  14.43830,  89.49510,   4.87948, -99.08820, -77.92340,  -7.24091,  26.23420,  10.99880,   7.13788, -57.42150,  46.68270,   5.56703,  -9.52454, 167.47100,   5.32740, -28.42310,   0.20043,  -0.17233,  43.59200,   6.95789,  -3.79966, -68.00920,   0.12329,  -0.14000, -17.93690, 176.02300,  11.24890, 172.84300,  -0.27251,   0.11719,  68.24320,  10.63430, -16.07480, -34.46030,   0.56496,  -0.63497, -21.30470
   2.36666,   0.00000,   0.00000,  -0.00000,  98.39300,   4.29121,  -2.92582, 143.06300,  85.44670,-147.32600,  -2.00049,   7.63986,  -8.40266, -10.80230,  -3.10875,   0.53142,  -6.28032, -10.23870,  -1.39600, -91.80770,   6.75555, -89.98030, -56.87710, -17.60210,  20.46450,  18.38380,  -0.79594, -92.39350,  46.18870,   4.59378,  15.02250,  89.34900,   4.65600, -97.02980, -78.92710,  -9.46128,  27.81560,  12.42270,  11.80870, -47.12170,  46.40890,   5.58263, -10.35340, 163.95900,   2.22881, -26.11590,   0.28045,  -0.19179,  50.12520,   8.96476,  -0.76487, -76.19070,   0.00056,  -0.00062, -16.58350, 174.00800,   9.25782, 165.21900,  -0.63047,   0.11007,  79.97310,  14.62810, -16.83710, -36.76660,   0.56203,  -0.63141, -21.27910
   2.40000,   0.00000,   0.00000,  -0.00000,  98.78500,   4.89216,  -2.39725, 127.03200,  86.18490,-131.40600,  -1.47207,   4.94653,  -8.68760, -11.00310,  -3.64418,   0.26440,  -6.76848,  -8.60829,  -0.63290, -91.49410,   6.62855, -92.26900, -59.31950, -17.00710,  11.60750,  18.33590,  -1.84129, -95.53450,  45.97230,   4.68664,  13.38360,  89.26500,   4.18798, -95.03500, -78.45680, -10.69580,  31.80720,  11.20740,  12.00620, -43.60980,  43.01370,   5.56972,  -9.67089, 163.96000,  -1.97071, -21.11620,   0.33690,  -0.22803,  50.88970,  10.72480,   2.54949, -81.92590,  -0.04706,   0.04174, -16.57570, 174.30700,   5.37227, 158.01100,  -0.88736,   0.05235,  86.17080,  16.38860, -19.35950, -40.54300,   0.57047,  -0.64168, -21.35290
   2.43333,   0.00000,   0.00000,  -0.00000,  97.26240,   4.81235,  -2.94234, 103.41700,  87.10110,-107.04700,  -2.06394,   1.65606,  -7.22955, -11.84000,  -3.35330,  -0.27171,  -7.26579,  -5.89975,  -0.24025, -90.95360,   5.23942, -94.67910, -63.43070, -19.09360,   5.46262,  23.39790,  -3.82963, -98.76420,  41.33790,   4.83118,  10.68820,  89.35220,   3.03472, -92.93630, -76.30550, -11.59710,  35.69060,  11.00670,  11.11820, -45.24540,  41.17120,   5.57450,  -9.92220, 166.93300,  -5.75621, -14.23570,   0.26239,  -0.21599,  45.14210,  11.54930,   6.14928, -84.39960,  -0.01581,   0.01402, -16.57680, 176.33400,   0.43080, 151.72100,  -0.90079,   0.06785,  85.09390,  15.98650, -21.73500, -45.37350,   0.59662,  -0.67386, -21.58350
   2.46666,   0.00000,   0.00000,  -0.00000,  93.50810,   5.54574,  -4.35803,  49.73690,  87.22700, -51.43350,  -3.58542,  -3.41445,  -3.50193, -12.91650,  -1.99965,  -0.67560,  -7.36966,  -1.43738,  -0.83898, -90.45250,   3.33208, -97.26820, -67.96840, -21.88040,   4.61289,  29.01470,  -6.99138,-102.37500,  38.93430,   4.90985,   9.18450,  89.63870,   1.45484, -91.04360, -71.64340, -13.80100,  38.18920,  12.87270,  11.22870, -49.57040,  40.49210,   5.57033,  -9.70414, 172.89700,  -8.87446,  -6.92461,   0.18723,  -0.22985,  35.22200,  11.54150,  10.95720, -80.36610,   0.27373,  -0.34523, -20.40900,-179.55000,  -4.11651, 147.93500,  -0.69746,   0.16569,  76.02260,  15.16170, -24.79190, -49.25190,   0.54374,  -0.60914, -21.11870
   2.50000,   0.00000,   0.00000,  -0.00000,  89.08010,   7.41499,  -6.43461,  15.19130,  85.17550, -14.43200,  -5.21269,  -9.38725,   1.09433, -13.83250,  -0.73000,  -0.99747,  -7.38169,   3.89211,  -1.81987, -90.14850,   1.72984,-100.11900, -70.98490, -23.56500,   7.16869,  28.67370,  -8.07262,-104.40100,  41.21390,   4.99199,   7.50476,  89.91310,   0.30337, -88.99670, -65.57360, -17.19120,  39.03830,  11.23950,   8.25047, -54.18380,  39.81980,   5.55689,  -9.03470, 179.60500, -11.05300,  -2.57171,   0.07256,  -0.12099,  26.22280,   9.36113,  16.55690, -65.58400,   1.82146,  -0.52303, -34.41160,-175.40500,  -7.85539, 147.15300,  -0.41409,   0.23898,  59.55510,  14.47110, -29.55510, -51.79570,   0.54997,  -0.61668, -21.17320
   2.53333,   0.00000,   0.00000,  -0.00000,  87.47520,   9.34318,  -8.74083,   2.85759,  82.98120,  -0.68493,  -6.91244, -14.26920,   3.50350, -14.34280,   0.07487,  -1.31182,  -7.15953,   8.05915,  -2.75683, -90.00570,   0.11569,-102.44400, -72.90970, -22.91260,   9.97400,  28.05590,  -6.89099,-102.68800,  42.84060,   5.05789,   6.06265,  89.89630,   0.30751, -86.40010, -59.58940, -20.22960,  39.53800,   7.85432,   4.69687, -59.32450,  40.79340,   5.56202,  -9.28341,-177.37000, -11.66140,  -0.90013,   0.00684,   0.00013,  20.10450,   4.78249,  18.75660, -46.83470,   2.71509,  -2.10280, -41.82420,-175.07400,  -9.91557, 149.50800,  -0.16750,   0.20872,  38.51630,  13.19840, -30.18800, -54.32040,   0.55915,  -0.62789, -21.25380
   2.56666,   0.00000,   0.00000,  -0.00000,  88.96600,  10.21340, -10.27770,  -3.62961,  81.62390,   5.76650,  -8.72994, -16.97000,   3.00378, -13.84870,   0.10694,  -1.51617,  -6.43235,  10.46320,  -3.49111, -89.98140,  -1.61596,-104.32700, -74.26640, -20.50950,  12.52820,  30.01770,  -4.66253, -98.01150,  39.69540,   5.05792,   6.04513,  89.76440,   0.62464, -84.33210, -55.10850, -22.65460,  40.72870,   7.16554,   3.47806, -64.24720,  45.62890,   5.56806,  -9.54111,-178.08600, -12.12380,   0.41340,   0.01378,  -0.02395,  17.67050,   0.36426,  16.67900, -32.27270,   1.58328,  -2.66787, -39.30400,-177.68300,  -9.90917, 154.71600,  -0.03616,   0.11142,  17.62270,   8.55544, -23.39410, -57.38800,   0.51606,  -0.57569, -20.87730
   2.60000,   0.00000,   0.00000,  -0.00000,  90.80650,   9.02251, -10.71110,  -7.38313,  81.37440,   8.99395, -10.00990, -17.28250,   1.72571, -12.98640,   0.26391,  -1.61711,  -5.47928,  11.25090,  -3.92874, -90.01320,  -2.64896,-105.28400, -75.28070, -17.73340,  15.23200,  31.27730,  -1.30267, -92.14400,  35.44640,   5.11168,   4.83834,  89.63740,   0.92263, -83.53710, -52.04870, -24.24510,  42.18210,   5.68036,   2.35032, -67.61260,  53.28650,   5.59695, -11.04110,-179.38700, -11.38420,   0.79470,   0.06984,  -0.15287,  20.60160,  -7.02705,   7.39156, -24.43230,   1.03889,  -1.45507, -29.62380,-179.86200,  -9.33402, 158.20300,   0.00063,   0.00305,   6.18278,  -0.59152, -18.19740, -62.37100,   0.51863,  -0.57878, -20.89960
   2.63333,   0.00000,   0.00000,  -0.00000,  91.06540,   5.54219, -10.20300,  -8.50716,  82.10760,   9.99058, -10.12480, -15.77240,   1.58490, -12.48930,   1.08534,  -1.63153,  -4.53565,  11.54370,  -4.38980, -89.99390,  -2.44519,-104.85600, -76.21110, -15.82800,  18.14210,  30.75450,   2.53322, -85.74910,  32.68280,   5.11439,   4.78675,  89.31830,   1.79076, -84.14890, -50.03380, -24.55190,  42.37020,   0.67927,   0.25214, -69.78150,  62.95810,   5.61769, -12.40470,-179.99700, -10.58840,   0.67532,   0.11582,  -0.20723,  26.64430, -10.46920,  -0.63829, -21.17010,   0.45997,  -0.55983, -21.85790,-178.37900,  -7.87597, 158.78000,   0.00379,  -0.01654,   5.38343,  -1.29848, -15.59900, -62.54170,   0.49098,  -0.54562, -20.65960
   2.66666,   0.00000,   0.00000,  -0.00000,  89.96420,   0.64511,  -8.57491,  -3.74353,  83.48060,   5.53207,  -8.54114, -13.22400,   2.60609, -12.91050,   2.35259,  -1.33319,  -3.77757,  11.75880,  -5.00488, -89.95970,  -1.55088,-103.50000, -77.18370, -16.01830,  21.11410,  28.36290,   6.13168, -78.80650,  29.20300,   5.09625,   5.21153,  88.91830,   3.09157, -85.69750, -48.90220, -24.30680,  40.33640,  -2.95024,  -1.00446, -71.19960,  69.25990,   5.62898, -13.25530,-179.34400, -12.44380,   0.47831,   0.13068,  -0.16141,  35.68860,  -9.73596,   3.18723, -22.45910,   0.46161,  -0.56203, -21.87800,-173.92500,  -6.46826, 157.15100,   0.06242,  -0.21085,  14.89000,   6.37374, -12.18070, -60.32780,   0.50506,  -0.56248, -20.78170
   2.70000,   0.00000,   0.00000,  -0.00000,  86.76530,  -3.59195,  -6.24370,  11.81450,  84.71400,  -9.02161,  -5.38507, -10.65540,   5.10136, -13.43650,   3.72508,  -0.80883,  -4.52414,  11.96500,  -5.86336, -90.00510,   0.07222,-101.37500, -77.41490, -16.08840,  23.75530,  26.26610,   9.67015, -71.20000,  26.28030,   5.05072,   6.22769,  88.54370,   4.59854, -87.40040, -48.39700, -24.35110,  36.50330,  -4.33397,  -1.37804, -72.38680,  69.28340,   5.64445, -14.49690,-175.01500, -15.10590,  -0.88245,   0.16310,  -0.12716,  48.74460,  -7.68736,   5.86278, -27.05580,   0.45167,  -0.54873, -21.75690,-168.74100,  -5.07613, 155.19600,   0.08777,  -0.10554,  30.96440,   7.55967,  -9.33525, -61.83480,   0.10817,  -0.11363, -17.44730
   2.73333,   0.00000,   0.00000,  -0.00000,  84.25980,  -5.44715,  -4.11080,  30.13450,  85.12510, -26.52030,  -2.59688,  -8.75551,   7.04099, -12.62950,   4.74681,  -0.71002,  -6.40880,  12.03980,  -6.59076, -90.17960,   1.94956, -99.74480, -77.65850, -15.96100,  25.63650,  24.37720,  14.57620, -60.95740,  24.46830,   5.00304,   7.26434,  88.10360,   7.12241, -90.04110, -47.17080, -23.73140,  32.49730,  -3.37354,  -1.02388, -73.12540,  72.72310,   5.63972, -14.21530,-171.43300, -13.74980,  -5.36326,   0.22808,  -0.10177,  63.95740,  -7.61921,  -1.07022, -31.08730,   0.45133,  -0.54827, -21.75280,-165.16800,  -5.07544, 156.62900,  -0.03616,   0.07796,  43.31020,   6.97093,  -9.84164, -72.97640,  -0.10164,   0.08307, -16.57070
   2.76666,   0.00000,   0.00000,  -0.00000,  82.58290,  -5.41911,  -2.82723,  44.91330,  85.14340, -40.56090,  -0.61775,  -7.19526,   8.67126, -13.07970,   5.66122,  -1.47370,  -6.53369,  10.88480,  -6.73265, -90.30490,   2.59059, -98.28570, -79.52900, -15.85840,  25.05200,  20.78500,  21.39150, -46.14690,  18.07270,   4.83923,  10.72020,  88.14950,   8.29868, -92.38160, -48.30790, -23.77740,  26.06180,  -3.24280,  -1.06083, -71.90220,  75.22830,   5.61928, -12.56790,-170.46400,  -9.40934, -12.62000,  -0.03048,   0.00840,  76.51600,  -1.88687,  -5.47906, -35.01830,   0.46436,  -0.56569, -21.91120,-163.13200,  -2.52990, 160.51600,  -0.06239,   0.10002,  47.99780,   6.88026,  -8.93599, -80.40000,  -0.05867,   0.04782, -16.57220
   2.80000,   0.00000,   0.00000,  -0.00000,  82.79390,  -4.00415,  -1.80595,  59.37160,  85.60020, -55.06720,   0.00208,  -4.77325,   8.60777, -12.74420,   5.17765,  -1.61453,  -6.80635,   8.82884,  -8.51578, -90.37550,   2.85827, -97.51220, -79.43760, -16.91610,  26.90870,  19.62610,  27.42740, -37.75080,   5.96388,   4.74007,  12.35660,  88.34280,   8.37789, -93.76850, -51.06530, -25.46530,  20.98220,  -5.76861,  -2.04624, -70.53350,  73.20460,   5.61382, -12.19400,-172.60300,  -2.95444, -19.68320,  -0.54285,   0.05672,  83.39920,   7.85265,  -8.57943, -39.76180,   0.44929,  -0.54555, -21.72810,-163.90200,   1.43366, 166.88900,  -0.04144,   0.08984,  46.30150,   6.86281,  -7.20408, -84.82160,  -0.02219,   0.01783, -16.57330
   2.83333,   0.00000,   0.00000,  -0.00000,  84.80520,  -2.62888,  -2.25450,  79.81030,  86.64750, -76.29550,  -1.11248,  -1.45797,   7.01306, -12.31490,   4.25957,  -1.99584,  -6.66346,   5.66190,  -9.39055, -90.30860,   1.99575, -96.19900, -78.11550, -17.79830,  31.21540,  21.14680,  30.19250, -37.56590,   1.31740,   4.90699,   9.23618,  88.65660,   7.46238, -94.76720, -54.57230, -26.49490,  17.34390,  -7.25573,  -2.79623, -69.03350,  70.99170,   5.60338, -11.55560,-176.08300,   3.21615, -25.76880,  -0.74118,   0.08096,  83.07710,  12.99130, -14.60730, -45.35590,   0.47614,  -0.58152, -22.05490,-166.63800,   3.37602, 173.77000,   0.14489,  -0.12425,  39.46290,   7.23976,  -6.53720, -82.56690,  -0.22071,  -0.83032, -19.52240
   2.86666,   0.00000,   0.00000,  -0.00000,  88.20830,  -3.64092,  -4.05105, 129.49500,  87.09340,-127.61000,  -3.33807,   3.51292,   3.87265, -11.56180,   3.52192,  -1.98920,  -5.85964,   1.84495,  -9.44518, -90.06100,   0.32151, -94.15880, -75.29310, -17.38220,  35.78830,  20.69630,  26.80890, -39.95450,   2.27111,   4.91477,   9.07750,  89.05790,   6.29792, -96.47650, -58.15510, -26.39950,  16.09420,  -9.06638,  -3.73163, -67.80980,  69.13230,   5.60335, -11.54170, 179.93300,   6.85720, -30.14750,  -0.58000,   0.14025,  75.63940,  12.88470, -18.92170, -49.43730,   0.48526,  -0.59385, -22.16660,-170.66300,   0.70794, 178.48600,   0.11479,  -0.13228,  32.05320,   7.33031,  -7.58405, -70.18130,  -0.39528,  -2.64450, -31.78150
